#  Time  ForceX  ForceY   Work
0.369 1.08998328226598e-05 -1.47667044458899e-06 -0.00532641784745835
0.37 1.09087220908841e-05 -1.4594145625324e-06 -0.00536607224976438
0.371 1.0911155170136e-05 -1.44094792098315e-06 -0.00540586547763877
0.372 1.09072041862973e-05 -1.42129430003024e-06 -0.0054457976766677
0.373 1.0896946441491e-05 -1.40047932362108e-06 -0.00548586901493775
0.374 1.08804642808963e-05 -1.37853044002156e-06 -0.00552607968268876
0.375 1.08578448902649e-05 -1.35547676904935e-06 -0.00556642989194889
0.376 1.08291801144064e-05 -1.33134912694288e-06 -0.00560691987613732
0.377 1.07945662438935e-05 -1.306179870042e-06 -0.00564754988964911
0.378 1.07541038430331e-05 -1.28000284860263e-06 -0.00568832020741061
0.379 1.07078975289041e-05 -1.25285330199176e-06 -0.00572923112441437
0.38 1.06560557534899e-05 -1.22476779296221e-06 -0.0057702829552303
0.381 1.05986906132963e-05 -1.1957840904131e-06 -0.0058114760334958
0.382 1.05359176497816e-05 -1.16594112320456e-06 -0.00585281071138188
0.383 1.04678556211574e-05 -1.13527882028563e-06 -0.00589428735904174
0.384 1.03946262971499e-05 -1.10383808937797e-06 -0.00593590636403463
0.385 1.03163542549412e-05 -1.07166065355102e-06 -0.00597766813073403
0.386 1.02331666524957e-05 -1.03878902457666e-06 -0.00601957307971651
0.387 1.01451930271806e-05 -1.00526635193887e-06 -0.00606162164712887
0.388 1.00525650962649e-05 -9.71136364213976e-07 -0.00610381428404183
0.389 9.95541655150756e-06 -9.36443239396567e-07 -0.00614615145578451
0.39 9.85388281212612e-06 -9.01231537397962e-07 -0.00618863364126593
0.391 9.74810087628342e-06 -8.65546098793857e-07 -0.00623126133227647
0.392 9.63820908216756e-06 -8.29431940019276e-07 -0.00627403503277946
0.393 9.52434691708914e-06 -7.92934176985227e-07 -0.00631695525818793
0.394 9.40665485273801e-06 -7.56097914944576e-07 -0.00636002253462686
0.395 9.28527410267582e-06 -7.18968195201342e-07 -0.00640323739818538
0.396 9.16034646859104e-06 -6.8158984234401e-07 -0.00644660039415829
0.397 9.03201415008298e-06 -6.44007462469176e-07 -0.00649011207627465
0.398 8.90041955353693e-06 -6.06265288638497e-07 -0.00653377300591873
0.399 8.76570513946157e-06 -5.68407134693416e-07 -0.00657758375134632
0.4 8.62801323530532e-06 -5.30476320648177e-07 -0.0066215448868826
0.401 8.48748586027709e-06 -4.92515566108409e-07 -0.00666565699212646
0.402 8.34426459390275e-06 -4.54566954743996e-07 -0.0067099206511384
0.403 8.19849040120668e-06 -4.16671838365801e-07 -0.00675433645163004
0.404 8.05030347858504e-06 -3.78870780082252e-07 -0.00679890498414254
0.405 7.89984313419312e-06 -3.41203493903208e-07 -0.00684362684123441
0.406 7.74724762678952e-06 -3.03708773685685e-07 -0.00688850261664742
0.407 7.59265404522841e-06 -2.6642444517222e-07 -0.00693353290449111
0.408 7.43619816914037e-06 -2.29387303818385e-07 -0.00697871829841323
0.409 7.27801435713299e-06 -1.92633084594718e-07 -0.00702405939077499
0.41 7.11823544689155e-06 -1.5619638560338e-07 -0.00706955677182852
0.411 6.95699260695043e-06 -1.20110650314587e-07 -0.00711521102889184
0.412 6.79441527944025e-06 -8.44081231576865e-08 -0.00716102274553421
0.413 6.63063105111467e-06 -4.91197837959589e-08 -0.00720699250075385
0.414 6.4657655688069e-06 -1.42753968646048e-08 -0.0072531208681742
0.415 6.2999424785895e-06 2.00966301378003e-08 -0.00729940841523102
0.416 6.13328330261592e-06 5.39691793477459e-08 -0.00734585570237611
0.417 5.96590741301639e-06 8.7316491814704e-08 -0.00739246328228294
0.418 5.79793191241712e-06 1.2011414973756e-07 -0.00743923169906335
0.419 5.62947164480659e-06 1.52339131531676e-07 -0.00748616148748815
0.42 5.46063905961652e-06 1.8396979939439e-07 -0.00753325317221964
0.421 5.29154422508615e-06 2.14985881541452e-07 -0.00758050726705639
0.422 5.12229474695231e-06 2.45368539708579e-07 -0.00762792427418513
0.423 4.95299573165242e-06 2.75100287439045e-07 -0.00767550468344291
0.424 4.78374976055351e-06 3.04165080677876e-07 -0.00772324897159882
0.425 4.61465686839996e-06 3.32548214743156e-07 -0.00777115760164104
0.426 4.44581449440123e-06 3.60236391827584e-07 -0.00781923102208015
0.427 4.27731750016203e-06 3.87217657049632e-07 -0.00786746966626584
0.428 4.10925811972218e-06 4.1348142154618e-07 -0.00791587395172311
0.429 3.94172594116865e-06 4.39018432274452e-07 -0.00796444427949661
0.43 3.77480793917889e-06 4.63820722274022e-07 -0.00801318103351745
0.431 3.60858843849454e-06 4.87881647970312e-07 -0.00806208457998081
0.432 3.44314915254329e-06 5.11195807462173e-07 -0.00811115526674921
0.433 3.27856912817753e-06 5.33759042298243e-07 -0.00816039342276298
0.434 3.11492481862991e-06 5.55568398397099e-07 -0.00820979935747845
0.435 2.95229004891595e-06 5.76622102954616e-07 -0.00825937336031968
0.436 2.79073606029162e-06 5.96919543127683e-07 -0.00830911570014969
0.437 2.63033149892206e-06 6.16461164781867e-07 -0.00835902662476473
0.438 2.4711424681384e-06 6.35248550651113e-07 -0.00840910636040704
0.439 2.31323255737298e-06 6.5328428000555e-07 -0.00845935511129547
0.44 2.15666278995108e-06 6.70571932204211e-07 -0.00850977305917955
0.441 2.00149174772735e-06 6.87116056496961e-07 -0.00856036036291807
0.442 1.84777558358273e-06 7.02922115181082e-07 -0.00861111715807217
0.443 1.69556798251119e-06 7.17996446297775e-07 -0.00866204355652722
0.444 1.5449202788384e-06 7.32346206788748e-07 -0.00871313964613019
0.445 1.39588143607122e-06 7.45979376048922e-07 -0.00876440549035917
0.446 1.24849814382016e-06 7.589046422396e-07 -0.00881584112800327
0.447 1.10281477829627e-06 7.71131416499315e-07 -0.00886744657287586
0.448 9.58873499351531e-07 7.82669774324063e-07 -0.00891922181354787
0.449 8.16714269262497e-07 7.93530393394803e-07 -0.00897116681309951
0.45 6.76374901670274e-07 8.03724544695683e-07 -0.00902328150890419
0.451 5.3789109822483e-07 8.13263994814406e-07 -0.00907556581242774
0.452 4.01296479358992e-07 8.22161045022085e-07 -0.00912801960905618
0.453 2.66622653996573e-07 8.30428392717408e-07 -0.00918064275794539
0.454 1.33899253379477e-07 8.38079163401062e-07 -0.00923343509189589
0.455 3.1539497333255e-09 8.45126827186959e-07 -0.00928639641724893
0.456 -1.25587473635835e-07 8.51585204131311e-07 -0.00933952651380765
0.457 -2.52301080319595e-07 8.57468350545787e-07 -0.00939282513478334
0.458 -3.76964742296315e-07 8.6279058564287e-07 -0.00944629200676161
0.459 -4.99558113022103e-07 8.67566441797862e-07 -0.00949992682969591
0.46 -6.20062565022395e-07 8.71810595270972e-07 -0.00955372927692277
0.461 -7.38461144379754e-07 8.75537864430953e-07 -0.00960769899519975
0.462 -8.54738532708732e-07 8.78763145806261e-07 -0.00966183560476364
0.463 -9.68881035727509e-07 8.81501405203267e-07 -0.00971613869942356
0.464 -1.0808764857248e-06 8.83767656389978e-07 -0.00977060784665751
0.465 -1.19071425895567e-06 8.85576866949123e-07 -0.0098252425877503
0.466 -1.29838519877939e-06 8.86944018674285e-07 -0.00988004243794072
0.467 -1.40388157218729e-06 8.87884000988493e-07 -0.00993500688659554
0.468 -1.50719707278646e-06 8.88411610944218e-07 -0.00999013539740745
0.469 -1.60832673197497e-06 8.88541563881518e-07 -0.0100454274086086
0.47 -1.70726693811407e-06 8.88288413491978e-07 -0.0101008823332094
0.471 -1.80401535850028e-06 8.87666562476852e-07 -0.0101564995592585
0.472 -1.89857088042644e-06 8.86690211032715e-07 -0.0102122784501187
0.473 -1.99093366245323e-06 8.85373399484024e-07 -0.0102682183447647
0.474 -2.08110503503722e-06 8.83729917688925e-07 -0.0103243185581045
0.475 -2.16908747374678e-06 8.81773335237312e-07 -0.0103805783813142
0.476 -2.25488458750756e-06 8.79516957041915e-07 -0.010436997082192
0.477 -2.33850107764222e-06 8.76973835772787e-07 -0.0104935739055341
0.478 -2.41994269183088e-06 8.74156750541033e-07 -0.0105503080735231
0.479 -2.49921623651783e-06 8.71078183806162e-07 -0.0106071987861422
0.48 -2.57632950890346e-06 8.67750307165238e-07 -0.0106642452215924
0.481 -2.65129126832131e-06 8.64185038196297e-07 -0.0107214465367378
0.482 -2.7241112601703e-06 8.60393935653292e-07 -0.0107788018675635
0.483 -2.79480010354632e-06 8.56388245651374e-07 -0.0108363103296469
0.484 -2.86336935348408e-06 8.52178919430457e-07 -0.0108939710186382
0.485 -2.92983140866981e-06 8.4777655295909e-07 -0.0109517830107696
0.486 -2.99419953439517e-06 8.43191443777869e-07 -0.0110097453633619
0.487 -3.05648779748424e-06 8.38433535932381e-07 -0.0110678571153555
0.488 -3.11671108846334e-06 8.33512462605768e-07 -0.0111261172878455
0.489 -3.17488505057612e-06 8.28437539013294e-07 -0.0111845248846327
0.49 -3.23102608097703e-06 8.23217725098857e-07 -0.0112430788927854
0.491 -3.28515131942098e-06 8.17861684154764e-07 -0.0113017782832101
0.492 -3.33727858213562e-06 8.12377766834516e-07 -0.0113606220112304
0.493 -3.38742641678436e-06 8.06773993389243e-07 -0.0114196090171824
0.494 -3.43561399682862e-06 8.01058085642126e-07 -0.0114787382270056
0.495 -3.48186114043636e-06 7.95237475870181e-07 -0.0115380085528555
0.496 -3.52618830711665e-06 7.89319285487977e-07 -0.011597418893714
0.497 -3.56861653212637e-06 7.83310348140276e-07 -0.0116569681360079
0.498 -3.60916744863299e-06 7.77217236347383e-07 -0.0117166551542376
0.499 -3.64786323100302e-06 7.71046238412509e-07 -0.0117764788116054
0.5 -3.68472660151886e-06 7.64803370856271e-07 -0.0118364379606508
0.501 -3.71978080418445e-06 7.58494417496536e-07 -0.0118965314438907
0.502 -3.7530495645352e-06 7.52124913461216e-07 -0.0119567580944593
0.503 -3.78455709409281e-06 7.45700143411909e-07 -0.0120171167367563
0.504 -3.81432804973103e-06 7.39225185952819e-07 -0.012077606187089
0.505 -3.84238751881261e-06 7.32704888761759e-07 -0.0121382252543252
0.506 -3.8687610100091e-06 7.26143898788223e-07 -0.0121989727405376
0.507 -3.89347441858562e-06 7.19546674687876e-07 -0.0122598474416524
0.508 -3.91655400577839e-06 7.12917485046205e-07 -0.0123208481480981
0.509 -3.93802638516683e-06 7.06260411931225e-07 -0.0123819736454518
0.51 -3.95791849693017e-06 6.99579373986126e-07 -0.0124432227150839
0.511 -3.97625758033482e-06 6.92878142416475e-07 -0.0125045941347977
0.512 -3.99307117195102e-06 6.86160340990227e-07 -0.0125660866794681
0.513 -4.00838704149586e-06 6.79429430050504e-07 -0.0126276991216786
0.514 -4.02223322704814e-06 6.72688781122588e-07 -0.0126894302323497
0.515 -4.03463795160819e-06 6.65941596977859e-07 -0.0127512787813626
0.516 -4.04562966051236e-06 6.59191002227999e-07 -0.0128132435381805
0.517 -4.05523693278176e-06 6.52440002468779e-07 -0.0128753232724653
0.518 -4.06348843455528e-06 6.45691558887052e-07 -0.0129375167546852
0.519 -4.07041366230071e-06 6.3894842305956e-07 -0.0129998227566511
0.52 -4.07604151046043e-06 6.32213453144459e-07 -0.0130622400522178
0.521 -4.08040073546223e-06 6.25489196437456e-07 -0.0131247674178505
0.522 -4.08352021266656e-06 6.18778141614484e-07 -0.0131874036331544
0.523 -4.08542890346225e-06 6.12082832418537e-07 -0.0132501474814347
0.524 -4.0861558818564e-06 6.05405764630973e-07 -0.0133129977502567
0.525 -4.08573023722575e-06 5.98749389624231e-07 -0.0133759532319966
0.526 -4.08418103838709e-06 5.92116045083912e-07 -0.0134390127243759
0.527 -4.08153734147293e-06 5.85508054484762e-07 -0.0135021750309899
0.528 -4.07782809228735e-06 5.7892766669454e-07 -0.0135654389618157
0.529 -4.07308213486862e-06 5.72377096830223e-07 -0.0136288033337112
0.53 -4.0673281805001e-06 5.65858528034369e-07 -0.013692266970903
0.531 -4.06059474037518e-06 5.59374068842544e-07 -0.0137558287054571
0.532 -4.05291016335185e-06 5.52925833119389e-07 -0.0138194873777416
0.533 -4.04430258071214e-06 5.46515881438836e-07 -0.0138832418368701
0.534 -4.03479986454264e-06 5.40146233518612e-07 -0.013947090941137
0.535 -4.0244296398359e-06 5.33818891312876e-07 -0.014011033558431
0.536 -4.01321925869169e-06 5.27535823025005e-07 -0.0140750685666425
0.537 -4.00119574874708e-06 5.21298945344029e-07 -0.0141391948540504
0.538 -3.98838581966432e-06 5.15110160748122e-07 -0.014203411319694
0.539 -3.97481582385673e-06 5.08971318424756e-07 -0.0142677168737343
0.54 -3.96051175893808e-06 5.02884233810619e-07 -0.0143321104377913
0.541 -3.94549920966492e-06 4.96850692144335e-07 -0.0143965909452745
0.542 -3.92980338722454e-06 4.90872421821109e-07 -0.0144611573416908
0.543 -3.91344905240759e-06 4.84951129919864e-07 -0.0145258085849401
0.544 -3.89646052579434e-06 4.79088450688891e-07 -0.0145905436455882
0.545 -3.87886164646828e-06 4.73285973967563e-07 -0.0146553615071323
0.546 -3.86067579347116e-06 4.67545261173541e-07 -0.0147202611662458
0.547 -3.84192581977943e-06 4.61867793788429e-07 -0.0147852416329999
0.548 -3.82263409631767e-06 4.56254996450411e-07 -0.0148503019310772
0.549 -3.80282244086955e-06 4.5070824050697e-07 -0.0149154410979655
0.55 -3.78251210720465e-06 4.45228833356737e-07 -0.0149806581851337
0.551 -3.76172382877266e-06 4.39818002462289e-07 -0.0150459522581887
0.552 -3.74047772880304e-06 4.3447692021914e-07 -0.0151113223970193
0.553 -3.7187933600441e-06 4.29206670204962e-07 -0.0151767676959197
0.554 -3.69668966138104e-06 4.2400825606137e-07 -0.0152422872636974
0.555 -3.67418499156585e-06 4.18882612152061e-07 -0.0153078802237639
0.556 -3.65129704844869e-06 4.13830580470176e-07 -0.0153735457142069
0.557 -3.6280429278196e-06 4.08852908861945e-07 -0.0154392828878493
0.558 -3.60443909494523e-06 4.03950272342968e-07 -0.0155050909122837
0.559 -3.58050134927762e-06 3.9912322336022e-07 -0.0155709689698995
0.56 -3.55624485078032e-06 3.94372257517261e-07 -0.0156369162578869
0.561 -3.53168409726601e-06 3.89697731861816e-07 -0.0157029319882255
0.562 -3.50683293970366e-06 3.85099919952836e-07 -0.0157690153876583
0.563 -3.48170455775898e-06 3.80578985215152e-07 -0.0158351656976461
0.564 -3.45631145632491e-06 3.76134986268539e-07 -0.0159013821743136
0.565 -3.43066550249904e-06 3.71767885809504e-07 -0.0159676640883628
0.566 -3.40477786529847e-06 3.67477525742288e-07 -0.0160340107249937
0.567 -3.37865907165669e-06 3.63263628955224e-07 -0.0161004213837901
0.568 -3.35231897362342e-06 3.59125822413375e-07 -0.0161668953785985
0.569 -3.32576675774604e-06 3.55063612289541e-07 -0.0162334320373939
0.57 -3.29901097655821e-06 3.51076399951467e-07 -0.0163000307021258
0.571 -3.27205951484305e-06 3.47163469527345e-07 -0.0163666907285501
0.572 -3.24491960895096e-06 3.43323977247678e-07 -0.0164334114860538
0.573 -3.21759786846287e-06 3.39556997630552e-07 -0.0165001923574553
0.574 -3.19010025699035e-06 3.35861471967291e-07 -0.0165670327387977
0.575 -3.16243213161621e-06 3.32236238520522e-07 -0.0166339320391317
0.576 -3.13459823583773e-06 3.28680023642391e-07 -0.0167008896802736
0.577 -3.10660270293889e-06 3.25191431116423e-07 -0.016767905096565
0.578 -3.07844909175348e-06 3.21768997224581e-07 -0.0168349777346125
0.579 -3.0501403524702e-06 3.18411132127494e-07 -0.0169021070530142
0.58 -3.02167890238458e-06 3.15116132298954e-07 -0.0169692925220786
0.581 -2.99306661222937e-06 3.11882212500336e-07 -0.0170365336235334
0.582 -2.96430477947363e-06 3.08707505780603e-07 -0.0171038298502166
0.583 -2.93539421163114e-06 3.05590029725522e-07 -0.017171180705768
0.584 -2.90633522463668e-06 3.0252772909023e-07 -0.0172385857042964
0.585 -2.87712761477127e-06 2.99518461588377e-07 -0.017306044370056
0.586 -2.84777072805109e-06 2.96560012102987e-07 -0.0173735562370924
0.587 -2.81826345017999e-06 2.93650076699237e-07 -0.0174411208489011
0.588 -2.78860426614069e-06 2.90786285717104e-07 -0.0175087377580562
0.589 -2.75879119832068e-06 2.87966228640357e-07 -0.0175764065258539
0.59 -2.72882191789531e-06 2.85187400805853e-07 -0.0176441267219313
0.591 -2.69869370919662e-06 2.82447267352381e-07 -0.0177118979238811
0.592 -2.66840350169467e-06 2.7974322769353e-07 -0.0177797197168742
0.593 -2.6379478988009e-06 2.7707266170296e-07 -0.0178475916932485
0.594 -2.60732319386919e-06 2.74432879976416e-07 -0.0179155134521251
0.595 -2.57652540109482e-06 2.71821198438715e-07 -0.0179834845989933
0.596 -2.54555028203485e-06 2.69234885053038e-07 -0.018051504745302
0.597 -2.51439329734815e-06 2.66671191795353e-07 -0.0181195735080469
0.598 -2.4830497754938e-06 2.64127345772636e-07 -0.0181876905093532
0.599 -2.45151478084349e-06 2.61600606066281e-07 -0.0182558553760507
0.6 -2.41978323398812e-06 2.5908819623055e-07 -0.0183240677392548
0.601 -2.38784990943403e-06 2.56587366465055e-07 -0.0183923272339334
0.602 -2.35570943500629e-06 2.54095354534911e-07 -0.018460633498487
0.603 -2.32335633915115e-06 2.51609456825008e-07 -0.018528986174309
0.604 -2.29078508556108e-06 2.49126955509382e-07 -0.0185973849053628
0.605 -2.25799007298744e-06 2.46645187829131e-07 -0.0186658293377447
0.606 -2.22496564516311e-06 2.44161530105202e-07 -0.0187343191192577
0.607 -2.19170616954506e-06 2.41673385303898e-07 -0.018802853898974
0.608 -2.15820598453015e-06 2.39178227445791e-07 -0.0188714333268067
0.609 -2.12445949447637e-06 2.3667356785495e-07 -0.0189400570530859
0.61 -2.09046113231609e-06 2.34157004896929e-07 -0.0190087247281199
0.611 -2.05620540563722e-06 2.31626181346201e-07 -0.0190774360017796
0.612 -2.02168899812727e-06 2.29078469971e-07 -0.0191461905232027
0.613 -1.9869044007928e-06 2.26512050005567e-07 -0.0192149879398871
0.614 -1.95184419232025e-06 2.23925232134548e-07 -0.0192838278977407
0.615 -1.91650507468805e-06 2.21315771042896e-07 -0.0193527100408565
0.616 -1.88088294062611e-06 2.18681519115194e-07 -0.0194216340106651
0.617 -1.8449735018633e-06 2.16020540122486e-07 -0.0194905994456169
0.618 -1.80877253924683e-06 2.13331123433136e-07 -0.0195596059808105
0.619 -1.77227982019884e-06 2.10613876561183e-07 -0.019628653247389
0.62 -1.73548766185111e-06 2.07861791778896e-07 -0.0196977408729649
0.621 -1.69838179341769e-06 2.05079988546686e-07 -0.0197668684805223
0.622 -1.66097651416869e-06 2.02263771953426e-07 -0.0198360356882198
0.623 -1.62326837369053e-06 1.99409591061794e-07 -0.0199052421082705
0.624 -1.58524862595155e-06 1.96518476158758e-07 -0.0199744873468334
0.625 -1.54691325127826e-06 1.93589780650427e-07 -0.0200437710052347
0.626 -1.5082600184485e-06 1.90622712281652e-07 -0.0201130926782194
0.627 -1.46928720502759e-06 1.87617249736149e-07 -0.0201824519539375
0.628 -1.42999352786832e-06 1.84573270445298e-07 -0.0202518484136076
0.629 -1.39037935300429e-06 1.81488125861051e-07 -0.0203212816308811
0.63 -1.35044319370115e-06 1.78359494285019e-07 -0.0203907511720456
0.631 -1.31018592701426e-06 1.75202325536361e-07 -0.0204602565952994
0.632 -1.26960479381044e-06 1.72005790943786e-07 -0.0205297974516011
0.633 -1.22870332713854e-06 1.68766847608026e-07 -0.0205993732821769
0.634 -1.18748273699593e-06 1.65486934378123e-07 -0.020668983619368
0.635 -1.14594450194988e-06 1.62167333783714e-07 -0.0207386279866052
0.636 -1.10409066174377e-06 1.58809058348197e-07 -0.0208083058980791
0.637 -1.06192378081932e-06 1.55413028224416e-07 -0.0208780168584382
0.638 -1.01944689853695e-06 1.51980188434209e-07 -0.0209477603625243
0.639 -9.76663517171517e-07 1.48511535513762e-07 -0.0210175358951331
0.64 -9.33577591490098e-07 1.45008204555097e-07 -0.021087342930793
0.641 -8.90190933432178e-07 1.41470870573812e-07 -0.0211571809335146
0.642 -8.465036113528e-07 1.37901736252388e-07 -0.0212270493567501
0.643 -8.02533976468345e-07 1.34303077103937e-07 -0.0212969476430936
0.644 -7.58285776052137e-07 1.30675090304067e-07 -0.0213668752237628
0.645 -7.13763501379583e-07 1.27019561091402e-07 -0.0214368315191544
0.646 -6.68972886301578e-07 1.23338486091029e-07 -0.0215068159382965
0.647 -6.23920601634798e-07 1.1963393298231e-07 -0.0215768278786777
0.648 -5.78614059186522e-07 1.15907974773677e-07 -0.0216468667261518
0.649 -5.33061300315996e-07 1.12162817700323e-07 -0.0217169318548314
0.65 -4.87270878785084e-07 1.08400691090083e-07 -0.0217870226269961
0.651 -4.41251893829042e-07 1.04623964602979e-07 -0.0218571383930024
0.652 -3.95013877621531e-07 1.00835068295169e-07 -0.0219272784912032
0.653 -3.48566863532518e-07 9.70365263697204e-08 -0.0219974422478741
0.654 -3.01921312229059e-07 9.32309518475449e-08 -0.0220676289771571
0.655 -2.55088142900317e-07 8.9421035909254e-08 -0.0221378379810078
0.656 -2.08078689653557e-07 8.56095354606623e-08 -0.0222080685491628
0.657 -1.60904718889132e-07 8.17992855672856e-08 -0.0222783199591097
0.658 -1.13578419690119e-07 7.79931674799172e-08 -0.0223485914760784
0.659 -6.6112376420624e-08 7.41941477144792e-08 -0.0224188823530345
0.66 -1.85195739230148e-08 7.04052194322458e-08 -0.0224891918306864
0.661 2.91866100038396e-08 6.66294326379102e-08 -0.0225595191375094
0.662 7.69924326585181e-08 6.28698924032278e-08 -0.022629863489775
0.663 1.24883765197092e-07 5.91297215635223e-08 -0.022700224091591
0.664 1.7284615026758e-07 5.5412078481254e-08 -0.0227706001349546
0.665 2.20864764713391e-07 5.17201463878791e-08 -0.0228409907998173
0.666 2.68924470206433e-07 4.80571440419908e-08 -0.022911395254154
0.667 3.17009796003964e-07 4.44262990839661e-08 -0.0229818126540524
0.668 3.65101496264952e-07 4.08296241261041e-08 -0.023052242144139
0.669 4.13187875129839e-07 3.72674175963539e-08 -0.0231226828569282
0.67 4.61256972582313e-07 3.37455769994222e-08 -0.0231931339129499
0.671 5.09287818049875e-07 3.0269919903958e-08 -0.0232635944218811
0.672 5.57262085316979e-07 2.68443454132239e-08 -0.0233340634820081
0.673 6.05162251456071e-07 2.34720722858128e-08 -0.0234045401804159
0.674 6.52964638914177e-07 2.01595593551929e-08 -0.0234750235938594
0.675 7.00666273702188e-07 1.69096345814523e-08 -0.0235455127864963
0.676 7.48243421069827e-07 1.37212730066949e-08 -0.0236160068129447
0.677 7.95676317520699e-07 1.05962651986147e-08 -0.0236865047172119
0.678 8.42946379094045e-07 7.53728635061179e-09 -0.0237570055329315
0.679 8.90035413848855e-07 4.54728343868283e-09 -0.023827508283581
0.68 9.36925270797473e-07 1.62930646752102e-09 -0.0238980119826815
0.681 9.83597761537724e-07 -1.21358034732566e-09 -0.0239685156340175
0.682 1.03003455744627e-06 -3.97835897558707e-09 -0.0240390182318515
0.683 1.07621718732631e-06 -6.66206290134141e-09 -0.0241095187611411
0.684 1.1221271157269e-06 -9.2617753466584e-09 -0.0241800161977768
0.685 1.1677456434947e-06 -1.17746719041634e-08 -0.024250509508807
0.686 1.2130540511246e-06 -1.41979974443984e-08 -0.0243209976526866
0.687 1.25803352116899e-06 -1.65290980902455e-08 -0.0243914795795157
0.688000000000001 1.30266525029399e-06 -1.87653981242875e-08 -0.0244619542312994
0.689000000000001 1.34693036051015e-06 -2.09044284105175e-08 -0.0245324205421977
0.690000000000001 1.39081002357988e-06 -2.29438015253436e-08 -0.0246028774387945
0.691000000000001 1.43428542350582e-06 -2.48812472847249e-08 -0.0246733238403629
0.692000000000001 1.47733778701337e-06 -2.6714568335251e-08 -0.0247437586591348
0.693000000000001 1.51994838841485e-06 -2.84416792339925e-08 -0.0248141808005771
0.694000000000001 1.56209861967155e-06 -3.00606011194304e-08 -0.0248845891636713
0.695000000000001 1.60376990239464e-06 -3.15694581587422e-08 -0.0249549826412001
0.696000000000001 1.64494384584379e-06 -3.29664295861676e-08 -0.0250253601200299
0.697000000000001 1.68560211306207e-06 -3.42498598371321e-08 -0.0250957204813997
0.698000000000001 1.72573298121842e-06 -3.54171501015799e-08 -0.0251660626016996
0.699000000000001 1.76530542641412e-06 -3.64654582085677e-08 -0.0252363853509374
0.700000000000001 1.8043093089129e-06 -3.73959387900413e-08 -0.025306687595823
0.701000000000001 1.84271996397922e-06 -3.82093059414501e-08 -0.025376968197542
0.702000000000001 1.88052419258788e-06 -3.89037015935401e-08 -0.0254472260138641
0.703000000000001 1.91770689492859e-06 -3.94774719580937e-08 -0.0255174598985328
0.704000000000001 1.95425205300193e-06 -3.99291337771501e-08 -0.0255876687016818
0.705000000000001 1.99014317978086e-06 -4.02574791280585e-08 -0.0256578512701746
0.706000000000001 2.02536368960893e-06 -4.04615221327731e-08 -0.0257280064479344
0.707000000000001 2.05989709724241e-06 -4.05405238268486e-08 -0.0257981330762442
0.708000000000001 2.09372710784084e-06 -4.04938660381049e-08 -0.0258682299940569
0.709000000000001 2.12683772288919e-06 -4.03211029009753e-08 -0.0259382960382875
0.710000000000001 2.15921324851071e-06 -4.00218773677352e-08 -0.0260083300441236
0.711000000000001 2.19083834936823e-06 -3.95959744992069e-08 -0.0260783308453156
0.712000000000001 2.22169807249928e-06 -3.90432752794823e-08 -0.0261482972744778
0.713000000000001 2.2517778140857e-06 -3.83637512868518e-08 -0.0262182281633845
0.714000000000001 2.2810633697537e-06 -3.75574806810164e-08 -0.0262881223432603
0.715000000000001 2.30954090210678e-06 -3.66246410976601e-08 -0.0263579786450792
0.716000000000001 2.33719700497292e-06 -3.5565495437595e-08 -0.02642779589985
0.717000000000001 2.36401861941626e-06 -3.43804096303302e-08 -0.0264975729388981
0.718000000000001 2.38999310975263e-06 -3.30698348705027e-08 -0.0265673085941647
0.719000000000001 2.41510824414842e-06 -3.16343182760193e-08 -0.0266370016984712
0.720000000000001 2.43935218628005e-06 -3.00744904535577e-08 -0.0267066510858112
0.721000000000001 2.4627135209801e-06 -2.83910974729906e-08 -0.0267762555916162
0.722000000000001 2.48518124239955e-06 -2.65849422476094e-08 -0.0268458140530328
0.723000000000001 2.50674479059659e-06 -2.46569289430454e-08 -0.0269153253091858
0.724000000000001 2.52739400398438e-06 -2.2608046990058e-08 -0.0269847882014385
0.725000000000001 2.54711918520195e-06 -2.04393924008173e-08 -0.0270542015736608
0.726000000000001 2.56591105446402e-06 -1.8152105596414e-08 -0.0271235642724723
0.727000000000001 2.58376079290829e-06 -1.57474318029927e-08 -0.0271928751475008
0.728000000000001 2.60066002005094e-06 -1.32267086172533e-08 -0.0272621330516196
0.729000000000001 2.61660084154708e-06 -1.05913322556717e-08 -0.0273313368411898
0.730000000000001 2.63157577876788e-06 -7.84278242349501e-09 -0.0274004853762935
0.731000000000001 2.64557786437691e-06 -4.98262586745568e-09 -0.0274695775209652
0.732000000000001 2.65860058124012e-06 -2.01248795406173e-09 -0.0275386121434114
0.733000000000001 2.67063789250593e-06 1.06592601412103e-09 -0.0276075881162292
0.734000000000001 2.6816842489813e-06 4.25082902211216e-09 -0.0276765043166134
0.735000000000001 2.69173456470678e-06 7.54038076422603e-09 -0.02774535962657
0.736000000000001 2.70078425953363e-06 1.09326840913582e-08 -0.0278141529331097
0.737000000000001 2.7088292309102e-06 1.44257423784211e-08 -0.0278828831284437
0.738000000000001 2.71586588084655e-06 1.80175145914063e-08 -0.0279515491101661
0.739000000000001 2.72189108899146e-06 2.17059188400981e-08 -0.0280201497814392
0.740000000000001 2.72690226376521e-06 2.54887861927955e-08 -0.0280886840511625
0.741000000000001 2.73089725855852e-06 2.93639015325198e-08 -0.0281571508341436
0.742000000000001 2.73387446587253e-06 3.33289946752302e-08 -0.0282255490512562
