#  Time  ForceX  ForceY   Work
0.0780000000000001 1.41713929480147e-09 -0.0828181493577524 -0.000726322292228354
0.0790000000000001 1.41465683611841e-09 -0.0849831707051258 -0.000764144939430056
0.0800000000000001 1.42851863671467e-09 -0.0871763232653606 -0.000803416995213524
0.0810000000000001 1.45983758415014e-09 -0.0893975483584661 -0.000844173830296946
0.0820000000000001 1.50535406362451e-09 -0.0916467802076824 -0.000886451098742497
0.0830000000000001 1.56156243491523e-09 -0.0939239501995033 -0.000930284769102008
0.0840000000000001 1.62395785707758e-09 -0.0962289911295358 -0.000975711161146142
0.0850000000000001 1.68710645453984e-09 -0.0985618407546802 -0.0010227669813388
0.0860000000000001 1.74554770637769e-09 -0.100922444111706 -0.00107148935039136
0.0870000000000001 1.79435932778915e-09 -0.10331075425858 -0.00112191581726614
0.0880000000000001 1.82943171722627e-09 -0.105726731323788 -0.00117408435577063
0.0890000000000001 1.84765092114958e-09 -0.108170339986248 -0.00122803334223939
0.0900000000000001 1.84689330495758e-09 -0.110641545715193 -0.00128380151531976
0.0910000000000001 1.82598647313625e-09 -0.11314031025114 -0.00134142792123235
0.0920000000000001 1.78455739074934e-09 -0.115666586891642 -0.00140095184976616
0.0930000000000001 1.72293912470423e-09 -0.118220316153064 -0.00146241276748185
0.0940000000000001 1.64197633267804e-09 -0.120801422318923 -0.00152585025499852
0.0950000000000001 1.54288315457052e-09 -0.123409811266441 -0.00159130395481855
0.0960000000000001 1.42709932759999e-09 -0.126045369804661 -0.00165881353495501
0.0970000000000001 1.29613653143679e-09 -0.128707966579196 -0.00172841867182916
0.0980000000000001 1.15139986434087e-09 -0.131397454421439 -0.0018001590537039
0.0990000000000001 9.94066162718354e-10 -0.134113673864253 -0.00187407440358778
0.1 8.24893930939652e-10 -0.136856457426973 -0.00195020451833439
0.101 6.44176267883267e-10 -0.139625634202304 -0.00202858931883831
0.102 4.51671589019043e-10 -0.14242103426184 -0.00210926890499502
0.103 2.46664910719119e-10 -0.145242492433418 -0.00219228360856721
0.104 2.81046297345711e-11 -0.148089851086748 -0.00227767403734186
0.105 -2.05206518444356e-10 -0.150962961679959 -0.00236548110489637
0.106 -4.54309478925552e-10 -0.153861684954819 -0.00245574604180243
0.107 -7.19781567681821e-10 -0.156785889805423 -0.00254851038596982
0.108 -1.00140962189244e-09 -0.159735450969695 -0.00264381595185686
0.109 -1.29792621095248e-09 -0.162710245792756 -0.00274170478022151
0.11 -1.60682400718315e-09 -0.165710150379532 -0.00284221907177223
0.111 -1.9242918369855e-09 -0.168735035486819 -0.00294540110936126
0.112 -2.24532836767821e-09 -0.171784762504959 -0.00305129317418085
0.113 -2.56402366005659e-09 -0.174859179850447 -0.00315993746174403
0.114 -2.87399970488877e-09 -0.177958120039211 -0.0032713760032978
0.115 -3.16905168773474e-09 -0.181081397644281 -0.00338565059778673
0.116 -3.44380968186897e-09 -0.184228808266806 -0.00350280275862591
0.117 -3.69448382997462e-09 -0.187400128572392 -0.00362287367844899
0.118 -3.91958909773393e-09 -0.190595117369178 -0.00374590421371163
0.119 -4.1204861744859e-09 -0.193813517633945 -0.00387193488964954
0.12 -4.30175361998408e-09 -0.197055059329667 -0.00400100592462949
0.121 -4.47129355762854e-09 -0.200319462803279 -0.00413315727147173
0.122 -4.64011051803936e-09 -0.20360644251048 -0.00426842867192417
0.123 -4.82174389304646e-09 -0.206915710783456 -0.00440685971918042
0.124 -5.03137442819934e-09 -0.210246981342728 -0.00454848992227208
0.125 -5.28469978888779e-09 -0.213599972256659 -0.00469335876540516
0.126 -5.59658452914391e-09 -0.21697440807295 -0.00484150575495673
0.127 -5.97962923620798e-09 -0.220370020887831 -0.00499297044697761
0.128 -6.44284980921839e-09 -0.223786550179003 -0.00514779244873842
0.129 -6.99047664198815e-09 -0.227223741306339 -0.00530601138911729
0.13 -7.62114105157252e-09 -0.230681342676057 -0.00546766685444366
0.131 -8.32745250534117e-09 -0.234159101663344 -0.00563279828870383
0.132 -9.09610431421015e-09 -0.237656759489091 -0.00580144485965028
0.133 -9.90915793863678e-09 -0.241174045337882 -0.00597364529509631
0.134 -1.07355351275373e-08 -0.24471067010299 -0.00614943769692089
0.135 -1.15814691170613e-08 -0.24826632012801 -0.00632885934096072
0.136 -1.23747412317243e-08 -0.251840651493968 -0.00651194647666548
0.137 -1.31096351552173e-08 -0.255433285246671 -0.00669873413795302
0.138 -1.37806779321181e-08 -0.259043803907414 -0.00688925597655221
0.139 -1.43629481641483e-08 -0.262671749798702 -0.00708354413527401
0.14 -1.48370951080778e-08 -0.266316625272772 -0.00728162916820829
0.141 -1.52230041905455e-08 -0.269977894998604 -0.00748354001710383
0.142 -1.55116550715206e-08 -0.273654990495686 -0.00768930405471291
0.143 -1.57184576465852e-08 -0.277347316281698 -0.00789894718318995
0.144 -1.58794914995042e-08 -0.281054258044115 -0.00811249400396574
0.145 -1.60169646434838e-08 -0.284775191666743 -0.00832996803066866
0.146 -1.61622670802331e-08 -0.288509493077584 -0.00855139194685128
0.147 -1.63516027384958e-08 -0.292256548218038 -0.00877678789017911
0.148 -1.66180216254475e-08 -0.296015762311665 -0.00900617773891033
0.149 -1.69928364712746e-08 -0.299786567854095 -0.00923958338138342
0.15 -1.74986638512564e-08 -0.303568430688316 -0.00947702694555097
0.151 -1.81536634613622e-08 -0.307360853625163 -0.00971853096649877
0.152 -1.89657454185976e-08 -0.311163376947409 -0.00996411846413614
0.153 -1.99319396543274e-08 -0.314975575913451 -0.0102138129261469
0.154 -2.10402903988438e-08 -0.318797054482889 -0.010467638162129
0.155 -2.2269692756538e-08 -0.322627435748796 -0.010725618034073
0.156 -2.35882886556738e-08 -0.326466349169756 -0.0109877760565055
0.157 -2.4959577515915e-08 -0.330313414754055 -0.011254134861737
0.158 -2.63408130862786e-08 -0.334168224930778 -0.0115247155460481
0.159 -2.76861333858847e-08 -0.338030324783379 -0.0117995369128516
0.16 -2.89497101846337e-08 -0.341899191164618 -0.0120786146254637
0.161 -3.00878566505958e-08 -0.345774211824054 -0.0123619603056656
0.162 -3.1061439642599e-08 -0.349654665355885 -0.0126495806063314
0.163 -3.18379314023787e-08 -0.353539702609091 -0.0129414762830903
0.164 -3.239417889489e-08 -0.357428330657076 -0.0132376413091226
0.165 -3.27283267154144e-08 -0.361319399919605 -0.0135380620621942
0.166 -3.28006288796701e-08 -0.365211595137477 -0.0138427166193194
0.167 -3.26413909235157e-08 -0.369103430453702 -0.0141515741800016
0.168 -3.22795772333961e-08 -0.372993249191619 -0.0144645946531634
0.169 -3.17341077860078e-08 -0.376879228343064 -0.0147817284226001
0.17 -3.10349008714184e-08 -0.380759387637511 -0.0151029163004888
0.171 -3.02263822860027e-08 -0.384631603130451 -0.0154280896810157
0.172 -2.9355265773745e-08 -0.38849362488078 -0.0157571708913066
0.173 -2.84689409824068e-08 -0.392343098207512 -0.0160900737323129
0.174 -2.76148455213843e-08 -0.396177587929134 -0.0164267041971088
0.175 -2.6837768452026e-08 -0.399994604883723 -0.0167669613476844
0.176 -2.61775543464182e-08 -0.403791633973061 -0.017110738326603
0.177 -2.56673340359725e-08 -0.407566162952261 -0.0174579234763323
0.178 -2.53268961358799e-08 -0.411315711200697 -0.0178084015368676
0.179 -2.51837484199768e-08 -0.415037857733733 -0.0181620548905174
0.18 -2.52415590651367e-08 -0.418730267532208 -0.0185187648118796
0.181 -2.54885614836553e-08 -0.422390716407932 -0.0188784127285331
0.182 -2.59138923652813e-08 -0.426017112565066 -0.0192408814057112
0.183 -2.64999435728441e-08 -0.429607515579761 -0.0196060560781264
0.184 -2.72174105475642e-08 -0.433160152047606 -0.0199738254867197
0.185 -2.80324172763358e-08 -0.436673427581553 -0.0203440827952845
0.186 -2.8907011895285e-08 -0.440145935392664 -0.0207167263863391
0.187 -2.97793425474424e-08 -0.443576461295287 -0.0210916605177289
0.188 -3.06646139591749e-08 -0.446963984982084 -0.0214687958207957
0.189 -3.14914885279904e-08 -0.450307678353735 -0.0218480496657121
0.19 -3.21985922369095e-08 -0.453606900997453 -0.022229346388556
0.191 -3.27714468895124e-08 -0.456861192413143 -0.0226126173504053
0.192 -3.31830527500188e-08 -0.460070262328323 -0.0229978008840389
0.193 -3.34138281488094e-08 -0.463233978975239 -0.0233848421148806
0.194 -3.34375238608686e-08 -0.466352355733733 -0.0237736926692049
0.195 -3.32448149009679e-08 -0.469425536656988 -0.024164310289983
0.196 -3.28333982224649e-08 -0.472453781346616 -0.0245566583800785
0.197 -3.22033262278865e-08 -0.47543744926455 -0.0249507054744148
0.198 -3.13616324021382e-08 -0.478376984115162 -0.0253464246720164
0.199 -3.0305789877616e-08 -0.481272898063775 -0.0257437930149289
0.2 -2.90607271580257e-08 -0.484125757283216 -0.026142790893294
0.201 -2.76501417317832e-08 -0.486936167530498 -0.0265434014098609
0.202 -2.60898245230123e-08 -0.489704760977769 -0.0269456097707645
0.203 -2.4393145281465e-08 -0.492432184029401 -0.02734940269154
0.204 -2.25952137000718e-08 -0.4951190863551 -0.0277547678342747
0.205 -2.07337516044959e-08 -0.497766111209849 -0.0281616932837634
0.206 -1.88045108373558e-08 -0.500373887122791 -0.0285701670715901
0.207 -1.68287375146292e-08 -0.502943020659355 -0.0289801767356799
0.208 -1.4851322838183e-08 -0.505474090878991 -0.0293917089551083
0.209 -1.28735582194395e-08 -0.507967644374624 -0.0298047492007538
0.21 -1.09098738931834e-08 -0.510424192074254 -0.0302192814736124
0.211 -8.98623753187167e-09 -0.512844206961752 -0.0306352880867553
0.212 -7.10693015548713e-09 -0.515228122303906 -0.0310527494693567
0.213 -5.27687671336707e-09 -0.517576331309058 -0.0314716440508593
0.214 -3.50596174314433e-09 -0.519889187280867 -0.0318919481731472
0.215 -1.8001369284093e-09 -0.522167004324938 -0.0323136360361747
0.216 -1.00646602163579e-10 -0.524410058762047 -0.0327366796887434
0.217 1.33403688096223e-09 -0.526618590872207 -0.033161049043509
0.218 2.99933766712002e-09 -0.528792806740949 -0.03358671190301
0.219 4.5063046627547e-09 -0.530932880609864 -0.0340136340229666
0.22 5.96684657239166e-09 -0.533038957680503 -0.0344417792115679
0.221 7.40008676558546e-09 -0.535111156408188 -0.0348711094038336
0.222 8.79117134644503e-09 -0.53714957110197 -0.03530158476283
0.223 1.01180095413156e-08 -0.539154274558687 -0.0357331637910021
0.224 1.15266818312421e-08 -0.541125320467444 -0.0361658034342596
0.225 1.27961463647353e-08 -0.543062746616929 -0.0365994592475858
0.226 1.4140342230462e-08 -0.544966575889468 -0.0370340854204891
0.227 1.55439545679315e-08 -0.546836819569027 -0.0374696349638921
0.228 1.68499010300138e-08 -0.548673479611818 -0.0379060598361427
0.229 1.80782411263181e-08 -0.550476550226161 -0.0383433110282967
0.23 1.94649985019169e-08 -0.552246019902494 -0.0387813386861473
0.231 2.07283097353184e-08 -0.553981872986014 -0.0392200922066066
0.232 2.1951004569587e-08 -0.555684091095383 -0.0396595203283505
0.233 2.32403181144036e-08 -0.557352654727833 -0.0400995712406562
0.234 2.4479148486023e-08 -0.55898754434601 -0.0405401926601396
0.235 2.57370027512138e-08 -0.560588741340403 -0.0409813319021435
0.236 2.68827395899507e-08 -0.562156228883939 -0.041422935947546
0.237 2.80910841254922e-08 -0.563689992446928 -0.0418649514873597
0.238 2.92948163505002e-08 -0.565190020271444 -0.0423073249661601
0.239 3.04386897909126e-08 -0.566656303744875 -0.0427500026196432
0.24 3.15551487162224e-08 -0.568088837533999 -0.0431929304953853
0.241 3.27491314067174e-08 -0.569487619314547 -0.0436360544431662
0.242 3.39371926116883e-08 -0.570852650882525 -0.0440793202111263
0.243 3.50958320183281e-08 -0.572183936611001 -0.0445226733394208
0.244 3.6274247605661e-08 -0.573481483538121 -0.0449660591763699
0.245 3.74722191054389e-08 -0.574745301879865 -0.045409422928552
0.246 3.86881167102615e-08 -0.575975404652649 -0.0458527096419608
0.247 4.00117468046801e-08 -0.577171807137486 -0.0462958641691757
0.248 4.12077501010799e-08 -0.578334527187238 -0.0467388312028023
0.249 4.23558095263843e-08 -0.579463585374313 -0.0471815552971082
0.25 4.36909486367654e-08 -0.580559005242261 -0.0476239808987793
0.251 4.50523698347638e-08 -0.581620813009991 -0.04806605233345
0.252 4.63812295237176e-08 -0.58264903805965 -0.0485077138564645
0.253 4.76559769424512e-08 -0.583643713876679 -0.0489489097434279
0.254 4.89452069984964e-08 -0.584604877874323 -0.0493895842900813
0.255 5.03097545845321e-08 -0.585532572425322 -0.0498296819143609
0.256 5.16378486636881e-08 -0.586426845293264 -0.0502691472109467
0.257 5.29249444269908e-08 -0.587287750039327 -0.050707925005419
0.258 5.42698339600634e-08 -0.588115346742253 -0.0511459604373303
0.259 5.55065504670438e-08 -0.588909702481075 -0.0515831990253475
0.26 5.67428610764864e-08 -0.589670892491597 -0.0520195867938238
0.261 5.79409240586415e-08 -0.590398998926776 -0.0524550701910333
0.262 5.91986788478494e-08 -0.591094112422272 -0.0528895962539344
0.263 6.04299179585155e-08 -0.591756332589586 -0.0533231126824203
0.264 6.16258928332059e-08 -0.592385766737166 -0.0537555677548647
0.265 6.27972402966748e-08 -0.592982530974197 -0.0541869104567587
0.266 6.39623172205006e-08 -0.593546749901478 -0.0546170904837557
0.267 6.50269464941289e-08 -0.594078556513054 -0.0550460582632832
0.268 6.62134285178695e-08 -0.594578092007644 -0.055473764967584
0.269 6.73873419287929e-08 -0.595045506244094 -0.0559001625867421
0.27 6.84717056387285e-08 -0.595480956769713 -0.0563252038686941
0.271 6.93397437245835e-08 -0.595884610432858 -0.0567488425017961
0.272 6.96013451317867e-08 -0.596256638026702 -0.0571710326356669
0.273 6.96874495886846e-08 -0.596597221548222 -0.0575917295991548
0.274 7.03549156710892e-08 -0.596906552340961 -0.0580108897608356
0.275 7.11743064485404e-08 -0.59718482863369 -0.0584284703233904
0.276 7.17949273365548e-08 -0.597432257222092 -0.0588444295166122
0.277 7.23222823850733e-08 -0.597649052800207 -0.0592587265641642
0.278 7.27045499360202e-08 -0.597835439154892 -0.0596713218338643
0.279 7.35276870500456e-08 -0.597991650280804 -0.0600821769849025
0.28 7.4369700620025e-08 -0.598117930454286 -0.060491255014425
0.281 7.51422479794428e-08 -0.59821453406963 -0.0608985202804586
0.282 7.58477716189532e-08 -0.598281725401197 -0.0613039385168426
0.283 7.65032552862976e-08 -0.598319778876814 -0.0617074769001662
0.284 7.71555175305139e-08 -0.598328979691864 -0.0621091041534174
0.285 7.78150708313774e-08 -0.59830962386367 -0.0625087905938477
0.286 7.84490472582888e-08 -0.598262017985355 -0.062906508149734
0.287 7.90221408308867e-08 -0.598186478950819 -0.0633022303733188
0.288 7.96474486364218e-08 -0.59808333366755 -0.0636959324515942
0.289 8.00149058122201e-08 -0.597952918299029 -0.0640875911657341
0.29 8.03123798576166e-08 -0.597795578281421 -0.0644771849311718
0.291 8.05423390204396e-08 -0.597611667950726 -0.0648646937956756
0.292 8.08000590879487e-08 -0.597401549921305 -0.06525009940894
0.293 8.05745630216848e-08 -0.597165595532051 -0.0656333851071667
0.294 8.04649191721296e-08 -0.596904183642994 -0.0660145358172195
0.295 8.0277374081561e-08 -0.596617700948919 -0.0663935381248204
0.296 8.00593600303046e-08 -0.596306542659725 -0.0667703803852606
0.297 7.9809763242622e-08 -0.595971112387026 -0.0671450527476654
0.298 7.95274690545966e-08 -0.595611822791579 -0.0675175472652256
0.299 7.92157424100992e-08 -0.595229096446587 -0.0678878580329005
0.3 7.88591352218759e-08 -0.594823366609571 -0.068255981318448
0.301 7.86784140061059e-08 -0.594395079023485 -0.068621915815708
0.302 7.8614320386805e-08 -0.593944689364147 -0.0689856624000056
0.303 7.93590579917236e-08 -0.593472673135107 -0.0693472253275655
0.304 8.10738480794271e-08 -0.592979524369401 -0.0697066121610836
0.305 8.2088470243491e-08 -0.592465746761448 -0.0700638327950696
0.306 8.2488935682079e-08 -0.591931866030755 -0.0704189009698264
0.307 8.30732505008314e-08 -0.591378427893936 -0.070771834115869
0.308 8.39560057031008e-08 -0.590805999913272 -0.0711226536568552
0.309 8.48049301893639e-08 -0.590215172413917 -0.0714713852080768
0.31 8.5480553302375e-08 -0.589606557117232 -0.0718180585011394
0.311 8.58989865903936e-08 -0.588980786406992 -0.0721627073808433
0.312 8.63378879500942e-08 -0.588338513810815 -0.0725053699491149
0.313 8.67209246635525e-08 -0.58768041336668 -0.0728460885732622
0.314 8.70282761411545e-08 -0.587007178811838 -0.0731849098697968
0.315 8.71527099377545e-08 -0.586319521599979 -0.0735218845382453
0.316 8.70800285213136e-08 -0.585618168162689 -0.0738570670914678
0.317 8.68637890505397e-08 -0.584903858052694 -0.0741905156862721
0.318 8.65107852021652e-08 -0.584177341787552 -0.0745222919080311
0.319 8.61109725747156e-08 -0.583439378192281 -0.0748524604818464
0.32 8.54832178376341e-08 -0.582690732662957 -0.0751810890911053
0.321 8.46713597013604e-08 -0.581932174996066 -0.0755082481322167
0.322 8.37556504151848e-08 -0.581164477770226 -0.0758340105319726
0.323 8.26351440608164e-08 -0.580388415026157 -0.0761584515969522
0.324 8.13430514057245e-08 -0.579604761633174 -0.0764816489477047
0.325 7.9924756590799e-08 -0.57881429330876 -0.07680368253674
0.326 7.83738896004138e-08 -0.578017787440835 -0.0771246347736572
0.327 7.67191563610936e-08 -0.577216024591042 -0.0774445907452641
0.328 7.49699395896641e-08 -0.576409790936037 -0.0777636385688711
0.329 7.31143847687576e-08 -0.57559988139699 -0.0780818698498416
0.33 7.11602083924845e-08 -0.57478710349913 -0.0783993802527472
0.331 6.90895323174345e-08 -0.573972281933258 -0.0787162701861783
0.332 6.69640822792417e-08 -0.573156263648752 -0.0790326455815298
0.333 6.47917142160281e-08 -0.572339923477756 -0.0793486187686003
0.334 6.24907050550405e-08 -0.571524169800384 -0.0796643093826721
0.335 6.01383804976763e-08 -0.570709950411594 -0.0799798453259455
0.336 5.77666243728459e-08 -0.569898258319522 -0.0802953637465089
0.337 5.53680585824168e-08 -0.569090137100673 -0.0806110119815866
0.338 5.29477475197382e-08 -0.568286685706568 -0.0809269484479
0.339 5.04979871251976e-08 -0.567489062486697 -0.0812433434427047
0.34 4.80665756086296e-08 -0.566698488454197 -0.0815603798553051
0.341 4.56619879685149e-08 -0.565916249179509 -0.08187825369617
0.342 4.32612843326297e-08 -0.565143695430269 -0.0821971744536323
0.343 4.08956015718331e-08 -0.564382242538009 -0.082517365268663
0.344 3.85474638875394e-08 -0.56363336813379 -0.082839062868338
0.345 3.62346979088102e-08 -0.562898606259903 -0.0831625169547685
0.346 3.42359776084322e-08 -0.562179556498414 -0.0834879917982403
0.347 3.0556820185268e-08 -0.561477844365609 -0.0838157605987107
0.348 2.59317669559778e-08 -0.560795141004771 -0.084146108562984
0.349 2.2502864460705e-08 -0.560133151931051 -0.0844793314059915
0.35 1.99333189954132e-08 -0.559493595847144 -0.084815732295453
0.351 1.7160911802705e-08 -0.558878197543724 -0.0851556208446742
0.352 1.40449145646926e-08 -0.558288672260058 -0.0854993107645701
0.353 1.10518918461366e-08 -0.557726712422621 -0.085847117808691
0.354 8.4345304074418e-09 -0.557193976418507 -0.0861993579706697
0.355 6.04678884741361e-09 -0.556692074631371 -0.0865563452028102
0.356 3.73877373505138e-09 -0.556222555191979 -0.0869183890236815
0.357 1.51453338759211e-09 -0.555786889566733 -0.0872857920321191
0.358 -7.31919413965443e-10 -0.555386459930038 -0.0876588476334574
0.359 -2.89190182911625e-09 -0.55502254783169 -0.0880378379098685
0.36 -4.93656404643161e-09 -0.55469632377514 -0.0884230315803474
0.361 -6.90849777384983e-09 -0.554408838359688 -0.0888146821596956
0.362 -8.82289974413197e-09 -0.55416101425557 -0.0892130262071626
0.363 -1.07026245643738e-08 -0.553953639804611 -0.0896182817973807
0.364 -1.25891697067004e-08 -0.5537873645562 -0.0900306472727506
0.365 -1.44804417345767e-08 -0.553662696490431 -0.0904503002473498
0.366 -1.6324119833655e-08 -0.553580001044779 -0.0908773968907539
0.367 -1.81789614472905e-08 -0.553539502562202 -0.0913120716037215
0.368 -1.99898098074414e-08 -0.553541286411171 -0.0917544368092384
0.369 -2.19217497487989e-08 -0.553585303115096 -0.0922045830855822
0.37 -2.36673791675912e-08 -0.553671374508003 -0.092662579655503
0.371 -2.54341978589423e-08 -0.553799201120029 -0.0931284751091845
0.372 -2.72231348574792e-08 -0.553968369531106 -0.093602298154865
0.373 -2.89760633265246e-08 -0.554178362688408 -0.0940840589057754
0.374 -3.06460519183815e-08 -0.554428569908762 -0.0945737501610386
0.375 -3.22789439621829e-08 -0.55471829819183 -0.0950713489576822
0.376 -3.40094876705166e-08 -0.555046784402251 -0.0955768183254322
0.377 -3.55408440455562e-08 -0.555413205880008 -0.0960901088272634
0.378 -3.70253268044962e-08 -0.555816692447127 -0.0966111603930169
0.379 -3.84623737303968e-08 -0.556256339108991 -0.0971399043318395
0.38 -3.98616784025307e-08 -0.556731217507711 -0.0976762651868581
0.381 -4.12283949202674e-08 -0.557240387008466 -0.0982201625806574
0.382 -4.25545501059332e-08 -0.557782905013624 -0.0987715129779714
0.383 -4.38600311625237e-08 -0.558357837906943 -0.0993302316109586
0.384 -4.51492567776768e-08 -0.558964269038775 -0.0998962339295222
0.385 -4.64420644163965e-08 -0.55960130781386 -0.100469437289171
0.386 -4.77408788057687e-08 -0.560268097080815 -0.101049762377807
0.387 -4.90585483348127e-08 -0.56096381962136 -0.101637134516481
0.388 -5.02513461952958e-08 -0.561687701892005 -0.102231484492899
0.389 -5.07282615913596e-08 -0.562439022090508 -0.102832750205018
0.39 -5.08926838449497e-08 -0.563217113621484 -0.103440877500556
0.391 -5.18519458481137e-08 -0.564021360029795 -0.104055819460672
0.392 -5.32254169627322e-08 -0.564851204090814 -0.104677538283045
0.393 -5.43768541305667e-08 -0.565706146676295 -0.105306005308011
0.394 -5.52566206124538e-08 -0.566585746873411 -0.105941201274477
0.395 -5.62576962792605e-08 -0.567489621356692 -0.106583116437259
0.396 -5.76266376839385e-08 -0.568417441571992 -0.107231750269617
