#  Time  ForceX  ForceY   Work
0.0840000000000001 -2.3369421064956e-08 1.18303940865871e-07 -0.00106522574249671
0.0850000000000001 -2.3918195424244e-08 1.17518609954459e-07 -0.00110758586754155
0.0860000000000001 -2.44750761879686e-08 1.1671868094254e-07 -0.0011510789463452
0.0870000000000001 -2.50399017076575e-08 1.15903660002914e-07 -0.00119572024930302
0.0880000000000001 -2.56124987885187e-08 1.15072932516114e-07 -0.0012415250210541
0.0890000000000001 -2.61926897948683e-08 1.14225951364233e-07 -0.00128850847930898
0.0900000000000001 -2.67802438003173e-08 1.13362101927805e-07 -0.00133668581369989
0.0910000000000001 -2.73749467538664e-08 1.12480766034651e-07 -0.00138607218465514
0.0920000000000001 -2.79765339783467e-08 1.11581311301734e-07 -0.00143668272229462
0.0930000000000001 -2.85847194803068e-08 1.10663098240593e-07 -0.00148853252534761
0.0940000000000001 -2.91991941736569e-08 1.09725498020907e-07 -0.00154163666009161
0.0950000000000001 -2.9819619662419e-08 1.08767864048787e-07 -0.00159601015931212
0.0960000000000001 -3.04456104771589e-08 1.07789535519487e-07 -0.00165166802128177
0.0970000000000001 -3.10767651612309e-08 1.06789894260828e-07 -0.00170862520876012
0.0980000000000001 -3.17126520599231e-08 1.05768314995203e-07 -0.00176689664801179
0.0990000000000001 -3.23527631351794e-08 1.0472416889229e-07 -0.00182649722784409
0.1 -3.29966081125121e-08 1.03656873307045e-07 -0.00188744179866232
0.101 -3.36436061232348e-08 1.02565863357995e-07 -0.00194974517154317
0.102 -3.42931745223041e-08 1.01450563505523e-07 -0.00201342211732576
0.103 -3.49446711567225e-08 1.00310487027855e-07 -0.00207848736571961
0.104 -3.55974245636048e-08 9.9145122334221e-08 -0.00214495560442939
0.105 -3.62507188711447e-08 9.79540253354116e-08 -0.00221284147829564
0.106 -3.69037929104366e-08 9.6736794574781e-08 -0.00228215958845216
0.107 -3.75558686371846e-08 9.54930747809613e-08 -0.00235292449149833
0.108 -3.82061235981723e-08 9.42225319988665e-08 -0.00242515069868733
0.109 -3.88536980366894e-08 9.29249175385394e-08 -0.00249885267512854
0.11 -3.94977037743161e-08 9.1600018237159e-08 -0.0025740448390056
0.111 -4.01372224345664e-08 9.0247695538892e-08 -0.00265074156080782
0.112 -4.07713356409545e-08 8.88678677313237e-08 -0.00272895716257651
0.113 -4.13990646208617e-08 8.74604957346037e-08 -0.00280870591716421
0.114 -4.20194465888812e-08 8.60256292867234e-08 -0.00289000204750843
0.115 -4.26314841206477e-08 8.45633962853753e-08 -0.00297285972591744
0.116 -4.3234176239082e-08 8.30739494972477e-08 -0.00305729307337013
0.117 -4.38265326252463e-08 8.15575731394347e-08 -0.00314331615882766
0.118 -4.44075443084557e-08 8.00145834034538e-08 -0.00323094299855802
0.119 -4.49762014298472e-08 7.84453604296687e-08 -0.00332018755547306
0.12 -4.55315323222294e-08 7.68504015979943e-08 -0.00341106373847646
0.121 -4.60725377848803e-08 7.52302220519141e-08 -0.00350358540182499
0.122 -4.65982754604966e-08 7.35854541744629e-08 -0.00359776634449981
0.123 -4.71078003272396e-08 7.19167871920945e-08 -0.00369362030958987
0.124 -4.76002091076566e-08 7.02249423056855e-08 -0.00379116098368668
0.125 -4.80746171760416e-08 6.85107686138053e-08 -0.00389040199628867
0.126 -4.85301745456468e-08 6.67751436367325e-08 -0.00399135691921799
0.127 -4.89660916258572e-08 6.50190337125878e-08 -0.00409403926604648
0.128 -4.93815717206303e-08 6.32434300484874e-08 -0.00419846249153275
0.129 -4.97759424789024e-08 6.14494126693899e-08 -0.00430463999106877
0.13 -5.01484986870082e-08 5.96381006801039e-08 -0.00441258510013696
0.131 -5.04986470417634e-08 5.78106806869982e-08 -0.00452231109377675
0.132 -5.082580756266e-08 5.59683641654374e-08 -0.00463383118606072
0.133 -5.11294961924591e-08 5.4112426539632e-08 -0.00474715852958041
0.134 -5.14092501902041e-08 5.22441823136433e-08 -0.00486230621494154
0.135 -5.16646752046768e-08 5.03649530969597e-08 -0.00497928727026767
0.136 -5.18954621497869e-08 4.84761528696254e-08 -0.00509811466071353
0.137 -5.21013294729755e-08 4.65791600845478e-08 -0.00521880128798709
0.138 -5.2282085327704e-08 4.46754135907668e-08 -0.00534135998987962
0.139 -5.24375884936035e-08 4.2766366448177e-08 -0.00546580353980574
0.14 -5.25677528173674e-08 4.08534823748141e-08 -0.00559214464634974
0.141 -5.26725765226388e-08 3.89382321941412e-08 -0.00572039595282265
0.142 -5.27520800375214e-08 3.70221080459032e-08 -0.00585057003682528
0.143 -5.28063850424587e-08 3.51065878589907e-08 -0.00598267940982025
0.144 -5.28356514095663e-08 3.3193170878576e-08 -0.0061167365167126
0.145 -5.28400887489511e-08 3.12833456916906e-08 -0.00625275373543569
0.146 -5.28199750604585e-08 2.93785475946606e-08 -0.00639074337654833
0.147 -5.27756283119629e-08 2.74802687272313e-08 -0.0065307176828362
0.148 -5.27074321965415e-08 2.55899372803015e-08 -0.00667268882892214
0.149 -5.26158014935163e-08 2.3708992102911e-08 -0.0068166689208839
0.15 -5.25011953911303e-08 2.18388116479673e-08 -0.00696266999587835
0.151 -5.23641370264727e-08 1.99807921319461e-08 -0.007110704021773
0.152 -5.22051504248111e-08 1.81362693751907e-08 -0.00726078289678513
0.153 -5.20248359947573e-08 1.63065756453307e-08 -0.00741291844912646
0.154 -5.18237861513171e-08 1.44929472867261e-08 -0.00756712243665587
0.155 -5.16026608110565e-08 1.26966916980109e-08 -0.00772340654653813
0.156 -5.13621207787196e-08 1.09189670638443e-08 -0.00788178239490954
0.157 -5.11028428462623e-08 9.16096709602243e-09 -0.00804226152654823
0.158 -5.08255553199888e-08 7.42381089935407e-09 -0.00820485541455509
0.159 -5.05309678544563e-08 5.70858205151126e-09 -0.00836957546003598
0.16 -5.0219821190467e-08 4.0163037340335e-09 -0.00853643299179343
0.161 -4.98928640624285e-08 2.34798136489189e-09 -0.00870543926602318
0.162 -4.9550843428392e-08 7.04567071352358e-10 -0.0088766054660174
0.163 -4.91945151281925e-08 -9.13058073592765e-10 -0.00904994270187281
0.164 -4.88246252317026e-08 -2.50402720780585e-09 -0.00922546201020556
0.165 -4.84419322432927e-08 -4.0675338652818e-09 -0.0094031743538716
0.166 -4.8047187561906e-08 -5.6028461870028e-09 -0.00958309062169319
0.167 -4.76411212702033e-08 -7.10922520852364e-09 -0.00976522162818972
0.168 -4.72244678917377e-08 -8.58604209952318e-09 -0.00994957811331552
0.169 -4.67979237583904e-08 -1.00326573715392e-08 -0.0101361707422023
0.17 -4.63621994128971e-08 -1.14485239066653e-08 -0.0103250101049075
0.171 -4.59179911871388e-08 -1.28331194559905e-08 -0.0105161067161674
0.172 -4.54659287996151e-08 -1.4185957297741e-08 -0.0107094710151559
0.173 -4.50066863777465e-08 -1.55066395279846e-08 -0.0109051133652482
0.174 -4.45408749882859e-08 -1.67947433737936e-08 -0.01110304405379
0.175 -4.40690879344174e-08 -1.80499526436506e-08 -0.0113032732918714
0.176 -4.35918936503299e-08 -1.92719653568929e-08 -0.0115058112141059
0.177 -4.31098472475355e-08 -2.04605150599946e-08 -0.0117106678784137
0.178 -4.2623455875912e-08 -2.16153850374212e-08 -0.0119178532658117
0.179 -4.21332213562664e-08 -2.27363905480615e-08 -0.0121273772802058
0.18 -4.16396082059123e-08 -2.38233894833684e-08 -0.0123392497481897
0.181 -4.11430569613458e-08 -2.48762610510767e-08 -0.0125534804188485
0.182 -4.06439584210716e-08 -2.58949448550538e-08 -0.0127700789635641
0.183 -4.01427149299138e-08 -2.68793804991674e-08 -0.0129890549758306
0.184 -3.96396622193151e-08 -2.78295608779899e-08 -0.0132104179710683
0.185 -3.91351235862203e-08 -2.87454930969488e-08 -0.0134341773864455
0.186 -3.86293912413294e-08 -2.96272304467493e-08 -0.013660342580704
0.187 -3.8122728973633e-08 -3.04748191126691e-08 -0.0138889228339898
0.188 -3.76153810321966e-08 -3.1288362123405e-08 -0.0141199273476852
0.189 -3.71075499217e-08 -3.20679554022263e-08 -0.0143533652442494
0.19 -3.65994301532169e-08 -3.28137623739622e-08 -0.0145892455670593
0.191 -3.60911496244398e-08 -3.35259038308777e-08 -0.0148275772802572
0.192 -3.5582877977447e-08 -3.42045680667979e-08 -0.0150683692686006
0.193 -3.50746933719392e-08 -3.48499362701205e-08 -0.0153116303373181
0.194 -3.45667077183975e-08 -3.54622109455249e-08 -0.0155573692119673
0.195 -3.4058974307527e-08 -3.60415945976911e-08 -0.0158055945382975
0.196 -3.35515251137508e-08 -3.65883217057217e-08 -0.0160563148821169
0.197 -3.30443867824215e-08 -3.71026196432922e-08 -0.0163095387291629
0.198 -3.25375832943564e-08 -3.75847442057875e-08 -0.0165652744849756
0.199 -3.20310675760993e-08 -3.80349192141693e-08 -0.016823530474777
0.2 -3.15248342985797e-08 -3.84534359909594e-08 -0.0170843149433517
0.201 -3.1018816848416e-08 -3.88405361206878e-08 -0.0173476360549331
0.202 -3.05129788102931e-08 -3.91964967150216e-08 -0.0176135018930921
0.203 -3.0007226925477e-08 -3.95215664639181e-08 -0.01788192046063
0.204 -2.95014990214781e-08 -3.98160402426129e-08 -0.018152899679474
0.205 -2.89956822996373e-08 -4.00801631883496e-08 -0.0184264473905784
0.206 -2.8489671954901e-08 -4.03142337290774e-08 -0.0187025713538256
0.207 -2.79833614058589e-08 -4.05185076601811e-08 -0.0189812792479354
0.208 -2.74766476238142e-08 -4.06932336716181e-08 -0.0192625786703731
0.209 -2.69693831711493e-08 -4.08387030859103e-08 -0.0195464771372629
0.21 -2.64614525846696e-08 -4.09551645930151e-08 -0.0198329820833061
0.211 -2.59527155321848e-08 -4.10428633301763e-08 -0.0201221008617001
0.212 -2.54430609913925e-08 -4.11020657509198e-08 -0.0204138407440612
0.213 -2.49323379719613e-08 -4.11330169924895e-08 -0.0207082089203518
0.214 -2.44204017008087e-08 -4.11359479812745e-08 -0.0210052124988116
0.215 -2.39071500374166e-08 -4.11110860909503e-08 -0.0213048585058872
0.216 -2.33924302150967e-08 -4.10586764587606e-08 -0.0216071538861688
0.217 -2.28761223297624e-08 -4.09789251420989e-08 -0.0219121055023327
0.218 -2.23581073655055e-08 -4.08720453037859e-08 -0.0222197201350784
0.219 -2.18382583128118e-08 -4.07382358957875e-08 -0.0225300044830779
0.22 -2.13164739193417e-08 -4.05776816592152e-08 -0.0228429651629199
0.221 -2.0792637833722e-08 -4.03906170731716e-08 -0.0231586087090641
0.222 -2.02666718962519e-08 -4.01771771407766e-08 -0.0234769415737936
0.223 -1.9738463308272e-08 -3.99375466031415e-08 -0.0237979701271722
0.224 -1.92079490091146e-08 -3.96718924378092e-08 -0.0241217006570035
0.225 -1.86750446218298e-08 -3.93803780696089e-08 -0.0244481393687934
0.226 -1.81396933029987e-08 -3.90631385016604e-08 -0.0247772923857157
0.227 -1.76018417619161e-08 -3.87203300533656e-08 -0.0251091657485823
0.228 -1.70614660177648e-08 -3.83520664115622e-08 -0.0254437654158088
0.229 -1.65185225498021e-08 -3.79584896847973e-08 -0.0257810972633936
0.23 -1.59730006998871e-08 -3.75397242180497e-08 -0.0261211670848901
0.231 -1.54248978034843e-08 -3.70958836981572e-08 -0.0264639805913888
0.232 -1.48742103078803e-08 -3.6627064048389e-08 -0.0268095434114957
0.233 -1.43209781811038e-08 -3.61333860610102e-08 -0.0271578610913192
0.234 -1.37652262921506e-08 -3.56149136848671e-08 -0.0275089390944538
0.235 -1.32070114844396e-08 -3.50717925812205e-08 -0.0278627828019727
0.236 -1.26463781668917e-08 -3.45040724880619e-08 -0.0282193975124174
0.237 -1.20834080519217e-08 -3.39118599868016e-08 -0.028578788441791
0.238 -1.15182121618318e-08 -3.32952261317132e-08 -0.0289409607235592
0.239 -1.09508597745389e-08 -3.26542526352114e-08 -0.0293059194086432
0.24 -1.03814876695196e-08 -3.19890247624244e-08 -0.0296736694654263
0.241 -9.81021486268219e-09 -3.12996171203395e-08 -0.0300442157797567
0.242 -9.23718790346584e-09 -3.05861114213712e-08 -0.030417563154953
0.243 -8.66257021669981e-09 -2.98485751670796e-08 -0.0307937163118128
0.244 -8.08652700357015e-09 -2.90870900698792e-08 -0.031172679888625
0.245 -7.50923856429608e-09 -2.8301755605753e-08 -0.0315544584411805
0.246 -6.93090207448677e-09 -2.74926179599788e-08 -0.0319390564427917
0.247 -6.35172803242767e-09 -2.66597766085397e-08 -0.032326478284306
0.248 -5.77193581818847e-09 -2.58033274747049e-08 -0.0327167282741315
0.249 -5.19174747637408e-09 -2.49233487181755e-08 -0.0331098106382521
0.25 -4.61142324326147e-09 -2.40199575785027e-08 -0.0335057295202575
0.251 -4.03120825609449e-09 -2.30932251099603e-08 -0.0339044889813678
0.252 -3.45137429746956e-09 -2.21432827629542e-08 -0.0343060930004637
0.253 -2.87218604455575e-09 -2.11702229080402e-08 -0.0347105454741138
0.254 -2.29394014894524e-09 -2.01741841010517e-08 -0.0351178502166111
0.255 -1.71695013762019e-09 -1.91552942396811e-08 -0.035528010960009
0.256 -1.1414780232144e-09 -1.81136776689073e-08 -0.0359410313541517
0.257 -5.67868418954731e-10 -1.70494836027046e-08 -0.0363569149667224
0.258 3.557154570899e-12 -1.59628719131888e-08 -0.0367756652832777
0.259 5.72483394023493e-10 -1.48539953670479e-08 -0.0371972857072931
0.26 1.13855946892727e-09 -1.37230458108206e-08 -0.03762177956021
0.261 1.70145764144536e-09 -1.25702008801909e-08 -0.0380491500814786
0.262 2.26082175203146e-09 -1.13956382108427e-08 -0.0384794004286114
0.263 2.81630185838821e-09 -1.01996100454471e-08 -0.0389125336772281
0.264 3.36754446550458e-09 -8.98229046697452e-09 -0.0393485528211166
0.265 3.9141774266227e-09 -7.74393882352342e-09 -0.0397874607722808
0.266 4.45583125951998e-09 -6.48477538334191e-09 -0.0402292603610022
0.267 4.99216579186168e-09 -5.20510212709269e-09 -0.0406739543358905
0.268 5.52277867882367e-09 -3.90515708659223e-09 -0.0411215453639549
0.269 6.04731464903807e-09 -2.58522803164851e-09 -0.0415720360306571
0.27 6.56539622667651e-09 -1.2456240483516e-09 -0.0420254288399794
0.271 7.07665925858691e-09 1.13342224494772e-10 -0.0424817262144864
0.272 7.58072271622723e-09 1.49135814808687e-09 -0.0429409304953995
0.273 8.0772144528396e-09 2.88806134562947e-09 -0.0434030439426567
0.274 8.56576143348775e-09 4.30310365118203e-09 -0.0438680687349924
0.275 9.04601193951748e-09 5.73614045151771e-09 -0.0443360069700006
0.276 9.51757694878097e-09 7.18674897370875e-09 -0.0448068606642177
0.277 9.98011540076504e-09 8.65455973553253e-09 -0.0452806317531937
0.278 1.04332542605334e-08 1.01391570694886e-08 -0.0457573220915663
0.279 1.08766613493572e-08 1.16401146499356e-08 -0.0462369334531484
0.28 1.13099583032295e-08 1.315698483495e-08 -0.0467194675310033
0.281 1.17328191606703e-08 1.46893270880355e-08 -0.0472049259375246
0.282 1.21449037493448e-08 1.62366653455592e-08 -0.0476933102045275
0.283 1.25458683442048e-08 1.77985199911745e-08 -0.048184621783325
0.284 1.29354145173011e-08 1.93744220666758e-08 -0.0486788620448234
0.285 1.33132100899047e-08 2.09638457704386e-08 -0.0491760322796046
0.286 1.36789406468552e-08 2.25662795116932e-08 -0.049676133698019
0.287 1.40323024311328e-08 2.41811903833877e-08 -0.0501791674302743
0.288 1.4373027212855e-08 2.58080632420388e-08 -0.050685134526531
0.289 1.47008005768612e-08 2.7446304784462e-08 -0.0511940359569988
0.29 1.50153676159448e-08 2.90953927617466e-08 -0.0517058726120237
0.291 1.53164609884016e-08 3.07547409761355e-08 -0.0522206453021952
0.292 1.56038071352782e-08 3.24237774407266e-08 -0.0527383547584388
0.293 1.58771849001482e-08 3.41018946414806e-08 -0.0532590016321176
0.294 1.61363420403404e-08 3.57885205914954e-08 -0.0537825864951345
0.295 1.6381071610283e-08 3.74830264604498e-08 -0.0543091098400341
0.296 1.66111426835869e-08 3.9184801181591e-08 -0.0548385720801075
0.297 1.68263616373565e-08 4.08932478990209e-08 -0.0553709735494953
0.298 1.70265375132317e-08 4.26076987025681e-08 -0.0559063145033012
0.299 1.72114864582795e-08 4.43275638417617e-08 -0.0564445951176893
0.3 1.73810290604592e-08 4.60521789591439e-08 -0.0569858154900015
0.301 1.75350232112237e-08 4.77809081189662e-08 -0.0575299756388706
0.302 1.76733196965984e-08 4.95131189381937e-08 -0.0580770755043207
0.303 1.77957675262519e-08 5.12481470593684e-08 -0.0586271149478933
0.304 1.79022618951308e-08 5.29853387831736e-08 -0.0591800937527525
0.305 1.79926811227915e-08 5.47240475157196e-08 -0.0597360116238059
0.306 1.80669283977863e-08 5.64636266631169e-08 -0.0602948681878206
0.307 1.81249042441323e-08 5.82034047624802e-08 -0.0608566629935363
0.308 1.81665287257715e-08 5.99427316672063e-08 -0.0614213955117956
0.309 1.81917405583931e-08 6.16809536779783e-08 -0.0619890651356518
0.31 1.8200474016794e-08 6.34174064373383e-08 -0.0625596711804984
0.311 1.81926882447669e-08 6.51514611149651e-08 -0.0631332128841886
0.312 1.81683583733161e-08 6.68824569061144e-08 -0.0637096894071661
0.313 1.81274328880932e-08 6.86097294533283e-08 -0.0642890998325737
0.314 1.80699029073139e-08 7.03326570317131e-08 -0.0648714431664041
0.315 1.79957746482273e-08 7.20505788365244e-08 -0.0654567183376018
0.316 1.79050365645139e-08 7.37628731428686e-08 -0.0660449241982063
0.317 1.77977153015263e-08 7.54689217785653e-08 -0.0666360595234806
0.318 1.76738241819407e-08 7.7168103018721e-08 -0.0672301230120386
0.319 1.75334182728193e-08 7.88597880330144e-08 -0.0678271132859667
0.32 1.73765384303692e-08 8.05433693074065e-08 -0.0684270288909804
0.321 1.72032041945158e-08 8.22182855131359e-08 -0.0690298682965411
0.322 1.70134102361885e-08 8.3883815449326e-08 -0.0696356298960107
0.323 1.68072711304035e-08 8.55393906817881e-08 -0.0702443120067522
0.324 1.65848588196127e-08 8.7184481856184e-08 -0.0708559128702849
0.325 1.63462248181645e-08 8.88184814584747e-08 -0.0714704306524168
0.326 1.60914765956477e-08 9.04408814506041e-08 -0.0720878634433945
0.327 1.58206887590495e-08 9.2051120503811e-08 -0.0727082092580452
0.328 1.55339474616767e-08 9.36486372893341e-08 -0.0733314660358893
0.329 1.52313530676906e-08 9.52328669256985e-08 -0.0739576316413103
0.33 1.49130414683896e-08 9.68033120329892e-08 -0.0745867038636925
0.331 1.45791183570054e-08 9.83594574677227e-08 -0.0752186804175547
0.332 1.42296876504133e-08 9.9900827166266e-08 -0.0758535589426993
0.333 1.38648763581273e-08 1.01426895326995e-07 -0.0764913370043653
0.334 1.34848043842339e-08 1.02937207202558e-07 -0.0771320120933545
0.335 1.30895996264258e-08 1.04431283176609e-07 -0.0777755816261981
0.336 1.26794006405362e-08 1.05908664949084e-07 -0.0784220429452925
0.337 1.22543264424735e-08 1.07368911983485e-07 -0.0790713933190499
0.338 1.18145209171416e-08 1.08811580190604e-07 -0.0797236299420568
0.339 1.13601164031252e-08 1.10236264561081e-07 -0.0803787499352068
0.34 1.08912390217597e-08 1.11642531663847e-07 -0.0810367503458678
0.341 1.04080548624097e-08 1.13030001358538e-07 -0.0816976281480277
0.342 9.91070603362232e-09 1.14398289952078e-07 -0.0823613802424459
0.343 9.39931243948422e-09 1.15746985329679e-07 -0.0830280034568073
0.344 8.87403395211095e-09 1.1707576774711e-07 -0.0836974945458756
0.345 8.33502600272595e-09 1.18384267722149e-07 -0.0843698501916539
0.346 7.78242981169797e-09 1.19672158405137e-07 -0.0850450670035322
0.347 7.21638748757414e-09 1.20939095182848e-07 -0.0857231415184527
0.348 6.63705979064844e-09 1.22184779627332e-07 -0.0864040702010563
0.349 6.04459060582485e-09 1.23408899099786e-07 -0.0870878494438547
0.35 5.43911671258002e-09 1.24611172935829e-07 -0.0877744755673732
0.351 4.82079176578054e-09 1.25791306260226e-07 -0.0884639448203213
0.352 4.18977919025565e-09 1.2694903261945e-07 -0.0891562533797516
0.353 3.54620599551936e-09 1.28084117534399e-07 -0.0898513973512166
0.354 2.89023560640089e-09 1.29196280340693e-07 -0.0905493727689365
0.355 2.22200302602005e-09 1.30285304322797e-07 -0.0912501755959451
0.356 1.54166013288659e-09 1.31350972765176e-07 -0.0919538017242842
0.357 8.49354364618193e-10 1.32393061846869e-07 -0.0926602469751344
0.358 1.45210066193613e-10 1.33411361957769e-07 -0.0933695070989958
0.359 -5.70602232130568e-10 1.34405688356765e-07 -0.0940815777758503
0.36 -1.29794841541298e-09 1.35375859855458e-07 -0.0947964546153307
0.361 -2.03670680321011e-09 1.36321673949169e-07 -0.0955141331568731
0.362 -2.78672818154746e-09 1.37242963660356e-07 -0.0962346088699089
0.363 -3.54786422462894e-09 1.38139714778163e-07 -0.0969578771540072
0.364 -4.32000835104418e-09 1.39011763877761e-07 -0.0976839333390377
0.365 -5.10292874622564e-09 1.39858801873061e-07 -0.0984127726854043
0.366 -5.89653303961768e-09 1.40680686655514e-07 -0.0991443903841407
0.367 -6.7007137616315e-09 1.41477379145272e-07 -0.0998787815570752
0.368 -7.51533324461207e-09 1.42248801182632e-07 -0.100615941257052
0.369 -8.34026003815325e-09 1.42994853291611e-07 -0.101355864468075
0.37 -9.17535736277841e-09 1.43715453759796e-07 -0.102098546105488
0.371 -1.00204902153678e-08 1.44410488900348e-07 -0.102843981016152
