#  Time  ForceX  ForceY   Work
0.0900000000000001 1.13569800728186e-05 -1.13609266669812e-05 -7.81448550644997e-05
0.0910000000000001 1.13636782721471e-05 -1.13674008233033e-05 -8.11957025359817e-05
0.0920000000000001 1.13505851082607e-05 -1.13540516899491e-05 -8.4323769689182e-05
0.0930000000000001 1.13170780089433e-05 -1.132025447248e-05 -8.75296864012035e-05
0.0940000000000001 1.12626022286122e-05 -1.12654522297362e-05 -9.08140563481733e-05
0.0950000000000001 1.11866759784363e-05 -1.11891610359294e-05 -9.41774567839787e-05
0.0960000000000001 1.10888948601229e-05 -1.10909744499565e-05 -9.76204383709069e-05
0.0970000000000001 1.09689356317944e-05 -1.09705673168037e-05 -0.000101143525064355
0.0980000000000001 1.08265592562162e-05 -1.08276988086686e-05 -0.000104747214052226
0.0990000000000001 1.06616132278248e-05 -1.0662214808832e-05 -0.000108431975750075
0.1 1.04740331767772e-05 -1.04740495316946e-05 -0.000112198253852725
0.101 1.02638437056157e-05 -1.02632263363489e-05 -0.000116046465443443
0.102 1.00311585526924e-05 -1.00298580036906e-05 -0.000119977001159384
0.103 9.77618003261682e-06 -9.77414612535199e-06 -0.0001239902254153
0.104 9.49919785142583e-06 -9.49637994196451e-06 -0.000128086476683749
0.105 9.20058724318551e-06 -9.19693450285308e-06 -0.000132266067831741
0.106 8.88080652217127e-06 -8.8762682146637e-06 -0.000136529286513786
0.107 8.54039408260121e-06 -8.53491986774202e-06 -0.000140876395619328
0.108 8.179964863686e-06 -8.17350511184145e-06 -0.00014530763377426
0.109 7.80020640434032e-06 -7.79271248063651e-06 -0.000149823215894998
0.11 7.40187442005436e-06 -7.39329897925245e-06 -0.000154423333792912
0.111 6.98578807600825e-06 -6.9760853698142e-06 -0.000159108156828797
0.112 6.55282492090237e-06 -6.54195109461853e-06 -0.000163877832613978
0.113 6.10391557032131e-06 -6.09182892929994e-06 -0.000168732487757204
0.114 5.64003824798931e-06 -5.62669951165162e-06 -0.000173672228654382
0.115 5.16221304813769e-06 -5.14758563241458e-06 -0.000178697142319084
0.116 4.67149628136099e-06 -4.65554653317213e-06 -0.000183807297252065
0.117 4.16897458244136e-06 -4.15167197687083e-06 -0.000189002744346003
0.118 3.65575922600669e-06 -3.6370765741367e-06 -0.000194283517824065
0.119 3.13298028231657e-06 -3.11289392840308e-06 -0.000199649636209246
0.12 2.60178099509289e-06 -2.58027095512148e-06 -0.000205101103321776
0.121 2.06331227836642e-06 -2.04036235373906e-06 -0.00021063790930154
0.122 1.51872727371938e-06 -1.49432520402115e-06 -0.000216260031653573
0.123 9.69176232601399e-07 -9.43313718693162e-07 -0.00022196743631353
0.124 4.15801505226909e-07 -3.88474322932097e-07 -0.000227760078729579
0.125 -1.40267154336016e-07 1.69059141796879e-07 -0.000233637904959722
0.126 -6.97917020175964e-07 7.28169865737982e-07 -0.000239600852780021
0.127 -1.25605659917483e-06 1.28776229502137e-06 -0.000245648852802644
0.128 -1.81361945550407e-06 1.84676593661948e-06 -0.000251781829599571
0.129 -2.36956778287833e-06 2.40413903185299e-06 -0.000257999702831066
0.13 -2.92289566061754e-06 2.95887176449128e-06 -0.000264302388374944
0.131 -3.47263194200309e-06 3.50998921305745e-06 -0.000270689799455139
0.132 -4.01784284242979e-06 4.05655393365123e-06 -0.000277161847766891
0.133 -4.55763423090616e-06 4.59766830118724e-06 -0.000283718444596319
0.134 -5.09115356450707e-06 5.13247639233327e-06 -0.000290359501932078
0.135 -5.61759151018748e-06 5.66016571568184e-06 -0.000297084933567488
0.136 -6.13618327172105e-06 6.17996848717439e-06 -0.000303894656190391
0.137 -6.64620962886886e-06 6.69116268170455e-06 -0.00031078859045916
0.138 -7.14699766035665e-06 7.19307280405701e-06 -0.000317766662063811
0.139 -7.63792121993845e-06 7.68507032944399e-06 -0.000324828802769111
0.14 -8.11840112113771e-06 8.16657393798437e-06 -0.000331974951438779
0.141 -8.58790510882557e-06 8.63704943654398e-06 -0.000339205055039756
0.142 -9.04594757500377e-06 9.09600953846734e-06 -0.000346519069624235
0.143 -9.49208907030652e-06 9.54301332711793e-06 -0.000353916961288772
0.144 -9.92593560766863e-06 9.97766557375712e-06 -0.000361398707108797
0.145 -1.03471377865816e-05 1.03996158671293e-05 -0.000368964296047446
0.146 -1.07553897610302e-05 1.08085576009387e-05 -0.000376613729838713
0.147 -1.11504280422281e-05 1.12042266877665e-05 -0.000384347023841724
0.148 -1.15320301699029e-05 1.15864003227273e-05 -0.00039216420786814
0.149 -1.1900013268118e-05 1.1954895484223e-05 -0.000400065326979082
0.15 -1.22542325211583e-05 1.23095673849605e-05 -0.000408050442253664
0.151 -1.25945794930971e-05 1.26503078377027e-05 -0.000416119631525456
0.152 -1.29209804917707e-05 1.29770435464138e-05 -0.000424272990089233
0.153 -1.32333947320262e-05 1.32897343014804e-05 -0.000432510631375966
0.154 -1.35318125895623e-05 1.35883712069074e-05 -0.000440832687595875
0.155 -1.38162537126618e-05 1.38729747689581e-05 -0.000449239310348921
0.156 -1.40867651818866e-05 1.41435930842704e-05 -0.000457730671203789
0.157 -1.43434196289149e-05 1.4400299896522e-05 -0.000466306962243583
0.158 -1.45863133731439e-05 1.46431927419144e-05 -0.000474968396578438
0.159 -1.48155645423032e-05 1.48723910697868e-05 -0.000483715208826152
0.16 -1.50313112499134e-05 1.50880343525728e-05 -0.000492547655558792
0.161 -1.52337097141242e-05 1.52902803165489e-05 -0.000501466015717237
0.162 -1.54229325932675e-05 1.54793030873179e-05 -0.000510470590992174
0.163 -1.55991670922617e-05 1.56552914418739e-05 -0.000519561706171878
0.164 -1.57626133709954e-05 1.5818447085536e-05 -0.000528739709458607
0.165 -1.59134828443541e-05 1.59689830532272e-05 -0.000538004972750345
0.166 -1.60519965906047e-05 1.61071220112774e-05 -0.000547357891891878
0.167 -1.61783838130702e-05 1.62330947688361e-05 -0.000556798886891936
0.168 -1.6292880372859e-05 1.63471387644165e-05 -0.00056632840210992
0.169 -1.63957273784376e-05 1.64494966305995e-05 -0.00057594690640897
0.17 -1.64871698782321e-05 1.65404148901871e-05 -0.000585654893278541
0.171 -1.65674555479001e-05 1.66201426772261e-05 -0.000595452880925443
0.172 -1.66368335108302e-05 1.66889304793472e-05 -0.000605341412333055
0.173 -1.66955531888391e-05 1.67470290506344e-05 -0.000615321055291496
0.174 -1.67438632505679e-05 1.67946883173897e-05 -0.000625392402394922
0.175 -1.67820106273808e-05 1.6832156369162e-05 -0.000635556071011116
0.176 -1.68102396003178e-05 1.68596785741215e-05 -0.000645812703219013
0.177 -1.68287909456666e-05 1.68774966908813e-05 -0.000656162965718934
0.178 -1.68379011782349e-05 1.68858481188749e-05 -0.000666607549711481
0.179 -1.68378018496895e-05 1.68849652055769e-05 -0.000677147170750136
0.18 -1.68287189161731e-05 1.68750745572765e-05 -0.000687782568562358
0.181 -1.68108721911864e-05 1.6856396552356e-05 -0.000698514506845899
0.182 -1.67844748144574e-05 1.68291447906199e-05 -0.000709343773034957
0.183 -1.67497328931177e-05 1.67935256669693e-05 -0.00072027117804032
0.184 -1.67068450398489e-05 1.67497379877091e-05 -0.000731297555962351
0.185 -1.66560021721551e-05 1.66979727787009e-05 -0.00074242376377677
0.186 -1.65973872281455e-05 1.66384129229868e-05 -0.000753650680995768
0.187 -1.65311749924513e-05 1.65712330506551e-05 -0.000764979209301783
0.188 -1.64575319807625e-05 1.64965993683097e-05 -0.000776410272156657
0.189 -1.63766163527868e-05 1.6414669616438e-05 -0.000787944814386751
0.19 -1.628857790692e-05 1.63255930694106e-05 -0.000799583801741794
0.191 -1.61935581246553e-05 1.62295105106125e-05 -0.000811328220430688
0.192 -1.60916902114394e-05 1.61265543958677e-05 -0.000823179076634352
0.193 -1.59830992370047e-05 1.60168489244938e-05 -0.000835137395994216
0.194 -1.58679023076758e-05 1.59005102133847e-05 -0.000847204223078612
0.195 -1.57462088168359e-05 1.57776464995152e-05 -0.000859380620826834
0.196 -1.56181207024986e-05 1.56483584703437e-05 -0.000871667669970485
0.197 -1.54837327279722e-05 1.55127395515819e-05 -0.000884066468434919
0.198 -1.53431327731823e-05 1.53708762020699e-05 -0.000896578130719521
0.199 -1.51964022112594e-05 1.52228482654948e-05 -0.000909203787258162
0.2 -1.50436162691392e-05 1.50687293576368e-05 -0.000921944583758463
0.201 -1.48848444183614e-05 1.49085872749311e-05 -0.000934801680524035
0.202 -1.47201508315931e-05 1.47424844172406e-05 -0.000947776251756745
0.203 -1.45495947929675e-05 1.45704782745781e-05 -0.000960869484841208
0.204 -1.43732312256617e-05 1.43926218605372e-05 -0.000974082579612404
0.205 -1.41911110880244e-05 1.42089642025667e-05 -0.000987416747606169
0.206 -1.40032819491154e-05 1.40195508855356e-05 -0.00100087321129358
0.207 -1.38097884558874e-05 1.38244245313501e-05 -0.00101445320329967
0.208 -1.36106728447771e-05 1.3623625306991e-05 -0.00102815796560899
0.209 -1.34059754763882e-05 1.34171915213699e-05 -0.00104198874875414
0.21 -1.31957353382006e-05 1.3205160048102e-05 -0.001055946810995
0.211 -1.29799906023464e-05 1.29875669472312e-05 -0.00107003341748117
0.212 -1.27587790839101e-05 1.2764447948399e-05 -0.00108424983940608
0.213 -1.25321388324551e-05 1.2535838990857e-05 -0.00109859735314865
0.214 -1.23001085547969e-05 1.23017767208466e-05 -0.00111307723940452
0.215 -1.20627281781083e-05 1.20622989996377e-05 -0.00112769078230893
0.216 -1.18200393721679e-05 1.18174454506459e-05 -0.00114243926855059
0.217 -1.15720859383828e-05 1.15672579070747e-05 -0.00115732398647825
0.218 -1.13189143551296e-05 1.13117809057428e-05 -0.00117234622520013
0.219 -1.10605741650005e-05 1.1051062109857e-05 -0.00118750727367777
0.22 -1.07971184277744e-05 1.07851527744174e-05 -0.00120280841981655
0.221 -1.05286041183206e-05 1.05141081405691e-05 -0.00121825094954927
0.222 -1.02550925671352e-05 1.02379878477166e-05 -0.00123383614592013
0.223 -9.97664973745316e-06 9.95685631721699e-06 -0.00124956528816456
0.224 -9.69334664446819e-06 9.67078305791347e-06 -0.00126543965078917
0.225 -9.40525963066818e-06 9.37984304627548e-06 -0.00128146050265183
0.226 -9.11247068913212e-06 9.08411697864153e-06 -0.00129762910604206
0.227 -8.815067706891e-06 8.78369157675252e-06 -0.00131394671576487
0.228 -8.51314470473596e-06 8.47865983288898e-06 -0.00133041457822642
0.229 -8.20680206281565e-06 8.16912118750679e-06 -0.0013470339305255
0.23 -7.89614668583738e-06 7.85518174239996e-06 -0.00136380599954853
0.231 -7.58129217359738e-06 7.53695444544178e-06 -0.00138073200107216
0.232 -7.26235892578586e-06 7.21455916163904e-06 -0.00139781313887328
0.233 -6.93947427343744e-06 6.88812281524065e-06 -0.001415050603847
0.234 -6.61277247893111e-06 6.55777945013369e-06 -0.00143244557313408
0.235 -6.28239484967708e-06 6.22367025471249e-06 -0.00144999920925952
0.236 -5.94848969370787e-06 5.88594357964212e-06 -0.00146771265928189
0.237 -5.61121230546746e-06 5.5447549520693e-06 -0.00148558705395696
0.238 -5.27072494449499e-06 5.20026696548825e-06 -0.0015036235069125
0.239 -4.92719673594877e-06 4.85264923000273e-06 -0.00152182311384039
0.24 -4.58080354626134e-06 4.50207830837712e-06 -0.00154018695170193
0.241 -4.23172791030879e-06 4.14873753840084e-06 -0.00155871607795251
0.242 -3.88015880758985e-06 3.79281687656885e-06 -0.00157741152978133
0.243 -3.52629153965722e-06 3.43451274886775e-06 -0.00159627432337153
0.244 -3.17032749030943e-06 3.07402780208577e-06 -0.00161530545317901
0.245 -2.81247390354622e-06 2.71157074394068e-06 -0.00163450589123106
0.246 -2.45294364553672e-06 2.34735600557201e-06 -0.00165387658644858
0.247 -2.0919549150733e-06 1.98160354614174e-06 -0.00167341846398769
0.248 -1.72973098599982e-06 1.61453850466842e-06 -0.00169313242460578
0.249 -1.36649986437476e-06 1.24639091936274e-06 -0.0017130193440514
0.25 -1.00249398826691e-06 8.77395407883341e-07 -0.00173308007247788
0.251 -6.37949870707644e-07 5.07790808512709e-07 -0.00175331543388308
0.252 -2.73107774617642e-07 1.3781982488581e-07 -0.00177372622557431
0.253 9.17886957552128e-08 -2.32271371913839e-07 -0.00179431321766078
0.254 4.56492934119979e-07 -6.02233438229405e-07 -0.00181507715257167
0.255 8.20755737152012e-07 -9.71814344552513e-07 -0.00183601874460455
0.256 1.1843257148314e-06 -1.34075974855818e-06 -0.00185713867949967
0.257 1.5469496759124e-06 -1.70881336103434e-06 -0.00187843761404441
0.258 1.90837303115643e-06 -2.07571741839274e-06 -0.00189991617570699
0.259 2.26834022676314e-06 -2.44121306636202e-06 -0.00192157496230021
0.26 2.62659515115615e-06 -2.80504079341881e-06 -0.00194341454167411
0.261 2.98288157019044e-06 -3.16694085711333e-06 -0.00196543545144089
0.262 3.33694352860903e-06 -3.52665370684235e-06 -0.00198763819872917
0.263 3.68852576926315e-06 -3.88392040662211e-06 -0.00201002325997049
0.264 4.03737416654337e-06 -4.23848305786123e-06 -0.00203259108071584
0.265 4.38323613138891e-06 -4.59008521147553e-06 -0.00205534207548573
0.266 4.72586101452066e-06 -4.93847231552991e-06 -0.00207827662764887
0.267 5.06500052210868e-06 -5.28339207050976e-06 -0.00210139508933492
0.268 5.40040909946526e-06 -5.62459486275202e-06 -0.00212469778137837
0.269 5.73184435559426e-06 -5.96183416945451e-06 -0.00214818499329422
0.27 6.05906738648798e-06 -6.29486694236903e-06 -0.00217185698328422
0.271 6.38184319612378e-06 -6.62345393820374e-06 -0.00219571397827573
0.272 6.69994105528815e-06 -6.94736014139608e-06 -0.00221975617399296
0.273 7.01313479822829e-06 -7.26635509806783e-06 -0.00224398373505667
0.274 7.321203240096e-06 -7.58021325708569e-06 -0.00226839679511837
0.275 7.62393044695386e-06 -7.88871430046356e-06 -0.0022929954570222
0.276 7.92110606617769e-06 -8.19164345244872e-06 -0.00231777979300005
0.277 8.21252561955532e-06 -8.48879180637141e-06 -0.00234274984489449
0.278 8.4979907750693e-06 -8.77995656978214e-06 -0.00236790562441324
0.279 8.77730966131196e-06 -9.06494138064318e-06 -0.00239324711341238
0.28 9.05029706821381e-06 -9.34355653825492e-06 -0.00241877426420822
0.281 9.31677471704973e-06 -9.6156192590513e-06 -0.00244448699991869
0.282 9.57657143807467e-06 -9.88095388620991e-06 -0.00247038521483126
0.283 9.82952346006982e-06 -1.01393920992621e-05 -0.00249646877479923
0.284 1.0075474486726e-05 -1.0390773123703e-05 -0.00252273751766528
0.285 1.03142759826369e-05 -1.06349438837583e-05 -0.00254919125371043
0.286 1.05457872319192e-05 -1.08717591587038e-05 -0.0025758297661279
0.287 1.07698755194008e-05 -1.11010817605006e-05 -0.00260265281152427
0.288 1.09864162691764e-05 -1.13227826190609e-05 -0.00262966012044211
0.289 1.1195293119215e-05 -1.15367408817235e-05 -0.00265685139790902
0.29 1.13963980119536e-05 -1.17428440518097e-05 -0.0026842263240063
0.291 1.15896312600228e-05 -1.1940988006387e-05 -0.00271178455446199
0.292 1.17749016403934e-05 -1.21310770921923e-05 -0.00273952572126455
0.293 1.19521263819422e-05 -1.23130241433955e-05 -0.00276744943329544
0.294 1.21212312080843e-05 -1.24867505206794e-05 -0.00279555527698482
0.295 1.22821503456549e-05 -1.26521861076867e-05 -0.00282384281698161
0.296 1.24348265231333e-05 -1.28092693110204e-05 -0.00285231159684475
0.297 1.25792109262335e-05 -1.2957947031822e-05 -0.00288096113974926
0.298 1.27152631783645e-05 -1.3098174640902e-05 -0.00290979094920993
0.299 1.28429512802342e-05 -1.32299159147919e-05 -0.00293880050982009
0.3 1.29622515299133e-05 -1.33531429717948e-05 -0.00296798928800304
0.301 1.30731484730973e-05 -1.34678362151419e-05 -0.00299735673277855
0.302 1.31756347965251e-05 -1.35739842264115e-05 -0.00302690227654141
0.303 1.32697112071867e-05 -1.3671583626973e-05 -0.00305662533585035
0.304 1.33553863310709e-05 -1.3760639035354e-05 -0.00308652531222995
0.305 1.34326765959258e-05 -1.38411628860524e-05 -0.00311660159297873
0.306 1.35016060660575e-05 -1.39131753194022e-05 -0.00314685355198799
0.307 1.35622063286434e-05 -1.39767040181482e-05 -0.00317728055056926
0.308 1.36145162965562e-05 -1.403178405468e-05 -0.00320788193828615
0.309 1.36585820555979e-05 -1.40784577382647e-05 -0.00323865705379232
0.31 1.36944567135089e-05 -1.41167744267534e-05 -0.00326960522567677
0.311 1.37222001832527e-05 -1.41467903418402e-05 -0.00330072577330828
0.312 1.37418790071564e-05 -1.41685683949788e-05 -0.0033320180076884
0.313 1.37535661561827e-05 -1.41821779813256e-05 -0.00336348123230198
0.314 1.37573408096614e-05 -1.41876948021036e-05 -0.00339511474396997
0.315 1.37532881971936e-05 -1.41852005945964e-05 -0.00342691783370345
0.316 1.37414993339746e-05 -1.41747829864869e-05 -0.00345888978755464
0.317 1.37220708094077e-05 -1.41565352649309e-05 -0.00349102988746804
0.318 1.36951045934808e-05 -1.41305561136562e-05 -0.00352333741212901
0.319 1.36607077614315e-05 -1.40969494637488e-05 -0.00355581163780629
0.32 1.36189923392038e-05 -1.40558241952249e-05 -0.00358845183919196
0.321 1.35700749996914e-05 -1.40072939451841e-05 -0.00362125729023693
0.322 1.3514076862009e-05 -1.39514768804361e-05 -0.00365422726497739
0.323 1.34511232641188e-05 -1.38884954665741e-05 -0.00368736103835735
0.324 1.33813435247987e-05 -1.38184762121796e-05 -0.00372065788704038
0.325 1.33048707109396e-05 -1.37415494734228e-05 -0.00375411709021395
0.326 1.32218413710916e-05 -1.36578491733985e-05 -0.00378773793038614
0.327 1.31323953596052e-05 -1.35675126422541e-05 -0.0038215196941673
0.328 1.30366755648481e-05 -1.34706803365248e-05 -0.0038554616730454
0.329 1.29348276942665e-05 -1.33674956259711e-05 -0.00388956316414658
0.33 1.28270000363528e-05 -1.32581045555469e-05 -0.00392382347098445
0.331 1.27133432386017e-05 -1.31426556571057e-05 -0.00395824190419546
0.332 1.2594010096123e-05 -1.30212996900525e-05 -0.00399281778226101
0.333 1.24691552993994e-05 -1.28941894601553e-05 -0.00402755043221269
0.334 1.2338935269085e-05 -1.2761479574408e-05 -0.00406243919032583
0.335 1.22035078948812e-05 -1.26233262705e-05 -0.00409748340279324
0.336 1.2063032349019e-05 -1.2479887136152e-05 -0.00413268242638484
0.337 1.19176688748723e-05 -1.23313210345088e-05 -0.00416803562908979
0.338 1.17675785933358e-05 -1.21777877915008e-05 -0.00420354239073951
0.339 1.16129233020956e-05 -1.20194480501823e-05 -0.00423920210361289
0.34 1.14538652873364e-05 -1.18564630753326e-05 -0.0042750141730233
0.341 1.12905671514341e-05 -1.16889946113474e-05 -0.00431097801788682
0.342 1.11231916015697e-05 -1.15172046406542e-05 -0.00434709307126676
0.343 1.09519013093973e-05 -1.13412552593672e-05 -0.00438335878090389
0.344 1.07768587049861e-05 -1.11613085067575e-05 -0.00441977460972045
0.345 1.05982258702397e-05 -1.0977526194722e-05 -0.00445634003630453
0.346 1.04161643275091e-05 -1.0790069765676e-05 -0.00449305455537698
0.347 1.0230834915248e-05 -1.05991001362327e-05 -0.0045299176782273
0.348 1.00423976263642e-05 -1.04047775550953e-05 -0.00456692893313784
0.349 9.85101149986178e-06 -1.02072615000282e-05 -0.00460408786577702
0.35 9.65683445919296e-06 -1.00067105037738e-05 -0.00464139403957393
0.351 9.4600231932418e-06 -9.80328205812953e-06 -0.00467884703606906
0.352 9.26073304086117e-06 -9.59713247539185e-06 -0.00471644645523947
0.353 9.05911787185687e-06 -9.38841681374925e-06 -0.0047541919158041
0.354 8.8553299875116e-06 -9.17728874938462e-06 -0.00479208305550113
0.355 8.64952000867447e-06 -8.96390048410467e-06 -0.00483011953134539
0.356 8.44183678516686e-06 -8.74840262810039e-06 -0.00486830101985631
0.357 8.23242729097728e-06 -8.53094415731448e-06 -0.00490662721726845
0.358 8.02143657097076e-06 -8.31167231396535e-06 -0.00494509783971072
0.359 7.80900763786008e-06 -8.09073249641301e-06 -0.00498371262336583
0.36 7.59528140648058e-06 -7.86826826626452e-06 -0.005022471324604
0.361 7.38039661207779e-06 -7.64442119915998e-06 -0.00506137372009056
0.362 7.16448980320195e-06 -7.41933088832525e-06 -0.00510041960687164
0.363 6.94769518894134e-06 -7.19313485575412e-06 -0.00513960880243296
0.364 6.73014469398936e-06 -6.96596851668119e-06 -0.0051789411447358
0.365 6.51196784140495e-06 -6.73796516181824e-06 -0.00521841649222764
0.366 6.29329174728355e-06 -6.50925584722017e-06 -0.00525803472382892
0.367 6.07424105503185e-06 -6.2799694227067e-06 -0.00529779573889679
0.368 5.85493792826242e-06 -6.05023249278247e-06 -0.00533769945716156
