#  Time  ForceX  ForceY   Work
0.027 -1.51233581172083e-07 1.38315667008726e-06 -5.29454627361596e-06
0.028 -1.63904128547276e-07 1.52964487831753e-06 -6.0123107823917e-06
0.029 -1.76722819683617e-07 1.68531091304658e-06 -6.79456930482119e-06
0.03 -1.89648734195969e-07 1.8504336498637e-06 -7.644290829946e-06
0.031 -2.02645213658037e-07 2.0252890831074e-06 -8.56444966095855e-06
0.032 -2.15679752876841e-07 2.21014894208338e-06 -9.55802444302771e-06
0.033 -2.28723775606843e-07 2.40527948669467e-06 -1.06279973158282e-05
0.034 -2.41752602034295e-07 2.61094025688635e-06 -1.17773531762915e-05
0.035 -2.54745338490459e-07 2.82738259826942e-06 -1.30090790384791e-05
0.036 -2.67684893244524e-07 3.05484792129107e-06 -1.43261634787481e-05
0.037 -2.80558003204479e-07 3.29356559802818e-06 -1.57315961559024e-05
0.038 -2.93355261318795e-07 3.5437505889746e-06 -1.72283673970874e-05
0.039 -3.06071071751179e-07 3.80560092061444e-06 -1.88194678417735e-05
0.04 -3.18703615831417e-07 4.0792950279922e-06 -2.05078881370716e-05
0.041 -3.31254651882162e-07 4.36498927669504e-06 -2.22966186790704e-05
0.042 -3.43729323407094e-07 4.66281565181248e-06 -2.41886493954919e-05
0.043 -3.56135839651994e-07 4.97287987677453e-06 -2.61869695657704e-05
0.044 -3.68485118376616e-07 5.29525990877744e-06 -2.82945676751576e-05
0.045 -3.80790370041462e-07 5.63000500264366e-06 -3.05144312997181e-05
0.046 -3.93066669462927e-07 5.97713526495625e-06 -3.2849547019099e-05
0.047 -4.05330535253878e-07 6.33664172511317e-06 -3.53029003538371e-05
0.048 -4.17599553846626e-07 6.70848681671998e-06 -3.78774757241476e-05
0.049 -4.2989198630744e-07 7.09260524445199e-06 -4.05762564264532e-05
0.05 -4.42226495464548e-07 7.48890513335709e-06 -4.34022246241723e-05
0.051 -4.54621845627501e-07 7.89726937888702e-06 -4.63583613490178e-05
0.052 -4.67096688057389e-07 8.31755709818083e-06 -4.94476465089175e-05
0.053 -4.79669363499802e-07 8.74960515062639e-06 -5.26730588989252e-05
0.054 -4.92357667830623e-07 9.19322962111835e-06 -5.60375762115582e-05
0.055 -5.05178708448684e-07 9.64822733351411e-06 -5.95441750431708e-05
0.056 -5.18148621654613e-07 1.01143772646139e-05 -6.31958308935389e-05
0.057 -5.31282390109356e-07 1.05914419030739e-05 -6.69955181559844e-05
0.058 -5.44593489158751e-07 1.10791685674627e-05 -7.09462100957588e-05
0.059 -5.58093645484925e-07 1.15772906497114e-05 -7.50508788150486e-05
0.06 -5.71792450172748e-07 1.20855288372468e-05 -7.93124952031291e-05
0.061 -5.85697023741671e-07 1.2603592239202e-05 -8.37340288707132e-05
0.062 -5.99811672850892e-07 1.31311795321665e-05 -8.83184480677552e-05
0.063 -6.14137541377069e-07 1.36679800206707e-05 -9.30687195843115e-05
0.064 -6.28672313394973e-07 1.42136746124066e-05 -9.79878086345334e-05
0.065 -6.43409976547327e-07 1.4767936772131e-05 -0.000103078678723693
0.066 -6.58340635846522e-07 1.53304333743165e-05 -0.000108344291498591
0.067 -6.73450403353149e-07 1.59008254403403e-05 -0.000113787606582177
0.068 -6.88721391250979e-07 1.64787687939594e-05 -0.000119411581392655
0.069 -7.04131775032535e-07 1.7063914606652e-05 -0.000125219170947873
0.07 -7.19655909038608e-07 1.76559098257201e-05 -0.000131213327656696
0.071 -7.35264607101827e-07 1.82543975348892e-05 -0.000137397001097492
0.0720000000000001 -7.50925404885416e-07 1.88590171923408e-05 -0.000143773137785461
0.0730000000000001 -7.66602928269078e-07 1.94694048332167e-05 -0.000150344680930397
0.0740000000000001 -7.82259325600443e-07 2.00851932206092e-05 -0.000157114570185569
0.0750000000000001 -7.97854691661493e-07 2.07060119397084e-05 -0.000164085741389838
0.0760000000000001 -8.13347567497902e-07 2.13314875807669e-05 -0.000171261126304309
0.0770000000000001 -8.28695401036694e-07 2.19612438012717e-05 -0.000178643652344698
0.0780000000000001 -8.43855132721949e-07 2.25949016101623e-05 -0.000186236242311555
0.0790000000000001 -8.58783580297284e-07 2.32320795419128e-05 -0.00019404181411932
0.0800000000000001 -8.73438049178721e-07 2.38723939904872e-05 -0.000202063280525664
0.0810000000000001 -8.87776736763213e-07 2.45154595894803e-05 -0.000210303548862834
0.0820000000000001 -9.01759222189658e-07 2.51608896686406e-05 -0.000218765520771938
0.0830000000000001 -9.15346920739302e-07 2.58082967654616e-05 -0.000227452091941018
0.0840000000000001 -9.28503437316874e-07 2.64572932273666e-05 -0.000236366151848983
0.0850000000000001 -9.41194986212035e-07 2.7107491840539e-05 -0.000245510583515354
0.0860000000000001 -9.53390712016278e-07 2.77585065511232e-05 -0.000254888263256837
0.0870000000000001 -9.6506296885096e-07 2.84099531135951e-05 -0.00026450206045254
0.0880000000000001 -9.7618757158302e-07 2.90614499167674e-05 -0.000274354837316415
0.0890000000000001 -9.86743996553296e-07 2.97126186765695e-05 -0.000284449448680032
0.0900000000000001 -9.96715559975492e-07 3.03630851821168e-05 -0.000294788741783987
0.0910000000000001 -1.00608944393621e-06 3.10124800506628e-05 -0.000305375556079795
0.0920000000000001 -1.01485678746793e-06 3.16604393972852e-05 -0.000316212723041674
0.0930000000000001 -1.02301265100802e-06 3.2306605515231e-05 -0.000327303065989278
0.0940000000000001 -1.03055598401486e-06 3.2950627497641e-05 -0.000338649399921061
0.0950000000000001 -1.03748944581261e-06 3.35921617544699e-05 -0.000350254531358602
0.0960000000000001 -1.04381928165559e-06 3.42308725773677e-05 -0.000362121258201948
0.0970000000000001 -1.04955506971538e-06 3.48664325340309e-05 -0.000374252369596429
0.0980000000000001 -1.05470949487291e-06 3.5498522809263e-05 -0.000386650645810132
0.0990000000000001 -1.05929802357574e-06 3.61268335087317e-05 -0.000399318858122875
0.1 -1.06333856100815e-06 3.6751063820617e-05 -0.000412259768726379
0.101 -1.06685114015237e-06 3.73709221470619e-05 -0.000425476130635157
0.102 -1.06985744290078e-06 3.79861260757508e-05 -0.000438970687608848
0.103 -1.07238045474189e-06 3.85964023355001e-05 -0.000452746174085023
0.104 -1.0744440373453e-06 3.92014866221757e-05 -0.00046680531512319
0.105 -1.07607250328379e-06 3.98011233251339e-05 -0.000481150826359203
0.106 -1.07729011192964e-06 4.03950652270169e-05 -0.000495785413970783
0.107 -1.07812074000291e-06 4.09830730667693e-05 -0.000510711774652664
0.108 -1.07858737318639e-06 4.15649150742325e-05 -0.000525932595603467
0.109 -1.07871172651958e-06 4.21403664461195e-05 -0.00054145055452196
0.11 -1.07851383205487e-06 4.27092087171843e-05 -0.000557268319613625
0.111 -1.07801165519922e-06 4.32712291686954e-05 -0.000573388549608346
0.112 -1.07722074406402e-06 4.38262201427619e-05 -0.000589813893787035
0.113 -1.0761538608503e-06 4.43739783406727e-05 -0.000606546992019265
0.114 -1.07482073347792e-06 4.49143041763023e-05 -0.000623590474810095
0.115 -1.0732277620773e-06 4.54470010122776e-05 -0.000640946963357455
0.116 -1.07137776544919e-06 4.59718745364768e-05 -0.000658619069618464
0.117 -1.06926979276389e-06 4.64887320337226e-05 -0.00067660939638603
0.118 -1.06689900693235e-06 4.69973817800451e-05 -0.000694920537374217
0.119 -1.06425652535158e-06 4.74976324209564e-05 -0.000713555077313064
0.12 -1.06132938075543e-06 4.79892923976877e-05 -0.000732515592052252
0.121 -1.05810045542692e-06 4.84721694551382e-05 -0.000751804648673302
0.122 -1.05454853903397e-06 4.89460701800226e-05 -0.000771424805610028
0.123 -1.05064838094859e-06 4.94107995621107e-05 -0.000791378612776712
0.124 -1.04637072258218e-06 4.98661607366557e-05 -0.000811668611703851
0.125 -1.04168251931214e-06 5.03119546326758e-05 -0.000832297335680973
0.126 -1.03654706753303e-06 5.07479798468324e-05 -0.000853267309905043
0.127 -1.03092420918743e-06 5.11740324675714e-05 -0.000874581051635442
0.128 -1.02477061422052e-06 5.15899060555824e-05 -0.000896241070353684
0.129 -1.01803997939326e-06 5.1995391629589e-05 -0.000918249867927362
0.13 -1.01068338745347e-06 5.23902777462837e-05 -0.000940609938777521
0.131 -1.00264958531604e-06 5.27743506850697e-05 -0.000963323770050058
0.132 -9.93885345190737e-07 5.3147394602604e-05 -0.000986393841786856
0.133 -9.84335790550628e-07 5.35091918312247e-05 -0.00100982262709995
0.134 -9.73944778867586e-07 5.3859523198696e-05 -0.00103361259234491
0.135 -9.62655247627175e-07 5.41981683621628e-05 -0.00105776619729322
0.136 -9.50409625874449e-07 5.45249062469111e-05 -0.00108228589530336
0.137 -9.37150171763379e-07 5.4839515476246e-05 -0.00110717413348876
0.138 -9.22819353259274e-07 5.51417748511085e-05 -0.00113243335288178
0.139 -9.07360214283393e-07 5.54314638350206e-05 -0.00115806598859322
0.14 -8.90716724953611e-07 5.57083630638999e-05 -0.00118407446996543
0.141 -8.72834122561672e-07 5.59722549109409e-05 -0.00121046122071925
0.142 -8.53659242558424e-07 5.62229239431389e-05 -0.0012372286590922
0.143 -8.33140793451981e-07 5.64601575163692e-05 -0.00126437919796908
0.144 -8.11229678709946e-07 5.66837462372405e-05 -0.00129191524500162
0.145 -7.87879211983089e-07 5.68934845119884e-05 -0.00131983920271823
0.146 -7.63045404438001e-07 5.70891710385268e-05 -0.00134815346862215
0.147 -7.36687100377775e-07 5.72706092221154e-05 -0.00137686043527717
0.148 -7.08766245471892e-07 5.74376076709626e-05 -0.0014059624903803
0.149 -6.7924792820917e-07 5.75899805923541e-05 -0.00143546201682168
0.15 -6.48100623570902e-07 5.77275481727924e-05 -0.0014653613927284
0.151 -6.15296159217626e-07 5.78501369083995e-05 -0.0014956629914955
0.152 -5.80809884159761e-07 5.79575799513066e-05 -0.00152636918179958
0.153 -5.44620616743652e-07 5.80497173530148e-05 -0.00155748232759896
0.154 -5.06710701356217e-07 5.81263963219669e-05 -0.0015890047881154
0.155 -4.67065977338699e-07 5.81874713940778e-05 -0.00162093891780125
0.156 -4.25675721227314e-07 5.82328046156988e-05 -0.00165328706628977
0.157 -3.82532558060311e-07 5.82622656626341e-05 -0.00168605157832821
0.158 -3.37632388366926e-07 5.82757319289584e-05 -0.00171923479369479
0.159 -2.90974266015098e-07 5.82730885572147e-05 -0.00175283904709943
0.16 -2.42560242419421e-07 5.82542284828236e-05 -0.00178686666806732
0.161 -1.92395227888165e-07 5.82190524180959e-05 -0.0018213199808076
0.162 -1.40486830280118e-07 5.81674687971656e-05 -0.00185620130406458
0.163 -8.68451278113191e-08 5.80993937422392e-05 -0.00189151295095517
0.164 -3.1482534440519e-08 5.80147509570139e-05 -0.00192725722878997
0.165 2.55864608389444e-08 5.79134716289786e-05 -0.00196343643888084
0.166 8.43454519283693e-08 5.7795494292634e-05 -0.00200005287633355
0.167 1.44776347660303e-07 5.76607647246874e-05 -0.00203710882982824
0.168 2.06859628593126e-07 5.75092357895102e-05 -0.00207460658138637
0.169 2.70574493976827e-07 5.73408672686071e-05 -0.00211254840612635
0.17 3.35899085407432e-07 5.71556257416006e-05 -0.00215093657200796
0.171 4.02810743982407e-07 5.6953484403266e-05 -0.00218977333956652
0.172 4.71286165121265e-07 5.67344229089883e-05 -0.00222906096163809
0.173 5.41301569012553e-07 5.64984272664049e-05 -0.0022688016830752
0.174 6.12832939492214e-07 5.62454896382292e-05 -0.00230899774045745
0.175 6.85856187468414e-07 5.59756082427754e-05 -0.00234965136179207
0.176 7.60347239753267e-07 5.56887872402712e-05 -0.00239076476621318
0.177 8.36282270766375e-07 5.53850365747621e-05 -0.00243234016367302
0.178 9.1363779206044e-07 5.5064371940361e-05 -0.00247437975463213
0.179 9.92390759763095e-07 5.47268146533497e-05 -0.00251688572974717
0.18 1.07251868299019e-06 5.43723916237582e-05 -0.00255986026955457
0.181 1.1539997401e-06 5.40011352860859e-05 -0.00260330554415857
0.182 1.2368127824125e-06 5.3613083569104e-05 -0.0026472237129167
0.183 1.32093743852868e-06 5.32082798958555e-05 -0.00269161692412923
0.184 1.40635415873946e-06 5.2786773178326e-05 -0.00273648731472889
0.185 1.49304417684792e-06 5.23486178654053e-05 -0.00278183700997908
0.186 1.58098957608876e-06 5.18938739446639e-05 -0.00282766812317286
0.187 1.67017326055396e-06 5.14226070293944e-05 -0.0028739827553412
0.188 1.76057894177295e-06 5.09348884225602e-05 -0.00292078299496618
0.189 1.85219106602075e-06 5.04307951931793e-05 -0.00296807091770357
0.19 1.94499485842159e-06 4.99104102935632e-05 -0.00301584858611442
0.191 2.0389761623274e-06 4.93738226570173e-05 -0.00306411804940594
0.192 2.13412148014624e-06 4.88211273275141e-05 -0.0031128813431842
0.193 2.23041780536559e-06 4.82524255840389e-05 -0.00316214048921721
0.194 2.32785261602975e-06 4.76678250826978e-05 -0.00321189749521187
0.195 2.4264137749308e-06 4.70674399970505e-05 -0.00326215435460324
0.196 2.52608943518418e-06 4.64513911744291e-05 -0.00331291304635847
0.197 2.62686795343692e-06 4.58198062815995e-05 -0.00336417553479507
0.198 2.72873780154947e-06 4.51728199362122e-05 -0.00341594376941382
0.199 2.83168749753981e-06 4.45105738648977e-05 -0.00346821968474871
0.2 2.93570546627819e-06 4.38332170560329e-05 -0.00352100520023326
0.201 3.04078003493524e-06 4.31409058911925e-05 -0.00357430222008122
0.202 3.14689926780853e-06 4.24338042464001e-05 -0.00362811263318815
0.203 3.25405095705222e-06 4.17120836484486e-05 -0.00368243831304843
0.204 3.36222251987039e-06 4.09759233672702e-05 -0.0037372811176886
0.205 3.47140093373555e-06 4.0225510497649e-05 -0.00379264288962309
0.206 3.58157269697568e-06 3.94610400551443e-05 -0.00384852545582375
0.207 3.69272377356844e-06 3.86827150364866e-05 -0.00390493062770999
0.208 3.80483954476318e-06 3.78907464479994e-05 -0.00396186020115653
0.209 3.91790480280818e-06 3.70853533624427e-05 -0.00401931595651979
0.21 4.03190370520945e-06 3.62667629048019e-05 -0.00407729965868196
0.211 4.14681979102327e-06 3.54352102363009e-05 -0.00413581305711232
0.212 4.26263596053911e-06 3.45909385330856e-05 -0.00419485788594896
0.213 4.3793344637888e-06 3.37341989027351e-05 -0.00425443586409369
0.214 4.49689697507027e-06 3.28652503291949e-05 -0.00431454869532797
0.215 4.61530456385972e-06 3.19843595573133e-05 -0.00437519806844254
0.216 4.73453777349864e-06 3.10918009596151e-05 -0.0044363856573853
0.217 4.85457664889388e-06 3.01878563817581e-05 -0.00449811312142218
0.218 4.97540075106162e-06 2.92728149826615e-05 -0.00456038210531455
0.219 5.09698929926361e-06 2.83469730124608e-05 -0.00462319423951234
0.22 5.21932115624124e-06 2.74106336046742e-05 -0.00468655114035533
0.221 5.34237494731471e-06 2.64641065239601e-05 -0.00475045441029313
0.222 5.46612910257149e-06 2.55077079174271e-05 -0.00481490563811294
0.223 5.59056196536289e-06 2.45417600002185e-05 -0.00487990639917951
0.224 5.71565186457956e-06 2.35665907872828e-05 -0.00494545825568479
0.225 5.84137716785893e-06 2.25825337221153e-05 -0.00501156275690797
0.226 5.96771642577543e-06 2.15899273996456e-05 -0.00507822143947999
0.227 6.09464840486962e-06 2.05891151345838e-05 -0.00514543582765853
0.228 6.22215217427335e-06 1.95804446683212e-05 -0.00521320743360822
0.229 6.35020722902779e-06 1.85642677461573e-05 -0.00528153775768171
0.23 6.47879351212133e-06 1.75409397336068e-05 -0.00535042828871067
0.231 6.6078915215706e-06 1.65108192291541e-05 -0.00541988050429404
0.232 6.7374823754518e-06 1.54742676325981e-05 -0.00548989587108914
0.233 6.86754785769739e-06 1.44316487880047e-05 -0.00556047584510463
0.234 6.99807050502654e-06 1.33833285147489e-05 -0.00563162187198956
0.235 7.12903359373351e-06 1.232967424869e-05 -0.00570333538732124
0.236 7.26042129228777e-06 1.12710545945305e-05 -0.00577561781689172
0.237 7.39221857004591e-06 1.02078389403459e-05 -0.00584847057698573
0.238 7.52441129653336e-06 9.14039706501057e-06 -0.00592189507465696
0.239 7.65698626281619e-06 8.06909871720052e-06 -0.00599589270799437
0.24 7.78993113348392e-06 6.99431328321509e-06 -0.00607046486638285
0.241 7.92323450310439e-06 5.91640935887483e-06 -0.00614561293075338
0.242 8.0568858381036e-06 4.83575444221174e-06 -0.00622133827382319
0.243 8.19087548392661e-06 3.75271455155257e-06 -0.00629764226032647
0.244 8.32519463078718e-06 2.66765393064361e-06 -0.00637452624723108
0.245 8.45983528091621e-06 1.58093471647192e-06 -0.00645199158394279
0.246 8.59479016196429e-06 4.92916665706389e-07 -0.00653003961249721
0.247 8.7300527370493e-06 -5.96043152611969e-07 -0.0066086716677344
0.248 8.86561706603395e-06 -1.68559055602202e-06 -0.00668788907745984
0.249 9.00147781413008e-06 -2.77537450976695e-06 -0.00676769316258998
0.25 9.13763011406443e-06 -3.86504735416793e-06 -0.00684808523727802
0.251 9.27406949668974e-06 -4.95426493962725e-06 -0.00692906660902558
0.252 9.41079182054105e-06 -6.042686854002e-06 -0.00701063857877288
0.253 9.54779316153509e-06 -7.12997649188196e-06 -0.00709280244097431
0.254 9.68506973542116e-06 -8.21580126419974e-06 -0.00717555948365156
0.255 9.822617762556e-06 -9.29983261066525e-06 -0.00725891098843068
0.256 9.96043341749964e-06 -1.03817461187816e-05 -0.00734285823055693
0.257 1.009851266498e-05 -1.14612216091103e-05 -0.00742740247889162
0.258 1.02368512258089e-05 -1.25379430730987e-05 -0.00751254499588806
0.259 1.03754444090165e-05 -1.36115988063068e-05 -0.00759828703754916
0.26 1.05142870668873e-05 -1.46818813195893e-05 -0.00768462985336319
0.261 1.06533734332559e-05 -1.57484873355429e-05 -0.00777157468622267
0.262 1.07926971062988e-05 -1.68111177885066e-05 -0.00785912277231902
0.263 1.09322508943244e-05 -1.7869477723309e-05 -0.00794727534102336
0.264 1.1072026749992e-05 -1.89232762473068e-05 -0.00803603361474405
0.265 1.12120156870454e-05 -1.99722264540014e-05 -0.00812539880876854
0.266 1.13522076901074e-05 -2.10160453146813e-05 -0.00821537213108294
0.267 1.14925916884223e-05 -2.20544535913803e-05 -0.00830595478218011
0.268 1.16331554299021e-05 -2.30871757178619e-05 -0.00839714795484427
0.269 1.17738854772398e-05 -2.41139396770507e-05 -0.00848895283392303
0.27 1.19147671269748e-05 -2.51344768837924e-05 -0.00858137059608256
0.271 1.20557843655833e-05 -2.61485220445223e-05 -0.0086744024095476
0.272 1.21969198797478e-05 -2.71558130382488e-05 -0.00876804943382653
0.273 1.23381549834156e-05 -2.81560907762213e-05 -0.00886231281942646
0.274 1.2479469631177e-05 -2.91490990544929e-05 -0.00895719370755029
0.275 1.26208423946172e-05 -3.01345844615497e-05 -0.00905269322978828
0.276 1.27622504631497e-05 -3.11122961953458e-05 -0.00914881250779383
0.277 1.29036696810969e-05 -3.20819859727095e-05 -0.00924555265295424
0.278 1.30450745144395e-05 -3.30434078819053e-05 -0.00934291476605122
0.279 1.31864381320845e-05 -3.39963182831582e-05 -0.00944089993691381
0.28 1.3327732385604e-05 -3.49404757074012e-05 -0.00953950924406563
0.281 1.34689278978306e-05 -3.5875640719496e-05 -0.00963874375436796
0.282 1.36099940791223e-05 -3.68015758436258e-05 -0.00973860452265945
0.283 1.37508991787105e-05 -3.77180454762538e-05 -0.00983909259139058
0.284 1.38916103726849e-05 -3.86248158203983e-05 -0.00994020899025999
0.285 1.40320938016858e-05 -3.95216547790511e-05 -0.0100419547358493
0.286 1.41723146347417e-05 -4.04083319462956e-05 -0.0101443308312603
0.287 1.43122371902282e-05 -4.12846185398053e-05 -0.0102473382657517
0.288 1.44518249505232e-05 -4.21502873475532e-05 -0.0103509780143831
0.289 1.45910406929017e-05 -4.30051127349174e-05 -0.0104552510376605
0.29 1.47298465417722e-05 -4.3848870607377e-05 -0.0105601582811924
0.291 1.48682040899129e-05 -4.46813384229472e-05 -0.0106657006753441
0.292 1.5006074443491e-05 -4.55022951886264e-05 -0.010771879134913
0.293 1.51434183280896e-05 -4.63115214834886e-05 -0.0108786945588009
0.294 1.52801961931792e-05 -4.71087995030928e-05 -0.0109861478297067
0.295 1.54163682848929e-05 -4.78939130559297e-05 -0.0110942398138221
0.296 1.55518947185795e-05 -4.86666476682274e-05 -0.0112029713605482
0.297 1.56867356120305e-05 -4.94267906088197e-05 -0.0113123433022172
0.298 1.58208511121805e-05 -5.01741309495429e-05 -0.0114223564538371
0.299 1.59542015089054e-05 -5.09084596647114e-05 -0.0115330116128431
0.3 1.60867473226745e-05 -5.16295697057245e-05 -0.0116443095588715
0.301 1.62184493552875e-05 -5.2337256095214e-05 -0.0117562510535494
0.302 1.63492687851319e-05 -5.3031316019414e-05 -0.0118688368402974
0.303 1.64791672331299e-05 -5.37115489418483e-05 -0.0119820676441568
0.304 1.66081068171398e-05 -5.43777567099113e-05 -0.0120959441716315
0.305 1.67360502105751e-05 -5.50297436792135e-05 -0.0122104671105501
0.306 1.6862960745323e-05 -5.5667316821939e-05 -0.0123256371299489
0.307 1.69888023792142e-05 -5.62902858760594e-05 -0.012441454879972
0.308 1.71135398390199e-05 -5.68984634483627e-05 -0.0125579209917963
0.309 1.7237138611903e-05 -5.74916651725488e-05 -0.0126750360775718
0.31 1.73595649799463e-05 -5.80697098477856e-05 -0.0127928007303879
0.311 1.74807860758852e-05 -5.86324195523957e-05 -0.0129112155242569
0.312 1.76007699331793e-05 -5.91796198268213e-05 -0.0130302810141184
0.313 1.77194854444895e-05 -5.97111397695471e-05 -0.0131499977358684
0.314 1.78369024665948e-05 -6.02268122360528e-05 -0.0132703662064029
0.315 1.79529917799792e-05 -6.07264739418412e-05 -0.0133913869236876
0.316 1.80677251319095e-05 -6.12099656525089e-05 -0.0135130603668442
0.317 1.81810752344358e-05 -6.16771322814458e-05 -0.0136353869962591
0.318 1.82930157719419e-05 -6.21278230923394e-05 -0.0137583672537091
0.319 1.84035214267908e-05 -6.25618918128623e-05 -0.0138820015625062
0.32 1.85125678400233e-05 -6.29791968034255e-05 -0.0140062903276635
0.321 1.862013163767e-05 -6.33796011957344e-05 -0.0141312339360751
0.322 1.87261904324165e-05 -6.37629730455558e-05 -0.0142568327567167
0.323 1.88307227847462e-05 -6.4129185474826e-05 -0.0143830871408588
0.324 1.89337082328045e-05 -6.44781168439579e-05 -0.0145099974222978
0.325 1.90351272411071e-05 -6.48096508477636e-05 -0.014637563917602
0.326 1.91349612290725e-05 -6.51236767357233e-05 -0.0147657869263696
0.327 1.92331925289446e-05 -6.54200893652757e-05 -0.0148946667315006
0.328 1.93298043662526e-05 -6.56987894291916e-05 -0.0150242035994808
0.329 1.94247808738002e-05 -6.59596835337339e-05 -0.0151543977806756
0.33 1.95181070425932e-05 -6.62026843833985e-05 -0.0152852495096347
0.331 1.96097687443775e-05 -6.6427710894601e-05 -0.0154167590054033
0.332 1.96997526528131e-05 -6.66346883271274e-05 -0.0155489264718435
0.333 1.97880462859956e-05 -6.68235484564406e-05 -0.0156817520979599
0.334 1.98746379470593e-05 -6.69942296465109e-05 -0.0158152360582334
0.335 1.99595167471589e-05 -6.71466770434392e-05 -0.0159493785129508
0.336 2.00426725300851e-05 -6.72808426394056e-05 -0.0160841796085508
0.337 2.01240959044613e-05 -6.7396685455634e-05 -0.0162196394779571
0.338 2.02037782002229e-05 -6.74941716276578e-05 -0.0163557582409215
0.339 2.02817114671738e-05 -6.75732745420987e-05 -0.016492536004362
0.34 2.03578884208078e-05 -6.76339749290378e-05 -0.0166299728627004
0.341 2.0432302501705e-05 -6.76762610218873e-05 -0.0167680688981953
0.342 2.05049477408625e-05 -6.77001286017997e-05 -0.0169068241812701
0.343 2.05758188820404e-05 -6.77055811451055e-05 -0.0170462387708388
0.344 2.06449112349905e-05 -6.76926299210123e-05 -0.0171863127146179
0.345 2.0712220744068e-05 -6.76612940679888e-05 -0.017327046049441
0.346 2.07777439487078e-05 -6.76116006985694e-05 -0.0174684388015517
0.347 2.08414779528932e-05 -6.75435849704087e-05 -0.0176104909868986
0.348 2.0903420421714e-05 -6.74572901679937e-05 -0.0177532026114076
0.349 2.09635695522792e-05 -6.7352767786133e-05 -0.0178965736712534
0.35 2.10219240809328e-05 -6.72300775921286e-05 -0.0180406041531078
0.351 2.10784832350708e-05 -6.70892876648566e-05 -0.0181852940343804
0.352 2.11332467450198e-05 -6.69304744658206e-05 -0.018330643283445
0.353 2.118621478997e-05 -6.67537228853377e-05 -0.0184766518598424
0.354 2.12373880367211e-05 -6.65591262603016e-05 -0.0186233197144786
0.355 2.12867675333239e-05 -6.63467864079337e-05 -0.0187706467897953
0.356 2.13343547863509e-05 -6.61168136613099e-05 -0.018918633019932
0.357 2.13801516580903e-05 -6.58693268462685e-05 -0.0190672783308615
0.358 2.1424160383865e-05 -6.56044533009492e-05 -0.0192165826405148
0.359 2.14663835809148e-05 -6.53223288669125e-05 -0.0193665458588783
0.36 2.15068241511407e-05 -6.50230978642696e-05 -0.0195171678880827
0.361 2.15454852987573e-05 -6.47069130561562e-05 -0.0196684486224615
0.362 2.15823705079776e-05 -6.43739356149808e-05 -0.0198203879485954
0.363 2.16174835134808e-05 -6.40243350673586e-05 -0.0199729857453387
0.364 2.16508282749883e-05 -6.36582892230564e-05 -0.0201262418838195
0.365 2.16824089270817e-05 -6.32759841110442e-05 -0.020280156227424
0.366 2.17122298048489e-05 -6.28776138906773e-05 -0.0204347286317637
0.367 2.17402953290868e-05 -6.24633807593256e-05 -0.0205899589446159
0.368 2.17666100641445e-05 -6.20334948386869e-05 -0.0207458470058501
0.369 2.17911786619673e-05 -6.15881740468893e-05 -0.0209023926473345
0.37 2.18140057911542e-05 -6.11276439919095e-05 -0.0210595956928202
0.371 2.18350961543878e-05 -6.06521377939373e-05 -0.0212174559578157
0.372 2.18544544267063e-05 -6.01618959770178e-05 -0.0213759732494319
