#  Time  ForceX  ForceY   Work
0.367 -7.24710143629181e-06 9.86602373131973e-08 -0.0032583937218938
0.368 -7.18030747126619e-06 9.77595568940615e-08 -0.00327225933017527
0.369 -7.1084088792972e-06 9.66150146552991e-08 -0.00328599375169163
0.37 -7.03157365755658e-06 9.52658254504968e-08 -0.00329960166905649
0.371 -6.94994187000475e-06 9.37172437431855e-08 -0.00331308783019549
0.372 -6.86366018154416e-06 9.19757354722606e-08 -0.00332645704447629
0.373 -6.77287985340058e-06 9.00513299484373e-08 -0.00333971418051555
0.374 -6.67775327478637e-06 8.79556445454455e-08 -0.00335286416373391
0.375 -6.57843097062738e-06 8.57006057231047e-08 -0.00336591197454089
0.376 -6.47506500239814e-06 8.3298512976171e-08 -0.00337886264688478
0.377 -6.36780586660279e-06 8.07621880483111e-08 -0.00339172126758738
0.378 -6.25681032850878e-06 7.81048896669745e-08 -0.00340449297620357
0.379 -6.142236335549e-06 7.53401252495678e-08 -0.00341718296582839
0.38 -6.02423540208008e-06 7.24815869546092e-08 -0.00342979648464549
0.381 -5.90295526592399e-06 6.95430912855954e-08 -0.0034423388377877
0.382 -5.77854366756725e-06 6.65385080367287e-08 -0.00345481538950871
0.383 -5.65114974371284e-06 6.34816892386425e-08 -0.00346723156578212
0.384 -5.52092323946596e-06 6.03863448134234e-08 -0.00347959285735948
0.385 -5.38801273286538e-06 5.72660141529013e-08 -0.00349190482314621
0.386 -5.25256429195764e-06 5.41340199333717e-08 -0.00350417309377975
0.387 -5.11472092945553e-06 5.10033153489076e-08 -0.00351640337537419
0.388 -4.97462262227799e-06 4.78864876640728e-08 -0.00352860145340553
0.389 -4.83240659487905e-06 4.47956729487942e-08 -0.00354077319667208
0.39 -4.6882076398802e-06 4.1742481471374e-08 -0.00355292456126783
0.391 -4.54215837830674e-06 3.87379408550714e-08 -0.00356506159451869
0.392 -4.39438926136404e-06 3.5792506736243e-08 -0.00357719043883201
0.393 -4.24502859264209e-06 3.29159668410739e-08 -0.00358931733540142
0.394 -4.09420283276063e-06 3.0117458749146e-08 -0.00360144862770071
0.395 -3.94203387976688e-06 2.74053704174548e-08 -0.00361359076497492
0.396 -3.78864105421428e-06 2.47873472858373e-08 -0.00362575030480779
0.397 -3.63414588555599e-06 2.2270196353702e-08 -0.00363793391587734
0.398 -3.47866936323271e-06 1.98599039435976e-08 -0.00365014838005218
0.399 -3.32234479305527e-06 1.75615753050806e-08 -0.00366240059618107
0.4 -3.1652420204864e-06 1.53795198798434e-08 -0.00367469757773457
0.401 -3.00750548110074e-06 1.33171518257313e-08 -0.00368704645560729
0.402 -2.84923627624778e-06 1.13769651477469e-08 -0.00369945447967898
0.403 -2.69054563073468e-06 9.56057633061391e-09 -0.0037119290178006
0.404 -2.53154433860203e-06 7.86871723335025e-09 -0.00372447755443527
0.405 -2.37232611244309e-06 6.30123508926772e-09 -0.003737107689249
0.406 -2.2130168284562e-06 4.85713158582257e-09 -0.00374982713630688
0.407 -2.05371655059849e-06 3.53457352275655e-09 -0.00376264371976526
0.408 -1.89452822052516e-06 2.33098162993883e-09 -0.00377556537103727
0.409 -1.7355561094945e-06 1.24304833093447e-09 -0.00378860012481347
0.41 -1.57690432889268e-06 2.66755506572736e-10 -0.00380175611427742
0.411 -1.41867652025951e-06 -6.02543792638244e-10 -0.00381504156552417
0.412 -1.26097623720511e-06 -1.37012534651149e-09 -0.00382846479127013
0.413 -1.10390805652116e-06 -2.04178718377079e-09 -0.00384203418387623
0.414 -9.47569880338506e-07 -2.62391353089697e-09 -0.00385575820744297
0.415 -7.92064050791907e-07 -3.12246939415672e-09 -0.00386964538947313
0.416 -6.37506391676368e-07 -3.54571483285326e-09 -0.00388370431155309
0.417 -4.83992115718479e-07 -3.90174648146058e-09 -0.00389794359960308
0.418 -3.31625212623976e-07 -4.19673540363874e-09 -0.00391237191277907
0.419 -1.80506568803196e-07 -4.4373429375355e-09 -0.00392699793285315
0.42 -3.07240819452659e-08 -4.63252192162145e-09 -0.00394183035114969
0.421 1.17612703576242e-07 -4.79110084938839e-09 -0.00395687785579764
0.422 2.64398923199849e-07 -4.92062213197642e-09 -0.00397214911859883
0.423 4.09544348656254e-07 -5.02876318364542e-09 -0.00398765278001357
0.424 5.52921783025795e-07 -5.12358155901893e-09 -0.0040033974370469
0.425 6.94444951321316e-07 -5.2129429661818e-09 -0.00401939162385972
0.426 8.34015270179123e-07 -5.30414467903029e-09 -0.00403564379883017
0.427 9.7152189315608e-07 -5.40388001013525e-09 -0.00405216232629393
0.428 1.10687321619451e-06 -5.51851542240911e-09 -0.00406895546157915
0.429 1.23996818590655e-06 -5.65410473996053e-09 -0.0040860313324259
0.43 1.37073128758658e-06 -5.81620085426948e-09 -0.00410339791896733
0.431 1.49905010360385e-06 -6.01029270796971e-09 -0.00412106303867252
0.432 1.62482318089019e-06 -6.24019236283857e-09 -0.00413903432607982
0.433 1.74796107099695e-06 -6.5100316248845e-09 -0.00415731921432673
0.434 1.86837658588956e-06 -6.82202738744309e-09 -0.00417592491556024
0.435 1.98597152056834e-06 -7.17802706162729e-09 -0.0041948584017689
0.436 2.10066170058809e-06 -7.57939488948978e-09 -0.0042141263859805
0.437 2.21235964925626e-06 -8.02606336947065e-09 -0.00423373530153648
0.438 2.320980601489e-06 -8.51958148473386e-09 -0.00425369128334126
0.439 2.42644857273433e-06 -9.05643204873741e-09 -0.00427400014782797
0.44 2.52866992855871e-06 -9.63387591923492e-09 -0.00429466737323141
0.441 2.62755511926116e-06 -1.02534301049673e-08 -0.00431569808110593
0.442 2.72303946591279e-06 -1.09095275035997e-08 -0.00433709701666191
0.443 2.81505669974536e-06 -1.15971552361316e-08 -0.004358868530367
0.444 2.90352697529528e-06 -1.23112400274294e-08 -0.00438101655978515
0.445 2.98837248546846e-06 -1.30462538550091e-08 -0.0044035446114474
0.446 3.06952466644361e-06 -1.37960611823473e-08 -0.00442645574360342
0.447 3.14692027991725e-06 -1.45539580387322e-08 -0.00444975254956834
0.448 3.2204977831185e-06 -1.53127679425324e-08 -0.00447343714160126
0.449 3.29019744160775e-06 -1.60648632174798e-08 -0.00449751113548832
0.45 3.35596268374871e-06 -1.68022289415148e-08 -0.00452197563603418
0.451 3.41774056522581e-06 -1.75165801863386e-08 -0.00454683122350788
0.452 3.47548146173438e-06 -1.81994295189725e-08 -0.0045720779410629
0.453 3.52913894197115e-06 -1.8842165161459e-08 -0.00459771528317443
0.454 3.57866988842659e-06 -1.94361220451356e-08 -0.00462374218517154
0.455 3.62403472475847e-06 -1.99726599703354e-08 -0.00465015701394116
0.456 3.66519768135731e-06 -2.04432240025199e-08 -0.00467695755986169
0.457 3.70212684774884e-06 -2.08394794753985e-08 -0.00470414103003033
0.458 3.73479459003789e-06 -2.11533262017838e-08 -0.00473170404282919
0.459 3.76317657568848e-06 -2.13770690038473e-08 -0.00475964262397002
0.46 3.78725239524869e-06 -2.15034248185475e-08 -0.00478795220376461
0.461 3.80700793733979e-06 -2.15256719116041e-08 -0.00481662761612933
0.462 3.82243345597999e-06 -2.1437696062776e-08 -0.00484566309906229
0.463 3.83352311317253e-06 -2.12340651728482e-08 -0.00487505229653468
0.464 3.84027478261828e-06 -2.09101109760468e-08 -0.00490478826211294
0.465 3.84269150810468e-06 -2.0462003647026e-08 -0.00493486346415178
0.466 3.84078181525638e-06 -1.98867908807188e-08 -0.00496526979257
0.467 3.83455929764409e-06 -1.91824369721871e-08 -0.00499599856726625
0.468 3.82404258569835e-06 -1.83478725546138e-08 -0.00502704054815908
0.469 3.80925555099054e-06 -1.73830478900072e-08 -0.00505838594683247
0.47 3.79022742258428e-06 -1.62889151056334e-08 -0.00509002443976851
0.471 3.76699290072224e-06 -1.5067467273866e-08 -0.00512194518315254
0.472 3.73959222521592e-06 -1.37217490703279e-08 -0.00515413682920299
0.473 3.70807123584171e-06 -1.22558425630359e-08 -0.00518658754399751
0.474 3.67248139720999e-06 -1.06748530015466e-08 -0.00521928502674526
0.475 3.63287983873306e-06 -8.98489460610108e-09 -0.00525221653044169
0.476 3.58932938482326e-06 -7.19307280405701e-09 -0.00528536888384401
0.477 3.5418986392699e-06 -5.30743449189686e-09 -0.00531872851470175
0.478 3.49066197724568e-06 -3.33692184995016e-09 -0.00535228147415745
0.479 3.43569949023959e-06 -1.29134392068408e-09 -0.00538601346223876
0.48 3.37709698783328e-06 8.18712209138539e-10 -0.00541990985434668
0.481 3.31494589023151e-06 2.98192404102338e-09 -0.00545395572865297
0.482 3.24934314832603e-06 5.18630827173183e-09 -0.00548813589429537
0.483 3.18039116997682e-06 7.41931671655038e-09 -0.00552243492026852
0.484 3.10819770366066e-06 9.66788604728208e-09 -0.00555683716489874
0.485 3.03287574698885e-06 1.19185585845116e-08 -0.00559132680580215
0.486 2.95454338861134e-06 1.41575604573063e-08 -0.00562588787017913
0.487 2.87332366788462e-06 1.6370901079199e-08 -0.00566050426536274
0.488 2.78934445496759e-06 1.8544486835026e-08 -0.00569515980947585
0.489 2.70273821811884e-06 2.06641814770592e-08 -0.00572983826208463
0.49 2.61364187448265e-06 2.27159979715452e-08 -0.00576452335473118
0.491 2.52219657514985e-06 2.46860984987052e-08 -0.00579919882122103
0.492 2.42854748933041e-06 2.65609827465596e-08 -0.00583384842754474
0.493 2.3328435574399e-06 2.83275625179158e-08 -0.00586845600133248
0.494 2.23523735876086e-06 2.99732576536371e-08 -0.00590300546070606
0.495 2.1358846753472e-06 3.14860919559123e-08 -0.00593748084244054
0.496 2.03494406036953e-06 3.28548246386617e-08 -0.00597186632932467
0.497 1.93257697489457e-06 3.40690000655286e-08 -0.00600614627661455
0.498 1.82894789269028e-06 3.51190649894306e-08 -0.00604030523751384
0.499 1.72422337652023e-06 3.59964147378378e-08 -0.00607432798756213
0.5 1.61857147418232e-06 3.66934820306142e-08 -0.00610819954785985
0.501 1.51216051058611e-06 3.72035238171975e-08 -0.00614190520697705
0.502 1.40516052926642e-06 3.75222199977543e-08 -0.00617543054178921
0.503 1.29775098933749e-06 3.76444404537324e-08 -0.00620876143715605
0.504 1.19010027432864e-06 3.75675739405779e-08 -0.00624188410290305
0.505 1.08237266083222e-06 3.72904516154904e-08 -0.00627478509196013
0.506 9.74749453597212e-07 3.68119899007979e-08 -0.00630745131313311
0.507 8.67404942539451e-07 3.6133698699814e-08 -0.00633987004681366
0.508 7.60509805353138e-07 3.52581466245283e-08 -0.00637202895645197
0.509 6.54233747177102e-07 3.41888046762051e-08 -0.00640391609892137
0.51 5.48748446682623e-07 3.29328315729072e-08 -0.00643551993387173
0.511 4.44217343797959e-07 3.14894492703388e-08 -0.00646682933091854
0.512 3.40810641930034e-07 2.9872218476612e-08 -0.00649783357596406
0.513 2.38697269061561e-07 2.80886638392985e-08 -0.00652852237792714
0.514 1.38032283381051e-07 2.61478021457151e-08 -0.00655888586899581
0.515 3.89720327120813e-08 2.40600357415133e-08 -0.00658891460906431
0.516 -5.83133701326233e-08 2.18371383198246e-08 -0.00661859958500455
0.517 -1.53668400670881e-07 1.94917291196361e-08 -0.00664793221140081
0.518 -2.46963621108875e-07 1.70371201591024e-08 -0.00667690432981333
0.519 -3.38054695347978e-07 1.44873197882589e-08 -0.00670550820581552
0.52 -4.26779621420792e-07 1.18570078200264e-08 -0.00673373652259235
0.521 -5.13008890479227e-07 9.16136499995446e-09 -0.00676158238052135
0.522 -5.966117875289e-07 6.41599484652033e-09 -0.00678903929070832
0.523 -6.77454591979654e-07 3.63680285886403e-09 -0.00681610116808565
0.524 -7.5541123933931e-07 8.39882829950511e-10 -0.00684276232606408
0.525 -8.30364018433727e-07 -1.95857197127225e-09 -0.00686901746863849
0.526 -9.02205555597391e-07 -4.74242156656146e-09 -0.00689486168259648
0.527 -9.70829924007433e-07 -7.49551887224698e-09 -0.00692029043057718
0.528 -1.03612060620151e-06 -1.02022177372874e-08 -0.00694529954151012
0.529 -1.0979839544234e-06 -1.28472414928638e-08 -0.00696988520516847
0.53 -1.15632773489693e-06 -1.54154271569951e-08 -0.00699404396047132
0.531 -1.21108891892874e-06 -1.7892165971034e-08 -0.00701777268626301
0.532 -1.26214059115171e-06 -2.02637906454584e-08 -0.00704106859365994
0.533 -1.30945288923101e-06 -2.25173479861951e-08 -0.00706392922943569
0.534 -1.35294581404821e-06 -2.46405598147703e-08 -0.00708635244930186
0.535 -1.39255379316694e-06 -2.66219437605741e-08 -0.00710833641927752
0.536 -1.42822348170313e-06 -2.84510299763951e-08 -0.00712987960820174
0.537 -1.4599372759605e-06 -3.01184144291256e-08 -0.00715098077740961
0.538 -1.48760661922154e-06 -3.16157873214706e-08 -0.0071716389841229
0.539 -1.51117985769389e-06 -3.29360041462223e-08 -0.00719185356592394
0.54 -1.53065759800342e-06 -3.40730714754045e-08 -0.0072116241416838
0.541 -1.54603804247699e-06 -3.50221789346961e-08 -0.00723095060001572
0.542 -1.55730787820829e-06 -3.57797240724267e-08 -0.00724983310145716
0.543 -1.56443412357987e-06 -3.63433656502821e-08 -0.00726827207373967
0.544 -1.56740662315968e-06 -3.67119632471713e-08 -0.00728626820908049
0.545 -1.56623214220275e-06 -3.68856412080731e-08 -0.00730382246160714
0.546 -1.56092729763913e-06 -3.68657033789077e-08 -0.00732093604703729
0.547 -1.55150345548805e-06 -3.66547290298058e-08 -0.00733761044194187
0.548 -1.53797954371981e-06 -3.62564520628439e-08 -0.00735384738504448
0.549 -1.52038788581166e-06 -3.56757361430482e-08 -0.00736964887833153
0.55 -1.49872881749502e-06 -3.49184539061298e-08 -0.00738501718571363
0.551 -1.47313419773809e-06 -3.39915722236128e-08 -0.00739995484112346
0.552 -1.4436106843263e-06 -3.29030207524283e-08 -0.00741446464771696
0.553 -1.41015086096985e-06 -3.16617594364743e-08 -0.00742854968553522
0.554 -1.37283480317052e-06 -3.02775688965085e-08 -0.00744221330747073
0.555 -1.33173018213029e-06 -2.87610717464304e-08 -0.00745545914904261
0.556 -1.28690267242604e-06 -2.71235407467429e-08 -0.00746829113437224
0.557 -1.23841820265369e-06 -2.53768774882701e-08 -0.00748071348165828
0.558 -1.1863516018451e-06 -2.35334525200415e-08 -0.00749273070883266
0.559 -1.13078771324382e-06 -2.16061444291427e-08 -0.00750434763921967
0.56 -1.07181375685883e-06 -1.96081941794546e-08 -0.00751556940720141
0.561 -1.00951931081283e-06 -1.75531447155208e-08 -0.00752640146569464
0.562 -9.44003510028324e-07 -1.54547095121416e-08 -0.00753684959363461
0.563 -8.75333399541489e-07 -1.33266766511042e-08 -0.00754691989219985
0.564 -8.03629571777265e-07 -1.11829869808844e-08 -0.00755661882266404
0.565 -7.28999030030764e-07 -9.03746411040629e-09 -0.007565953177277
0.566 -6.51547384933338e-07 -6.90376822376493e-09 -0.00757493009836083
0.567 -5.7138383180444e-07 -4.79533923680719e-09 -0.00758355708549222
0.568 -4.88620885086277e-07 -2.72529376843522e-09 -0.00759184200198348
0.569 -4.03373587865019e-07 -7.06339875478079e-10 -0.00759979308013513
0.57 -3.15759953295469e-07 1.24923360544926e-09 -0.00760741892578397
0.571 -2.25900467221152e-07 3.12950376724075e-09 -0.00761472852243206
0.572 -1.33917034794706e-07 4.9230877152695e-09 -0.00762173123482979
0.573 -3.99346600232775e-08 6.61925980693923e-09 -0.00762843681181968
0.574 5.59137749434058e-08 8.20801915324409e-09 -0.00763485538875815
0.575 1.53506436895157e-07 9.68012869861923e-09 -0.00764099748689298
0.576 2.52735190997555e-07 1.10268558728421e-08 -0.00764687401712191
0.577 3.53446448109196e-07 1.22414860470599e-08 -0.0076524962796162
0.578 4.55495573703502e-07 1.33150415138061e-08 -0.00765787596000425
0.579 5.5875354920687e-07 1.42455789386986e-08 -0.00766302512778033
0.58 6.63098476572088e-07 1.50219605643542e-08 -0.00766795623352087
0.581 7.68395947758904e-07 1.56411346097229e-08 -0.00767268210514024
0.582 8.74516886462118e-07 1.61041313617716e-08 -0.00767721594111478
0.583 9.81327421101241e-07 1.64087339271646e-08 -0.00768157130246581
0.584 1.08868768666781e-06 1.65516240713259e-08 -0.00768576210701802
0.585 1.19645861396123e-06 1.65310325428436e-08 -0.00768980262081084
0.586 1.30450720092767e-06 1.6346799469602e-08 -0.00769370744679704
0.587 1.41269896403173e-06 1.59996389470507e-08 -0.00769749151314786
0.588 1.52088962135366e-06 1.54907446869856e-08 -0.00770117005928631
0.589 1.62894927413504e-06 1.48219605478062e-08 -0.00770475862024833
0.59 1.73673749337411e-06 1.39962992307119e-08 -0.00770827301604127
0.591 1.84411368309156e-06 1.30180310975447e-08 -0.00771172933385574
0.592 1.95094772426074e-06 1.18921406055961e-08 -0.00771514390663837
0.593 2.05710591405506e-06 1.06236122121572e-08 -0.00771853329809818
0.594 2.16245753126287e-06 9.21746945437008e-09 -0.00772191428076664
0.595 2.26687190263419e-06 7.67912311516739e-09 -0.00772530381526579
0.596 2.37021477289545e-06 6.01471583649982e-09 -0.00772871902726352
0.597 2.47235373329602e-06 4.23106527591699e-09 -0.0077321771835645
0.598 2.5731729103029e-06 2.33557528872552e-09 -0.00773569566993312
0.599 2.67252790209227e-06 3.3601921245463e-10 -0.00773929196449011
0.6 2.77029685591401e-06 -1.75952052927641e-09 -0.00774298361229739
0.601 2.86636098678628e-06 -3.94277321902337e-09 -0.00774678819381512
0.602 2.96058650484099e-06 -6.20540063778208e-09 -0.0077507233002008
0.603 3.0528533780938e-06 -8.53896153785172e-09 -0.00775480650342783
0.604 3.14303595150278e-06 -1.09350786203777e-08 -0.00775905532937554
0.605 3.23100994581438e-06 -1.33853141903728e-08 -0.00776348722708145
0.606 3.31665619679455e-06 -1.58811701567174e-08 -0.00776811953679626
0.607 3.39984179031916e-06 -1.84142727732706e-08 -0.00777296945855607
0.608 3.48046767939536e-06 -2.097644014043e-08 -0.00777805402448835
0.609 3.5584184914228e-06 -2.35595365438712e-08 -0.00778339006473047
0.61 3.63357559152178e-06 -2.61549963909147e-08 -0.0077889941760509
0.611 3.70582131559161e-06 -2.8754030267919e-08 -0.00779488269258474
0.612 3.7750743002718e-06 -3.1347294537909e-08 -0.00780107164961452
0.613 3.84120157903567e-06 -3.39284191852585e-08 -0.00780757676106381
0.614 3.90411568229609e-06 -3.64913788075683e-08 -0.00781441337800796
0.615 3.96370887312258e-06 -3.90280305850865e-08 -0.00782159646291387
0.616 4.01987956522021e-06 -4.15304555190232e-08 -0.00782914056030384
0.617 4.07253859346923e-06 -4.39919176642434e-08 -0.00783705976670174
0.618 4.12157630780285e-06 -4.64060221361251e-08 -0.00784536769703084
0.619 4.16692351024039e-06 -4.87661466763711e-08 -0.00785407746629466
0.62 4.20850876725609e-06 -5.1065526918137e-08 -0.00786320164968496
0.621 4.24623555872472e-06 -5.32975548139802e-08 -0.00787275226682835
0.622 4.28002249019954e-06 -5.54560273258176e-08 -0.00788274074883644
0.623 4.30979317123104e-06 -5.75350789233653e-08 -0.00789317791592278
0.624 4.33549093070695e-06 -5.95291957949939e-08 -0.00790407395462177
0.625 4.35702224610424e-06 -6.14329884740528e-08 -0.007915438400771
0.626 4.37433374500529e-06 -6.32412024970108e-08 -0.00792728010945006
0.627 4.38737433938741e-06 -6.49485158987773e-08 -0.0079396072399852
0.628 4.39608666713553e-06 -6.65495498708424e-08 -0.00795242723870015
0.629 4.40041801663682e-06 -6.80394158791842e-08 -0.00796574682474378
0.63 4.40031298154508e-06 -6.94137334278366e-08 -0.00797957197138829
0.631 4.39574094279749e-06 -7.06683103146588e-08 -0.00799390789621762
0.632 4.38666332325255e-06 -7.17990786824885e-08 -0.00800875904775691
0.633 4.37304384526271e-06 -7.28020879137148e-08 -0.00802412909610437
0.634 4.35487234096144e-06 -7.36738421380778e-08 -0.00804002092385943
0.635 4.33212390316129e-06 -7.44098223037781e-08 -0.0080564366248298
0.636 4.3047743512048e-06 -7.50078008593391e-08 -0.00807337749655687
0.637 4.27280986503575e-06 -7.5464235749223e-08 -0.00809084403734799
0.638 4.23622975009863e-06 -7.57748139790237e-08 -0.00810883594625703
0.639 4.19503412452116e-06 -7.59382459136759e-08 -0.00812735212622606
0.64 4.14923262237465e-06 -7.59515472736894e-08 -0.00814639068308731
0.641 4.09883760443819e-06 -7.58130838107718e-08 -0.00816594893308747
0.642 4.04386989671934e-06 -7.5521807474388e-08 -0.00818602340853072
0.643 3.98435411241849e-06 -7.50755724254759e-08 -0.00820660986541905
0.644 3.92031955165351e-06 -7.44725454637774e-08 -0.00822770329451847
0.645 3.85179552875314e-06 -7.37116216953382e-08 -0.00824929793317186
0.646 3.77882180480071e-06 -7.2793280736505e-08 -0.0082713872763185
0.647 3.70143797123745e-06 -7.17172845554614e-08 -0.00829396409210148
0.648 3.61969653006611e-06 -7.04839777654342e-08 -0.00831702043666149
0.649 3.53365435756814e-06 -6.90941774905696e-08 -0.00834054767286203
0.65 3.44337343705092e-06 -6.75489566503984e-08 -0.00836453648893805
0.651 3.3489207869053e-06 -6.58497398831059e-08 -0.00838897691805342
0.652 3.2503692697361e-06 -6.39982538075401e-08 -0.00841385835918096
0.653 3.14779504062557e-06 -6.19964666270789e-08 -0.00843916959874177
0.654 3.0412851383943e-06 -5.98471281421098e-08 -0.00846489883363899
0.655 2.93093246561682e-06 -5.75538230407346e-08 -0.00849103369494233
0.656 2.81682760316926e-06 -5.51203740428718e-08 -0.00851756127198811
0.657 2.69906253080876e-06 -5.25506642645723e-08 -0.00854446813755594
0.658 2.57773853373777e-06 -4.98492020994945e-08 -0.00857174037369124
0.659 2.45296789902483e-06 -4.70210324010623e-08 -0.00859936359768723
0.66 2.32486748696914e-06 -4.40720171468456e-08 -0.00862732298862789
0.661 2.1935547476204e-06 -4.10089029401206e-08 -0.00865560331445095
0.662 2.05914911965976e-06 -3.7838926658651e-08 -0.00868418895906675
0.663 1.92177350921696e-06 -3.45692399150721e-08 -0.008713063949219
0.664 1.78155482899456e-06 -3.12071364305666e-08 -0.00874221198127505
0.665 1.6386240959676e-06 -2.77607554721726e-08 -0.00877161644800412
0.666 1.49311540464936e-06 -2.42389077698135e-08 -0.00880126046519183
0.667 1.34516556027364e-06 -2.06505497146736e-08 -0.00883112689801852
0.668 1.1949147493695e-06 -1.70048082281937e-08 -0.00886119838708579
0.669 1.04250667654071e-06 -1.33111015543363e-08 -0.00889145737395618
0.67 8.88087869910237e-07 -9.57913570687197e-09 -0.00892188612616819
0.671 7.31806920839517e-07 -5.81885473138755e-09 -0.00895246676164853
0.672 5.738141570788e-07 -2.04045491614124e-09 -0.00898318127247341
0.673 4.14261553061124e-07 1.74572534206163e-09 -0.00901401154794212
0.674 2.53302586017412e-07 5.52921264329598e-09 -0.00904493939692172
0.675 9.1092108078783e-08 9.29942700622632e-09 -0.00907594656940092
0.676 -7.22138375763848e-08 1.30457529223804e-08 -0.00910701477724732
0.677 -2.36458210345347e-07 1.6757585541427e-08 -0.00913812571410411
0.678 -4.01483188028351e-07 2.0424330671176e-08 -0.00916926107441643
0.679 -5.67130435058516e-07 2.40355255698432e-08 -0.00920040257158669
0.68 -7.33241289907482e-07 2.75808282879098e-08 -0.00923153195520013
0.681 -8.99657004893584e-07 3.10501100386773e-08 -0.00926263102737251
0.682 -1.06621897000281e-06 3.44334800672641e-08 -0.00929368165818073
0.683 -1.23276890828805e-06 3.77213495994511e-08 -0.00932466580019697
0.684 -1.39914909702554e-06 4.09044531579639e-08 -0.00935556550214009
0.685 -1.56520250804704e-06 4.39739409330286e-08 -0.00938636292167305
0.686 -1.73077303333713e-06 4.69213894405129e-08 -0.0094170403373483
0.687 -1.8957045986312e-06 4.97384426978442e-08 -0.00944758015956097
0.688000000000001 -2.05985212087256e-06 5.24190504336275e-08 -0.00947796494136388
0.689000000000001 -2.22304792707462e-06 5.49544907357813e-08 -0.00950817738838397
0.690000000000001 -2.38514709316462e-06 5.73395624314799e-08 -0.00953820036599662
0.691000000000001 -2.54601022398049e-06 5.95684852555678e-08 -0.00956801690900352
0.692000000000001 -2.70548094682965e-06 6.16358946103901e-08 -0.00959761023007431
0.693000000000001 -2.86341460498107e-06 6.35374313162629e-08 -0.00962696372521665
0.694000000000001 -3.01967133342629e-06 6.52695000269432e-08 -0.00965606098103317
0.695000000000001 -3.17411119965527e-06 6.68291413319366e-08 -0.00968488578104638
0.696000000000001 -3.32659575086325e-06 6.82140424146382e-08 -0.00971342211137248
0.697000000000001 -3.47698963665266e-06 6.94226436337431e-08 -0.00974165416614761
0.698000000000001 -3.62516005036895e-06 7.04540887852545e-08 -0.00976956635272321
0.699000000000001 -3.77097846548935e-06 7.13081469427834e-08 -0.00979714329684186
0.700000000000001 -3.91431560498035e-06 7.19860082654122e-08 -0.00982436984749155
0.701000000000001 -4.05505320522082e-06 7.24897013526515e-08 -0.00985123108054738
0.702000000000001 -4.1930630771958e-06 7.28191267285183e-08 -0.00987771230561546
0.703000000000001 -4.32823143636796e-06 7.2977741183422e-08 -0.00990379906889953
0.704000000000001 -4.4604518256719e-06 7.29698186319183e-08 -0.00992947715872378
0.705000000000001 -4.58960812643738e-06 7.27997395699731e-08 -0.00995473261036534
0.706000000000001 -4.71558784909121e-06 7.24722042377834e-08 -0.00997955171087114
0.707000000000001 -4.83828915331941e-06 7.19923960446067e-08 -0.0100039210048936
0.708000000000001 -4.95761206753542e-06 7.13661698625856e-08 -0.0100278273001821
0.709000000000001 -5.07345470079912e-06 7.06002474260004e-08 -0.0100512576729828
0.710000000000001 -5.18572629459868e-06 6.97018265327642e-08 -0.0100741994740663
0.711000000000001 -5.29433628138065e-06 6.86783145908976e-08 -0.0100966403362223
0.712000000000001 -5.39919732300831e-06 6.75378437620111e-08 -0.0101185681800313
0.713000000000001 -5.50023008205613e-06 6.62889370062203e-08 -0.0101399712217193
0.714000000000001 -5.59735029792563e-06 6.49393392393449e-08 -0.0101608379806589
0.715000000000001 -5.69048356879875e-06 6.34998116311181e-08 -0.0101811572860003
0.716000000000001 -5.7795584877951e-06 6.19825470948854e-08 -0.0102009182908004
0.717000000000001 -5.86451420492295e-06 6.03885048633401e-08 -0.0102201104722729
0.718000000000001 -5.94525692676484e-06 5.87307837918161e-08 -0.0102387236474886
0.719000000000001 -6.02174277375411e-06 5.70219249595993e-08 -0.0102567479832633
0.720000000000001 -6.09391576755769e-06 5.52707568601818e-08 -0.0102741740021582
0.721000000000001 -6.16170255529624e-06 5.34860369327816e-08 -0.0102909925959981
0.722000000000001 -6.22507232161951e-06 5.16775138237335e-08 -0.0103071950421418
0.723000000000001 -6.28397545288095e-06 4.98548757832395e-08 -0.0103227730058504
0.724000000000001 -6.33834058039184e-06 4.80274131575698e-08 -0.0103377185547059
0.725000000000001 -6.38814166187274e-06 4.62041782611777e-08 -0.0103520241752831
0.726000000000001 -6.4333470284339e-06 4.43939924821279e-08 -0.0103656827791859
0.727000000000001 -6.47392315933359e-06 4.26054249658137e-08 -0.0103786877190462
0.728000000000001 -6.50983703653907e-06 4.0846625637414e-08 -0.0103910328006735
0.729000000000001 -6.54106211150918e-06 3.91253749398857e-08 -0.0104027122957398
0.730000000000001 -6.56757288908238e-06 3.74490305432573e-08 -0.0104137209547213
0.731000000000001 -6.58934512642873e-06 3.58245522136258e-08 -0.0104240540207115
0.732000000000001 -6.60640267913237e-06 3.4258455627878e-08 -0.0104337072372142
0.733000000000001 -6.61866303364178e-06 3.27566631597165e-08 -0.0104426768715576
0.734000000000001 -6.62614196489386e-06 3.13244470362406e-08 -0.0104509597265245
0.735000000000001 -6.62882104052187e-06 2.99664719705106e-08 -0.0104585531359445
0.736000000000001 -6.62679208662809e-06 2.86868981902444e-08 -0.0104654549910049
0.737000000000001 -6.61996596562631e-06 2.74894738083731e-08 -0.0104716637587589
0.738000000000001 -6.60835920385239e-06 2.63773642927845e-08 -0.0104771784773812
