#  Time  ForceX  ForceY   Work
0.152 -6.20324431821473e-08 1.60019197892325e-08 -0.000374708004258643
0.153 -6.51873470758346e-08 1.7905417593056e-08 -0.000380990306311994
0.154 -6.27533962571647e-08 1.87422806163795e-08 -0.000387270539152787
0.155 -5.46249570021473e-08 1.83512867124591e-08 -0.000393546364025783
0.156 -4.10979295040192e-08 1.66657905253942e-08 -0.00039981524863248
0.157 -2.28476881858342e-08 1.37231168650942e-08 -0.000406074422177917
0.158 -8.80779005285603e-10 9.66503677091168e-09 -0.000412320845424058
0.159 2.35423467387363e-08 4.72891770186834e-09 -0.000418551199822412
0.16 4.90026978994251e-08 -7.70082664303118e-10 -0.000424761899068087
0.161 7.40271941523929e-08 -6.46443965024446e-09 -0.000430949124874569
0.162 9.71940270488858e-08 -1.19646408336394e-08 -0.000437108887260784
0.163 1.17230824159265e-07 -1.6891466003699e-08 -0.000443237108114836
0.164 1.33090058973551e-07 -2.09067891887571e-08 -0.000449329725233996
0.165 1.44024345338778e-07 -2.37399468971944e-08 -0.000455382812558858
0.166 1.49608299082615e-07 -2.52076723938899e-08 -0.000461392711245887
0.167 1.49756409939528e-07 -2.52262744027121e-08 -0.000467356165824939
0.168 1.44711339800097e-07 -2.38154207465868e-08 -0.000473270458671904
0.169 1.35009816659704e-07 -2.10936974553988e-08 -0.000479133536491844
0.17 1.21432780275654e-07 -1.72664620379237e-08 -0.000484944122625619
0.171 1.04942052381318e-07 -1.26074404249721e-08 -0.000490701809813546
0.172 8.66093534668266e-08 -7.43559169791297e-09 -0.000496407128949217
0.173 6.75440858799448e-08 -2.0894646013403e-09 -0.00050206159054246
0.174 4.88234492834749e-08 3.09885095362006e-09 -0.000507667696910422
0.175 3.14289900771314e-08 7.82796050202705e-09 -0.000513228924620121
0.176 1.61909827767204e-08 1.18478453714488e-08 -0.000518749677644342
0.177 3.74987241258395e-09 1.49752601430464e-08 -0.000524235213584481
0.178 -5.46976242077335e-09 1.71031331319682e-08 -0.000529691545853139
0.179 -1.12747633451704e-08 1.82031989481857e-08 -0.000535125325960104
0.18 -1.36908013814718e-08 1.83222681471307e-08 -0.000540543710422794
0.181 -1.2948090599707e-08 1.75727414841731e-08 -0.000545954217750139
0.182 -9.44826972215651e-09 1.6118594459158e-08 -0.000551364580743799
0.183 -3.72694053396572e-09 1.41583420543157e-08 -0.000556782599068953
0.184 3.59457885679149e-09 1.19067102843928e-08 -0.000562215997779003
0.185 1.18581304775489e-08 9.57644274990344e-09 -0.0005676722957101
0.186 2.04151531235652e-08 7.36196881234719e-09 -0.000573158687902101
0.187 2.86691106410331e-08 5.42565103955894e-09 -0.000578681945023862
0.188 3.61106042845449e-08 3.88773102599771e-09 -0.000584248332019199
0.189 4.23426369522417e-08 2.82021872521909e-09 -0.00058986354727654
0.19 4.70952894460197e-08 2.24489227207414e-09 -0.000595532682714409
0.191 5.02313941552757e-08 2.13533724036097e-09 -0.000601260204400295
0.192 5.17386924414609e-08 2.42233255676183e-09 -0.000607049952409247
0.193 5.17186915516277e-08 3.00240543538166e-09 -0.000612905158214536
0.194 5.03668786677736e-08 3.74824438154064e-09 -0.000618828477347219
0.195 4.7947928294434e-08 4.52045867405104e-09 -0.000624822034574077
0.196 4.47702790395965e-08 5.17955811574211e-09 -0.000630887478916417
0.197 4.11608445105571e-08 5.59724000481765e-09 -0.000637026045669398
0.198 3.74416631032659e-08 5.66628344245146e-09 -0.000643238622679565
0.199 3.39084849088067e-08 5.30835819745334e-09 -0.000649525818404495
0.2 3.08135374993412e-08 4.47930048608214e-09 -0.000655888029517451
0.201 2.83523879929248e-08 3.17151460649256e-09 -0.000662325506197214
0.202 2.6655193607894e-08 1.41380240847866e-09 -0.000668838413580577
0.203 2.57821195503993e-08 -7.31223082084398e-10 -0.000675426888218991
0.204 2.57238079726108e-08 -3.17226422907879e-09 -0.000682091088734071
0.205 2.64050354914502e-08 -5.79589354288146e-09 -0.000688831240142643
0.206 2.76924216890961e-08 -8.47443004658999e-09 -0.000695647671560343
0.207 2.94069701922695e-08 -1.10743698655824e-08 -0.000702540847314623
0.208 3.13369312721079e-08 -1.34645858906879e-08 -0.000709511391536383
0.209 3.32536700398123e-08 -1.55242254606947e-08 -0.000716560106494749
0.21 3.49286386480685e-08 -1.71496061796006e-08 -0.000723687985048488
0.211 3.61490473110848e-08 -1.82596586739692e-08 -0.000730896217645063
0.212 3.67323416128329e-08 -1.87998452361171e-08 -0.000738186194397819
0.213 3.65381804812159e-08 -1.87442701360396e-08 -0.000745559502801085
0.214 3.54766038768162e-08 -1.80959887075005e-08 -0.000753017921668223
0.215 3.35131176143477e-08 -1.68856040261289e-08 -0.000760563411989643
0.216 3.0667593797773e-08 -1.51684389493312e-08 -0.00076819810531728
0.217 2.70106683686322e-08 -1.30204220738506e-08 -0.00077592429040832
0.218 2.26559562221951e-08 -1.05331778854634e-08 -0.000783744398760486
0.219 1.77510717236373e-08 -7.80861597604599e-09 -0.000791660989645546
0.22 1.24639916165847e-08 -4.9534385482275e-09 -0.000799676735195862
0.221 6.97147051198499e-09 -2.07390726814083e-09 -0.000807794406023868
0.222 1.44902490006871e-09 7.28942239902608e-10 -0.000816016857809479
0.223 -3.94306898243713e-09 3.36317285132282e-09 -0.000824347019120764
0.224 -9.06109054454873e-09 5.74912562001373e-09 -0.000832787880020169
0.225 -1.37904301311664e-08 7.82160469725568e-09 -0.000841342482579957
0.226 -1.8043649241406e-08 9.53116341406712e-09 -0.0008500139122294
0.227 -2.17617497355604e-08 1.08446052138333e-08 -0.000858805290185533
0.228 -2.49149216813294e-08 1.17447704894857e-08 -0.000867719766625349
0.229 -2.74975713310255e-08 1.2229705248501e-08 -0.000876760514403191
0.23 -2.95246707082697e-08 1.23114212158271e-08 -0.000885930723080186
0.231 -3.10294963057345e-08 1.20142402693091e-08 -0.000895233593038197
0.232 -3.20603010806053e-08 1.13730465045592e-08 -0.000904672329604422
0.233 -3.26755857926742e-08 1.04311865811724e-08 -0.00091425013703661
0.234 -3.2942019778659e-08 9.2385477046264e-09 -0.000923970212581005
0.235 -3.29318421421476e-08 7.84943310350172e-09 -0.000933835740523387
0.236 -3.2721937159863e-08 6.32057606253511e-09 -0.00094384988646129
0.237 -3.23880140484789e-08 4.7091823773826e-09 -0.000954015791880286
0.238 -3.20064534875542e-08 3.07113268149806e-09 -0.000964336569478474
0.239 -3.16496775454311e-08 1.45930201256306e-09 -0.000974815299067983
0.24 -3.13833821152798e-08 -7.79394326855254e-11 -0.000985455024248155
0.241 -3.1264465683023e-08 -1.49805501337141e-09 -0.000996258750036755
0.242 -3.13383372585463e-08 -2.76542522215095e-09 -0.00100722944131304
0.243 -3.16375849962469e-08 -3.85216125664556e-09 -0.00101837002179106
0.244 -3.21792459345716e-08 -4.73869121719872e-09 -0.00102968337361095
0.245 -3.29630616136001e-08 -5.41398037512408e-09 -0.00104117233704673
0.246 -3.39756516254397e-08 -5.87548143471395e-09 -0.001052839710209
0.247 -3.51888624905428e-08 -6.12872952387988e-09 -0.00106468824825012
0.248 -3.65620076436812e-08 -6.18662454598962e-09 -0.0010767206619382
0.249 -3.80466884664088e-08 -6.06839734018649e-09 -0.00108893961527884
0.25 -3.95891124327363e-08 -5.79828096647361e-09 -0.00110134772196449
0.251 -4.11345322248735e-08 -5.40411804195173e-09 -0.00111394754060293
0.252 -4.26310782231099e-08 -4.91566609639449e-09 -0.00112674156865464
0.253 -4.4033388491016e-08 -4.3630024038066e-09 -0.00113973223516517
0.254 -4.53055797322577e-08 -3.77498921011465e-09 -0.00115292189243452
0.255 -4.64232750019278e-08 -3.17786685855026e-09 -0.00116631280685292
0.256 -4.73749111051802e-08 -2.59418442283277e-09 -0.00117990714917615
0.257 -4.81618620540303e-08 -2.04198968845049e-09 -0.00119370698455898
0.258 -4.87978288887803e-08 -1.53436729988243e-09 -0.00120771426267247
0.259 -4.93072640495029e-08 -1.07939968074788e-09 -0.00122193080822777
0.26 -4.9723175798988e-08 -6.8045125090066e-10 -0.00123635831220176
0.261 -5.00844681283752e-08 -3.3672975519039e-10 -0.00125099832401956
0.262 -5.04329902284439e-08 -4.40820713265566e-11 -0.00126585224488909
0.263 -5.08104633922812e-08 2.04053662855586e-10 -0.00128092132242597
0.264 -5.12556050935586e-08 4.15685263988053e-10 -0.00129620664662541
0.265 -5.18013072436929e-08 5.99289506908462e-10 -0.00131170914717288
0.266 -5.24723402506311e-08 7.62941709808729e-10 -0.00132742959200266
0.267 -5.32833706046176e-08 9.13630060495052e-10 -0.00134336858694045
0.268 -5.42375815371088e-08 1.05670849848138e-09 -0.00135952657619376
0.269 -5.53258825419789e-08 1.19555920718994e-09 -0.00137590384338981
0.27 -5.65266793373098e-08 1.33148247982717e-09 -0.00139250051280121
0.271 -5.78064129896916e-08 1.46371448295213e-09 -0.00140931655035606
0.272 -5.91207367506286e-08 1.58959778673307e-09 -0.00142635176401071
0.273 -6.04164185347145e-08 1.70491176731957e-09 -0.00144360580304409
0.274 -6.16339042025515e-08 1.80424919449251e-09 -0.00146107815587498
0.275 -6.27104874695306e-08 1.88143545187813e-09 -0.00147876814604103
0.276 -6.35840384788366e-08 1.93007565485459e-09 -0.00149667492607877
0.277 -6.41970201442632e-08 1.9440342668986e-09 -0.00151479746915198
0.278 -6.4500646601573e-08 1.91797155935092e-09 -0.00153313455844056
0.279 -6.44589537301954e-08 1.84783388590404e-09 -0.00155168477445286
0.28 -6.40524069339676e-08 1.73142566950446e-09 -0.00157044648063343
0.281 -6.32807504175048e-08 1.56872559387011e-09 -0.00158941780780092
0.282 -6.21648830190225e-08 1.36237332526434e-09 -0.00160859663812668
0.283 -6.07472561142686e-08 1.11781517375675e-09 -0.00162798058950669
0.284 -5.90910502751285e-08 8.43414227347239e-10 -0.00164756700123506
0.285 -5.72776253093821e-08 5.50326006987234e-10 -0.00166735292197032
0.286 -5.54018555476432e-08 2.52121878929756e-10 -0.00168733510082097
0.287 -5.35674935520092e-08 -3.57793794591998e-11 -0.00170750998241648
0.288 -5.18790077563835e-08 -2.96964230983576e-10 -0.0017278737064447
0.289 -5.04356219011015e-08 -5.15107956289285e-10 -0.00174842211197135
0.29 -4.93228453635197e-08 -6.7509020595935e-10 -0.00176915074653847
0.291 -4.86051847659041e-08 -7.64252661156206e-10 -0.00179005487958658
0.292 -4.83200865986078e-08 -7.73709984969173e-10 -0.00181112951950402
0.293 -4.84730744432227e-08 -6.99262869829909e-10 -0.0018323694331748
0.294 -4.90351510507026e-08 -5.42318190355218e-10 -0.00185376916667682
0.295 -4.99425745204007e-08 -3.10226511146539e-10 -0.0018753230655553
0.296 -5.10991933211358e-08 -1.63034030720155e-11 -0.00189702529302038
0.297 -5.23815320008225e-08 3.20738990922109e-10 -0.00191886984444523
0.298 -5.36460529332317e-08 6.77797373782596e-10 -0.00194085055671156
0.299 -5.473860387184e-08 1.02884456509855e-09 -0.00196296111123537
0.3 -5.55050281292324e-08 1.3467946757828e-09 -0.00198519502992817
0.301 -5.58024799701684e-08 1.60553526029616e-09 -0.00200754566383904
0.302 -5.55103172317217e-08 1.78209447199151e-09 -0.0020300061748047
0.303 -5.45400213880498e-08 1.85863413548759e-09 -0.00205256951100707
0.304 -5.28430339485908e-08 1.82413373295276e-09 -0.00207522837792656
0.305 -5.04159309855368e-08 1.67574043530294e-09 -0.00209797520666311
0.306 -4.73026631198081e-08 1.4192593766893e-09 -0.00212080212203275
0.307 -4.35930731512713e-08 1.06924247234019e-09 -0.00214370091306956
0.308 -3.94181345342304e-08 6.48118003709897e-10 -0.00216666300866722
0.309 -3.49419844170029e-08 1.84812165571202e-10 -0.00218967946100682
0.31 -3.03513418842272e-08 -2.87329271486669e-10 -0.00221274093909035
0.311 -2.58429384558667e-08 -7.3302430791955e-10 -0.00223583773425354
0.312 -2.16099920180568e-08 -1.11777254119261e-09 -0.00225895977887142
0.313 -1.7828677201237e-08 -1.41065825687292e-09 -0.00228209667869059
0.314 -1.46457388439103e-08 -1.586844433632e-09 -0.00230523775837463
0.315 -1.21677441455859e-08 -1.62974700401719e-09 -0.00232837211898185
0.316 -1.04539061851483e-08 -1.53255186319257e-09 -0.00235148870519727
0.317 -9.5110275211141e-09 -1.29897870237983e-09 -0.0023745763794277
0.318 -9.29378529690439e-09 -9.43227718153139e-10 -0.00239762399919222
0.319 -9.70736468985933e-09 -4.8911630301518e-10 -0.00242062049388281
0.32 -1.06146424982967e-08 3.16333625960397e-11 -0.00244355493666129
0.321 -1.18458389763987e-08 5.81700021484721e-10 -0.00246641660749081
0.322 -1.32106752204209e-08 1.1209237982257e-09 -0.00248919504350487
0.323 -1.45119249950199e-08 1.60939706006502e-09 -0.00251188007353298
0.324 -1.55591886041861e-08 2.01050909254263e-09 -0.00253446183449951
0.325 -1.61817759192218e-08 2.29375274329868e-09 -0.00255693076836766
0.326 -1.62414286464241e-08 2.43706566038782e-09 -0.00257927759954624
0.327 -1.56395598693848e-08 2.42857467469548e-09 -0.0026014932938063
0.328 -1.43243363837087e-08 2.26751595278074e-09 -0.00262356900119284
0.329 -1.22936034685495e-08 1.96426697129937e-09 -0.00264549598639244
0.33 -9.59290069602048e-09 1.53960755255866e-09 -0.00266726555113836
0.331 -6.31080787627525e-09 1.02308206351154e-09 -0.00268886895417594
0.332 -2.57240806433856e-09 4.50803838702996e-10 -0.0027102973346069
0.333 1.47057388488747e-09 -1.37344358108749e-10 -0.00273154164496975
0.334 5.65157254328597e-09 -7.00659086305677e-10 -0.00275259259996707
0.335 9.80368053404845e-09 -1.20070353659685e-09 -0.00277344064666188
0.336 1.3766759288103e-08 -1.60412838567936e-09 -0.00279407596106995
0.337 1.74025638344233e-08 -1.88512672139041e-09 -0.00281448847474508
0.338 2.06017931603242e-08 -2.02722816311507e-09 -0.00283466793408396
0.339 2.32897257035347e-08 -2.02447836272768e-09 -0.00285460399332993
0.34 2.54339163063833e-08 -1.88169124726301e-09 -0.00287428634059139
0.341 2.70435513982648e-08 -1.61397650799699e-09 -0.00289370485446
0.342 2.81620708975083e-08 -1.24548549251813e-09 -0.00291284978788314
0.343 2.88708399409643e-08 -8.07535371905033e-10 -0.00293171197314179
0.344 2.92764923415234e-08 -3.36129346578673e-10 -0.00295028304212075
0.345 2.95032132058282e-08 1.30668809106282e-10 -0.00296855565382803
0.346 2.96847320058191e-08 5.55591128659216e-10 -0.00298652372104408
0.347 2.99530933389747e-08 9.04865515849451e-10 -0.00300418262747959
0.348 3.04249256899425e-08 1.15061027372576e-09 -0.00302152942697231
0.349 3.12017318648827e-08 1.2727561227166e-09 -0.00303856301684269
0.35 3.23598445817197e-08 1.26040688996909e-09 -0.00305528427715634
0.351 3.39451586839346e-08 1.11250386680695e-09 -0.0030716961706857
0.352 3.59582825737448e-08 8.3778317616634e-10 -0.00308780379900508
0.353 3.83776077583775e-08 4.54026150009668e-10 -0.00310361440861467
0.354 4.11478557893474e-08 -1.32160948851379e-11 -0.00311913734935521
0.355 4.41864713707218e-08 -5.32530464170122e-10 -0.00313438398193155
0.356 4.73886672125445e-08 -1.06869180171998e-09 -0.00314936753781697
0.357 5.06366708563633e-08 -1.58514268377985e-09 -0.00316410293422864
0.358 5.38061790678057e-08 -2.04629557742919e-09 -0.00317860654955349
0.359 5.67754820934852e-08 -2.41980302462252e-09 -0.00319289596492583
0.36 5.94323212865788e-08 -2.6785080819991e-09 -0.00320698967924005
0.361 6.16799482600072e-08 -2.80199330404685e-09 -0.00322090680571835
0.362 6.34419299316846e-08 -2.77768918977017e-09 -0.00323466675817391
0.363 6.46695568207178e-08 -2.60133958818187e-09 -0.0032482889357231
0.364 6.53377361103935e-08 -2.27709762157247e-09 -0.00326179241400759
0.365 6.5449416553065e-08 -1.8169714621763e-09 -0.00327519565150824
0.366 6.50335492125009e-08 -1.23986509947827e-09 -0.00328851621770848
0.367 6.41430304426649e-08 -5.70295810575772e-10 -0.00330177054971537
