#  Time  ForceX  ForceY   Work
0.068 -2.93098878501041e-12 -2.92033064397401e-12 -6.12648090947774e-16
0.069 -2.73381317583699e-12 -2.71427325060358e-12 -6.28720778600308e-16
0.07 -2.51709764143015e-12 -2.50111042987555e-12 -6.4329743362022e-16
0.071 -2.27995400337022e-12 -2.25952589971712e-12 -6.68454800707222e-16
0.0720000000000001 -2.00817140694198e-12 -1.98951966012828e-12 -6.86098880448442e-16
0.0730000000000001 -1.73017156157584e-12 -1.71240799318184e-12 -7.02842086541013e-16
0.0740000000000001 -1.4432899320127e-12 -1.424638185199e-12 -7.27221395349396e-16
0.0750000000000001 -1.17506004926327e-12 -1.14397380457376e-12 -7.43235557091384e-16
0.0760000000000001 -9.27258270166931e-13 -8.91731133378926e-13 -7.62228506589627e-16
0.0770000000000001 -6.97220059464598e-13 -6.67910171614494e-13 -7.85347496895912e-16
0.0780000000000001 -4.9560355819267e-13 -4.68958205601666e-13 -7.9438130120719e-16
0.0790000000000001 -3.00204305858642e-13 -2.77111666946439e-13 -8.23702159995272e-16
0.0800000000000001 -1.17239551400417e-13 -8.88178419700125e-14 -8.43813290190538e-16
0.0810000000000001 7.99360577730113e-14 1.20792265079217e-13 -8.64365140174069e-16
0.0820000000000001 2.96651592179842e-13 3.30402372128447e-13 -8.86047125960306e-16
0.0830000000000001 5.40012479177676e-13 5.75539615965681e-13 -8.99141230984454e-16
0.0840000000000001 7.88702436693711e-13 8.27782287160517e-13 -9.31859579494598e-16
0.0850000000000001 1.06492592522045e-12 1.10134124042816e-12 -9.47126553642158e-16
0.0860000000000001 1.34292577058659e-12 1.37845290737459e-12 -9.7304904281419e-16
0.0870000000000001 1.61204383175573e-12 1.65201186064223e-12 -9.98401800185312e-16
0.0880000000000001 1.86251014611116e-12 1.91135995919467e-12 -1.01990402419235e-15
0.0890000000000001 2.1120882820469e-12 2.1600499167107e-12 -1.04218656159855e-15
0.0900000000000001 2.32702745961433e-12 2.37321273743873e-12 -1.05434890188822e-15
0.0910000000000001 2.53130849614536e-12 2.57216470345156e-12 -1.08245141368684e-15
0.0920000000000001 2.71427325060358e-12 2.74980038739159e-12 -1.12067763885629e-15
0.0930000000000001 2.87858625824811e-12 2.92033064397401e-12 -1.13913950236075e-15
0.0940000000000001 3.02780023275773e-12 3.08020275952003e-12 -1.14974930398538e-15
0.0950000000000001 3.18323145620525e-12 3.23652216138726e-12 -1.18078322888386e-15
0.0960000000000001 3.37863070853928e-12 3.42126327268488e-12 -1.20676586332758e-15
0.0970000000000001 3.58646445874911e-12 3.64153152077051e-12 -1.22748946337432e-15
0.0980000000000001 3.85647069833794e-12 3.92219590139575e-12 -1.24718667226828e-15
0.0990000000000001 4.18509671362699e-12 4.2490455598454e-12 -1.27855035557431e-15
0.1 4.55990800674044e-12 4.61852778244065e-12 -1.31819248115281e-15
0.101 4.9453774408903e-12 5.00577357342991e-12 -1.32230601417573e-15
0.102 5.31752419874465e-12 5.37525579602516e-12 -1.35853489682977e-15
0.103 5.63549207299729e-12 5.698552740796e-12 -1.38227802364629e-15
0.104 5.88062931683453e-12 5.94724269831204e-12 -1.39913631592678e-15
0.105 6.03073146976385e-12 6.09645667282166e-12 -1.44109076236506e-15
0.106 6.12132566857326e-12 6.17816908743407e-12 -1.45399983471821e-15
0.107 6.15063555642337e-12 6.20303808318567e-12 -1.48954306974064e-15
0.108 6.16040551904007e-12 6.22080165157968e-12 -1.51241276235705e-15
0.109 6.20747897528418e-12 6.26698692940408e-12 -1.5401312981044e-15
0.11 6.30073770935269e-12 6.3700156260893e-12 -1.57548123349001e-15
0.111 6.49436060484732e-12 6.56186216474453e-12 -1.59535989847463e-15
0.112 6.77058409337405e-12 6.84252654536976e-12 -1.63518429679077e-15
0.113 7.1249672828344e-12 7.20490334060742e-12 -1.65885693682018e-15
0.114 7.52820028537826e-12 7.60991269999067e-12 -1.67878701060166e-15
0.115 7.93409782318122e-12 8.00781663201633e-12 -1.70615867506091e-15
0.116 8.31779090049167e-12 8.39150970932678e-12 -1.74223549317383e-15
0.117 8.64019966684282e-12 8.69349037202483e-12 -1.75437191450865e-15
0.118 8.87467876964365e-12 8.93862761586206e-12 -1.8113341197094e-15
0.119 9.05409081042308e-12 9.11981601348089e-12 -1.84161041989405e-15
0.12 9.1855412165387e-12 9.25837184695411e-12 -1.85502457612215e-15
0.121 9.30011623268001e-12 9.37916411203332e-12 -1.8988832563207e-15
0.122 9.42712574669713e-12 9.50706180447014e-12 -1.92924877481035e-15
0.123 9.56124068807185e-12 9.64561763794336e-12 -1.95389165971261e-15
0.124 9.70601377048297e-12 9.79838432613178e-12 -2.00126615157722e-15
0.125 9.87387949180629e-12 9.96536186903541e-12 -2.01188598741966e-15
0.126 1.0034639785772e-11 1.0132339411939e-11 -2.04098703912229e-15
0.127 1.01936237228983e-11 1.02851061001275e-11 -2.06991219614094e-15
0.128 1.03499431247656e-11 1.04414255019947e-11 -2.10628984438471e-15
0.129 1.05018216345343e-11 1.06048503312195e-11 -2.13763029263969e-15
0.13 1.06830100321531e-11 1.07789333014807e-11 -2.16685264479568e-15
0.131 1.08810738197462e-11 1.09743325538147e-11 -2.20236701116304e-15
0.132 1.11137765657077e-11 1.12088116566156e-11 -2.22403752969275e-15
0.133 1.13757891995192e-11 1.1468159755168e-11 -2.25042030150038e-15
0.134 1.1654677223305e-11 1.17594822768297e-11 -2.29557061011167e-15
0.135 1.19406706744485e-11 1.20436993711337e-11 -2.31715856112699e-15
0.136 1.22089005571979e-11 1.23243637517589e-11 -2.35077288553645e-15
0.137 1.24460441952579e-11 1.25659482819174e-11 -2.39238649847181e-15
0.138 1.2644107982851e-11 1.27577948205726e-11 -2.43102727911221e-15
0.139 1.27977628494591e-11 1.29070087950822e-11 -2.48253954380381e-15
0.14 1.28999033677246e-11 1.3017142919125e-11 -2.53198899815003e-15
0.141 1.29771748902385e-11 1.30953026200586e-11 -2.55849730025079e-15
0.142 1.30402355580372e-11 1.31699096073135e-11 -2.55509801460329e-15
0.143 1.31157307237117e-11 1.32516220219259e-11 -2.58611446357942e-15
0.144 1.32036603872621e-11 1.33368871502171e-11 -2.65100643715705e-15
0.145 1.33102417976261e-11 1.34505739879387e-11 -2.65090634941446e-15
0.146 1.34550148800372e-11 1.35855771077331e-11 -2.71085791430192e-15
0.147 1.36086697466453e-11 1.37383437959215e-11 -2.74888225790031e-15
0.148 1.37747591111292e-11 1.39053213388252e-11 -2.79851955927678e-15
0.149 1.3944401189292e-11 1.40651934543712e-11 -2.83913324738806e-15
0.15 1.41024969479986e-11 1.42179601425596e-11 -2.85981686520753e-15
0.151 1.424638185199e-11 1.43671741170692e-11 -2.89988662669665e-15
0.152 1.43725031875874e-11 1.44986245231848e-11 -2.94225404976366e-15
0.153 1.44968481663454e-11 1.46229695019429e-11 -2.96352941405934e-15
0.154 1.46016532198701e-11 1.47295509123069e-11 -2.98905420727811e-15
0.155 1.47100109870735e-11 1.48361323226709e-11 -3.02704569691694e-15
0.156 1.4812151505339e-11 1.49427137330349e-11 -3.06274308919574e-15
0.157 1.49231738078015e-11 1.50599532844353e-11 -3.12574437025699e-15
0.158 1.50306433965852e-11 1.51771928358357e-11 -3.1658654657736e-15
0.159 1.51390011637886e-11 1.53015378145938e-11 -3.22650660817605e-15
0.16 1.52517998230906e-11 1.54010137976002e-11 -3.21248144751801e-15
0.161 1.53530521629364e-11 1.55147006353218e-11 -3.27540773925421e-15
0.162 1.54347645775488e-11 1.55893076225766e-11 -3.34703599148135e-15
0.163 1.55058188511248e-11 1.56568091824738e-11 -3.35532960888621e-15
0.164 1.5546675058431e-11 1.56994417466194e-11 -3.39355877308008e-15
0.165 1.55608859131462e-11 1.57136526013346e-11 -3.4122304218922e-15
0.166 1.55573331994674e-11 1.57029944602982e-11 -3.47921604349619e-15
0.167 1.5537793274234e-11 1.5688783605583e-11 -3.514107297474e-15
0.168 1.55209178842597e-11 1.56674673235102e-11 -3.54013218871073e-15
0.169 1.55031543158657e-11 1.56497037551162e-11 -3.57703823158044e-15
0.17 1.54862789258914e-11 1.56461510414374e-11 -3.62843302959403e-15
0.171 1.54809498553732e-11 1.56568091824738e-11 -3.68874477952587e-15
0.172 1.54800616769535e-11 1.56639146098314e-11 -3.71647212413928e-15
0.173 1.54853907474717e-11 1.5671020037189e-11 -3.72731658506466e-15
0.174 1.54765089632747e-11 1.56639146098314e-11 -3.80699861305767e-15
0.175 1.54614099301398e-11 1.56497037551162e-11 -3.83568990846201e-15
0.176 1.54072310465381e-11 1.55857549088978e-11 -3.8856025098669e-15
0.177 1.53255186319257e-11 1.55004897806066e-11 -3.92249046958614e-15
0.178 1.52127199726237e-11 1.5386802942885e-11 -4.00023364779658e-15
0.179 1.50777168528293e-11 1.52517998230906e-11 -4.03590763161368e-15
0.18 1.48983048120499e-11 1.50635059981141e-11 -4.06069648296524e-15
0.181 1.46975764891977e-11 1.48787648868165e-11 -4.09781834320213e-15
0.182 1.44781964195317e-11 1.46549439250521e-11 -4.14383926108834e-15
0.183 1.42499345656688e-11 1.44311229632876e-11 -4.17130462721029e-15
0.184 1.40056855002513e-11 1.41824330057716e-11 -4.20433109136732e-15
0.185 1.37498901153776e-11 1.39195321935404e-11 -4.2994672814949e-15
0.186 1.34887656599858e-11 1.36601840949879e-11 -4.32741943368797e-15
0.187 1.32054367441015e-11 1.33901778553991e-11 -4.34024709404635e-15
0.188 1.29123378656004e-11 1.30988553337374e-11 -4.4054164690789e-15
0.189 1.26130217381615e-11 1.28075328120758e-11 -4.48541300049828e-15
0.19 1.23048238265255e-11 1.24913412946626e-11 -4.50436730253503e-15
0.191 1.19815268817547e-11 1.21751497772493e-11 -4.52303277119645e-15
0.192 1.16600062938232e-11 1.18554055461573e-11 -4.55332500028184e-15
0.193 1.13411502411509e-11 1.15321086013864e-11 -4.59809008832276e-15
0.194 1.1032952329515e-11 1.12265752250096e-11 -4.61612795421883e-15
0.195 1.07434061646927e-11 1.09245945623115e-11 -4.74277522199644e-15
0.196 1.0449419107772e-11 1.06368247543287e-11 -4.75430741137795e-15
0.197 1.01625374782088e-11 1.03490549463459e-11 -4.84302363036333e-15
0.198 9.88720216810179e-12 1.0079048706757e-11 -4.80987268017701e-15
0.199 9.61541957167356e-12 9.80548975348938e-12 -4.89778906343481e-15
0.2 9.33475519104832e-12 9.53193080022174e-12 -4.91490619293669e-15
0.201 9.05053809674428e-12 9.26547727431171e-12 -4.99117411210222e-15
0.202 8.78674910609334e-12 9.00257646208047e-12 -5.05736033798704e-15
0.203 8.5105256175666e-12 8.73612293617043e-12 -5.101356203376e-15
0.204 8.25473023269296e-12 8.476774837618e-12 -5.13658207295299e-15
0.205 7.99449395572083e-12 8.21742673906556e-12 -5.19392610494421e-15
0.206 7.75024489030329e-12 7.97228949522832e-12 -5.23663126350304e-15
0.207 7.50688400330546e-12 7.73425767874869e-12 -5.22394525306826e-15
0.208 7.27951032786223e-12 7.51043671698426e-12 -5.33269581885311e-15
0.209 7.0654593287145e-12 7.28306304154103e-12 -5.356598978713e-15
0.21 6.84252654536976e-12 7.05568936609779e-12 -5.35016102197594e-15
0.211 6.62137011886443e-12 6.83897383169096e-12 -5.46764713858297e-15
0.212 6.3806737671257e-12 6.61160015624773e-12 -5.55657150836711e-15
0.213 6.15063555642337e-12 6.3806737671257e-12 -5.57185276561032e-15
0.214 5.92503823781954e-12 6.14619466432487e-12 -5.61651353950687e-15
0.215 5.6843418860808e-12 5.90816284784523e-12 -5.67824055139357e-15
0.216 5.45608003221787e-12 5.6701310313656e-12 -5.66488698723101e-15
0.217 5.22160092941704e-12 5.43565192856477e-12 -5.74565662362287e-15
0.218 4.9960036108132e-12 5.20472553944273e-12 -5.81983608622512e-15
0.219 4.75974815117297e-12 4.9702464366419e-12 -5.79139019685206e-15
0.22 4.52970994047064e-12 4.73932004751987e-12 -5.91696896467165e-15
0.221 4.29256630241071e-12 4.51905179943424e-12 -5.99542775585516e-15
0.222 4.06341627012807e-12 4.2881254103122e-12 -6.01473986804906e-15
0.223 3.83781895152424e-12 4.06430444854777e-12 -6.06394280054906e-15
0.224 3.60511620556281e-12 3.85114162781974e-12 -6.15247442932105e-15
0.225 3.38751249273628e-12 3.63797880709171e-12 -6.17795443918826e-15
0.226 3.17701420726735e-12 3.41771055900608e-12 -6.26803296301755e-15
0.227 2.95052871024382e-12 3.21520587931445e-12 -6.28302511613888e-15
0.228 2.74713585213249e-12 3.00559577226522e-12 -6.31613147798146e-15
0.229 2.54907206453936e-12 2.79953837889479e-12 -6.43535996622812e-15
0.23 2.35544916904473e-12 2.61124455391837e-12 -6.43047186828479e-15
0.231 2.1618262735501e-12 2.41229258790554e-12 -6.49539942709482e-15
0.232 1.96820337805548e-12 2.20268248085631e-12 -6.53641083465646e-15
0.233 1.76569869836385e-12 1.98596694644948e-12 -6.5851987506874e-15
0.234 1.53832502292062e-12 1.75504055732745e-12 -6.63569134311707e-15
0.235 1.31450406115619e-12 1.51700874084781e-12 -6.69313990866234e-15
0.236 1.07114317415835e-12 1.28252963804698e-12 -6.75169507322576e-15
0.237 8.26894108740817e-13 1.02318153949454e-12 -6.79634068521186e-15
0.238 5.61328761250479e-13 7.63833440942108e-13 -6.82641597558335e-15
0.239 2.97539770599542e-13 5.18696197104873e-13 -6.88880608103998e-15
0.24 3.10862446895044e-14 2.55795384873636e-13 -6.92406754942031e-15
0.241 -2.27373675443232e-13 1.4210854715202e-14 -7.00741904346162e-15
0.242 -4.80504525057768e-13 -2.30926389122033e-13 -7.04043042651341e-15
0.243 -7.096545573404e-13 -4.40536496171262e-13 -7.10039997340266e-15
0.244 -9.27258270166931e-13 -6.43041175862891e-13 -7.20627512253158e-15
0.245 -1.12443387934036e-12 -8.4909856923332e-13 -7.24086968745148e-15
0.246 -1.31361588273649e-12 -1.03028696685215e-12 -7.23825638370385e-15
0.247 -1.49835699403411e-12 -1.21502807814977e-12 -7.3085866035635e-15
0.248 -1.69464442478784e-12 -1.4281908988778e-12 -7.3749210894756e-15
0.249 -1.88293824976427e-12 -1.62714286489063e-12 -7.45513832927772e-15
0.25 -2.1049828546893e-12 -1.85806925401266e-12 -7.53898464353694e-15
0.251 -2.32169838909613e-12 -2.08544292945589e-12 -7.54551977584971e-15
0.252 -2.56328291925456e-12 -2.32347474593553e-12 -7.64284080159304e-15
0.253 -2.822631017807e-12 -2.58637555816676e-12 -7.6644878177502e-15
0.254 -3.09086090055644e-12 -2.8705926524708e-12 -7.76781320595708e-15
0.255 -3.35731442646647e-12 -3.14415160573844e-12 -7.80881226288499e-15
0.256 -3.62287977395681e-12 -3.41415784532728e-12 -7.86351453404756e-15
0.257 -3.88755694302745e-12 -3.68416408491612e-12 -7.84148617790865e-15
0.258 -4.14868139841928e-12 -3.93640675611096e-12 -7.93969455488156e-15
0.259 -4.38937775015802e-12 -4.17088585891179e-12 -8.04181932858302e-15
0.26 -4.61675142560125e-12 -4.39470682067622e-12 -8.06793652699811e-15
0.261 -4.82813788948988e-12 -4.59721150036785e-12 -8.15292683323357e-15
0.262 -5.02886621234211e-12 -4.78550532534427e-12 -8.21213203649229e-15
0.263 -5.21804821573824e-12 -4.9595882956055e-12 -8.19546361281976e-15
0.264 -5.40012479177676e-12 -5.13011855218792e-12 -8.2817526876393e-15
0.265 -5.59197133043199e-12 -5.30064880877035e-12 -8.38058752840156e-15
0.266 -5.76871883595231e-12 -5.47473177903157e-12 -8.49801921368086e-15
0.267 -5.94457816305294e-12 -5.6559201766504e-12 -8.50054174076691e-15
0.268 -6.14619466432487e-12 -5.84421400162682e-12 -8.52761019068258e-15
0.269 -6.34692298717709e-12 -6.05382410867605e-12 -8.56486505871853e-15
0.27 -6.56985577052183e-12 -6.28119778411929e-12 -8.73866873940423e-15
0.271 -6.80966394384086e-12 -6.52633502795652e-12 -8.69466914673944e-15
0.272 -7.04414304664169e-12 -6.77502498547256e-12 -8.79981240961599e-15
0.273 -7.30349114519413e-12 -7.05213665241899e-12 -8.82138861756175e-15
0.274 -7.56283924374657e-12 -7.33280103304423e-12 -8.88932662018145e-15
0.275 -7.8355100185945e-12 -7.61701812734827e-12 -9.01372905729537e-15
0.276 -8.09841083082574e-12 -7.88702436693711e-12 -9.08487474783692e-15
0.277 -8.34887714518118e-12 -8.14992517916835e-12 -9.13522543955215e-15
0.278 -8.58779714008051e-12 -8.39861513668438e-12 -9.22320052600858e-15
0.279 -8.82494077814044e-12 -8.62598881212762e-12 -9.12344907183049e-15
0.28 -9.03899177728817e-12 -8.83915163285565e-12 -9.37020009495785e-15
0.281 -9.2352792080419e-12 -9.02389274415327e-12 -9.29591277896387e-15
0.282 -9.41113853514253e-12 -9.1944230007357e-12 -9.28345270645106e-15
0.283 -9.57101065068855e-12 -9.34718968892412e-12 -9.3939691753545e-15
0.284 -9.73265912307397e-12 -9.48929823607614e-12 -9.5339465097818e-15
0.285 -9.88098491916389e-12 -9.61719592851296e-12 -9.52011580157894e-15
0.286 -1.00248698231553e-11 -9.74864633462857e-12 -9.68825133351323e-15
0.287 -1.01660901918876e-11 -9.87654402706539e-12 -9.68512152609361e-15
0.288 -1.03108632742988e-11 -1.00222052878962e-11 -9.81893391515861e-15
0.289 -1.04645181409069e-11 -1.01749719760846e-11 -9.78020226234311e-15
0.29 -1.06403774680075e-11 -1.03419495189883e-11 -9.88792152281148e-15
0.291 -1.08215658656263e-11 -1.05373487713223e-11 -9.88862768534945e-15
0.292 -1.10249587237377e-11 -1.07469588783715e-11 -1.0030593004553e-14
0.293 -1.12354570092066e-11 -1.09707798401359e-11 -1.00803252980068e-14
0.294 -1.14583897925513e-11 -1.11910480882216e-11 -1.01624804117769e-14
0.295 -1.16848752895748e-11 -1.14397380457376e-11 -1.02793508138583e-14
0.296 -1.1900702645562e-11 -1.16742171485384e-11 -1.0164925764773e-14
0.297 -1.2122747250487e-11 -1.18909326829453e-11 -1.03350842017402e-14
0.298 -1.23412391417332e-11 -1.21005427899945e-11 -1.04992447278908e-14
0.299 -1.25321975019688e-11 -1.23137056107225e-11 -1.05268677487439e-14
0.3 -1.27169386132664e-11 -1.24913412946626e-11 -1.04125423233269e-14
0.301 -1.2875034371973e-11 -1.2644107982851e-11 -1.05847995563566e-14
0.302 -1.30153665622856e-11 -1.27933219573606e-11 -1.0659761546294e-14
0.303 -1.31503696820801e-11 -1.29141142224398e-11 -1.07163461216378e-14
0.304 -1.32622801629623e-11 -1.3017142919125e-11 -1.07697350977873e-14
0.305 -1.33733024654248e-11 -1.31166189021314e-11 -1.08871488933213e-14
0.306 -1.34505739879387e-11 -1.31983313167439e-11 -1.09291877343738e-14
0.307 -1.35411681867481e-11 -1.32835964450351e-11 -1.09257156015664e-14
0.308 -1.36344269208166e-11 -1.33617561459687e-11 -1.10003142354625e-14
0.309 -1.37179156922684e-11 -1.34576794152963e-11 -1.1098341916485e-14
0.31 -1.38085098910778e-11 -1.35500499709451e-11 -1.11542619258256e-14
0.311 -1.39017686251464e-11 -1.36459732402727e-11 -1.12403749509682e-14
0.312 -1.39950273592149e-11 -1.37490019369579e-11 -1.1189858947828e-14
0.313 -1.41007205911592e-11 -1.38626887746796e-11 -1.14583132617605e-14
0.314 -1.42090783583626e-11 -1.3962164757686e-11 -1.13459521230156e-14
0.315 -1.43209888392448e-11 -1.40758515954076e-11 -1.14892917996016e-14
0.316 -1.44453338180028e-11 -1.4193091146808e-11 -1.14899350596035e-14
0.317 -1.45501388715275e-11 -1.43103306982084e-11 -1.16253105368202e-14
0.318 -1.46753720287052e-11 -1.44346756769664e-11 -1.16930976826859e-14
0.319 -1.47926115801056e-11 -1.45625733694033e-11 -1.18246600884758e-14
0.32 -1.49080747746666e-11 -1.46727074934461e-11 -1.18452227052813e-14
0.321 -1.50208734339685e-11 -1.47757361901313e-11 -1.18722209714035e-14
0.322 -1.51079149190991e-11 -1.48716594594589e-11 -1.18851144875913e-14
0.323 -1.51709755868978e-11 -1.49569245877501e-11 -1.21335962114085e-14
0.324 -1.52242662920798e-11 -1.50208734339685e-11 -1.20798251264128e-14
0.325 -1.52597934288679e-11 -1.50635059981141e-11 -1.21702088021332e-14
0.326 -1.52766688188422e-11 -1.50635059981141e-11 -1.21922963348765e-14
0.327 -1.52642343209664e-11 -1.50599532844353e-11 -1.229788393002e-14
0.328 -1.52464707525723e-11 -1.50208734339685e-11 -1.23789918348923e-14
0.329 -1.52056145452661e-11 -1.49817935835017e-11 -1.24021298749161e-14
0.33 -1.51523238400841e-11 -1.49249501646409e-11 -1.25655056461342e-14
0.331 -1.51061385622597e-11 -1.48681067457801e-11 -1.26141790751985e-14
0.332 -1.5051959678658e-11 -1.48077106132405e-11 -1.26236222526166e-14
0.333 -1.49977807950563e-11 -1.47508671943797e-11 -1.27279694277727e-14
0.334 -1.49489309819728e-11 -1.47046819165553e-11 -1.28540570957684e-14
0.335 -1.49089629530863e-11 -1.46727074934461e-11 -1.29127681500145e-14
0.336 -1.48823176004953e-11 -1.46442857840157e-11 -1.29760209989564e-14
0.337 -1.48627776752619e-11 -1.46265222156217e-11 -1.28725723127584e-14
0.338 -1.48503431773861e-11 -1.46052059335489e-11 -1.30075278091816e-14
0.339 -1.48263623600542e-11 -1.45874423651549e-11 -1.32200079213459e-14
0.34 -1.48094869700799e-11 -1.45732315104397e-11 -1.32529481010525e-14
0.341 -1.47828416174889e-11 -1.45519152283669e-11 -1.3158658514979e-14
0.342 -1.47375445180842e-11 -1.45163880915788e-11 -1.33765856180944e-14
0.343 -1.46691547797673e-11 -1.44524392453604e-11 -1.33284481070446e-14
0.344 -1.45883305435746e-11 -1.43778322581056e-11 -1.33593043416827e-14
0.345 -1.44915190958272e-11 -1.42890144161356e-11 -1.35189162098133e-14
0.346 -1.43680622954889e-11 -1.41611167236988e-11 -1.36978300872123e-14
0.347 -1.42259537483369e-11 -1.40083500355104e-11 -1.36606924434904e-14
0.348 -1.4059864383853e-11 -1.38449252062856e-11 -1.39420469722227e-14
0.349 -1.38946631977888e-11 -1.36815003770607e-11 -1.36977348617665e-14
0.35 -1.37063693728123e-11 -1.34718902700115e-11 -1.37820655800752e-14
0.351 -1.35012001578616e-11 -1.32693855903199e-11 -1.40166536965656e-14
0.352 -1.32835964450351e-11 -1.30420119148766e-11 -1.39191367734118e-14
0.353 -1.30517818774933e-11 -1.28181909531122e-11 -1.40345332419019e-14
