#  Time  ForceX  ForceY   Work
0.175 -9.1227829994267e-05 -0.273574646998693 -0.0134885828019459
0.176 -8.64994230838079e-05 -0.275096041679816 -0.0137112144371946
0.177 -8.1605179484967e-05 -0.276590490303537 -0.0139350156262235
0.178 -7.65463345064887e-05 -0.278057814969834 -0.0141599516930172
0.179 -7.1324302192366e-05 -0.279497851977467 -0.0143859878995982
0.18 -6.59406765155524e-05 -0.280910451878569 -0.0146130894789609
0.181 -6.03972325077251e-05 -0.282295479527143 -0.0148412216683176
0.182 -5.46959271137126e-05 -0.28365281412146 -0.0150703497426433
0.183 -4.88388999198008e-05 -0.284982349240238 -0.0153004390484882
0.184 -4.28284736742057e-05 -0.28628399287253 -0.015531455038038
0.185 -3.66671545997121e-05 -0.287557667441352 -0.0157633633033932
0.186 -3.0357632528677e-05 -0.288803309820789 -0.0159961296110444
0.187 -2.39027808408565e-05 -0.290020871346741 -0.0162297199365182
0.188 -1.73056561685314e-05 -0.291210317820941 -0.0164641004991628
0.189 -1.05694979470883e-05 -0.292371629508544 -0.0166992377970496
0.19 -3.69772771158239e-06 -0.293504801128819 -0.0169350986419623
0.191 3.30605177367715e-06 -0.294609841839133 -0.0171716501944374
0.192 1.04380576377849e-05 -0.295686775212079 -0.0174088599988433
0.193 1.76943281857689e-05 -0.296735639205618 -0.0176466960184476
0.194 2.50707244475734e-05 -0.297756486126318 -0.0178851266704607
0.195 3.25629318727039e-05 -0.29874938258541 -0.0181241208610099
0.196 4.01664623144171e-05 -0.299714409447823 -0.0183636480200307
0.197 4.78766561435862e-05 -0.300651661774019 -0.0186036781360204
0.198 5.56886846396765e-05 -0.301561248754552 -0.0188441817906488
0.199 6.35975525540289e-05 -0.302443293637438 -0.0190851301931712
0.2 7.15981008987399e-05 -0.303297933648217 -0.0193264952146297
0.201 7.96850099131774e-05 -0.304125319902617 -0.0195682494217984
0.202 8.7852802309385e-05 -0.304925617311941 -0.0198103661108477
0.203 9.60958466169615e-05 -0.305699004481053 -0.0200528193406868
0.204 0.000104408360838804 -0.306445673598994 -0.0202955839659704
0.205 0.000112784416200995 -0.307165830322212 -0.0205386356697126
0.206 0.000121217941201124 -0.307859693650443 -0.0207819509954958
0.207 0.000129702725761405 -0.308527495795204 -0.0210255073792329
0.208 0.000138232425651807 -0.309169482040975 -0.0212692831804568
0.209 0.000146800567017991 -0.309785910599064 -0.0215132577130925
0.21 0.000155400551172136 -0.310377052454225 -0.0217574112757053
0.211 0.000164025659536549 -0.310943191203958 -0.0220017251811639
0.212 0.000172668961578637 -0.311484623714716 -0.0222461818316817
0.213 0.000181323486106777 -0.312001658609571 -0.0224907646770778
0.214 0.000189982308180348 -0.312494615284976 -0.022735458192324
0.215 0.000198638277311147 -0.312963826031464 -0.0229802480307775
0.216 0.000207284151047205 -0.313409634840895 -0.0232251209986096
0.217 0.000215912600889823 -0.313832397203726 -0.0234700650804047
0.218 0.000224516218294113 -0.314232479899694 -0.0237150694639878
0.219 0.00023308752090756 -0.314610260781887 -0.023960124564447
0.22 0.00024161895881214 -0.314966128554364 -0.0242052220473326
0.221 0.000250102921073747 -0.315300482543527 -0.0244503548509942
0.222 0.000258531742245438 -0.315613732463252 -0.0246955172080461
0.223 0.000266897709153113 -0.315906298173971 -0.0249407046659247
0.224 0.000275193067638568 -0.316178609435873 -0.0251859141065194
0.225 0.000283410029563669 -0.316431105656338 -0.0254311437648522
0.226 0.000291540779819854 -0.316664235631755 -0.0256763932467949
0.227 0.000299577483502844 -0.316878457283931 -0.0259216635457749
0.228 0.000307512293115764 -0.317074237391207 -0.0261669570584855
0.229 0.000315337355912604 -0.317252051314451 -0.0264122775995572
0.23 0.000323044821326945 -0.317412382718157 -0.0266576304151696
0.231 0.000330626848439763 -0.317555723286727 -0.0269030221956061
0.232 0.000338075613534272 -0.317682572436304 -0.0271484610867165
0.233 0.000345383317730708 -0.317793437022054 -0.0273939567002728
0.234 0.000352542194645977 -0.317888831041401 -0.0276395201232202
0.235 0.000359544518154564 -0.317969275333166 -0.0278851639257802
0.236 0.000366382610135219 -0.318035297272942 -0.028130902168424
0.237 0.000373048848267388 -0.31808743046485 -0.0283767504076755
0.238 0.000379535673932452 -0.31812621442986 -0.028622725700757
0.239 0.000385835600001272 -0.318152194290978 -0.0288688466090454
0.24 0.000391941218802927 -0.3181659204553 -0.029115133200345
0.241 0.000397845209947789 -0.318167948293368 -0.0293616070499652
0.242 0.000403540348271392 -0.318158837815936 -0.029608291240584
0.243 0.000409019511712572 -0.318139153348262 -0.0298552103609073
0.244 0.00041427568920227 -0.318109463202298 -0.0301023905031088
0.245 0.000419301988531018 -0.31807033934686 -0.0303498592590419
0.246 0.000424091644211089 -0.318022357076067 -0.0305976457152317
0.247 0.000428638025271155 -0.317966094676216 -0.0308457804466322
0.248 0.000432934643052718 -0.31790213309127 -0.0310942955091535
0.249 0.000436975158914166 -0.317831055587266 -0.0313432244309528
0.25 0.000440753391957927 -0.317753447415765 -0.031592602202497
0.251 0.00044426332659242 -0.317669895476563 -0.0318424652653926
0.252 0.000447499120149075 -0.317580987979902 -0.0320928514999734
0.253 0.000450455110312831 -0.317487314108348 -0.032343800211672
0.254 0.000453125822566847 -0.317389463678595 -0.0325953521161599
0.255 0.000455505977463133 -0.317288026803322 -0.0328475493232734
0.256 0.000457590497862981 -0.317183593553395 -0.0331004353197089
0.257 0.000459374516077915 -0.317076753620466 -0.0333540549505265
0.258 0.000460853380831239 -0.316968095980421 -0.0336084543994324
0.259 0.000462022664176942 -0.316858208557559 -0.033863681167887
0.26 0.000462878168255187 -0.316747677889989 -0.0341197840530083
0.261 0.000463415931958977 -0.316637088796217 -0.0343768131243103
0.262 0.000463632237387657 -0.316527024043229 -0.0346348196992703
0.263 0.000463523616232919 -0.316418064016297 -0.0348938563177406
0.264 0.000463086855990724 -0.316310786390531 -0.0351539767152276
0.265 0.000462319005974265 -0.31620576580454 -0.035415235795029
0.266 0.000461217383220358 -0.316103573536317 -0.0356776895992588
0.267 0.000459779578177333 -0.316004777181437 -0.0359413952787826
0.268 0.000458003460282796 -0.31590994033396 -0.0362064110620519
0.269 0.000455887183218096 -0.315819622269988 -0.0364727962228804
0.27 0.000453429190157451 -0.315734377634193 -0.0367406110471664
0.271 0.000450628218645832 -0.315654756129447 -0.0370099167985811
0.272 0.000447483305386243 -0.315581302209708 -0.0372807756832398
0.273 0.000443993790769426 -0.315514554776346 -0.0375532508133891
0.274 0.000440159323181533 -0.315455046878093 -0.0378274061701038
0.275 0.000435979863098623 -0.315403305414709 -0.0381033065650398
0.276 0.000431455686964455 -0.315359850844626 -0.0383810176012636
0.277 0.000426587390814248 -0.315325196896598 -0.0386606056331527
0.278 0.000421375893647991 -0.315299850285662 -0.0389421377254251
0.279 0.000415822440590574 -0.315284310433412 -0.0392256816113137
0.28 0.000409928605758836 -0.315279069192837 -0.0395113056498815
0.281 0.000403696294911882 -0.315284610577834 -0.0397990787825551
0.282 0.000397127747802983 -0.315301410497504 -0.0400890704888508
0.283 0.000390225540293443 -0.315329936495438 -0.0403813507413537
0.284 0.000382992586155595 -0.315370647494085 -0.0406759899599716
0.285 0.000375432138644882 -0.315423993544336 -0.040973058965474
0.286 0.000367547791766398 -0.315490415580459 -0.0412726289323779
0.287 0.000359343481219909 -0.315570345180536 -0.0415747713411694
0.288 0.000350823485161911 -0.315664204332478 -0.0418795579299323
0.289 0.000341992424527149 -0.315772405205784 -0.042187060645384
0.29 0.000332855263193821 -0.31589534992915 -0.0424973515933695
0.291 0.000323417307741991 -0.31603343037402 -0.0428105029888242
0.292 0.000313684206965092 -0.31618702794421 -0.0431265871052737
0.293 0.000303661951077672 -0.316356513371716 -0.0434456762238504
0.294 0.000293356870582073 -0.3165422465188 -0.0437678425819286
0.295 0.000282775634818933 -0.316744576186483 -0.0440931583213438
0.296 0.000271925250283189 -0.316963839929471 -0.0444216954362773
0.297 0.00026081305850667 -0.317200363877696 -0.0447535257208251
0.298 0.000249446733718628 -0.317454462564523 -0.0450887207162887
0.299 0.000237834280149229 -0.317726438761689 -0.0454273516582187
0.3 0.000225984029015081 -0.318016583321082 -0.0457694894232521
0.301 0.000213904635183226 -0.318325175023503 -0.0461152044757873
0.302 0.000201605073526068 -0.318652480434299 -0.0464645668145169
0.303 0.00018909463499206 -0.318998753766188 -0.0468176459188729
0.304 0.00017638292221811 -0.319364236749148 -0.0471745106954113
0.305 0.000163479845021186 -0.319749158507513 -0.0475352294241742
0.306 0.000150395615413856 -0.320153735444379 -0.0478998697050841
0.307 0.000137140742362263 -0.320578171133274 -0.0482684984043753
0.308 0.000123726026247439 -0.321022656217238 -0.0486411816011474
0.309 0.000110162552957149 -0.321487368315331 -0.0490179845340255
0.31 9.64616877130453e-05 -0.321972471936572 -0.0493989715480239
0.311 8.26350685656507e-05 -0.322478118401424 -0.0497842060416014
0.312 6.86945995713728e-05 -0.323004445770859 -0.0501737504139879
0.313 5.46524437172735e-05 -0.323551578782908 -0.0505676660127916
0.314 4.05210154426072e-05 -0.324119628796925 -0.0509660130819398
0.315 2.63129729738409e-05 -0.324708693745443 -0.0513688507100052
0.316 1.20412102759815e-05 -0.325318858093702 -0.0517762367789287
0.317 -2.28115121281292e-06 -0.325950192806818 -0.0521882279131947
0.318 -1.66407712107741e-05 -0.326602755324721 -0.0526048794295182
0.319 -3.10240994174649e-05 -0.327276589544692 -0.0530262452870254
0.32 -4.54173847082018e-05 -0.327971725811707 -0.0534523780380471
0.321 -5.98066845185485e-05 -0.328688180916394 -0.0538833287794822
0.322 -7.41778745716459e-05 -0.329425958100703 -0.0543191471048377
0.323 -8.85166587583086e-05 -0.330185047071375 -0.0547598810569379
0.324 -0.000102808579397262 -0.330965424020913 -0.055205577081368
0.325 -0.000117039027674792 -0.331767051656364 -0.0556562799806781
0.326 -0.000131193254299333 -0.332589879235655 -0.0561120328693865
0.327 -0.000145256380470471 -0.333433842611591 -0.0565728771298306
0.328 -0.000159213409007819 -0.334298864283394 -0.0570388523688816
0.329 -0.000173049235703715 -0.335184853455861 -0.0575099963755843
0.33 -0.000186748660949476 -0.336091706105933 -0.0579863450797391
0.331 -0.000200296401489553 -0.337019305056863 -0.0584679325114781
0.332 -0.000213677102427923 -0.337967520059689 -0.0589547907618497
0.333 -0.000226875349355282 -0.338936207882167 -0.0594469499444781
0.334 -0.000239875680758672 -0.339925212404946 -0.0599444381582934
0.335 -0.000252662600502163 -0.340934364725101 -0.0604472814514017
0.336 -0.000265220590479842 -0.341963483266749 -0.060955503786114
0.337 -0.000277534123533485 -0.343012373898905 -0.0614691270051537
0.338 -0.000289587676316927 -0.344080830060282 -0.0619881707991015
0.339 -0.000301365742481963 -0.345168632891188 -0.0625126526750881
0.34 -0.000312852845871348 -0.34627555137223 -0.0630425879267693
0.341 -0.000324033553848579 -0.347401342469901 -0.0635779896056303
0.342 -0.000334892490748473 -0.348545751288871 -0.0641188684936207
0.343 -0.000345414351400564 -0.349708511230908 -0.0646652330771689
0.344 -0.000355583914751989 -0.350889344160397 -0.0652170895225961
0.345 -0.000365386057511685 -0.352087960576242 -0.0657744416529669
0.346 -0.000374805767934916 -0.353304059790155 -0.0663372909263731
0.347 -0.000383828159566946 -0.354537330111157 -0.0669056364157239
0.348 -0.00039243848509507 -0.355787449036292 -0.0674794747900198
0.349 -0.000400622150158014 -0.357054083447178 -0.0680588002971509
0.35 -0.000408364727231714 -0.358336889812701 -0.0686436047482721
0.351 -0.000415651969484898 -0.35963551439729 -0.0692338775037067
0.352 -0.000422469824604477 -0.360949593474935 -0.0698296054604755
0.353 -0.000428804448661779 -0.36227875354875 -0.0704307730414246
0.354 -0.000434642219856229 -0.363622611575902 -0.0710373621859683
0.355 -0.000439969752306979 -0.36498077519785 -0.0716493523425026
0.356 -0.000444773909720197 -0.366352842975676 -0.0722667204624567
0.357 -0.0004490418190084 -0.367738404630462 -0.0728894409960428
0.358 -0.000452760883826286 -0.369137041288468 -0.0735174858896732
0.359 -0.000455918798017763 -0.370548325731072 -0.0741508245851037
0.36 -0.000458503558949275 -0.371971822649297 -0.0747894240202833
0.361 -0.000460503480725905 -0.373407088902628 -0.0754332486319207
0.362 -0.000461907207293777 -0.37485367378229 -0.0760822603598075
0.363 -0.000462703725345293 -0.376311119278459 -0.0767364186528661
0.364 -0.000462882377146201 -0.377778960351552 -0.0773956804769527
0.365 -0.000462432873156615 -0.379256725207242 -0.0780600003244274
0.366 -0.000461345304428207 -0.380743935575172 -0.0787293302254746
0.367 -0.000459610154912582 -0.382240106991087 -0.0794036197611936
0.368 -0.000457218313478336 -0.383744749082318 -0.0800828160784506
0.369 -0.000454161085732707 -0.385257365856386 -0.0807668639065082
0.37 -0.000450430205638952 -0.386777455992608 -0.081455705575411
0.371 -0.000446017846901015 -0.388304513136529 -0.0821492810361484
0.372 -0.000440916634051547 -0.389838026196898 -0.0828475278825782
0.373 -0.000435119653291238 -0.39137747964525 -0.0835503813750909
0.374 -0.000428620463127416 -0.392922353817657 -0.0842577744660673
0.375 -0.000421413104586321 -0.394472125218677 -0.0849696378270366
0.376 -0.000413492111274394 -0.396026266827203 -0.0856858998776167
0.377 -0.00040485251904343 -0.397584248404087 -0.0864064868161507
0.378 -0.000395489875350208 -0.399145536801377 -0.0871313226520796
0.379 -0.000385400248301693 -0.400709596272932 -0.0878603292400335
0.38 -0.000374580235405375 -0.402275888786253 -0.0885934263155779
0.381 -0.000363026971825775 -0.403843874335408 -0.0893305315326978
0.382 -0.000350738138454432 -0.405413011254833 -0.0900715605028983
0.383 -0.000337711969509158 -0.406982756533754 -0.0908164268359686
0.384 -0.00032394725974072 -0.408552566131171 -0.0915650421823955
0.385 -0.000309443371346418 -0.410121895291205 -0.0923173162773594
0.386 -0.000294200240338327 -0.411690198858459 -0.0930731569863332
0.387 -0.000278218382669948 -0.413256931593512 -0.0938324703522531
0.388 -0.00026149889979088 -0.414821548488071 -0.0945951606442312
0.389 -0.000244043483892398 -0.416383505079811 -0.0953611304077855
0.39 -0.000225854422632565 -0.417942257766548 -0.0961302805165678
0.391 -0.000206934603490083 -0.419497264119745 -0.0969025102255707
0.392 -0.000187287517617207 -0.421047983197074 -0.0976777172257579
0.393 -0.000166917263255684 -0.422593875853739 -0.0984557977001184
0.394 -0.000145828548683724 -0.424134405052712 -0.0992366463811005
0.395 -0.000124026694697577 -0.425669036173332 -0.100020156609395
0.396 -0.000101517636599269 -0.427197237318325 -0.100806220394042
0.397 -7.8307925720722e-05 -0.428718479618986 -0.101594728473806
0.398 -5.44047304256168e-05 -0.430232237538419 -0.102385570379827
0.399 -2.98158366636159e-05 -0.431737989172504 -0.103178634499456
0.4 -4.54964796325896e-06 -0.433235216548663 -0.103973808141296
0.401 2.13848150334428e-05 -0.434723405921972 -0.104770977601364
0.402 4.79779155586613e-05 -0.436202048068697 -0.10557002823035
0.403 7.52194022428654e-05 -0.437670638576975 -0.106370844501961
0.404 0.000103098411154079 -0.439128678134438 -0.107173310082264
0.405 0.000131603468293662 -0.440575672812709 -0.107977307900002
0.406 0.000160722492742238 -0.442011134348551 -0.108782720217869
0.407 0.000190442800219515 -0.443434580421492 -0.109589428704656
0.408 0.000220751107210759 -0.444845534927893 -0.110397314508258
