#  Time  ForceX  ForceY   Work
0.368 -1.72503442953664e-09 -1.23640475635511e-09 -0.00329574274129901
0.369 -1.73263465901019e-09 -1.2337260102413e-09 -0.00330808577691016
0.37 -1.73871534010772e-09 -1.2300560570111e-09 -0.00332033429306933
0.371 -1.7429786051959e-09 -1.22516041756171e-09 -0.00333249605354174
0.372 -1.74516597180319e-09 -1.21890941784386e-09 -0.00334457842649566
0.373 -1.74510041139886e-09 -1.21122845087029e-09 -0.00335658837060837
0.374 -1.74269118753678e-09 -1.20212817478205e-09 -0.00336853242722601
0.375 -1.73792307975318e-09 -1.19163701128855e-09 -0.00338041671854461
0.376 -1.73078119631437e-09 -1.1798046983813e-09 -0.00339224695165985
0.377 -1.72130027245587e-09 -1.16665610505606e-09 -0.00340402842831378
0.378 -1.70946882170619e-09 -1.15220721852438e-09 -0.0034157660601028
0.379 -1.69531274261947e-09 -1.13645626242942e-09 -0.00342746438889857
0.38 -1.67884418259684e-09 -1.11942277669641e-09 -0.00343912761215387
0.381 -1.66008918764393e-09 -1.10112630125059e-09 -0.00345075961270519
0.382 -1.63909796326023e-09 -1.08162190315397e-09 -0.00346236399260935
0.383 -1.61595869151154e-09 -1.06100550567589e-09 -0.00347394411049518
0.384 -1.59075471198311e-09 -1.03936770301516e-09 -0.00348550312188084
0.385 -1.56361617230372e-09 -1.01683461650737e-09 -0.00349704402177303
0.386 -1.5347042369579e-09 -9.93560789197545e-10 -0.00350856968952784
0.387 -1.50417707456274e-09 -9.69695435060203e-10 -0.00352008293428291
0.388 -1.47223119199152e-09 -9.4538776806985e-10 -0.00353158654106639
0.389 -1.43907597296988e-09 -9.20790554914674e-10 -0.00354308331737258
0.39 -1.40489085122264e-09 -8.96054785926026e-10 -0.00355457613909532
0.391 -1.36993297868843e-09 -8.71331451435253e-10 -0.00356606799507825
0.392 -1.33433137716049e-09 -8.46734238280078e-10 -0.00357756203010406
0.393 -1.29817522877274e-09 -8.22399925937134e-10 -0.00358906158540989
0.394 -1.26160322293234e-09 -7.98472399310413e-10 -0.00360057023648669
0.395 -1.22479490438643e-09 -7.75074227021832e-10 -0.00361209182795941
0.396 -1.18797968077372e-09 -7.52338635834349e-10 -0.00362363050512515
0.397 -1.15134623536461e-09 -7.30347338162574e-10 -0.00363519074172253
0.398 -1.1150281930411e-09 -7.09199809989514e-10 -0.00364677736359026
0.399 -1.07915325633923e-09 -6.88956447447708e-10 -0.00365839556800263
0.4 -1.04381302993423e-09 -6.69661659458143e-10 -0.00367005093855077
0.401 -1.00906879119816e-09 -6.51340315016569e-10 -0.0036817494555485
0.402 -9.74993356883669e-10 -6.34015506761898e-10 -0.0036934975019785
0.403 -9.41613261321028e-10 -6.17694340121488e-10 -0.00370530186502005
0.404 -9.0895016773701e-10 -6.02366156954304e-10 -0.00371716973323477
0.405 -8.77021589899829e-10 -5.88007864621432e-10 -0.00372910868952614
0.406 -8.45839003005278e-10 -5.74614134052354e-10 -0.0037411267000993
0.407 -8.15377257899763e-10 -5.62135227255567e-10 -0.0037532320995467
0.408 -7.85616844148351e-10 -5.50500089957495e-10 -0.00376543357249032
0.409 -7.56497110614152e-10 -5.39628786100366e-10 -0.00377774013202664
0.41 -7.27956276855291e-10 -5.2942716877169e-10 -0.00379016109535468
0.411 -6.99949915736187e-10 -5.19813525556856e-10 -0.00380270605692695
0.412 -6.72414159075263e-10 -5.10722131252805e-10 -0.00381538485950034
0.413 -6.45283767392035e-10 -5.0206061530389e-10 -0.00382820756345803
0.414 -6.18478843660009e-10 -4.937383835113e-10 -0.00384118441481973
0.415 -5.91931384984201e-10 -4.85677276174101e-10 -0.00385432581218326
0.416 -5.65516192901905e-10 -4.77765382811413e-10 -0.00386764227352288
0.417 -5.39182634304303e-10 -4.69905003797066e-10 -0.0038811444024146
0.418 -5.12690113453618e-10 -4.62055282923757e-10 -0.00389484285451791
0.419 -4.86226219877095e-10 -4.54230431046199e-10 -0.00390874830487897
0.42 -4.59620680057227e-10 -4.46213732629985e-10 -0.00392287141562742
0.421 -4.32637878647335e-10 -4.37708536082937e-10 -0.00393722280520059
0.422 -4.050417796303e-10 -4.28476809588574e-10 -0.00395181301899061
0.423 -3.76463740389688e-10 -4.18197032558965e-10 -0.0039666525013986
0.424 -3.47623842905653e-10 -4.07561984161475e-10 -0.00398175156951353
0.425 -3.18752487946106e-10 -3.96783050859995e-10 -0.00399712038881295
0.426 -2.89801379942112e-10 -3.85881548936595e-10 -0.00401276895105973
0.427 -2.60582500022366e-10 -3.7475977876511e-10 -0.00402870705428016
0.428 -2.30900537405432e-10 -3.63225893806884e-10 -0.00404494428485869
0.429 -2.005712046102e-10 -3.51054296743314e-10 -0.00406149000172851
0.43 -1.69520636243703e-10 -3.38046035608386e-10 -0.00407835332265993
0.431 -1.37725297312541e-10 -3.24059001854948e-10 -0.00409554311258398
0.432 -1.0525844779119e-10 -3.09047010205177e-10 -0.00411306797386912
0.433 -7.22045921316972e-11 -2.93082891289487e-10 -0.00413093623840755
0.434 -3.86718148823184e-11 -2.7627855558876e-10 -0.00414915596134813
0.435 -4.80491601367872e-12 -2.58809862430098e-10 -0.00416773491628808
0.436 2.93027963005343e-11 -2.40815367646974e-10 -0.00418668059173111
0.437 6.34950148015179e-11 -2.22408758077108e-10 -0.00420600018858797
0.438 9.7658970320269e-11 -2.0365575892356e-10 -0.00422570061850591
0.439 1.31665758157373e-10 -1.84613213605189e-10 -0.00424578850278934
0.44 1.65384719807982e-10 -1.65343294611375e-10 -0.00426627017164538
0.441 1.98696305069024e-10 -1.45918832572534e-10 -0.00428715166349369
0.442 2.31476390138985e-10 -1.2644107982851e-10 -0.00430843872407671
0.443 2.63609995811154e-10 -1.0700951236231e-10 -0.00433013680513095
0.444 2.94965310856932e-10 -8.77395933684966e-11 -0.00435225106237258
0.445 3.25444287838095e-10 -6.87361279005927e-11 -0.00437478635258015
0.446 3.54924756251762e-10 -5.00968155847659e-11 -0.00439774722953934
0.447 3.83288190249076e-10 -3.19246851177013e-11 -0.00442113793866117
0.448 4.10444339973837e-10 -1.43138834118872e-11 -0.00444496241006442
0.449 4.36291808236788e-10 2.67696975697618e-12 -0.00446922424995511
0.45 4.60733507769151e-10 1.89803728289917e-11 -0.00449392673015259
0.451 4.83689808691845e-10 3.45288242442621e-11 -0.00451907277564201
0.452 5.05094453241706e-10 4.92796914386417e-11 -0.0045446649500569
0.453 5.24882554087114e-10 6.31974472753427e-11 -0.00457070543902738
0.454 5.43013367777789e-10 7.62341301197011e-11 -0.00459719603136743
0.455 5.59443495869172e-10 8.83595419054473e-11 -0.00462413809808893
0.456 5.74169095948762e-10 9.9538155495793e-11 -0.00465153256928286
0.457 5.87176948556312e-10 1.09737996467629e-10 -0.00467937990893308
0.458 5.98463598122656e-10 1.18962617534635e-10 -0.00470768008776357
0.459 6.08046612192437e-10 1.27187149701058e-10 -0.00473643255425615
0.46 6.15952460911173e-10 1.34429356535293e-10 -0.00476563620401771
0.461 6.22197218226594e-10 1.406874616805e-10 -0.00479528934769446
0.462 6.26844879822452e-10 1.45981005061913e-10 -0.00482538967768342
0.463 6.29931560039432e-10 1.50334855675283e-10 -0.00485593423391883
0.464 6.31551780490291e-10 1.53773882516361e-10 -0.0048869193690263
0.465 6.3174916339892e-10 1.56319401867222e-10 -0.00491834071320241
0.466 6.30627871971157e-10 1.58017599005689e-10 -0.00495019313916634
0.467 6.28273193019335e-10 1.58907553782228e-10 -0.00498247072758262
0.468 6.24787816101702e-10 1.59039004188344e-10 -0.00501516673336377
0.469 6.20285657039477e-10 1.58440371933466e-10 -0.00504827355327564
0.47 6.14864058973152e-10 1.57179158577492e-10 -0.00508178269529203
0.471 6.08644210552123e-10 1.55290891257209e-10 -0.00511568475014834
0.472 6.01742081510204e-10 1.52825307964122e-10 -0.00514996936554202
0.473 5.94257430590328e-10 1.49837475760251e-10 -0.00518462522344376
0.474 5.86321640544396e-10 1.46359369068705e-10 -0.00521964002096431
0.475 5.78030430811727e-10 1.42431844096791e-10 -0.00525500045521599
0.476 5.6948546486163e-10 1.38090427981297e-10 -0.00529069221258649
0.477 5.60798776340354e-10 1.33356437004295e-10 -0.00532669996283464
0.478 5.52057550715079e-10 1.28244082020501e-10 -0.00536300735837048
0.479 5.43340304172413e-10 1.2276935024147e-10 -0.00539959703906023
0.48 5.34720851798343e-10 1.16921583526164e-10 -0.00543645064286136
0.481 5.26271534163902e-10 1.10699005517745e-10 -0.00547354882253837
0.482 5.18030961876859e-10 1.04074970863621e-10 -0.00551087126867378
0.483 5.10060904103382e-10 9.70210578543629e-11 -0.00554839673912011
0.484 5.02384948745938e-10 8.95052920668604e-11 -0.00558610309499985
0.485 4.95029759371712e-10 8.14814882232895e-11 -0.00562396734328963
0.486 4.87998270265466e-10 7.28981319753075e-11 -0.00566196568595534
0.487 4.81303870022987e-10 6.3682392692499e-11 -0.00570007357556157
0.488 4.74927334438713e-10 5.37827560265214e-11 -0.00573826577718339
0.489 4.68848507760578e-10 4.31299440606381e-11 -0.00577651643640575
0.49 4.63048651505593e-10 3.16582315917913e-11 -0.005814799153116
0.491 4.57495796454821e-10 1.92930116327261e-11 -0.0058530870607244
0.492 4.52159004682429e-10 5.98632254877884e-12 -0.00589135291039367
0.493 4.46998265658805e-10 -8.33999536098418e-12 -0.00592956915979748
0.494 4.41953062688127e-10 -2.37232455901903e-11 -0.00596770806585123
0.495 4.3701810226171e-10 -4.02309296987369e-11 -0.00600574178082247
0.496 4.32128141429622e-10 -5.78914693960542e-11 -0.00604364245117794
0.497 4.27250117229772e-10 -7.67492736031272e-11 -0.00608138231846267
0.498 4.22338084643537e-10 -9.68221058883501e-11 -0.00611893382149453
0.499 4.17377114640682e-10 -1.18111742608562e-10 -0.00615626969910699
0.5 4.12329660866295e-10 -1.40639500045836e-10 -0.00619336309266261
0.501 4.07175145163141e-10 -1.64364521992866e-10 -0.00623018764753691
0.502 4.01904133237596e-10 -1.89288584806491e-10 -0.00626671761277553
0.503 3.96516181867812e-10 -2.1535484506785e-10 -0.00630292793812059
0.504 3.9098809519883e-10 -2.42510012071762e-10 -0.00633879436761609
0.505 3.85353322168713e-10 -2.70695466042525e-10 -0.00637429352902763
0.506 3.79608483536131e-10 -2.99843705420244e-10 -0.00640940301833126
0.507 3.73791242749832e-10 -3.29862359649269e-10 -0.006444101478565
0.508 3.67920796259802e-10 -3.60655505460272e-10 -0.00647836867239338
0.509 3.62043802056011e-10 -3.92111232372372e-10 -0.00651218554776256
0.51 3.56196003248321e-10 -4.24092760908934e-10 -0.00654553429611249
0.511 3.50438911396467e-10 -4.56491733302755e-10 -0.00657839840265151
0.512 3.44827414018589e-10 -4.89169593720362e-10 -0.00661076268828997
0.513 3.39406718008473e-10 -5.21982457257764e-10 -0.00664261334290461
0.514 3.34254743675211e-10 -5.54818413434077e-10 -0.00667393794965987
0.515 3.29409092017507e-10 -5.87515813776918e-10 -0.0067047255002366
0.516 3.24950410329761e-10 -6.19937878809651e-10 -0.00673496640087423
0.517 3.20942781899258e-10 -6.51933618200928e-10 -0.00676465246923108
0.518 3.17444121336607e-10 -6.83359147046758e-10 -0.00679377692215344
0.519 3.14528800574032e-10 -7.1406702772947e-10 -0.00682233435452906
0.52 3.12247618386441e-10 -7.43954231552379e-10 -0.00685032070949088
0.521 3.10652246114651e-10 -7.72885755395691e-10 -0.00687773324029894
0.522 3.09775566309511e-10 -8.00772781417436e-10 -0.00690457046434501
0.523 3.09648302658505e-10 -8.27512280920928e-10 -0.00693083210975287
0.524 3.10304085378299e-10 -8.53034975989431e-10 -0.0069565190551325
0.525 3.11750617508488e-10 -8.77276917776726e-10 -0.00698163326314005
0.526 3.13981252456075e-10 -9.00199026432347e-10 -0.00700617770851386
0.527 3.17000312284599e-10 -9.21755116678469e-10 -0.00703015630130055
0.528 3.20785313243088e-10 -9.41907885021465e-10 -0.00705357380602756
0.529 3.25319583771577e-10 -9.60652002390816e-10 -0.00707643575763783
0.53 3.3055671828236e-10 -9.77976810645487e-10 -0.00709874837507884
0.531 3.36772780669403e-10 -9.93912507851746e-10 -0.0071205184729497
0.532 3.42817053390621e-10 -1.008432448657e-09 -0.00714175337315159
0.533 3.49499587257163e-10 -1.02167696525157e-09 -0.00716246081553096
0.534 3.57044775689541e-10 -1.03382546967623e-09 -0.00718264887050257
0.535 3.65194021724469e-10 -1.04496500341611e-09 -0.0072023258530175
0.536 3.73520803696736e-10 -1.05518260795634e-09 -0.00722150023852519
0.537 3.81705276761291e-10 -1.06454223214314e-09 -0.00724018058265841
0.538 3.89601675573892e-10 -1.07319308995102e-09 -0.00725837544491981
0.539 3.97571552936127e-10 -1.08085984606987e-09 -0.00727609331678614
0.54 4.0555292284139e-10 -1.0878178358098e-09 -0.00729334255472869
0.541 4.13342846929121e-10 -1.09442588325237e-09 -0.00731013131925473
0.542 4.2006430105157e-10 -1.10178710599484e-09 -0.00732646751974197
0.543 4.2552074624308e-10 -1.10996190016976e-09 -0.00734235876578215
0.544 4.30365440333424e-10 -1.11801057300909e-09 -0.00735781232556176
0.545 4.34895593495743e-10 -1.12546238995037e-09 -0.00737283509152309
0.546 4.39189579669319e-10 -1.13222498043797e-09 -0.00738743355326699
0.547 4.43364848307093e-10 -1.13829301540136e-09 -0.00740161377766102
0.548 4.47008027815166e-10 -1.14428821973434e-09 -0.00741538139622899
0.549 4.49478097970524e-10 -1.15098686137571e-09 -0.00742874160026274
0.55 4.50244931615718e-10 -1.15903020514452e-09 -0.00744169914297965
0.551 4.48943512573741e-10 -1.16882681311381e-09 -0.00745425834822222
0.552 4.45474876605012e-10 -1.18046017405504e-09 -0.00746642312652979
0.553 4.39956938935726e-10 -1.19378817942106e-09 -0.00747819699769114
0.554 4.32627169331956e-10 -1.20852305940389e-09 -0.00748958311915271
0.555 4.23850043604346e-10 -1.22430243720828e-09 -0.00750058431990086
0.556 4.12209892088067e-10 -1.24132171208657e-09 -0.00751120314011311
0.557 4.01866569535447e-10 -1.25796972838543e-09 -0.00752144187450832
0.558 3.91699198250273e-10 -1.27545263239881e-09 -0.00753130261954615
0.559 3.80192290844183e-10 -1.29425004047334e-09 -0.00754078732636609
0.56 3.66553037055295e-10 -1.31421984406188e-09 -0.00754989785610694
0.561 3.50730487187756e-10 -1.33498545551447e-09 -0.00755863603634643
0.562 3.33192784994496e-10 -1.356271539521e-09 -0.00756700371927199
0.563 3.14451679105099e-10 -1.37809585964987e-09 -0.00757500284109502
0.564 2.94852199080042e-10 -1.40060407716192e-09 -0.00758263548233629
0.565 2.74549057967255e-10 -1.42387790447174e-09 -0.00758990392819303
0.566 2.5355739903532e-10 -1.44785516908996e-09 -0.00759681072814034
0.567 2.31882489772073e-10 -1.47228185198855e-09 -0.00760335875405138
0.568 2.0959557440331e-10 -1.4968595252185e-09 -0.00760955125630391
0.569 1.86785344136187e-10 -1.52135015696331e-09 -0.00761539191748961
0.57 1.63566220463818e-10 -1.54561519138952e-09 -0.00762088490337576
0.571 1.399714294123e-10 -1.56956581065515e-09 -0.00762603491074987
0.572 1.1603417185424e-10 -1.59312385505928e-09 -0.00763084721172336
0.573 9.1802621060566e-11 -1.61617208505049e-09 -0.0076353276940585
0.574 6.73473672663238e-11 -1.63854885215642e-09 -0.00763948289715455
0.575 4.27864714144799e-11 -1.66011382418674e-09 -0.0076433200434306
0.576 1.82816027941013e-11 -1.68075153794689e-09 -0.00764684706494589
0.577 -6.02896465390357e-12 -1.70042646630009e-09 -0.00765007262519524
0.578 -3.00938432160058e-11 -1.71912972746213e-09 -0.0076530061360377
0.579 -5.39279801370363e-11 -1.73687553228774e-09 -0.00765565776971078
0.58 -7.76118995460262e-11 -1.75362657728328e-09 -0.00765803846591395
0.581 -1.01233979532545e-10 -1.76934200624146e-09 -0.00766015993399383
0.582 -1.24846775279019e-10 -1.78394898853185e-09 -0.0076620346503038
0.583 -1.48455430240557e-10 -1.79737291716719e-09 -0.00766367585090411
0.584 -1.72028862509277e-10 -1.8095729359402e-09 -0.00766509751980116
0.585 -1.95515850905104e-10 -1.82049575414567e-09 -0.00766631437301035
0.586 -2.18901895741863e-10 -1.83015913535201e-09 -0.00766734183869355
0.587 -2.42168972375278e-10 -1.83856130320237e-09 -0.00766819603370761
0.588 -2.65351258327273e-10 -1.84571824490831e-09 -0.00766889373683566
0.589 -2.88510606898107e-10 -1.85165482946559e-09 -0.00766945235905536
0.59 -3.11694343078928e-10 -1.85640125494047e-09 -0.00766988991117434
0.591 -3.34992439170179e-10 -1.86000548296761e-09 -0.00767022496919301
0.592 -3.58466573265048e-10 -1.86251369882484e-09 -0.0076704766377842
0.593 -3.82179110407221e-10 -1.8639862986447e-09 -0.00767066451223319
0.594 -4.06205430403261e-10 -1.86450144212813e-09 -0.00767080863923175
0.595 -4.3059095872211e-10 -1.86411419633714e-09 -0.00767092947684378
0.596 -4.55404045203445e-10 -1.8629222608979e-09 -0.0076710478540003
0.597 -4.80687888798625e-10 -1.86100557186819e-09 -0.00767118492981234
0.598 -5.0649307317685e-10 -1.85848314515624e-09 -0.00767136215301711
0.599 -5.32862236973797e-10 -1.85544912767455e-09 -0.00767160122180133
0.6 -5.59852051870702e-10 -1.85201898261766e-09 -0.00767192404426043
0.601 -5.87518229379358e-10 -1.84827975147073e-09 -0.00767235269967637
0.602 -6.15897411196387e-10 -1.8443468974283e-09 -0.00767290940079812
0.603 -6.45028213133725e-10 -1.84031989647337e-09 -0.00767361645724263
0.604 -6.74931271461843e-10 -1.8362769083069e-09 -0.00767449624011141
0.605 -7.0563068062246e-10 -1.83232096162556e-09 -0.00767557114787476
0.606 -7.37104296003044e-10 -1.8285177816324e-09 -0.00767686357353969
0.607 -7.6935536413858e-10 -1.82492954081681e-09 -0.00767839587308206
0.608 -8.02339109214067e-10 -1.82162906980921e-09 -0.00768019033508227
0.609 -8.3603609452032e-10 -1.8186714356716e-09 -0.00768226915148096
0.61 -8.70389521741288e-10 -1.81609571825447e-09 -0.00768465438931953
0.611 -9.05357832974019e-10 -1.81393389198092e-09 -0.00768736796331837
0.612 -9.40883133557224e-10 -1.81220727313303e-09 -0.00769043160910543
0.613 -9.76885479626877e-10 -1.81092651985182e-09 -0.0076938668569092
0.614 -1.01329362001829e-09 -1.8100916321373e-09 -0.00769769500546913
0.615 -1.05002703927604e-09 -1.8096812937074e-09 -0.00770193709595557
0.616 -1.08697423197718e-09 -1.80969550456211e-09 -0.0077066138856543
0.617 -1.12405179174963e-09 -1.81009518485098e-09 -0.00771174582116296
0.618 -1.1611462234426e-09 -1.81084658379405e-09 -0.0077173530108664
0.619 -1.19814618903397e-09 -1.81192305603872e-09 -0.00772345519645001
0.62 -1.23494286845272e-09 -1.81326953452299e-09 -0.0077300717232418
0.621 -1.27142601828723e-09 -1.81484871575321e-09 -0.00773722150915823
0.622 -1.3074834314189e-09 -1.81661441445158e-09 -0.00774492301208174
0.623 -1.34299378475727e-09 -1.8184955763445e-09 -0.00775319419552045
0.624 -1.37785657969985e-09 -1.82043891072681e-09 -0.00776205249240602
0.625 -1.41196205682287e-09 -1.82240178503434e-09 -0.00777151476696147
0.626 -1.44520921358665e-09 -1.82428827599779e-09 -0.00778159727455985
0.627 -1.47887615868647e-09 -1.82746973109715e-09 -0.00779231561924043
0.628 -1.51037756086769e-09 -1.82911641388728e-09 -0.00780368471031789
0.629 -1.53935133043182e-09 -1.82924608793655e-09 -0.00781571871699516
0.63 -1.56651924331647e-09 -1.82870429910054e-09 -0.00782843101847952
0.631 -1.59249220841456e-09 -1.82798487458058e-09 -0.00784183415502804
0.632 -1.61794109186653e-09 -1.82764559042425e-09 -0.00785593977850574
0.633 -1.64303893233908e-09 -1.8276793412042e-09 -0.00787075860096564
0.634 -1.66756786330879e-09 -1.82789783309545e-09 -0.00788630034023363
0.635 -1.69109745911528e-09 -1.82802395443105e-09 -0.00790257366663283
0.636 -1.71316910050484e-09 -1.82766335399265e-09 -0.00791958615042565
0.637 -1.73342583256048e-09 -1.82642168056191e-09 -0.00793734420946679
0.638 -1.75167200796439e-09 -1.82397918990773e-09 -0.00795585305722601
0.639 -1.76783142291637e-09 -1.82017068084406e-09 -0.00797511665172534
0.64 -1.78195728919167e-09 -1.8150103642256e-09 -0.00799513764609916
0.641 -1.79414676778483e-09 -1.80866166488158e-09 -0.0080159173415254
0.642 -1.80458137148676e-09 -1.80136972005585e-09 -0.00803745564319147
0.643 -1.81345172472341e-09 -1.79335124528279e-09 -0.00805975101975576
0.644 -1.82094314973846e-09 -1.78474834910958e-09 -0.00808280046671395
0.645 -1.8272455562518e-09 -1.77565695480553e-09 -0.00810659947406589
0.646 -1.83251111767618e-09 -1.76610193136639e-09 -0.00813114199872644
0.647 -1.83682808720109e-09 -1.75610814778793e-09 -0.00815642044215226
0.648 -1.84024777534486e-09 -1.74567915678381e-09 -0.008182425633662
0.649 -1.84283677987646e-09 -1.73484515642031e-09 -0.00820914681985951
0.65 -1.84460909220807e-09 -1.72361147576794e-09 -0.00823657166054392
0.651 -1.84562138575567e-09 -1.71199943110878e-09 -0.00826468623141796
0.652 -1.84592386862081e-09 -1.70004277322278e-09 -0.00829347503387701
0.653 -1.84561890423374e-09 -1.68777347653304e-09 -0.00832292101210119
0.654 -1.84477058455534e-09 -1.67525193717211e-09 -0.00835300557761665
0.655 -1.84350301690728e-09 -1.66253499855884e-09 -0.00838370864139804
0.656 -1.84191395642685e-09 -1.64966529325739e-09 -0.00841500865351175
0.657 -1.84004108824687e-09 -1.63666591390665e-09 -0.00844688265020355
0.658 -1.83798241557009e-09 -1.62356883492976e-09 -0.00847930630830462
0.659 -1.83574778121753e-09 -1.61037583268353e-09 -0.00851225400673505
0.66 -1.83337961739277e-09 -1.59710822345005e-09 -0.00854569889488332
0.661 -1.83090082591514e-09 -1.58378199444087e-09 -0.00857961296754217
0.662 -1.82833605893995e-09 -1.57041846193806e-09 -0.00861396714605633
0.663 -1.82571260453485e-09 -1.55704249493738e-09 -0.00864873136521416
0.664 -1.8230434956773e-09 -1.54368251514825e-09 -0.00868387466540854
0.665 -1.8203661729041e-09 -1.53038115513482e-09 -0.00871936528948991
0.666 -1.81770622685595e-09 -1.51714374396761e-09 -0.00875517078371879
0.667 -1.81508452625628e-09 -1.5040058087834e-09 -0.00879125810215253
0.668 -1.81251672438237e-09 -1.4909851131506e-09 -0.00882759371379138
0.669 -1.8100347306052e-09 -1.47810652606495e-09 -0.00886414371179067
0.67 -1.80764341169148e-09 -1.46537537659697e-09 -0.00890087392397243
0.671 -1.80534294371565e-09 -1.45280587560137e-09 -0.00893775002389985
0.672 -1.80312784408415e-09 -1.44038736493712e-09 -0.00897473764173662
0.673 -1.80098042642379e-09 -1.42811096282003e-09 -0.00901180247414923
0.674 -1.79888885211421e-09 -1.4159819983206e-09 -0.0090489103924829
0.675 -1.79680750399952e-09 -1.40403777493248e-09 -0.00908602754847809
0.676 -1.79475653089289e-09 -1.3922445418757e-09 -0.00912312047680053
0.677 -1.79268844213709e-09 -1.3806307208597e-09 -0.00916015619367228
0.678 -1.79059463870784e-09 -1.36917677195925e-09 -0.00919710229095072
0.679 -1.78845431172969e-09 -1.35789335331538e-09 -0.00923392702502457
0.68 -1.78623585280618e-09 -1.34676092500285e-09 -0.00927059939992758
0.681 -1.78390290386798e-09 -1.33579014516272e-09 -0.00930708924417734
0.682 -1.78143710720391e-09 -1.32496325022657e-09 -0.00934336728083363
0.683 -1.77879826146476e-09 -1.31429445104914e-09 -0.00937940519039504
0.684 -1.77595639323097e-09 -1.30376953677569e-09 -0.00941517566617445
0.685 -1.77286238901148e-09 -1.29340449461779e-09 -0.00945065246186605
0.686 -1.76948475923838e-09 -1.28320643000279e-09 -0.00948581043111263
0.687 -1.76579682212991e-09 -1.27319488285593e-09 -0.00952062555892397
0.688000000000001 -1.76176123949795e-09 -1.26337695860457e-09 -0.00955507498488561
0.689000000000001 -1.75733459208127e-09 -1.25377752624445e-09 -0.00958913701813047
0.690000000000001 -1.75252581804258e-09 -1.2444427710534e-09 -0.00962279114418685
0.691000000000001 -1.74728556710108e-09 -1.23542065466609e-09 -0.00965601802388805
0.692000000000001 -1.74160564529041e-09 -1.22671650615302e-09 -0.00968879948448875
0.693000000000001 -1.73544606549975e-09 -1.21835519450997e-09 -0.0097211185032966
0.694000000000001 -1.72880008399157e-09 -1.21035803601899e-09 -0.00975295918414387
0.695000000000001 -1.72164963709032e-09 -1.20274989967584e-09 -0.00978430672713992
0.696000000000001 -1.71399851516679e-09 -1.19556098354678e-09 -0.00981514739214351
0.697000000000001 -1.70582997467e-09 -1.18882681476862e-09 -0.00984546845647571
0.698000000000001 -1.69713123068793e-09 -1.18255272241186e-09 -0.0098752581674213
0.699000000000001 -1.68790373084732e-09 -1.17675291733121e-09 -0.00990450569010037
0.700000000000001 -1.67813330245736e-09 -1.17143095224037e-09 -0.0099332010513169
0.701000000000001 -1.66781894111317e-09 -1.16658327442565e-09 -0.00996133508004182
0.702000000000001 -1.65720119311291e-09 -1.1621761331071e-09 -0.0099888993452375
0.703000000000001 -1.64573985168837e-09 -1.15819176471632e-09 -0.0100158860915185
0.704000000000001 -1.63348521254464e-09 -1.154633721967e-09 -0.0100422881732181
0.705000000000001 -1.6207058360293e-09 -1.15152509749805e-09 -0.0100680989888815
0.706000000000001 -1.60758330085276e-09 -1.14854437072154e-09 -0.0100933124147489
0.707000000000001 -1.59415551332504e-09 -1.1457430559858e-09 -0.010117922738299
0.708000000000001 -1.58030828180389e-09 -1.14322773470121e-09 -0.0101419245943872
0.709000000000001 -1.56617952894872e-09 -1.14138565265876e-09 -0.0101653129028199
0.710000000000001 -1.55134445654209e-09 -1.13955600511417e-09 -0.0101880828085468
0.711000000000001 -1.53559629942346e-09 -1.13748654939627e-09 -0.0102102296246447
0.712000000000001 -1.51897767020764e-09 -1.13515419286614e-09 -0.0102317487786496
0.713000000000001 -1.50171839373436e-09 -1.13264775336575e-09 -0.010252635762801
0.714000000000001 -1.48408330936933e-09 -1.13008091773281e-09 -0.0102728860886616
0.715000000000001 -1.46622267799268e-09 -1.12740039526216e-09 -0.0102924952467411
0.716000000000001 -1.44824015280154e-09 -1.1244178921288e-09 -0.0103114586703226
0.717000000000001 -1.43004970712401e-09 -1.1208740602342e-09 -0.0103297717053521
0.718000000000001 -1.41149116440059e-09 -1.11651132783663e-09 -0.0103474295857773
0.719000000000001 -1.39242376396426e-09 -1.11119469181631e-09 -0.0103644274140451
0.720000000000001 -1.37276405780956e-09 -1.10487974325224e-09 -0.0103807601470507
0.721000000000001 -1.35183602766736e-09 -1.09674225257095e-09 -0.0103964225875761
0.722000000000001 -1.33060558231424e-09 -1.08772013618363e-09 -0.010411409381248
0.723000000000001 -1.30954872900463e-09 -1.07836584106735e-09 -0.0104257150188005
0.724000000000001 -1.2887325824551e-09 -1.06839870284148e-09 -0.0104393338441056
0.725000000000001 -1.26802702886397e-09 -1.05739061950771e-09 -0.0104522600669901
0.726000000000001 -1.24726442021772e-09 -1.04503605768969e-09 -0.0104644877811397
0.727000000000001 -1.22664120787846e-09 -1.03159081277227e-09 -0.0104760109864743
0.728000000000001 -1.20552382833206e-09 -1.01630526216923e-09 -0.0104868236153743
0.729000000000001 -1.18367677204995e-09 -9.98714000388645e-10 -0.010496919562933
0.730000000000001 -1.16206389129403e-09 -9.79518688382086e-10 -0.010506292720716
0.731000000000001 -1.14024419940739e-09 -9.57838253157206e-10 -0.0105149370136199
0.732000000000001 -1.11807078092413e-09 -9.33411570258613e-10 -0.01052284643946
0.733000000000001 -1.09583005083319e-09 -9.06618780049939e-10 -0.0105300151114787
0.734000000000001 -1.07264153201975e-09 -8.7679019600273e-10 -0.0105364373016648
0.735000000000001 -1.05007245433664e-09 -8.46048564540069e-10 -0.0105421074861629
