#  Time  ForceX  ForceY   Work
0.032 1.28313988967399e-06 7.60215854711532e-08 -1.14953186416186e-06
0.033 1.27723634979482e-06 8.16289418281713e-08 -1.29572201514657e-06
0.034 1.26372731412694e-06 8.71099139487796e-08 -1.45531242917371e-06
0.035 1.24350751962155e-06 9.24398975143959e-08 -1.62904051125273e-06
0.036 1.21746171655168e-06 9.75992513474466e-08 -1.8176498973628e-06
0.037 1.18642369995037e-06 1.0257297056171e-07 -2.02189084923168e-06
0.038 1.15114495136126e-06 1.07350219380464e-07 -2.24252107205482e-06
0.039 1.11227345644949e-06 1.11923780465872e-07 -2.4803068256786e-06
0.04 1.07034247065485e-06 1.16289452734009e-07 -2.73602418856839e-06
0.041 1.02576841709556e-06 1.20445475815245e-07 -3.01046033467176e-06
0.042 9.78856682154472e-07 1.24391924316569e-07 -3.304414693572e-06
0.043 9.2981363719602e-07 1.28130180243602e-07 -3.61869988274414e-06
0.044 8.78763234624103e-07 1.31662412528044e-07 -3.95414232521457e-06
0.045 8.25766248491178e-07 1.34991227085379e-07 -4.31158249381523e-06
0.046 7.70840542063667e-07 1.38119276016369e-07 -4.69187475211907e-06
0.047 7.13980827127259e-07 1.41048994706239e-07 -5.09588678995233e-06
0.048 6.5517659852965e-07 1.4378240109636e-07 -5.52449867637778e-06
0.049 5.94427352895721e-07 1.46320951799339e-07 -5.97860157346489e-06
0.05 5.31754410282304e-07 1.48665408872262e-07 -6.45909616950498e-06
0.051 4.67209068100161e-07 1.50815790078695e-07 -6.96689089954398e-06
0.052 4.00876971173858e-07 1.52771326256129e-07 -7.50290002515287e-06
0.053 3.32879039000034e-07 1.54530420459764e-07 -8.06804164346468e-06
0.054 2.63369246189527e-07 1.56090646186158e-07 -8.66323568946177e-06
0.055 1.92529970632904e-07 1.57448750925937e-07 -9.28940198581182e-06
0.056 1.20565431416253e-07 1.58600579780455e-07 -9.94745838225723e-06
0.057 4.76939312488156e-08 1.59541135857921e-07 -1.06383190130732e-05
0.058 -2.58603096714438e-08 1.60264505666419e-07 -1.13628926875324e-05
0.059 -9.98753177938738e-08 1.60763878653825e-07 -1.21220814152598e-05
0.06 -1.74138835795645e-07 1.61031490364394e-07 -1.29167790572319e-05
0.061 -2.48454781637264e-07 1.61058613556975e-07 -1.37478700839109e-05
0.062 -3.22648385564506e-07 1.60835552875938e-07 -1.46162284161196e-05
0.063 -3.9656979899938e-07 1.60351644851175e-07 -1.55227163195857e-05
0.064 -4.70096185090085e-07 1.59595217041897e-07 -1.64681833241653e-05
0.065 -5.43132307351257e-07 1.58553651985471e-07 -1.74534651393669e-05
0.066 -6.15609748066959e-07 1.57213394302858e-07 -1.84793825420138e-05
0.067 -6.87484935424365e-07 1.55560003989308e-07 -1.95467402163696e-05
0.068 -7.58736326877951e-07 1.53578206152361e-07 -2.06563255339097e-05
0.069 -8.29360837339976e-07 1.51252001145963e-07 -2.18089072662672e-05
0.07 -8.99369983375919e-07 1.4856471608482e-07 -2.30052342318175e-05
0.071 -9.68785802246686e-07 1.45499161163798e-07 -2.42460338828986e-05
0.0720000000000001 -1.03763693393155e-06 1.42037720252119e-07 -2.55320108457323e-05
0.0730000000000001 -1.10595494073884e-06 1.38162493001914e-07 -2.68638454302902e-05
0.0740000000000001 -1.1737710854387e-06 1.33855444062192e-07 -2.82421921296537e-05
0.0750000000000001 -1.24111362653778e-06 1.29098536305605e-07 -2.9667678131215e-05
0.0760000000000001 -1.30800570907752e-06 1.23873885371495e-07 -3.11409018619348e-05
0.0770000000000001 -1.37446382741935e-06 1.18163935525217e-07 -3.26624315894267e-05
0.0780000000000001 -1.44049692196724e-06 1.11951580450409e-07 -3.42328040989839e-05
0.0790000000000001 -1.50610592730693e-06 1.05220333779243e-07 -3.5852523464136e-05
0.0800000000000001 -1.57128386835126e-06 9.79544605428373e-08 -3.75220599250284e-05
0.0810000000000001 -1.63601620672971e-06 9.01391263852247e-08 -3.92418488856967e-05
0.0820000000000001 -1.70028158175128e-06 8.17605361191909e-08 -4.10122900374281e-05
0.0830000000000001 -1.76405264462609e-06 7.28060491894666e-08 -4.28337466121843e-05
0.0840000000000001 -1.8272970161437e-06 6.32643040177072e-08 -4.47065447668343e-05
0.0850000000000001 -1.88997825367743e-06 5.31253228075457e-08 -4.66309730962275e-05
0.0860000000000001 -1.95205679287547e-06 4.23805932570076e-08 -4.86072822706088e-05
0.0870000000000001 -2.0134907350311e-06 3.10231929034899e-08 -5.06356847917097e-05
0.0880000000000001 -2.07423656295447e-06 1.90478282036111e-08 -5.2716354860368e-05
0.0890000000000001 -2.13424967476783e-06 6.45093223283766e-09 -5.4849428348297e-05
0.0900000000000001 -2.19348475938297e-06 -6.76929801102233e-09 -5.70350028664887e-05
0.0910000000000001 -2.25189602609532e-06 -2.06128376589731e-08 -5.92731379227343e-05
0.0920000000000001 -2.30943733292577e-06 -3.50778339708313e-08 -6.15638551623374e-05
0.0930000000000001 -2.36606217129953e-06 -5.0160524622811e-08 -6.39071386858911e-05
0.0940000000000001 -2.42172355346959e-06 -6.58552625765196e-08 -6.63029354397854e-05
0.0950000000000001 -2.47637393391287e-06 -8.21544805518215e-08 -6.87511556758252e-05
0.0960000000000001 -2.52996500371694e-06 -9.9048738988472e-08 -7.12516734772961e-05
0.0970000000000001 -2.58244755246828e-06 -1.16526690518981e-07 -7.38043273495748e-05
0.0980000000000001 -2.6337713294744e-06 -1.34575113719393e-07 -7.64089208742103e-05
0.0990000000000001 -2.6838849704891e-06 -1.53178961070921e-07 -7.90652234257186e-05
0.1 -2.73273595130519e-06 -1.72321364289019e-07 -8.17729709506193e-05
0.101 -2.78027061595409e-06 -1.91983716035793e-07 -8.45318668082698e-05
0.102 -2.82643428040075e-06 -2.12145691236287e-07 -8.73415826725954e-05
0.103 -2.87117136088533e-06 -2.32785330567253e-07 -9.02017594945972e-05
0.104 -2.91442561461963e-06 -2.53879086642428e-07 -9.31120085233064e-05
0.105 -2.95614037204572e-06 -2.75401909277662e-07 -9.60719123842824e-05
0.106 -2.996258830823e-06 -2.97327321874263e-07 -9.9081026212644e-05
0.107 -3.03472437535035e-06 -3.19627499578701e-07 -0.000102138878838684
0.108 -3.07148089051523e-06 -3.42273356324085e-07 -0.000105244974021562
0.109 -3.1064731065289e-06 -3.65234640753442e-07 -0.000108398791728775
0.11 -3.13964687359558e-06 -3.88480019708481e-07 -0.000111599789456115
0.111 -3.17094950719188e-06 -4.11977181258294e-07 -0.000114847403585285
0.112 -3.20033001455222e-06 -4.35692935951693e-07 -0.000118141050773235
0.113 -3.22773933958409e-06 -4.59593300305983e-07 -0.000121480129370861
0.114 -3.25313058913146e-06 -4.83643626481012e-07 -0.000124864020865
0.115 -3.2764591544332e-06 -5.07808664451659e-07 -0.000128292091341055
0.116 -3.29768287832266e-06 -5.3205269345824e-07 -0.000131763692962222
0.117 -3.31676212672605e-06 -5.56339610824352e-07 -0.000135278165461307
0.118 -3.3336598792566e-06 -5.80633026103783e-07 -0.000138834837642703
0.119 -3.34834173321141e-06 -6.0489637476735e-07 -0.000142433028891838
0.12 -3.36077595530782e-06 -6.29092998138958e-07 -0.000146072050689172
0.121 -3.37093346591821e-06 -6.53186216226231e-07 -0.000149751208126853
0.122 -3.37878779022027e-06 -6.77139484039913e-07 -0.000153469801427109
0.123 -3.38431508217774e-06 -7.00916412910146e-07 -0.000157227127459122
0.124 -3.38749404171779e-06 -7.24480878844247e-07 -0.000161022481255144
0.125 -3.3883059105122e-06 -7.47797114897253e-07 -0.000164855157523042
0.126 -3.38673439470583e-06 -7.70829776897131e-07 -0.000168724452155294
0.127 -3.38276564026962e-06 -7.93544018051762e-07 -0.000172629663733104
0.128 -3.37638817593522e-06 -8.15905556450502e-07 -0.000176570095024489
0.129 -3.36759287922206e-06 -8.37880758552956e-07 -0.000180545054475977
0.13 -3.35637293091828e-06 -8.59436655176182e-07 -0.000184553857696418
0.131 -3.34272376578681e-06 -8.8054106583968e-07 -0.0001885958289322
0.132 -3.32664303237529e-06 -9.01162604094452e-07 -0.00019267030253272
0.133 -3.30813054905121e-06 -9.2127072370829e-07 -0.000196776624404642
0.134 -3.28718826003715e-06 -9.40835793272754e-07 -0.000200914153454135
0.135 -3.2638202054347e-06 -9.59829119295819e-07 -0.000205082263015716
0.136 -3.23803244151044e-06 -9.78222981729004e-07 -0.000209280342265611
0.137 -3.20983301271838e-06 -9.95990660612733e-07 -0.000213507797618709
0.138 -3.17923193260405e-06 -1.01310649291975e-06 -0.000217764054108269
0.139 -3.14624106012573e-06 -1.02954583880432e-06 -0.000222048556744792
0.14 -3.11087409698985e-06 -1.0452851757492e-06 -0.000226360771854506
0.141 -3.07314653658075e-06 -1.06030206303842e-06 -0.000230700188394647
0.142 -3.03307556936971e-06 -1.07457514708642e-06 -0.000235066319243721
0.143 -2.99068006470726e-06 -1.08808422716322e-06 -0.000239458702466333
0.144 -2.94598049421779e-06 -1.10081020565644e-06 -0.000243876902548776
0.145 -2.89899889116541e-06 -1.11273512715115e-06 -0.000248320511605268
0.146 -2.84975878006577e-06 -1.12384214467909e-06 -0.000252789150552823
0.147 -2.79828513560787e-06 -1.13411556057486e-06 -0.000257282470251946
0.148 -2.744604347793e-06 -1.14354078206702e-06 -0.000261800152612637
0.149 -2.68874415421116e-06 -1.15210434259438e-06 -0.000266341911662984
0.15 -2.63073360429189e-06 -1.15979388404241e-06 -0.000270907494579073
0.151 -2.57060305708379e-06 -1.16659812654518e-06 -0.000275496682673182
0.152 -2.5083840780038e-06 -1.17250689868342e-06 -0.000280109292340791
0.153 -2.44410948724294e-06 -1.17751107531205e-06 -0.000284745175961429
0.154 -2.37781327361297e-06 -1.18160260065281e-06 -0.000289404222754114
0.155 -2.30953060764705e-06 -1.18477445454346e-06 -0.000294086359583542
0.156 -2.23929780451826e-06 -1.18702062756881e-06 -0.000298791551716818
0.157 -2.16715231893261e-06 -1.18833612994251e-06 -0.000303519803526997
0.158 -2.0931327271434e-06 -1.18871693643996e-06 -0.000308271159143447
0.159 -2.01727872939372e-06 -1.18815998639832e-06 -0.000313045703045689
0.16 -1.93963111660977e-06 -1.18666317661109e-06 -0.000317843560599912
0.161 -1.86023179038486e-06 -1.18422531514284e-06 -0.000322664898535954
0.162 -1.77912373455769e-06 -1.1808461124474e-06 -0.000327509925363081
0.163 -1.69635103408616e-06 -1.17652616715702e-06 -0.000332378891723009
0.164 -1.61195884618159e-06 -1.17126693410796e-06 -0.000337272090679255
0.165 -1.52599342939652e-06 -1.16507071368233e-06 -0.000342189857940461
0.166 -1.43850210987395e-06 -1.15794062338637e-06 -0.000347132572016629
0.167 -1.34953328911891e-06 -1.1498805765342e-06 -0.000352100654307852
0.168 -1.25913644000164e-06 -1.14089528224781e-06 -0.000357094569123875
0.169 -1.16736210764579e-06 -1.13099020282448e-06 -0.000362114823632978
0.17 -1.07426190232296e-06 -1.12017154130228e-06 -0.000367161967741086
0.171 -9.79888469698764e-07 -1.1084462254729e-06 -0.000372236593898678
0.172 -8.84295525693801e-07 -1.09582190077617e-06 -0.000377339336836216
0.173 -7.87537807633854e-07 -1.08230690365474e-06 -0.000382470873227014
0.174 -6.89671068254682e-07 -1.06791023668507e-06 -0.000387631921278359
0.175 -5.90752100126934e-07 -1.05264154370843e-06 -0.000392823240249529
0.176 -4.90838655053949e-07 -1.03651115068715e-06 -0.000398045629897842
0.177 -3.8998948848068e-07 -1.01952998576849e-06 -0.000403299929853523
0.178 -2.88264310865927e-07 -1.00170958639012e-06 -0.000408587018921047
0.179 -1.85723751711109e-07 -9.83062113490973e-07 -0.00041390781431272
0.18 -8.24293764356554e-08 -9.63600282233301e-07 -0.00041926327080867
0.181 2.15564039951488e-08 -9.43337399306188e-07 -0.000424654379850634
0.182 1.26170278669235e-07 -9.22287334503835e-07 -0.000430082168566007
0.183 2.31348145973698e-07 -9.00464494080211e-07 -0.000435547698724822
0.184 3.37025110042077e-07 -8.77883824301762e-07 -0.000441052065632955
0.185 4.43135518723992e-07 -8.545608078947e-07 -0.000446596396958501
0.186 5.49613011546768e-07 -8.30511414307011e-07 -0.000452181851498479
0.187 6.56390567455034e-07 -8.05752138788307e-07 -0.000457809617882832
0.188 7.63400533010383e-07 -7.80299972191756e-07 -0.00046348091322064
0.189 8.70574700551074e-07 -7.54172367223305e-07 -0.000469196981689388
0.19 9.77844310412479e-07 -7.2738724909982e-07 -0.000474959093069188
0.191 1.08514015084715e-06 -6.99963022654515e-07 -0.000480768541225016
0.192 1.19239258333792e-06 -6.7191851016446e-07 -0.000486626642538429
0.193 1.2995315969988e-06 -6.43273009970358e-07 -0.000492534734292033
0.194 1.40648690383216e-06 -6.14046225422271e-07 -0.000498494173008068
0.195 1.5131879418373e-06 -5.84258270208693e-07 -0.000504506332746069
0.196 1.61956399735708e-06 -5.53929696778255e-07 -0.000510572603358184
0.197 1.72554420263538e-06 -5.23081403969172e-07 -0.000516694388709826
0.198 1.83105767681546e-06 -4.91734706287161e-07 -0.000522873104864402
0.199 1.93603351306137e-06 -4.59911289496517e-07 -0.00052911017823784
0.2 2.04040089979429e-06 -4.2763319108019e-07 -0.000535407043723873
0.201 2.14408916998643e-06 -3.94922773594431e-07 -0.000541765142793971
0.202 2.24702785556197e-06 -3.61802772630426e-07 -0.000548185921574906
0.203 2.34914678731712e-06 -3.28296211549173e-07 -0.000554670828907394
0.204 2.45037613177956e-06 -2.9442643167954e-07 -0.000561221314386851
0.205 2.55064646803582e-06 -2.60217065672919e-07 -0.000567838826392913
0.206 2.64988887632711e-06 -2.25692007305156e-07 -0.000574524810106669
0.207 2.7480349837905e-06 -1.90875425687409e-07 -0.000581280705521714
0.208 2.845017029518e-06 -1.55791740397149e-07 -0.000588107945451777
0.209 2.94076795759324e-06 -1.20465587727381e-07 -0.000595007953535232
0.21 3.0352214521745e-06 -8.49218118048611e-08 -0.000601982142244245
0.211 3.12831201787489e-06 -4.91854610373821e-08 -0.000609031910896535
0.212 3.21997505747795e-06 -1.32817596920631e-08 -0.000616158643676562
0.213 3.31014690990727e-06 2.27639169736449e-08 -0.000623363707667746
0.214 3.39876493349323e-06 5.89260320538187e-08 -0.000630648450897803
0.215 3.48576754860552e-06 9.51789687064775e-08 -0.000638014200401965
0.216 3.57109431026181e-06 1.31496960875666e-07 -0.000645462260305707
0.217 3.65468596408292e-06 1.67854198096506e-07 -0.000652993909929261
0.218 3.73648450135988e-06 2.04224789968066e-07 -0.000660610401918643
0.219 3.81643321190062e-06 2.40582803456846e-07 -0.000668312960403733
0.22 3.89447673132537e-06 2.76902300200277e-07 -0.00067610277918892
0.221 3.97056111878236e-06 3.13157327624936e-07 -0.000683981019974467
0.222 4.04463385139664e-06 3.49321958026394e-07 -0.000691948810616572
0.223 4.11664394817102e-06 3.85370325872714e-07 -0.000700007243423922
0.224 4.18654193046208e-06 4.21276597606379e-07 -0.000708157373496721
0.225 4.25427994521499e-06 4.57015069343925e-07 -0.000716400217107144
0.226 4.31981173409923e-06 4.92560120690655e-07 -0.000724736750127741
0.227 4.38309272920989e-06 5.27886266254995e-07 -0.000733167906505489
0.228 4.44408004729446e-06 5.62968185846557e-07 -0.000741694576787189
0.229 4.50273256147327e-06 5.97780728028852e-07 -0.000750317606696277
0.23 4.55901090523625e-06 6.32298942093712e-07 -0.000759037795764084
0.231 4.61287750597172e-06 6.66498099377577e-07 -0.000767855896016689
0.232 4.66429663781298e-06 7.00353723459557e-07 -0.000776772610720011
0.233 4.71323441475491e-06 7.33841604372287e-07 -0.000785788593184844
0.234 4.7596588290677e-06 7.66937805707357e-07 -0.000794904445631434
0.235 4.80353977883041e-06 7.99618719682371e-07 -0.000804120718120138
0.236 4.84484908147564e-06 8.31861061811878e-07 -0.000813437907543013
0.237 4.88356048244931e-06 8.63641902881795e-07 -0.000822856456684534
0.238 4.91964969695502e-06 8.94938681383906e-07 -0.000832376753346686
0.239 4.95309438419689e-06 9.25729247924778e-07 -0.000841999129544663
0.24 4.98387419400892e-06 9.55991847462201e-07 -0.000851723860771397
0.241 5.01197075530868e-06 9.85705179701313e-07 -0.000861551165333513
0.242 5.03736769807972e-06 1.01484838310739e-06 -0.000871481203757518
0.243 5.0600506540377e-06 1.04340107931478e-06 -0.000881514078270862
0.244 5.08000724219748e-06 1.07134337135051e-06 -0.00089164983235468
0.245 5.09722710684279e-06 1.09865590047775e-06 -0.000901888450372201
0.246 5.11170187311727e-06 1.12531979290509e-06 -0.000912229857271046
0.247 5.12342519809472e-06 1.15131675570979e-06 -0.000922673918361094
0.248 5.1323927172664e-06 1.1766290395343e-06 -0.000933220439169685
0.249 5.13860206652339e-06 1.20123947056072e-06 -0.00094386916536976
0.25 5.14205287216463e-06 1.22513146649794e-06 -0.000954619782787935
0.251 5.14274672780424e-06 1.24828905612162e-06 -0.000965471917487859
0.252 5.14068722190508e-06 1.27069688282688e-06 -0.000976425135929104
0.253 5.13587986494812e-06 1.29234022239189e-06 -0.000987478945205317
0.254 5.12833213206498e-06 1.31320498475418e-06 -0.00099863279335477
0.255 5.1180534239581e-06 1.33327775664327e-06 -0.00100988606975266
0.256 5.10505504847103e-06 1.35254576427712e-06 -0.00102123810557397
0.257 5.08935021859003e-06 1.37099693198195e-06 -0.00103268817433574
0.258 5.07095400403834e-06 1.38861984311234e-06 -0.00104423549251131
0.259 5.04988333993595e-06 1.40540379156562e-06 -0.00105587922022138
0.26 5.02615699504716e-06 1.42133876934736e-06 -0.00106761846199696
0.261 4.99979554224872e-06 1.43641546834772e-06 -0.00107945226761538
0.262 4.97082133787963e-06 1.45062530165774e-06 -0.00109137963300909
0.263 4.93925849442967e-06 1.46396037337126e-06 -0.00110339950124372
0.264 4.90513285877903e-06 1.47641354075745e-06 -0.00111551076356611
0.265 4.86847197400664e-06 1.48797837162817e-06 -0.00112771226052344
0.266 4.82930506073842e-06 1.4986491549962e-06 -0.00114000278314408
0.267 4.78766297051791e-06 1.50842091350967e-06 -0.00115238107418977
0.268 4.7435781789229e-06 1.51728940345208e-06 -0.00116484582946896
0.269 4.69708472028429e-06 1.52525110053148e-06 -0.00117739569921321
0.27 4.64821817702799e-06 1.53230321586761e-06 -0.00119002928951473
0.271 4.59701563815251e-06 1.53844369599199e-06 -0.00120274516382332
0.272 4.54351565704059e-06 1.54367118909704e-06 -0.00121554184450154
0.273 4.48775823569392e-06 1.54798508233966e-06 -0.00122841781443281
0.274 4.42978473191857e-06 1.55138548230127e-06 -0.00124137151868656
0.275 4.36963789485212e-06 1.55387319011879e-06 -0.00125440136623017
0.276 4.30736176570967e-06 1.55544974056454e-06 -0.00126750573169579
0.277 4.24300167023439e-06 1.55611735763728e-06 -0.00128068295718878
0.278 4.17660414187004e-06 1.55587895456222e-06 -0.00129393135414491
0.279 4.10821693130892e-06 1.55473814800189e-06 -0.00130724920522662
0.28 4.03788890901424e-06 1.55269922430534e-06 -0.00132063476626232
0.281 3.96567004767867e-06 1.54976714128452e-06 -0.00133408626822101
0.282 3.89161139269234e-06 1.54594753531967e-06 -0.00134760191922267
0.283 3.81576496555347e-06 1.54124666984501e-06 -0.00136117990658019
0.284 3.73818378340829e-06 1.53567146554678e-06 -0.00137481839887282
0.285 3.65892175269167e-06 1.52922947194156e-06 -0.00138851554804403
0.286 3.57803365691467e-06 1.52192885671809e-06 -0.00140226949152633
0.287 3.4955751007093e-06 1.51377840218458e-06 -0.00141607835438534
0.288 3.41160245387329e-06 1.50478748217608e-06 -0.00142994025148341
0.289 3.32617282050585e-06 1.49496604073818e-06 -0.00144385328966051
0.29 3.23934396129211e-06 1.48432460100878e-06 -0.00145781556992541
0.291 3.15117427351908e-06 1.47287424567821e-06 -0.00147182518965999
0.292 3.06172272646066e-06 1.46062658501478e-06 -0.00148588024482837
0.293 2.97104880919719e-06 1.4475937675229e-06 -0.00149997883219116
0.294 2.87921248220968e-06 1.43378844619235e-06 -0.00151411905152321
0.295 2.78627414163068e-06 1.41922376251102e-06 -0.00152829900782581
0.296 2.69229455396314e-06 1.40391335357037e-06 -0.00154251681353812
0.297 2.59733479945901e-06 1.38787129166928e-06 -0.00155677059074039
0.298 2.5014562323733e-06 1.3711121322757e-06 -0.00157105847334515
0.299 2.40472045054396e-06 1.35365082698513e-06 -0.00158537860927777
0.3 2.30718920035677e-06 1.3355027679296e-06 -0.00159972916264051
0.301 2.20892437230447e-06 1.31668373093419e-06 -0.00161410831585529
0.302 2.10998790839412e-06 1.29720986841164e-06 -0.00162851427178839
0.303 2.01044179970467e-06 1.27709769159878e-06 -0.00164294525584768
0.304 1.91034799912337e-06 1.25636408121466e-06 -0.00165739951805588
0.305 1.80976838470848e-06 1.23502621285354e-06 -0.00167187533508817
0.306 1.70876472238568e-06 1.21310158895938e-06 -0.00168637101228386
0.307 1.60739859822456e-06 1.19060800329862e-06 -0.00170088488561881
0.308 1.50573140422772e-06 1.16756352142033e-06 -0.00171541532363811
0.309 1.40382425084518e-06 1.14398644690539e-06 -0.001729960729354
0.31 1.30173794343769e-06 1.11989534978818e-06 -0.00174451954209476
0.311 1.19953294319686e-06 1.09530900616051e-06 -0.00175909023931076
0.312 1.09726931585286e-06 1.07024639106612e-06 -0.00177367133833356
0.313 9.9500666617125e-07 1.04472666606625e-06 -0.00178826139808363
0.314 8.92804137508918e-07 1.01876916858146e-06 -0.00180285902072341
0.315 7.90720346532936e-07 9.92393362153621e-07 -0.00181746285326045
0.316 6.88813321714221e-07 9.65618868420393e-07 -0.00183207158908844
0.317 5.87140510210915e-07 9.38465403166333e-07 -0.00184668396947563
0.318 4.85758695933924e-07 9.10952786981056e-07 -0.00186129878498453
0.319 3.84723988666735e-07 8.83100913284807e-07 -0.00187591487683658
0.32 2.84091774549466e-07 8.54929744775745e-07 -0.00189053113820686
0.321 1.83916666784967e-07 8.26459283231884e-07 -0.0019051465154567
0.322 8.42525096356184e-08 7.97709562405657e-07 -0.00191976000929456
0.323 -1.4847698848186e-08 7.68700623154928e-07 -0.0019343706758711
0.324 -1.13331811713024e-07 7.39452499232129e-07 -0.00194897762780027
0.325 -2.11148576845233e-07 7.09985210178843e-07 -0.00196358003511116
0.326 -3.08247654068339e-07 6.80318748891295e-07 -0.00197817712612447
0.327 -4.04579679313954e-07 6.504730265533e-07 -0.00199276818825556
0.328 -5.00096240640957e-07 6.20467913492462e-07 -0.00200735256874113
0.329 -5.94749956173146e-07 5.90323178784047e-07 -0.00202192967528897
0.33 -6.88494453893185e-07 5.60058506238192e-07 -0.00203649897665226
0.331 -7.81284426265572e-07 5.29693462425485e-07 -0.00205106000312349
0.332 -8.73075662655154e-07 4.99247487795174e-07 -0.00206561234695113
0.333 -9.63825025124265e-07 4.68739880687963e-07 -0.00208015566267539
0.334 -1.05349051504611e-06 4.3818977957244e-07 -0.00209468966738569
0.335 -1.14203127887791e-06 4.07616182585002e-07 -0.00210921414089688
0.336 -1.2294076114916e-06 3.77037860488372e-07 -0.00212372892584606
0.337 -1.31558097926643e-06 3.46473436607653e-07 -0.00213823392770762
0.338 -1.40051404406982e-06 3.15941292683419e-07 -0.0021527291147293
0.339 -1.48417068457363e-06 2.8545961683335e-07 -0.00216721451778534
0.34 -1.56651597560398e-06 2.55046371577805e-07 -0.00218169023015202
0.341 -1.64751623610293e-06 2.24719244101834e-07 -0.00219615640720289
0.342 -1.72713901425148e-06 1.94495710204023e-07 -0.00221061326602046
0.343 -1.8053531056772e-06 1.64392965018578e-07 -0.0022250610849357
0.344 -1.88212856722103e-06 1.34427926568037e-07 -0.00223950020298125
0.345 -1.95743671316251e-06 1.04617235763271e-07 -0.00225393101927462
0.346 -2.03125012254723e-06 7.49772564034856e-08 -0.00226835399231667
0.347 -2.10354263852075e-06 4.55240343200103e-08 -0.00228276963921981
0.348 -2.17428938031894e-06 1.62733080344424e-08 -0.00229717853485845
0.349 -2.24346674349007e-06 -1.27595018994953e-08 -0.00231158131094511
0.35 -2.31105240300344e-06 -4.15592769087425e-08 -0.00232597865503492
0.351 -2.37702527905448e-06 -7.01112679024618e-08 -0.00234037130945786
0.352 -2.44136558191776e-06 -9.84010384286194e-08 -0.00235476007017987
0.353 -2.50405479174098e-06 -1.26414501977479e-07 -0.00236914578559699
0.354 -2.56507562701458e-06 -1.54137937968812e-07 -0.00238352935526087
0.355 -2.62441208942477e-06 -1.8155797043562e-07 -0.00239791172853787
0.356 -2.68204941011874e-06 -2.08661594669479e-07 -0.00241229390320669
0.357 -2.73797407501775e-06 -2.35436175444192e-07 -0.00242667692399201
0.358 -2.79217378262864e-06 -2.61869441686713e-07 -0.0024410618810371
0.359 -2.84463747579622e-06 -2.87949518451569e-07 -0.00245544990831925
0.36 -2.89535529351959e-06 -3.13664882511944e-07 -0.00246984218201085
0.361 -2.94431858915978e-06 -3.39004438743018e-07 -0.00248423991878077
0.362 -2.99151987737112e-06 -3.6395744196227e-07 -0.00249864437404823
0.363 -3.03695287318106e-06 -3.88513560878323e-07 -0.00251305684018577
0.364 -3.08061243803337e-06 -4.12662856774659e-07 -0.00252747864467245
0.365 -3.12249459444303e-06 -4.36395758640629e-07 -0.00254191114820362
0.366 -3.16259645938288e-06 -4.59703137778433e-07 -0.00255635574275803
0.367 -3.20091629424368e-06 -4.82576236748855e-07 -0.00257081384962365
0.368 -3.23745343799864e-06 -5.05006696016608e-07 -0.00258528691738319
