#  Time  ForceX  ForceY   Work
0.0960000000000001 -3.47452722326835e-06 -1.3638825180351e-08 -8.30108766046098e-05
0.0970000000000001 -3.45653922639855e-06 -1.79803443245419e-08 -8.61275600146996e-05
0.0980000000000001 -3.43392170609746e-06 -2.24879279642209e-08 -8.93164844859226e-05
0.0990000000000001 -3.40651921426627e-06 -2.71530105067086e-08 -9.25777748580006e-05
0.1 -3.37419413520834e-06 -3.19673674198384e-08 -9.59114940679122e-05
0.101 -3.33682733844043e-06 -3.69232537877906e-08 -9.9317640670251e-05
0.102 -3.29431861967322e-06 -4.20135997103444e-08 -0.000102796146464502
0.103 -3.24658687045343e-06 -4.72321062261472e-08 -0.00010634687426004
0.104 -3.1935700404162e-06 -5.25733661049799e-08 -0.000109969615807184
0.105 -3.13522493256002e-06 -5.80329171384619e-08 -0.000113664089922232
0.106 -3.07152678846734e-06 -6.36072989834702e-08 -0.000117429940834482
0.107 -3.00246875095667e-06 -6.9294085136562e-08 -0.000121266736779743
0.108 -2.92806117219158e-06 -7.50918118797017e-08 -0.000125173968864432
0.109 -2.84833080543834e-06 -8.09999782802606e-08 -0.000129151050221207
0.11 -2.76331862369972e-06 -8.70189609258887e-08 -0.000133197315464115
0.111 -2.67308200019301e-06 -9.31499002376768e-08 -0.000137312020504817
0.112 -2.57769523281937e-06 -9.93945903360327e-08 -0.000141494342677715
0.113 -2.4772394251471e-06 -1.05755312063138e-07 -0.000145743381220306
0.114 -2.3718050079502e-06 -1.12234715743398e-07 -0.000150058158083152
0.115 -2.26149908755247e-06 -1.18835597362477e-07 -0.000154437619159332
0.116 -2.14643792029179e-06 -1.25560731589758e-07 -0.000158880635829688
0.117 -2.02674358362742e-06 -1.3241267637909e-07 -0.000163386006867834
0.118 -1.90254386467359e-06 -1.3939359178039e-07 -0.000167952460708592
0.119 -1.77397231215792e-06 -1.46505026776822e-07 -0.000172578658058444
0.12 -1.64116799439284e-06 -1.5374770967469e-07 -0.000177263194834434
0.121 -1.50427477230153e-06 -1.61121398889463e-07 -0.00018200460541604
0.122 -1.3634402540319e-06 -1.68624673335671e-07 -0.000186801366193336
0.123 -1.21881467274321e-06 -1.76254783212926e-07 -0.00019165189939294
0.124 -1.07054983899957e-06 -1.84007500791949e-07 -0.000196554577160193
0.125 -9.18798283677802e-07 -1.918769712006e-07 -0.000201507725875405
0.126 -7.63712595830413e-07 -1.99855644922309e-07 -0.000206509630679141
0.127 -6.05444881784933e-07 -2.07934135687537e-07 -0.000211558540180568
0.128 -4.44146385447652e-07 -2.1610117784121e-07 -0.000216652671321572
0.129 -2.79967072636111e-07 -2.2434360147372e-07 -0.000221790214370195
0.13 -1.13055365513759e-07 -2.32646275577508e-07 -0.000226969338015068
0.131 5.64421114290781e-08 -2.40992143574204e-07 -0.000232188194533307
0.132 2.28380785838311e-07 -2.49362237525474e-07 -0.000237444925005451
0.133 4.02618217876238e-07 -2.5773573497645e-07 -0.00024273766454995
0.134 5.79014221901986e-07 -2.66090054878987e-07 -0.000248064547552017
0.135 7.5743084337887e-07 -2.7440093219866e-07 -0.000253423712862279
0.136 9.37732350436704e-07 -2.82642549365164e-07 -0.000258813308940717
0.137 1.11978511352362e-06 -2.90787660617298e-07 -0.000264231498924683
0.138 1.30345745619209e-06 -2.98807790954925e-07 -0.000269676465600215
0.139 1.48861952897761e-06 -3.06673339167673e-07 -0.000275146416257178
0.14 1.67514303051064e-06 -3.14353826524894e-07 -0.000280639587411848
0.141 1.862901020111e-06 -3.21818063753199e-07 -0.000286154249381006
0.142 2.05176761580717e-06 -3.29034346435719e-07 -0.00029168871069446
0.143 2.24161771278375e-06 -3.35970717912915e-07 -0.000297241322334128
0.144 2.43232669694393e-06 -3.42595122049261e-07 -0.000302810481790206
0.145 2.62377012738568e-06 -3.48875641265067e-07 -0.000308394636925703
0.146 2.81582341310482e-06 -3.5478075943729e-07 -0.000313992289645307
0.147 3.00836151367889e-06 -3.6027950756079e-07 -0.000319601999360646
0.148 3.20123947172846e-06 -3.65341719543721e-07 -0.000325222386121003
0.149 3.3944786936857e-06 -3.69904984864888e-07 -0.000330852132443403
0.15 3.58794971422327e-06 -3.73711056766979e-07 -0.000336489985927321
0.151 3.7812559443573e-06 -3.76815680880327e-07 -0.000342134767738672
0.152 3.9742341098048e-06 -3.79503401148895e-07 -0.000347785372715979
0.153 4.16679732007097e-06 -3.81889268652458e-07 -0.000353440768376671
0.154 4.35888570304854e-06 -3.83932022174349e-07 -0.000359099996912672
0.155 4.55042404778894e-06 -3.85509277833762e-07 -0.000364762177540778
0.156 4.74129805105861e-06 -3.86491105786035e-07 -0.000370426508834024
0.157 4.93136282875284e-06 -3.867883506814e-07 -0.000376092270583522
0.158 5.12046126033283e-06 -3.86360010651288e-07 -0.000381758825372773
0.159 5.30842428414502e-06 -3.85203012598367e-07 -0.0003874256195881
0.16 5.49508504077423e-06 -3.8333183383088e-07 -0.000393092184363709
0.161 5.68028127201359e-06 -3.80762756435615e-07 -0.000398758136308797
0.162 5.86385362399966e-06 -3.77506328419486e-07 -0.000404423178140906
0.163 6.04564260342499e-06 -3.73566969358308e-07 -0.000410087099236491
0.164 6.2254861132871e-06 -3.68946238893386e-07 -0.000415749776084814
0.165 6.40321838041302e-06 -3.63646591949873e-07 -0.000421411172624064
0.166 6.57867095643638e-06 -3.57673712869655e-07 -0.00042707134043659
0.167 6.75167366814833e-06 -3.51037591883596e-07 -0.000432730418825418
0.168 6.92205740238094e-06 -3.43751136000492e-07 -0.000438388634732272
0.169 7.08964621320973e-06 -3.35830044662089e-07 -0.000444046302716099
0.17 7.2542601623482e-06 -3.27291726165413e-07 -0.000449703824617682
0.171 7.41572081786046e-06 -3.18155240819351e-07 -0.00045536168917068
0.172 7.57384496852254e-06 -3.08440871066296e-07 -0.000461020471480673
0.173 7.72845906382713e-06 -2.98170515833363e-07 -0.0004666808327237
0.174 7.87938806023902e-06 -2.87367690532392e-07 -0.000472343519371629
0.175 8.02645530306734e-06 -2.76057566139798e-07 -0.000478009362487798
0.176 8.16948345594426e-06 -2.64266891036868e-07 -0.00048367927695022
0.177 8.30829575981795e-06 -2.5202381337408e-07 -0.000489354260600823
0.178 8.44271718269951e-06 -2.39357714093558e-07 -0.000495035393313678
0.179 8.57257513153797e-06 -2.26299022187959e-07 -0.000500723835985276
0.18 8.69769985012425e-06 -2.12879072591932e-07 -0.000506420829448163
0.181 8.81792447460228e-06 -1.99129956968136e-07 -0.000512127693317523
0.182 8.93308510896418e-06 -1.85084417125836e-07 -0.000517845824772906
0.183 9.04302091964126e-06 -1.70775678043356e-07 -0.000523576697280939
0.184 9.14757436998315e-06 -1.56237348392096e-07 -0.000529321859263299
0.185 9.24659154932783e-06 -1.41503246453567e-07 -0.00053508293271054
0.186 9.33992256024752e-06 -1.26607250905408e-07 -0.000540861611746296
0.187 9.42742185028322e-06 -1.11583137396565e-07 -0.000546659661141952
0.188 9.50894857920659e-06 -9.64644684131599e-08 -0.000552478914787283
0.189 9.58436689524333e-06 -8.12844049846717e-08 -0.000558321274118229
0.19 9.65354615622971e-06 -6.6075610760663e-08 -0.00056418870650668
0.191 9.71636118585195e-06 -5.08700708223842e-08 -0.000570083243615266
0.192 9.77269245217016e-06 -3.56990597083495e-08 -0.000576006979720906
0.193 9.82242756730756e-06 -2.05921253382257e-08 -0.000581962070028919
0.194 9.86546114134512e-06 -5.58073054435226e-09 -0.000587950728935416
0.195 9.90168396075575e-06 9.3084473462568e-09 -0.00059397522812718
0.196 9.93100534874003e-06 2.40481270452619e-08 -0.000600037895166591
0.197 9.95333263631437e-06 3.86121996598376e-08 -0.000606141111250499
0.198 9.96858640700538e-06 5.29759418554931e-08 -0.000612287309799078
0.199 9.97669252678079e-06 6.71160549359229e-08 -0.000618478974479392
0.2 9.97758025089723e-06 8.10107465554211e-08 -0.000624718637475707
0.201 9.97118921919338e-06 9.4639595715762e-08 -0.00063100887713452
0.202 9.95745862120145e-06 1.07982927488592e-07 -0.000637352316931711
0.203 9.93633841606112e-06 1.21025802712893e-07 -0.000643751623033081
0.204 9.90779609466585e-06 1.33749910702363e-07 -0.000650209502490492
0.205 9.87179650469017e-06 1.46141289292245e-07 -0.000656728701573961
0.206 9.82831117557481e-06 1.58187390297826e-07 -0.000663312003693517
0.207 9.77731839491014e-06 1.69877019118303e-07 -0.000669962227464072
0.208 9.71880334521558e-06 1.81200295656936e-07 -0.000676682224757447
0.209 9.65275830555612e-06 1.92148789324165e-07 -0.00068347487872758
0.21 9.57918274480107e-06 2.0271554745932e-07 -0.000690343101804158
0.211 9.49808339045788e-06 2.12895141515901e-07 -0.000697289833642756
0.212 9.40947416205873e-06 2.22683606665441e-07 -0.000704318039033078
0.213 9.3133761080999e-06 2.32078424033944e-07 -0.000711430705755398
0.214 9.20981735985649e-06 2.41078399909611e-07 -0.00071863084238516
0.215 9.09883304522907e-06 2.49683626663e-07 -0.000725921476036007
0.216 8.98046531494501e-06 2.57895461430735e-07 -0.000733305650037583
0.217 8.85476325862555e-06 2.65716384006964e-07 -0.000740786421540129
0.218 8.72178428812376e-06 2.73150050134063e-07 -0.000748366859042171
0.219 8.58157354288736e-06 2.80201174263084e-07 -0.000756050039460068
0.22 8.43421371143904e-06 2.8687384556747e-07 -0.000763839046339837
0.221 8.27979808937229e-06 2.93179827082213e-07 -0.000771736966400066
0.222 8.11840191605739e-06 2.9912287402567e-07 -0.000779746887207708
0.223 7.95011403731394e-06 3.04710866316782e-07 -0.00078787189354998
0.224 7.77503015392256e-06 3.0995298061498e-07 -0.000796115064566519
0.225 7.59325321153526e-06 3.14859313732541e-07 -0.000804479470604524
0.226 7.40489335271377e-06 3.19440598417486e-07 -0.000812968169927999
0.227 7.21006758297449e-06 3.23707951110919e-07 -0.000821584205267831
0.228 7.00889948923589e-06 3.27672765365605e-07 -0.000830330600215395
0.229 6.8015189613746e-06 3.31346630133567e-07 -0.000839210355470354
0.23 6.5880620647718e-06 3.34741400820349e-07 -0.000848226444959674
0.231 6.36867106518224e-06 3.37869145994318e-07 -0.000857381811830343
0.232 6.14349437899619e-06 3.40742126070381e-07 -0.000866679364324455
0.233 5.91268659722033e-06 3.43372711597567e-07 -0.000876121971533916
0.234 5.67640837090266e-06 3.45773312204756e-07 -0.000885712459034835
0.235 5.43482629744574e-06 3.47956255808413e-07 -0.000895453604405336
0.236 5.18811277405717e-06 3.49933767296307e-07 -0.000905348132627909
0.237 4.93644588006603e-06 3.51717879709668e-07 -0.000915398711389334
0.238 4.68000918463218e-06 3.53320377399768e-07 -0.000925607946280022
0.239 4.41899159353554e-06 3.54752749842646e-07 -0.000935978375910779
0.24 4.15358723859782e-06 3.56026088610406e-07 -0.000946512466953306
0.241 3.88399531292549e-06 3.5715110513479e-07 -0.000957212609118213
0.242 3.61041998209188e-06 3.58138073863756e-07 -0.000968081110081856
0.243 3.33307011546324e-06 3.58996775418063e-07 -0.00097912019037677
0.244 3.05215914719881e-06 3.5973645040599e-07 -0.000990331978259068
0.245 2.76790477471422e-06 3.60365753238057e-07 -0.00100171850456672
0.246 2.48052877971361e-06 3.60892759232456e-07 -0.00101328169758819
0.247 2.1902567826082e-06 3.61324875797209e-07 -0.00102502337795254
0.248 1.8973180235804e-06 3.616688779573e-07 -0.00103694525356213
0.249 1.60194511877876e-06 3.61930862169402e-07 -0.00104904891458224
0.25 1.3043738351648e-06 3.62116228558307e-07 -0.00106133582850687
0.251 1.00484284537572e-06 3.6222969512778e-07 -0.0010738073353168
0.252 7.03593477258124e-07 3.62275244469856e-07 -0.00108646464274793
0.253 4.00869452299446e-07 3.62256191266397e-07 -0.00109930882168943
0.254 9.6916628944399e-08 3.62175104129392e-07 -0.00111234080172465
0.255 -2.08017299829777e-07 3.62033865997091e-07 -0.00112556136683895
0.256 -5.13683028557921e-07 3.61833638606868e-07 -0.00113897115130288
0.257 -8.1982997723884e-07 3.61574915785923e-07 -0.00115257063575536
0.258 -1.12620652936712e-06 3.61257487924149e-07 -0.00116636014349725
0.259 -1.43256034501604e-06 3.60880491712123e-07 -0.00118033983701316
0.26 -1.73863864905144e-06 3.60442431457386e-07 -0.00119450971473561
0.261 -2.04418851890154e-06 3.59941157768162e-07 -0.00120886960806495
0.262 -2.34895716877404e-06 3.59373959923914e-07 -0.00122341917865972
0.263 -2.65309170233152e-06 3.58493409180483e-07 -0.00123815793389717
0.264 -2.95580354592317e-06 3.57008470786013e-07 -0.00125308519319239
0.265 -3.25673604439913e-06 3.55492385750722e-07 -0.00126820007796719
0.266 -3.55567019294512e-06 3.5427771294394e-07 -0.00128350153840534
0.267 -3.85246290957042e-06 3.53412165310374e-07 -0.00129898835349285
0.268 -4.146974600161e-06 3.52756110544306e-07 -0.00131465912791801
0.269 -4.43902634339466e-06 3.52114277291093e-07 -0.00133051228824943
0.27 -4.72839319254348e-06 3.5133116682573e-07 -0.00134654608015922
0.271 -5.01482031545208e-06 3.50327667320016e-07 -0.00136275856738677
0.272 -5.29804484017404e-06 3.49091390461354e-07 -0.00137914763225636
0.273 -5.57781176269145e-06 3.47646199827523e-07 -0.00139571097715677
0.274 -5.85388030271972e-06 3.46022698494153e-07 -0.00141244612642355
0.275 -6.12602291827358e-06 3.44240874028401e-07 -0.00142935042829725
0.276 -6.39402107838194e-06 3.42305753520122e-07 -0.00144642105690271
0.277 -6.65766132978973e-06 3.40211311566918e-07 -0.00146365501434703
0.278 -6.91673325636799e-06 3.37946875816897e-07 -0.00148104913308444
0.279 -7.17102937386471e-06 3.3550207589883e-07 -0.00149860007864938
0.28 -7.42034614509279e-06 3.32868999919356e-07 -0.0015163043527931
0.281 -7.66448518207952e-06 3.30042055907143e-07 -0.00153415829700659
0.282 -7.9032542195101e-06 3.27016806522806e-07 -0.00155215809638201
0.283 -8.13646746822272e-06 3.23788718503693e-07 -0.00157029978377399
0.284 -8.36394576486654e-06 3.20352619098685e-07 -0.00158857924423017
0.285 -8.58551647686667e-06 3.16702610803077e-07 -0.00160699221968191
0.286 -8.80101344735706e-06 3.12832494131499e-07 -0.00162553431388879
0.287 -9.01027700006551e-06 3.08736126442e-07 -0.00164420099763646
0.288 -9.21315404900369e-06 3.04407748785707e-07 -0.00166298761418149
0.289 -9.40949817618275e-06 2.99842177753362e-07 -0.00168188938493496
0.29 -9.59916976217556e-06 2.95034762842761e-07 -0.00170090141536672
0.291 -9.78203607093775e-06 2.89981425538599e-07 -0.00172001870111863
0.292 -9.95797129288434e-06 2.84678581152775e-07 -0.00173923613430851
0.293 -1.01268566163881e-05 2.79123213431376e-07 -0.00175854851000826
0.294 -1.02885802806263e-05 2.73312856791108e-07 -0.00177795053288651
0.295 -1.0443037613328e-05 2.67245699347995e-07 -0.00179743682399588
0.296 -1.05901311244772e-05 2.60920604233661e-07 -0.0018170019276951
0.297 -1.07297705342901e-05 2.54337138017036e-07 -0.0018366403186903
0.298 -1.08618728438259e-05 2.47495613336923e-07 -0.00185634640918095
0.299 -1.09863624082607e-05 2.40397071138432e-07 -0.0018761145560954
0.3 -1.11031709151277e-05 2.3304327712026e-07 -0.00189593906840449
0.301 -1.12122374611445e-05 2.2543666844399e-07 -0.00191581421449064
0.302 -1.13135085273441e-05 2.17580417682939e-07 -0.00193573422956975
0.303 -1.14069379986148e-05 2.09478326240742e-07 -0.00195569332314247
0.304 -1.14924870988631e-05 2.01134874089348e-07 -0.00197568568646558
0.305 -1.15701244087774e-05 1.9255515226746e-07 -0.00199570550002676
0.306 -1.16393908049517e-05 1.83996689884225e-07 -0.00201574691516637
0.307 -1.17008616977721e-05 1.75795939583168e-07 -0.00203580410591839
0.308 -1.17546479039277e-05 1.67318756183477e-07 -0.00205587129040419
0.309 -1.18007117437813e-05 1.58202883682179e-07 -0.00207594269673247
0.31 -1.18389386174478e-05 1.48402971689165e-07 -0.002096012568367
0.311 -1.18692197217385e-05 1.38079474965025e-07 -0.00211607517442897
0.312 -1.18915006659392e-05 1.27451617260022e-07 -0.00213612482150871
0.313 -1.19057889831353e-05 1.1669245125745e-07 -0.00215615586443446
0.314 -1.19121356854102e-05 1.05889640167334e-07 -0.00217616271497789
0.315 -1.19106104681244e-05 9.50575440583634e-08 -0.00219613984873523
0.316 -1.19012837678234e-05 8.41716989441466e-08 -0.00221608181099578
0.317 -1.18842197034397e-05 7.32015550397591e-08 -0.0022359832223933
0.318 -1.18594775306846e-05 6.2129316802384e-08 -0.00225583878479096
0.319 -1.18271167579564e-05 5.09542417148623e-08 -0.00227564328748051
0.32 -1.17872019007592e-05 3.96880714959025e-08 -0.00229539161354952
0.321 -1.17398050285544e-05 2.83477845641755e-08 -0.00231507874620046
0.322 -1.16850060392082e-05 1.69502349933737e-08 -0.00233469977486414
0.323 -1.16228915669758e-05 5.50983969560548e-09 -0.00235424990104383
0.324 -1.15535537590361e-05 -5.96111959794143e-09 -0.0023737244439033
0.325 -1.14770892958305e-05 -1.7451107225952e-08 -0.00239311884564647
0.326 -1.13935989007885e-05 -2.89479977766405e-08 -0.00241242867673139
0.327 -1.13031871018521e-05 -4.04383904140104e-08 -0.00243164964092291
0.328 -1.12059624215455e-05 -5.19076337468505e-08 -0.0024507775802034
0.329 -1.11020375568316e-05 -6.33402521543758e-08 -0.00246980847953748
0.33 -1.09915295025687e-05 -7.47204715878524e-08 -0.00248873847147535
0.331 -1.08745595266413e-05 -8.60325286566876e-08 -0.00250756384058171
0.332 -1.07512530416187e-05 -9.72608198424041e-08 -0.00252628102767999
0.333 -1.06217394453267e-05 -1.08389951236632e-07 -0.00254488663391
0.334 -1.04861519538701e-05 -1.19404656828692e-07 -0.00256337742460264
0.335 -1.03446274737351e-05 -1.30289816269169e-07 -0.00258175033297287
0.336 -1.01973064579042e-05 -1.41030447764479e-07 -0.00260000246364253
0.337 -1.00443327917255e-05 -1.51611818210995e-07 -0.00261813109598713
0.338 -9.88585368055794e-06 -1.62019471616759e-07 -0.00263613368731269
0.339 -9.72201948412632e-06 -1.7223934634103e-07 -0.0026540078758619
0.34 -9.55298358196188e-06 -1.82257846148559e-07 -0.00267175148365367
0.341 -9.37890207586278e-06 -1.92061754944461e-07 -0.00268936251915161
0.342 -9.19993377701545e-06 -2.01638254537784e-07 -0.00270683917975534
0.343 -9.01624000881895e-06 -2.1097493885236e-07 -0.00272417985412043
0.344 -8.82798463930357e-06 -2.20059938271788e-07 -0.0027413831243806
0.345 -8.63532701922409e-06 -2.28881891217725e-07 -0.00275844776639678
0.346 -8.43844529407889e-06 -2.37429965466163e-07 -0.00277537275721673
0.347 -8.23750738465634e-06 -2.45693797751301e-07 -0.00279215727012122
0.348 -8.03267437810007e-06 -2.53663351656996e-07 -0.00280880067820166
0.349 -7.82412721589409e-06 -2.61329468287386e-07 -0.00282530255827401
0.35 -7.61205120269892e-06 -2.68686775939386e-07 -0.00284166268819103
0.351 -7.39661260373836e-06 -2.7572116678698e-07 -0.00285788105195905
0.352 -7.17797551885724e-06 -2.82426636744049e-07 -0.00287395783626218
0.353 -6.95632592151441e-06 -2.88795561687039e-07 -0.00288989343430013
0.354 -6.73184848665187e-06 -2.94821113300259e-07 -0.00290568844535355
0.355 -6.50471618257598e-06 -3.00497625005391e-07 -0.00292134367545399
0.356 -6.27513184969786e-06 -3.05817366097472e-07 -0.00293686013553152
0.357 -6.04326476150163e-06 -3.10780681189726e-07 -0.00295223904440403
0.358 -5.80927004723009e-06 -3.15378596127402e-07 -0.00296748182706111
0.359 -5.57333502992918e-06 -3.19607085685902e-07 -0.00298259011428448
0.36 -5.33564414073595e-06 -3.23463165585736e-07 -0.0029975657433714
0.361 -5.0963871331966e-06 -3.26944739725832e-07 -0.00301241075640515
0.362 -4.85575050479525e-06 -3.30050273333882e-07 -0.00302712739937086
0.363 -4.61392290063145e-06 -3.32778764544628e-07 -0.00304171812101903
0.364 -4.37109290718496e-06 -3.35129570316894e-07 -0.00305618557209603
0.365 -4.12743080513422e-06 -3.37101251801641e-07 -0.00307053260366383
0.366 -3.88313002641638e-06 -3.38699653212871e-07 -0.00308476226701362
0.367 -3.63837129935263e-06 -3.39920958936091e-07 -0.00309887780996571
