#  Time  ForceX  ForceY   Work
0.354 -5.30882005023159e-11 -1.72986958091315e-10 -6.09760983122945e-08
0.355 -5.19495557682603e-11 -1.71723968378501e-10 -6.15994852847082e-08
0.356 -5.07860420384532e-11 -1.7039525346263e-10 -6.22273459565886e-08
0.357 -4.95674612466246e-11 -1.69013247841576e-10 -6.28596975602044e-08
0.358 -4.83169060316868e-11 -1.67561964303786e-10 -6.34965580396639e-08
0.359 -4.70183891820852e-11 -1.66057390060814e-10 -6.41379452282566e-08
0.36 -4.56807924820168e-11 -1.64478208830587e-10 -6.47838750571136e-08
0.361 -4.4288128719927e-11 -1.62831526040463e-10 -6.54343671572535e-08
0.362 -4.28492796800128e-11 -1.611244471178e-10 -6.60894372283031e-08
0.363 -4.13642453622742e-11 -1.5934631392156e-10 -6.67491031710368e-08
0.364 -3.98348021235506e-11 -1.57497126451744e-10 -6.74133829044838e-08
0.365 -3.82538445364844e-11 -1.55578661065192e-10 -6.80822932502308e-08
0.366 -3.66213726010756e-11 -1.53589141405064e-10 -6.87558516020517e-08
0.367 -3.49302808899665e-11 -1.51541001969235e-10 -6.94340752444738e-08
0.368 -3.31947802578725e-11 -1.4942536097351e-10 -7.01169821920448e-08
0.369 -3.13935544227206e-11 -1.47245771131566e-10 -7.08045885354904e-08
0.37 -2.95514723802626e-11 -1.45005785157082e-10 -7.14969119516428e-08
0.371 -2.76525469189437e-11 -1.4270185033638e-10 -7.21939704576518e-08
0.372 -2.57021071092822e-11 -1.40341072096817e-10 -7.28957800781067e-08
0.373 -2.37019293081175e-11 -1.37927003152072e-10 -7.36023580967353e-08
0.374 -2.16466844449315e-11 -1.35459643502145e-10 -7.43137222323148e-08
0.375 -1.95381488765634e-11 -1.32940769503875e-10 -7.50298894928466e-08
0.376 -1.73834280303709e-11 -1.303810392983e-10 -7.57508763989698e-08
0.377 -1.51807455495145e-11 -1.27785781955936e-10 -7.64766998561338e-08
0.378 -1.29336541476732e-11 -1.25147892049426e-10 -7.72073775404662e-08
0.379 -1.06332720406499e-11 -1.22479804076647e-10 -7.794292566701e-08
0.38 -8.29558643999917e-12 -1.19770859896562e-10 -7.86833618515162e-08
0.381 -5.91526827520283e-12 -1.17049481218601e-10 -7.94287021899418e-08
0.382 -3.48876483258209e-12 -1.14310338972246e-10 -8.01789634932346e-08
0.383 -1.03206332369155e-12 -1.11539222302781e-10 -8.09341632491013e-08
0.384 1.47437617670221e-12 -1.08766329276477e-10 -8.16943178475615e-08
0.385 4.01811917072337e-12 -1.0597567268178e-10 -8.24594433601643e-08
0.386 6.58673116049613e-12 -1.03188568800761e-10 -8.32295575934938e-08
0.387 9.1890939302175e-12 -1.00403241276581e-10 -8.4004675394235e-08
0.388 1.18269838367269e-11 -9.7625019179759e-11 -8.47848147104063e-08
0.389 1.44879663821484e-11 -9.48450207260976e-11 -8.55699913527788e-08
0.39 1.71809233506792e-11 -9.20792331271514e-11 -8.6360222858282e-08
0.391 1.98969729581222e-11 -8.93187745987234e-11 -8.71555239510726e-08
0.392 2.26290097771198e-11 -8.65956195639228e-11 -8.79559121792068e-08
0.393 2.53788101645114e-11 -8.38920044543556e-11 -8.87614028034263e-08
0.394 2.81517031908152e-11 -8.12203637678977e-11 -8.95720133260746e-08
0.395 3.09370307149948e-11 -7.85700393635125e-11 -9.03877585673146e-08
0.396 3.37365690938896e-11 -7.59552420959153e-11 -9.12086553415633e-08
0.397 3.65378838296238e-11 -7.33741956082667e-11 -9.20347197095413e-08
0.398 3.93338694948397e-11 -7.08428871121214e-11 -9.28659676422783e-08
0.399 4.21405133010921e-11 -6.83577638938004e-11 -9.37024145875411e-08
0.4 4.49311698957899e-11 -6.59188259533039e-11 -9.45440763649915e-08
0.401 4.77236028473271e-11 -6.35331787179894e-11 -9.53909698687082e-08
0.402 5.04964958736309e-11 -6.12114803288932e-11 -9.62431097684482e-08
0.403 5.32534016883801e-11 -5.89448490018185e-11 -9.71005119985952e-08
0.404 5.59801094368595e-11 -5.67474955914804e-11 -9.79631924299176e-08
0.405 5.86801718327479e-11 -5.46105383136819e-11 -9.88311665353761e-08
0.406 6.13429307350088e-11 -5.25464116662988e-11 -9.97044495958246e-08
0.407 6.3966609786803e-11 -5.05639974335281e-11 -1.0058305640096e-07
0.408 6.65476562744516e-11 -4.86632956153699e-11 -1.01467003409987e-07
0.409 6.90665302727211e-11 -4.6844306211824e-11 -1.02356305500343e-07
0.41 7.15267844952905e-11 -4.5117687363927e-11 -1.03250977367424e-07
0.411 7.39142080874444e-11 -4.34763336443211e-11 -1.04151035259682e-07
0.412 7.62359064765405e-11 -4.19255741235247e-11 -1.05056493115158e-07
0.413 7.84812215215425e-11 -4.04796196562529e-11 -1.05967365674178e-07
0.414 8.06412714382532e-11 -3.91331411719875e-11 -1.06883669013263e-07
0.415 8.26982926582787e-11 -3.78772568865315e-11 -1.07805417017169e-07
0.416 8.46682723931735e-11 -3.67350594387972e-11 -1.08732624632652e-07
0.417 8.65263416471862e-11 -3.56923379740692e-11 -1.09665306520537e-07
0.418 8.82867112750318e-11 -3.47597506333841e-11 -1.10603476872326e-07
0.419 8.99280649946377e-11 -3.39372974167418e-11 -1.115471512306e-07
0.42 9.14575082333613e-11 -3.32125438262665e-11 -1.12496343390516e-07
0.421 9.28626064933269e-11 -3.25854898619582e-11 -1.13451067185424e-07
0.422 9.41522415587315e-11 -3.20703463785321e-11 -1.14411337147238e-07
0.423 9.53157552885386e-11 -3.16529025212731e-11 -1.15377167889593e-07
0.424 9.6360253110106e-11 -3.13367110038598e-11 -1.16348572803837e-07
0.425 9.72804059529153e-11 -3.1111113685256e-11 -1.17325566093411e-07
0.426 9.80797665306454e-11 -3.09885450633374e-11 -1.18308161485995e-07
0.427 9.87583348432963e-11 -3.09352543581554e-11 -1.19296373197485e-07
0.428 9.93232163182256e-11 -3.09636760675858e-11 -1.20290214080881e-07
0.429 9.97815163827909e-11 -3.10684811211104e-11 -1.21289698354655e-07
0.43 1.0013856410751e-10 -3.12301295934958e-11 -1.22294839304484e-07
0.431 1.00399688562902e-10 -3.14539505552602e-11 -1.23305650732763e-07
0.432 1.00570218819485e-10 -3.17275095085279e-11 -1.24322145130071e-07
0.433 1.00651931234097e-10 -3.20365955985835e-11 -1.25344336546164e-07
0.434 1.00660813018294e-10 -3.23865378959454e-11 -1.26372237745732e-07
0.435 1.0061462774047e-10 -3.27471383343436e-11 -1.27405861822958e-07
0.436 1.00518704471142e-10 -3.31183969137783e-11 -1.28445221124043e-07
0.437 1.00383701351348e-10 -3.34878791363735e-11 -1.29490328980026e-07
0.438 1.00220276522123e-10 -3.38520322884506e-11 -1.3054119778712e-07
0.439 1.00047969908701e-10 -3.41948691584548e-11 -1.31597840940357e-07
0.44 9.98685578679215e-11 -3.45092843190287e-11 -1.32660269586921e-07
0.441 9.97033566818573e-11 -3.47810669154569e-11 -1.33728497626285e-07
0.442 9.95630244915446e-11 -3.50066642340607e-11 -1.34802535676419e-07
0.443 9.94564430811806e-11 -3.51612072790886e-11 -1.35882397227441e-07
0.444 9.9404928732838e-11 -3.52482487642192e-11 -1.36968093687653e-07
0.445 9.9413810517035e-11 -3.52535778347374e-11 -1.38059637385976e-07
0.446 9.9493746574808e-11 -3.51771944906432e-11 -1.39157039817951e-07
0.447 9.96571714040329e-11 -3.50048878772213e-11 -1.40260313567694e-07
0.448 9.99129667889065e-11 -3.47259998534355e-11 -1.41369468681152e-07
0.449 1.00266461799947e-10 -3.43494122034826e-11 -1.42484518427061e-07
0.45 1.00733643648709e-10 -3.3862690429487e-11 -1.43605473079323e-07
0.451 1.0132517047623e-10 -3.32640581746091e-11 -1.44732343893716e-07
0.452 1.02042818639347e-10 -3.25393045841338e-11 -1.45865143089119e-07
0.453 1.02888364494902e-10 -3.16848769443823e-11 -1.47003880726385e-07
0.454 1.03865360756572e-10 -3.07256442511061e-11 -1.48148567587228e-07
0.455 1.04975583781197e-10 -2.9642066579072e-11 -1.49299214915623e-07
0.456 1.06222586282456e-10 -2.84412493556374e-11 -1.50455834415627e-07
0.457 1.07606368260349e-10 -2.7121416223963e-11 -1.51618434649498e-07
0.458 1.09132258785394e-10 -2.56932253250852e-11 -1.52787028481985e-07
0.459 1.10791376073394e-10 -2.41531239453252e-11 -1.53961623755719e-07
0.46 1.12569509269633e-10 -2.25206520099164e-11 -1.55142232874337e-07
0.461 1.14464882017273e-10 -2.07815986641435e-11 -1.56328864587719e-07
0.462 1.16482823386832e-10 -1.89501747627219e-11 -1.57521529356314e-07
0.463 1.18610898880434e-10 -1.7042367517206e-11 -1.58720237312872e-07
0.464 1.20831344929684e-10 -1.50652823549535e-11 -1.59924998156856e-07
0.465 1.23144161534583e-10 -1.30278010601614e-11 -1.61135821260733e-07
0.466 1.25535137840416e-10 -1.09352527033479e-11 -1.62352715572613e-07
0.467 1.27988286635627e-10 -8.80540085290704e-12 -1.63575691843594e-07
0.468 1.30491173422342e-10 -6.63824550883874e-12 -1.64804759218216e-07
0.469 1.33042021843721e-10 -4.45510295321583e-12 -1.66039925557799e-07
0.47 1.35617739260852e-10 -2.27018404075352e-12 -1.67281201672801e-07
0.471 1.38214772960055e-10 -8.88178419700125e-14 -1.68528595027601e-07
0.472 1.40808253945579e-10 2.07478478841949e-12 -1.69782114364407e-07
0.473 1.43391076790067e-10 4.2241765640938e-12 -1.71041769849741e-07
0.474 1.45945477925125e-10 6.32205399142549e-12 -1.72307567610931e-07
0.475 1.48467904637073e-10 8.37019342725398e-12 -1.73579518893295e-07
0.476 1.50928158859642e-10 1.03579367305429e-11 -1.74857630804768e-07
0.477 1.5333512237703e-10 1.22710730465769e-11 -1.76141911066821e-07
0.478 1.55655044409286e-10 1.4104273304838e-11 -1.77432367471519e-07
0.479 1.57889701313252e-10 1.58362212232532e-11 -1.78729008737231e-07
0.48 1.60021329520532e-10 1.74633640881439e-11 -1.80031842879084e-07
0.481 1.62049929031127e-10 1.89874782563493e-11 -1.81340877734301e-07
0.482 1.63955959919804e-10 2.03854710889573e-11 -1.82656118708646e-07
0.483 1.65728764045525e-10 2.16573425859679e-11 -1.83977576215705e-07
0.484 1.67363012337773e-10 2.27977636768628e-11 -1.85305255546683e-07
0.485 1.68858704796548e-10 2.37996289342846e-11 -1.86639164356331e-07
0.486 1.70199854210296e-10 2.46522802171967e-11 -1.87979310239988e-07
0.487 1.71398895076891e-10 2.53574938824386e-11 -1.89325699527198e-07
0.488 1.72429182043743e-10 2.59188226436891e-11 -1.90678338565355e-07
0.489 1.7329782053821e-10 2.63131738620359e-11 -1.92037235530781e-07
0.49 1.7400658691713e-10 2.65529820353549e-11 -1.93402396033869e-07
0.491 1.7453949396895e-10 2.66382471636462e-11 -1.9477382684435e-07
0.492 1.74914305262064e-10 2.65494293216761e-11 -1.96151533871669e-07
0.493 1.75127468082792e-10 2.63113975051965e-11 -1.97535522984191e-07
0.494 1.75173653360616e-10 2.59099408594921e-11 -1.98925801109739e-07
0.495 1.75063519236573e-10 2.53521648119204e-11 -2.0032237314984e-07
0.496 1.74800618424342e-10 2.46345166488027e-11 -2.0172524665656e-07
0.497 1.74376069139726e-10 2.37623254406572e-11 -2.03134425358009e-07
0.498 1.73804082237439e-10 2.27551311127172e-11 -2.04549916192485e-07
0.499 1.73095315858518e-10 2.1582735598713e-11 -2.05971723299823e-07
0.5 1.72253322716642e-10 2.02788896785933e-11 -2.07399853229364e-07
0.501 1.71272773741293e-10 1.88329352113215e-11 -2.08834311839594e-07
0.502 1.70169656144026e-10 1.72590830516128e-11 -2.10275101572774e-07
0.503 1.68942193568e-10 1.55502277721098e-11 -2.11722230661075e-07
0.504 1.67613478652129e-10 1.37294620117245e-11 -2.13175701384465e-07
0.505 1.66178182325893e-10 1.17772458452237e-11 -2.14635519540267e-07
0.506 1.64650515444009e-10 9.73798819359217e-12 -2.16101688790417e-07
0.507 1.63037583433834e-10 7.57971463372087e-12 -2.17574216081315e-07
0.508 1.61339386295367e-10 5.32729416136135e-12 -2.19053101872514e-07
0.509 1.59571911240164e-10 2.99138491755002e-12 -2.20538353760356e-07
0.51 1.57740487338742e-10 5.7021054544748e-13 -2.22029975554644e-07
0.511 1.55861101802657e-10 -1.93445259810687e-12 -2.23527969131143e-07
0.512 1.53930201918229e-10 -4.49951187420083e-12 -2.25032341717092e-07
0.513 1.51958445826494e-10 -7.13562542387081e-12 -2.26543092655273e-07
0.514 1.49951162597972e-10 -9.82858239240159e-12 -2.28060229621283e-07
0.515 1.47911904946341e-10 -1.25712773524356e-11 -2.29583754008051e-07
0.516 1.45853107369476e-10 -1.53566048766152e-11 -2.31113671184693e-07
0.517 1.43785428008414e-10 -1.81810122512616e-11 -2.32649981792422e-07
0.518 1.41699985078958e-10 -2.10285122648202e-11 -2.34192691465009e-07
0.519 1.39612765792663e-10 -2.39062103446486e-11 -2.3574180053151e-07
0.52 1.3751844107901e-10 -2.6810553777068e-11 -2.37297315919407e-07
0.521 1.35434774506393e-10 -2.97166735663268e-11 -2.38859237173335e-07
0.522 1.33354660647456e-10 -3.26387805671402e-11 -2.40427568388651e-07
0.523 1.31285204929554e-10 -3.55679929953112e-11 -2.42002313613631e-07
0.524 1.29231736423208e-10 -3.84847709256064e-11 -2.43583472508987e-07
0.525 1.27183596987379e-10 -4.14015488559016e-11 -2.45171048598037e-07
0.526 1.25154997476784e-10 -4.43129977156786e-11 -2.46765045607049e-07
0.527 1.23144161534583e-10 -4.72084593639011e-11 -2.48365464890462e-07
0.528 1.21154641874455e-10 -5.00808283732113e-11 -2.49972307696085e-07
0.529 1.19175780355363e-10 -5.29318811004487e-11 -2.51585577066242e-07
0.53 1.17212906047826e-10 -5.57616175456133e-11 -2.53205276034844e-07
0.531 1.152731243792e-10 -5.85593795676687e-11 -2.54831403885585e-07
0.532 1.13342224494772e-10 -6.1330496237133e-11 -2.56463962733703e-07
0.533 1.11420206394541e-10 -6.40714148403276e-11 -2.58102956457809e-07
0.534 1.09503517364828e-10 -6.6771477236216e-11 -2.5974838555417e-07
0.535 1.07601039189831e-10 -6.94395652089952e-11 -2.61400250189549e-07
0.536 1.0570744279903e-10 -7.20685733313076e-11 -2.63058552155563e-07
0.537 1.03813846408229e-10 -7.46585016031531e-11 -2.64723294101136e-07
0.538 1.01923802731108e-10 -7.72093500245319e-11 -2.66394475576486e-07
0.539 1.00023100912949e-10 -7.97140131680862e-11 -2.68072098891275e-07
0.54 9.81188463811122e-11 -8.21742673906556e-11 -2.69756163621038e-07
0.541 9.61986046377206e-11 -8.45865599785611e-11 -2.71446672188397e-07
0.542 9.42677047532925e-11 -8.69722072138757e-11 -2.73143624211634e-07
0.543 9.23190413004704e-11 -8.93116691713658e-11 -2.74847020949342e-07
0.544 9.03526142792543e-11 -9.16138276352285e-11 -2.76556862357369e-07
0.545 8.83506601212503e-11 -9.38804589623032e-11 -2.78273149987234e-07
0.546 8.63185078969764e-11 -9.60991286547141e-11 -2.79995882023469e-07
0.547 8.42561576064327e-11 -9.82804948534977e-11 -2.81725061379161e-07
0.548 8.2149398394904e-11 -1.0043699205653e-10 -2.83460686481053e-07
0.549 8.00071120465873e-11 -1.02556185765934e-10 -2.85202758022491e-07
0.55 7.7813311349928e-11 -1.04636299624872e-10 -2.86951276387093e-07
0.551 7.55822071596413e-11 -1.06700426272255e-10 -2.88706241788095e-07
0.552 7.33031413346907e-11 -1.08730802139689e-10 -2.90467653136606e-07
0.553 7.09707848045582e-11 -1.10730979940854e-10 -2.92235510622983e-07
0.554 6.85940193534407e-11 -1.12700959675749e-10 -2.940098148749e-07
0.555 6.61568577697835e-11 -1.14660281269607e-10 -2.95790563724086e-07
0.556 6.36628527672656e-11 -1.16601839295072e-10 -2.97577758261928e-07
0.557 6.11191097732444e-11 -1.18527410108982e-10 -2.99371395913228e-07
0.558 5.85238524308807e-11 -1.20426335570301e-10 -3.01171478588405e-07
0.559 5.58699753128167e-11 -1.22312826533744e-10 -3.02978004390538e-07
0.56 5.31628074895707e-11 -1.2419043571299e-10 -3.04790971942094e-07
0.561 5.04094543885003e-11 -1.26071597605915e-10 -3.06610382388262e-07
0.562 4.76045869390873e-11 -1.27936772287285e-10 -3.08436232945977e-07
0.563 4.47570869255287e-11 -1.29794841541298e-10 -3.10268522672687e-07
0.564 4.18562962067881e-11 -1.31642252654274e-10 -3.12107250926218e-07
0.565 3.89270837786171e-11 -1.33493216480929e-10 -3.13952415340979e-07
0.566 3.59587914999793e-11 -1.35349509378102e-10 -3.15804016229597e-07
0.567 3.29638538687504e-11 -1.3719159142056e-10 -3.17662053200758e-07
0.568 2.99458235986094e-11 -1.39042555247215e-10 -3.19526524289888e-07
0.569 2.69047006895562e-11 -1.40889966360191e-10 -3.21397424867849e-07
0.57 2.38511432826272e-11 -1.42739153830007e-10 -3.2327475640051e-07
0.571 2.07922568051799e-11 -1.44581235872465e-10 -3.25158515441029e-07
0.572 1.77351466845721e-11 -1.46426870628602e-10 -3.27048703231903e-07
0.573 1.46869183481613e-11 -1.48276058098418e-10 -3.28945316549581e-07
0.574 1.1645795439108e-11 -1.50125245568233e-10 -3.30848352451078e-07
0.575 8.62776516896702e-12 -1.51969103967531e-10 -3.32757810163033e-07
0.576 5.63638025141699e-12 -1.53809409653149e-10 -3.34673686744791e-07
0.577 2.67519340013678e-12 -1.55653268052447e-10 -3.36595981442262e-07
0.578 -2.36255459640233e-13 -1.57490021024387e-10 -3.38524691633521e-07
0.579 -3.09441361423524e-12 -1.59321444925808e-10 -3.40459814204927e-07
0.58 -5.89572834996943e-12 -1.61145763399873e-10 -3.42401347094276e-07
0.581 -8.63842331000342e-12 -1.62964752803418e-10 -3.44349288525724e-07
0.582 -1.13153930669796e-11 -1.64785518563804e-10 -3.46303638442107e-07
0.583 -1.39106504093434e-11 -1.66595626183152e-10 -3.48264390495964e-07
0.584 -1.64259716939341e-11 -1.68389746590947e-10 -3.50231543854953e-07
0.585 -1.88542514933943e-11 -1.70182090641902e-10 -3.5220509711926e-07
0.586 -2.1191937094045e-11 -1.71958447481302e-10 -3.54185045357526e-07
0.587 -2.34319230685287e-11 -1.73722369822826e-10 -3.56171386887749e-07
0.588 -2.5581314844203e-11 -1.75472081309636e-10 -3.58164119940103e-07
0.589 -2.76347833505497e-11 -1.77212911012248e-10 -3.60163237547343e-07
0.59 -2.9579894089693e-11 -1.78941306216984e-10 -3.62168741345232e-07
0.591 -3.14237524889904e-11 -1.80651937853327e-10 -3.64180628917733e-07
0.592 -3.31628058347633e-11 -1.82344805921275e-10 -3.66198891272554e-07
0.593 -3.47917250564933e-11 -1.84021686777669e-10 -3.68223533526914e-07
0.594 -3.63264973657351e-11 -1.85686133136187e-10 -3.70254542902433e-07
0.595 -3.77671227624887e-11 -1.87331039569472e-10 -3.72291925104535e-07
0.596 -3.91082721762359e-11 -1.88951077007005e-10 -3.74335672681335e-07
0.597 -4.03446165364585e-11 -1.90571114444538e-10 -3.76385781102197e-07
0.598 -4.14974721252293e-11 -1.92166282886319e-10 -3.78442250499746e-07
0.599 -4.25774970835846e-11 -1.93754345900743e-10 -3.80505072540506e-07
0.6 -4.35722569136487e-11 -1.95328198060452e-10 -3.82574248137158e-07
0.601 -4.44941861132975e-11 -1.96880733938087e-10 -3.84649770525744e-07
0.602 -4.5357495537246e-11 -1.98426164388366e-10 -3.86731638178027e-07
0.603 -4.61586324718155e-11 -1.99969818481804e-10 -3.88819845614232e-07
0.604 -4.69206895559182e-11 -2.0149393265001e-10 -3.90914389118013e-07
0.605 -4.76312322916783e-11 -2.03002059606661e-10 -3.93015265529761e-07
0.606 -4.8313353318008e-11 -2.04508410206472e-10 -3.95122472571078e-07
0.607 -4.89706053485861e-11 -2.06004102665247e-10 -3.97236001775918e-07
0.608 -4.9613646524449e-11 -2.07499795124022e-10 -3.9935585379193e-07
0.609 -5.02460295592755e-11 -2.089866057986e-10 -4.01482017460233e-07
0.61 -5.0887294378299e-11 -2.10453876547945e-10 -4.03614497895252e-07
0.611 -5.15445464088771e-11 -2.11921147297289e-10 -4.05753283279402e-07
0.612 -5.22177856510098e-11 -2.13397299830831e-10 -4.07898372696558e-07
0.613 -5.29212229594123e-11 -2.14861017866497e-10 -4.10049760009838e-07
0.614 -5.36619637614422e-11 -2.16317630474805e-10 -4.12207441642865e-07
0.615 -5.44559952686541e-11 -2.17776019439953e-10 -4.14371411606887e-07
0.616 -5.52979884105298e-11 -2.19225526620903e-10 -4.16541666993042e-07
0.617 -5.62074831123027e-11 -2.20666152017657e-10 -4.18718205317641e-07
0.618 -5.71738212329365e-11 -2.22096119273374e-10 -4.20901015291348e-07
0.619 -5.82076609134674e-11 -2.23526086529091e-10 -4.23090095884359e-07
0.62 -5.93214366517714e-11 -2.24943619286933e-10 -4.25285440578126e-07
0.621 -6.05169248046877e-11 -2.26354046617416e-10 -4.27487045947953e-07
0.622 -6.18012307995741e-11 -2.27750263093185e-10 -4.29694906568627e-07
0.623 -6.31690255659123e-11 -2.29137597784757e-10 -4.31909017959873e-07
0.624 -6.46238618173811e-11 -2.30508945264774e-10 -4.34129373447207e-07
0.625 -6.61568577697835e-11 -2.31855423749039e-10 -4.36355965379142e-07
0.626 -6.77857769915136e-11 -2.33193020449107e-10 -4.38588791182407e-07
0.627 -6.9505290412053e-11 -2.34496866369227e-10 -4.40827846464627e-07
0.628 -7.13029635335261e-11 -2.35782948720953e-10 -4.43073122164799e-07
0.629 -7.31859017832903e-11 -2.37037056649569e-10 -4.4532461306615e-07
0.63 -7.51541051613458e-11 -2.38259190155077e-10 -4.47582317517303e-07
0.631 -7.71880337424591e-11 -2.39451125594314e-10 -4.4984622728949e-07
0.632 -7.92947929539878e-11 -2.40600428469406e-10 -4.5211633351784e-07
0.633 -8.14583955843773e-11 -2.41721309635068e-10 -4.54392632586836e-07
0.634 -8.36841707041458e-11 -2.42794229166066e-10 -4.56675120804771e-07
0.635 -8.59525783880599e-11 -2.43815634348721e-10 -4.58963788037091e-07
0.636 -8.82725004203166e-11 -2.44792630610391e-10 -4.61258628605207e-07
0.637 -9.06208441620038e-11 -2.457127834532e-10 -4.63559637138062e-07
0.638 -9.29940568994425e-11 -2.46584974661346e-10 -4.658668071801e-07
0.639 -9.53868095621146e-11 -2.47398546093791e-10 -4.68180132219602e-07
0.64 -9.77866676521444e-11 -2.48153497750536e-10 -4.70499604840626e-07
0.641 -1.00179420314817e-10 -2.48849829631581e-10 -4.72825219679027e-07
0.642 -1.02565067550131e-10 -2.49473330882211e-10 -4.75156969018673e-07
0.643 -1.04931174860212e-10 -2.50034659643461e-10 -4.77494845402802e-07
0.644 -1.07268860460863e-10 -2.50530263201654e-10 -4.79838841473774e-07
0.645 -1.09567466211047e-10 -2.50949483415752e-10 -4.82188951046622e-07
0.646 -1.11805675828691e-10 -2.51302978426793e-10 -4.84545166231552e-07
0.647 -1.13995923811672e-10 -2.51581866450579e-10 -4.86907482075876e-07
0.648 -1.16120446591594e-10 -2.5178437113027e-10 -4.89275888622496e-07
0.649 -1.18170362384262e-10 -2.51917597893225e-10 -4.91650380897391e-07
0.65 -1.20135013048639e-10 -2.51976217668926e-10 -4.94030948978161e-07
0.651 -1.22010845871046e-10 -2.5196200681421e-10 -4.96417584526369e-07
0.652 -1.23797860851482e-10 -2.5187496532908e-10 -4.98810279737168e-07
0.653 -1.25474741707876e-10 -2.51713316856694e-10 -5.01209032848811e-07
0.654 -1.27045041153906e-10 -2.51477061397054e-10 -5.03613826204578e-07
0.655 -1.28501653762214e-10 -2.5116264623648e-10 -5.06024658797463e-07
0.656 -1.29839250462283e-10 -2.50789611300206e-10 -5.08441518621932e-07
0.657 -1.31048949469914e-10 -2.50341969376677e-10 -5.10864400763946e-07
0.658 -1.32132527141948e-10 -2.49828602250091e-10 -5.13293295487452e-07
0.659 -1.33084654407867e-10 -2.49245957206767e-10 -5.15728193056694e-07
0.66 -1.33907107624509e-10 -2.48597586960386e-10 -5.18169085177877e-07
0.661 -1.34598110435036e-10 -2.47892373295144e-10 -5.20615962802223e-07
0.662 -1.35157662839447e-10 -2.47116105356326e-10 -5.23068819732053e-07
0.663 -1.35582212124064e-10 -2.46284770355487e-10 -5.25527642942277e-07
0.664 -1.35866429218368e-10 -2.45393039222108e-10 -5.27992428397142e-07
0.665 -1.36028077690753e-10 -2.44453346454065e-10 -5.30463164963735e-07
0.666 -1.36056499400183e-10 -2.43465692051359e-10 -5.32939840600203e-07
0.667 -1.35955247060338e-10 -2.42422970586631e-10 -5.35422448031384e-07
0.668 -1.35718991600697e-10 -2.41334063844079e-10 -5.3791097750415e-07
0.669 -1.35369049303335e-10 -2.40193642753184e-10 -5.40405421659506e-07
0.67 -1.34892985670376e-10 -2.39012365454983e-10 -5.42905767624501e-07
0.671 -1.34303235199695e-10 -2.37788455592636e-10 -5.45412005748327e-07
0.672 -1.33605126961811e-10 -2.3653079495034e-10 -5.4792412962354e-07
0.673 -1.32805766384081e-10 -2.35226949030221e-10 -5.50442127811751e-07
0.674 -1.31903377109666e-10 -2.33900010471189e-10 -5.52965989019803e-07
0.675 -1.30896182781726e-10 -2.32535768418529e-10 -5.55495700237731e-07
0.676 -1.29798394254976e-10 -2.31139551942761e-10 -5.58031256648342e-07
0.677 -1.28617116956775e-10 -2.29713137400722e-10 -5.6057264374344e-07
0.678 -1.2735767995764e-10 -2.28252972078735e-10 -5.63119854729387e-07
0.679 -1.2602541232809e-10 -2.26771490474675e-10 -5.65672870034788e-07
0.68 -1.24618537711285e-10 -2.25258034447506e-10 -5.68231693799724e-07
0.681 -1.23151266961941e-10 -2.23726814851943e-10 -5.70796300251517e-07
0.682 -1.21634258221093e-10 -2.22176055331147e-10 -5.73366690308702e-07
0.683 -1.20063958775063e-10 -2.20612861312475e-10 -5.759428423856e-07
0.684 -1.1844392133753e-10 -2.19021245584372e-10 -5.78524752394878e-07
0.685 -1.16781251335851e-10 -2.17404760860518e-10 -5.81112406428742e-07
0.686 -1.15086606911063e-10 -2.15763407140912e-10 -5.837057937788e-07
0.687 -1.13363540776845e-10 -2.14113171637109e-10 -5.86304900572574e-07
0.688000000000001 -1.11604947505839e-10 -2.1245227799227e-10 -5.88909719648667e-07
0.689000000000001 -1.09828590666439e-10 -2.10770068065358e-10 -5.91520233988926e-07
0.690000000000001 -1.08045128399681e-10 -2.09073647283731e-10 -5.94136436339902e-07
0.691000000000001 -1.06243902564529e-10 -2.07364792004228e-10 -5.96758309618934e-07
0.692000000000001 -1.04424913160983e-10 -2.05629291372134e-10 -5.99385844783802e-07
0.693000000000001 -1.02605923757437e-10 -2.03886685312682e-10 -6.02019027964092e-07
0.694000000000001 -1.00786934353891e-10 -2.02124539327997e-10 -6.04657844998957e-07
0.695000000000001 -9.8960839522988e-11 -2.00342853418078e-10 -6.0730229103334e-07
0.696000000000001 -9.71418501194421e-11 -1.98557614794481e-10 -6.09952342347446e-07
0.697000000000001 -9.53228607158962e-11 -1.96747507175132e-10 -6.12607999353622e-07
0.698000000000001 -9.35216348807444e-11 -1.94932070485265e-10 -6.1526923772831e-07
0.699000000000001 -9.17168563319137e-11 -1.93097093870165e-10 -6.17936045409597e-07
0.700000000000001 -8.99227359241195e-11 -1.91247906400349e-10 -6.20608414892635e-07
0.701000000000001 -8.81392736573616e-11 -1.89382731718979e-10 -6.23286331167866e-07
0.702000000000001 -8.63806803863554e-11 -1.87508675253412e-10 -6.25969779281051e-07
0.703000000000001 -8.46185344016703e-11 -1.85615078862611e-10 -6.28658745028843e-07
0.704000000000001 -8.28777046990581e-11 -1.83705495260256e-10 -6.31353218098584e-07
0.705000000000001 -8.11475331374822e-11 -1.81788806230543e-10 -6.34053180383011e-07
0.706000000000001 -7.94351251443004e-11 -1.79852577275597e-10 -6.36758620278425e-07
