#  Time  ForceX  ForceY   Work
0.226 5.80486787749024e-07 -0.50243522970446 -0.0341437989747684
0.227 6.39193655477266e-07 -0.504346639922046 -0.0345581786318601
0.228 6.97740249584744e-07 -0.506234134543773 -0.0349740640074141
0.229 7.55958116049893e-07 -0.508097707409989 -0.0353914229770219
0.23 8.13680986005982e-07 -0.509937358196847 -0.035810223495034
0.231 8.70745321915334e-07 -0.511753092376793 -0.0362304336094055
0.232 9.26990776112246e-07 -0.513544921181813 -0.0366520214767767
0.233 9.82260638375532e-07 -0.515312861569434 -0.0370749553777951
0.234 1.03640235658148e-06 -0.517056936191395 -0.0374992037326782
0.235 1.08926786353963e-06 -0.518777173364807 -0.0379247351170209
0.236 1.14071405448585e-06 -0.52047360704567 -0.0383515182778345
0.237 1.1906031409728e-06 -0.522146276804673 -0.0387795221498299
0.238 1.23880302024815e-06 -0.523795227805032 -0.0392087158719261
0.239 1.28518758639451e-06 -0.525420510782281 -0.0396390688039883
0.24 1.32963704948391e-06 -0.527022182025807 -0.0400705505437866
0.241 1.37203823654536e-06 -0.528600303361994 -0.040503130944165
0.242 1.41228484430017e-06 -0.530154942138681 -0.0409367801304135
0.243 1.45027764048705e-06 -0.531686171210916 -0.0413714685178315
0.244 1.48592468713488e-06 -0.533194068927703 -0.0418071668294739
0.245 1.51914154337962e-06 -0.534678719119542 -0.0422438461140666
0.246 1.5498513963666e-06 -0.536140211086582 -0.0426814777640692
0.247 1.57798516969843e-06 -0.53757863958729 -0.0431200335338886
0.248 1.6034816492233e-06 -0.538994104827193 -0.0435594855582051
0.249 1.62628756299882e-06 -0.540386712447736 -0.0439998063704135
0.25 1.64635759278275e-06 -0.541756573514927 -0.0444409689211465
0.251 1.66365440854022e-06 -0.543103804507565 -0.0448829465968721
0.252 1.67814870878635e-06 -0.544428527304936 -0.0453257132385423
0.253 1.68981910293048e-06 -0.545730869173624 -0.0457692431602654
0.254 1.69865214563747e-06 -0.547010962753454 -0.0462135111679955
0.255 1.70464220208832e-06 -0.548268946042157 -0.0466584925782019
0.256 1.70779137891042e-06 -0.549504962378748 -0.0471041632365055
0.257 1.70810936779564e-06 -0.550719160425311 -0.0475504995362561
0.258 1.7056133293919e-06 -0.551911694147096 -0.0479974784370294
0.259 1.70032773305628e-06 -0.553082722790728 -0.0484450774830152
0.26 1.692284119649e-06 -0.55423241086034 -0.0488932748212776
0.261 1.68152095930685e-06 -0.555360928091533 -0.0493420492198562
0.262 1.668083380299e-06 -0.556468449422946 -0.0497913800856931
0.263 1.65202299852452e-06 -0.557555154965366 -0.0502412474823519
0.264 1.63339764896325e-06 -0.558621229968788 -0.0506916321475639
0.265 1.61227081423715e-06 -0.55966686478485 -0.0511425155103455
0.266 1.58871184335885e-06 -0.560692254828648 -0.0515938797080437
0.267 1.56279543483961e-06 -0.561697600535803 -0.052045707602915
0.268 1.5346011874931e-06 -0.562683107317206 -0.0524979827984366
0.269 1.50421326119976e-06 -0.563648985511907 -0.0529506896553942
0.27 1.47172016128072e-06 -0.564595450334057 -0.0534038133073351
0.271 1.43721444614137e-06 -0.565522721819233 -0.0538573396758717
0.272 1.40079241716523e-06 -0.566431024765894 -0.0543112554854186
0.273 1.36255367373661e-06 -0.567320588673233 -0.0547655482774678
0.274 1.32259956364678e-06 -0.568191647673439 -0.0552202064241762
0.275 1.28103578349997e-06 -0.569044440469506 -0.0556752191423424
0.276 1.23797178942786e-06 -0.56987921025785 -0.0561305765057385
0.277 1.19351830635273e-06 -0.570696204656253 -0.0565862694577659
0.278 1.14778551375816e-06 -0.571495675625359 -0.0570422898232814
0.279 1.1008843119123e-06 -0.572277879384805 -0.0574986303196654
0.28 1.0529267385137e-06 -0.573043076326245 -0.0579552845673315
0.281 1.00402554743112e-06 -0.573791530923296 -0.0584122470996677
0.282 9.54351234649931e-07 -0.574523511935705 -0.0588695134028507
0.283 9.04094941127365e-07 -0.5752392889242 -0.059327079576065
0.284 8.53019486796169e-07 -0.575939140932133 -0.0597849432407653
0.285 8.01495075281045e-07 -0.576623347773108 -0.0602431026676669
0.286 7.49600550645213e-07 -0.577292192774848 -0.0607015570733722
0.287 6.97426832577119e-07 -0.577945962752537 -0.061160306634912
0.288 6.45081707169315e-07 -0.578584947911844 -0.0616193524967668
0.289 5.92675742129567e-07 -0.5792094417349 -0.062078696775715
0.29 5.40307211638336e-07 -0.579819740817999 -0.0625383425600832
0.291 4.88068317108792e-07 -0.580416144759795 -0.0629982939138571
0.292 4.36084233293443e-07 -0.580998956214451 -0.0634585558984191
0.293 3.84454880694718e-07 -0.581568480563504 -0.0639191345526298
0.294 3.33258399209946e-07 -0.582125025817321 -0.0643800368970129
0.295 2.82610023785712e-07 -0.582668902205246 -0.0648412709029287
0.296 2.32545862489941e-07 -0.583200422778313 -0.0653028455734608
0.297 1.83132953690546e-07 -0.583719902708161 -0.0657647708799505
0.298 1.34451607229635e-07 -0.584227659178348 -0.066227057762803
0.299 8.65754328990831e-08 -0.584724011348278 -0.0666897181401522
0.3 3.95717469486856e-08 -0.585209280220841 -0.0671527649053414
0.301 -6.49778075095808e-09 -0.585683788491488 -0.0676162119217338
0.302 -5.15773887418969e-08 -0.586147860411968 -0.0680800740186007
0.303 -9.56161313250825e-08 -0.586601821659652 -0.0685443669871069
0.304 -1.38567246038557e-07 -0.587045999188257 -0.0690091075735695
0.305 -1.80388410930821e-07 -0.587480721077775 -0.0694743134719877
0.306 -2.21042102004076e-07 -0.587906316386229 -0.0699400033161701
0.307 -2.60495465906341e-07 -0.588323115007229 -0.0704061966719056
0.308 -2.98720233687932e-07 -0.588731447534203 -0.0708729140293447
0.309 -3.35693481616495e-07 -0.58913164511381 -0.0713401767934698
0.31 -3.714168015298e-07 -0.5895240393046 -0.0718080072745655
0.311 -4.05797530710073e-07 -0.589908961865007 -0.0722764286694157
0.312 -4.38933339244607e-07 -0.590286744713273 -0.0727454650627488
0.313 -4.70816226533222e-07 -0.590657719827139 -0.0732151414210258
0.314 -5.01408632794242e-07 -0.591022218981417 -0.0736854835655536
0.315 -5.30699582432237e-07 -0.59138057360077 -0.0741565181588841
0.316 -5.58697123717589e-07 -0.5917331146427 -0.0746282726943464
0.317 -5.85419578598423e-07 -0.592080172470084 -0.0751007754837119
0.318 -6.10890823600496e-07 -0.592422076717005 -0.075574055643401
0.319 -6.35150991669386e-07 -0.59275915615947 -0.0760481430806967
0.32 -6.58230020350592e-07 -0.593091738554872 -0.076523068475304
0.321 -6.80127381455509e-07 -0.59342015053644 -0.0769988632672971
0.322 -7.00890288869715e-07 -0.593744717450372 -0.0774755596370702
0.323 -7.20564807377144e-07 -0.594065763243023 -0.0779531904910802
0.324 -7.39187778174555e-07 -0.594383610337003 -0.0784317894455724
0.325 -7.56796077583388e-07 -0.59469857949601 -0.0789113908082031
0.326 -7.73429410683146e-07 -0.595010989695297 -0.0793920295597472
0.327 -7.89130655091952e-07 -0.595321157996494 -0.0798737413357502
0.328 -8.03945388330729e-07 -0.595629399425615 -0.0803565624079878
0.329 -8.17921385967701e-07 -0.595936026853567 -0.0808405296656398
0.33 -8.31108271537317e-07 -0.596241350878977 -0.0813256805961782
0.331 -8.43557143657969e-07 -0.596545679713447 -0.0818120532659827
0.332 -8.55320334849918e-07 -0.596849319069108 -0.0822996863006873
0.333 -8.66451158439141e-07 -0.597152572048701 -0.0827886188652771
0.334 -8.77003662885789e-07 -0.597455739038017 -0.0832788906439446
0.335 -8.8703253461192e-07 -0.597759117601033 -0.0837705418197543
0.336 -8.96592741779501e-07 -0.598063002377447 -0.0842636130540728
0.337 -9.05739424905683e-07 -0.598367684982982 -0.0847581454658468
0.338 -9.14527699985568e-07 -0.598673453912198 -0.0852541806106917
0.339 -9.23012414569269e-07 -0.598980594444059 -0.0857517604598326
0.34 -9.31247982997874e-07 -0.599289388550121 -0.0862509273789098
0.341 -9.39288203542776e-07 -0.59960011480543 -0.0867517241066516
0.342 -9.47193505962396e-07 -0.599913048297385 -0.087254193732742
0.343 -9.55012033287961e-07 -0.600228460555345 -0.0877583796782146
0.344 -9.62780737280566e-07 -0.600546619459658 -0.0882643256723901
0.345 -9.70554378983135e-07 -0.600867789167701 -0.0887720757318076
0.346 -9.78388842200195e-07 -0.601192230034805 -0.089281674137955
0.347 -9.8633029151779e-07 -0.601520198534789 -0.089793165414469
0.348 -9.94421739168583e-07 -0.601851947194906 -0.0903065943060213
0.349 -1.00270564901139e-06 -0.602187724515279 -0.0908220057544602
0.35 -1.01122042842766e-06 -0.602527774961205 -0.0913394448855249
0.351 -1.02000313856321e-06 -0.602872338841204 -0.0918589569779864
0.352 -1.02909121454248e-06 -0.603221652236428 -0.0923805874399961
0.353 -1.03849884282303e-06 -0.6035759470036 -0.0929043817963073
0.354 -1.04832624173851e-06 -0.603935450701915 -0.0934303856636292
0.355 -1.05852637038301e-06 -0.604300386471957 -0.0939586447180774
0.356 -1.06912649330132e-06 -0.604670973029327 -0.0944892046798627
0.357 -1.08018165468488e-06 -0.605047424660615 -0.0950221112982095
0.358 -1.09173310403055e-06 -0.605429951194839 -0.0955574103322672
0.359 -1.1037738154307e-06 -0.605818757865883 -0.0960951475144896
0.36 -1.11634456635007e-06 -0.606214045466293 -0.0966353685596912
0.361 -1.12942933064297e-06 -0.606616009844718 -0.0971781190695737
0.362 -1.14300985083055e-06 -0.607024842415081 -0.0977234445976394
0.363 -1.15712396099588e-06 -0.607440729800405 -0.0982713905764045
0.364 -1.17179313568333e-06 -0.607863853881659 -0.0988220023086508
0.365 -1.18700822347023e-06 -0.608294391868329 -0.0993753249623528
0.366 -1.20275945514337e-06 -0.608732516172591 -0.0999314035335774
0.367 -1.21903934877099e-06 -0.609178394380109 -0.10049028282462
0.368 -1.23584086848816e-06 -0.609632189232993 -0.101052007423899
0.369 -1.25315584547508e-06 -0.610094058611063 -0.101616621685362
0.37 -1.27097384490515e-06 -0.610564155512563 -0.102184169707621
0.371 -1.28928183623644e-06 -0.611042628035932 -0.102754695313041
0.372 -1.30806405481548e-06 -0.61152961936315 -0.103328242026906
0.373 -1.32730209750215e-06 -0.612025267744912 -0.103904853056688
0.374 -1.34697506457004e-06 -0.612529706487402 -0.104484571271439
0.375 -1.36705975739559e-06 -0.613043063940919 -0.10506743918128
0.376 -1.38753084154286e-06 -0.613565463489923 -0.105653498917016
0.377 -1.40836104060849e-06 -0.614097023544709 -0.106242792209836
0.378 -1.42952132910906e-06 -0.614637857534463 -0.106835360371138
0.379 -1.4509810211949e-06 -0.61518807390183 -0.107431244272442
0.38 -1.4727079941379e-06 -0.615747776098749 -0.108030484325422
0.381 -1.49466878592713e-06 -0.616317062583773 -0.108633120462052
0.382 -1.51682874102721e-06 -0.616896026820623 -0.109239192114867
0.383 -1.53915213191996e-06 -0.617484757278126 -0.10984873819734
0.384 -1.56160228197144e-06 -0.618083337431404 -0.110461797084394
0.385 -1.58414169166426e-06 -0.618691845764362 -0.11107840659304
0.386 -1.60673217045049e-06 -0.619310355773413 -0.111698603963151
0.387 -1.62933488573325e-06 -0.619938935972474 -0.112322425838386
0.388 -1.65191058067171e-06 -0.620577649899117 -0.112949908247233
0.389 -1.67441959112585e-06 -0.621226556121977 -0.113581086584237
0.39 -1.69682201482668e-06 -0.62188570824935 -0.114215995591357
0.391 -1.71907780359415e-06 -0.622555154938912 -0.114854669339494
0.392 -1.74114688244326e-06 -0.623234939908649 -0.115497141210184
0.393 -1.76298922766049e-06 -0.623925101948904 -0.116143443877459
0.394 -1.78456501895297e-06 -0.624625674935551 -0.116793609289889
0.395 -1.80583472490087e-06 -0.625336687844328 -0.117447668652796
0.396 -1.82675918034003e-06 -0.626058164766237 -0.118105652410678
