#  Time  ForceX  ForceY   Work
0.368 -5.74148883991654e-09 -2.07352535142036e-09 -0.00542563584962225
0.369 -5.64409363690288e-09 -1.98112992677579e-09 -0.00547408614678643
0.37 -5.54513102102305e-09 -1.88780191479054e-09 -0.00552287164354365
0.371 -5.44465184049159e-09 -1.79358217167191e-09 -0.00557199406865583
0.372 -5.34270494512157e-09 -1.69850267184302e-09 -0.00562145515443269
0.373 -5.23933163520951e-09 -1.60260604786799e-09 -0.00567125663667503
0.374 -5.13458053852389e-09 -1.50592782688364e-09 -0.00572140025460385
0.375 -5.02850139305622e-09 -1.40851419416776e-09 -0.0057718877507939
0.376 -4.92114526906562e-09 -1.31039179507297e-09 -0.00582272087110386
0.377 -4.81256323681123e-09 -1.21161036759077e-09 -0.00587390136461621
0.378 -4.70280858699823e-09 -1.11220366250109e-09 -0.00592543098355838
0.379 -4.59192950330589e-09 -1.01221253601125e-09 -0.00597731148324249
0.38 -4.4799703946552e-09 -9.11679620685391e-10 -0.00602954462198993
0.381 -4.36700053896288e-09 -8.10643996373983e-10 -0.00608213216106318
0.382 -4.25306190265928e-09 -7.09146519284332e-10 -0.00613507586459319
0.383 -4.13820822053879e-09 -6.07228045623742e-10 -0.00618837749951115
0.384 -4.0224938935296e-09 -5.04924102529003e-10 -0.00624203883546995
0.385 -3.90597865163045e-09 -4.02279098921099e-10 -0.00629606164478003
0.386 -3.7887197823494e-09 -2.99333891007336e-10 -0.00635044770232787
0.387 -3.67076702367797e-09 -1.961328877087e-10 -0.0064051987855078
0.388 -3.55217766312421e-09 -9.27116161619779e-11 -0.00646031667414323
0.389 -3.43300676775016e-09 1.08890674255235e-11 -0.00651580315041542
0.39 -3.31331229119769e-09 1.14631859560177e-10 -0.00657165999878395
0.391 -3.1931524091533e-09 2.18472351320997e-10 -0.00662788900591463
0.392 -3.07258529730348e-09 3.22367910143839e-10 -0.006684491960599
0.393 -2.95165580865842e-09 4.26286561605593e-10 -0.00674147065367992
0.394 -2.83043455340248e-09 5.30180344071596e-10 -0.0067988268779729
0.395 -2.70896904908113e-09 6.34017283118737e-10 -0.00685656242818791
0.396 -2.58731347457797e-09 7.37756522539712e-10 -0.00691467910084914
0.397 -2.46553266691762e-09 8.41355429770374e-10 -0.00697317869421785
0.398 -2.34367947271608e-09 9.44783806744454e-10 -0.00703206300821199
0.399 -2.22181428810586e-09 1.04799724454097e-09 -0.00709133384432545
0.4 -2.09998707312309e-09 1.1509548869526e-09 -0.00715099300554853
0.401 -1.97825711367727e-09 1.25363008862678e-09 -0.00721104229628053
0.402 -1.85667592411676e-09 1.35597488792882e-09 -0.00727148352226165
0.403 -1.73530434466329e-09 1.45796441586299e-09 -0.00733231849047603
0.404 -1.61420254940481e-09 1.55954893443777e-09 -0.00739354900907679
0.405 -1.49340140254139e-09 1.66070002194374e-09 -0.00745517688730093
0.406 -1.37298461488911e-09 1.76138925667146e-09 -0.00751720393538841
0.407 -1.25298327269263e-09 1.86157933512732e-09 -0.00757963196449277
0.408 -1.1334615468428e-09 1.96122584839031e-09 -0.00764246278660147
0.409 -1.01446562261742e-09 2.06030570382154e-09 -0.0077056982144485
0.41 -8.96058782728915e-10 2.15879047971157e-09 -0.00776934006142846
0.411 -7.7828143929537e-10 2.25663576713941e-09 -0.00783339014151432
0.412 -6.61191323914068e-10 2.35381492075248e-09 -0.00789785026916803
0.413 -5.448286266585e-10 2.45029418977083e-09 -0.00796272225925185
0.414 -4.29261959311589e-10 2.54604515248502e-09 -0.00802800792694688
0.415 -3.14519743582764e-10 2.64104826896983e-09 -0.00809370908766147
0.416 -2.00654159954183e-10 2.73526268301794e-09 -0.00815982755694167
0.417 -8.77222738893124e-11 2.82866707834728e-09 -0.00822636515038874
0.418 2.42341702261228e-11 2.92122415146423e-09 -0.00829332368356611
0.419 1.35167654846668e-10 3.01291613880039e-09 -0.00836070497190941
0.42 2.45039766255672e-10 3.10371461864634e-09 -0.00842851083063983
0.421 3.5380609553215e-10 3.19358761657895e-09 -0.00849674307467416
0.422 4.61411797658684e-10 3.28252269810037e-09 -0.00856540351852828
0.423 5.67816682561784e-10 3.37048255971695e-09 -0.008634493976238
0.424 6.72988109684525e-10 3.45745299057398e-09 -0.00870401626125467
0.425 7.76876341035404e-10 3.5434037926052e-09 -0.00877397218636511
0.426 8.7944251880856e-10 3.62832075495589e-09 -0.00884436356359014
0.427 9.80657777205352e-10 3.71217367955978e-09 -0.00891519220410322
0.428 1.08047149005586e-09 3.79495190827583e-09 -0.00898645991812277
0.429 1.17884457750961e-09 3.87662524303778e-09 -0.00905816851483504
0.43 1.27574661945573e-09 3.95718124934774e-09 -0.00913031980229281
0.431 1.37114719578335e-09 4.03659328185313e-09 -0.00920291558731962
0.432 1.46499878894701e-09 4.11485601148343e-09 -0.00927595767542011
0.433 1.55727875039702e-09 4.19194634559972e-09 -0.00934944787068542
0.434 1.64794489165843e-09 4.26783586249257e-09 -0.0094233879756965
0.435 1.73697012328944e-09 4.34252633851884e-09 -0.0094977797914296
0.436 1.82432802198207e-09 4.41598935196907e-09 -0.00957262511716209
0.437 1.90997151428007e-09 4.48822490284329e-09 -0.0096479257503756
0.438 1.9938981576928e-09 4.5592027930752e-09 -0.00972368348666108
0.439 2.07604911039994e-09 4.62892124630798e-09 -0.00979990011962145
0.44 2.15642215195544e-09 4.69735361718904e-09 -0.00987657744077614
0.441 2.2349673223232e-09 4.7645105638594e-09 -0.00995371723946231
0.442 2.31168306719098e-09 4.83036366460965e-09 -0.0100313213027406
0.443 2.38652786421767e-09 4.8949093667261e-09 -0.0101093914152944
0.444 2.45949216548524e-09 4.95813523571087e-09 -0.0101879293593355
0.445 2.53053444865259e-09 5.02003061342293e-09 -0.0102669369145034
0.446 2.59964627602471e-09 5.0805919471486e-09 -0.0103464158577695
0.447 2.66680122429364e-09 5.13981035510369e-09 -0.0104263679633356
0.448 2.73197930944491e-09 5.19767340279031e-09 -0.0105067950025361
0.449 2.79516432222238e-09 5.25418109020848e-09 -0.0105876987437416
0.45 2.85632806296121e-09 5.30932275921714e-09 -0.0106690809522562
0.451 2.91546653485852e-09 5.36309485710262e-09 -0.0107509433902194
0.452 2.97254665326818e-09 5.41549916022177e-09 -0.0108332878165086
0.453 3.02756708592256e-09 5.4665232340767e-09 -0.0109161159866318
0.454 3.08051073538707e-09 5.51616352595374e-09 -0.0109994296526363
0.455 3.13135362084438e-09 5.56441825949605e-09 -0.0110832305630056
0.456 3.18009063526858e-09 5.61128743470363e-09 -0.0111675204625542
0.457 3.22670312691287e-09 5.65676927521963e-09 -0.0112523010923314
0.458 3.27119287213407e-09 5.70085845197355e-09 -0.0113375741895185
0.459 3.31353433580261e-09 5.74356739946325e-09 -0.0114233414873322
0.46 3.35372307702642e-09 5.78487835412034e-09 -0.0115096047149137
0.461 3.39175021402127e-09 5.82480552679954e-09 -0.0115963655972344
0.462 3.42760686500299e-09 5.86334536478716e-09 -0.0116836258549947
0.463 3.46128259387513e-09 5.90049786808322e-09 -0.0117713872045186
0.464 3.4927734038348e-09 5.9362719184719e-09 -0.0118596513576521
0.465 3.52206863674098e-09 5.97066573959637e-09 -0.0119484200216623
0.466 3.54916407374617e-09 6.00368466052714e-09 -0.0120376948991338
0.467 3.57405882667194e-09 6.0353322339779e-09 -0.0121274776878716
0.468 3.59674623418016e-09 6.06561556537599e-09 -0.0122177700807865
0.469 3.61722829467226e-09 6.09453287836459e-09 -0.0123085737658047
0.47 3.63549279569497e-09 6.12210193651208e-09 -0.0123998904257611
0.471 3.65155061743394e-09 6.14831563439111e-09 -0.0124917217382901
0.472 3.66537600271499e-09 6.17318995921323e-09 -0.0125840693757345
0.473 3.67699692915835e-09 6.19673556911948e-09 -0.0126769350050328
0.474 3.68640717951507e-09 6.2189542404667e-09 -0.0127703202876136
0.475 3.69359431928729e-09 6.23985485503908e-09 -0.0128642268793082
0.476 3.69857500182036e-09 6.25945162369135e-09 -0.012958656430227
0.477 3.70134811689127e-09 6.27774809913717e-09 -0.0130536105846711
0.478 3.70191077792015e-09 6.29476382130179e-09 -0.0131490909810182
0.479 3.70027519736027e-09 6.31050056654203e-09 -0.0132450992516328
0.48 3.69644093112242e-09 6.3249760984263e-09 -0.0133416370227448
0.481 3.69041819325844e-09 6.33819752238196e-09 -0.0134387059143594
0.482 3.68220254287621e-09 6.35018082562055e-09 -0.0135363075401467
0.483 3.67181129945493e-09 6.36093311356944e-09 -0.0136344435073437
0.484 3.65925112433274e-09 6.37047925522438e-09 -0.0137331154166435
0.485 3.64452867884779e-09 6.3788299087264e-09 -0.0138323248620943
0.486 3.6276537329627e-09 6.38599217950286e-09 -0.013932073431001
0.487 3.60863161574798e-09 6.39198738383584e-09 -0.0140323627038112
0.488 3.58748408757492e-09 6.39683328529372e-09 -0.0141331942540187
0.489 3.56421292480036e-09 6.40054587108807e-09 -0.0142345696480622
0.49 3.53882967374375e-09 6.40313935207359e-09 -0.0143364904452103
0.491 3.51135565068716e-09 6.40462616274817e-09 -0.0144389581974674
0.492 3.48179218789824e-09 6.40503650117807e-09 -0.0145419744494678
0.493 3.4501637102835e-09 6.40438280186117e-09 -0.0146455407383701
0.494 3.41648087598401e-09 6.40268282836587e-09 -0.0147496585937568
0.495 3.38074990224868e-09 6.39995789697423e-09 -0.014854329537525
0.496 3.34299610216249e-09 6.39622399489781e-09 -0.0149595550837907
0.497 3.30323945973987e-09 6.39151132020288e-09 -0.0150653367387777
0.498 3.26149063312187e-09 6.38583763645784e-09 -0.0151716760007201
0.499 3.21776738587687e-09 6.37921537816055e-09 -0.015278574359752
0.5 3.17209458700063e-09 6.37167651973414e-09 -0.015386033297814
0.501 3.12449000006154e-09 6.36323704839015e-09 -0.0154940542885417
0.502 3.0749669477359e-09 6.35392005676749e-09 -0.0156026387971632
0.503 3.02355607217919e-09 6.34375574293244e-09 -0.0157117882803998
0.504 2.97026891971086e-09 6.3327618704534e-09 -0.0158215041863646
0.505 2.91513480021877e-09 6.32096863739662e-09 -0.0159317879544509
0.506 2.85816348366552e-09 6.30839025461682e-09 -0.0160426410152373
0.507 2.79939982306132e-09 6.29506757832132e-09 -0.0161540647903853
0.508 2.73885669699325e-09 6.28100949029431e-09 -0.0162660606925261
0.509 2.67655364538655e-09 6.26625151767257e-09 -0.0163786301251782
0.51 2.6125217544859e-09 6.25082385852238e-09 -0.0164917744826241
0.511 2.54678633737626e-09 6.23474427641213e-09 -0.01660549514982
0.512 2.47938025665917e-09 6.21803941669441e-09 -0.0167197935022897
0.513 2.41031550274329e-09 6.20074480650601e-09 -0.0168346709060294
0.514 2.33962182960568e-09 6.18288886755636e-09 -0.016950128717394
0.515 2.26734453434574e-09 6.16449291612753e-09 -0.0170661682830086
0.516 2.19349782781819e-09 6.14558715028579e-09 -0.0171827909396562
0.517 2.11811101991088e-09 6.12620709716793e-09 -0.0172999980141841
0.518 2.04122452274191e-09 6.10637584941287e-09 -0.0174177908233992
0.519 1.96286364939624e-09 6.08612538144371e-09 -0.0175361706739696
0.52 1.88305460113725e-09 6.0654805622562e-09 -0.0176551388623208
0.521 1.80183867826145e-09 6.04448047170081e-09 -0.0177746966745373
0.522 1.71924385838906e-09 6.02315353148697e-09 -0.0178948453862643
0.523 1.63529811914032e-09 6.00152283425359e-09 -0.0180155862626055
0.524 1.55004054036567e-09 5.97962745985114e-09 -0.0181369205580195
0.525 1.46349865559614e-09 5.95749050091854e-09 -0.0182588495162283
0.526 1.37571820602034e-09 5.93515103730624e-09 -0.0183813743701097
0.527 1.286732498329e-09 5.91264459615104e-09 -0.0185044963416091
0.528 1.19656107244737e-09 5.88999071737817e-09 -0.0186282166416264
0.529 1.10525988361587e-09 5.86723025719493e-09 -0.0187525364699295
0.53 1.01285202447343e-09 5.84439163731076e-09 -0.0188774570150497
0.531 9.19377463048932e-10 5.82150860850561e-09 -0.0190029794541827
0.532 8.24879275995727e-10 5.79861136884574e-09 -0.019129104953097
0.533 7.29390770004557e-10 5.7757336691111e-09 -0.0192558346660288
0.534 6.3294436358774e-10 5.75291103643849e-09 -0.0193831697355936
0.535 5.35593791539668e-10 5.73017544525101e-09 -0.0195111112926769
0.536 4.37357261517946e-10 5.70755886997176e-09 -0.0196396604563469
0.537 3.38286731960125e-10 5.68508617959651e-09 -0.019768818333754
0.538 2.38420838627462e-10 5.66280355940307e-09 -0.0198985860200406
0.539 1.37797773192005e-10 5.64073765474404e-09 -0.0200289645982351
0.54 3.64490659876537e-11 5.61892221639937e-09 -0.0201599551391608
0.541 -6.55635545854238e-11 5.59738566607848e-09 -0.0202915587013467
0.542 -1.68215663620686e-10 5.57616885998868e-09 -0.0204237763309233
0.543 -2.71462408107936e-10 5.55529489076889e-09 -0.0205566090615275
0.544 -3.75277142694586e-10 5.53480639098325e-09 -0.0206900579142225
0.545 -4.79596806712834e-10 5.51472467691383e-09 -0.0208241238973824
0.546 -5.84388093471944e-10 5.4950888284111e-09 -0.0209588080066163
0.547 -6.89610590853817e-10 5.47593614896869e-09 -0.0210941112246711
0.548 -7.95230548078507e-10 5.45728262579814e-09 -0.0212300345213235
0.549 -9.0119733897609e-10 5.43917622053414e-09 -0.0213665788533088
0.55 -1.00746522235795e-09 5.42164357852926e-09 -0.0215037451642148
0.551 -1.11399778290888e-09 5.40471134513609e-09 -0.0216415343843999
0.552 -1.22075771713526e-09 5.38841860020511e-09 -0.0217799474308848
0.553 -1.32769795158083e-09 5.37279376544575e-09 -0.0219189852072825
0.554 -1.43477496550304e-09 5.35786526256743e-09 -0.022058648603693
0.555 -1.54194834678378e-09 5.34366328963642e-09 -0.0221989384966106
0.556 -1.64917945966181e-09 5.33021982107584e-09 -0.0223398557488484
0.557 -1.75642078659166e-09 5.31756505495196e-09 -0.0224814012094339
0.558 -1.86363413590129e-09 5.30572918933103e-09 -0.0226235757135291
0.559 -1.97077376640209e-09 5.29473886956566e-09 -0.0227663800823334
0.56 -2.07780281868963e-09 5.28462607007896e-09 -0.0229098151230059
0.561 -2.18468176882425e-09 5.27541565986667e-09 -0.023053881628563
0.562 -2.29136265517127e-09 5.2671396133519e-09 -0.0231985803778053
0.563 -2.39781750011048e-09 5.25981924681673e-09 -0.02334391213522
0.564 -2.50398679568775e-09 5.25349008739795e-09 -0.0234898776508967
0.565 -2.60984478472892e-09 5.24818410951866e-09 -0.023636477660442
0.566 -2.75009481853772e-09 5.25746735036137e-09 -0.0237837128498805
0.567 -2.58852717038849e-09 5.17992049253735e-09 -0.0239315845425608
0.568 -2.49517828621038e-09 5.1086885832774e-09 -0.0240800925950052
0.569 -2.47722375945614e-09 5.04719110949736e-09 -0.0242292377182948
0.57 -2.53619791834581e-09 4.99769825523799e-09 -0.0243790206074729
0.571 -2.66869415455062e-09 4.96137531058594e-09 -0.0245294419409904
0.572 -2.86731172138843e-09 4.93846918914187e-09 -0.0246805023803097
0.573 -3.12179304629012e-09 4.92844343114029e-09 -0.0248322025695566
0.574 -3.4200828835651e-09 4.93018958991343e-09 -0.0249845431352899
0.575 -3.74941278025176e-09 4.94222263114352e-09 -0.0251375246862716
0.576 -4.09720168903505e-09 4.96284968676264e-09 -0.0252911478133215
0.577 -4.45184777930763e-09 4.99036367784811e-09 -0.0254454130891912
0.578 -4.80325113016988e-09 5.02315167238976e-09 -0.0256003210684899
0.579 -5.14318454492013e-09 5.0598121248413e-09 -0.0257558722876537
0.58 -5.46546186086516e-09 5.09923125946443e-09 -0.0259120672649538
0.581 -5.7659859109549e-09 5.14058662304251e-09 -0.0260689065005471
0.582 -6.04258332259633e-09 5.18341636279729e-09 -0.0262263904765637
0.583 -6.29478025260255e-09 5.22755172482903e-09 -0.0263845196572129
0.584 -6.5235297164179e-09 5.27311172504596e-09 -0.0265432944889488
0.585 -6.73085409630403e-09 5.32044630574546e-09 -0.0267027154006028
0.586 -6.91948409681231e-09 5.37009192669302e-09 -0.0268627828035691
0.587 -7.09257985676004e-09 5.4226916290645e-09 -0.0270234970919625
0.588 -7.25338900053885e-09 5.47896483737986e-09 -0.0271848586428017
0.589 -7.40503214302635e-09 5.53964873972745e-09 -0.0273468678161249
0.59 -7.55029638810356e-09 5.60542545713361e-09 -0.0275095249551576
0.591 -7.69149810508907e-09 5.67692914898998e-09 -0.0276728303863916
0.592 -7.83043141439066e-09 5.75469094599157e-09 -0.0278367844196791
0.593 -7.9683388776175e-09 5.83912651563878e-09 -0.0280013873482901
0.594 -8.10591149758011e-09 5.93053783859432e-09 -0.0281666394489201
0.595 -8.24333756810347e-09 6.0291061032558e-09 -0.0283325409817196
0.596 -8.38042568673814e-09 6.1348934821126e-09 -0.0284990921902419
0.597 -8.51664960777043e-09 6.24786800074162e-09 -0.0286662933014052
0.598 -8.65126104088176e-09 6.36789820873673e-09 -0.0288341445254268
0.599 -8.78339401211292e-09 6.49479048320245e-09 -0.0290026460557422
0.6 -8.91214479992186e-09 6.62829435782442e-09 -0.0291717980689076
0.601 -9.0366394367436e-09 6.76810252286941e-09 -0.0293416007245035
0.602 -9.15611275686956e-09 6.91389701046319e-09 -0.0295120541650246
0.603 -9.26993060090808e-09 7.06532965466522e-09 -0.0296831585157618
0.604 -9.37763289243776e-09 7.22203097325291e-09 -0.0298549138847159
0.605 -9.47891276581458e-09 7.38364747121523e-09 -0.0300273203624732
0.606 -9.573654757844e-09 7.54979012640433e-09 -0.0302003780221071
0.607 -9.66187929662965e-09 7.72008057481344e-09 -0.0303740869190827
0.608 -9.74375868878496e-09 7.89412801793787e-09 -0.0305484470911727
0.609 -9.81955228240849e-09 8.07152389370458e-09 -0.0307234585583531
0.61 -9.88957982173133e-09 8.25183654740158e-09 -0.030899121322748
0.611 -9.95420856853002e-09 8.43462899524638e-09 -0.0310754353685375
0.612 -1.0013818219079e-08 8.61942162089235e-09 -0.0312524006618876
0.613 -1.00687538306943e-08 8.80571526806762e-09 -0.0314300171509
0.614 -1.01193329271609e-08 8.99296992429299e-09 -0.031608284765536
0.615 -1.01658148565775e-08 9.18061893173672e-09 -0.0317872034175657
0.616 -1.02083874686798e-08 9.36806898721443e-09 -0.0319667730005067
0.617 -1.02471666707515e-08 9.55468948404814e-09 -0.0321469933895766
0.618 -1.02822075298548e-08 9.73982849927779e-09 -0.0323278644416226
0.619 -1.03134767392987e-08 9.92280924094757e-09 -0.0325093859950905
0.62 -1.0340912126594e-08 1.01029371535333e-08 -0.0326915578699521
0.621 -1.03643813531562e-08 1.02795212342244e-08 -0.0328743798676656
0.622 -1.03837178855315e-08 1.04518562693556e-08 -0.0330578517711163
0.623 -1.03987218835755e-08 1.06192388216186e-08 -0.0332419733445593
0.624 -1.04091970598574e-08 1.07809867699871e-08 -0.033426744333578
0.625 -1.04149355806271e-08 1.09364286515756e-08 -0.0336121644650196
0.626 -1.0415733164848e-08 1.10849285306358e-08 -0.0337982334469474
0.627 -1.04113953014462e-08 1.12258611295601e-08 -0.0339849509685898
0.628 -1.04017665591982e-08 1.13586544614463e-08 -0.0341723167002793
0.629 -1.03866915068807e-08 1.14827631847447e-08 -0.0343603302934076
0.63 -1.03660635630831e-08 1.15976988013244e-08 -0.0345489913803785
0.631 -1.03398063444615e-08 1.17030030111209e-08 -0.0347382995745424
0.632 -1.03078541258128e-08 1.17982619229906e-08 -0.0349282544701509
0.633 -1.02701847026765e-08 1.18831238182793e-08 -0.0351188556423196
0.634 -1.02267909696252e-08 1.19572796108969e-08 -0.0353101026469704
0.635 -1.01776844729784e-08 1.20204610709607e-08 -0.0355019950207804
0.636 -1.01229211679765e-08 1.20724585883636e-08 -0.0356945322811349
0.637 -1.00625410226485e-08 1.21130980801354e-08 -0.0358877139260932
0.638 -9.99661953215991e-09 1.21422605303678e-08 -0.0360815394343389
0.639 -9.92523574439019e-09 1.21598571212189e-08 -0.0362760082651181
0.64 -9.84846959539709e-09 1.21658452201245e-08 -0.0364711198582283
0.641 -9.76643033112623e-09 1.21602479197236e-08 -0.0366668736339414
0.642 -9.67920676941958e-09 1.21430918653687e-08 -0.0368632689929936
0.643 -9.58690815622276e-09 1.21144569931175e-08 -0.0370603053165153
0.644 -9.48963752023246e-09 1.20744552134511e-08 -0.0372579819660168
0.645 -9.38750321921589e-09 1.20232392930575e-08 -0.0374562982833294
0.646 -9.28062515725969e-09 1.19609850912639e-08 -0.0376552535905677
0.647 -9.16911346848792e-09 1.18878915600362e-08 -0.0378548471901063
0.648 -9.05309072152249e-09 1.18042109420458e-08 -0.0380550783645206
0.649 -8.93268392587743e-09 1.17101812691089e-08 -0.0382559463765694
0.65 -8.80801032110412e-09 1.16060938637474e-08 -0.0384574504691355
0.651 -8.67920224578711e-09 1.14922524829808e-08 -0.0386595898652116
0.652 -8.54639381486777e-09 1.13689697656127e-08 -0.0388623637678472
0.653 -8.40972269600115e-09 1.12366045357248e-08 -0.0390657713601356
0.654 -8.26932478048548e-09 1.10954943011166e-08 -0.03926981180515
0.655 -8.12534750593841e-09 1.0946013873081e-08 -0.0394744842459367
0.656 -7.97792765183658e-09 1.07885362865545e-08 -0.0396797878054577
0.657 -7.82721709668976e-09 1.06234452346143e-08 -0.0398857215865872
0.658 -7.67335350815301e-09 1.04511368448357e-08 -0.0400922846720531
0.659 -7.51649409380661e-09 1.02720019157232e-08 -0.0402994761244241
0.66 -7.35677208041352e-09 1.00864436802794e-08 -0.0405072949860653
0.661 -7.19433046469931e-09 9.89485471336593e-09 -0.0407157402791225
0.662 -7.02932467788742e-09 9.69763647162836e-09 -0.0409248110054939
0.663 -6.86187728859977e-09 9.49517620085771e-09 -0.0411345061467743
0.664 -6.69213306991878e-09 9.28785937048815e-09 -0.0413448246642784
0.665 -6.52022436042898e-09 9.07608210809485e-09 -0.0415557654989658
0.666 -6.3462692878602e-09 8.8601996850457e-09 -0.0417673275714343
0.667 -6.17040285533221e-09 8.64059757077484e-09 -0.0419795097819014
0.668 -5.99273253243382e-09 8.41760794401125e-09 -0.0421923110101776
0.669 -5.81338532867903e-09 8.19159318155016e-09 -0.0424057301156328
0.67 -5.63246871365664e-09 7.96287835669318e-09 -0.0426197659371744
0.671 -5.45007239338702e-09 7.73177788460089e-09 -0.0428344172932406
0.672 -5.26630827835106e-09 7.49860973314753e-09 -0.0430496829817646
0.673 -5.08127406817493e-09 7.26364923764322e-09 -0.0432655617801581
0.674 -4.89504614620273e-09 7.02719304968014e-09 -0.0434820524452864
0.675 -4.70772931748797e-09 6.78949163557263e-09 -0.043699153713452
0.676 -4.51939641266108e-09 6.55079546163506e-09 -0.0439168643003868
0.677 -4.33012559142298e-09 6.31133190154287e-09 -0.0441351829012148
0.678 -4.13998613169042e-09 6.07133188168518e-09 -0.0443541081904499
0.679 -3.9490553049859e-09 5.83099257767117e-09 -0.0445736388219624
0.68 -3.75739439562039e-09 5.59050761239632e-09 -0.0447937734289983
0.681 -3.56506735244011e-09 5.35004751611723e-09 -0.0450145106241062
0.682 -3.37213723611285e-09 5.10977216094943e-09 -0.0452358489991963
0.683 -3.17865556098695e-09 4.86983253722428e-09 -0.045457787125444
0.684 -2.98468627590864e-09 4.63035654263422e-09 -0.0456803235533545
0.685 -2.79026846072838e-09 4.39146319308747e-09 -0.0459034568127008
0.686 -2.59545007708084e-09 4.1532626227081e-09 -0.0461271854125262
0.687 -2.40029329745539e-09 3.91584009662438e-09 -0.0463515078411413
0.688000000000001 -2.20483187263198e-09 3.67929509081932e-09 -0.0465764225661011
0.689000000000001 -2.00910843517477e-09 3.44368977778231e-09 -0.0468019280342027
0.690000000000001 -1.81315851222053e-09 3.20907744821852e-09 -0.0470280226714739
0.691000000000001 -1.61703894718812e-09 2.97552560368786e-09 -0.0472547048831718
0.692000000000001 -1.42077727360856e-09 2.74306266589974e-09 -0.0474819730537623
0.693000000000001 -1.22441079497548e-09 2.51172593834781e-09 -0.047709825546927
0.694000000000001 -1.02797770296092e-09 2.28154029002781e-09 -0.0479382607055505
0.695000000000001 -8.31523294664294e-10 2.05252526086497e-09 -0.0481672768517161
0.696000000000001 -6.35070662724502e-10 1.82469328535717e-09 -0.0483968722867001
0.697000000000001 -4.38666880597793e-10 1.59804791621809e-09 -0.0486270452909761
0.698000000000001 -2.42335040923081e-10 1.37258915344773e-09 -0.0488577941241935
0.699000000000001 -4.61248816918669e-11 1.14831522068926e-09 -0.0490891170251976
0.700000000000001 1.49931622672739e-10 9.2521545980162e-10 -0.0493210122120162
0.701000000000001 3.4579272778501e-10 7.03279212643793e-10 -0.0495534778818575
0.702000000000001 5.41431788292357e-10 4.82499373788414e-10 -0.0497865122111194
0.703000000000001 7.36791072597498e-10 2.62854626953413e-10 -0.0500201133553661
0.704000000000001 9.31845711704682e-10 4.43307612840727e-11 -0.0502542794493742
0.705000000000001 1.12653886219505e-09 -1.73082881360642e-10 -0.0504890086070822
0.706000000000001 1.32083499693181e-09 -3.89416499047002e-10 -0.0507242989216304
0.707000000000001 1.51469237152924e-09 -6.04671868131845e-10 -0.0509601484653551
0.708000000000001 1.70805236621163e-09 -8.18875633967764e-10 -0.0511965552897838
0.709000000000001 1.90087057205801e-09 -1.03203490198212e-09 -0.051433517425649
0.710000000000001 2.09310790921791e-09 -1.24416743574329e-09 -0.0516710328828871
0.711000000000001 2.28468977070406e-09 -1.45527678796498e-09 -0.0519090996506559
0.712000000000001 2.47557974120127e-09 -1.66537894585872e-09 -0.0521477156973343
0.713000000000001 2.6657085427928e-09 -1.87446325128349e-09 -0.0523868789705214
0.714000000000001 2.85502643748714e-09 -2.08254213873715e-09 -0.0526265873970678
0.715000000000001 3.04346414736756e-09 -2.28960495007868e-09 -0.0528668388830597
0.716000000000001 3.23096571719361e-09 -2.49565523802175e-09 -0.0531076313138428
0.717000000000001 3.41746186904857e-09 -2.70066990992746e-09 -0.0533489625540316
0.718000000000001 3.6028975358704e-09 -2.90464186036843e-09 -0.0535908304475193
0.719000000000001 3.78719722249343e-09 -3.10754799670576e-09 -0.0538332328174895
0.720000000000001 3.97028188103832e-09 -3.30936700265738e-09 -0.0540761674664359
0.721000000000001 4.15209377990777e-09 -3.51006690380018e-09 -0.0543196321761504
0.722000000000001 4.33255298304402e-09 -3.70961927842473e-09 -0.0545636247077795
0.723000000000001 4.51158577163824e-09 -3.90798327032371e-09 -0.0548081428017987
0.724000000000001 4.68911220963264e-09 -4.10511979964667e-09 -0.0550531841780588
0.725000000000001 4.86506124275365e-09 -4.30098090475894e-09 -0.0552987465357688
0.726000000000001 5.03934849405141e-09 -4.49551684766902e-09 -0.0555448275535479
0.727000000000001 5.21189047475445e-09 -4.68866545588753e-09 -0.055791424889432
0.728000000000001 5.38261613058921e-09 -4.88037699142296e-09 -0.056038536180873
0.729000000000001 5.55144197278423e-09 -5.07058395271542e-09 -0.0562861590447783
0.730000000000001 5.71827385442703e-09 -5.25922061456185e-09 -0.0565342910775288
0.731000000000001 5.88303805670876e-09 -5.44621414633184e-09 -0.0567829298549944
0.732000000000001 6.04564576178745e-09 -5.63149171739497e-09 -0.0570320729325479
0.733000000000001 6.20601170453483e-09 -5.8149751680503e-09 -0.0572817178451124
0.734000000000001 6.36404973164417e-09 -5.99658456224006e-09 -0.0575318621071471
0.735000000000001 6.51967813070087e-09 -6.17623818754964e-09 -0.0577825032127003
0.736000000000001 6.6728151892903e-09 -6.3538525552076e-09 -0.0580336386354195
0.737000000000001 6.82337120139209e-09 -6.52932463651723e-09 -0.0582852658285897
0.738000000000001 6.9712680073053e-09 -6.70258870627549e-09 -0.0585373822251356
0.739000000000001 7.11640968376059e-09 -6.87353640671517e-09 -0.0587899852376584
0.740000000000001 7.25872606466282e-09 -7.04207714363747e-09 -0.0590430722584822
0.741000000000001 7.39812122674266e-09 -7.20812565191409e-09 -0.0592966406596451
0.742000000000001 7.53452944479704e-09 -7.37158423191886e-09 -0.059550687792958
