#  Time  ForceX  ForceY   Work
0.04 4.05243945067468e-08 -4.0528938427542e-08 -3.25409776938748e-06
0.041 4.9930736878423e-08 -4.99378103313575e-08 -3.57492255954417e-06
0.042 5.91370596936258e-08 -5.91468420907404e-08 -3.917446381285e-06
0.043 6.79643097356575e-08 -6.79769378564288e-08 -4.28257957028866e-06
0.044 7.62324479097742e-08 -7.6247957281339e-08 -4.67126506434952e-06
0.045 8.37640588002841e-08 -8.37824138955057e-08 -5.08447922915206e-06
0.046 9.03881325342581e-08 -9.04092090081576e-08 -5.52323225072333e-06
0.047 9.59437684855402e-08 -9.59673158718033e-08 -5.98856808241939e-06
0.048 1.00283772397347e-07 -1.00309453188174e-07 -6.48156394520241e-06
0.049 1.03278180674238e-07 -1.03305524135067e-07 -7.00332938990793e-06
0.05 1.04817456048067e-07 -1.04845884862925e-07 -7.55500494022902e-06
0.051 1.04815454093909e-07 -1.04844271930915e-07 -8.13776034385805e-06
0.052 1.03211991842045e-07 -1.03240399340621e-07 -8.75279246719506e-06
0.053 9.99750362495888e-08 -1.0000212569139e-07 -9.401322876056e-06
0.054 9.51023864104172e-08 -9.51271523774722e-08 -1.00845951502239e-05
0.055 8.86228743723905e-08 -8.8644249274239e-08 -1.08038719838801e-05
0.056 8.05970383765953e-08 -8.06139155429264e-08 -1.15604321272742e-05
0.057 7.11172862821741e-08 -7.11285004229012e-08 -1.235556722559e-05
0.058 6.03073413429911e-08 -6.0311766247878e-08 -1.31905786118415e-05
0.059 4.8321339818358e-08 -4.8317843948098e-08 -1.40667741086362e-05
0.06 3.53421665266751e-08 -3.53297266997288e-08 -1.49854648911498e-05
0.061 2.15794191404939e-08 -2.15571027695205e-08 -1.59479624599647e-05
0.062 7.26674365125746e-09 -7.23376203382031e-09 -1.69555757672055e-05
0.063 -7.34123872803139e-09 7.38547356604613e-09 -1.80096085336491e-05
0.064 -2.19724274330702e-08 2.20282991847398e-08 -1.91113567876637e-05
0.065 -3.63411576387307e-08 3.64087782145361e-08 -2.02621066500439e-05
0.066 -5.01523604867771e-08 5.02315309347523e-08 -2.14631323804167e-05
0.067 -6.31060199651756e-08 6.31962144836962e-08 -2.27156946938254e-05
0.068 -7.4901773672309e-08 7.50020987538846e-08 -2.40210393475547e-05
0.069 -8.52436166098869e-08 8.5352773737668e-08 -2.53803959908241e-05
0.07 -9.38446351739231e-08 9.39609599015512e-08 -2.67949772627053e-05
0.071 -1.00431707394932e-07 1.00553073423271e-07 -2.82659781163574e-05
0.0720000000000001 -1.0475002198973e-07 1.0487390511571e-07 -2.97945753416668e-05
0.0730000000000001 -1.0656748017368e-07 1.06690908552309e-07 -3.13819272529329e-05
0.0740000000000001 -1.0567867825273e-07 1.05798321214934e-07 -3.30291735035119e-05
0.0750000000000001 -1.01908804950313e-07 1.02020912606804e-07 -3.47374349857965e-05
0.0760000000000001 -9.51167997698121e-08 9.5217298934358e-08 -3.65078137725271e-05
0.0770000000000001 -8.51983674721168e-08 8.5282881201465e-08 -3.83413930539001e-05
0.0780000000000001 -7.20883175375775e-08 7.21522184221612e-08 -4.02392370242931e-05
0.0790000000000001 -5.57623938135521e-08 5.58008679263367e-08 -4.22023906739982e-05
0.0800000000000001 -3.62385286223343e-08 3.62466678893725e-08 -4.42318794422686e-05
0.0810000000000001 -1.35775515275327e-08 1.35503910314583e-08 -4.63287086916973e-05
0.0820000000000001 1.21168159950003e-08 -1.21841594591388e-08 -4.84938629672482e-05
0.0830000000000001 4.06984899115059e-08 -4.08107609928265e-08 -5.07283050083106e-05
0.0840000000000001 7.19801960258337e-08 -7.21418835780696e-08 -5.30329744873274e-05
0.0850000000000001 1.05735269428919e-07 -1.05950519468934e-07 -5.54087864549722e-05
0.0860000000000001 1.41699974420817e-07 -1.41972478218122e-07 -5.78566294783308e-05
0.0870000000000001 1.79576391090563e-07 -1.79909296349479e-07 -6.03773634653198e-05
0.0880000000000001 2.19035818815883e-07 -2.19431612435983e-07 -6.29718171760735e-05
0.0890000000000001 2.5972260608853e-07 -2.60183036004946e-07 -6.56407854292516e-05
0.0900000000000001 3.01258378243574e-07 -3.0178435750372e-07 -6.83850260184008e-05
0.0910000000000001 3.43246652434459e-07 -3.43838188143764e-07 -7.12052563601271e-05
0.0920000000000001 3.85277667547257e-07 -3.85933780933101e-07 -7.41021499033427e-05
0.0930000000000001 4.26933452146727e-07 -4.27652128820455e-07 -7.70763323339465e-05
0.0940000000000001 4.67793038083641e-07 -4.68571201395207e-07 -8.01283776159121e-05
0.0950000000000001 5.07437714958314e-07 -5.08271153165651e-07 -8.3258803913736e-05
0.0960000000000001 5.45456289913204e-07 -5.4633968815665e-07 -8.6468069445741e-05
0.0970000000000001 5.81450251502247e-07 -5.82377186475469e-07 -8.9756568321382e-05
0.0980000000000001 6.1503880210978e-07 -6.16001766928775e-07 -9.31246264170424e-05
0.0990000000000001 6.45863641679512e-07 -6.46854079633385e-07 -9.65724973470052e-05
0.1 6.73593486766322e-07 -6.74601878358772e-07 -0.00010010035858651
0.101 6.97928234316691e-07 -6.98944148780356e-07 -0.000103708307803787
0.102 7.18602708005278e-07 -7.19614895672294e-07 -0.0001073963594546
0.103 7.35389951600496e-07 -7.36386510880038e-07 -0.000111164441693823
0.104 7.48104056924603e-07 -7.49072519568017e-07 -0.000115012393651934
0.105 7.56602425155961e-07 -7.57529928563372e-07 -0.000118939963122332
0.106 7.60787488118808e-07 -7.61660928105812e-07 -0.000122946804700481
0.107 7.60607839822569e-07 -7.61414046479558e-07 -0.000127032478409685
0.108 7.5605877825069e-07 -7.56784686473111e-07 -0.000131196448843062
0.109 7.47182250293577e-07 -7.47815104062965e-07 -0.000135438084845483
0.11 7.340662300237e-07 -7.34593751161583e-07 -0.000139756659750729
0.111 7.16843473469453e-07 -7.17254067694739e-07 -0.000144151352185231
0.112 6.95689751140094e-07 -6.95972708797399e-07 -0.000148621247439834
0.113 6.70821558301782e-07 -6.70967178706405e-07 -0.000153165339406527
0.114 6.42493283464773e-07 -6.42493120039944e-07 -0.000157782533068417
0.115 6.10993964755835e-07 -6.10840949377689e-07 -0.00016247164752655
0.116 5.76643646610364e-07 -5.76332240598276e-07 -0.000167231419539652
0.117 5.39789320797013e-07 -5.3931565346943e-07 -0.000172060507547058
0.118 5.00800645397703e-07 -5.00162613548127e-07 -0.000176957496141454
0.119 4.60065367136053e-07 -4.59262743390809e-07 -0.000181920900951222
0.12 4.17984583833686e-07 -4.17019052179057e-07 -0.000186949173889625
0.121 3.74967891403344e-07 -3.73843107581706e-07 -0.000192040708723751
0.122 3.31428497091224e-07 -3.3015007971926e-07 -0.000197193846914974
0.123 2.87778261665039e-07 -2.86353809997308e-07 -0.000202406883678114
0.124 2.44422976081182e-07 -2.42861972310493e-07 -0.000207678074208219
0.125 2.01757588413898e-07 -2.00071390565881e-07 -0.000213005640021444
0.126 1.60161789608537e-07 -1.58363445024179e-07 -0.00021838777535722
0.127 1.19995698710795e-07 -1.18099908519298e-07 -0.000223822653590442
0.128 8.15959939615141e-08 -7.96188857066227e-08 -0.000229308433603125
0.129 4.52722765942326e-08 -4.32312532439028e-08 -0.000234843266067649
0.13 1.13038698401624e-08 -9.21740905823754e-09 -0.000240425299596694
0.131 -2.00629308722e-08 2.21755129814483e-08 -0.000246052686717272
0.132 -4.86172417879516e-08 5.07360091717146e-08 -0.00025172358963157
0.133 -7.41854240260409e-08 7.62900711492875e-08 -0.00025743618572866
0.134 -9.66324158468979e-08 9.87025750021076e-08 -0.00026318867281911
0.135 -1.1586265102892e-07 1.17878101946189e-07 -0.000268979274065472
0.136 -1.31820410587125e-07 1.33761382414832e-07 -0.000274806242588098
0.137 -1.44489657571967e-07 1.46337082895798e-07 -0.000280667865730305
0.138 -1.53893447318865e-07 1.55629244602551e-07 -0.000286562468971947
0.139 -1.60092822554248e-07 1.61700114631458e-07 -0.000292488419482454
0.14 -1.63185244872466e-07 1.64648650269328e-07 -0.000298444129313026
0.141 -1.63302658506836e-07 1.6460845841948e-07 -0.000304428058228454
0.142 -1.60609106458764e-07 1.61745504101418e-07 -0.00031043871618415
0.143 -1.55298051751629e-07 1.56255303807029e-07 -0.000316474665458366
0.144 -1.47589323873376e-07 1.4835989503581e-07 -0.00032253452245124
0.145 -1.37725852056292e-07 1.38304564245573e-07 -0.000328616959166684
0.146 -1.25970167630385e-07 1.26354272822482e-07 -0.000334720704395582
0.147 -1.1260070387209e-07 1.12789930284407e-07 -0.000340844544619547
0.148 -9.79080301277691e-08 9.79046106408532e-08 -0.000346987324657558
0.149 -8.21909633685891e-08 8.19996266443468e-08 -0.000353147948078938
0.15 -6.57527223779653e-08 6.53806146999614e-08 -0.000359325377406268
0.151 -4.88970233192276e-08 4.83536730655487e-08 -0.000365518634132606
0.152 -3.19243937951796e-08 3.12215284736794e-08 -0.000371726798578298
0.153 -1.51284584859468e-08 1.42798590729853e-08 -0.000377949009611172
0.154 1.20749632515071e-09 -2.18613749325414e-09 -0.000384184464254547
0.155 1.68137734846141e-08 -1.79051085069659e-08 -0.000390432417204498
0.156 3.1437240366472e-08 -3.26225375602007e-08 -0.000396692180280579
0.157 4.48441568323688e-08 -4.61034872500932e-08 -0.000402963121828154
0.158 5.68224294283937e-08 -5.81350505513001e-08 -0.000409244666092563
0.159 6.71838158439186e-08 -6.85284149426479e-08 -0.000415536292582667
0.16 7.57655769234589e-08 -7.71205712624123e-08 -0.000421837535437522
0.161 8.24318053815887e-08 -8.37757312410758e-08 -0.000428147982812595
0.162 8.70744720771199e-08 -8.83862512068845e-08 -0.000434467276294951
0.163 8.96139127348761e-08 -9.08732005200363e-08 -0.000440795110357335
0.164 8.99990979519316e-08 -9.11865853936433e-08 -0.000447131231861547
0.165 8.82074271402189e-08 -8.93051499417652e-08 -0.000453475439612898
0.166 8.42441743031941e-08 -8.52358077452209e-08 -0.000459827583974219
0.167 7.81416051864881e-08 -7.90127181460321e-08 -0.000466187566542993
0.168 6.99577000773388e-08 -7.06960072704987e-08 -0.000472555339900496
0.169 5.9774633243137e-08 -6.03701870716122e-08 -0.000478930907438543
0.17 4.7696980587375e-08 -4.81423754195021e-08 -0.000485314323265403
0.171 3.38496519702858e-08 -3.41401502623739e-08 -0.000491705692173768
0.172 1.83756707627936e-08 -1.85093256277469e-08 -0.000498105169662019
0.173 1.43372602678937e-09 -1.41143985388226e-09 -0.000504512962008555
0.174 -1.68044316239957e-08 1.69788840764795e-08 -0.000510929326404518
0.175 -3.61566989681705e-08 3.64766812310791e-08 -0.000517354571148369
0.176 -5.64333806352124e-08 5.68894336083758e-08 -0.000523789055896232
0.177 -7.74400223946259e-08 7.80199833627648e-08 -0.000530233191967738
0.178 -9.8980173390828e-08 9.96693287902417e-08 -0.000536687442699944
0.179 -1.20858169694316e-07 1.21639391892359e-07 -0.00054315232384973
0.18 -1.42881797060568e-07 1.43735793045607e-07 -0.000549628404037238
0.181 -1.64864832896683e-07 1.65770384086272e-07 -0.00055611630523212
0.182 -1.86629470988464e-07 1.87563696130155e-07 -0.000562616703274354
0.183 -2.08008529511972e-07 2.08947227520184e-07 -0.000569130328427501
0.184 -2.28847504502028e-07 2.29765444004215e-07 -0.000575657965956974
0.185 -2.49006356867199e-07 2.49877661673281e-07 -0.000582200456730658
0.186 -2.68361080912882e-07 2.69159556864906e-07 -0.000588758697860129
0.187 -2.86805034832582e-07 2.87504576590436e-07 -0.000595333643424414
0.188 -3.04250020732866e-07 3.04824951058436e-07 -0.000601926305288509
0.189 -3.20627075112156e-07 3.21052521456977e-07 -0.000608537753921452
0.19 -3.35886857882883e-07 3.36139159173854e-07 -0.0006151691191515
0.191 -3.49999886850583e-07 3.50056879483418e-07 -0.000621821590915835
0.192 -3.62956305011153e-07 3.62797710096174e-07 -0.00062849642005457
0.193 -3.74765560806622e-07 3.74373264833139e-07 -0.000635194919141432
0.194 -3.85455722451411e-07 3.84814072162953e-07 -0.000641918463333373
0.195 -3.95072625281045e-07 3.94168644390902e-07 -0.000648668491229007
0.196 -4.03678713567501e-07 4.02502340790534e-07 -0.000655446505726989
0.197 -4.11351706475216e-07 4.09895960729045e-07 -0.000662254074878858
0.198 -4.18183084605062e-07 4.16444184025977e-07 -0.000669092832729316
0.199 -4.24276370480925e-07 4.22253823018082e-07 -0.000675964480134478
0.2 -4.29745321994801e-07 4.27441968042785e-07 -0.000682870785548684
0.201 -4.34711944663491e-07 4.32133916206112e-07 -0.000689813585771512
0.202 -4.39304471910873e-07 4.3646117831031e-07 -0.000696794786640351
0.203 -4.43655267190479e-07 4.40559251302375e-07 -0.000703816363659113
0.204 -4.47898699462712e-07 4.44565500856697e-07 -0.000710880362547781
0.205 -4.52169036435635e-07 4.48616987114292e-07 -0.000717988899700178
0.206 -4.56598316489476e-07 4.52848308185594e-07 -0.000725144162535021
0.207 -4.61314392907752e-07 4.57389578656375e-07 -0.000732348409724335
0.208 -4.66438915935896e-07 4.62364422304518e-07 -0.000739603971284898
0.209 -4.72085519120924e-07 4.67888085609047e-07 -0.000746913248516706
0.21 -4.7835815308872e-07 4.74065739552998e-07 -0.000754278713772327
0.211 -4.85349485046527e-07 4.80990927087532e-07 -0.000761702910040348
0.212 -4.93139545199028e-07 4.88744099413907e-07 -0.000769188450330686
0.213 -5.01794556129198e-07 4.9739150398409e-07 -0.000776738016842138
0.214 -5.11365920274898e-07 5.06984122239373e-07 -0.000784354359899972
0.215 -5.2188945431908e-07 5.17556944856779e-07 -0.00079204029664497
0.216 -5.33384834966455e-07 5.29128417525726e-07 -0.000799798709459461
0.217 -5.45855279199259e-07 5.41700082123953e-07 -0.000807632544113823
0.218 -5.59287418155918e-07 5.55256576717511e-07 -0.000815544807629149
0.219 -5.73651414370602e-07 5.69765678193335e-07 -0.00082353856585362
0.22 -5.88901277964737e-07 5.85178717926738e-07 -0.000831616940758912
0.221 -6.04975456397483e-07 6.01431136004749e-07 -0.000839783107443769
0.222 -6.21797500599541e-07 6.1844329124483e-07 -0.000848040290839853
0.223 -6.39277070391131e-07 6.36121420427571e-07 -0.000856391762103711
0.224 -6.57310978979808e-07 6.54358775165065e-07 -0.000864840834702528
0.225 -6.75784532333523e-07 6.73036982590247e-07 -0.000873390860190754
0.226 -6.94572896975387e-07 6.92027523285788e-07 -0.000882045223683344
0.227 -7.13542672059475e-07 7.1119328737268e-07 -0.000890807339030863
0.228 -7.32553514737333e-07 7.30390325998087e-07 -0.000899680643694969
0.229 -7.51459875658611e-07 7.49469560190619e-07 -0.000908668593336773
0.23 -7.70112706049986e-07 7.68278646035014e-07 -0.000917774656143427
0.231 -7.88361255388281e-07 7.86663736818127e-07 -0.000927002306923105
0.232 -8.0605485841545e-07 8.04471326887324e-07 -0.000936355020986084
0.233 -8.23044667086492e-07 8.21550106167024e-07 -0.00094583626781931
0.234 -8.39185437584433e-07 8.37752683224835e-07 -0.000955449504565265
0.235 -8.54337200095756e-07 8.52937361628392e-07 -0.000965198169326626
0.236 -8.68366857531555e-07 8.6696975643008e-07 -0.000975085674319531
0.237 -8.81149697207206e-07 8.79724339597487e-07 -0.000985115398904175
0.238 -8.92570820809624e-07 8.9108583978259e-07 -0.000995290682515328
0.239 -9.02526332779985e-07 9.00950517745969e-07 -0.00100561481752577
0.24 -9.10924541130953e-07 9.09227320988748e-07 -0.00101609104206275
0.241 -9.17686840296028e-07 9.15838796800017e-07 -0.00102672253281177
0.242 -9.22748544240903e-07 9.20721866748409e-07 -0.00103751239782962
0.243 -9.26059490424791e-07 9.23828491039558e-07 -0.00104846366939985
0.244 -9.27584466126063e-07 9.25125981154906e-07 -0.00105957929695421
0.245 -9.27303450026784e-07 9.24597337359501e-07 -0.00107086214009092
0.246 -9.25211727675901e-07 9.22241163436865e-07 -0.00108231496171556
0.247 -9.21319708524493e-07 9.18071584976587e-07 -0.00109394042133074
0.248 -9.15652677235812e-07 9.12117897655662e-07 -0.00110574106850134
0.249 -9.08250317621651e-07 9.04423998804305e-07 -0.00111771933651949
0.25 -8.99166103351945e-07 8.95047794102766e-07 -0.00112987753629324
0.251 -8.88466468396132e-07 8.84060263217634e-07 -0.00114221785048146
0.252 -8.76229965030006e-07 8.71544539648994e-07 -0.00115474232789561
0.253 -8.62546123414631e-07 8.57594784520188e-07 -0.00116745287818863
0.254 -8.47514382229519e-07 8.42314921811749e-07 -0.00118035126684851
0.255 -8.31242765286788e-07 8.25817370042614e-07 -0.00119343911051347
0.256 -8.13846572356169e-07 8.0822158565752e-07 -0.00120671787262219
0.257 -7.95446975843106e-07 7.89652645494243e-07 -0.00122018885941388
0.258 -7.76169562399787e-07 7.70239690695007e-07 -0.00123385321628802
0.259 -7.56142906510604e-07 7.50114480752018e-07 -0.00124771192453175
0.26 -7.35497048154343e-07 7.2940975925917e-07 -0.00126176579842616
0.261 -7.14362048626072e-07 7.08257829273862e-07 -0.00127601548273241
0.262 -6.9286657300438e-07 6.86789018544687e-07 -0.00129046145056446
0.263 -6.71136454855059e-07 6.65130279742243e-07 -0.00130510400164946
0.264 -6.49293415477814e-07 6.43403815558941e-07 -0.00131994326097459
0.265 -6.27453772494846e-07 6.21725838811926e-07 -0.0013349791778226
0.266 -6.05727308311543e-07 6.00205346756866e-07 -0.00135021152518605
0.267 -5.84216202526022e-07 5.78943097906404e-07 -0.00136563989956321
0.268 -5.6301407980186e-07 5.58030659902897e-07 -0.00138126372112398
0.269 -5.42205206954804e-07 5.37549603052412e-07 -0.00139708223423918
0.27 -5.21863794844535e-07 5.17570825309122e-07 -0.00141309450836496
0.271 -5.020534494804e-07 4.98154044237253e-07 -0.00142929943927139
0.272 -4.82826763459343e-07 4.79347402659869e-07 -0.00144569575060347
0.273 -4.64225063723234e-07 4.6118729102318e-07 -0.00146228199576291
0.274 -4.46278253463106e-07 4.43698212393429e-07 -0.00147905656009549
0.275 -4.29004893831575e-07 4.26892924565436e-07 -0.00149601766337124
0.276 -4.12412305195176e-07 4.10772635461853e-07 -0.00151316336254149
0.277 -3.96496915300304e-07 3.95327390378952e-07 -0.00153049155475779
0.278 -3.81244625202726e-07 3.8053653028669e-07 -0.00154799998063461
0.279 -3.66631439874254e-07 3.66369359738883e-07 -0.00156568622774202
0.28 -3.52624049071437e-07 3.52785864521366e-07 -0.00158354773430822
0.281 -3.39180619590707e-07 3.39737564303277e-07 -0.00160158179311767
0.282 -3.26251662130517e-07 3.27168411473622e-07 -0.00161978555558547
0.283 -3.13780917693407e-07 3.15015849849942e-07 -0.00163815603599104
0.284 -3.01706396754753e-07 3.03211834307149e-07 -0.00165669011585405
0.285 -2.89961374022596e-07 2.91683974751322e-07 -0.00167538454843658
0.286 -2.78475512871523e-07 2.80356697857087e-07 -0.00169423596335185
0.287 -2.67175932933128e-07 2.6915239459413e-07 -0.001713240871266
0.288 -2.55988338082602e-07 2.57992581964572e-07 -0.0017323956686749
0.289 -2.44838116003621e-07 2.46799110925622e-07 -0.00175169664274125
0.29 -2.33651437753224e-07 2.35495235756389e-07 -0.0017711399761764
0.291 -2.2235626317979e-07 2.24006740268123e-07 -0.0017907217521518
0.292 -2.10883429829778e-07 2.12262996512891e-07 -0.00181043795922815
0.293 -1.99167518033505e-07 2.00197888489129e-07 -0.0018302844962866
0.294 -1.87147790597919e-07 1.87750714530921e-07 -0.0018502571774528
0.295 -1.74768974403605e-07 1.74867054170136e-07 -0.00187035173699739
0.296 -1.61981981605663e-07 1.61499393414033e-07 -0.00189056383420901
0.297 -1.48744550898527e-07 1.47607796208149e-07 -0.00191088905822237
0.298 -1.3502173956681e-07 1.33160373394503e-07 -0.00193132293279928
0.299 -1.20786388890792e-07 1.18133684168242e-07 -0.00195186092105096
0.3 -1.06019401258095e-07 1.02512988320314e-07 -0.0019724984300943
0.301 -9.07099675373502e-08 8.62924167677193e-08 -0.00199323081563869
0.302 -7.48556452379034e-08 6.94749999752275e-08 -0.00201405338649552
0.303 -5.84623691679553e-08 5.20725791375298e-08 -0.00203496140900929
0.304 -4.15443039969432e-08 3.4105607227275e-08 -0.00205595011140428
0.305 -2.41236222109364e-08 1.56028754361159e-08 -0.00207701468804483
0.306 -6.23020213197378e-09 -3.39893446721362e-09 -0.00209815030361222
0.307 1.20988126184329e-08 -2.28557262005324e-08 -0.00211935209719265
0.308 3.08194927356453e-08 -4.27165574024002e-08 -0.00214061518627895
0.309 4.98817165350829e-08 -6.2924364385708e-08 -0.00216193467068924
0.31 6.9229821875183e-08 -8.34166442587048e-08 -0.00218330563640298
0.311 8.88033255819209e-08 -1.04126286259998e-07 -0.00220472315931707
0.312 1.08537626886118e-07 -1.249823888827e-07 -0.00222618230892933
0.313 1.28364876061937e-07 -1.45911140947419e-07 -0.00224767815195059
0.314 1.48214759576604e-07 -1.66836759518674e-07 -0.0022692057558501
0.315 1.68015365176188e-07 -1.87682353214313e-07 -0.00229076019234754
0.316 1.87694018549678e-07 -2.08370831700222e-07 -0.00231233654084571
0.317 2.07178137756614e-07 -2.28825879133865e-07 -0.00233392989182321
0.318 2.26396080549307e-07 -2.48972781946577e-07 -0.00235553535018869
0.319 2.45277936627986e-07 -2.6873925662585e-07 -0.00237714803860113
0.32 2.63756314566876e-07 -2.88056284603044e-07 -0.00239876310077096
0.321 2.8176708077865e-07 -3.06858897403117e-07 -0.00242037570474912
0.322 2.99250020319164e-07 -3.25086801922225e-07 -0.00244198104620393
0.323 3.16149506573993e-07 -3.42685012810762e-07 -0.00246357435170767
0.324 3.32415000414699e-07 -3.5960444577654e-07 -0.00248515088202797
0.325 3.48001593764025e-07 -3.75802329699582e-07 -0.00250670593544094
0.326 3.62870387959902e-07 -3.91242625852328e-07 -0.00252823485107229
0.327 3.76988856132243e-07 -4.05896297905883e-07 -0.00254973301226845
0.328 3.90331059918481e-07 -4.19741478907554e-07 -0.0025711958500126
0.329 4.02877850191885e-07 -4.32763677338244e-07 -0.00259261884638681
0.33 4.14616936339485e-07 -4.44955677636472e-07 -0.00261399753809061
0.331 4.25542904025633e-07 -4.56317554409225e-07 -0.00263532752001649
0.332 4.35657108610599e-07 -4.66856487690848e-07 -0.0026566044488943
0.333 4.44967527712947e-07 -4.76586475173235e-07 -0.00267782404699862
0.334 4.53488565810289e-07 -4.85528094174015e-07 -0.00269898210593569
0.335 4.61240661664419e-07 -4.93708036231055e-07 -0.00272007449050037
0.336 4.68250014762361e-07 -5.01158677224112e-07 -0.00274109714261152
0.337 4.74548087936455e-07 -5.079175515732e-07 -0.00276204608532491
0.338 4.80171131300722e-07 -5.14026776698984e-07 -0.00278291742692423
0.339 4.85159691976378e-07 -5.19532402876166e-07 -0.00280370736508553
0.34 4.89557990590583e-07 -5.24483816377597e-07 -0.00282441219111916
0.341 4.9341334928954e-07 -5.2893303603696e-07 -0.00284502829428172
0.342 4.96775557579099e-07 -5.32934002706043e-07 -0.0028655521661501
0.343 4.99696236389013e-07 -5.36541861606565e-07 -0.0028859804050656
0.344 5.02228170162766e-07 -5.39812290867303e-07 -0.00290630972062516
0.345 5.04424717107099e-07 -5.42800798086773e-07 -0.00292653693822297
0.346 5.06339084438423e-07 -5.45562038212211e-07 -0.00294665900363489
0.347 5.08023795475765e-07 -5.48149145629395e-07 -0.00296667298762748
0.348 5.09530041270523e-07 -5.50613151517609e-07 -0.00298657609059312
0.349 5.1090711572499e-07 -5.53002369230171e-07 -0.00300636564718906
0.35 5.12201916436084e-07 -5.55361904019946e-07 -0.00302603913097822
0.351 5.13458434880931e-07 -5.57733152106721e-07 -0.00304559415905337
0.352 5.14717326538516e-07 -5.6015339566784e-07 -0.00306502849662894
0.353 5.16015516538459e-07 -5.62655444014126e-07 -0.00308434006159816
0.354 5.1738587281136e-07 -5.65267349372789e-07 -0.00310352692902605
0.355 5.18856955622482e-07 -5.68012165302889e-07 -0.00312258733557258
0.356 5.20452752894585e-07 -5.7090781879765e-07 -0.00314151968382815
0.357 5.22192589613724e-07 -5.73967017913901e-07 -0.00316032254654584
0.358 5.24090991049775e-07 -5.77197237561222e-07 -0.00317899467075152
0.359 5.26157664992866e-07 -5.80600740818227e-07 -0.00319753498172223
0.36 5.28397574584005e-07 -5.84174728146536e-07 -0.003215942586808
0.361 5.30810948973226e-07 -5.8791152213189e-07 -0.00323421677908736
0.362 5.33393510693259e-07 -5.91798766436114e-07 -0.00325235704083608
0.363 5.36136608886295e-07 -5.95819717119639e-07 -0.00327036304678885
0.364 5.39027514179224e-07 -5.99953636992723e-07 -0.00328823466717532
0.365 5.42049708229797e-07 -6.04176126017819e-07 -0.00330597197049425
0.366 5.45183228339852e-07 -6.08459625794922e-07 -0.00332357522600707
0.367 5.48405118649953e-07 -6.12773881414341e-07 -0.003341044905925
0.368 5.5168984047782e-07 -6.17086499232755e-07 -0.0033583816873039
