#  Time  ForceX  ForceY   Work
0.038 -8.82288375692042e-08 3.29430349665927e-09 -2.49161600874865e-06
0.039 -8.71573373473211e-08 3.15302983722177e-09 -2.7599415030259e-06
0.04 -8.215358215935e-08 3.00112645845729e-09 -3.04911473021988e-06
0.041 -7.42210222171025e-08 2.84160250885179e-09 -3.36014280712983e-06
0.042 -6.49834892563206e-08 2.67687028099317e-09 -3.69404285538184e-06
0.043 -5.61703248358469e-08 2.50667753221023e-09 -4.05184090018036e-06
0.044 -4.91279443792791e-08 2.32713048831101e-09 -4.43457291473583e-06
0.045 -4.45220194045248e-08 2.13123385606195e-09 -4.84328773844422e-06
0.046 -4.22981725201055e-08 1.91118232351073e-09 -5.27905100991977e-06
0.047 -4.18683709924039e-08 1.66131286505333e-09 -5.74294890641047e-06
0.048 -4.24207025062628e-08 1.38072664412903e-09 -6.23609048358217e-06
0.049 -4.32293729701883e-08 1.07478470567912e-09 -6.75960776083239e-06
0.05 -4.38645768596757e-08 7.54862838903136e-10 -7.31465328625801e-06
0.051 -4.42516014942385e-08 4.36671143688727e-10 -7.90239555743984e-06
0.052 -4.45844499097348e-08 1.37379885245537e-10 -8.52401318553186e-06
0.053 -4.51441941606845e-08 -1.27439392372253e-10 -9.18068893823037e-06
0.054 -4.60961451231867e-08 -3.46719986055177e-10 -9.87360474325252e-06
0.055 -4.73396726263786e-08 -5.15822051738724e-10 -1.06039384285394e-05
0.056 -4.84629665287173e-08 -6.37271568848519e-10 -1.13728625292762e-05
0.057 -4.88191860270604e-08 -7.20273618526335e-10 -1.21815450337516e-05
0.058 -4.7700520866556e-08 -7.79166953179811e-10 -1.30311515750417e-05
0.059 -4.4554778977357e-08 -8.31015256608225e-10 -1.39228483668668e-05
0.06 -3.91743828487279e-08 -8.93024321158009e-10 -1.48578051405931e-05
0.061 -3.17962269846817e-08 -9.80115544280125e-10 -1.58371974389327e-05
0.062 -2.3079083977251e-08 -1.10327036395574e-09 -1.68622078144491e-05
0.063 -1.39642848395738e-08 -1.26866339655862e-09 -1.79340257132656e-05
0.064 -5.46132206125094e-09 -1.4777619128381e-09 -1.90538460533782e-05
0.065 1.57918123022682e-09 -1.72810743492846e-09 -2.02228666993255e-05
0.066 6.64339072642406e-09 -2.01444905201242e-09 -2.14422851704619e-05
0.067 9.64081836585251e-09 -2.32985541970265e-09 -2.27132949870128e-05
0.068 1.08880726656935e-08 -2.66646438262796e-09 -2.40370820512818e-05
0.069 1.10073523629239e-08 -3.01586666751064e-09 -2.54148213878775e-05
0.07 1.07767430534977e-08 -3.36909522502538e-09 -2.68476744394956e-05
0.071 1.09735949216372e-08 -3.71645825225642e-09 -2.83367869628962e-05
0.0720000000000001 1.22437797678288e-08 -4.04752142912912e-09 -2.98832874295434e-05
0.0730000000000001 1.50147814181878e-08 -4.35138147736325e-09 -3.14882857425768e-05
0.0740000000000001 1.94550375809399e-08 -4.61752946989691e-09 -3.31528720641759e-05
0.0750000000000001 2.54723677706181e-08 -4.83718309851611e-09 -3.48781156106238e-05
0.0760000000000001 3.27412013056971e-08 -5.00467223218948e-09 -3.66650633956116e-05
0.0770000000000001 4.07505282851162e-08 -5.11910513978364e-09 -3.85147390460621e-05
0.0780000000000001 4.88681202170937e-08 -5.18528864290602e-09 -4.04281419280512e-05
0.0790000000000001 5.64187634388702e-08 -5.2141331252642e-09 -4.2406246856929e-05
0.0800000000000001 6.27724494606241e-08 -5.22196330621227e-09 -4.44500046041397e-05
0.0810000000000001 6.74347724327617e-08 -5.22883780718075e-09 -4.6560343260376e-05
0.0820000000000001 7.01267297564812e-08 -5.25598409240047e-09 -4.87381703034116e-05
0.0830000000000001 7.08388450121333e-08 -5.32264721186948e-09 -5.09843750047933e-05
0.0840000000000001 6.98458615389086e-08 -5.44299183502517e-09 -5.32998306479633e-05
0.0850000000000001 6.76749807304589e-08 -5.62325652708751e-09 -5.56853959615324e-05
0.0860000000000001 6.50291216430787e-08 -5.85993120694184e-09 -5.81419152144592e-05
0.0870000000000001 6.26770271239252e-08 -6.13925621451017e-09 -6.06702165628897e-05
0.0880000000000001 6.12693198398517e-08 -6.34069508009816e-09 -6.32711083097762e-05
0.0890000000000001 6.15697568484563e-08 -6.58595311620047e-09 -6.59453743247461e-05
0.0900000000000001 6.36736614545441e-08 -6.82847556277011e-09 -6.8693764734274e-05
0.0910000000000001 6.77856775155306e-08 -7.0202439417244e-09 -7.15169904626986e-05
0.0920000000000001 7.38749719175757e-08 -7.20734760761843e-09 -7.44157121954393e-05
0.0930000000000001 8.10367071224505e-08 -7.28174853747987e-09 -7.73905294834121e-05
0.0940000000000001 8.83391013672963e-08 -7.22789295082293e-09 -8.04419750646407e-05
0.0950000000000001 9.48801450739722e-08 -7.07562364254954e-09 -8.35705059625824e-05
0.0960000000000001 9.99334792695095e-08 -6.84017109620072e-09 -8.67764971237521e-05
0.0970000000000001 1.03125472605825e-07 -6.53175291631669e-09 -9.0060238216106e-05
0.0980000000000001 1.04322876559593e-07 -6.16824635812918e-09 -9.34219318644569e-05
0.0990000000000001 1.03593909450694e-07 -5.79946757284233e-09 -9.68616949301483e-05
0.1 1.01271074193221e-07 -5.50155476730652e-09 -0.000100379563232476
0.101 9.79634267039842e-08 -5.35439781401692e-09 -0.000103975499097502
0.102 9.44927784907179e-08 -5.42506484180194e-09 -0.000107649401415028
0.103 9.17909344089196e-08 -5.75560221705018e-09 -0.000111401117827686
0.104 9.07929016413789e-08 -6.36017460919902e-09 -0.00011523045834656
0.105 9.23344671832638e-08 -7.23042603567592e-09 -0.000119137209347926
0.106 9.7055400161139e-08 -8.33851387938012e-09 -0.000123121146762953
0.107 1.05317605747501e-07 -9.63588320246345e-09 -0.00012718204729387
0.108 1.17147116451832e-07 -1.10535012254331e-08 -0.000131319696562236
0.109 1.32206172676064e-07 -1.25064296696564e-08 -0.00013553389323925
0.11 1.49799524784555e-07 -1.3901075845979e-08 -0.000139824448451429
0.111 1.68915417209092e-07 -1.51424579541981e-08 -0.000144191180077097
0.112 1.88298427961087e-07 -1.6140660363817e-08 -0.000148633901919444
0.113 2.06548099956905e-07 -1.68162870295419e-08 -0.000153152408132264
0.114 2.22234389557485e-07 -1.71054068687226e-08 -0.000157746453627025
0.115 2.34017837996703e-07 -1.69641189984304e-08 -0.000162415731489007
0.116 2.40761659053845e-07 -1.63724003243715e-08 -0.000167159848664795
0.117 2.41627135189049e-07 -1.53366563893087e-08 -0.000171978301321003
0.118 2.36138541609421e-07 -1.38903324398143e-08 -0.000176870451370915
0.119 2.24222734601653e-07 -1.20923253632554e-08 -0.00018183550558961
0.12 2.062164701222e-07 -1.00235659772352e-08 -0.000186872498645099
0.121 1.82839949847136e-07 -7.78242181809219e-09 -0.00019198028118576
0.122 1.55148772940095e-07 -5.47917622384375e-09 -0.000197157513851937
0.123 1.24464783812783e-07 -3.23025162174417e-09 -0.000202402667756237
0.124 9.22899001665201e-08 -1.15200293748785e-09 -0.000207714031652081
0.125 6.02113816583483e-08 6.45783870822925e-10 -0.000213089725653509
0.126 2.98050100155933e-08 2.06635775157338e-09 -0.000218527721008464
0.127 2.54211052208575e-09 3.03212033259115e-09 -0.000224025865101125
0.128 -2.02929713033484e-08 3.48991591181402e-09 -0.000229581910556824
0.129 -3.76697935067227e-08 3.41477601750739e-09 -0.000235193547074408
0.13 -4.88596167969035e-08 2.81222156672811e-09 -0.000240858434418637
0.131 -5.34628239456936e-08 1.71856129327352e-09 -0.000246574234892605
0.132 -5.14159492759347e-08 1.9953816376983e-10 -0.000252338643579562
0.133 -4.29800173229467e-08 -1.65290359177561e-09 -0.000258149414711126
0.134 -2.87131403098329e-08 -3.7253933271586e-09 -0.000264004382671719
0.135 -9.4300052211338e-09 -5.8893157017792e-09 -0.00026990147639587
0.136 1.38480302780408e-08 -8.00811150725167e-09 -0.000275838726227488
0.137 3.99497568359664e-08 -9.94528193132282e-09 -0.000281814262689292
0.138 6.76134379595794e-08 -1.15725669047606e-08 -0.000287826306986726
0.139 9.5549003820139e-08 -1.27778392311484e-08 -0.000293873153546884
0.14 1.2249682113108e-07 -1.34720465894134e-08 -0.000299953145235655
0.141 1.47284575646722e-07 -1.35947502144518e-08 -0.000306064642229827
0.142 1.68855559312675e-07 -1.31179724860431e-08 -0.000312205986176615
0.143 1.86351957420783e-07 -1.2047998154685e-08 -0.000318375460843616
0.144 1.99103301845582e-07 -1.04251043353543e-08 -0.000324571251286182
0.145 2.06662364998778e-07 -8.32136137773887e-09 -0.000330791403677935
0.146 2.0881439954934e-07 -5.83650106023015e-09 -0.000337033787479013
0.147 2.05573389422398e-07 -3.09228198602796e-09 -0.000343296061954719
0.148 1.97170044735628e-07 -2.25490737193468e-10 -0.00034957564881527
0.149 1.84033373873405e-07 2.61973909232438e-09 -0.00035586971259538
0.15 1.66760658171228e-07 5.30014077071428e-09 -0.000362175150041999
0.151 1.46085719965328e-07 7.68139685192182e-09 -0.000368488589568311
0.152 1.2284143613428e-07 9.64565316508015e-09 -0.000374806401374002
0.153 9.79190155625531e-08 1.10981801526577e-08 -0.000381124718468781
0.154 7.22266642050329e-08 1.19725740432841e-08 -0.000387439468461717
0.155 4.66479388450125e-08 1.22342989072877e-08 -0.000393746415628102
0.156 2.20067328804419e-08 1.1882374195693e-08 -0.000400041212325716
0.157 -9.6567553953264e-10 1.0949023021567e-08 -0.000406319458514756
0.158 -2.16587050516637e-08 9.49740908140484e-09 -0.000412576767912058
0.159 -3.96024630866521e-08 7.61750484912227e-09 -0.000418808839041884
0.16 -5.44796172619044e-08 5.42046052487422e-09 -0.000425011529289691
0.161 -6.61297701043395e-08 3.03175795579591e-09 -0.000431180929989963
0.162 -7.45460173590118e-08 5.83749937277389e-10 -0.000437313440487204
0.163 -7.98621972997182e-08 -1.7921344408478e-09 -0.000443405839272513
0.164 -8.233419102055e-08 -3.97282562403234e-09 -0.000449455350263799
0.165 -8.2318459160291e-08 -5.85036019629115e-09 -0.000455459702520637
0.166 -8.02460702331587e-08 -7.3374657461045e-09 -0.00046141718185861
0.167 -7.65945316061334e-08 -8.37171754142219e-09 -0.000467326673062769
0.168 -7.18600983162787e-08 -8.91810003622595e-09 -0.000473187691667903
0.169 -6.6531920861479e-08 -8.96974938768835e-09 -0.000479000404551608
0.17 -6.10692758584719e-08 -8.54705817232571e-09 -0.000484765638922253
0.171 -5.58830826058454e-08 -7.69522046084603e-09 -0.000490484879569382
0.172 -5.13218654241143e-08 -6.48040909823067e-09 -0.000496160254527964
0.173 -4.7663624602734e-08 -4.98472374488301e-09 -0.000501794509607169
0.174 -4.51160739878276e-08 -3.30103233636692e-09 -0.000507390972677595
0.175 -4.38126437352082e-08 -1.52667922748151e-09 -0.000512953508486437
0.176 -4.38217639953109e-08 2.42280862039479e-10 -0.000518486465249629
0.177 -4.51531012579665e-08 1.91648652503318e-09 -0.000523994614561846
0.178 -4.77706496582186e-08 3.41821859706215e-09 -0.00052948308606502
0.179 -5.1601819706093e-08 4.68530103603371e-09 -0.000534957298381065
0.18 -5.65487989767632e-08 5.67394664585663e-09 -0.000540422887946673
0.181 -6.24995690756691e-08 6.36049080071643e-09 -0.000545885637462398
0.182 -6.93360320269676e-08 6.74198830097339e-09 -0.000551351405506717
0.183 -7.6940010362847e-08 6.83560941183714e-09 -0.000556826058781254
0.184 -8.51978638749529e-08 6.67720456704046e-09 -0.000562315408153144
0.185 -9.40047555353374e-08 6.31882457469146e-09 -0.000567825149877826
0.186 -1.03260016537376e-07 5.82586423547582e-09 -0.000573360812863022
0.187 -1.12869816160099e-07 5.27322541188369e-09 -0.000578927712742094
0.188 -1.22745860586804e-07 4.74214800760819e-09 -0.000584530913368492
0.189 -1.32800751728723e-07 4.31593960570353e-09 -0.00059017519593435
0.19 -1.42948280323907e-07 4.07567668503361e-09 -0.000595865035844328
0.191 -1.53102566180507e-07 4.09708533766207e-09 -0.000601604587244578
0.192 -1.63175959411177e-07 4.4472976412635e-09 -0.000607397674876303
0.193 -1.73079087950612e-07 5.18153342454752e-09 -0.000613247792768098
0.194 -1.82722302177751e-07 6.3402687544567e-09 -0.000619158109152501
0.195 -1.92018311029329e-07 7.94702259554469e-09 -0.000625131476889321
0.196 -2.00884844758775e-07 1.00067651942481e-08 -0.000631170448594995
0.197 -2.09247708049531e-07 1.25049623989071e-08 -0.000637277295659058
0.198 -2.17043045758203e-07 1.5407199072115e-08 -0.000643454030335652
0.199 -2.24219744993093e-07 1.86595343620866e-08 -0.000649702430113558
0.2 -2.30737770667844e-07 2.21894573826376e-08 -0.000656024063675709
0.201 -2.36569526190777e-07 2.59076067266051e-08 -0.000662420317760148
0.202 -2.41701866521282e-07 2.97102573654229e-08 -0.000668892424572701
0.203 -2.46125983149881e-07 3.34824399317313e-08 -0.000675441488952072
0.204 -2.4984139423978e-07 3.71017314648725e-08 -0.000682068515411471
0.205 -2.52852649484936e-07 4.04425790634377e-08 -0.000688774434587328
0.206 -2.55161897833034e-07 4.33809574929001e-08 -0.000695560129017975
0.207 -2.56768891482295e-07 4.57992115343586e-08 -0.000702426458112596
0.208 -2.57670850878355e-07 4.75908841224282e-08 -0.000709374282364644
0.209 -2.57859478658418e-07 4.8665384611013e-08 -0.000716404486725747
0.21 -2.5732120301214e-07 4.89521028157469e-08 -0.000723518003080542
0.211 -2.56039800028418e-07 4.84039404113901e-08 -0.0007307158317615
0.212 -2.53999482335843e-07 4.69999044128144e-08 -0.000737999061967254
0.213 -2.51188697841798e-07 4.47467876085739e-08 -0.00074536889087759
0.214 -2.47605103087523e-07 4.16795877811182e-08 -0.000752826641203089
0.215 -2.43260646737298e-07 3.78609215090364e-08 -0.000760373776849538
0.216 -2.38186180112621e-07 3.33791696505159e-08 -0.000768011916326763
0.217 -2.32435478420001e-07 2.83455534599852e-08 -0.000775742843505192
0.218 -2.26088060717444e-07 2.28902052867852e-08 -0.000783568515330998
0.219 -2.19250664290627e-07 1.71575891272369e-08 -0.000791491066090763
0.22 -2.12055472736949e-07 1.1301153790555e-08 -0.000799512808132022
0.221 -2.04661511737925e-07 5.47778000736798e-09 -0.000807636228482345
0.222 -1.97245492827847e-07 -1.57832857894391e-10 -0.000815863981462814
0.223 -1.89999466826407e-07 -5.45866285506236e-09 -0.000824198877566296
0.224 -1.83120701713335e-07 -1.02903960907952e-08 -0.000832643868448404
0.225 -1.7680892705485e-07 -1.45357965664061e-08 -0.000841202028891722
0.226 -1.71248961233772e-07 -1.80982908659644e-08 -0.000849876535577346
0.227 -1.66607232010563e-07 -2.09045865062762e-08 -0.000858670644029932
0.228 -1.63021437238342e-07 -2.29063061851775e-08 -0.000867587664449929
0.229 -1.60591235420782e-07 -2.4080556215722e-08 -0.00087663093702367
0.23 -1.59372417041226e-07 -2.44294966478265e-08 -0.000885803807883209
0.231 -1.59374107244759e-07 -2.39790018952135e-08 -0.000895109606688496
0.232 -1.60553955907972e-07 -2.27764758164994e-08 -0.000904551626527389
0.233 -1.62812915149857e-07 -2.08880166496783e-08 -0.000914133107178805
0.234 -1.66003948365301e-07 -1.83950916721187e-08 -0.000923857222340216
0.235 -1.69935162386281e-07 -1.53909205380387e-08 -0.000933727071068896
0.236 -1.74374053862891e-07 -1.19766099260232e-08 -0.00094374567387559
0.237 -1.79055640092685e-07 -8.2574551640846e-09 -0.000953915973664399
0.238 -1.83693863675671e-07 -4.33938396326994e-09 -0.000964240840762298
0.239 -1.87993401290498e-07 -3.25663052080927e-10 -0.000974723082108872
0.24 -1.91661349902006e-07 3.68585517662723e-09 -0.000985365453773202
0.241 -1.94420791466143e-07 7.60516272180212e-09 -0.000996170675867075
0.242 -1.96020406573183e-07 1.13518048294736e-08 -0.00100714144878193
0.243 -1.96247579964393e-07 1.48561483115373e-08 -0.00101828046984907
0.244 -1.94938476916207e-07 1.8060124062913e-08 -0.0010295904490908
0.245 -1.91985324971e-07 2.09174793042166e-08 -0.0010410741230014
0.246 -1.87341522739359e-07 2.33935111282335e-08 -0.00105273426527572
0.247 -1.81024605083735e-07 2.54646081998544e-08 -0.00106457369358047
0.248 -1.73116228907588e-07 2.71173483668008e-08 -0.0010765952716091
0.249 -1.63760001115065e-07 2.83474754780855e-08 -0.00108880190586674
0.25 -1.53154578796943e-07 2.91588442280499e-08 -0.00110119653694038
0.251 -1.41544445497743e-07 2.95621163104443e-08 -0.00111378212525273
0.252 -1.29209318799894e-07 2.95736626299004e-08 -0.00112656163157462
0.253 -1.16451509324378e-07 2.92144193281274e-08 -0.00113953799286366
0.254 -1.03581865751323e-07 2.85088859186544e-08 -0.00115271409421969
0.255 -9.09053108344438e-08 2.74842264502695e-08 -0.00116609273797215
0.256 -7.87066598562092e-08 2.61695021208652e-08 -0.00117967661107084
0.257 -6.72372832966062e-08 2.4595070868827e-08 -0.00119346825207738
0.258 -5.67034867948735e-08 2.2792054465981e-08 -0.0012074700190926
0.259 -4.72571350940143e-08 2.07919157446668e-08 -0.00122168405995469
0.26 -3.89891412488907e-08 1.86262134604931e-08 -0.00123611228595574
0.261 -3.19259623182688e-08 1.63262612318249e-08 -0.00125075635019573
0.262 -2.60294701348585e-08 1.3923042274655e-08 -0.0012656176314926
0.263 -2.12001203259149e-08 1.14469820289287e-08 -0.00128069722453295
0.264 -1.72832863576389e-08 8.92779183914172e-09 -0.00129599593667198
0.265 -1.40784393032334e-08 6.39440855820794e-09 -0.00131151429149834
0.266 -1.13505755905408e-08 3.87486309705309e-09 -0.00132725253895766
0.267 -8.84337714168737e-09 1.39607791993512e-09 -0.00134321067154769
0.268 -6.29326590839696e-09 -1.01617203540627e-09 -0.00135938844578934
0.269 -3.44375727934221e-09 -3.33738725544208e-09 -0.00137578540794386
0.27 -5.91691140527928e-11 -5.54448931211482e-09 -0.00139240092271872
0.271 4.06295885824193e-09 -7.6159238915352e-09 -0.00140923420356018
0.272 9.08136588151365e-09 -9.53177448081988e-09 -0.00142628434301961
0.273 1.5103049477716e-08 -1.12739506619164e-08 -0.00144355034165133
0.274 2.21781926157405e-08 -1.28262129805989e-08 -0.00146103113393908
0.275 3.02981595368124e-08 -1.41744820325584e-08 -0.00147872560983178
0.276 3.93966543832391e-08 -1.53068917541077e-08 -0.00149663263065189
0.277 4.93540235346757e-08 -1.62140523229937e-08 -0.00151475103833518
0.278 6.00042371345921e-08 -1.6889320164637e-08 -0.00153307965725266
0.279 7.1144278468438e-08 -1.73290395366621e-08 -0.00155161728814535
0.28 8.25453194686077e-08 -1.75327983242823e-08 -0.0015703626940505
0.281 9.39650051101637e-08 -1.75037655480992e-08 -0.00158931457842865
0.282 1.0516029380625e-07 -1.72489755811966e-08 -0.00160847155604149
0.283 1.15900024688642e-07 -1.67795555228167e-08 -0.00162783211745543
0.284 1.2597658294311e-07 -1.61109028340434e-08 -0.00164739458834212
0.285 1.35216132957083e-07 -1.52628025773538e-08 -0.00166715708498735
0.286 1.43486686532412e-07 -1.42593989949091e-08 -0.00168711746763317
0.287 1.50703938217589e-07 -1.31290462945799e-08 -0.00170727329340445
0.288 1.56834348619128e-07 -1.19038539025951e-08 -0.00172762177064575
0.289 1.6189546991896e-07 -1.06193098758922e-08 -0.00174815971648731
0.29 1.65953584208012e-07 -9.31344601440287e-09 -0.00176888351938234
0.291 1.69118815396274e-07 -8.02597455162868e-09 -0.00178978910821334
0.292 1.7153807130299e-07 -6.79724365681977e-09 -0.00181087192934182
0.293 1.73386192514613e-07 -5.66694424719572e-09 -0.00183212693270848
0.294 1.7485590086963e-07 -4.67291982886309e-09 -0.00185354856775721
0.295 1.76147077812772e-07 -3.84973475320294e-09 -0.001875130789599
0.296 1.77455969030405e-07 -3.2273987926601e-09 -0.00189686707543923
0.297 1.7896488602176e-07 -2.83011303281455e-09 -0.00191875045089798
0.298 1.80832937957121e-07 -2.67524313812828e-09 -0.00194077352545741
0.299 1.83188244573529e-07 -2.77232814482886e-09 -0.00196292853590499
0.3 1.86121959622199e-07 -3.12263281898595e-09 -0.00198520739631097
0.301 1.89684957518921e-07 -3.71876396343396e-09 -0.00200760175276721
0.302 1.93885377974823e-07 -4.54472370847725e-09 -0.00203010304098877
0.303 1.98689714903111e-07 -5.57638202280941e-09 -0.00205270254455531
0.304 2.04026096017884e-07 -6.78224409966788e-09 -0.00207539145174965
0.305 2.09788769467423e-07 -8.12451617093757e-09 -0.00209816090872894
0.306 2.15844202511306e-07 -9.5604946181993e-09 -0.00212100206701868
0.307 2.22038600394825e-07 -1.10442215373041e-08 -0.00214390612348853
0.308 2.28206654462326e-07 -1.25282255680759e-08 -0.00216686435118618
0.309 2.34180074443202e-07 -1.39654012798474e-08 -0.00218986811976474
0.31 2.39796087431188e-07 -1.53108459244322e-08 -0.00221290890465303
0.311 2.44905511426197e-07 -1.65236322402507e-08 -0.00223597828452468
0.312 2.49379773720193e-07 -1.75683645409208e-08 -0.00225906792709654
0.313 2.53116687609634e-07 -1.84165145356019e-08 -0.00228216956374866
0.314 2.56044831559166e-07 -1.90474693795295e-08 -0.00230527495393165
0.315 2.58126138241721e-07 -1.94491214244863e-08 -0.00232837584075934
0.316 2.59356890630613e-07 -1.96181950684604e-08 -0.00235146389957422
0.317 2.59766940846617e-07 -1.95600939889573e-08 -0.00237453068161986
0.318 2.5941733872159e-07 -1.92884428429352e-08 -0.00239756755520421
0.319 2.58396699148733e-07 -1.88242061938126e-08 -0.00242056564693915
0.32 2.56816205190802e-07 -1.81945729593735e-08 -0.002443515785713
0.321 2.54803606658527e-07 -1.74315921697143e-08 -0.00246640845207474
0.322 2.52496996200335e-07 -1.65705600352339e-08 -0.00248923373559704
0.323 2.50038670657204e-07 -1.5648478068897e-08 -0.00251198130264385
0.324 2.47566701805368e-07 -1.47024117325145e-08 -0.00253464037653681
0.325 2.45210640237303e-07 -1.37679272427249e-08 -0.00255719973212182
0.326 2.43085003681642e-07 -1.28776740382364e-08 -0.0025796477059111
0.327 2.41283897750577e-07 -1.20601377773255e-08 -0.00260197222283096
0.328 2.39877208763062e-07 -1.13389333478153e-08 -0.00262416083993486
0.329 2.38909453997849e-07 -1.07317497111126e-08 -0.0026462008070321
0.33 2.38395974960781e-07 -1.02502291099427e-08 -0.00266807914375777
0.331 2.38323210499658e-07 -9.89999904277283e-09 -0.0026897827318671
0.332 2.38651077122398e-07 -9.68067936923944e-09 -0.00271129842131534
0.333 2.39313548977549e-07 -9.58639390091776e-09 -0.00273261314829795
0.334 2.40223121394934e-07 -9.60652712933552e-09 -0.00275371406290545
0.335 2.41273499845818e-07 -9.72657687725587e-09 -0.00277458866381247
0.336 2.42344196266231e-07 -9.92909221508853e-09 -0.00279522493725462
0.337 2.43306471414684e-07 -1.01947250641388e-08 -0.00281561149761553
0.338 2.44029323415162e-07 -1.05032356145784e-08 -0.00283573772649653
0.339 2.44389011250234e-07 -1.08344160310025e-08 -0.00285559390705856
0.34 2.44248094194432e-07 -1.11690710014045e-08 -0.00287517135227403
0.341 2.43513833986242e-07 -1.14896501202111e-08 -0.00289446252174724
0.342 2.42100163472259e-07 -1.17809619837317e-08 -0.00291346112789326
0.343 2.39920196598575e-07 -1.2030522356099e-08 -0.00293216222619297
0.344 2.36927998109593e-07 -1.22288774662138e-08 -0.00295056229078983
0.345 2.33114870518136e-07 -1.23696182185995e-08 -0.00296865927081819
0.346 2.28486932929428e-07 -1.24493269026971e-08 -0.00298645262894151
0.347 2.2307047053971e-07 -1.24673604773307e-08 -0.00300394336008197
0.348 2.16921340889797e-07 -1.24257226730151e-08 -0.00302113398996834
0.349 2.10116102739022e-07 -1.23280585739849e-08 -0.00303802855345253
0.35 2.0274976408885e-07 -1.21802585795194e-08 -0.00305463255346466
0.351 1.94934481445586e-07 -1.19888738936424e-08 -0.00307095290073767
0.352 1.86791798029162e-07 -1.17609673111474e-08 -0.0030869978354881
0.353 1.78446684095945e-07 -1.15041203230248e-08 -0.00310277683236898
0.354 1.70022283807469e-07 -1.12260138962483e-08 -0.00311830049003192
0.355 1.6163672178493e-07 -1.09329221231746e-08 -0.00313358040713335
0.356 1.53395100177534e-07 -1.06306536906686e-08 -0.00314862904711913
0.357 1.45391926498206e-07 -1.0324122001748e-08 -0.00316345959313227
0.358 1.37701880564833e-07 -1.00168975336601e-08 -0.00317808579561063
0.359 1.30375118256865e-07 -9.7113037611507e-09 -0.00319252181573426
0.36 1.23437097876433e-07 -9.40851307973389e-09 -0.00320678206547198
0.361 1.16891575530076e-07 -9.10845798784976e-09 -0.00322088104803198
0.362 1.10720327128888e-07 -8.80993766827487e-09 -0.00323483320080339
0.363 1.04881483942165e-07 -8.51087023079344e-09 -0.00324865274291503
0.364 9.93109532387848e-08 -8.20840995174876e-09 -0.00326235352985546
0.365 9.39289082069195e-08 -7.89916754229125e-09 -0.00327594891764377
0.366 8.86471114291965e-08 -7.57938778406242e-09 -0.00328945163787692
0.367 8.33710522840647e-08 -7.24535098584056e-09 -0.00330287368618018
