#  Time  ForceX  ForceY   Work
0.113 -2.55830176825178e-05 -0.182255880518177 -0.00619788961318968
0.114 -2.75706289771804e-05 -0.185101499161838 -0.00639098500925406
0.115 -2.95963844241243e-05 -0.187961576558134 -0.00658819206599159
0.116 -3.16601775631753e-05 -0.190835736380947 -0.00678955149539506
0.117 -3.37619251213894e-05 -0.193723593069922 -0.00699510344825904
0.118 -3.59015656647976e-05 -0.196624751981563 -0.00720488749239528
0.119 -3.80790581759882e-05 -0.199538809562153 -0.00741894259130366
0.12 -4.02003041464205e-05 -0.202465344754835 -0.00763730750193015
0.121 -4.24053743985908e-05 -0.205403958897357 -0.00786001970616546
0.122 -4.46843490964355e-05 -0.208354210581621 -0.00808711596307093
0.123 -4.70028890791063e-05 -0.211315659215455 -0.0083186325736862
0.124 -4.9361536855308e-05 -0.214287861794411 -0.00855460522605278
0.125 -5.17593327025168e-05 -0.217270366430988 -0.00879506886290854
0.126 -5.41960205238112e-05 -0.220262713910881 -0.00904005768093813
0.127 -5.66714171084115e-05 -0.22326443805888 -0.00928960511813975
0.128 -5.9185171462417e-05 -0.22627506631461 -0.00954374383536255
0.129 -6.17378632101762e-05 -0.229294119460942 -0.00980250572906177
0.13 -6.43291114439393e-05 -0.232321112817186 -0.0100659218736335
0.131 -6.69587573387531e-05 -0.235355556283437 -0.0103340225375185
0.132 -6.96267497870551e-05 -0.238396954653044 -0.0106068371686046
0.133 -7.23330413592294e-05 -0.241444808016251 -0.010884394380919
0.134 -7.50775750515409e-05 -0.244498612186216 -0.0111667219436713
0.135 -7.78602780142634e-05 -0.247557859071268 -0.0114538467720031
0.136 -8.06810563385163e-05 -0.250622037068144 -0.011745794918314
0.137 -8.35397920191383e-05 -0.253690631481497 -0.0120425915642636
0.138 -8.64363394823542e-05 -0.256763124924777 -0.0123442610138527
0.139 -8.93705214970453e-05 -0.259838997726096 -0.0126508266873718
0.14 -9.23420628495819e-05 -0.262917728311141 -0.0129623111186892
0.141 -9.53508080701049e-05 -0.265998793689416 -0.0132787359423155
0.142 -9.83964574672314e-05 -0.269081669781254 -0.0136001218996613
0.143 -0.000101478660215371 -0.272165831841551 -0.0139264888330993
0.144 -0.000104597028397713 -0.275250754864054 -0.0142578556835189
0.145 -0.000107751130259182 -0.278335913974459 -0.0145942404895071
0.146 -0.000110940488404765 -0.281420784819655 -0.0149356603871577
0.147 -0.000114164578270071 -0.284504843950856 -0.0152821316106513
0.148 -0.000117422827041302 -0.287587569200774 -0.0156336694935996
0.149 -0.000120714608722317 -0.290668440056233 -0.0159902884714064
0.15 -0.000124039210270155 -0.29374693805493 -0.0163520020870794
0.151 -0.000127395800414654 -0.296822547232448 -0.0167188230005886
0.152 -0.000130783591958394 -0.299894754144049 -0.0170907629707869
0.153 -0.000134201808357659 -0.302963048314808 -0.0174678328669652
0.154 -0.000137649620450375 -0.306026922686026 -0.017850042682832
0.155 -0.000141126140836612 -0.309085873922363 -0.018237401542547
0.156 -0.000144630471986318 -0.312139402737103 -0.0186299177104812
0.157 -0.000148161769278232 -0.315187014373169 -0.0190275986157374
0.158 -0.000151719006412865 -0.318228218371935 -0.0194304508130131
0.159 -0.000155301069846736 -0.321262528948793 -0.0198384800022781
0.16 -0.00015890673636143 -0.324289465476046 -0.0202516910521156
0.161 -0.000162534577330398 -0.327308552791024 -0.0206700880032372
0.162 -0.00016618334955476 -0.330319321263737 -0.0210936740902025
0.163 -0.00016985173824402 -0.333321307078386 -0.021522451742001
0.164 -0.000173538377616911 -0.336314052433181 -0.0219564225921252
0.165 -0.000177241855305432 -0.339297105735788 -0.0223955874886788
0.166 -0.000180960716268164 -0.342270021787787 -0.0228399465048876
0.167 -0.000184693465512975 -0.345232361957812 -0.023289498949897
0.168 -0.000188438570581706 -0.348183694343287 -0.0237442433798346
0.169 -0.000192194463817685 -0.351123593920814 -0.0242041776090977
0.17 -0.000195959544637692 -0.354051642685182 -0.0246692987218364
0.171 -0.000199732181640044 -0.356967429777207 -0.0251396030836069
0.172 -0.000203510724543499 -0.3598705515973 -0.0256150863524568
0.173 -0.00020729344755166 -0.362760611952062 -0.026095743495918
0.174 -0.000211078577856405 -0.365637222066294 -0.0265815687984061
0.175 -0.00021486443472174 -0.36850000068868 -0.0270725558655887
0.176 -0.000218649295204543 -0.37134857423224 -0.0275686976473304
0.177 -0.000222431397331135 -0.374182576810306 -0.0280699864488176
0.178 -0.000226208954680729 -0.377001650285095 -0.0285764139418535
0.179 -0.000229980163544141 -0.379805444314371 -0.0290879711768394
0.18 -0.000233743207391335 -0.382593616391247 -0.0296046485950294
0.181 -0.000237496258677528 -0.385365831876054 -0.0301264360408581
0.182 -0.000241237481011236 -0.388121764020347 -0.0306533227743152
0.183 -0.000244965030625544 -0.390861093983208 -0.0311852974833144
0.184 -0.000248677057801849 -0.39358351084045 -0.031722348296042
0.185 -0.000252371695309783 -0.396288711593403 -0.032264462792599
0.186 -0.000256047196486087 -0.398976401204621 -0.0328116280300964
0.187 -0.000259701721072148 -0.401646292432151 -0.0333638305291508
0.188 -0.000263333328178739 -0.404298105943841 -0.0339210562935561
0.189 -0.000266940123302639 -0.406931570324055 -0.0344832908349958
0.19 -0.000270520239980865 -0.409546422007786 -0.0350505191810806
0.191 -0.000274071827610634 -0.41214240524387 -0.0356227258860055
0.192 -0.000277593046947633 -0.414719272060793 -0.0361998950421736
0.193 -0.000281082069210736 -0.417276782230726 -0.0367820102921608
0.194 -0.000284537076334246 -0.419814703230539 -0.0373690548407886
0.195 -0.000287956262367661 -0.42233281019972 -0.037961011467211
0.196 -0.000291337834706695 -0.42483088589557 -0.0385578625370053
0.197 -0.000294680015535675 -0.427308720646241 -0.0391595900142599
0.198 -0.000297981043254403 -0.429766112301632 -0.039766175473663
0.199 -0.000301239173861489 -0.432202866182795 -0.0403776001125967
0.2 -0.000304452682295953 -0.434618795029994 -0.0409938447632548
0.201 -0.000307619863742836 -0.43701371894975 -0.0416148899047819
0.202 -0.000310739034831364 -0.439387465361222 -0.0422407156754503
0.203 -0.000313808534836646 -0.441739868941998 -0.0428713018848831
0.204 -0.000316826726789898 -0.444070771573774 -0.0435066280263258
0.205 -0.000319791998541596 -0.446380022287979 -0.0441466732889912
0.206 -0.00032270276375046 -0.448667477211529 -0.0447914165704651
0.207 -0.000325557462843129 -0.450932999513146 -0.045440836489206
0.208 -0.000328354567983524 -0.453176459350072 -0.0460949113968148
0.209 -0.000331092611817407 -0.455397733818643 -0.0467536193885721
0.21 -0.000333770112957765 -0.457596706927855 -0.0474169383222232
0.211 -0.000336385596030553 -0.459773269486 -0.0480848458287273
0.212 -0.000338937636891856 -0.461927319062518 -0.0487573193221852
0.213 -0.000341424848639527 -0.464058759974925 -0.0494343360146424
0.214 -0.000343845880661053 -0.46616750323987 -0.050115872929413
0.215 -0.000346199416943804 -0.468253466522853 -0.0508019069146171
0.216 -0.000348484148981143 -0.470316574087992 -0.0514924146548875
0.217 -0.000350698798459614 -0.472356756789686 -0.0521873726881399
0.218 -0.000352842200425307 -0.474373951989627 -0.0528867574233339
0.219 -0.000354913190350636 -0.476368103472772 -0.0535905451452758
0.22 -0.00035691063097687 -0.478339161471229 -0.0542987120336893
0.221 -0.000358833414257909 -0.480287082631904 -0.0550112341778071
0.222 -0.000360680465555596 -0.482211829976038 -0.0557280875909598
0.223 -0.000362450744252563 -0.484113372860822 -0.0564492482252716
0.224 -0.000364143245590309 -0.485991686945781 -0.0571746919867011
0.225 -0.00036575700145125 -0.487846754160493 -0.0579043947502267
0.226 -0.000367291080653587 -0.48967856267458 -0.0586383323752544
0.227 -0.000368744548572053 -0.491487106862834 -0.0593764807254304
0.228 -0.000370116479871729 -0.493272387262756 -0.0601188156829431
0.229 -0.000371406233846905 -0.495034410605868 -0.0608653131358379
0.23 -0.000372613038456038 -0.496773189743521 -0.0616159490364732
0.231 -0.000373736774728961 -0.498488743625369 -0.0623706993379867
0.232 -0.000374777017901451 -0.500181097476109 -0.0631295401200795
0.233 -0.000375732610309321 -0.501850282499351 -0.0638924476364982
0.234 -0.000376664824946804 -0.503496350680471 -0.064659398067195
0.235 -0.000377389836268449 -0.50511929734029 -0.0654303679025896
0.236 -0.000378087201973187 -0.506719223428647 -0.0662053343676421
0.237 -0.000378693017510034 -0.50829616441446 -0.0669842737624959
0.238 -0.000379211703839477 -0.509850182289167 -0.0677671630158925
0.239 -0.000379641377290518 -0.511381343620108 -0.0685539792315399
0.24 -0.000379980994092755 -0.512889721340141 -0.069344699704363
0.241 -0.000380230119681357 -0.514375394429347 -0.0701393020395837
0.242 -0.000380389006675586 -0.515838447667097 -0.0709377641485671
0.243 -0.000380457884835206 -0.517278971554504 -0.0717400641947799
0.244 -0.000380436819620744 -0.518697062361706 -0.0725461806035812
0.245 -0.0003803257849051 -0.520092822138523 -0.0733560920912246
0.246 -0.00038012471064075 -0.521466358699808 -0.074169777688966
0.247 -0.000379833514829286 -0.522817785600086 -0.0749872167647248
0.248 -0.000379452123542734 -0.524147222103174 -0.0758083890430576
0.249 -0.000378980483198177 -0.525454793149162 -0.0766332746240963
0.25 -0.000378418805324632 -0.526740629359562 -0.0774618539737726
0.251 -0.000377766845985228 -0.528004866946311 -0.0782941080314297
0.252 -0.000377023926424691 -0.529247647504302 -0.0791300182166046
0.253 -0.000376190815397415 -0.530469118368021 -0.0799695662244297
0.254 -0.000375267689056269 -0.531669432339751 -0.0808127342931648
0.255 -0.000374254697474541 -0.532848747641079 -0.0816595051488216
0.256 -0.000373152029638391 -0.534007227881247 -0.0825098620141209
0.257 -0.000371959913938014 -0.535145042015859 -0.0833637886250316
0.258 -0.000370678617313658 -0.536262364299063 -0.0842212692470579
0.259 -0.000369308444150729 -0.537359374231421 -0.0850822886912781
0.26 -0.000367849735579462 -0.538436256504632 -0.0859468323300439
0.261 -0.000366302868914481 -0.539493200943603 -0.086814886112395
0.262 -0.000364668257592182 -0.540530402445935 -0.0876864365791326
0.263 -0.000362946350561444 -0.5415480609187 -0.0885614708776017
0.264 -0.000361137632095332 -0.54254638121273 -0.089439976776144
0.265 -0.000359242010325111 -0.543525573154376 -0.0903219426101436
0.266 -0.000357261703623379 -0.544485851130155 -0.0912073576459249
0.267 -0.000355196370083632 -0.545427434390437 -0.0920962114654009
0.268 -0.000353046486490705 -0.546350546891048 -0.0929884944404789
0.269 -0.000350812711385817 -0.547255417137222 -0.093884197649662
0.27 -0.000348495733699217 -0.548142278114518 -0.0947833128702937
0.271 -0.000346096273673435 -0.549011367212081 -0.0956858325909162
0.272 -0.000343615082433857 -0.549862926139223 -0.0965917500226503
0.273 -0.000341052938077624 -0.550697200835547 -0.0975010591096068
0.274 -0.000338410654459942 -0.551514441381855 -0.0984137545399917
0.275 -0.000335689067453515 -0.552314901909678 -0.0993298317560436
0.276 -0.000332860228445586 -0.553098813367342 -0.100249281712386
0.277 -0.000329979768550093 -0.553866474770302 -0.101172103381611
0.278 -0.000327049425774106 -0.554618166509982 -0.102098306668549
0.279 -0.000324034318799793 -0.555354129425712 -0.103027880889324
0.28 -0.000320940844406259 -0.556074639299489 -0.103960825611226
0.281 -0.000317771158192315 -0.556779972357479 -0.104897140954992
0.282 -0.000314527212466942 -0.557470408383654 -0.105836827906519
0.283 -0.000311210578549659 -0.558146230229049 -0.106779888238252
0.284 -0.000307860985548025 -0.558807766249902 -0.107726335011717
0.285 -0.000304408213961604 -0.559455227667183 -0.108676157094606
0.286 -0.000300863092447923 -0.560088927361232 -0.109629356078538
0.287 -0.00029725586996765 -0.560709176584158 -0.110585943787316
0.288 -0.000293519716362489 -0.561316235628784 -0.111545915643832
0.289 -0.00028978667830204 -0.561910449912631 -0.112509292095373
0.29 -0.000286020991181246 -0.562492141093063 -0.113476086193823
0.291 -0.000282178166859826 -0.563061577878901 -0.114446296179026
0.292 -0.000278271005544894 -0.563619069821559 -0.11541993247876
0.293 -0.0002743012014923 -0.564164924691521 -0.116397005070662
0.294 -0.000270270816321361 -0.564699452559534 -0.117377524890346
0.295 -0.000266181486190398 -0.56522296511816 -0.118361503662737
0.296 -0.000262034734623828 -0.565735775637002 -0.119348953934286
0.297 -0.00025783201797136 -0.56623819882919 -0.120339889072414
0.298 -0.000253574759578878 -0.566730550721005 -0.121334323264508
0.299 -0.000249264365728585 -0.567213148518277 -0.122332271514582
0.3 -0.000244902234340927 -0.567686310473064 -0.123333749638965
0.301 -0.000240489759374629 -0.568150355750653 -0.124338774261241
0.302 -0.00023602833291525 -0.568605604296948 -0.125347362806573
0.303 -0.000231519345958553 -0.569052376706431 -0.126359533495504
0.304 -0.000226964188261292 -0.569490994090351 -0.127375305337218
0.305 -0.0002223642478274 -0.569921777945389 -0.128394698122259
0.306 -0.000217720910027808 -0.570345050022777 -0.129417732414775
0.307 -0.000213035556562602 -0.570761132197788 -0.130444429544202
0.308 -0.000208309564326825 -0.571170346339883 -0.131474811596479
0.309 -0.000203544304226533 -0.571573014183521 -0.132508901404741
0.31 -0.000198741139926462 -0.571969457199504 -0.133546722539532
0.311 -0.000193901426632337 -0.572359996467249 -0.134588299298499
0.312 -0.000189026509789691 -0.572744952547826 -0.135633656695662
0.313 -0.000184117723855071 -0.573124645358 -0.13668282045015
0.314 -0.00017917639101972 -0.573499394045207 -0.137735816974534
0.315 -0.000174203860080269 -0.573869516923573 -0.138792673358054
0.316 -0.000169201300698862 -0.574235331108603 -0.139853417367618
0.317 -0.000164169973239758 -0.574597152738328 -0.140918077436812
0.318 -0.000159111113013033 -0.574955296664807 -0.141986682637047
0.319 -0.000154025960580118 -0.575310076305989 -0.143059262652818
0.32 -0.000148915792411053 -0.575661803612615 -0.144135847777899
0.321 -0.000143781847483204 -0.576010788947809 -0.145216468908112
0.322 -0.000138625327470443 -0.576357340964435 -0.14630115752643
0.323 -0.000133447400435749 -0.57670176648454 -0.147389945686897
0.324 -0.000128249204192521 -0.577044370383781 -0.148482865998209
0.325 -0.000123031847923283 -0.577385455480137 -0.149579951607204
0.326 -0.000117796412459903 -0.577725322425682 -0.150681236182207
0.327 -0.000112543949789767 -0.578064269601306 -0.151786753896217
0.328 -0.000107275482036595 -0.578402593013536 -0.152896539409849
0.329 -0.000102007629593004 -0.578740581838463 -0.154010630363855
0.33 -9.67006549124072e-05 -0.579078533754867 -0.155129055294695
0.331 -9.13874157388861e-05 -0.579416737740416 -0.156251856386372
0.332 -8.60628431826882e-05 -0.579755476675857 -0.157379068679926
0.333 -8.07276652885491e-05 -0.580095032602767 -0.158510728916479
0.334 -7.53822896299994e-05 -0.580435685096138 -0.159646874213061
0.335 -7.0027329739375e-05 -0.580777710864449 -0.160787542114537
0.336 -6.46634319911854e-05 -0.581121383520117 -0.161932770526945
0.337 -5.92912464814077e-05 -0.581466973453821 -0.163082597688101
0.338 -5.39114047648503e-05 -0.581814747743792 -0.164237062142803
0.339 -4.85245084353991e-05 -0.582164970077457 -0.165396202721246
0.34 -4.31311225312925e-05 -0.582517900676656 -0.166560058518447
0.341 -3.77317715045677e-05 -0.582873796224163 -0.167728668874001
0.342 -3.23269366448997e-05 -0.583232909791505 -0.168902073351901
0.343 -2.69170543329977e-05 -0.583595490767657 -0.170080311720231
0.344 -2.15025146648173e-05 -0.583961784789661 -0.171263423930819
0.345 -1.60836604337078e-05 -0.584332033674741 -0.172451450098695
0.346 -1.06607861427577e-05 -0.58470647535438 -0.173644430481467
0.347 -5.23413719832888e-06 -0.585085343810363 -0.174842405458562
0.348 1.96090903514801e-07 -0.585468869012679 -0.176045415510335
0.349 5.62975334217342e-06 -0.585857276859507 -0.1772535011971
0.35 1.10667567296829e-05 -0.586250789119031 -0.178466703138004
0.351 1.65070597484274e-05 -0.586649623373308 -0.17968506198985
0.352 2.19506739433939e-05 -0.587053992964101 -0.180908618425825
0.353 2.73976642906071e-05 -0.587464106940519 -0.182137413114091
0.354 3.28481498783617e-05 -0.587880170008717 -0.18337148669638
0.355 3.83023045218422e-05 -0.588302382483413 -0.18461087976644
0.356 4.37603572960299e-05 -0.588730940241359 -0.185855632848496
0.357 4.92225931223444e-05 -0.589166034676577 -0.187105786375574
0.358 5.46893532407111e-05 -0.589607852657604 -0.188361380667847
0.359 6.01610357175986e-05 -0.590056576486393 -0.189622455910881
0.36 6.56380958630187e-05 -0.590512383859178 -0.190889052133898
0.361 7.11210466119994e-05 -0.590975447829052 -0.192161209187959
0.362 7.66104589144945e-05 -0.59144593677037 -0.193438966724158
0.363 8.21069620249304e-05 -0.591924014344837 -0.194722364171791
0.364 8.76112437930843e-05 -0.592409839469468 -0.196011440716516
0.365 9.31240508608155e-05 -0.592903566286139 -0.197306235278486
0.366 9.86461889000978e-05 -0.593405344132918 -0.198606786490535
0.367 0.000104178522703613 -0.593915317517059 -0.19991313267633
0.368 0.000109740104846878 -0.594433627369263 -0.201225307796223
0.369 0.000115290170522364 -0.59496041104844 -0.202543359511229
0.37 0.00012085247739968 -0.595495789969576 -0.203867318746989
0.371 0.000126432564538703 -0.596039891548134 -0.205197221601519
0.372 0.000132029297430059 -0.596592837744971 -0.206533105316204
0.373 0.000137643372906116 -0.597154744096503 -0.207875006097256
0.374 0.000143275729941994 -0.597725720734338 -0.209222959589487
0.375 0.000148927537079402 -0.598305872674306 -0.210577000895454
0.376 0.000154600098055457 -0.598895299917764 -0.21193716459162
0.377 0.00016029481668145 -0.599494097471204 -0.213303484720098
0.378 0.000166013152001376 -0.600102355382823 -0.214675994768275
0.379 0.000171756789402178 -0.600720158540266 -0.216054727679746
0.38 0.000177527465285987 -0.601347586715054 -0.217439715811004
0.381 0.000183326800140549 -0.601984714878238 -0.218830990877779
0.382 0.000189156453098693 -0.602631613046217 -0.220228583960747
0.383 0.000195018155240589 -0.603288346168043 -0.22163252549366
0.384 0.000200913705139527 -0.603954974113055 -0.223042845242408
0.385 0.000206844965507713 -0.60463155168166 -0.224459572283535
0.386 0.000212813860591687 -0.605318128618102 -0.225882734983148
0.387 0.000218822373769356 -0.606014749621512 -0.227312360976247
0.388 0.000224872545218524 -0.606721454355664 -0.228748477146472
0.389 0.000230966469476179 -0.607438277458424 -0.230191109606154
0.39 0.000237106293146994 -0.608165248551561 -0.231640283676668
0.391 0.000243294212668665 -0.608902392251402 -0.233096023869071
0.392 0.000249532472235803 -0.609649728180667 -0.234558353864906
0.393 0.000255823361796637 -0.610407270981565 -0.236027296497397
0.394 0.000262169215232699 -0.61117503033023 -0.237502873732756
0.395 0.000268395330766502 -0.611953180966729 -0.238985188094545
0.396 0.000274922874191397 -0.612741351423217 -0.240474081564595
0.397 0.000281468639908411 -0.613539764104317 -0.24196968388427
0.398 0.000288077892702354 -0.61434838107137 -0.243471999056669
0.399 0.000294750579623138 -0.615167190208965 -0.244981045723857
0.4 0.000301491014933042 -0.615996171141997 -0.24649683985139
0.401 0.000308302382142855 -0.616835299278804 -0.248019396761551
0.402 0.000315187729813093 -0.617684545216552 -0.249548730788617
0.403 0.000322149980400255 -0.61854387479687 -0.251084855270979
0.404 0.000329191997042066 -0.619413249117308 -0.252627782519661
0.405 0.000336316611882825 -0.620292624562246 -0.254177523798428
0.406 0.000343526643292957 -0.621181952836057 -0.255734089306382
0.407 0.000350824905699376 -0.62208118099749 -0.257297488162154
0.408 0.000358214215230745 -0.622990251494965 -0.258867728389004
0.409 0.000365697392853637 -0.623909102202877 -0.260444816900632
0.41 0.000373277265834027 -0.624837666458994 -0.262028759487421
0.411 0.000380956668096566 -0.625775873103173 -0.263619560803256
0.412 0.000388738439904834 -0.626723646517402 -0.265217224352733
0.413 0.00039662542768637 -0.62768090666744 -0.266821752478817
