#  Time  ForceX  ForceY   Work
0.071 4.3630876689349e-11 -4.3684167394531e-11 -2.88506868853619e-10
0.0720000000000001 4.48778791906079e-11 -4.49276171821111e-11 -3.02761870009543e-10
0.0730000000000001 4.61355398329033e-11 -4.61923832517641e-11 -3.1749869102427e-10
0.0740000000000001 4.74216221846291e-11 -4.74784656034899e-11 -3.32723766492007e-10
0.0750000000000001 4.87325735321065e-11 -4.87929696646461e-11 -3.48442963184867e-10
0.0760000000000001 5.00630648048173e-11 -5.01323427215539e-11 -3.64661687460044e-10
0.0770000000000001 5.14184250732796e-11 -5.14859266331769e-11 -3.81384891829395e-10
0.0780000000000001 5.27986543374936e-11 -5.28714849679091e-11 -3.98616993815378e-10
0.0790000000000001 5.41948708132622e-11 -5.42783595847141e-11 -4.16361941667261e-10
0.0800000000000001 5.56301671394976e-11 -5.57101031972707e-11 -4.34623260534575e-10
0.0810000000000001 5.70761216067694e-11 -5.71773739466153e-11 -4.53404015795676e-10
0.0820000000000001 5.85611559245081e-11 -5.86481974096387e-11 -4.72706948471204e-10
0.0830000000000001 6.00586247401225e-11 -6.01616534368077e-11 -4.9253441260802e-10
0.0840000000000001 6.15791861946491e-11 -6.16857676050131e-11 -5.12888457973341e-10
0.0850000000000001 6.31263930017667e-11 -6.32418561963277e-11 -5.33770913567104e-10
0.0860000000000001 6.46913633772783e-11 -6.48157083560363e-11 -5.55183510743287e-10
0.0870000000000001 6.62847554622203e-11 -6.64108767978178e-11 -5.77127698692256e-10
0.0880000000000001 6.78870293313594e-11 -6.8027361521672e-11 -5.99605124842269e-10
0.0890000000000001 6.95177249099288e-11 -6.96616098139202e-11 -6.22617362370679e-10
0.0900000000000001 7.11590786295346e-11 -7.13136216745625e-11 -6.4616604885306e-10
0.0910000000000001 7.28270777017315e-11 -7.29798443899199e-11 -6.70253163497089e-10
0.0920000000000001 7.45004058444465e-11 -7.46744888147077e-11 -6.94880885837123e-10
0.0930000000000001 7.61914975555555e-11 -7.63691332394956e-11 -7.20051816179609e-10
0.0940000000000001 7.78950237645404e-11 -7.80850939463562e-11 -7.45768955545337e-10
0.0950000000000001 7.96216426124374e-11 -7.98152655079321e-11 -7.72035907744401e-10
0.0960000000000001 8.13500378171739e-11 -8.15560952105443e-11 -7.98856831329102e-10
0.0970000000000001 8.30908675197861e-11 -8.33182411952293e-11 -8.2623654234243e-10
0.0980000000000001 8.4847684433953e-11 -8.50768344662356e-11 -8.54180712733842e-10
0.0990000000000001 8.66116067754774e-11 -8.68567440193146e-11 -8.82695803040465e-10
0.1 8.83915163285565e-11 -8.86473117134301e-11 -9.117889949294e-10
0.101 9.01803076658325e-11 -9.0448537548582e-11 -9.41468591115851e-10
0.102 9.19762044304662e-11 -9.22497633837338e-11 -9.7174372388215e-10
0.103 9.3786312049815e-11 -9.40758582146373e-11 -1.00262456977012e-09
0.104 9.56106305238791e-11 -9.59161639002559e-11 -1.03412242589873e-09
0.105 9.74456071389795e-11 -9.7767127726911e-11 -1.06624931621576e-09
0.106 9.9289465538277e-11 -9.96251969809236e-11 -1.09901872096937e-09
0.107 1.0114575843545e-10 -1.0150102980333e-10 -1.13244485233562e-09
0.108 1.03025143971536e-10 -1.03391073480452e-10 -1.16654318013125e-09
0.109 1.04906305864461e-10 -1.0529177529861e-10 -1.20132992576904e-09
0.11 1.06808784039458e-10 -1.07213793398842e-10 -1.23682247902851e-09
0.111 1.08720143998653e-10 -1.09150022353788e-10 -1.27303913213843e-09
0.112 1.1065459659676e-10 -1.11100462163449e-10 -1.30999898801941e-09
0.113 1.126085891201e-10 -1.13068665541505e-10 -1.34772217411566e-09
0.114 1.14569687070798e-10 -1.15051079774275e-10 -1.38622937409763e-09
0.115 1.1654854858989e-10 -1.17054810289119e-10 -1.42554204482774e-09
0.116 1.18552279104733e-10 -1.19072751658678e-10 -1.46568231989018e-09
0.117 1.20564891403774e-10 -1.21112009310309e-10 -1.50667270697644e-09
0.118 1.22598819984887e-10 -1.23172583244013e-10 -1.54853651366174e-09
0.119 1.24648735777555e-10 -1.25247368032433e-10 -1.59129701584227e-09
0.12 1.26723520565974e-10 -1.27343469102925e-10 -1.63497779932662e-09
0.121 1.28805410781752e-10 -1.2946088645549e-10 -1.67960306943991e-09
0.122 1.30908617279601e-10 -1.31585409235413e-10 -1.72519645050701e-09
0.123 1.33031363702685e-10 -1.33745459152124e-10 -1.77178199080975e-09
0.124 1.35170097337323e-10 -1.35905509068834e-10 -1.81938350934827e-09
0.125 1.37323041826676e-10 -1.38101086122333e-10 -1.86802454737046e-09
0.126 1.39490197170744e-10 -1.40293110462153e-10 -1.91772843531466e-09
0.127 1.41680445153725e-10 -1.42513556511403e-10 -1.96851811912045e-09
0.128 1.43883127634581e-10 -1.44751766129048e-10 -2.0204161273299e-09
0.129 1.46098244613313e-10 -1.47011292028765e-10 -2.07344418579601e-09
0.13 1.48325796089921e-10 -1.49270817928482e-10 -2.12762389650845e-09
0.131 1.50571111134923e-10 -1.51551660110272e-10 -2.18297587999643e-09
0.132 1.5283063703464e-10 -1.53853818574134e-10 -2.23952000061913e-09
0.133 1.55100821075393e-10 -1.56163082465355e-10 -2.29727570044577e-09
0.134 1.57385215970862e-10 -1.58497215352327e-10 -2.35626131218312e-09
0.135 1.59696256218922e-10 -1.60834900952977e-10 -2.41649460089034e-09
0.136 1.62005520110142e-10 -1.63190350122022e-10 -2.47799244037855e-09
0.137 1.64336100283435e-10 -1.65563562859461e-10 -2.54077084066819e-09
0.138 1.66677338597765e-10 -1.67947433737936e-10 -2.60484498928364e-09
0.139 1.69027458696291e-10 -1.70341962757448e-10 -2.67022953041488e-09
0.14 1.71391789649533e-10 -1.72757808059032e-10 -2.73693788346261e-09
0.141 1.73768555100651e-10 -1.75184311501653e-10 -2.80498307781964e-09
0.142 1.76159531406483e-10 -1.7762147308531e-10 -2.87437732343881e-09
0.143 1.78564718567031e-10 -1.80072845523682e-10 -2.94513209014911e-09
0.144 1.80980563868616e-10 -1.82552639671485e-10 -3.01725833222786e-09
0.145 1.83405290954397e-10 -1.85028881105609e-10 -3.09076624766712e-09
0.146 1.85847781608572e-10 -1.87519333394448e-10 -3.16566569161393e-09
0.147 1.88295601333266e-10 -1.90027549251681e-10 -3.24196599345858e-09
0.148 1.90761184626353e-10 -1.92542870536272e-10 -3.31967612469622e-09
0.149 1.9323032063312e-10 -1.95075955389257e-10 -3.39880478051306e-09
0.15 1.95713667494601e-10 -1.97623251096957e-10 -3.47936020121832e-09
0.151 1.98204119783441e-10 -2.00174099518335e-10 -3.5613504604319e-09
0.152 2.00701677499637e-10 -2.02739158794429e-10 -3.64478356687742e-09
0.153 2.0320989335687e-10 -2.0531487621156e-10 -3.72966767277943e-09
0.154 2.05721661927782e-10 -2.07894146342369e-10 -3.81601025403039e-09
0.155 2.0824586499657e-10 -2.10484074614214e-10 -3.90381932853577e-09
0.156 2.10766515351679e-10 -2.13084661027096e-10 -3.99310264320469e-09
0.157 2.13297823847824e-10 -2.15685247439978e-10 -4.08386847542606e-09
0.158 2.1582913234397e-10 -2.18292939280218e-10 -4.17612472711605e-09
0.159 2.18360440840115e-10 -2.20907736547815e-10 -4.26987981114819e-09
0.16 2.20888196622582e-10 -2.23515428388055e-10 -4.36514190204094e-09
0.161 2.23419505118727e-10 -2.26130225655652e-10 -4.46191981729209e-09
0.162 2.25956142685391e-10 -2.28737917495891e-10 -4.56022202597071e-09
0.163 2.284767930405e-10 -2.31345609336131e-10 -4.66005762636941e-09
0.164 2.30995667038769e-10 -2.33953301176371e-10 -4.76143551231381e-09
0.165 2.3351098832336e-10 -2.36553887589253e-10 -4.8643650133636e-09
0.166 2.36022756894272e-10 -2.39140263147419e-10 -4.96885513996388e-09
0.167 2.38513209183111e-10 -2.41730191419265e-10 -5.07491545557743e-09
0.168 2.40994779687753e-10 -2.44309461550074e-10 -5.18255515404215e-09
0.169 2.43474573835556e-10 -2.46874520826168e-10 -5.2917835587649e-09
0.17 2.45927722630768e-10 -2.49428921961226e-10 -5.4026096892913e-09
0.171 2.48371989641782e-10 -2.51976217668926e-10 -5.51504296662672e-09
0.172 2.508073748686e-10 -2.54505749808231e-10 -5.62909215422826e-09
0.173 2.53219667456506e-10 -2.57024623806501e-10 -5.74476586558072e-09
0.174 2.55617749189696e-10 -2.59532839663734e-10 -5.86207258987869e-09
0.175 2.57998067354492e-10 -2.62026844666252e-10 -5.98102040356779e-09
0.176 2.60357069237216e-10 -2.6449242795934e-10 -6.1016167836992e-09
0.177 2.62705412978903e-10 -2.6695090582507e-10 -6.22386910536848e-09
0.178 2.65027111367999e-10 -2.69391620122406e-10 -6.3477838992132e-09
0.179 2.67332822545541e-10 -2.71811018137669e-10 -6.47336732145527e-09
0.18 2.69613664727331e-10 -2.74219758011895e-10 -6.6006251138532e-09
0.181 2.71874966983887e-10 -2.76614287031407e-10 -6.72956204475527e-09
0.182 2.74120282028889e-10 -2.78980394341488e-10 -6.86018280122167e-09
0.183 2.76340728078139e-10 -2.81328738083175e-10 -6.992490942783e-09
0.184 2.78532752417959e-10 -2.8365576554279e-10 -7.12648956272227e-09
0.185 2.80705236832546e-10 -2.85972134861368e-10 -7.26218124641443e-09
0.186 2.82859957678738e-10 -2.88263635184194e-10 -7.39956793357848e-09
0.187 2.8498803317234e-10 -2.90533819224947e-10 -7.53865098419696e-09
0.188 2.8709123967019e-10 -2.92786239697307e-10 -7.67943110602351e-09
0.189 2.89174906242806e-10 -2.95017343887594e-10 -7.82190884690548e-09
0.19 2.91230151105992e-10 -2.97234237223165e-10 -7.96608393577878e-09
0.191 2.93264079687106e-10 -2.99422708849306e-10 -8.11195631881276e-09
0.192 2.95269586558788e-10 -3.01586311479696e-10 -8.25952488325008e-09
0.193 2.9725022443472e-10 -3.0373570325537e-10 -8.40878901155629e-09
0.194 2.99214875099096e-10 -3.05860226035293e-10 -8.55974788656821e-09
0.195 3.01143998626685e-10 -3.07963432533143e-10 -8.71240058957358e-09
0.196 3.03044700444843e-10 -3.10038217321562e-10 -8.8667464934292e-09
0.197 3.04924085980929e-10 -3.12095238541588e-10 -9.0227849263634e-09
0.198 3.06775049807584e-10 -3.14123838052183e-10 -9.18051625482298e-09
0.199 3.0859403921113e-10 -3.16127568567026e-10 -9.33994056867473e-09
0.2 3.10388159618924e-10 -3.18106430086118e-10 -9.50105920623071e-09
0.201 3.12153858317288e-10 -3.20067528036816e-10 -9.66387403128868e-09
0.202 3.13891135306221e-10 -3.21996651564405e-10 -9.82838794010498e-09
0.203 3.15607096013082e-10 -3.23900906096242e-10 -9.99460472852565e-09
0.204 3.17289305939994e-10 -3.25790949773364e-10 -1.01625296067655e-08
0.205 3.18941317800636e-10 -3.27641913600019e-10 -1.03321688472459e-08
0.206 3.20566684308687e-10 -3.29478666571958e-10 -1.05035300936599e-08
0.207 3.22167181820987e-10 -3.31290550548147e-10 -1.06766226899734e-08
0.208 3.23739257623856e-10 -3.33066907387547e-10 -1.0851457655001e-08
0.209 3.25274029933098e-10 -3.34829053372232e-10 -1.10280470553978e-08
0.21 3.2677860417607e-10 -3.36559224933808e-10 -1.12064055801924e-08
0.211 3.28265414850648e-10 -3.38260974785953e-10 -1.13865493801618e-08
0.212 3.29714922031599e-10 -3.39952066497062e-10 -1.15684963698901e-08
0.213 3.31143112930476e-10 -3.41614736498741e-10 -1.17522667467357e-08
0.214 3.32537553049406e-10 -3.43248984790989e-10 -1.19378821287277e-08
0.215 3.33905347815744e-10 -3.44854811373807e-10 -1.21253663337955e-08
0.216 3.35241168158973e-10 -3.4644642710191e-10 -1.23147453211681e-08
0.217 3.36559224933808e-10 -3.48013173834261e-10 -1.2506047091532e-08
0.218 3.37838201858176e-10 -3.49551498857181e-10 -1.26993008966753e-08
0.219 3.39102967927829e-10 -3.51072060311708e-10 -1.28945383836329e-08
0.22 3.40326877790176e-10 -3.52564200056804e-10 -1.30917927099769e-08
0.221 3.41534800440968e-10 -3.54042128947185e-10 -1.32910990243492e-08
0.222 3.4271430138233e-10 -3.55488083414457e-10 -1.34924939576315e-08
0.223 3.43861827900582e-10 -3.56919827027014e-10 -1.36960153420963e-08
0.224 3.44986261779923e-10 -3.58326701643819e-10 -1.3901702452981e-08
0.225 3.46080497592993e-10 -3.5971581269223e-10 -1.41095964473859e-08
0.226 3.47158746194509e-10 -3.61072949317531e-10 -1.43197387096741e-08
0.227 3.48197914945558e-10 -3.62419427801797e-10 -1.45321723168512e-08
0.228 3.49222872841892e-10 -3.63737484576632e-10 -1.47469406771059e-08
0.229 3.50219409028796e-10 -3.65037777783073e-10 -1.49640880509999e-08
0.23 3.51187523506269e-10 -3.66313201993762e-10 -1.51836589573786e-08
0.231 3.52128992631151e-10 -3.67574415349736e-10 -1.54056986838546e-08
0.232 3.53045592760282e-10 -3.6880720699628e-10 -1.56302522490365e-08
0.233 3.53933771179982e-10 -3.7002223507443e-10 -1.58573641465622e-08
0.234 3.54795304247091e-10 -3.71212394156828e-10 -1.60870801953574e-08
0.235 3.55637297388967e-10 -3.72381236957153e-10 -1.63194444196413e-08
0.236 3.56447316107733e-10 -3.73532316189085e-10 -1.65545008693553e-08
0.237 3.57232465830748e-10 -3.74662079138943e-10 -1.67922923723828e-08
0.238 3.57994522914851e-10 -3.7576697309305e-10 -1.70328620185636e-08
0.239 3.58729934646362e-10 -3.76850550765084e-10 -1.72762508669864e-08
0.24 3.59438701025283e-10 -3.77916364868724e-10 -1.75224992956033e-08
0.241 3.60119045694773e-10 -3.78957309976613e-10 -1.77716462114431e-08
0.242 3.60770968654833e-10 -3.79984044229786e-10 -1.80237295504821e-08
0.243 3.61405128046499e-10 -3.80993014914566e-10 -1.82787853618329e-08
0.244 3.62001983944538e-10 -3.81966458462557e-10 -1.85368480454956e-08
0.245 3.62581076274182e-10 -3.82932796583191e-10 -1.8797951067647e-08
0.246 3.63135299608075e-10 -3.83870712994394e-10 -1.9062126059086e-08
0.247 3.63664653946216e-10 -3.84794418550882e-10 -1.93294017104178e-08
0.248 3.64169139288606e-10 -3.85703913252655e-10 -1.95998064703076e-08
0.249 3.64645202921565e-10 -3.86584986244998e-10 -1.98733661026923e-08
0.25 3.65092844845094e-10 -3.87451848382625e-10 -2.01501050203627e-08
0.251 3.6552094684339e-10 -3.88300946951858e-10 -2.04300457964891e-08
0.252 3.65927732559612e-10 -3.89128729239019e-10 -2.07132084014251e-08
0.253 3.66304320209565e-10 -3.89938747957785e-10 -2.09996127225286e-08
0.254 3.66663144291124e-10 -3.90731003108158e-10 -2.12892745512041e-08
0.255 3.66991770306413e-10 -3.91505494690136e-10 -2.15822105376529e-08
0.256 3.67299080039629e-10 -3.92262222703721e-10 -2.18784335566673e-08
0.257 3.67583297133933e-10 -3.93008292576269e-10 -2.21779562454638e-08
0.258 3.67842645232486e-10 -3.93725940739387e-10 -2.24807892014141e-08
0.259 3.68091335190002e-10 -3.94436483475147e-10 -2.27869420973905e-08
0.26 3.6830272165389e-10 -3.95125709928834e-10 -2.30964228680451e-08
0.261 3.68496344549385e-10 -3.95797172814127e-10 -2.34092377337169e-08
0.262 3.68672203876486e-10 -3.96461530272063e-10 -2.37253927695702e-08
0.263 3.68819641494156e-10 -3.97104571447926e-10 -2.40448920481122e-08
0.264 3.68945762829753e-10 -3.97733401769074e-10 -2.43677392881294e-08
0.265 3.69050567883278e-10 -3.9833736309447e-10 -2.46939372394023e-08
0.266 3.69128727584211e-10 -3.98937771706187e-10 -2.50234876796973e-08
0.267 3.69189123716751e-10 -3.9952041674951e-10 -2.53563912802168e-08
0.268 3.69226427210378e-10 -4.00078192797082e-10 -2.56926490412458e-08
0.269 3.69235308994575e-10 -4.00632416130975e-10 -2.60322601893144e-08
0.27 3.69228203567218e-10 -4.0115111232808e-10 -2.63752245253902e-08
0.271 3.69198005500948e-10 -4.01669808525185e-10 -2.67215411737902e-08
0.272 3.69139385725248e-10 -4.02167188440217e-10 -2.70712081265991e-08
0.273 3.69066555094832e-10 -4.02646804786855e-10 -2.74242237801735e-08
0.274 3.68965302754987e-10 -4.0310510485142e-10 -2.77805863708417e-08
0.275 3.68844510489907e-10 -4.03556299488628e-10 -2.81402939828184e-08
0.276 3.68705954656434e-10 -4.03986177843763e-10 -2.85033431250811e-08
0.277 3.68530095329334e-10 -4.04398292630503e-10 -2.88697321317803e-08
0.278 3.68343577861197e-10 -4.04796196562529e-10 -2.92394577400636e-08
0.279 3.68123309613111e-10 -4.05176336926161e-10 -2.96125179936239e-08
0.28 3.67881725082952e-10 -4.05542266435077e-10 -2.99889089651285e-08
0.281 3.67620600627561e-10 -4.058904323756e-10 -3.03686284241567e-08
0.282 3.67339936246935e-10 -4.06220834747728e-10 -3.07516725935378e-08
0.283 3.67020192015843e-10 -4.06533473551463e-10 -3.11380390904123e-08
0.284 3.66695118714233e-10 -4.06828348786803e-10 -3.15277244988658e-08
0.285 3.66339847346353e-10 -4.07112565881107e-10 -3.19207253218312e-08
0.286 3.65957930625882e-10 -4.07382572120696e-10 -3.23170381518237e-08
0.287 3.65552921266499e-10 -4.07627709364533e-10 -3.2716659449601e-08
0.288 3.65124819268203e-10 -4.07865741181013e-10 -3.31195863114526e-08
0.289 3.64678953701514e-10 -4.08078904001741e-10 -3.35258144883632e-08
0.29 3.64202890068555e-10 -4.08284961395111e-10 -3.39353405397257e-08
0.291 3.63700181083004e-10 -4.08476807933766e-10 -3.43481611318351e-08
0.292 3.63181484885899e-10 -4.08640232762991e-10 -3.4764272239591e-08
0.293 3.62639696049882e-10 -4.0879299945118e-10 -3.5183669960028e-08
0.294 3.62076590931792e-10 -4.08931555284653e-10 -3.56063507894657e-08
0.295 3.61488616817951e-10 -4.09063005690768e-10 -3.60323108249117e-08
0.296 3.60877550065197e-10 -4.09166034387454e-10 -3.64615461232853e-08
0.297 3.60239837959853e-10 -4.0926551037046e-10 -3.68940542257786e-08
0.298 3.59586138642953e-10 -4.09336564644036e-10 -3.73298300297838e-08
0.299 3.58905793973463e-10 -4.09411171631291e-10 -3.77688721152944e-08
0.3 3.58207685735579e-10 -4.09457356909115e-10 -3.82111767376384e-08
0.301 3.57481155788264e-10 -4.09499989473261e-10 -3.86567415236873e-08
0.302 3.56742191343074e-10 -4.09524858469013e-10 -3.91055646189401e-08
0.303 3.55978357902131e-10 -4.0953196389637e-10 -3.95576441353945e-08
0.304 3.55191431822277e-10 -4.09535516610049e-10 -4.0012979783731e-08
0.305 3.54388518530868e-10 -4.09517753041655e-10 -4.04715710037966e-08
0.306 3.53569618027905e-10 -4.09499989473261e-10 -4.09334186036742e-08
0.307 3.5272407217235e-10 -4.09464462336473e-10 -4.13985247140923e-08
0.308 3.51860762748402e-10 -4.0941472434497e-10 -4.18668914550183e-08
0.309 3.50986795183417e-10 -4.09361433639788e-10 -4.2338522705538e-08
0.31 3.50082629552162e-10 -4.09286826652533e-10 -4.28134237838256e-08
0.311 3.49160700352513e-10 -4.09208666951599e-10 -4.3291601520924e-08
0.312 3.48228113011828e-10 -4.09130507250666e-10 -4.37730640328996e-08
0.313 3.47281314816428e-10 -4.09031031267659e-10 -4.42578208559069e-08
0.314 3.46314976695794e-10 -4.08935107998332e-10 -4.47458834908915e-08
0.315 3.45327322293087e-10 -4.08824973874289e-10 -4.52372653614687e-08
0.316 3.44334338819863e-10 -4.0870418160921e-10 -4.57319819113127e-08
0.317 3.43325368135083e-10 -4.08586942057809e-10 -4.62300508499442e-08
0.318 3.42303962952428e-10 -4.08459044365372e-10 -4.67314903372618e-08
0.319 3.41271899628737e-10 -4.08320488531899e-10 -4.72363237116117e-08
0.32 3.40227401807169e-10 -4.08192590839462e-10 -4.77445729953898e-08
0.321 3.39174022201405e-10 -4.0805048229231e-10 -4.82562660498271e-08
0.322 3.38106431740925e-10 -4.07915479172516e-10 -4.87714311333252e-08
0.323 3.37033512209928e-10 -4.07780476052721e-10 -4.92900988387354e-08
0.324 3.35942829110536e-10 -4.07638367505569e-10 -4.98123025269314e-08
0.325 3.34857475081662e-10 -4.07496258958417e-10 -5.03380777607746e-08
0.326 3.33756133841234e-10 -4.07364808552302e-10 -5.08674636740816e-08
0.327 3.32649463530288e-10 -4.07236910859865e-10 -5.14004996965205e-08
0.328 3.3154634593302e-10 -4.07105460453749e-10 -5.19372289600392e-08
0.329 3.30437899265235e-10 -4.06981115474991e-10 -5.24776962138084e-08
0.33 3.29324123526931e-10 -4.06856770496233e-10 -5.30219489588122e-08
0.331 3.28208571431787e-10 -4.06753741799548e-10 -5.35700360558143e-08
0.332 3.27093019336644e-10 -4.06650713102863e-10 -5.41220086381473e-08
0.333 3.25977467241501e-10 -4.06551237119857e-10 -5.46779206165172e-08
0.334 3.24856586075839e-10 -4.06469524705244e-10 -5.52378251388128e-08
0.335 3.23742810337535e-10 -4.06387812290632e-10 -5.58017794410155e-08
0.336 3.22634363669749e-10 -4.06320310730734e-10 -5.63698408895361e-08
0.337 3.21529469715642e-10 -4.06267020025552e-10 -5.69420675481714e-08
0.338 3.20422799404696e-10 -4.06224387461407e-10 -5.75185205629696e-08
0.339 3.19319681807428e-10 -4.06206623893013e-10 -5.80992600719959e-08
0.34 3.18237880492234e-10 -4.06188860324619e-10 -5.86843462428873e-08
0.341 3.17141868322324e-10 -4.06195965751976e-10 -5.92738428089234e-08
0.342 3.16068948791326e-10 -4.06217282034049e-10 -5.98678104844232e-08
0.343 3.14996029260328e-10 -4.06249256457158e-10 -6.04663119552185e-08
0.344 3.13931991513527e-10 -4.0630254716234e-10 -6.10694084817408e-08
0.345 3.12882164621442e-10 -4.06370048722238e-10 -6.16771625054429e-08
0.346 3.11835890443035e-10 -4.06455313850529e-10 -6.22896332479412e-08
0.347 3.10805603476183e-10 -4.06565447974572e-10 -6.29068822660607e-08
0.348 3.09782421936688e-10 -4.06686240239651e-10 -6.35289683412047e-08
0.349 3.08768122181391e-10 -4.06835454214161e-10 -6.41559485298649e-08
0.35 3.07771585994487e-10 -4.07005984470743e-10 -6.47878801395799e-08
0.351 3.06778602521263e-10 -4.07204936436756e-10 -6.54248175386435e-08
0.352 3.05803382616432e-10 -4.07410993830126e-10 -6.60668137237794e-08
0.353 3.04844149923156e-10 -4.07649025646606e-10 -6.67139208687748e-08
0.354 3.03897351727755e-10 -4.07901268317801e-10 -6.73661870385076e-08
