#  Time  ForceX  ForceY   Work
0.026 9.7432462098368e-10 -0.00911893084509785 -9.6863598341955e-06
0.027 1.39930911302599e-09 -0.00980943861784311 -1.1230296712246e-05
0.028 1.90369142671898e-09 -0.0105161420754065 -1.29403527164215e-05
0.029 2.48643594602527e-09 -0.0112395168092512 -1.48277568877142e-05
0.03 3.14301651371807e-09 -0.0119803561653349 -1.69046417857407e-05
0.031 3.86514464878474e-09 -0.0127397406576897 -1.91841588958672e-05
0.032 4.64058658167232e-09 -0.0135189994233293 -2.16805774859337e-05
0.033 5.45322187406327e-09 -0.0143196651736126 -2.44093619281363e-05
0.034 6.28313756578791e-09 -0.0151434241833535 -2.7387223220092e-05
0.035 7.10691239191874e-09 -0.0159920629831092 -3.06321414660776e-05
0.036 7.89811416268549e-09 -0.016867413532065 -3.41633573563149e-05
0.037 8.6279356992236e-09 -0.0177712986206195 -3.80013319396869e-05
0.038 9.26602972128876e-09 -0.0187054791434704 -4.2167675226211e-05
0.039 9.78146630359333e-09 -0.0196716047647456 -4.66850454341056e-05
0.04 1.01438377697605e-08 -0.0206711693508339 -5.15770219465805e-05
0.041 1.03243262827846e-08 -0.0217054723635144 -5.68679561902818e-05
0.042 1.02969615056736e-08 -0.0227755871904982 -6.25828056368613e-05
0.043 1.00397450353285e-08 -0.0238823371518961 -6.87469569243399e-05
0.044 9.53581036355899e-09 -0.0250262796676459 -7.53860446638527e-05
0.045 8.77449046754464e-09 -0.0262076988116178 -8.25257728151313e-05
0.046 7.75221487003819e-09 -0.0274266062200077 -9.01917455668269e-05
0.047 6.47334452708037e-09 -0.0286827500730489 -9.84093144420634e-05
0.048 4.95072782769057e-09 -0.0299756316365958 -0.000107203447868215
0.049 3.20613757764932e-09 -0.0313045286404581 -0.000116598628723499
0.05 1.27041843711595e-09 -0.0326685245883453 -0.000126618784421467
0.051 -8.16561041006025e-10 -0.0340665429454177 -0.000137287252955934
0.052 -3.00620683901798e-09 -0.0354973850356224 -0.000148626787041653
0.053 -5.24178567218314e-09 -0.0369597704059785 -0.000160659597096963
0.054 -7.45918526945388e-09 -0.0384523783788566 -0.000173407432379646
0.055 -9.58794998950907e-09 -0.0399738895172135 -0.00018689169815686
0.056 -1.15525811139605e-08 -0.0415230257689103 -0.000201133605419068
0.057 -1.32738602331983e-08 -0.0430985881328603 -0.000216154348384817
0.058 -1.46704888237537e-08 -0.0446994907979636 -0.000231975303935109
0.059 -1.56606745349563e-08 -0.0463247908419575 -0.000248618246202037
0.06 -1.61638737949943e-08 -0.0479737127360451 -0.000266105568861474
0.061 -1.61025326406161e-08 -0.04964566707811 -0.000284460507259957
0.062 -1.5403792019697e-08 -0.0513402631658053 -0.000303707352369897
0.063 -1.40011415794561e-08 -0.0530573152147795 -0.000323871648710949
0.064 -1.18360059531142e-08 -0.0547968422217551 -0.000344980368805495
0.065 -8.85916406900833e-09 -0.0565590616597511 -0.000367062057433296
0.066 -5.03197128409738e-09 -0.0583443773699237 -0.000390146939893171
0.067 -3.27423421708772e-10 -0.0601533621750292 -0.000414266989637951
0.068 5.26904919695426e-09 -0.0619867358796569 -0.000439455951984913
0.069 1.17590506221177e-08 -0.0638453394383873 -0.000465749322063169
0.07 1.91309883490476e-08 -0.0657301061632225 -0.00049318427670722
0.071 2.7360130161469e-08 -0.0676420309020642 -0.000521799561569447
0.0720000000000001 3.64090055882116e-08 -0.0695821381520361 -0.000551635336267453
0.0730000000000001 4.62281093405181e-08 -0.0715514500737768 -0.000582732981835948
0.0740000000000001 5.67569333753681e-08 -0.0735509553463771 -0.000615134876078172
0.0750000000000001 6.79253844282357e-08 -0.0755815797495138 -0.000648884143554684
0.0760000000000001 7.96553702997471e-08 -0.0776441592816965 -0.000684024387868409
0.0770000000000001 9.18628515478304e-08 -0.0797394165243759 -0.000720599414577611
0.0780000000000001 1.044600193012e-07 -0.0818679408449654 -0.000758652953457978
0.0790000000000001 1.17357760842651e-07 -0.0840301729009525 -0.000798228388938171
0.0800000000000001 1.30468354342383e-07 -0.0862263937673191 -0.000839368507336458
0.0810000000000001 1.43708206223891e-07 -0.0884567188638492 -0.000882115269036338
0.0820000000000001 1.57000814127173e-07 -0.0907210967136436 -0.000926509612981768
0.0830000000000001 1.70279681910301e-07 -0.0930193124212622 -0.000972591299853443
0.0840000000000001 1.83491234651001e-07 -0.0953509956252816 -0.00102039879906113
0.0850000000000001 1.96597646606733e-07 -0.0977156325567918 -0.00106996922328001
0.0860000000000001 2.09579523513526e-07 -0.100112581727725 -0.00112133831272476
0.0870000000000001 2.22438311325845e-07 -0.102541092682429 -0.00117454046974386
0.0880000000000001 2.35198456266517e-07 -0.105000327175301 -0.00122960884268411
0.0890000000000001 2.47909136774638e-07 -0.1074893820876 -0.00128657545637159
0.0900000000000001 2.60645554917005e-07 -0.110007313369266 -0.00134547138504376
0.0910000000000001 2.73509797921179e-07 -0.112553160285536 -0.00140632696218324
0.0920000000000001 2.86631014034811e-07 -0.115125969264341 -0.00146917202051539
0.0930000000000001 3.00165121203122e-07 -0.117724816676464 -0.00153403615445202
0.0940000000000001 3.14293790992792e-07 -0.120348829935061 -0.00160094899655339
0.0950000000000001 3.29225715134385e-07 -0.122997206380749 -0.00166994049937164
0.0960000000000001 3.45164805182208e-07 -0.125669229224233 -0.00174104120654217
0.0970000000000001 3.6237705458575e-07 -0.128364281464901 -0.00181428253817345
0.0980000000000001 3.81125014214945e-07 -0.131081854878545 -0.00188969701243386
0.0990000000000001 4.01682777706469e-07 -0.133821556765362 -0.0019673184690252
0.1 4.24331545900714e-07 -0.136583112835254 -0.00204718224860512
0.101 4.49354887521736e-07 -0.139366366649288 -0.002129325331092
0.102 4.77033653467629e-07 -0.142171275775848 -0.00221378642868253
0.103 5.07640939062526e-07 -0.144997904911339 -0.00230060603090537
0.104 5.41436936174478e-07 -0.147846416295113 -0.00238982640061347
0.105 5.78664092643066e-07 -0.150717057815825 -0.00248149152141952
0.106 6.1954252927876e-07 -0.153610149259112 -0.00257564699865431
0.107 6.64287583163059e-07 -0.156526067421321 -0.00267233992331251
0.108 7.13070994251552e-07 -0.159465229631763 -0.00277161868002862
0.109 7.65997091534132e-07 -0.162428077376852 -0.00287353273325897
0.11 8.23162510599218e-07 -0.165415060807511 -0.00297813240929962
0.111 8.84629363540057e-07 -0.168426622731104 -0.00308546863220882
0.112 9.50425798507126e-07 -0.171463184116298 -0.00319559266182995
0.113 1.02047988903564e-06 -0.174525130670133 -0.00330855581972556
0.114 1.09482320809207e-06 -0.177612802794101 -0.00342440927509402
0.115 1.17340492522544e-06 -0.18072648498212 -0.00354320376728534
0.116 1.25613763302113e-06 -0.183866398668037 -0.00366498938256921
0.117 1.34292959863558e-06 -0.187032698421589 -0.00378981540225753
0.118 1.43368220051343e-06 -0.190225469070384 -0.00391773013935753
0.119 1.52829779231922e-06 -0.193444725461628 -0.00404878082620785
0.12 1.62668817971223e-06 -0.196690414346502 -0.00418301354285766
0.121 1.7287833777857e-06 -0.199962418192897 -0.00432047318698947
0.122 1.8345405106146e-06 -0.203260560675513 -0.00446120348462486
0.123 1.94395248342971e-06 -0.20658461354461 -0.00460524703929499
0.124 2.05705620004437e-06 -0.209934304539093 -0.00475264541589393
0.125 2.17394006796212e-06 -0.213309325984888 -0.00490343925408998
0.126 2.29475046609195e-06 -0.216709343707972 -0.00505766840499411
0.127 2.41969693703936e-06 -0.220134005891751 -0.00521537208383249
0.128 2.54905589613941e-06 -0.223582951520676 -0.00537658903065397
0.129 2.68317258189654e-06 -0.227055818075989 -0.00554135767066188
0.13 2.82246121052765e-06 -0.230552248183233 -0.0057097162656104
0.131 2.96740308236565e-06 -0.234071894953914 -0.00588170304783775
0.132 3.11854268986167e-06 -0.237614425814126 -0.00605735632894544
0.133 3.27648176501327e-06 -0.241179524668418 -0.00623671457583608
0.134 3.44187136569474e-06 -0.244766892307052 -0.00641981644779488
0.135 3.61540211457623e-06 -0.248376245025604 -0.00660670078947923
0.136 3.79779277004388e-06 -0.252007311487493 -0.00679740657607075
0.137 3.98977739912709e-06 -0.255659827918489 -0.00699197280836406
0.138 4.19209144553179e-06 -0.25933353177793 -0.00719043835718247
0.139 4.4054570143004e-06 -0.263028154100741 -0.00739284175818522
0.14 4.63056789534733e-06 -0.266743410747228 -0.00759922095976884
0.141 4.86807453015103e-06 -0.270478992832587 -0.00780961302837124
0.142 5.11856957352563e-06 -0.274234556633413 -0.00802405381695881
0.143 5.3825744021907e-06 -0.278009713285222 -0.00824257760378833
0.144 5.66052700357034e-06 -0.281804018591036 -0.00846521670965428
0.145 5.95277174042508e-06 -0.285616963257617 -0.00869200110269552
0.146 6.25955125599376e-06 -0.289447963863097 -0.00892295800044096
0.147 6.58100099926173e-06 -0.293296354837608 -0.00915811147908507
0.148 6.91714651779307e-06 -0.297161381708321 -0.00939748209999391
0.149 7.26790387162168e-06 -0.301042195823396 -0.00964108656315665
0.15 7.63308314688516e-06 -0.304937850726215 -0.00988893739671326
0.151 8.01239522729702e-06 -0.30884730030391 -0.0101410426908249
0.152 8.40546167601985e-06 -0.312769398784067 -0.0103974058830578
0.153 8.81182770129385e-06 -0.316702902601854 -0.0106580256011084
0.154 9.23097786120763e-06 -0.320646474108415 -0.0109228955672117
0.155 9.66235425003958e-06 -0.324598687041753 -0.0111920045669327
0.156 1.0105376659908e-05 -0.328558033634806 -0.0114653364833361
0.157 1.0559464424631e-05 -0.332522933193459 -0.0117428703957831
0.158 1.1024059135778e-05 -0.336491741940403 -0.0120245807408956
0.159 1.14986478738643e-05 -0.340462763891345 -0.0123104375315853
0.16 1.19827861233546e-05 -0.344434262506656 -0.0126004066285336
0.161 1.24761198900813e-05 -0.348404472847097 -0.0128944500571724
0.162 1.29784062909977e-05 -0.352371613954951 -0.0131925263620806
0.163 1.34895319128248e-05 -0.356333901182925 -0.0134945909898276
0.164 1.40095285736663e-05 -0.360289558202741 -0.0138005966907202
0.165 1.45385855851998e-05 -0.364236828416161 -0.0141104939286192
0.166 1.50770587072913e-05 -0.368173985639654 -0.0144242312926488
0.167 1.56254745835582e-05 -0.372099343684283 -0.0147417558945891
0.168 1.61845311144049e-05 -0.37601126481561 -0.0150630137484178
0.169 1.67550931902127e-05 -0.379908166897554 -0.0153879501212858
0.17 1.73381839889686e-05 -0.383788529139384 -0.0157165098490156
0.171 1.79349718312238e-05 -0.387650896395183 -0.016048637610059
0.172 1.85467528375227e-05 -0.391493882006497 -0.0163842781532605
0.173 1.91749297417942e-05 -0.395316169218415 -0.016723376476292
0.174 1.98209873598643e-05 -0.399116511237604 -0.0170658779532168
0.175 2.04864652015857e-05 -0.402893730034776 -0.0174117284112562
0.176 2.11729279957495e-05 -0.406646714024571 -0.0177608741583987
0.177 2.18819347743704e-05 -0.410374414781121 -0.0181132619650062
0.178 2.26150073530107e-05 -0.414075842967321 -0.0184688390039395
0.179 2.33735990242678e-05 -0.41775006366943 -0.0188275527549311
0.18 2.41590643348388e-05 -0.421396191336413 -0.0191893508799417
0.181 2.49726307561815e-05 -0.425013384524888 -0.0195541810770172
0.182 2.58153729753019e-05 -0.428600840645394 -0.0199219909206628
0.183 2.66881906885175e-05 -0.432157790895921 -0.0202927276970318
0.184 2.75917904399847e-05 -0.435683495552215 -0.0206663382421838
0.185 2.85266720538857e-05 -0.439177239764714 -0.0210427687913916
0.186 2.94931201896276e-05 -0.442638329987361 -0.0214219648469306
0.187 3.04912012420999e-05 -0.446066091136565 -0.0218038710710049
0.188 3.15207657575201e-05 -0.449459864549258 -0.0221884312094632
0.189 3.25814564021698e-05 -0.452819006778476 -0.0225755880508132
0.19 3.36727213490207e-05 -0.456142889234542 -0.0229652834237133
0.191 3.4793832712765e-05 -0.459430898649764 -0.023357458234744
0.192 3.59439096904168e-05 -0.46268243831658 -0.023752052546802
0.193 3.71219457431238e-05 -0.465896930023309 -0.0241490056970128
0.194 3.83268392152303e-05 -0.469073816589013 -0.0245482564516519
0.195 3.95574264455689e-05 -0.472212564880401 -0.0249497431942487
0.196 4.0812516695965e-05 -0.475312669179001 -0.0253534041418564
0.197 4.20909277298875e-05 -0.478373654757029 -0.0257591775834478
0.198 4.33915212294522e-05 -0.48139508151537 -0.0261670021335842
0.199 4.47132370418046e-05 -0.484376547536421 -0.02657681699389
0.2 4.60551252103869e-05 -0.487317692409384 -0.0269885622145201
0.201 4.74163750219248e-05 -0.490218200194086 -0.0274021789477013
0.202 4.87963401614167e-05 -0.493077801902452 -0.0278176096855665
0.203 5.01945592201736e-05 -0.495896277393285 -0.0282347984749067
0.204 5.16107710559766e-05 -0.49867345659532 -0.028653691102102
0.205 5.30449244262599e-05 -0.501409219995562 -0.029074235242319
0.206 5.44971816633932e-05 -0.504103498353007 -0.0294963805681239
0.207 5.59679162428495e-05 -0.506756271622436 -0.0299200788138239
0.208 5.74577041962954e-05 -0.509367567097044 -0.0303452837931664
0.209 5.89673096822452e-05 -0.511937456802528 -0.0307719513694111
0.21 6.04976650286915e-05 -0.514466054197598 -0.0312000393781873
0.211 6.20498456900265e-05 -0.51695351025613 -0.031629507504974
0.212 6.36250410028794e-05 -0.51940000902411 -0.0320603171203642
0.213 6.52245212915403e-05 -0.521805762759115 -0.0324924310775612
0.214 6.68496022431242e-05 -0.524171006753765 -0.0329258134765633
0.215 6.85016079522427e-05 -0.526495994024707 -0.0333604294048468
0.216 7.0181833423888e-05 -0.528780989950526 -0.0337962446590798
0.217 7.18915071846737e-05 -0.531026266980838 -0.0342332254550617
0.218 7.36317555691812e-05 -0.533232099566824 -0.0346713381355042
0.219 7.54035695340605e-05 -0.535398759425295 -0.0351105488833918
0.22 7.72077749111588e-05 -0.537526511243794 -0.0355508234489326
0.221 7.90450071050941e-05 -0.539615608920673 -0.0359921268976475
0.222 8.09156908090358e-05 -0.541666292417457 -0.0364344233865399
0.223 8.28200255416078e-05 -0.54367878528253 -0.0368776759744063
0.224 8.47579772162987e-05 -0.545653292885923 -0.0373218464713798
0.225 8.67292762070093e-05 -0.547590001384002 -0.0377668953315624
0.226 8.87334219648039e-05 -0.549489077412694 -0.03821278159139
0.227 9.07696940259939e-05 -0.551350668487789 -0.0386594628549934
0.228 9.28371692268115e-05 -0.553174904071465 -0.0391068953264349
0.229 9.49347446255189e-05 -0.554961897246926 -0.039555033887354
0.23 9.70611655404241e-05 -0.556711746927498 -0.0400038322172205
0.231 9.92150579612883e-05 -0.558424540513229 -0.0404532429521602
0.232 0.000101394964444168 -0.56010035689804 -0.0409032178772348
0.233 0.000103599382468289 -0.561739269722761 -0.0413537081460802
0.234 0.000105826804272624 -0.563341350765466 -0.041804664521069
0.235 0.000108075756957149 -0.564906673359264 -0.0422560376265693
0.236 0.000110344841896648 -0.566435315729901 -0.0427077782075629
0.237 0.000112632772141907 -0.567927364150478 -0.0431598373857431
0.238 0.000114938406975185 -0.569382915818615 -0.043612166905316
0.239 0.00011726078250085 -0.570802081371603 -0.0440647193610986
0.24 0.000119599137420323 -0.572184986967482 -0.0445174484020019
0.241 0.000121952933350045 -0.57353177587451 -0.0449703089037676
0.242 0.000124321868927524 -0.574842609526399 -0.045423257105685
0.243 0.000126705887410594 -0.576117668017567 -0.0458762507071053
0.244 0.000129105177494537 -0.577357150028789 -0.0463292489206983
0.245 0.000131520167199639 -0.578561272190178 -0.0467822124806201
0.246 0.000133951511147146 -0.579730267904417 -0.0472351036050542
0.247 0.000136400071253817 -0.580864385667471 -0.0476878859138274
0.248 0.000138866891655098 -0.581963886937864 -0.0481405243030539
0.249 0.000141353168192637 -0.583029043616563 -0.0485929847799143
0.25 0.000143860213489333 -0.584060135209562 -0.0490452342617413
0.251 0.000146389418381077 -0.58505744575179 -0.0494972403445035
0.252 0.000148942210756786 -0.586021260576501 -0.0499489710465673
0.253 0.000151520012995121 -0.586951863020744 -0.0504003945345848
0.254 0.000154124198649797 -0.587849531132477 -0.0508514788366556
0.255 0.000156756049531026 -0.58871453447054 -0.0513021915505578
0.256 0.000159416716311256 -0.589547131158099 -0.0517524995608787
0.257 0.000162107180166515 -0.5903475651096 -0.0522023687593647
0.258 0.000164828218771618 -0.591116063597369 -0.0526517637835398
0.259 0.000167580376842835 -0.59185283518805 -0.0531006477776417
0.26 0.000170363942075369 -0.592558068091428 -0.0535489821812134
0.261 0.000173178926949902 -0.593231928952505 -0.053996726549856
0.262 0.000176025056903839 -0.593874562105437 -0.0544438384117281
0.263 0.000178901764996908 -0.594486089295536 -0.0548902731624168
0.264 0.000181808193232769 -0.5950666098637 -0.0553359839997265
0.265 0.00018474320028794 -0.595616201376224 -0.0557809218989636
0.266 0.000187705375550351 -0.596134920672736 -0.0562250356282048
0.267 0.000190693058785385 -0.596622805295578 -0.0566682718021523
0.268 0.000193704365065273 -0.597079875256608 -0.0571105749722243
0.269 0.000196737214013254 -0.597506135090985 -0.0575518877498351
0.27 0.000199789362769209 -0.597901576143322 -0.057992150959072
0.271 0.000202858441589626 -0.598266179028954 -0.0584313038145596
0.272 0.000205941991128 -0.598599916212283 -0.0588692841198815
0.273 0.000209037500608744 -0.598902754645152 -0.0593060284817535
0.274 0.000212142445628061 -0.599174658410629 -0.059741472535118
0.275 0.000215254324858805 -0.599415591321979 -0.0601755511744135
0.276 0.000218370694639702 -0.59962551943174 -0.0606081987866134
0.277 0.000221489200656677 -0.599804413412315 -0.0610393494819301
0.278 0.000224607606035931 -0.599952250777104 -0.0614689373187196
0.279 0.000227723815264369 -0.600069017918731 -0.0618968965196578
0.28 0.00023083589338313 -0.600154711949408 -0.0623231616770052
0.281 0.000233942080312133 -0.600209342336708 -0.0627476679455188
0.282 0.000237040799978772 -0.600232932335825 -0.0631703512223205
0.283 0.000240130664399985 -0.600225520227287 -0.0635911483138476
0.284 0.000243210472756772 -0.600187160375633 -0.0640099970906998
0.285 0.00024627920580933 -0.600117924130576 -0.0644268366319238
0.286 0.000249336016038271 -0.600017900597109 -0.0648416073608722
0.287 0.000252380214147863 -0.599887197304582 -0.0652542511752983
0.288 0.000255411252403803 -0.59972594080714 -0.0656647115747186
0.289 0.000258428705683045 -0.599534277249106 -0.0660729337884121
0.29 0.00026143225091424 -0.599312372928342 -0.0664788649074954
0.291 0.000264421645747248 -0.599060414889511 -0.0668824540245661
0.292 0.000267396707188894 -0.598778611575927 -0.0672836523842539
0.293 0.000270357291073609 -0.598467193565117 -0.0676824135477325
0.294 0.000273303273088388 -0.598126414408647 -0.0680786935738866
0.295 0.000276234531943587 -0.597756551590642 -0.0684724512192858
0.296 0.000279150935387662 -0.597357907614008 -0.0688636481585099
0.297 0.000282052329495741 -0.596930811216424 -0.0692522492257392
0.298 0.000284938531619261 -0.596475618711821 -0.0696382226777086
0.299 0.000287809327222277 -0.595992715446499 -0.0700215404774136
0.3 0.000290664470787405 -0.595482517352558 -0.070402178597162
0.301 0.000293503690667052 -0.594945472575908 -0.0707801173387512
0.302 0.000296326697885263 -0.594382063150679 -0.0711553416679176
0.303 0.000299133198476298 -0.593792806687542 -0.0715278415594351
0.304 0.000301922909091701 -0.593178258040261 -0.0718976123487263
0.305 0.000304695575332303 -0.592539010912027 -0.0722646550853252
0.306 0.000307450992286462 -0.591875699362351 -0.0726289768831583
0.307 0.000310189026590635 -0.591188999174417 -0.0729905912623772
0.308 0.00031290963941899 -0.590479629044623 -0.0733495184773294
0.309 0.000315612909608021 -0.589748351557077 -0.0737057858252861
0.31 0.000318299056297988 -0.588995973909789 -0.0740594279306972
0.311 0.00032096846035401 -0.588223348362487 -0.0744104870000029
0.312 0.00032362168396638 -0.587431372381403 -0.0747590130424669
0.313 0.000326259487758662 -0.586620988461192 -0.0751050640529871
0.314 0.000328882845051837 -0.585793183610605 -0.0754487061534341
0.315 0.000331492952634349 -0.584948988494361 -0.0757900136898262
0.316 0.000334091237990108 -0.584089476230481 -0.0761290692832999
0.317 0.000336679362497705 -0.583215760848326 -0.0764659638337317
0.318 0.000339259220721644 -0.582328995419218 -0.0768007964755726
0.319 0.000341832935708553 -0.581430369877129 -0.0771336744863613
0.32 0.000344402850405601 -0.580521108552283 -0.0774647131490873
0.321 0.000346971515538641 -0.579602467445582 -0.0777940355703612
0.322 0.000349541674136589 -0.578675731275471 -0.0781217724569956
0.323 0.000352116243343303 -0.577742210332097 -0.0784480618542238
0.324 0.000354698293762112 -0.576803237176236 -0.0787730488492668
0.325 0.000357291027130557 -0.575860163221545 -0.0790968852443816
0.326 0.0003598977527286 -0.574914355239432 -0.0794197292037966
0.327 0.000362521863298326 -0.573967191825265 -0.0797417448791347
0.328 0.00036516681098675 -0.573020059863623 -0.0800631020179776
0.329 0.000367836083993822 -0.572074351028046 -0.0803839755601974
0.33 0.000370533184399946 -0.571131458348056 -0.0807045452264754
0.331 0.000373261607881759 -0.57019277287305 -0.0810249951032427
0.332 0.000376024825547105 -0.569259680458465 -0.0813455132278817
0.333 0.000378826268484289 -0.56833355869605 -0.0816662911776431
0.334 0.000381669315151711 -0.567415774004843 -0.0819875236652381
0.335 0.000384557281989828 -0.566507678895775 -0.0823094081435971
0.336 0.000387493417230544 -0.565610609417917 -0.0826321444216953
0.337 0.00039048089795557 -0.564725882789958 -0.082955934292825
0.338 0.000393522830373527 -0.56385479521699 -0.083280981176193
0.339 0.000396622253083123 -0.562998619888408 -0.0836074897721506
0.34 0.000399782143134075 -0.562158605149957 -0.0839356657309525
0.341 0.000403005424487901 -0.561335972840251 -0.0842657153345217
0.342 0.000406294978576582 -0.560531916779659 -0.0845978451902911
0.343 0.000409653656486597 -0.559747601398374 -0.084932261936046
0.344 0.00041308429229403 -0.558984160489437 -0.0852691719543515
0.345 0.000416589717097793 -0.558242696072135 -0.0856087810951478
0.346 0.000420172773344163 -0.5575242773516 -0.0859512944050103
0.347 0.000423836328817373 -0.556829939761382 -0.0862969158616602
0.348 0.000427583290017353 -0.55616068407679 -0.0866458481124059
0.349 0.00043141661448054 -0.555517475588854 -0.0869982922154104
0.35 0.000435339321670725 -0.554901243330455 -0.0873544473829355
0.351 0.000439354502276501 -0.554312879348785 -0.0877145107259993
0.352 0.000443465325536962 -0.553753238020267 -0.0880786770002357
0.353 0.000447675044632945 -0.553223135406906 -0.0884471383530916
0.354 0.000451987000008813 -0.552723348655093 -0.0888200840728728
0.355 0.000456404620658546 -0.552254615440305 -0.0891977003404896
0.356 0.00046093142344894 -0.551817633462953 -0.0895801699851089
0.357 0.000465571010680677 -0.551413060002695 -0.0899676722452205
0.358 0.000470327066070197 -0.551041511539367 -0.0903603825368862
0.359 0.000475203349392217 -0.55070356345017 -0.0907584722311441
0.36 0.000480203690218062 -0.550399749792962 -0.091162108442699
0.361 0.000485331980868864 -0.550130563185721 -0.0915714538321062
0.362 0.000490592169104076 -0.54989645479192 -0.0919866664236517
0.363 0.000495988250797552 -0.549697834420702 -0.0924078994411119
0.364 0.000501524262967123 -0.549535070749705 -0.0928353011633765
0.365 0.000507204277443662 -0.549408491676783 -0.0932690148018058
0.366 0.000513032395435431 -0.549318384804941 -0.0937091784008279
0.367 0.000519012743239955 -0.549264998063176 -0.0941559247631165
0.368 0.000525149469220665 -0.549248540462912 -0.0946093814001476
0.369 0.000531446742231267 -0.549269182988169 -0.0950696705087131
0.37 0.000537908751432781 -0.549327059614718 -0.0955369089734597
0.371 0.000544539707606262 -0.549422268451313 -0.0960112083951059
0.372 0.000551343845692998 -0.549554872993866 -0.0964926751436339
0.373 0.000558325428636763 -0.549724903481518 -0.0969814104352515
0.374 0.000565488752112486 -0.549932358341508 -0.097477510431633
0.375 0.000572838150066701 -0.550177205708586 -0.0979810663595511
0.376 0.000580378000631043 -0.550459385003442 -0.0984921646487331
0.377 0.00058811273222048 -0.550778808553748 -0.0990108870855573
0.378 0.00059604682930825 -0.551135363241372 -0.0995373109799957
0.379 0.000604184837818877 -0.551528912158908 -0.100071509343139
0.38 0.000612531369428737 -0.551959296259653 -0.100613551072564
0.381 0.000621091104790139 -0.552426335985395 -0.101163501142859
0.382 0.000629868795222421 -0.552929832858052 -0.101721420798726
0.383 0.000638869262658659 -0.553469571022365 -0.102287367748183
0.384 0.000648097397711211 -0.554045318728669 -0.102861396353715
0.385 0.000657558155669591 -0.554656829746875 -0.103443557819367
0.386 0.000667256550368478 -0.555303844704689 -0.104033900372197
0.387 0.000677197646023586 -0.555986092345513 -0.104632469436771
0.388 0.000687386546989188 -0.556703290703584 -0.105239307801804
0.389 0.000697828385700205 -0.557455148196169 -0.105854455778386
0.39 0.000708528308916101 -0.558241364634757 -0.106477951349624
0.391 0.000719491462673361 -0.559061632159072 -0.107109830311936
0.392 0.000730722976161502 -0.55991563609966 -0.107750126408479
0.393 0.000742227944991569 -0.56080305577602 -0.108398871455583
0.394 0.000754011414231925 -0.561723565238758 -0.109056095463314
0.395 0.000766078361689182 -0.562676833964979 -0.109721826751465
0.396 0.000778433681833945 -0.563662527516669 -0.110396092062474
0.397 0.000791082170954027 -0.564680308172171 -0.111078916672876
0.398 0.000804028513750055 -0.56572983554069 -0.11177032450487
0.399 0.000817277272069816 -0.566810767169194 -0.112470338239672
0.4 0.000830832875847065 -0.567922759150719 -0.113178979434141
0.401 0.000844699616814992 -0.569065466741378 -0.113896268642056
0.402 0.000858881645090293 -0.57023854499306 -0.114622225541274
0.403 0.000873382968917369 -0.571441649406321 -0.115356869067686
0.404 0.000888207457547807 -0.572674436607272 -0.116100217556659
0.405 0.000903358847461178 -0.573936565050008 -0.116852288892348
0.406 0.000918840751733541 -0.575227695744385 -0.117613100664871
0.407 0.000934656672463063 -0.576547493007723 -0.118382670335072
0.408 0.000950810016053794 -0.5778956252366 -0.119161015406226
0.409 0.000967304111137324 -0.579271765693825 -0.119948153601661
0.41 0.000984142228606544 -0.580675593304186 -0.12074410304703
0.411 0.0010013276035874 -0.582106793450926 -0.121548882455622
0.412 0.00101886345867364 -0.583565058764435 -0.122362511314858
