#  Time  ForceX  ForceY   Work
0.067 -3.48229787361376e-06 -4.55751193584319e-05 -0.000504248922309978
0.068 -3.56425136655014e-06 -4.74029701749146e-05 -0.000529769296965973
0.069 -3.6496500807684e-06 -4.92315221354289e-05 -0.000556164387978954
0.07 -3.73849408420723e-06 -5.10574476315639e-05 -0.00058344984750451
0.071 -3.83078381156754e-06 -5.2877450876565e-05 -0.000611641326553243
0.0720000000000001 -3.92652064831051e-06 -5.46882797411996e-05 -0.000640754473170351
0.0730000000000001 -4.025707266965e-06 -5.64867367920385e-05 -0.000670804930661053
0.0740000000000001 -4.12834790898542e-06 -5.82696894877444e-05 -0.000701808335860465
0.0750000000000001 -4.23444849884103e-06 -6.0034079575999e-05 -0.000733780317446617
0.0760000000000001 -4.34445368895781e-06 -6.17765216279764e-05 -0.000766736454626233
0.0770000000000001 -4.45782842149051e-06 -6.34947411377595e-05 -0.000800692406923268
0.0780000000000001 -4.5745741432332e-06 -6.5185897540232e-05 -0.000835663763054973
0.0790000000000001 -4.69470129367544e-06 -6.68472482558968e-05 -0.000871666100051335
0.0800000000000001 -4.81823543119209e-06 -6.84761846532211e-05 -0.000908714980335823
0.0810000000000001 -4.94520760777051e-06 -7.00702270037823e-05 -0.000946825949594556
0.0820000000000001 -5.07564866843169e-06 -7.16270209935033e-05 -0.000986014535020387
0.0830000000000001 -5.20958653812964e-06 -7.31443368504614e-05 -0.0010262962437524
0.0840000000000001 -5.34704503499239e-06 -7.4620069865361e-05 -0.00106768656142877
0.0850000000000001 -5.48804322747509e-06 -7.60522413525422e-05 -0.0011102009508121
0.0860000000000001 -5.63259512104813e-06 -7.74389995044089e-05 -0.00115385485046672
0.0870000000000001 -5.78070932170244e-06 -7.87786199651919e-05 -0.00119866367347767
0.0880000000000001 -5.93238882875408e-06 -8.00695059446355e-05 -0.00124464280620446
0.0890000000000001 -6.08763075846119e-06 -8.13101878680556e-05 -0.00129180760706613
0.0900000000000001 -6.24642605274311e-06 -8.24993226125059e-05 -0.00134017340535538
0.0910000000000001 -6.40875924973888e-06 -8.3635692245565e-05 -0.00138975550007962
0.0920000000000001 -6.57460818655198e-06 -8.47182024763526e-05 -0.00144056915882802
0.0930000000000001 -6.74394378230581e-06 -8.574588057364e-05 -0.00149262961666317
0.0940000000000001 -6.91672983061525e-06 -8.67178730512563e-05 -0.0015459520750369
0.0950000000000001 -7.09292277516205e-06 -8.76334430373049e-05 -0.00160055170072861
0.0960000000000001 -7.2724716037656e-06 -8.84919673342921e-05 -0.00165644362480695
0.0970000000000001 -7.45531775148828e-06 -8.92929332714232e-05 -0.00171364294161192
0.0980000000000001 -7.6413950431814e-06 -9.00359352442592e-05 -0.00177216470775942
0.0990000000000001 -7.83062969405418e-06 -9.07206711779907e-05 -0.00183202394116499
0.1 -8.02294037782758e-06 -9.13469387366916e-05 -0.0018932356200882
0.101 -8.2182382957624e-06 -9.19146313940189e-05 -0.00195581468219631
0.102 -8.41642737179488e-06 -9.24237343689072e-05 -0.00201977602364639
0.103 -8.6174044211379e-06 -9.28743205541593e-05 -0.00208513449818617
0.104 -8.82105942202893e-06 -9.3266546143056e-05 -0.00215190491627208
0.105 -9.02727577595935e-06 -9.36006464709038e-05 -0.00222010204420541
0.106 -9.2359306432116e-06 -9.38769315865784e-05 -0.00228974060328487
0.107 -9.44689530663761e-06 -9.40957818862387e-05 -0.00236083526897541
0.108 -9.6600355459775e-06 -9.42576437239495e-05 -0.00243340067009362
0.109 -9.87521203992675e-06 -9.43630250578309e-05 -0.00250745138800847
0.11 -1.00922808228265e-05 -9.44124910713384e-05 -0.00258300195585698
0.111 -1.0311093722605e-05 -9.44066598496107e-05 -0.00266006685777523
0.112 -1.05314988041658e-05 -9.4346198116213e-05 -0.00273866052814344
0.113 -1.07533408518698e-05 -9.42318170125134e-05 -0.00281879735084562
0.114 -1.09764618204528e-05 -9.4064267972982e-05 -0.00290049165854232
0.115 -1.12007013021165e-05 -9.38443386768739e-05 -0.00298375773195786
0.116 -1.14258970259837e-05 -9.35728490905063e-05 -0.00306860979917939
0.117 -1.16518852602623e-05 -9.32506476161166e-05 -0.00315506203497011
0.118 -1.18785013064754e-05 -9.28786073846055e-05 -0.00324312856009422
0.119 -1.2105579893909e-05 -9.24576226459806e-05 -0.00333282344065423
0.12 -1.23329556167839e-05 -9.19886052699326e-05 -0.0034241606874405
0.121 -1.25604633215634e-05 -9.1472481425825e-05 -0.00351715425529233
0.122 -1.27879384959478e-05 -9.09101883816987e-05 -0.00361181804247081
0.123 -1.30152176187545e-05 -9.03026714631494e-05 -0.00370816589004236
0.124 -1.32421385077158e-05 -8.96508811472074e-05 -0.00380621158127378
0.125 -1.34685406064719e-05 -8.89557703214194e-05 -0.00390596884103792
0.126 -1.36942653117395e-05 -8.82182916797092e-05 -0.00400745133522995
0.127 -1.39191561883967e-05 -8.74393953314012e-05 -0.00411067267019333
0.128 -1.41430592508762e-05 -8.66200264901806e-05 -0.00421564639215755
0.129 -1.4365823148059e-05 -8.57611234135192e-05 -0.00432238598668373
0.13 -1.4587299377429e-05 -8.48636154273663e-05 -0.00443090487812132
0.131 -1.48073424316442e-05 -8.39284211249236e-05 -0.00454121642907475
0.132 -1.50258099456055e-05 -8.29564467874633e-05 -0.00465333393987772
0.133 -1.52425628177008e-05 -8.19485848850832e-05 -0.00476727064807889
0.134 -1.54574653246295e-05 -8.09057127497681e-05 -0.00488303972793463
0.135 -1.5670385131214e-05 -7.9828691470496e-05 -0.00500065428991242
0.136 -1.58811934372963e-05 -7.87183648309764e-05 -0.00512012738020184
0.137 -1.60897649633604e-05 -7.75755584747628e-05 -0.00524147198023463
0.138 -1.62959779517954e-05 -7.64010791911574e-05 -0.00536470100621362
0.139 -1.64997142115819e-05 -7.51957143059201e-05 -0.00548982730864913
0.14 -1.67008591000078e-05 -7.3960231281589e-05 -0.00561686367190441
0.141 -1.68993014586297e-05 -7.26953773728667e-05 -0.00574582281374911
0.142 -1.70949336326734e-05 -7.14018794383264e-05 -0.00587671738491958
0.143 -1.72876513622813e-05 -7.00804439048852e-05 -0.00600955996868926
0.144 -1.74773537282291e-05 -6.87317567713563e-05 -0.0061443630804448
0.145 -1.76639431609948e-05 -6.7356483825165e-05 -0.00628113916727071
0.146 -1.78473252816919e-05 -6.59552708519584e-05 -0.00641990060754181
0.147 -1.80274088237911e-05 -6.4528744015746e-05 -0.00656065971052219
0.148 -1.8204105579657e-05 -6.30775103154235e-05 -0.00670342871597258
0.149 -1.83773303175996e-05 -6.16021581425485e-05 -0.00684821979376446
0.15 -1.85470006378724e-05 -6.0103257888855e-05 -0.00699504504350168
0.151 -1.87130369190616e-05 -5.85813626088338e-05 -0.00714391649414803
0.152 -1.88753622061e-05 -5.70370088759375e-05 -0.00729484610366358
0.153 -1.90339021085006e-05 -5.54707175250968e-05 -0.00744784575864691
0.154 -1.91885847321202e-05 -5.38829945817554e-05 -0.00760292727398385
0.155 -1.93393405307496e-05 -5.22743322068919e-05 -0.00776010239250365
0.156 -1.94861022841802e-05 -5.0645209658029e-05 -0.00791938278464191
0.157 -1.96288049510718e-05 -4.89960943390599e-05 -0.00808078004810918
0.158 -1.97673855918123e-05 -4.73274428287596e-05 -0.00824430570756741
0.159 -1.99017833380499e-05 -4.56397019839017e-05 -0.00840997121431137
0.16 -2.00319392250278e-05 -4.39333100636929e-05 -0.00857778794595778
0.161 -2.01577962193264e-05 -4.22086978275615e-05 -0.00874776720613992
0.162 -2.02792990668041e-05 -4.04662896862362e-05 -0.00891992022420853
0.163 -2.03963942707122e-05 -3.87065048315094e-05 -0.00909425815493982
0.164 -2.05090300145483e-05 -3.69297584299488e-05 -0.00927079207824765
0.165 -2.0617156121526e-05 -3.51364627029227e-05 -0.0094495329989039
0.166 -2.07207240196933e-05 -3.33270281078768e-05 -0.00963049184626325
0.167 -2.08196866872748e-05 -3.15018644307941e-05 -0.0098136794739944
0.168 -2.09139985871687e-05 -2.96613819248392e-05 -0.00999910665981738
0.169 -2.10036156694515e-05 -2.78059923495277e-05 -0.0101867841052462
0.17 -2.10884953346924e-05 -2.5936110093383e-05 -0.0103767224353371
0.171 -2.11685964328218e-05 -2.4052153150933e-05 -0.0105689321984424
0.172 -2.12438792024094e-05 -2.2154544138786e-05 -0.0107634238659713
0.173 -2.13143052758547e-05 -2.02437112530873e-05 -0.0109602078321535
0.174 -2.13798376998142e-05 -1.83200892198698e-05 -0.0111592944138109
0.175 -2.14404409117491e-05 -1.63841201459292e-05 -0.0113606938501326
0.176 -2.1496080707506e-05 -1.44362543750276e-05 -0.011564416302457
0.177 -2.15467242958428e-05 -1.24769512606093e-05 -0.011770471854057
0.178 -2.15923402921564e-05 -1.05066799349629e-05 -0.0119788705099326
0.179 -2.16328987024672e-05 -8.52591996114427e-06 -0.0121896221966076
0.18 -2.16683709655385e-05 -6.53516198489967e-06 -0.0124027367619303
0.181 -2.16987299648946e-05 -4.53490833685066e-06 -0.0126182239748809
0.182 -2.17239500235888e-05 -2.52567354053213e-06 -0.0128360935253831
0.183 -2.17440069542052e-05 -5.07984740494294e-07 -0.0130563550241203
0.184 -2.17588780588862e-05 1.51761783051541e-06 -0.013279018002356
0.185 -2.17685421814717e-05 3.55058053180812e-06 -0.0135040919117614
0.186 -2.17729796709865e-05 5.59033603586556e-06 -0.0137315861242438
0.187 -2.17721724699027e-05 7.63630308497909e-06 -0.0139615099317836
0.188 -2.17661041393979e-05 9.6878863118377e-06 -0.0141938725462727
0.189 -2.1754759824813e-05 1.17444761968954e-05 -0.0144286830993586
0.19 -2.17381263316052e-05 1.38054489333683e-05 -0.0146659506422931
0.191 -2.1716192167065e-05 1.58701664911831e-05 -0.014905684145785
0.192 -2.16889475043169e-05 1.7937976714677e-05 -0.0151478924998577
0.193 -2.16563842604656e-05 2.00082133900992e-05 -0.0153925845137091
0.194 -2.16184961166072e-05 2.20801964871953e-05 -0.0156397689155776
0.195 -2.15752785232004e-05 2.41532323723703e-05 -0.0158894543526121
0.196 -2.15267287396181e-05 2.62266141177747e-05 -0.0161416493907447
0.197 -2.14728458457214e-05 2.82996218441411e-05 -0.0163963625145689
0.198 -2.14136307749579e-05 3.03715231773083e-05 -0.016653602127219
0.199 -2.1349086325978e-05 3.24415735999395e-05 -0.0169133765502581
0.2 -2.12792172042259e-05 3.45090170625895e-05 -0.0171756940235653
0.201 -2.12040299897437e-05 3.65730864313463e-05 -0.0174405627052285
0.202 -2.11235332355786e-05 3.86330041770577e-05 -0.0177079906714406
0.203 -2.10377373943693e-05 4.06879829384366e-05 -0.0179779859164014
0.204 -2.09466548853343e-05 4.27372261917469e-05 -0.0182505563522182
0.205 -2.08503001157545e-05 4.47799290181905e-05 -0.0185257098088155
0.206 -2.07486894456266e-05 4.68152787966858e-05 -0.0188034540338439
0.207 -2.06418412325715e-05 4.88424559677014e-05 -0.0190837966925953
0.208 -2.05297758250622e-05 5.0860634898342e-05 -0.0193667453679194
0.209 -2.0412515571111e-05 5.28689846497343e-05 -0.0196523075601448
0.21 -2.02900848345899e-05 5.48666698616529e-05 -0.0199404906870036
0.211 -2.01625099820468e-05 5.68528516300404e-05 -0.0202313020835572
0.212 -2.00298193758497e-05 5.88266883649879e-05 -0.020524749002128
0.213 -1.98920433967242e-05 6.0787336765955e-05 -0.0208208386122326
0.214 -1.97492144277112e-05 6.27339526584336e-05 -0.0211195780005181
0.215 -1.96013668352368e-05 6.46656920100241e-05 -0.0214209741707029
0.216 -1.94485370105524e-05 6.65817118097323e-05 -0.0217250340435184
0.217 -1.92907633072836e-05 6.84811710272015e-05 -0.0220317644566551
0.218 -1.91280860526721e-05 7.03632315897096e-05 -0.0223411721647108
0.219 -1.89605475459376e-05 7.22270592881102e-05 -0.0226532638391454
0.22 -1.8788192052005e-05 7.40718247378425e-05 -0.0229680460682297
0.221 -1.86110657443839e-05 7.58967043203995e-05 -0.0232855253570079
0.222 -1.84292167519085e-05 7.77008811017055e-05 -0.023605708127256
0.223 -1.82426950855741e-05 7.94835457629262e-05 -0.0239286007174441
0.224 -1.8051552661269e-05 8.12438975010821e-05 -0.0242542093827029
0.225 -1.7855843260528e-05 8.29811449403195e-05 -0.0245825402947921
0.226 -1.7655622493451e-05 8.46945069721272e-05 -0.0249135995420712
0.227 -1.74509478113039e-05 8.63832136523968e-05 -0.0252473931294742
0.228 -1.72418784790407e-05 8.80465070149938e-05 -0.0255839269784857
0.229 -1.70284754998917e-05 8.96836418942115e-05 -0.0259232069271189
0.23 -1.68108016536106e-05 9.12938867188018e-05 -0.0262652387298988
0.231 -1.65889214471526e-05 9.28765242651508e-05 -0.0266100280578458
0.232 -1.63629010608568e-05 9.44308524211124e-05 -0.0269575804984624
0.233 -1.61328083442824e-05 9.59561848627999e-05 -0.027307901555723
0.234 -1.58987127860111e-05 9.74518517669054e-05 -0.0276609966500653
0.235 -1.56606854793129e-05 9.89172004199901e-05 -0.0280168711183846
0.236 -1.541879907066e-05 0.000100351595879289 -0.028375530214031
0.237 -1.51731277442946e-05 0.00010175442154825 -0.0287369791068074
0.238 -1.49237471767649e-05 0.000103125079681021 -0.0291012228829733
0.239 -1.4670734532346e-05 0.000104462991957988 -0.0294682665452465
0.24 -1.44141683732224e-05 0.00010576759994585 -0.0298381150128119
0.241 -1.41541286645674e-05 0.000107038365520395 -0.0302107731213272
0.242 -1.38906967142305e-05 0.000108274771321248 -0.030586245622937
0.243 -1.36239551385975e-05 0.000109476321087598 -0.0309645371862849
0.244 -1.33539878471312e-05 0.000110642540001038 -0.0313456523965292
0.245 -1.30808799409521e-05 0.00011177297501952 -0.0317295957553612
0.246 -1.2804717734044e-05 0.000112867195092292 -0.0321163716810258
0.247 -1.252558868442e-05 0.000113924791429909 -0.0325059845083434
0.248 -1.22435813522392e-05 0.000114945377685416 -0.0328984384887363
0.249 -1.19587853557035e-05 0.000115928590087577 -0.033293737790254
0.25 -1.16712913258432e-05 0.000116874087632723 -0.0336918864976036
0.251 -1.13811908758477e-05 0.000117781552074092 -0.0340928886121814
0.252 -1.10885765488566e-05 0.000118650688072819 -0.034496748052106
0.253 -1.0793541749099e-05 0.000119481223153528 -0.0349034686522548
0.254 -1.04961807338988e-05 0.000120272907734531 -0.035313054164302
0.255 -1.01965885563327e-05 0.000121025515044337 -0.0357255082567586
0.256 -9.89486099761683e-06 0.000121738841102115 -0.0361408345150147
0.257 -9.59109456660778e-06 0.000122412704563146 -0.0365590364413845
0.258 -9.28538638661491e-06 0.000123046946626459 -0.0369801174551523
0.259 -8.97783422493248e-06 0.000123641430853638 -0.0374040808926222
0.26 -8.66853638448184e-06 0.000124196042987634 -0.0378309300071668
0.261 -8.35759168049677e-06 0.000124710690750263 -0.0382606679692825
0.262 -8.04509941265685e-06 0.00012518530359884 -0.0386932978666417
0.263 -7.7311592749929e-06 0.000125619832463286 -0.0391288227041526
0.264 -7.41587134373001e-06 0.000126014249492101 -0.0395672454040149
0.265 -7.09933603226798e-06 0.000126368547709532 -0.0400085688057841
0.266 -6.78165400913588e-06 0.00012668274073846 -0.0404527956664305
0.267 -6.46292618844413e-06 0.000126956862427363 -0.0408999286604074
0.268 -6.14325366926627e-06 0.000127190966535906 -0.0413499703797153
0.269 -5.82273768101604e-06 0.00012738512630861 -0.0418029233339723
0.27 -5.50147957517622e-06 0.000127539434156887 -0.0422587899504839
0.271 -5.17958070006541e-06 0.000127654001209621 -0.042717572574315
0.272 -4.85714245124225e-06 0.000127728956922368 -0.0431792734683639
0.273 -4.53426616248143e-06 0.000127764448672352 -0.0436438948134406
0.274 -4.21105307352176e-06 0.000127760641316144 -0.0441114387083427
0.275 -3.88760434533175e-06 0.000127717716775777 -0.0445819071699349
0.276 -3.56402089896068e-06 0.000127635873532483 -0.0450553021332328
0.277 -3.24040345717203e-06 0.000127515326299843 -0.0455316254514845
0.278 -2.91685248554607e-06 0.000127356305439363 -0.0460108788962542
0.279 -2.59346818726192e-06 0.000127159056612314 -0.0464930641575133
0.28 -2.27035035277323e-06 0.00012692384025037 -0.0469781828437253
0.281 -1.94759843707981e-06 0.00012665093115416 -0.0474662364819371
0.282 -1.62531146646883e-06 0.00012634061801009 -0.0479572265178714
0.283 -1.30358798788865e-06 0.00012599320293738 -0.0484511543160188
0.284 -9.8252606817173e-07 0.000125609001031535 -0.0489480211597355
0.285 -6.62223217873237e-07 0.000125188339946902 -0.0494478282513372
0.286 -3.42776338646544e-07 0.000124731559399294 -0.0499505767121998
0.287 -2.4281787691649e-08 0.000124239010792948 -0.0504562675828572
0.288 2.93164777065424e-07 0.000123711056698284 -0.0509649018231063
0.289 6.09468378320877e-07 0.000123148070532153 -0.0514764803121035
0.29 9.24534750756933e-07 0.000122550436030266 -0.0519910038484787
0.291 1.23827038622792e-06 0.000121918546916788 -0.0525084731504313
0.292 1.55058258050067e-06 0.000121252806458472 -0.0530288888558453
0.293 1.86137943003484e-06 0.000120553627057873 -0.0535522515223944
0.294 2.17056988294217e-06 0.000119821429901634 -0.0540785616276534
0.295 2.47806380199167e-06 0.000119056644578563 -0.0546078195692087
0.296 2.78377191353929e-06 0.000118259708694168 -0.0551400256647742
0.297 3.08760592299118e-06 0.000117431067499396 -0.0556751801523033
0.298 3.3894785036459e-06 0.00011657117359043 -0.056213283190106
0.299 3.68930332073081e-06 0.000115680486562297 -0.056754334856964
0.3 3.98699508208367e-06 0.000114759472639392 -0.0572983351522527
0.301 4.28246949923938e-06 0.000113808604430332 -0.0578452839960584
0.302 4.57564342559724e-06 0.000112828360558481 -0.058395181229299
0.303 4.86643480057669e-06 0.000111819225455889 -0.0589480266138478
0.304 5.15476266371717e-06 0.000110781688990258 -0.0595038198326565
0.305 5.44054722517728e-06 0.0001097162462802 -0.060062560489879
0.306 5.72370988943804e-06 0.000108623397371943 -0.0606242481109977
0.307 6.00417320617552e-06 0.000107503647052809 -0.061188882142951
0.308 6.28186100293249e-06 0.000106357504570553 -0.0617564619542611
0.309 6.55669829452421e-06 0.000105185483450398 -0.0623269868351618
0.31 6.82861138889823e-06 0.00010398810126766 -0.0629004559977337
0.311 7.09752784300299e-06 0.000102765879397282 -0.0634768685760286
0.312 7.36337654594355e-06 0.000101519342925016 -0.064056223626207
0.313 7.62608765836337e-06 0.000100249020364984 -0.0646385201266716
0.314 7.88559270881173e-06 9.89554435530948e-05 -0.0652237569781988
0.315 8.14182454211831e-06 9.7639147448092e-05 -0.0658119330040784
0.316 8.39471741009845e-06 9.6300669982341e-05 -0.066403046950246
0.317 8.64420690105394e-06 9.49405519374835e-05 -0.0669970974854253
0.318 8.89023001993117e-06 9.35593367792364e-05 -0.0675940832012622
0.319 9.13272516878116e-06 9.21575705135069e-05 -0.0681940026124675
0.32 9.37163219683068e-06 9.07358016188908e-05 -0.0687968541569569
0.321 9.60689237783363e-06 8.92945808672607e-05 -0.0694026361959922
0.322 9.83844841628834e-06 8.78344612420534e-05 -0.0700113470143238
0.323 1.0066244484852e-05 8.63559978228068e-05 -0.0706229848203319
0.324 1.02902262619775e-05 8.48597477052238e-05 -0.071237547746176
0.325 1.05103408701845e-05 8.33462698501819e-05 -0.0718550338479337
0.326 1.07265369331255e-05 8.18161250570881e-05 -0.0724754411057534
0.327 1.09387645965686e-05 8.02698758324283e-05 -0.0730987674239936
0.328 1.11469755238458e-05 7.87080863116074e-05 -0.0737250106313766
0.329 1.13511228770902e-05 7.71313221825665e-05 -0.0743541684811349
0.33 1.15511613517638e-05 7.5540150595188e-05 -0.0749862386511612
0.331 1.174704721707e-05 7.39351400973476e-05 -0.0756212187441561
0.332 1.19387382548908e-05 7.23168605230029e-05 -0.076259106287782
0.333 1.21261938175188e-05 7.0685882956667e-05 -0.0768998987348144
0.334 1.23093748114478e-05 6.90427796339321e-05 -0.0775435934632929
0.335 1.24882437411156e-05 6.73881238721918e-05 -0.0781901877766761
0.336 1.26627646442889e-05 6.57224899622832e-05 -0.0788396789039954
0.337 1.28329031422458e-05 6.40464531347362e-05 -0.0794920640000087
0.338 1.29986264869597e-05 6.23605894674029e-05 -0.0801473401453575
0.339 1.31599034712826e-05 6.06654757770997e-05 -0.0808055043467223
0.34 1.33167045074378e-05 5.89616895627643e-05 -0.0814665535369806
0.341 1.34690015941574e-05 5.72498089184137e-05 -0.0821304845753634
0.342 1.36167683427724e-05 5.55304124318923e-05 -0.0827972942476157
0.343 1.37599799612254e-05 5.38040791084882e-05 -0.0834669792661529
0.344 1.38986132436347e-05 5.20713882696811e-05 -0.0841395362702232
0.345 1.40326466394614e-05 5.03329194483371e-05 -0.0848149618260687
0.346 1.41620601876724e-05 4.85892522981146e-05 -0.0854932524270829
0.347 1.42868355043069e-05 4.68409665010938e-05 -0.0861744044939771
0.348 1.44069558674076e-05 4.50886416238916e-05 -0.0868584143749406
0.349 1.45224061564031e-05 4.3332857039502e-05 -0.0875452783458067
0.35 1.46331728384519e-05 4.15741917869639e-05 -0.0882349926102134
0.351 1.47392440139615e-05 3.98132244647798e-05 -0.0889275532997687
0.352 1.48406093984921e-05 3.80505331083469e-05 -0.0896229564742183
0.353 1.49372602888942e-05 3.62866950460727e-05 -0.0903211981216102
0.354 1.50291896303667e-05 3.45222867856876e-05 -0.0910222741584622
0.355 1.51163919529518e-05 3.27578838277276e-05 -0.0917261804299276
0.356 1.51988633899647e-05 3.09940606015857e-05 -0.0924329127099636
0.357 1.52766016752182e-05 2.92313902310326e-05 -0.0931424667015021
0.358 1.53496061447989e-05 2.74704444844787e-05 -0.0938548380366158
0.359 1.54178777235225e-05 2.57117934978623e-05 -0.09457002227669
0.36 1.54814189208263e-05 2.39560057053723e-05 -0.0952880149125938
0.361 1.55402338353205e-05 2.22036476440479e-05 -0.0960088113648475
0.362 1.55943281405779e-05 2.04552837939076e-05 -0.0967324069838011
0.363 1.56437090732542e-05 1.87114763878782e-05 -0.097458797049797
0.364 1.56883854661727e-05 1.69727852536994e-05 -0.0981879767733535
0.365 1.57283676651687e-05 1.5239767630959e-05 -0.09891994129533
0.366 1.57636675990336e-05 1.35129779774701e-05 -0.0996546856871054
0.367 1.57942987426551e-05 1.17929677898587e-05 -0.100392204950752
0.368 1.58202760776049e-05 1.00802854419157e-05 -0.101132494019209
0.369 1.58416161437636e-05 8.37547595722299e-06 -0.101875547756462
0.37 1.58583369873622e-05 6.67908079954316e-06 -0.102621360957715
0.371 1.58704581465496e-05 4.9916377395931e-06 -0.103369928349573
0.372 1.58780006781489e-05 3.31368061701198e-06 -0.104121244590212
0.373 1.58809871214638e-05 1.64573912897481e-06 -0.104875304269567
0.374 1.58794414883978e-05 -1.16613403378096e-08 -0.105632101909499
