#  Time  ForceX  ForceY   Work
0.058 1.3524208046789e-06 -1.35601162298826e-06 -0.000114749986682366
0.059 1.43092876392359e-06 -1.43491410398155e-06 -0.000121814592498006
0.06 1.51299668971205e-06 -1.51740622200691e-06 -0.000129170925392737
0.061 1.59866470283987e-06 -1.60352944433839e-06 -0.000136824971389525
0.062 1.68795967248059e-06 -1.69331205768231e-06 -0.000144782695170888
0.063 1.78089482361088e-06 -1.78676875250972e-06 -0.000153050039275967
0.064 1.87746957713841e-06 -1.88390045252618e-06 -0.000161632923354756
0.065 1.97766945042588e-06 -1.98469426493375e-06 -0.000170537243476894
0.066 2.08146610880533e-06 -2.08912349108914e-06 -0.000179768871492734
0.067 2.18881758051737e-06 -2.19714785032465e-06 -0.000189333654444437
0.068 2.29966857645536e-06 -2.3087138139033e-06 -0.000199237414025047
0.069 2.41395088984575e-06 -2.42375502068626e-06 -0.000209485946083723
0.07 2.53158401264386e-06 -2.54219286333068e-06 -0.000220085020174803
0.071 2.65247572528438e-06 -2.66393711711999e-06 -0.000231040379149109
0.0720000000000001 2.77652292623998e-06 -2.78888671445543e-06 -0.000242357738785879
0.0730000000000001 2.90361241006565e-06 -2.9169305939547e-06 -0.000254042787462704
0.0740000000000001 3.03362180176237e-06 -3.04794858152491e-06 -0.000266101185863327
0.0750000000000001 3.1664205444315e-06 -3.18181239578053e-06 -0.000278538566719694
0.0760000000000001 3.3018709171273e-06 -3.31838666056683e-06 -0.000291360534588425
0.0770000000000001 3.43982908290741e-06 -3.45752993879955e-06 -0.000304572665658821
0.0780000000000001 3.58014619905589e-06 -3.59909589775498e-06 -0.000318180507591584
0.0790000000000001 3.72266949533184e-06 -3.74293428961892e-06 -0.000332189579386444
0.0800000000000001 3.8672433930742e-06 -3.88889215230392e-06 -0.000346605371277091
0.0810000000000001 4.01371059233213e-06 -4.03681482197271e-06 -0.000361433344652282
0.0820000000000001 4.16191311458647e-06 -4.18654703793209e-06 -0.000376678932001301
0.0830000000000001 4.31169336678749e-06 -4.33793394449822e-06 -0.000392347536882483
0.0840000000000001 4.46289511835118e-06 -4.49082208575646e-06 -0.000408444533913647
0.0850000000000001 4.61536442308841e-06 -4.64506034703049e-06 -0.000424975268782556
0.0860000000000001 4.76895053758142e-06 -4.80050078977001e-06 -0.000441945058276722
0.0870000000000001 4.92350666547736e-06 -4.95699948643846e-06 -0.000459359190330653
0.0880000000000001 5.07889074974344e-06 -5.11441722039763e-06 -0.000477222924089424
0.0890000000000001 5.23496610327356e-06 -5.27262016447594e-06 -0.000495541489987848
0.0900000000000001 5.39160196133537e-06 -5.43148038900654e-06 -0.000514320089843091
0.0910000000000001 5.5486739949373e-06 -5.59087640539246e-06 -0.000533563896960334
0.0920000000000001 5.70606468563994e-06 -5.75069351071988e-06 -0.00055327805625016
0.0930000000000001 5.86366363641844e-06 -5.91082407908061e-06 -0.000573467684355989
0.0940000000000001 6.02136778660167e-06 -6.07116781026207e-06 -0.000594137869791507
0.0950000000000001 6.17908154154634e-06 -6.23163180790698e-06 -0.000615293673086159
0.0960000000000001 6.33671681171677e-06 -6.39213065056765e-06 -0.000636940126937917
0.0970000000000001 6.49419296649967e-06 -6.55258632775713e-06 -0.000659082236372555
0.0980000000000001 6.65143673650448e-06 -6.7129281156042e-06 -0.000681724978908785
0.0990000000000001 6.80838200217693e-06 -6.8730923885596e-06 -0.000704873304726815
0.1 6.9649695308982e-06 -7.03302236715331e-06 -0.000728532136841956
0.101 7.12114667678065e-06 -7.19266777338134e-06 -0.000752706371279978
0.102 7.27686698631658e-06 -7.35198447543439e-06 -0.000777400877254995
0.103 7.43208976672349e-06 -7.51093401163416e-06 -0.000802620497348301
0.104 7.58677965073673e-06 -7.66948321029304e-06 -0.000828370047688267
0.105 7.7409060583733e-06 -7.82760360706902e-06 -0.000854654318128872
0.106 7.89444269599926e-06 -7.98527096890211e-06 -0.000881478072428859
0.107 8.04736701986997e-06 -8.14246475755454e-06 -0.000908846048427881
0.108 8.19965964282687e-06 -8.29916754341298e-06 -0.000936762958221392
0.109 8.3513038298122e-06 -8.45536447968698e-06 -0.000965233488332525
0.11 8.50228490101301e-06 -8.61104274108015e-06 -0.000994262299880384
0.111 8.65258970073057e-06 -8.76619099443587e-06 -0.0010238540287446
0.112 8.80220608046045e-06 -8.92079888714647e-06 -0.0010540132857258
0.113 8.95112239440721e-06 -9.07485651779893e-06 -0.00108474465670079
0.114 9.09932700032812e-06 -9.22835399563837e-06 -0.00111605270277243
0.115 9.2468078385366e-06 -9.38128098226798e-06 -0.00114794196041397
0.116 9.39355199314207e-06 -9.53362630085053e-06 -0.00118041694160725
0.117 9.53954537763479e-06 -9.68537759504784e-06 -0.00121348213397395
0.118 9.68477234231102e-06 -9.83652097374943e-06 -0.00124714200090054
0.119 9.82921543801751e-06 -9.98704074461898e-06 -0.00128140098165572
0.12 9.97285513726354e-06 -1.01369191973788e-05 -0.00131626349149988
0.121 1.01156696992177e-05 -1.02861364190687e-05 -0.00135173392178811
0.122 1.02576349618744e-05 -1.04346701235158e-05 -0.00138781664006411
0.123 1.03987242692227e-05 -1.05824956087019e-05 -0.00142451599014608
0.124 1.05389084215091e-05 -1.07295856608403e-05 -0.00146183629220475
0.125 1.06781556503677e-05 -1.08759105614809e-05 -0.00149978184283259
0.126 1.08164316099391e-05 -1.10214381336959e-05 -0.00153835691510432
0.127 1.09536995083204e-05 -1.11661337633961e-05 -0.00157756575862948
0.128 1.10899201288817e-05 -1.13099605343336e-05 -0.00161741259959503
0.129 1.12250519865853e-05 -1.1452879341789e-05 -0.00165790164080075
0.13 1.13590514665418e-05 -1.15948490346796e-05 -0.00169903706168439
0.131 1.14918730016456e-05 -1.17358265896428e-05 -0.00174082301834
0.132 1.16234692519868e-05 -1.18757673099879e-05 -0.00178326364352654
0.133 1.17537912842636e-05 -1.20146250175424e-05 -0.00182636304666742
0.134 1.18827888186956e-05 -1.2152352255157e-05 -0.00187012531384496
0.135 1.20104104261998e-05 -1.22889004963156e-05 -0.00191455450778212
0.136 1.21366037006965e-05 -1.24242203440872e-05 -0.00195965466782136
0.137 1.22613155308926e-05 -1.2558261765605e-05 -0.00200542980989219
0.138 1.23844922370608e-05 -1.26909742554915e-05 -0.00205188392647397
0.139 1.25060798108478e-05 -1.28223070348099e-05 -0.00209902098655047
0.14 1.26260240556064e-05 -1.29522092144896e-05 -0.00214684493555843
0.141 1.27442707409386e-05 -1.30806299445396e-05 -0.0021953596953304
0.142 1.28607657643443e-05 -1.32075185348413e-05 -0.00224456916403089
0.143 1.29754552347094e-05 -1.33328245688347e-05 -0.00229447721608862
0.144 1.30882855859937e-05 -1.3456498002995e-05 -0.00234508770212292
0.145 1.31992036411788e-05 -1.35784891561741e-05 -0.00239640444886595
0.146 1.33081566051629e-05 -1.36987488517093e-05 -0.00244843125908197
0.147 1.34150921606846e-05 -1.3817228307289e-05 -0.00250117191148292
0.148 1.35199583812806e-05 -1.393387920956e-05 -0.00255463016064075
0.149 1.36227037650372e-05 -1.40486535826767e-05 -0.00260880973689861
0.15 1.37232771173501e-05 -1.4161503806065e-05 -0.0026637143462802
0.151 1.38216275118452e-05 -1.42723824616553e-05 -0.00271934767039785
0.152 1.39177041447169e-05 -1.43812422415124e-05 -0.00277571336636013
0.153 1.40114562885429e-05 -1.44880358412536e-05 -0.0028328150666808
0.154 1.4102833086227e-05 -1.45927157966241e-05 -0.00289065637918693
0.155 1.41917834479699e-05 -1.46952343271778e-05 -0.00294924088693005
0.156 1.42782558860688e-05 -1.47955432012736e-05 -0.00300857214809739
0.157 1.43621983692555e-05 -1.48935935229133e-05 -0.003068653695928
0.158 1.444355813085e-05 -1.49893355931852e-05 -0.00312948903863018
0.159 1.4522281515994e-05 -1.50827187468394e-05 -0.00319108165930271
0.16 1.4598313843095e-05 -1.51736911533362e-05 -0.00325343501586189
0.161 1.46715992279667e-05 -1.52621996853952e-05 -0.00331655254097086
0.162 1.47420804417209e-05 -1.53481897626762e-05 -0.00338043764197607
0.163 1.48096987881985e-05 -1.54316051919068e-05 -0.00344509370084891
0.164 1.4874393995612e-05 -1.55123881171448e-05 -0.00351052407413267
0.165 1.49361041046348e-05 -1.55904788599059e-05 -0.00357673209289767
0.166 1.49947654275451e-05 -1.56658158374512e-05 -0.00364372106270073
0.167 1.50503124363155e-05 -1.57383355912089e-05 -0.00371149426355542
0.168 1.51026778318908e-05 -1.58079726375604e-05 -0.00378005494990649
0.169 1.51517924233957e-05 -1.58746596028436e-05 -0.00384940635061454
0.17 1.51975852613617e-05 -1.59383271203239e-05 -0.0039195516689478
0.171 1.5239983657267e-05 -1.59989039900665e-05 -0.00399049408258235
0.172 1.52789132403797e-05 -1.60563172144634e-05 -0.00406223674361091
0.173 1.5314298101643e-05 -1.61104921403421e-05 -0.00413478277856108
0.174 1.53460609535472e-05 -1.61613525619941e-05 -0.00420813528842103
0.175 1.5374123231382e-05 -1.62088209556543e-05 -0.00428229734867493
0.176 1.539840537923e-05 -1.62528186073985e-05 -0.00435727200934746
0.177 1.54188269867461e-05 -1.6293265900913e-05 -0.00443306229505592
0.178 1.54353070982438e-05 -1.63300825199997e-05 -0.00450967120507249
0.179 1.54477644205286e-05 -1.63631877505566e-05 -0.00458710171339547
0.18 1.54561176604062e-05 -1.63925007328203e-05 -0.00466535676882636
0.181 1.54602857858066e-05 -1.64179408130849e-05 -0.00474443929505907
0.182 1.54601883473049e-05 -1.64394277959445e-05 -0.00482435219077507
0.183 1.54557458049709e-05 -1.64568823493028e-05 -0.00490509832974632
0.184 1.5446879876535e-05 -1.64702262637206e-05 -0.00498668056094703
0.185 1.54335138446982e-05 -1.64793828432153e-05 -0.00506910170867193
0.186 1.54155728964156e-05 -1.64842772072404e-05 -0.00515236457266248
0.187 1.53929844746159e-05 -1.64848366743797e-05 -0.00523647192823794
0.188 1.53656786014977e-05 -1.64809910430108e-05 -0.00532142652643451
0.189 1.53335881929451e-05 -1.64726729607878e-05 -0.00540723109414884
0.19 1.52966493729423e-05 -1.64598181697784e-05 -0.00549388833428791
0.191 1.52548017648968e-05 -1.64423658866042e-05 -0.00558140092592332
0.192 1.52079887847378e-05 -1.64202590227092e-05 -0.00566977152444869
0.193 1.51561578913828e-05 -1.63934444685765e-05 -0.00575900276174357
0.194 1.50992608158873e-05 -1.63618732926807e-05 -0.00584909724633678
0.195 1.50372538083587e-05 -1.63255010470209e-05 -0.00594005756357653
0.196 1.49700978084866e-05 -1.62842878346225e-05 -0.00603188627579927
0.197 1.48977586071908e-05 -1.62381985688853e-05 -0.00612458592250079
0.198 1.48202069905068e-05 -1.61872030730592e-05 -0.00621815902051041
0.199 1.47374188710359e-05 -1.6131276161957e-05 -0.00631260806416138
0.2 1.46493753447885e-05 -1.60703977698518e-05 -0.00640793552546493
0.201 1.45560627657915e-05 -1.60045529682407e-05 -0.0065041438542805
0.202 1.44574727531932e-05 -1.59337319765029e-05 -0.00660123547848517
0.203 1.43536022143564e-05 -1.58579302009798e-05 -0.00669921280414205
0.204 1.42444533022257e-05 -1.57771481426039e-05 -0.00679807821566281
0.205 1.41300333691419e-05 -1.5691391375583e-05 -0.00689783407597123
0.206 1.40103548940118e-05 -1.56006704656875e-05 -0.0069984827266581
0.207 1.38854353703977e-05 -1.55050008281421e-05 -0.00710002648813404
0.208 1.37552972176991e-05 -1.54044026423605e-05 -0.00720246765977754
0.209 1.36199675928594e-05 -1.52989006636517e-05 -0.00730580852007439
0.21 1.34794782837844e-05 -1.51885241095329e-05 -0.00741005132675427
0.211 1.33338655103898e-05 -1.50733064216979e-05 -0.00751519831691765
0.212 1.31831697576246e-05 -1.49532851310141e-05 -0.00762125170715754
0.213 1.30274355676363e-05 -1.48285016337013e-05 -0.00772821369367238
0.214 1.28667113532543e-05 -1.46990009746162e-05 -0.00783608645236955
0.215 1.27010491937085e-05 -1.45648316589586e-05 -0.00794487213896203
0.216 1.25305045983737e-05 -1.44260454320033e-05 -0.00805457288905618
0.217 1.23551363699903e-05 -1.42826970446208e-05 -0.00816519081822812
0.218 1.21750062973547e-05 -1.41348440756417e-05 -0.00827672802209106
0.219 1.19901790238686e-05 -1.39825467009302e-05 -0.00838918657635481
0.22 1.18007218272709e-05 -1.38258675086433e-05 -0.00850256853687142
0.221 1.16067044224621e-05 -1.36648713038312e-05 -0.00861687593967237
0.222 1.14081988087378e-05 -1.34996248952746e-05 -0.00873211080099457
0.223 1.12052790477435e-05 -1.33301969782451e-05 -0.00884827511729571
0.224 1.09980211391303e-05 -1.31566579568698e-05 -0.00896537086525939
0.225 1.07865028713405e-05 -1.2979079745179e-05 -0.00908340000178506
0.226 1.05708036439722e-05 -1.27975357173682e-05 -0.00920236446397387
0.227 1.03510044144883e-05 -1.261210052661e-05 -0.00932226616909635
0.228 1.01271875276865e-05 -1.24228500588686e-05 -0.0094431070145543
0.229 9.8994366393157e-06 -1.22298612481586e-05 -0.00956488887782885
0.23 9.66783663791659e-06 -1.20332121333888e-05 -0.00968761361641767
0.231 9.43247356666177e-06 -1.1832981670068e-05 -0.00981128306776301
0.232 9.19343456295962e-06 -1.16292497409631e-05 -0.00993589904916859
0.233 8.95080782470359e-06 -1.14220971454415e-05 -0.0100614633577052
0.234 8.70468253388879e-06 -1.12116054964417e-05 -0.0101879777701078
0.235 8.45514890990273e-06 -1.09978572737646e-05 -0.0103154440426626
0.236 8.20229806741679e-06 -1.07809357707822e-05 -0.0104438639110842
0.237 7.94622210342766e-06 -1.05609251122019e-05 -0.0105732390903837
0.238 7.68701405284844e-06 -1.03379102540657e-05 -0.0107035712747287
0.239 7.42476786719237e-06 -1.01119769659874e-05 -0.0108348621372963
0.24 7.15957841812553e-06 -9.8832118737846e-06 -0.0109671133301159
0.241 6.8915414992432e-06 -9.65170244171532e-06 -0.0111003264839084
0.242 6.62075383317529e-06 -9.41753700089976e-06 -0.0112345032079139
0.243 6.34731302007197e-06 -9.18080471734584e-06 -0.0113696450897199
0.244 6.07131755714363e-06 -8.94159562747632e-06 -0.0115057536950765
0.245 5.79286681379187e-06 -8.70000060615439e-06 -0.0116428305677143
0.246 5.51206101739865e-06 -8.45611136668367e-06 -0.011780877229152
0.247 5.22900117694292e-06 -8.21002038975394e-06 -0.0119198951785043
0.248 4.94378910254056e-06 -7.96182099449538e-06 -0.0120598858922851
0.249 4.65652729886301e-06 -7.71160716439567e-06 -0.0122008508242084
0.25 4.36731893138642e-06 -7.4594735934852e-06 -0.0123427914049883
0.251 4.07626775533743e-06 -7.20551556554483e-06 -0.0124857090421378
0.252 3.78347801088808e-06 -6.94982889726248e-06 -0.0126296051197675
0.253 3.4890543627597e-06 -6.69250985296799e-06 -0.0127744809983838
0.254 3.19310176166709e-06 -6.43365498831372e-06 -0.01292033801469
0.255 2.89572534128979e-06 -6.1733611360637e-06 -0.0130671774813876
0.256 2.59703029747982e-06 -5.91172517871996e-06 -0.01321500068698
0.257 2.29712175681129e-06 -5.64884398457366e-06 -0.0133638088955822
0.258 1.99610462381372e-06 -5.38481421941128e-06 -0.0135136033467291
0.259 1.69408342998167e-06 -5.11973221151152e-06 -0.0136643852551939
0.26 1.39116218633717e-06 -4.85369380953671e-06 -0.0138161558108071
0.261 1.08744421467577e-06 -4.58679416581731e-06 -0.0139689161782853
0.262 7.83032001905326e-07 -4.31912764398135e-06 -0.0141226674970615
0.263 4.78027008199433e-07 -4.05078754894816e-06 -0.0142774108811267
0.264 1.72529512454389e-07 -3.78186604521602e-06 -0.0144331474188758
0.265 -1.33361542253851e-07 -3.51245391527755e-06 -0.0145898781729644
0.266 -4.39548719199934e-07 -3.24264046369649e-06 -0.0147476041801706
0.267 -7.45936253210289e-07 -2.97251324710146e-06 -0.0149063264512692
0.268 -1.05243017678447e-06 -2.70215804221152e-06 -0.0150660459709126
0.269 -1.35893848884905e-06 -2.43165857938266e-06 -0.0152267636975213
0.27 -1.66537125600996e-06 -2.16109647865892e-06 -0.0153884805631883
0.271 -1.97164075999012e-06 -1.89055109345304e-06 -0.0155511974735896
0.272 -2.27766159177634e-06 -1.62009937909602e-06 -0.0157149153079078
0.273 -2.58335073333171e-06 -1.34981584309912e-06 -0.0158796349187648
0.274 -2.88862766417708e-06 -1.0797723888345e-06 -0.0160453571321699
0.275 -3.19341437915455e-06 -8.10038294218884e-07 -0.016212082747473
0.276 -3.49763549323256e-06 -5.40680169081043e-07 -0.0163798125373363
0.277 -3.801218221966e-06 -2.71761877002064e-07 -0.0165485472477112
0.278 -4.10409237261433e-06 -3.34456018435958e-09 -0.0167182875978318
0.279 -4.40619037611611e-06 2.64513371206476e-07 -0.0168890342802184
0.28 -4.70744725866723e-06 5.3175617154011e-07 -0.0170607879606915
0.281 -5.00780053513949e-06 7.98330798801317e-07 -0.0172335492783994
0.282 -5.30719021618609e-06 1.06418675116515e-06 -0.0174073188458572
0.283 -5.60555865192214e-06 1.32927603857524e-06 -0.0175820972489962
0.284 -5.90285047330497e-06 1.59355307260967e-06 -0.0177578850472226
0.285 -6.19901247667087e-06 1.85697452081968e-06 -0.0179346827734939
0.286 -6.4939934283359e-06 2.11949918949017e-06 -0.0181124909343992
0.287 -6.78774398821247e-06 2.38108783889857e-06 -0.0182913100102517
0.288 -7.08021648954116e-06 2.64170305541711e-06 -0.0184711404551942
0.289 -7.3713648021112e-06 2.90130903124464e-06 -0.0186519826973121
0.29 -7.66114410488683e-06 3.15987138321816e-06 -0.0188338371387525
0.291 -7.94951072613514e-06 3.41735695741363e-06 -0.0190167041558605
0.292 -8.23642193559238e-06 3.67373359821954e-06 -0.0192005840993149
0.293 -8.52183569755027e-06 3.92896994583225e-06 -0.0193854772942787
0.294 -8.80571052874757e-06 4.18303519111873e-06 -0.0195713840405533
0.295 -9.0880052088238e-06 4.43589889087548e-06 -0.0197583046127388
0.296 -9.36867863998714e-06 4.68753070848038e-06 -0.0199462392604047
0.297 -9.64768959121898e-06 4.93790019717721e-06 -0.0201351882082641
0.298 -9.92499651175649e-06 5.18697660467637e-06 -0.0203251516563485
0.299 -1.02005573072717e-05 5.4347286173595e-06 -0.0205161297801979
0.3 -1.04743291995391e-05 5.68112420396005e-06 -0.0207081227310406
0.301 -1.0746268477746e-05 5.92613037753154e-06 -0.0209011306359902
0.302 -1.10163303759236e-05 6.1697130497862e-06 -0.0210951535982334
0.303 -1.12844689041935e-05 6.41183681437951e-06 -0.0212901916972276
0.304 -1.15506366800133e-05 6.65246481901249e-06 -0.0214862449888961
0.305 -1.18147848127137e-05 6.89155861977042e-06 -0.0216833135058225
0.306 -1.20768627933643e-05 7.12907803546159e-06 -0.0218813972574479
0.307 -1.23368183864159e-05 7.36498105879946e-06 -0.022080496230267
0.308 -1.25945975302244e-05 7.59922374626854e-06 -0.022280610388017
0.309 -1.28501442890894e-05 7.83176015417553e-06 -0.0224817396718749
0.31 -1.31034008408193e-05 8.06254226759506e-06 -0.0226838840006383
0.311 -1.33543073417286e-05 8.29151997550071e-06 -0.0228870432709164
0.312 -1.36028020367718e-05 8.51864106721223e-06 -0.0230912173573062
0.313 -1.38490433911898e-05 8.74409512618968e-06 -0.0232964075068334
0.314 -1.4092690820533e-05 8.9675251757626e-06 -0.0235026121381763
0.315 -1.43336802587157e-05 9.18887602097129e-06 -0.0237098310614271
0.316 -1.45719463429117e-05 9.40809108840313e-06 -0.0239180640653459
0.317 -1.48074222963146e-05 9.62511237290187e-06 -0.0241273109175069
0.318 -1.50400399263617e-05 9.83988037361883e-06 -0.0243375713644391
0.319 -1.52697295963122e-05 1.00523340940128e-05 -0.0245488451317519
0.32 -1.54964202518926e-05 1.02624110169813e-05 -0.0247611319242629
0.321 -1.57200393964274e-05 1.04700471617036e-05 -0.0249744314261073
0.322 -1.59405132347246e-05 1.06751771085101e-05 -0.0251887433008446
0.323 -1.61577666464296e-05 1.08777340663835e-05 -0.0254040671915516
0.324 -1.63717233565563e-05 1.10776499298026e-05 -0.025620402720911
0.325 -1.65823059887771e-05 1.12748554492725e-05 -0.0258377494912842
0.326 -1.67894361933207e-05 1.14692802739569e-05 -0.0260561070847775
0.327 -1.69930348139502e-05 1.16608531115503e-05 -0.0262754750632978
0.328 -1.71930219678984e-05 1.18495018988085e-05 -0.0264958529685954
0.329 -1.73893172306094e-05 1.203515386905e-05 -0.0267172403222984
0.33 -1.75818398098215e-05 1.22177357582132e-05 -0.0269396366259359
0.331 -1.77705086610302e-05 1.23971739789397e-05 -0.0271630413609466
0.332 -1.79552426740059e-05 1.25733947555773e-05 -0.027387453988685
0.333 -1.81359608415477e-05 1.27463242769466e-05 -0.027612873950406
0.334 -1.83125824069208e-05 1.29158888988457e-05 -0.0278393006672463
0.335 -1.84850270468218e-05 1.30820152790534e-05 -0.0280667335401929
0.336 -1.8653215020592e-05 1.32446305585177e-05 -0.0282951719500399
0.337 -1.88170673194321e-05 1.34036624892531e-05 -0.0285246152573345
0.338 -1.89765058582481e-05 1.3559039658162e-05 -0.028755062802318
0.339 -1.91314535662457e-05 1.37106915403251e-05 -0.0289865139048464
0.34 -1.92818345770007e-05 1.38585487121645e-05 -0.0292189678643148
0.341 -1.94275743492511e-05 1.40025429793411e-05 -0.0294524239595596
0.342 -1.95685997805839e-05 1.41426074797835e-05 -0.0296868814487618
0.343 -1.97048393655308e-05 1.4278676829349e-05 -0.0299223395693309
0.344 -1.98362232701754e-05 1.44106872426164e-05 -0.0301587975377967
0.345 -1.99626834849198e-05 1.45385765968342e-05 -0.0303962545496764
0.346 -2.00841538937624e-05 1.46622845917932e-05 -0.0306347097793445
0.347 -2.02005703666686e-05 1.47817528279859e-05 -0.0308741623798927
0.348 -2.03118708803629e-05 1.48969248492392e-05 -0.0311146114829891
0.349 -2.04179955822781e-05 1.50077462635068e-05 -0.0313560561987192
0.35 -2.05188868491746e-05 1.51141648281339e-05 -0.0315984956154384
0.351 -2.06144893937221e-05 1.52161304427523e-05 -0.0318419287996059
0.352 -2.0704750291145e-05 1.53135953127048e-05 -0.0320863547956261
0.353 -2.07896190680401e-05 1.54065138993076e-05 -0.0323317726256754
0.354 -2.0869047764549e-05 1.54948430584056e-05 -0.0325781812895421
0.355 -2.0942990957451e-05 1.55785420403731e-05 -0.0328255797644443
0.356 -2.10114058312172e-05 1.56575725185348e-05 -0.0330739670048684
0.357 -2.10742522224194e-05 1.57318986815369e-05 -0.0333233419423905
0.358 -2.11314926499284e-05 1.58014872155832e-05 -0.0335737034855077
0.359 -2.11830923770862e-05 1.58663073577259e-05 -0.0338250505194628
0.36 -2.12290194525622e-05 1.59263309384983e-05 -0.0340773819060799
0.361 -2.12692447174589e-05 1.59815324103363e-05 -0.034330696483595
0.362 -2.13037418923534e-05 1.60318888475786e-05 -0.0345849930664929
0.363 -2.13324875648624e-05 1.60773800068625e-05 -0.0348402704453431
0.364 -2.13554612678024e-05 1.61179883448881e-05 -0.035096527386651
0.365 -2.13726454951768e-05 1.61536990468392e-05 -0.0353537626326985
0.366 -2.13840257359266e-05 1.61845000583583e-05 -0.0356119749014049
0.367 -2.13895905236683e-05 1.62103820855464e-05 -0.035871162886184
0.368 -2.13893314473523e-05 1.62313386624646e-05 -0.0361313252558116
0.369 -2.13832432223171e-05 1.62473661475815e-05 -0.0363924606542986
0.37 -2.13713236760782e-05 1.62584637521945e-05 -0.036654567700778
