#  Time  ForceX  ForceY   Work
0.047 -1.12496634177006e-05 -0.000110606528110679 -0.000150220809381243
0.048 -1.1626651378549e-05 -0.00011126130397443 -0.000161260270289001
0.049 -1.20052388545844e-05 -0.000111847298221335 -0.000172850313076739
0.05 -1.23853911677685e-05 -0.000112366665941721 -0.000185005639620123
0.051 -1.27670812144487e-05 -0.000112821346181846 -0.000197740991082446
0.052 -1.31502746700818e-05 -0.000113213095964682 -0.000211071145267021
0.053 -1.35349379064564e-05 -0.000113543488069467 -0.000225010913866068
0.054 -1.39210348155672e-05 -0.000113813931129414 -0.00023957513990311
0.055 -1.43085256389952e-05 -0.000114025683654262 -0.000254778695216134
0.056 -1.46973663142091e-05 -0.00011417986794271 -0.000270636478011988
0.057 -1.50875079683033e-05 -0.000114277483678649 -0.000287163410488724
0.058 -1.54788965325281e-05 -0.000114319421157916 -0.000304374436522421
0.059 -1.58714725380094e-05 -0.000114306473957271 -0.000322284519416446
0.06 -1.62651709647577e-05 -0.000114239350963885 -0.000340908639709944
0.061 -1.66599212594321e-05 -0.000114118687836395 -0.000360261793043714
0.062 -1.70556473939598e-05 -0.000113945057833575 -0.00038035898808106
0.063 -1.7452267982776e-05 -0.000113718981815225 -0.000401215244481898
0.064 -1.78496965190789e-05 -0.000113440937791864 -0.000422845590927584
0.065 -1.82478415808873e-05 -0.000113111369554275 -0.000445265063195318
0.066 -1.86466071099289e-05 -0.000112730694830532 -0.000468488702279588
0.067 -1.90458927313841e-05 -0.000112299312640118 -0.000492531552559965
0.068 -1.94455940096816e-05 -0.000111817610044085 -0.000517408660012608
0.069 -1.98456028339677e-05 -0.000111285968298347 -0.000543135070464791
0.07 -2.02458077200873e-05 -0.000110704768321312 -0.000569725827890564
0.071 -2.06460941125641e-05 -0.00011007439565347 -0.0005971959727465
0.0720000000000001 -2.10463447523068e-05 -0.000109395244788146 -0.000625560540345708
0.0730000000000001 -2.14464399217462e-05 -0.000108667723033307 -0.000654834559269441
0.0740000000000001 -2.18462578178702e-05 -0.000107892253797814 -0.000685033049814802
0.0750000000000001 -2.22456747795974e-05 -0.000107069279497551 -0.000716171022477508
0.0760000000000001 -2.26445656004159e-05 -0.000106199263903761 -0.000748263476468236
0.0770000000000001 -2.30428037806263e-05 -0.000105282694143227 -0.000781325398262057
0.0780000000000001 -2.34402617653728e-05 -0.000104320082314757 -0.000815371760179874
0.0790000000000001 -2.38368130265343e-05 -0.000103311972164732 -0.000850417519068245
0.0800000000000001 -2.42323262877875e-05 -0.000102258919891796 -0.000886477614684074
0.0810000000000001 -2.46266694521324e-05 -0.000101161517655157 -0.00092356696867266
0.0820000000000001 -2.50197164497479e-05 -0.000100020393297484 -0.000961700483238753
0.0830000000000001 -2.54113375106613e-05 -9.88361946525629e-05 -0.00100089303967665
0.0840000000000001 -2.58014030194431e-05 -9.76095987965664e-05 -0.00104115949724628
0.0850000000000001 -2.61897836271174e-05 -9.63413107086808e-05 -0.00108251469193971
0.0860000000000001 -2.65763503826122e-05 -9.50320626458279e-05 -0.0011249734352821
0.0870000000000001 -2.69609748553279e-05 -9.36826134463331e-05 -0.0011685505131599
0.0880000000000001 -2.73435293056679e-05 -9.2293747819383e-05 -0.00121326068467223
0.0890000000000001 -2.77238867454344e-05 -9.08662754000034e-05 -0.00125911868100584
0.0900000000000001 -2.81019211083589e-05 -8.94010298537751e-05 -0.00130613920433262
0.0910000000000001 -2.84775072891819e-05 -8.7898867828784e-05 -0.00135433692672893
0.0920000000000001 -2.88505212644452e-05 -8.63606678898066e-05 -0.00140372648911546
0.0930000000000001 -2.92208402008498e-05 -8.47873294524959e-05 -0.00145432250021914
0.0940000000000001 -2.95883424907828e-05 -8.31797715470373e-05 -0.00150613953555353
0.0950000000000001 -2.99529078908733e-05 -8.15389317594395e-05 -0.00155919213642044
0.0960000000000001 -3.03144175397563e-05 -7.98657650378232e-05 -0.00161349480892899
0.0970000000000001 -3.06727541001806e-05 -7.81612425626577e-05 -0.00166906202303513
0.0980000000000001 -3.10278017856547e-05 -7.64263506134455e-05 -0.00172590821159749
0.0990000000000001 -3.13794464581463e-05 -7.46620894354066e-05 -0.0017840477694528
0.1 -3.17275756742674e-05 -7.28694721807699e-05 -0.00184349505250678
0.101 -3.20720787740925e-05 -7.10495238536168e-05 -0.00190426437684349
0.102 -3.24128469522122e-05 -6.92032802476206e-05 -0.00196637001785012
0.103 -3.2749773291485e-05 -6.73317870258927e-05 -0.00202982620935885
0.104 -3.30827528589595e-05 -6.54360987155655e-05 -0.00209464714280326
0.105 -3.34116827431785e-05 -6.35172777911919e-05 -0.00216084696639115
0.106 -3.37364621554315e-05 -6.15763938540681e-05 -0.00222843978429228
0.107 -3.40569924155432e-05 -5.96145227476086e-05 -0.00229743965584034
0.108 -3.43731770851008e-05 -5.76327457295633e-05 -0.00236786059475006
0.109 -3.46849219585721e-05 -5.56321487685807e-05 -0.00243971656834748
0.11 -3.49921351521232e-05 -5.3613821766163e-05 -0.002513021496815
0.111 -3.52947271533566e-05 -5.1578857821255e-05 -0.00258778925244954
0.112 -3.55926108408511e-05 -4.95283525800971e-05 -0.0026640336589341
0.113 -3.58857015676506e-05 -4.74634036002897e-05 -0.00274176849062196
0.114 -3.6173917180804e-05 -4.53851096189339e-05 -0.00282100747183409
0.115 -3.64571780284706e-05 -4.32945700232779e-05 -0.00290176427616882
0.116 -3.6735407098476e-05 -4.11928842005693e-05 -0.00298405252582389
0.117 -3.70085299294942e-05 -3.90811509376476e-05 -0.00306788579093069
0.118 -3.72764747389454e-05 -3.69604678631674e-05 -0.00315327758889973
0.119 -3.75391723963503e-05 -3.48319308400846e-05 -0.00324024138377839
0.12 -3.77965564819505e-05 -3.26966333830114e-05 -0.00332879058561964
0.121 -3.80485633009187e-05 -3.05556661501782e-05 -0.00341893854986228
0.122 -3.82951318673719e-05 -2.84101163039452e-05 -0.00351069857672205
0.123 -3.85362040180581e-05 -2.6261066967237e-05 -0.00360408391059333
0.124 -3.87717243128805e-05 -2.41095966728722e-05 -0.00369910773946174
0.125 -3.90016401414783e-05 -2.19567787418384e-05 -0.00379578319432715
0.126 -3.92259016432916e-05 -1.98036807574908e-05 -0.00389412334863702
0.127 -3.94444618194711e-05 -1.76513639296161e-05 -0.00399414121772989
0.128 -3.96572764600478e-05 -1.55008825544201e-05 -0.00409584975828848
0.129 -3.98643041528146e-05 -1.33532834034611e-05 -0.00419926186780316
0.13 -4.00655063241828e-05 -1.12096051054777e-05 -0.00430439038404434
0.131 -4.02608471841148e-05 -9.07087760637637e-06 -0.00441124808454541
0.132 -4.04502937723095e-05 -6.93812149421547e-06 -0.00451984768609399
0.133 -4.06338159049113e-05 -4.81234747340409e-06 -0.00463020184423279
0.134 -4.08113862029325e-05 -2.69455569323895e-06 -0.00474232315277004
0.135 -4.09829800389616e-05 -5.8573520078653e-07 -0.00485622414329788
0.136 -4.11485755620333e-05 1.51313670926356e-06 -0.00497191728472047
0.137 -4.13081536656534e-05 3.60109505948003e-06 -0.00508941498278977
0.138 -4.14616979664828e-05 5.67718779009851e-06 -0.00520872957965171
0.139 -4.16091947794683e-05 7.74047633456121e-06 -0.00532987335339838
0.14 -4.17506331373829e-05 9.79003622347818e-06 -0.00545285851763034
0.141 -4.18860046913494e-05 1.18249576033236e-05 -0.00557769722102633
0.142 -4.20153037765658e-05 1.38443458510551e-05 -0.00570440154692136
0.143 -4.21385273234876e-05 1.58473220430722e-05 -0.00583298351289247
0.144 -4.22556748649328e-05 1.78330235272028e-05 -0.00596345507035296
0.145 -4.23667484721335e-05 1.98006044236365e-05 -0.00609582810415308
0.146 -4.24717527778284e-05 2.17492360974347e-05 -0.00623011443218976
0.147 -4.25706949140903e-05 2.36781076168313e-05 -0.00636632580502334
0.148 -4.26635844821277e-05 2.55864262150851e-05 -0.0065044739055014
0.149 -4.27504335380746e-05 2.74734177097002e-05 -0.0066445703483901
0.15 -4.2831256568121e-05 2.93383268576974e-05 -0.00678662668001239
0.151 -4.29060703961426e-05 3.11804177854924e-05 -0.00693065437789475
0.152 -4.29748942529784e-05 3.29989742873238e-05 -0.00707666485041862
0.153 -4.30377496467571e-05 3.47933001307865e-05 -0.007224669436481
0.154 -4.30946603984239e-05 3.65627193978924e-05 -0.0073746794051599
0.155 -4.31456525635809e-05 3.83065766627055e-05 -0.00752670595538808
0.156 -4.31907544307109e-05 4.00242372613491e-05 -0.0076807602156328
0.157 -4.32299964749916e-05 4.17150874980621e-05 -0.00783685324358103
0.158 -4.32634113156638e-05 4.33785347659921e-05 -0.0079949960258334
0.159 -4.32910336840564e-05 4.50140077106198e-05 -0.0081551994776021
0.16 -4.33129004235866e-05 4.66209563363407e-05 -0.00831747444241683
0.161 -4.33290503814021e-05 4.81988520597554e-05 -0.00848183169183555
0.162 -4.33395244652246e-05 4.97471877736189e-05 -0.00864828192516206
0.163 -4.33443655296628e-05 5.12654778326294e-05 -0.00881683576916975
0.164 -4.33436183904234e-05 5.27532580925083e-05 -0.00898750377783017
0.165 -4.33373297710204e-05 5.42100857785499e-05 -0.00916029643204846
0.166 -4.33255482708006e-05 5.5635539524701e-05 -0.00933522413940471
0.167 -4.33083243223109e-05 5.70292191781618e-05 -0.00951229723389922
0.168 -4.32857101539952e-05 5.83907457603061e-05 -0.0096915259757047
0.169 -4.32577598097339e-05 5.97197612606237e-05 -0.00987292055092519
0.17 -4.32245290173938e-05 6.10159284804013e-05 -0.010056491071357
0.171 -4.31860752350133e-05 6.22789308870608e-05 -0.0102422475742578
0.172 -4.31424575797479e-05 6.35084723263901e-05 -0.0104302000221198
0.173 -4.30937367994488e-05 6.47042768626704e-05 -0.0106203583024485
0.174 -4.30399752389121e-05 6.58660884838014e-05 -0.0108127322275465
0.175 -4.29812367848115e-05 6.69936708774799e-05 -0.0110073315343017
0.176 -4.29175868781329e-05 6.80868070794816e-05 -0.011204165883981
0.177 -4.28490924360148e-05 6.91452992640507e-05 -0.0114032448620295
0.178 -4.27758218322083e-05 7.01689683850759e-05 -0.0116045779778727
0.179 -4.26978448491155e-05 7.11576538456882e-05 -0.0118081746647265
0.18 -4.26152326706841e-05 7.21112132282542e-05 -0.012014044279407
0.181 -4.25280578149057e-05 7.30295218751564e-05 -0.0122221961021508
0.182 -4.24363941178285e-05 7.39124726329976e-05 -0.0124326393364352
0.183 -4.23403167175707e-05 7.4759975440486e-05 -0.0126453831088049
0.184 -4.22399019406328e-05 7.55719569696112e-05 -0.0128604364687041
0.185 -4.21352273676234e-05 7.63483603165582e-05 -0.013077808388309
0.186 -4.20263717906266e-05 7.70891445647237e-05 -0.0132975077623649
0.187 -4.1913414408512e-05 7.77942851009072e-05 -0.0135195434080945
0.188 -4.17964366032919e-05 7.84637713735492e-05 -0.0137439240648937
0.189 -4.16755215830733e-05 7.9097607446954e-05 -0.0139706583942215
0.19 -4.15507526536629e-05 7.96958128965741e-05 -0.0141997549795833
0.191 -4.14222136182474e-05 8.02584217716173e-05 -0.0144312223263518
0.192 -4.12899891681917e-05 8.07854820052967e-05 -0.014665068861601
0.193 -4.11541649363301e-05 8.12770550417952e-05 -0.0149013029339662
0.194 -4.10148275165056e-05 8.17332154596784e-05 -0.0151399328135199
0.195 -4.0872064385411e-05 8.21540507054408e-05 -0.0153809666916429
0.196 -4.07259638866009e-05 8.25396607098128e-05 -0.0156244126809087
0.197 -4.05766151665432e-05 8.28901576390706e-05 -0.0158702788149665
0.198 -4.04241081426449e-05 8.32056655184488e-05 -0.0161185730484277
0.199 -4.02685334570663e-05 8.34863200189773e-05 -0.0163693032567587
0.2 -4.01099824358653e-05 8.37322680382613e-05 -0.0166224772361739
0.201 -3.99485470481409e-05 8.3943667505082e-05 -0.0168781027035366
0.202 -3.97843198491898e-05 8.41206871236011e-05 -0.0171361872962576
0.203 -3.96173939858357e-05 8.42635059719044e-05 -0.0173967385722042
0.204 -3.94478628376049e-05 8.43723131893626e-05 -0.017659764009576
0.205 -3.92758225853385e-05 8.44473099341769e-05 -0.0179252710070795
0.206 -3.91013662621731e-05 8.44887028463859e-05 -0.0181932668832421
0.207 -3.89245859011567e-05 8.44967080908532e-05 -0.0184637588765946
0.208 -3.87455772976608e-05 8.44715541354901e-05 -0.0187367541460168
0.209 -3.85644375473504e-05 8.44134788451356e-05 -0.0190122597704231
0.21 -3.83812637103631e-05 8.43227284583747e-05 -0.0192902827485717
0.211 -3.81961526549901e-05 8.4199557534248e-05 -0.0195708299989998
0.212 -3.80092011891264e-05 8.4044228920277e-05 -0.0198539083599745
0.213 -3.78205061704051e-05 8.38570136956207e-05 -0.0201395245894408
0.214 -3.76301645292898e-05 8.36381910325201e-05 -0.0204276853649724
0.215 -3.7438273309931e-05 8.33880481252436e-05 -0.0207183972837165
0.216 -3.72449296399679e-05 8.31068799769241e-05 -0.0210116668623452
0.217 -3.70502307163179e-05 8.27949893213997e-05 -0.0213075005370065
0.218 -3.68542737749777e-05 8.24526864384723e-05 -0.0216059046632783
0.219 -3.66571560554974e-05 8.20802890793004e-05 -0.0219068855161242
0.22 -3.64589748027555e-05 8.16781222852114e-05 -0.0222104492898553
0.221 -3.62598271550496e-05 8.12465183379629e-05 -0.0225166020980893
0.222 -3.60598102009391e-05 8.07858165821074e-05 -0.0228253499737194
0.223 -3.58590208762166e-05 8.02963633645959e-05 -0.0231366988688807
0.224 -3.56575559816719e-05 7.97785119601713e-05 -0.0234506546549213
0.225 -3.54555120978262e-05 7.92326224257067e-05 -0.023767223122377
0.226 -3.52529855902617e-05 7.86590615504679e-05 -0.0240864099809489
0.227 -3.50500725829761e-05 7.80582027566368e-05 -0.0244082208594814
0.228 -3.48468688926573e-05 7.74304260175995e-05 -0.0247326613059452
0.229 -3.46434700322362e-05 7.67761177691284e-05 -0.0250597367874232
0.23 -3.44399711469379e-05 7.60956708845129e-05 -0.0253894526900977
0.231 -3.42364669965178e-05 7.53894845111347e-05 -0.0257218143192422
0.232 -3.40330519641441e-05 7.46579640740208e-05 -0.0260568268992107
0.233 -3.38298199444864e-05 7.39015211514982e-05 -0.0263944955734409
0.234 -3.36268643774673e-05 7.31205734219031e-05 -0.026734825404444
0.235 -3.34242782251692e-05 7.23155446209489e-05 -0.0270778213738142
0.236 -3.32221538741351e-05 7.14868643925115e-05 -0.0274234883822249
0.237 -3.30205831957642e-05 7.063496824955e-05 -0.0277718312494406
0.238 -3.28196574201911e-05 6.97602975563427e-05 -0.0281228547143229
0.239 -3.26194672073399e-05 6.88632993188776e-05 -0.0284765634348423
0.24 -3.24201025510007e-05 6.79444262523532e-05 -0.0288329619880915
0.241 -3.22216527557373e-05 6.70041365467e-05 -0.0291920548703031
0.242 -3.20242064599796e-05 6.60428938985547e-05 -0.0295538464968658
0.243 -3.18278515294423e-05 6.50611673762569e-05 -0.0299183412023487
0.244 -3.16326750979812e-05 6.40594312919518e-05 -0.0302855432405212
0.245 -3.14387635214075e-05 6.30381651909317e-05 -0.0306554567843811
0.246 -3.12462023188687e-05 6.19978536384735e-05 -0.0310280859261828
0.247 -3.10550762137041e-05 6.0938986212733e-05 -0.0314034346774657
0.248 -3.08654690197585e-05 5.98620573306619e-05 -0.0317815069690893
0.249 -3.067746369112e-05 5.87675661840592e-05 -0.0321623066512681
0.25 -3.0491142277711e-05 5.76560165477247e-05 -0.0325458374936052
0.251 -3.03065858613394e-05 5.65279167332733e-05 -0.0329321031851372
0.252 -3.01238745876731e-05 5.53837794257106e-05 -0.0333211073343738
0.253 -2.99430876040674e-05 5.42241215484296e-05 -0.0337128534693394
0.254 -2.97643030542361e-05 5.30494640891277e-05 -0.0341073450376218
0.255 -2.95875980462768e-05 5.18603320465161e-05 -0.0345045854064202
0.256 -2.94130486384603e-05 5.06572541816297e-05 -0.0349045778625945
0.257 -2.92407297930453e-05 4.94407629290095e-05 -0.0353073256127183
0.258 -2.90707153869363e-05 4.82113942048557e-05 -0.0357128317831327
0.259 -2.89030781726041e-05 4.69696872542613e-05 -0.0361210994200062
0.26 -2.87378897585455e-05 4.57161844735765e-05 -0.0365321314893871
0.261 -2.8575220580862e-05 4.44514312505362e-05 -0.03694593087727
0.262 -2.84151399121413e-05 4.31759757404393e-05 -0.0373625003896555
0.263 -2.82577157868502e-05 4.1890368738251e-05 -0.037781842752614
0.264 -2.81030150617312e-05 4.05951634725454e-05 -0.0382039606123555
0.265 -2.7951103291457e-05 3.92909153781318e-05 -0.0386288565352937
0.266 -2.78020448227778e-05 3.79781819326297e-05 -0.0390565330081204
0.267 -2.7655902684387e-05 3.66575224255428e-05 -0.0394869924378739
0.268 -2.75127386277774e-05 3.53294977877283e-05 -0.0399202371520175
0.269 -2.73726130934904e-05 3.3994670360471e-05 -0.0403562693985101
0.27 -2.72355851684836e-05 3.26536036538982e-05 -0.0407950913458884
0.271 -2.71017126163287e-05 3.13068621871082e-05 -0.0412367050833432
0.272 -2.69710518097099e-05 2.9955011211058e-05 -0.0416811126208024
0.273 -2.68436577801623e-05 2.85986165096119e-05 -0.0421283158890145
0.274 -2.6719584127477e-05 2.7238244189931e-05 -0.0425783167396313
0.275 -2.65988830712161e-05 2.58744604124672e-05 -0.0430311169452947
0.276 -2.64816054027506e-05 2.45078311991165e-05 -0.0434867181997277
0.277 -2.63678004834844e-05 2.31389221703182e-05 -0.0439451221178195
0.278 -2.62575162182088e-05 2.1768298335445e-05 -0.0444063302357189
0.279 -2.61507990675369e-05 2.03965238156911e-05 -0.0448703440109305
0.28 -2.60476940177057e-05 1.90241616593312e-05 -0.0453371648224047
0.281 -2.59482445770232e-05 1.76517735717141e-05 -0.0458067939706343
0.282 -2.5852492763434e-05 1.62799196594676e-05 -0.0462792326777575
0.283 -2.57604791045196e-05 1.49091582528627e-05 -0.0467544820876484
0.284 -2.56722425948652e-05 1.35400456038326e-05 -0.0472325432660273
0.285 -2.55878207653382e-05 1.21731356621524e-05 -0.0477134172005549
0.286 -2.55072495605191e-05 1.08089798693811e-05 -0.0481971048009417
0.287 -2.54305634488361e-05 9.44812687286856e-06 -0.0486836068990507
0.288 -2.53577953408524e-05 8.09112234101406e-06 -0.0491729242490031
0.289 -2.52889765803843e-05 6.73850866839132e-06 -0.0496650575272908
0.29 -2.52241370173323e-05 5.39082483363984e-06 -0.0501600073328801
0.291 -2.51633049099809e-05 4.04860604241719e-06 -0.0506577741873277
0.292 -2.51065069605261e-05 2.71238361193582e-06 -0.0511583585348887
0.293 -2.50537683506025e-05 1.38268469207503e-06 -0.0516617607426348
0.294 -2.50051126435835e-05 6.00320486654482e-08 -0.0521679811005639
0.295 -2.4960561891163e-05 -1.25505615322652e-06 -0.0526770198217222
0.296 -2.49201365587481e-05 -2.56206658200142e-06 -0.0531888770423159
0.297 -2.48838555343411e-05 -3.86049092604424e-06 -0.0537035528218345
0.298 -2.4851736146303e-05 -5.14982611932169e-06 -0.0542210471431707
0.299 -2.48237941775642e-05 -6.42957455987414e-06 -0.0547413599127366
0.3 -2.4800043826545e-05 -7.699244266135e-06 -0.0552644909605928
0.301 -2.47804977213661e-05 -8.95834916470051e-06 -0.0557904400405685
0.302 -2.47651669553761e-05 -1.02064091880294e-05 -0.0563192068303886
0.303 -2.47540610427421e-05 -1.14429504911584e-05 -0.0568507909317951
0.304 -2.47471879362138e-05 -1.26675057003922e-05 -0.0573851918706828
0.305 -2.47445540750846e-05 -1.38796139914632e-05 -0.0579224090972191
0.306 -2.47461642999269e-05 -1.50788213471031e-05 -0.0584624419859785
0.307 -2.47520219502917e-05 -1.626468069027e-05 -0.0590052898360714
0.308 -2.47621288114175e-05 -1.74367520351382e-05 -0.0595509518712793
0.309 -2.47764851337706e-05 -1.8594602687827e-05 -0.0600994272401812
0.31 -2.47950896632432e-05 -1.97378073742982e-05 -0.0606507150162931
0.311 -2.48179396251658e-05 -2.08659483753593e-05 -0.0612048141982011
0.312 -2.48450307243075e-05 -2.19786156954171e-05 -0.0617617237096986
0.313 -2.48763571679689e-05 -2.3075407185047e-05 -0.0623214423999184
0.314 -2.49119116730867e-05 -2.41559287097459e-05 -0.0628839690434794
0.315 -2.49516854875509e-05 -2.52197942103294e-05 -0.0634493023406191
0.316 -2.49956683706642e-05 -2.62666258503685e-05 -0.0640174409173333
0.317 -2.50438486375515e-05 -2.72960541813916e-05 -0.0645883833255213
0.318 -2.50962131147503e-05 -2.83077181659763e-05 -0.0651621280431272
0.319 -2.5152745276813e-05 -2.93012674124071e-05 -0.0657386734738079
0.32 -2.52134247329394e-05 -3.02763607393786e-05 -0.0663180179470624
0.321 -2.52782489074121e-05 -3.12326453553169e-05 -0.0669001597233201
0.322 -2.53472093039164e-05 -3.21697892307071e-05 -0.0674850969882125
0.323 -2.54202763834144e-05 -3.30874861091957e-05 -0.0680728278499102
0.324 -2.54974175728506e-05 -3.39854368114345e-05 -0.0686633503434072
0.325 -2.55786040099792e-05 -3.4863346206393e-05 -0.0692566624318812
0.326 -2.5663809529064e-05 -3.57209252488389e-05 -0.069852762006521
0.327 -2.57530088685343e-05 -3.65578926935228e-05 -0.070451646886272
0.328 -2.58461764364171e-05 -3.7373976088162e-05 -0.0710533148177614
0.329 -2.59432856619668e-05 -3.81689122495033e-05 -0.0716577634753157
0.33 -2.60443085799977e-05 -3.89424474356304e-05 -0.0722649904610648
0.331 -2.61492157704879e-05 -3.96943373957015e-05 -0.0728749933050601
0.332 -2.62579763017357e-05 -4.04243473735022e-05 -0.0734877694654433
0.333 -2.63705577179252e-05 -4.11322520736945e-05 -0.0741033163285959
0.334 -2.6486926151037e-05 -4.18178356991206e-05 -0.0747216312093004
0.335 -2.66070463261769e-05 -4.24808918708663e-05 -0.0753427113509095
0.336 -2.67308816450651e-05 -4.31212237064216e-05 -0.0759665539254996
0.337 -2.68583942286682e-05 -4.37386437930343e-05 -0.076593156034045
0.338 -2.69895449651614e-05 -4.43329741592891e-05 -0.0772225147065676
0.339 -2.71242935312443e-05 -4.49040463177397e-05 -0.0778546269023103
0.34 -2.72625984472086e-05 -4.54517012649092e-05 -0.0784894895098929
0.341 -2.74044170893717e-05 -4.59757894368806e-05 -0.0791270993474727
0.342 -2.75497057646845e-05 -4.64761707785755e-05 -0.0797674531629174
0.343 -2.7698419655664e-05 -4.69527146105264e-05 -0.0804105476339509
0.344 -2.78505129234219e-05 -4.74052997496699e-05 -0.0810563793683336
0.345 -2.80059386881248e-05 -4.78338143938828e-05 -0.0817049449040165
0.346 -2.81646490698506e-05 -4.82381561077716e-05 -0.0823562407093109
0.347 -2.83265951921408e-05 -4.86182318351069e-05 -0.0830102631830461
0.348 -2.84917272352914e-05 -4.89739578402038e-05 -0.0836670086547442
0.349 -2.86599944203658e-05 -4.9305259636867e-05 -0.0843264733847829
0.35 -2.88313450784727e-05 -4.96120720061555e-05 -0.0849886535645563
0.351 -2.90057266205679e-05 -4.98943389164452e-05 -0.085653545316649
0.352 -2.91830856138375e-05 -5.01520134825739e-05 -0.0863211446950048
0.353 -2.9363367744395e-05 -5.03850579143261e-05 -0.0869914476850907
0.354 -2.95465178901111e-05 -5.05934434684718e-05 -0.0876644502040679
0.355 -2.9732480113509e-05 -5.07771503759358e-05 -0.0883401481009608
0.356 -2.9921197725713e-05 -5.09361678080467e-05 -0.0890185371568284
0.357 -3.01126132313811e-05 -5.1070493785943e-05 -0.0896996130849358
0.358 -3.03066684139708e-05 -5.11801351450458e-05 -0.0903833715309242
0.359 -3.05033043623837e-05 -5.12651074391357e-05 -0.0910698080729775
0.36 -3.07024614283335e-05 -5.13254349012726e-05 -0.091758918222008
0.361 -3.09040793489146e-05 -5.13611503425437e-05 -0.0924506974218174
0.362 -3.1108097154231e-05 -5.13722951112072e-05 -0.0931451410492727
0.363 -3.13144532846366e-05 -5.13589189807817e-05 -0.093842244414482
0.364 -3.152308555876e-05 -5.13210801216246e-05 -0.0945420027609762
0.365 -3.17339312214671e-05 -5.12588449694817e-05 -0.0952444112658636
0.366 -3.19469269420836e-05 -5.11722881899601e-05 -0.0959494650400268
0.367 -3.21620088801211e-05 -5.10614925577357e-05 -0.0966571591282887
0.368 -3.2379112646197e-05 -5.09265489085919e-05 -0.0973674885095893
