#  Time  ForceX  ForceY   Work
0.032 2.07391552820013e-07 -1.35220190600194e-09 -1.26518737868177e-06
0.033 2.15728507058088e-07 -1.34629729586777e-09 -1.42864441834718e-06
0.034 2.23740348914703e-07 -1.3319301217507e-09 -1.60730076920532e-06
0.035 2.29458182232634e-07 -1.31250033064134e-09 -1.80203984044211e-06
0.036 2.31424123420254e-07 -1.29260158132638e-09 -2.01376770029747e-06
0.037 2.29148319874639e-07 -1.27711530240049e-09 -2.24341362649186e-06
0.038 2.23184219549921e-07 -1.27010579831222e-09 -2.49192953421975e-06
0.039 2.14848008717183e-07 -1.2735945631448e-09 -2.76028820138277e-06
0.04 2.0572842451827e-07 -1.28677513089315e-09 -3.04948071707908e-06
0.041 1.97178810168452e-07 -1.30592781033556e-09 -3.36051390060522e-06
0.042 1.89955843943324e-07 -1.32516220219259e-09 -3.69440843803052e-06
0.043 1.84094488986375e-07 -1.33791999701316e-09 -4.05219817617756e-06
0.044 1.79022201507451e-07 -1.33870514673617e-09 -4.43493054287202e-06
0.045 1.7384337880344e-07 -1.32441257960636e-09 -4.84366762911631e-06
0.046 1.67685207053125e-07 -1.29503519019636e-09 -5.27948724049411e-06
0.047 1.59993801318592e-07 -1.25336185874403e-09 -5.74348327384857e-06
0.048 1.50698725498444e-07 -1.20396137504031e-09 -6.23676505948274e-06
0.049 1.40213311183857e-07 -1.15185727622702e-09 -6.76045570443737e-06
0.05 1.2929024251207e-07 -1.10119202645365e-09 -7.31568983091671e-06
0.051 1.18791223968628e-07 -1.05442055087224e-09 -7.90361130232112e-06
0.052 1.0944548112235e-07 -1.01217167980394e-09 -8.52537151395795e-06
0.053 1.01664344498431e-07 -9.73720659658284e-10 -9.182128612712e-06
0.054 9.5453900783582e-08 -9.37916411203332e-10 -9.87504767859123e-06
0.055 9.04356838304921e-08 -9.04034180848612e-10 -1.06053015608083e-05
0.056 8.59565476574176e-08 -8.7252516323133e-10 -1.1374071815694e-05
0.057 8.12505929204121e-08 -8.45155057049851e-10 -1.21825491181473e-05
0.058 7.56073132990309e-08 -8.24705637114675e-10 -1.30319326292825e-05
0.059 6.85125565169642e-08 -8.14168288343353e-10 -1.39234280644705e-05
0.06 5.9727204515525e-08 -8.15802536635601e-10 -1.48582445487599e-05
0.061 4.92969647325481e-08 -8.30191027034743e-10 -1.58375906530236e-05
0.062 3.75037290112346e-08 -8.5573148567164e-10 -1.68626702380928e-05
0.063 2.47690810084578e-08 -8.88142892563337e-10 -1.79346787669143e-05
0.064 1.15382441379097e-08 -9.21225762340327e-10 -1.90548006639539e-05
0.065 -1.82559833916685e-09 -9.47473210999306e-10 -2.02242080745078e-05
0.066 -1.51196379860608e-08 -9.59182955284632e-10 -2.14440610735148e-05
0.067 -2.83361343278443e-08 -9.49565759356119e-10 -2.2715509092414e-05
0.068 -4.16494518873378e-08 -9.14184283828945e-10 -2.40396931021594e-05
0.069 -5.536147540397e-08 -8.51255066436352e-10 -2.54177479585343e-05
0.07 -6.98175970370585e-08 -7.62089058525817e-10 -2.68508042980985e-05
0.071 -8.53125303734714e-08 -6.51052545208586e-10 -2.83399894711275e-05
0.0720000000000001 -1.0200220490475e-07 -5.24686072367331e-10 -2.98864271628756e-05
0.0730000000000001 -1.19840046330921e-07 -3.90741661249194e-10 -3.14912355883243e-05
0.0740000000000001 -1.38550000805537e-07 -2.57127652503186e-10 -3.31555243837604e-05
0.0750000000000001 -1.57641871112446e-07 -1.30700783529392e-10 -3.48803905293026e-05
0.0760000000000001 -1.76467289669802e-07 -1.64384061918099e-11 -3.66669137932848e-05
0.0770000000000001 -1.94307110845671e-07 8.31157365155377e-11 -3.85161522587917e-05
0.0780000000000001 -2.10475066708682e-07 1.67915459314827e-10 -4.04291384718193e-05
0.0790000000000001 -2.24419500760575e-07 2.4014568111852e-10 -4.24068766377897e-05
0.0800000000000001 -2.3580515051691e-07 3.03515435007284e-10 -4.44503411153379e-05
0.0810000000000001 -2.44561276119271e-07 3.62355478955578e-10 -4.65604762382521e-05
0.0820000000000001 -2.50888644082181e-07 4.20737222839307e-10 -4.87381972820002e-05
0.0830000000000001 -2.55225064194065e-07 4.81584550016123e-10 -5.0984392204521e-05
0.0840000000000001 -2.58178669554354e-07 5.46133804846249e-10 -5.32999236765213e-05
0.0850000000000001 -2.60440184973731e-07 6.13667339166568e-10 -5.56856308624402e-05
0.0860000000000001 -2.62689513697012e-07 6.81634304555701e-10 -5.81423304452013e-05
0.0870000000000001 -2.65512760222464e-07 7.46009476415566e-10 -6.06708164938418e-05
0.0880000000000001 -2.69339779812583e-07 8.01986033138746e-10 -6.32718589092763e-05
0.0890000000000001 -2.74408828992989e-07 8.4462570271171e-10 -6.59462003646874e-05
0.0900000000000001 -2.80760339421704e-07 8.69484040322277e-10 -6.86945518420111e-05
0.0910000000000001 -2.88256369884721e-07 8.73086491992581e-10 -7.15175870356802e-05
0.0920000000000001 -2.96619972139922e-07 8.5318418996394e-10 -7.44159360380487e-05
0.0930000000000001 -3.05485635010427e-07 8.08686451136964e-10 -7.73901788263397e-05
0.0940000000000001 -3.14456809036301e-07 7.39518668524397e-10 -8.04408391045716e-05
0.0950000000000001 -3.23155837200773e-07 6.4624217088749e-10 -8.35683790746445e-05
0.0960000000000001 -3.31273519726949e-07 5.29801980064804e-10 -8.67731955906384e-05
0.0970000000000001 -3.38602863969584e-07 3.91349175288269e-10 -9.00556180790713e-05
0.0980000000000001 -3.45061495821142e-07 2.32233787755831e-10 -9.34159083901078e-05
0.0990000000000001 -3.50698626583323e-07 5.43245448625385e-11 -9.68542625582628e-05
0.1 -3.55689363296108e-07 -1.39550593303284e-10 -0.000100370814243062
0.101 -3.60317679692912e-07 -3.4490454936531e-10 -0.000103965639417564
0.102 -3.649460049715e-07 -5.54948087483353e-10 -0.000107638761758035
0.103 -3.699773341026e-07 -7.60042695446828e-10 -0.000111390158067007
0.104 -3.75812928332664e-07 -9.47416367580445e-10 -0.000115219763068456
0.105 -3.82808698518033e-07 -1.10128794972297e-09 -0.00011912747298256
0.106 -3.91234822316733e-07 -1.20340359899274e-09 -0.000123113147412464
0.107 -4.01243109848792e-07 -1.234127466887e-09 -0.000127176609257993
0.108 -4.12843719210798e-07 -1.17385212661247e-09 -0.000131317642564814
0.109 -4.25895486877437e-07 -1.0048211152025e-09 -0.000135535988448591
0.11 -4.40109724664239e-07 -7.12969239202721e-10 -0.000139831339378841
0.111 -4.55065426230306e-07 -2.89691826083072e-10 -0.000144203332299376
0.112 -4.702368423537e-07 2.66634714307656e-10 -0.000148651541099284
0.113 -4.85028308183644e-07 9.49732736899023e-10 -0.000153175469041241
0.114 -4.98815245109085e-07 1.7450432210353e-09 -0.000157774541709776
0.115 -5.10983628743134e-07 2.63024091395891e-09 -0.000162448100960603
0.116 -5.2096965053039e-07 3.57637119918763e-09 -0.00016719540030524
0.117 -5.28293687018788e-07 4.54973303476436e-09 -0.000172015602000154
0.118 -5.32586588164463e-07 5.51433032569548e-09 -0.000176907776001947
0.119 -5.33609645358979e-07 6.43449737935953e-09 -0.000181870900784343
0.12 -5.3126395549441e-07 7.27771976016811e-09 -0.000186903865944418
0.121 -5.25591575595286e-07 8.01711053100007e-09 -0.000192005476351451
0.122 -5.16769395275674e-07 8.63344240542574e-09 -0.000197174457553254
0.123 -5.05095678171585e-07 9.11630948507991e-09 -0.000202409462069991
0.124 -4.90970201383334e-07 9.46455713801697e-09 -0.000207709076173874
0.125 -4.74870380351433e-07 9.68558921954354e-09 -0.000213071826746892
0.126 -4.57324740743559e-07 9.7937729037767e-09 -0.000218496187815886
0.127 -4.38883259512579e-07 9.80791270421832e-09 -0.000223980586411055
0.128 -4.20088857921996e-07 9.74820224541872e-09 -0.000229523407439946
0.129 -4.01448733811094e-07 9.63271418186196e-09 -0.000235122997317773
0.13 -3.83410839965848e-07 9.47390788041957e-09 -0.000240777666169099
0.131 -3.66343551050363e-07 9.27549237417225e-09 -0.000246485688549496
0.132 -3.50520385161701e-07 9.02995367368931e-09 -0.000252245302554795
0.133 -3.36111789955851e-07 8.71703775828792e-09 -0.00025805470735548
0.134 -3.23183712680475e-07 8.3035587294944e-09 -0.000263912059212116
0.135 -3.11702737398889e-07 7.74447173057524e-09 -0.000269815466025326
0.136 -3.01546526415564e-07 6.98532787168915e-09 -0.000275762980519033
0.137 -2.92522118527927e-07 5.96615734593797e-09 -0.000281752592209505
0.138 -2.84383414594913e-07 4.62634730524769e-09 -0.00028778221830876
0.139 -2.76854166259e-07 2.91032975496819e-09 -0.000293849693736155
0.14 -2.69652408846355e-07 7.73717090396531e-10 -0.000299952760462041
0.141 -2.62498540237743e-07 -1.81060144655021e-09 -0.000306089056673766
0.142 -2.55147257099964e-07 -4.84683582158141e-09 -0.000312256105924158
0.143 -2.47395078645241e-07 -8.31169444381885e-09 -0.000318451306661228
0.144 -2.39101100696359e-07 -1.21510304040839e-08 -0.000324671923153385
0.145 -2.30170534187835e-07 -1.62782320956012e-08 -0.000330915077808022
0.146 -2.20574957410236e-07 -2.05745855907935e-08 -0.000337177746027742
0.147 -2.10344236251103e-07 -2.48916265377375e-08 -0.000343456754084119
0.148 -1.99561377201007e-07 -2.90555526305525e-08 -0.000349748780688261
0.149 -1.88354760233267e-07 -3.28735438870353e-08 -0.000356050362926741
0.15 -1.76889941805314e-07 -3.6141695858305e-08 -0.000362357907101414
0.151 -1.65356605741351e-07 -3.86542176045168e-08 -0.000368667704824053
0.152 -1.53958239934582e-07 -4.02134610055782e-08 -0.000374975954679495
0.153 -1.42895748567184e-07 -4.06401774455389e-08 -0.00038127878944769
0.154 -1.32357155457896e-07 -3.97835151488835e-08 -0.000387572308717284
0.155 -1.22505242394766e-07 -3.75302597888094e-08 -0.000393852616493533
0.156 -1.13465976170346e-07 -3.38126895371715e-08 -0.000400115863210683
0.157 -1.0531157013105e-07 -2.8614664415727e-08 -0.000406358291458676
0.158 -9.8063428488615e-08 -2.19756550734473e-08 -0.000412576284179117
0.159 -9.16737556977409e-08 -1.39923130859643e-08 -0.000418766414533879
0.16 -8.60345750197666e-08 -4.81765027871006e-09 -0.000424925496081476
0.161 -8.09694897796476e-08 5.34238964178257e-09 -0.000431050632004146
0.162 -7.62409699817113e-08 1.62346616150444e-08 -0.000437139262265518
0.163 -7.15534334005952e-08 2.75667630944554e-08 -0.000443189207379737
0.164 -6.6567638512538e-08 3.90166903230238e-08 -0.000449198707650235
0.165 -6.0909507659801e-08 5.02440542504701e-08 -0.000455166456789245
0.166 -5.41958495858808e-08 6.09020069930466e-08 -0.000461091629985371
0.167 -4.60283784420312e-08 7.06497829128239e-08 -0.000466973903559691
0.168 -3.60329321935637e-08 7.91649874543054e-08 -0.000472813468007875
0.169 -2.38779138683753e-08 8.61552784670039e-08 -0.000478611033314088
0.17 -9.27214571788681e-09 9.13690669790412e-08 -0.000484367825673888
0.171 8.0099029631242e-09 9.46045375371796e-08 -0.000490085576953079
0.172 2.81206373742293e-08 9.57169703497129e-08 -0.000495766506410542
0.173 5.11326074814633e-08 9.46238394305965e-08 -0.000501413295368265
0.174 7.70284396267584e-08 9.1307715166522e-08 -0.000507029055459112
0.175 1.05710443065732e-07 8.58167616968331e-08 -0.000512617291207424
0.176 1.3699676326695e-07 7.82629356876896e-08 -0.000518181857881351
0.177 1.70631043516778e-07 6.88180215036027e-08 -0.00052372691552335
0.178 2.06289032078644e-07 5.77076129104626e-08 -0.000529256880271143
0.179 2.43590180026843e-07 4.52035031628384e-08 -0.000534776373947686
0.18 2.8211330338479e-07 3.16145793988198e-08 -0.000540290172999929
0.181 3.21408381687149e-07 1.72767933293017e-08 -0.000545803157889237
0.182 3.61009271365731e-07 2.54249243880622e-09 -0.000551320263870446
0.183 4.00437210501536e-07 -1.22304477656598e-08 -0.000556846433927246
0.184 4.39248639239054e-07 -2.66892676847874e-08 -0.000562386575269962
0.185 4.76997771947651e-07 -4.04965447842187e-08 -0.000567945518642622
0.186 5.13271257496228e-07 -5.3339444860967e-08 -0.000573527982731225
0.187 5.47694137154053e-07 -6.49378399941725e-08 -0.000579138542944863
0.188 5.79936396682967e-07 -7.50511297553658e-08 -0.00058478160513664
0.189 6.09717727861891e-07 -8.34835134355671e-08 -0.000590461384401985
0.19 6.36811450682728e-07 -9.008762447138e-08 -0.000596181888927922
0.191 6.61047282690674e-07 -9.4766573255356e-08 -0.000601946908791584
0.192 6.82313045174965e-07 -9.74743912252052e-08 -0.000607760009484683
0.193 7.00557912125532e-07 -9.82149188644144e-08 -0.000613624529894056
0.194 7.15784572058453e-07 -9.70393116972446e-08 -0.000619543584238814
0.195 7.28051478660063e-07 -9.40423561246462e-08 -0.000625520067787913
0.196 7.37476220535882e-07 -8.93577478677798e-08 -0.000631556665861661
0.197 7.44225303606072e-07 -8.31525248656817e-08 -0.0006376558654151
0.198 7.48509535242192e-07 -7.56209743713043e-08 -0.000643819969054556
0.199 7.50578395880552e-07 -6.69781883289033e-08 -0.000650051110919002
0.2 7.50712908725859e-07 -5.74533771668939e-08 -0.000656351274009646
0.201 7.49217879736364e-07 -4.72833754372459e-08 -0.000662722308584338
0.202 7.46411984664519e-07 -3.67062860107126e-08 -0.0006691659511497
0.203 7.42619146620882e-07 -2.59556358628288e-08 -0.000675683843911286
0.204 7.3816122547754e-07 -1.52549546328373e-08 -0.000682277554101909
0.205 7.33346611880847e-07 -4.81307793620545e-09 -0.000688948593071866
0.206 7.28462261179175e-07 5.17979614755859e-09 -0.000695698434827622
0.207 7.23767390020669e-07 1.45554288621952e-08 -0.000702528533785727
0.208 7.19486914491085e-07 2.31698287223026e-08 -0.000709440341553982
0.209 7.15807950690817e-07 3.09049781321846e-08 -0.000716435322513219
0.21 7.12871188746078e-07 3.76695759030099e-08 -0.000723514968171721
0.211 7.10777306345278e-07 4.3399186466786e-08 -0.000730680809849223
0.212 7.09581073010668e-07 4.80556074933247e-08 -0.000737934430016615
0.213 7.09297023782085e-07 5.16257365745787e-08 -0.000745277472007113
0.214 7.09901540218993e-07 5.41197771042334e-08 -0.000752711648037922
0.215 7.11339692038848e-07 5.55691137549275e-08 -0.000760238745692639
0.216 7.13523924389392e-07 5.60238113678224e-08 -0.000767860632567268
0.217 7.16341438611323e-07 5.5549861599502e-08 -0.000775579259573715
0.218 7.19664710935319e-07 5.42263336456017e-08 -0.000783396662833169
0.219 7.23356468945724e-07 5.21423899613183e-08 -0.000791314964103975
0.22 7.27272399636547e-07 4.93944583013217e-08 -0.000799336370045162
0.221 7.31265897613298e-07 4.60834073123806e-08 -0.000807463170413227
0.222 7.35191106215893e-07 4.23119779213721e-08 -0.000815697735327071
0.223 7.3891578100671e-07 3.81824172279721e-08 -0.00082404251199936
0.224 7.42299008038572e-07 3.37944285888625e-08 -0.00083250002081646
0.225 7.45223564635467e-07 2.92433668391823e-08 -0.000841072850728149
0.226 7.47577965753976e-07 2.46188172070561e-08 -0.000849763654559164
0.227 7.49259282173398e-07 2.00034122599391e-08 -0.000858575144260024
0.228 7.50172620911371e-07 1.54720645184625e-08 -0.000867510085914621
0.229 7.50233334123607e-07 1.1091341178826e-08 -0.000876571294811182
0.23 7.49363904262168e-07 6.91919410655828e-09 -0.000885761630566625
0.231 7.47496416764193e-07 3.00487457138843e-09 -0.000895083992203907
0.232 7.44572230537699e-07 -6.11013462048504e-10 -0.0009045413136375
0.233 7.40534608745236e-07 -3.89628240782258e-09 -0.000914136559023157
0.234 7.35337670754177e-07 -6.82684131447786e-09 -0.000923872718251183
0.235 7.28946120354124e-07 -9.3863405936645e-09 -0.000933752802534434
0.236 7.21330994046809e-07 -1.15657137200742e-08 -0.000943779840204214
0.237 7.12474982123013e-07 -1.33627438003714e-08 -0.000953956872372957
0.238 7.02373782246468e-07 -1.47815697459919e-08 -0.000964286948514994
0.239 6.91033489985671e-07 -1.58322386312193e-08 -0.000974773122236816
0.24 6.7847463647297e-07 -1.65301798915607e-08 -0.00098541844680828
0.241 6.64729714827672e-07 -1.68957008384041e-08 -0.000996225970576817
0.242 6.49846946920718e-07 -1.69534715155351e-08 -0.00100719873222766
0.243 6.33887060175198e-07 -1.67318816579609e-08 -0.00101833975594017
0.244 6.16923941265668e-07 -1.62624864685768e-08 -0.00102965204618331
0.245 5.99036801496311e-07 -1.5579281864575e-08 -0.00104113858228888
0.246 5.80316453557828e-07 -1.47179406440046e-08 -0.00105280231279355
0.247 5.60860122789109e-07 -1.3715144575599e-08 -0.00106464614948448
0.248 5.40765762835349e-07 -1.26076642459338e-08 -0.00107667296108844
0.249 5.2013135753981e-07 -1.14316058841268e-08 -0.0010888855666881
0.25 4.9905277954565e-07 -1.02215480524137e-08 -0.00110128672882356
0.251 4.77618218752696e-07 -9.00979202356211e-09 -0.00111387914639578
0.252 4.5590813968488e-07 -7.8256228164264e-09 -0.00112666544734814
0.253 4.33992470405542e-07 -6.69468747105384e-09 -0.00113964818097666
0.254 4.1193029343134e-07 -5.63847635248749e-09 -0.00115282981032041
0.255 3.89762770502955e-07 -4.67397143211201e-09 -0.00116621270452583
0.256 3.67521501232204e-07 -3.81341180855088e-09 -0.0011797991309
0.257 3.45223591935451e-07 -3.064187126256e-09 -0.00119359124736256
0.258 3.2287196205516e-07 -2.4294593004015e-09 -0.00120759109489441
0.259 3.00458685487115e-07 -1.90756921369939e-09 -0.00122180059015847
0.26 2.77969224526942e-07 -1.49312029407156e-09 -0.00123622151850802
0.261 2.55378830082975e-07 -1.17749010541957e-09 -0.00125085552709429
0.262 2.32659876253649e-07 -9.49498257796222e-10 -0.00126570411850169
0.263 2.09783973303956e-07 -7.95935761743749e-10 -0.0012807686446409
0.264 1.86723477568762e-07 -7.02488733850259e-10 -0.00129605030097184
0.265 1.63454672907903e-07 -6.54434728630804e-10 -0.00131155012109652
0.266 1.39959832168302e-07 -6.37335517694737e-10 -0.00132726897162692
0.267 1.16230641999948e-07 -6.3762328750272e-10 -0.00134320754736286
0.268 9.22664806779494e-08 -6.43108677422788e-10 -0.00135936636656232
0.269 6.80764822291735e-08 -6.43307629388801e-10 -0.00137574576645893
0.27 4.36823084370985e-08 -6.2974336856314e-10 -0.00139234589889474
0.271 1.91139841732024e-08 -5.95896665345208e-10 -0.00140916672585696
0.272 -5.58981128051528e-09 -5.37283995072357e-10 -0.001426208015107
0.273 -3.03825373748623e-08 -4.51208848062379e-10 -0.00144346933574882
0.274 -5.52123582409081e-08 -3.36562777647487e-10 -0.00146095005371363
0.275 -8.00237813791682e-08 -1.93402627246542e-10 -0.00147864932718148
0.276 -1.04761864960778e-07 -2.26805241254624e-11 -0.00149656610202754
0.277 -1.2937234394883e-07 1.74129155539049e-10 -0.00151469910718952
0.278 -1.53801659408259e-07 3.95427690591532e-10 -0.00153304685009817
0.279 -1.78006815509946e-07 6.39737152141606e-10 -0.00155160761252997
0.28 -2.01949939437895e-07 9.05881591961588e-10 -0.00157037944638238
0.281 -2.25600447656404e-07 1.19311494017893e-09 -0.00158936017011768
0.282 -2.48937545244132e-07 1.50113166341725e-09 -0.00160854736560831
0.283 -2.71950228558637e-07 1.82999926323646e-09 -0.00162793837571381
0.284 -2.94636381958924e-07 2.17992024431624e-09 -0.00164753030268828
0.285 -3.17001550342866e-07 2.55096921364384e-09 -0.00166732000735711
0.286 -3.39057923959274e-07 2.94284774327025e-09 -0.00168730410940663
0.287 -3.6082282939276e-07 3.35445093924136e-09 -0.00170747898870264
0.288 -3.82316608593669e-07 3.78355125008056e-09 -0.0017278407876572
0.289 -4.03560643569278e-07 4.22651780240813e-09 -0.00174838541466923
0.29 -4.24575222979229e-07 4.67800731485113e-09 -0.00176910854855241
0.291 -4.45377460245311e-07 5.13086462206047e-09 -0.00179000564382738
0.292 -4.65979551833584e-07 5.57598411887739e-09 -0.00181107193671687
0.293 -4.86387151887868e-07 6.00249805415842e-09 -0.00183230245162753
0.294 -5.0659824424315e-07 6.39789732304052e-09 -0.00185369200785257
0.295 -5.26602380368502e-07 6.74841871273202e-09 -0.00187523522620012
0.296 -5.46380621635478e-07 7.03951030800454e-09 -0.00189692653521018
0.297 -5.65904707983123e-07 7.25639281995427e-09 -0.00191876017665741
0.298 -5.85138281827824e-07 7.38476302331037e-09 -0.00194073020987719
0.299 -6.04041336949024e-07 7.41145100846552e-09 -0.00196283051480892
0.3 -6.22563321783787e-07 7.3252479637631e-09 -0.00198505479298469
0.301 -6.40653017747184e-07 7.11750658410892e-09 -0.00200739656688899
0.302 -6.5825551143206e-07 6.78291556255317e-09 -0.002029849176776
0.303 -6.75315809495203e-07 6.31996854849604e-09 -0.00205240577510792
0.304 -6.91781519179813e-07 5.73144731674802e-09 -0.00207505931873706
0.305 -7.07603414085156e-07 5.02469887919688e-09 -0.00209780255845001
0.306 -7.22737119041028e-07 4.21167811737178e-09 -0.00212062802630224
0.307 -7.37145018803176e-07 3.30887317545603e-09 -0.0021435280209201
0.308 -7.5079729189298e-07 2.33699992691072e-09 -0.00216649459108779
0.309 -7.63672598047549e-07 1.32050459455968e-09 -0.00218951951811492
0.31 -7.75758446813768e-07 2.86831891571637e-10 -0.0022125942975467
0.311 -7.87051527950666e-07 -7.34370786403815e-10 -0.00223571012092368
0.312 -7.97556744203121e-07 -1.7122800954894e-09 -0.00225885785818611
0.313 -8.0728699458632e-07 -2.61591992511967e-09 -0.00228202804182795
0.314 -8.16262156533298e-07 -3.41530537184553e-09 -0.0023052108532713
0.315 -8.24507432106714e-07 -4.08260447670727e-09 -0.00232839611270656
0.316 -8.3205196599323e-07 -4.59312587963723e-09 -0.00235157327302782
0.317 -8.38927345370166e-07 -4.92641305527286e-09 -0.00237473141876749
0.318 -8.45165746277132e-07 -5.0670436735345e-09 -0.00239785927094081
0.319 -8.50798310914058e-07 -5.00532948422006e-09 -0.00242094519832237
0.32 -8.55853374837068e-07 -4.73783501320213e-09 -0.00244397723588497
0.321 -8.60354036014144e-07 -4.26756230353931e-09 -0.00246694311093155
0.322 -8.64319606996844e-07 -3.60408947130963e-09 -0.00248983027702679
0.323 -8.6776120955534e-07 -2.76322609238377e-09 -0.00251262595621669
0.324 -8.70683165565822e-07 -1.76665437834345e-09 -0.00253531718924785
0.325 -8.73082066199515e-07 -6.41101394194266e-10 -0.00255789089371809
0.326 -8.74946433526702e-07 5.82140557980892e-10 -0.00258033392978336
0.327 -8.76257383097823e-07 1.86900450671601e-09 -0.00260263317270758
0.328 -8.76989338038925e-07 3.18313198022224e-09 -0.0026247755917486
0.329 -8.77108973895702e-07 4.48740422598348e-09 -0.00264674833413582
0.33 -8.76579632880237e-07 5.74530290009534e-09 -0.00266853881330535
0.331 -8.75361621410775e-07 6.922039830215e-09 -0.00269013480007285
0.332 -8.73412192348155e-07 7.98589994133181e-09 -0.00271152451533656
0.333 -8.70688934284658e-07 8.90928575358885e-09 -0.00273269672296748
0.334 -8.671513604952e-07 9.66967306226252e-09 -0.0027536408214206
0.335 -8.62761574182969e-07 1.02503889820582e-08 -0.00277434693252741
0.336 -8.57485846772477e-07 1.06411874867263e-08 -0.00279480598602468
0.337 -8.51296092285736e-07 1.08385194153016e-08 -0.00281500979819196
0.338 -8.44174578240597e-07 1.08456639225096e-08 -0.00283495114358914
0.339 -8.36111778035331e-07 1.06724726833818e-08 -0.0028546238182002
0.34 -8.270956177725e-07 1.0335028832742e-08 -0.00287402269376194
0.341 -8.17133925856695e-07 9.85497194960772e-09 -0.00289314375993686
0.342 -8.06244861095706e-07 9.25863119505266e-09 -0.00291198415664753
0.343 -7.94453124619565e-07 8.57609094850886e-09 -0.00293054219460432
0.344 -7.81776328118156e-07 7.84001485953922e-09 -0.00294881736253046
0.345 -7.68260047578906e-07 7.08443081975929e-09 -0.00296681032251109
0.346 -7.53948603104959e-07 6.34352304018648e-09 -0.00298452289194936
0.347 -7.38884510909088e-07 5.650338863461e-09 -0.00300195801479797
0.348 -7.23115634038152e-07 5.03560571019079e-09 -0.00301911972016379
0.349 -7.06697037777815e-07 4.52665460670687e-09 -0.00303601306956776
0.35 -6.8967409916354e-07 4.14644674151532e-09 -0.00305264409484061
0.351 -6.72088568798301e-07 3.91272436672807e-09 -0.00306901972588719
0.352 -6.53981421017136e-07 3.83748499643843e-09 -0.00308514770936592
0.353 -6.35392821024539e-07 3.92648402680607e-09 -0.00310103652275565
0.354 -6.16387295870879e-07 4.17911749650557e-09 -0.00311669528232401
0.355 -5.96976750699696e-07 4.58841853401282e-09 -0.00313213364453967
0.356 -5.77191182848935e-07 5.1413344692719e-09 -0.00314736170662086
0.357 -5.57050165106432e-07 5.81918868647335e-09 -0.00316238990621447
0.358 -5.36571501008609e-07 6.59830945437534e-09 -0.00317722892074225
0.359 -5.15771554354671e-07 7.45084349773606e-09 -0.00319188956758797
0.36 -4.94659591510072e-07 8.34572588814808e-09 -0.00320638270784093
0.361 -4.73242950604913e-07 9.24967125115472e-09 -0.0032207191540926
0.362 -4.51529601264156e-07 1.01282786602042e-08 -0.00323490958298189
0.363 -4.29527471368374e-07 1.0947175610454e-08 -0.0032489644543786
0.364 -4.07243364364263e-07 1.16730909383023e-08 -0.00326289393752435
0.365 -3.84687641741266e-07 1.22749561626279e-08 -0.00327670784506388
0.366 -3.6187765584117e-07 1.27247830050692e-08 -0.00329041557517258
0.367 -3.38828257895329e-07 1.29986261754311e-08 -0.00330402606277883
