#  Time  ForceX  ForceY   Work
0.033 2.78621998445194e-07 1.37156249024883e-07 -2.06368572488319e-06
0.034 3.13879617158674e-07 1.34687068609196e-07 -2.30254040553459e-06
0.035 3.36602250849971e-07 1.32389123663756e-07 -2.56086519096789e-06
0.036 3.46224501554526e-07 1.30297763689668e-07 -2.83960705943151e-06
0.037 3.42506385628272e-07 1.28440724722623e-07 -3.13972744326804e-06
0.038 3.2551935302827e-07 1.26837488068077e-07 -3.46220167925151e-06
0.039 2.95627046925651e-07 1.25498537784097e-07 -3.80801845596083e-06
0.04 2.53461861943194e-07 1.24424724745609e-07 -4.1781792569761e-06
0.041 1.9989828428657e-07 1.23606680446642e-07 -4.5736977985697e-06
0.042 1.3602375112387e-07 1.23024348042122e-07 -4.99559946074909e-06
0.043 6.31079036250703e-08 1.22646582667585e-07 -5.44492071037541e-06
0.044 -1.74290727406046e-08 1.22430975579846e-07 -5.92270851525363e-06
0.045 -1.04048451465832e-07 1.22323813300795e-07 -6.43001974817356e-06
0.046 -1.95124623389442e-07 1.2226027301665e-07 -6.96792058002983e-06
0.047 -2.88976103920979e-07 1.22164768967536e-07 -7.53748586115356e-06
0.048 -3.83895247035859e-07 1.21951632792161e-07 -8.13979849041864e-06
0.049 -4.78176589324697e-07 1.21525896901176e-07 -8.77594877140599e-06
0.05 -5.70143305220205e-07 1.2078444555641e-07 -9.44703375552712e-06
0.051 -6.58171545972475e-07 1.19617276084227e-07 -1.0154156571825e-05
0.052 -7.40712764624174e-07 1.17909028318763e-07 -1.08984257434427e-05
0.053 -8.16313442453254e-07 1.15540718326201e-07 -1.16809544908753e-05
0.054 -8.8363260536406e-07 1.12391584039528e-07 -1.25028600222055e-05
0.055 -9.41456634914739e-07 1.08341078330909e-07 -1.33652628106773e-05
0.056 -9.88711684316024e-07 1.03271014850748e-07 -1.42692858599459e-05
0.057 -1.02447366624736e-06 9.70677298539613e-08 -1.5216053957651e-05
0.058 -1.04797561159553e-06 8.9624199617333e-08 -1.62066929176117e-05
0.059 -1.0586127863893e-06 8.08422946363407e-08 -1.72423288114995e-05
0.06 -1.05594551402799e-06 7.06348313173066e-08 -1.83240871904147e-05
0.061 -1.0396997639911e-06 5.89275526152733e-08 -1.94530922970684e-05
0.062 -1.00976570782674e-06 4.56610376176059e-08 -2.06304662692895e-05
0.063 -9.66194414461774e-07 3.07922931597204e-08 -2.18573283354319e-05
0.064 -9.09192723802521e-07 1.4296265504754e-08 -2.31347940023996e-05
0.065 -8.39116530690354e-07 -3.83296772099584e-09 -2.44639742369244e-05
0.066 -7.56462682979797e-07 -2.35812223081666e-08 -2.58459746408091e-05
0.067 -6.61859528711117e-07 -4.49136106084325e-08 -2.72818946208606e-05
0.068 -5.56056450662368e-07 -6.77741063270787e-08 -2.87728265539015e-05
0.069 -4.39912444985535e-07 -9.20855551811428e-08 -3.03198549481271e-05
0.07 -3.14383974450716e-07 -1.17749861416883e-07 -3.1924055600964e-05
0.071 -1.80512195940841e-07 -1.44648630850952e-07 -3.35864947545311e-05
0.0720000000000001 -3.94099079759069e-08 -1.72643973783693e-07 -3.53082282494518e-05
0.0730000000000001 1.07751916555987e-07 -2.01579707592714e-07 -3.70903006779895e-05
0.0740000000000001 2.59757566539731e-07 -2.31282689000523e-07 -3.89337445371035e-05
0.0750000000000001 4.15359969571649e-07 -2.61564542469728e-07 -4.08395793828654e-05
0.0760000000000001 5.73293930994367e-07 -2.92223521825008e-07 -4.28088109872063e-05
0.0770000000000001 7.32288985644258e-07 -3.2304654595805e-07 -4.48424304981439e-05
0.0780000000000001 8.91081852749664e-07 -3.53811481446087e-07 -4.69414136048049e-05
0.0790000000000001 1.0484282803036e-06 -3.84289439381291e-07 -4.9106719708987e-05
0.0800000000000001 1.20311430218401e-06 -4.1424721786143e-07 -5.13392911043221e-05
0.0810000000000001 1.35396665801313e-06 -4.43449861720069e-07 -5.36400521651582e-05
0.0820000000000001 1.49986248698664e-06 -4.71663074819162e-07 -5.60099085469834e-05
0.0830000000000001 1.63973810314577e-06 -4.98655811753679e-07 -5.84497463999439e-05
0.0840000000000001 1.77259690631315e-06 -5.24202697249621e-07 -6.09604315980512e-05
0.0850000000000001 1.89751623788648e-06 -5.48086395824043e-07 -6.35428089858329e-05
0.0860000000000001 2.01365335195103e-06 -5.70099901509025e-07 -6.61977016450967e-05
0.0870000000000001 2.12025031108565e-06 -5.90048651716302e-07 -6.89259101841477e-05
0.0880000000000001 2.21663796554084e-06 -6.07752507875148e-07 -7.1728212051602e-05
0.0890000000000001 2.30223884542524e-06 -6.23047565539991e-07 -7.46053608780411e-05
0.0900000000000001 2.37656917413676e-06 -6.35787714031721e-07 -7.7558085847626e-05
0.0910000000000001 2.43923987561234e-06 -6.45846027325092e-07 -8.05870911027434e-05
0.0920000000000001 2.48995671367491e-06 -6.53115943549665e-07 -8.36930551841655e-05
0.0930000000000001 2.52851951494659e-06 -6.5751211764109e-07 -8.68766305096268e-05
0.0940000000000001 2.55482058754419e-06 -6.58971206490833e-07 -9.01384428934476e-05
0.0950000000000001 2.5688424779291e-06 -6.57452186914043e-07 -9.34790911104114e-05
0.0960000000000001 2.57065481534813e-06 -6.52936620326727e-07 -9.68991465056177e-05
0.0970000000000001 2.56041075069602e-06 -6.45428626100397e-07 -0.000100399152653891
0.0980000000000001 2.53834261669528e-06 -6.34954556488765e-07 -0.000103979625070756
0.0990000000000001 2.50475721602639e-06 -6.2156257207846e-07 -0.000107641050977374
0.1 2.45999836372135e-06 -6.0546709512721e-07 -0.000111383889296671
0.101 2.4054048387151e-06 -5.86370687116755e-07 -0.000115208569614243
0.102 2.33986295559985e-06 -5.64343695330649e-07 -0.000119115492212683
0.103 2.26473361808477e-06 -5.39988132430835e-07 -0.000123105031705713
0.104 2.18118454808902e-06 -5.13474086361043e-07 -0.00012717753407588
0.105 2.08999819512057e-06 -4.84927936028612e-07 -0.000131333315697889
0.106 1.99180163143464e-06 -4.54475669542376e-07 -0.000135572664091962
0.107 1.88717387243631e-06 -4.22255466148158e-07 -0.000139895838531065
0.108 1.77669231793409e-06 -3.88421094399405e-07 -0.000144303070532176
0.109 1.66095179830739e-06 -3.53142150189001e-07 -0.000148794564334385
0.11 1.5405697548071e-06 -3.16602323024995e-07 -0.000153370497401779
0.111 1.41618416214795e-06 -2.7899686649846e-07 -0.000158031020971755
0.112 1.28844819280438e-06 -2.40529761441621e-07 -0.000162776260658234
0.113 1.15802351899341e-06 -2.0141080270264e-07 -0.000167606317114967
0.114 1.02557338375886e-06 -1.61852895530501e-07 -0.000172521266761337
0.115 8.91755897042268e-07 -1.22069453212248e-07 -0.000177521162570082
0.116 7.57218004521221e-07 -8.22721357707223e-08 -0.0001826060349173
0.117 6.22589972493204e-07 -4.26687858379182e-08 -0.000187775892491457
0.118 4.88480618496268e-07 -3.46155104580248e-09 -0.000193030723260594
0.119 3.55473104660109e-07 3.51546560750648e-08 -0.00019837049549519
0.12 2.24121448025305e-07 7.29935685228611e-08 -0.000203795158842626
0.121 9.49473773492748e-08 1.09878774523509e-07 -0.000209304645452213
0.122 -3.15619259894095e-08 1.45644715843218e-07 -0.000214898871145924
0.123 -1.54955943756918e-07 1.80137570637839e-07 -0.000220577736632761
0.124 -2.7482217096475e-07 2.1321591603396e-07 -0.000226341128762131
0.125 -3.90787219181621e-07 2.44751269917742e-07 -0.000232188921813856
0.126 -5.02517428641047e-07 2.74628545682276e-07 -0.000238120978819534
0.127 -6.09719048319524e-07 3.02746277824895e-07 -0.000244137152913118
0.128 -7.12138173472598e-07 3.29016815570071e-07 -0.00025023728870497
0.129 -8.09560281200827e-07 3.53366296224067e-07 -0.000256421223676855
0.13 -9.01809509401552e-07 3.75734636293146e-07 -0.000262688789592902
0.131 -9.88747637847842e-07 3.96075323649825e-07 -0.00026903981392299
0.132 -1.07027287948869e-06 4.14355115552212e-07 -0.000275474121274225
0.133 -1.14631844375102e-06 4.30553701136205e-07 -0.000281991534826116
0.134 -1.2168508997934e-06 4.44663260878997e-07 -0.00028859187776642
0.135 -1.28186843188771e-06 4.56687903493957e-07 -0.000295274974722703
0.136 -1.34139896079688e-06 4.66643147234436e-07 -0.000302040653186189
0.137 -1.3954981628872e-06 4.74555220009165e-07 -0.000308888744923783
0.138 -1.44424739359494e-06 4.80460400353877e-07 -0.000315819087375477
0.139 -1.48775158494152e-06 4.84404280243211e-07 -0.000322831525031986
0.14 -1.52613710945049e-06 4.86441042113483e-07 -0.000329925910790743
0.141 -1.55954961192362e-06 4.86632643514895e-07 -0.0003371021072862
0.142 -1.58815191828032e-06 4.85048014198242e-07 -0.000344359988191281
0.143 -1.61212183713566e-06 4.81762304715971e-07 -0.00035169943948736
0.144 -1.63165012916078e-06 4.7685602844183e-07 -0.000359120360699905
0.145 -1.64693847912178e-06 4.7041432615913e-07 -0.000366622666096314
0.146 -1.65819745227835e-06 4.62526129396679e-07 -0.000374206285845793
0.147 -1.66564470890918e-06 4.53283417911621e-07 -0.000381871167136005
0.148 -1.66950308115588e-06 4.42780502041273e-07 -0.000389617275247375
0.149 -1.66999888311092e-06 4.31113264198757e-07 -0.000397444594580937
0.15 -1.66736026868675e-06 4.18378521160889e-07 -0.000405353129639838
0.151 -1.66181567110013e-06 4.04673334841732e-07 -0.000413342905961817
0.152 -1.65359235133888e-06 3.90094447411116e-07 -0.00042141397100183
0.153 -1.64291506718484e-06 3.74737666675173e-07 -0.00042956639496472
0.154 -1.63000483363596e-06 3.58697374025496e-07 -0.00043780027158484
0.155 -1.61507775570113e-06 3.42066039493716e-07 -0.000446115718854653
0.156 -1.5983440527223e-06 3.24933765227797e-07 -0.000454512879699553
0.157 -1.58000713183781e-06 3.07387949760596e-07 -0.000462991922599784
0.158 -1.56026280506705e-06 2.89512877671427e-07 -0.000471553042159484
0.159 -1.53929860308155e-06 2.71389479777895e-07 -0.000480196459621551
0.16 -1.51729322761529e-06 2.53095111091284e-07 -0.000488922423330956
0.161 -1.49441616348334e-06 2.34703309232032e-07 -0.000497731209144259
0.162 -1.47082732998571e-06 2.16283700282816e-07 -0.000506623120787988
0.163 -1.44667692118794e-06 1.97901892207142e-07 -0.00051559849016565
0.164 -1.42210532660947e-06 1.79619419782284e-07 -0.000524657677614837
0.165 -1.39724311173928e-06 1.61493746375641e-07 -0.000533801072114856
0.166 -1.37221122822884e-06 1.43578306577297e-07 -0.000543029091446823
0.167 -1.34712108061652e-06 1.25922522187238e-07 -0.000552342182306237
0.168 -1.32207487058e-06 1.08571962087467e-07 -0.00056174082037086
0.169 -1.29716583768813e-06 9.15683759927788e-08 -0.000571225510323348
0.17 -1.27247857377444e-06 7.49498756391631e-08 -0.000580796785831394
0.171 -1.24808943730015e-06 5.87510342597852e-08 -0.000590455209486487
0.172 -1.22406680000409e-06 4.30030464571018e-08 -0.000600201372700754
0.173 -1.20047149440583e-06 2.77338614296241e-08 -0.000610035895567032
0.174 -1.17735710876421e-06 1.29683641603151e-08 -0.000619959426678598
0.175 -1.15477034674794e-06 -1.27153221285425e-09 -0.000629972642915047
0.176 -1.13275136068292e-06 -1.49666767867984e-08 -0.000640076249191518
0.177 -1.11133404000208e-06 -2.8100570759193e-08 -0.000650270978175188
0.178 -1.09054637137396e-06 -4.06591915691479e-08 -0.00066055758996944
0.179 -1.07041067252955e-06 -5.26308969739375e-08 -0.000670936871767433
0.18 -1.05094391754379e-06 -6.4006218991608e-08 -0.000681409637475955
0.181 -1.0321580222461e-06 -7.47777981757736e-08 -0.000691976727311736
0.182 -1.01406008570781e-06 -8.49401811109374e-08 -0.000702639007371011
0.183 -9.96652647328178e-07 -9.44897138310807e-08 -0.00071339736917303
0.184 -9.79933997530269e-07 -1.03424424580112e-07 -0.000724252729180475
0.185 -9.63898384706563e-07 -1.1174389236146e-07 -0.000735206028295465
0.186 -9.48536239928077e-07 -1.19449136803951e-07 -0.000746258231335215
0.187 -9.33834479910356e-07 -1.2654248138233e-07 -0.000757410326485616
0.188 -9.19776701052699e-07 -1.33027491244775e-07 -0.000768663324735921
0.189 -9.0634339230955e-07 -1.38908832880702e-07 -0.000780018259293608
0.19 -8.93512211108671e-07 -1.44192208395566e-07 -0.000791476184982737
0.191 -8.8125815239648e-07 -1.48884254258519e-07 -0.000803038177623505
0.192 -8.69553777940735e-07 -1.52992479129921e-07 -0.000814705333396934
0.193 -8.58369421333216e-07 -1.56525207017921e-07 -0.000826478768193584
0.194 -8.47673390216852e-07 -1.59491492013331e-07 -0.000838359616946838
0.195 -8.3743213301346e-07 -1.61901072104342e-07 -0.000850349032952696
0.196 -8.27610467463158e-07 -1.63764328320326e-07 -0.000862448187175735
0.197 -8.18171703248494e-07 -1.65092240322906e-07 -0.000874658267540712
0.198 -8.09077861652074e-07 -1.65896345549754e-07 -0.000886980478213589
0.199 -8.00289818719824e-07 -1.6618873921459e-07 -0.000899416038868867
0.2 -7.91767450714076e-07 -1.65982019240118e-07 -0.00091196618394504
0.201 -7.834698210335e-07 -1.65289273823532e-07 -0.000924632161889177
0.202 -7.75355326304572e-07 -1.64124084989226e-07 -0.000937415234389977
0.203 -7.67381797245337e-07 -1.62500480627159e-07 -0.0009503166755995
0.204 -7.59506691344614e-07 -1.60432987783565e-07 -0.000963337771345635
0.205 -7.5168718317864e-07 -1.57936565159389e-07 -0.00097647981833246
0.206 -7.43880341852465e-07 -1.55026611992071e-07 -0.000989744123331388
0.207 -7.36043220955773e-07 -1.51718985819116e-07 -0.00100313200236266
0.208 -7.28132999353037e-07 -1.48029979385456e-07 -0.00101664477986688
0.209 -7.20107109344892e-07 -1.43976331301587e-07 -0.00103028378786604
0.21 -7.11923340057652e-07 -1.3957517275287e-07 -0.00104405036511709
0.211 -7.03539983465395e-07 -1.34844096777442e-07 -0.0010579458562554
0.212 -6.94915919155492e-07 -1.29801071224733e-07 -0.00107197161092909
0.213 -6.8601073498209e-07 -1.24464488493459e-07 -0.00108612898292604
0.214 -6.76784874087399e-07 -1.18853115793627e-07 -0.0011004193292912
0.215 -6.6719969427087e-07 -1.12986086264755e-07 -0.00111484400943668
0.216 -6.572176035613e-07 -1.06882884765014e-07 -0.00112940438424436
0.217 -6.4680217554125e-07 -1.00563315896807e-07 -0.00114410181516097
0.218 -6.35918226993271e-07 -9.4047489795912e-08 -0.00115893766328526
0.219 -6.24531962950536e-07 -8.73557777225642e-08 -0.00117391328844985
0.22 -6.12611016137521e-07 -8.05087854161002e-08 -0.00118903004829718
0.221 -6.00124597016638e-07 -7.35273140151094e-08 -0.00120428929734806
0.222 -5.87043592001346e-07 -6.64323422938651e-08 -0.00121969238606751
0.223 -5.73340587547988e-07 -5.92449307390552e-08 -0.00123524065992406
0.224 -5.58990024976391e-07 -5.19862535242055e-08 -0.00125093545844604
0.225 -5.43968295838027e-07 -4.46774546247752e-08 -0.00126677811427561
0.226 -5.28253734213835e-07 -3.73397082142901e-08 -0.00128276995221815
0.227 -5.11826799859394e-07 -2.99940516867991e-08 -0.0012989122882916
0.228 -4.94670052683666e-07 -2.2661426513082e-08 -0.00131520642877392
0.229 -4.7676831263499e-07 -1.53625521193135e-08 -0.00133165366925131
0.23 -4.58108626505416e-07 -8.11792233434971e-09 -0.00134825529366706
0.231 -4.38680366268707e-07 -9.47693479247391e-10 -0.00136501257337041
0.232 -4.18475317454092e-07 6.12830319823843e-09 -0.00138192676617074
0.233 -3.97487628589488e-07 1.30907160666993e-08 -0.0013989991153941
0.234 -3.75713914382847e-07 1.99206304785093e-08 -0.00141623084894468
0.235 -3.53153273457973e-07 2.65997055493017e-08 -0.00143362317837173
0.236 -3.29807268273363e-07 3.31101848161097e-08 -0.00145117729794425
0.237 -3.05679985782015e-07 3.94349672916405e-08 -0.00146889438373443
0.238 -2.80778004763116e-07 4.55576696367643e-08 -0.00148677559270841
0.239 -2.55110415681159e-07 5.14626492531534e-08 -0.00150482206182956
0.24 -2.28688799688848e-07 5.7135091324767e-08 -0.00152303490717215
0.241 -2.01527192364437e-07 6.25610248050634e-08 -0.00154141522305107
0.242 -1.73642096507054e-07 6.77273792604183e-08 -0.00155996408116099
0.243 -1.45052397010348e-07 7.26220328317595e-08 -0.00157868252973617
0.244 -1.15779364637247e-07 7.72338175636378e-08 -0.00159757159272392
0.245 -8.58465622061155e-08 8.15525780240023e-08 -0.00161663226897826
0.246 -5.52797967956487e-08 8.55692068313374e-08 -0.00163586553147199
0.247 -2.41070943901578e-08 8.92756499837333e-08 -0.00165527232653032
0.248 7.64144497678032e-09 9.26649370569521e-08 -0.00167485357308716
0.249 3.99336591294652e-08 9.57311812044281e-08 -0.00169461016196268
0.25 7.27354722146467e-08 9.84696235661886e-08 -0.00171454295516835
0.251 1.06010934974865e-07 1.00876601294431e-07 -0.00173465278523646
0.252 1.39722354727811e-07 1.02949577751588e-07 -0.00175494045457725
0.253 1.73830408844999e-07 1.04687140733972e-07 -0.00177540673486415
0.254 2.08294211156979e-07 1.06088982931851e-07 -0.00179605236644784
0.255 2.43071478722712e-07 1.07155871731379e-07 -0.00181687805780351
0.256 2.78118605298583e-07 1.07889700728947e-07 -0.00183788448500657
0.257 3.13390811981784e-07 1.08293402689696e-07 -0.00185907229124324
0.258 3.48842278979911e-07 1.08370938889379e-07 -0.00188044208635482
0.259 3.84426245100822e-07 1.08127331088781e-07 -0.00190199444641501
0.26 4.20095171968504e-07 1.07568533636027e-07 -0.00192372991334494
0.261 4.5580082602692e-07 1.06701463664649e-07 -0.00194564899456298
0.262 4.91494488802369e-07 1.05533962013737e-07 -0.00196775216267181
0.263 5.2712699911972e-07 1.04074732831805e-07 -0.00199003985518537
0.264 5.62648969776314e-07 1.02333306273295e-07 -0.00201251247429024
0.265 5.98010889085732e-07 1.00319956786166e-07 -0.00203517038665066
0.266 6.3316322670981e-07 9.80457404153867e-08 -0.00205801392324892
0.267 6.68056618899349e-07 9.55223686815998e-08 -0.00208104337926976
0.268 7.02641948652216e-07 9.27621606194862e-08 -0.00210425901402048
0.269 7.36870519504884e-07 8.97780125796999e-08 -0.00212766105089657
0.27 7.70694138604866e-07 8.65833591490173e-08 -0.00215124967738337
0.271 8.04065280968214e-07 8.31920505817152e-08 -0.00217502504510217
0.272 8.36937156009632e-07 7.96183599049982e-08 -0.00219898726989562
0.273 8.69263854161306e-07 7.58769029829409e-08 -0.0022231364319541
0.274 9.01000483041758e-07 7.19825532513596e-08 -0.00224747257598423
0.275 9.32103215320335e-07 6.79504204015302e-08 -0.00227199571141509
0.276 9.6252944728481e-07 6.37957722204874e-08 -0.00229670581264918
0.277 9.92237823266295e-07 5.95339919584603e-08 -0.00232160281934882
0.278 1.02118842401633e-06 5.51804859583171e-08 -0.00234668663676649
0.279 1.0493427484437e-06 5.07506907609923e-08 -0.00237195713610988
0.28 1.07666385477934e-06 4.62599256678686e-08 -0.00239741415495059
0.281 1.10311644310745e-06 4.17234389260557e-08 -0.00242305749766664
0.282 1.12866686916013e-06 3.71562940415515e-08 -0.00244888693592549
0.283 1.15328325071828e-06 3.25733342521062e-08 -0.00247490220920032
0.284 1.1769354924529e-06 2.79891168020185e-08 -0.00250110302532619
0.285 1.19959538670555e-06 2.34179182712069e-08 -0.00252748906108846
0.286 1.22123655779682e-06 1.88736315465121e-08 -0.0025540599628448
0.287 1.24183460052663e-06 1.43697533872e-08 -0.0025808153471838
0.288 1.2613670605649e-06 9.91935777960862e-09 -0.00260775480161107
0.289 1.27981345249273e-06 5.53500889566294e-09 -0.00263487788526984
0.29 1.29715529695318e-06 1.22878951458461e-09 -0.00266218412968966
0.291 1.31337612575833e-06 -2.98776470231132e-09 -0.00268967303956474
0.292 1.32846150713295e-06 -7.10369718603943e-09 -0.00271734409355867
0.293 1.34239897829624e-06 -1.11086482235123e-08 -0.00274519674513629
0.294 1.35517812270558e-06 -1.49928656156817e-08 -0.00277323042342098
0.295 1.36679051010447e-06 -1.87472455337456e-08 -0.00280144453407394
0.296 1.37722971987886e-06 -2.23633325191486e-08 -0.00282983846019724
0.297 1.38649126282808e-06 -2.58333514580045e-08 -0.00285841156325778
0.298 1.39457259618059e-06 -2.91502075810968e-08 -0.00288716318402965
0.299 1.40147310385974e-06 -3.23074971220194e-08 -0.00291609264355591
0.3 1.40719403740608e-06 -3.52995108698906e-08 -0.00294519924412745
0.301 1.41173846818221e-06 -3.81212341693526e-08 -0.00297448227027447
0.302 1.41511128698424e-06 -4.07683753422816e-08 -0.00300394098977635
0.303 1.41731912715881e-06 -4.32373354897209e-08 -0.00303357465467963
0.304 1.4183703118259e-06 -4.55251960573833e-08 -0.00306338250233029
0.305 1.41827483467194e-06 -4.76297490337174e-08 -0.00309336375641267
0.306 1.41704425482558e-06 -4.95494436592026e-08 -0.00312351762800006
0.307 1.41469172146302e-06 -5.12834290589126e-08 -0.0031538433166084
0.308 1.41123180438796e-06 -5.28314814118858e-08 -0.00318434001125822
0.309 1.40668052242554e-06 -5.41940412546182e-08 -0.00321500689153836
0.31 1.40105525067713e-06 -5.53721513085748e-08 -0.00324584312867399
0.311 1.39437465046521e-06 -5.6367484901898e-08 -0.00327684788659327
0.312 1.38665860371923e-06 -5.71822589279236e-08 -0.00330802032299687
0.313 1.37792815410598e-06 -5.7819310228524e-08 -0.00333935959042436
0.314 1.36820544641147e-06 -5.8281949932848e-08 -0.0033708648373158
0.315 1.35751364241377e-06 -5.85740700387305e-08 -0.00340253520907285
0.316 1.34587683162102e-06 -5.8699979987864e-08 -0.003434369849112
0.317 1.33332002416608e-06 -5.86645043654244e-08 -0.00346636789991067
0.318 1.31986902321413e-06 -5.84728798713741e-08 -0.00349852850404786
0.319 1.30555040907254e-06 -5.8130737556894e-08 -0.0035308508052323
0.32 1.29039138148379e-06 -5.76441010480266e-08 -0.00356333394932262
0.321 1.27441981986887e-06 -5.70193279259001e-08 -0.00359597708533643
0.322 1.25766409624084e-06 -5.62630866340896e-08 -0.00362877936644551
0.323 1.24015306710024e-06 -5.53823316096214e-08 -0.00366173995095598
0.324 1.22191600963883e-06 -5.43842659794791e-08 -0.0036948580032784
0.325 1.20298255380791e-06 -5.32763220206789e-08 -0.00372813269487826
0.326 1.18338258434103e-06 -5.20661025404934e-08 -0.00376156320521215
0.327 1.16314623246905e-06 -5.07614021927338e-08 -0.00379514872264403
0.328 1.14230378871205e-06 -4.93700902381988e-08 -0.00382888844534579
0.329 1.12088563124224e-06 -4.79001975861593e-08 -0.00386278158217696
0.33 1.09892217906027e-06 -4.63597533695292e-08 -0.00389682735354585
0.331 1.07644386192207e-06 -4.4756884420849e-08 -0.00393102499224879
0.332 1.05348101303582e-06 -4.30996873745926e-08 -0.00396537374428652
0.333 1.03006388557647e-06 -4.13962499834497e-08 -0.00399987286966147
0.334 1.00622253598748e-06 -3.96546315784008e-08 -0.00403452164315093
0.335 9.81986834375226e-07 -3.78827778035884e-08 -0.00406931935505389
0.336 9.5738636279874e-07 -3.60885614725248e-08 -0.00410426531191876
0.337 9.32450418197894e-07 -3.42797381591708e-08 -0.00413935883724237
0.338 9.07207942671406e-07 -3.24638946835876e-08 -0.00417459927214642
0.339 8.81687512679918e-07 -3.0648463322791e-08 -0.00420998597602462
0.34 8.5591726312062e-07 -2.88406649673334e-08 -0.0042455183271683
0.341 8.29924890227707e-07 -2.70475339902987e-08 -0.00428119572336283
0.342 8.03737602306231e-07 -2.52758596275271e-08 -0.00431701758245462
0.343 7.77382065525467e-07 -2.35321699904034e-08 -0.00435298334289735
0.344 7.50884438779909e-07 -2.18227498294254e-08 -0.00438909246426483
0.345 7.24270273477767e-07 -2.01535925725693e-08 -0.00442534442773673
0.346 6.97564557505803e-07 -1.85303878907916e-08 -0.00446173873655792
0.347 6.70791652487845e-07 -1.69585394615979e-08 -0.00449827491646826
0.348 6.43975258493579e-07 -1.54431063492666e-08 -0.00453495251610386
0.349 6.17138446568077e-07 -1.39888491901274e-08 -0.00457177110736734
0.35 5.90303626368804e-07 -1.26001538092169e-08 -0.00460873028577358
0.351 5.63492494845552e-07 -1.12810809582697e-08 -0.00464582967076355
0.352 5.36726083966155e-07 -1.00353521048646e-08 -0.00468306890598447
0.353 5.10024717612079e-07 -8.86630324714588e-09 -0.00472044765955015
0.354 4.83408002210917e-07 -7.77695241538368e-09 -0.00475796562426406
0.355 4.56894819270137e-07 -6.76990730141824e-09 -0.00479562251781668
0.356 4.30503363180179e-07 -5.84745052378821e-09 -0.00483341808294957
0.357 4.04251066843386e-07 -5.01148456066858e-09 -0.00487135208759643
0.358 3.78154655339413e-07 -4.26356550065066e-09 -0.0049094243249877
0.359 3.52230150435506e-07 -3.60486751560529e-09 -0.00494763461373038
0.36 3.26492808733203e-07 -3.03623615138804e-09 -0.00498598279785661
0.361 3.0095723366208e-07 -2.55815990612973e-09 -0.00502446874684465
0.362 2.75637248886573e-07 -2.17076845387965e-09 -0.00506309235560853
0.363 2.50546026314691e-07 -1.87387350081281e-09 -0.00510185354446024
0.364 2.25696027519873e-07 -1.66694391623423e-09 -0.00514075225904526
0.365 2.01099006738592e-07 -1.5491448124294e-09 -0.00517978847024425
0.366 1.76766065396183e-07 -1.51931978109587e-09 -0.00521896217405093
0.367 1.52707622186332e-07 -1.57599799877062e-09 -0.00525827339142365
0.368 1.28933462711922e-07 -1.71745284660574e-09 -0.00529772216810021
