#  Time  ForceX  ForceY   Work
0.028 -2.17965308024759e-08 2.04977631312886e-06 -2.99271430190725e-06
0.029 -2.21809273170948e-08 2.09928366601275e-06 -3.37482969700573e-06
0.03 -2.25044072266201e-08 2.14447909030469e-06 -3.79029146979351e-06
0.031 -2.27731273838572e-08 2.18549683239644e-06 -4.24074830531714e-06
0.032 -2.29958114772444e-08 2.22245712677704e-06 -4.72787069085095e-06
0.033 -2.3181636166214e-08 2.25548583898671e-06 -5.25335026113211e-06
0.034 -2.33380408332096e-08 2.28471156304977e-06 -5.818899173628e-06
0.035 -2.3468961884987e-08 2.31023753372028e-06 -6.42624951228082e-06
0.036 -2.35739872067597e-08 2.33210380429227e-06 -7.07715271733508e-06
0.037 -2.36487558424869e-08 2.35026327288779e-06 -7.7733790375888e-06
0.038 -2.3686748562568e-08 2.36459107583187e-06 -8.51671700110854e-06
0.039 -2.36816628529368e-08 2.37493012633649e-06 -9.30897289992185e-06
0.04 -2.36297648115169e-08 2.38115881856515e-06 -1.01519702848002e-05
0.041 -2.35313688534688e-08 2.38325569767994e-06 -1.10475494675635e-05
0.042 -2.33909869251647e-08 2.38133725716239e-06 -1.19975670304313e-05
0.043 -2.3216179201313e-08 2.37565540928131e-06 -1.3003895344082e-05
0.044 -2.30155432490164e-08 2.36655649032969e-06 -1.40684220977306e-05
0.045 -2.27965486487847e-08 2.35441697071792e-06 -1.51930498448555e-05
0.046 -2.25637801776202e-08 2.33957647211014e-06 -1.63796955676857e-05
0.047 -2.23181633174363e-08 2.32228716967597e-06 -1.76302902614359e-05
0.048 -2.2057209392301e-08 2.30269134959826e-06 -1.89467785376487e-05
0.049 -2.17762892162909e-08 2.28082829778486e-06 -2.03311182442512e-05
0.05 -2.14702318146465e-08 2.25666380870848e-06 -2.17852800989734e-05
0.051 -2.11350155154832e-08 2.2301305584449e-06 -2.33112473329675e-05
0.052 -2.07690362685753e-08 2.20116718452346e-06 -2.49110153419454e-05
0.053 -2.03734451531545e-08 2.16974714817297e-06 -2.65865913426142e-05
0.054 -1.99519245569491e-08 2.13589303399431e-06 -2.8339994033942e-05
0.055 -1.95096472310752e-08 2.09967667785804e-06 -3.01732532626855e-05
0.056 -1.90519351406238e-08 2.06120898482709e-06 -3.20884096935927e-05
0.057 -1.85830248966568e-08 2.02062474841114e-06 -3.40875144852929e-05
0.058 -1.81050392455973e-08 1.97806738455597e-06 -3.61726289721017e-05
0.059 -1.76175571908743e-08 1.9336775629597e-06 -3.83458243531254e-05
0.06 -1.71178218266732e-08 1.8875871106161e-06 -4.06091813886584e-05
0.061 -1.66013656155428e-08 1.83991778612835e-06 -4.29647901044857e-05
0.062 -1.60629873846574e-08 1.79078345041717e-06 -4.54147495039402e-05
0.063 -1.54977808364265e-08 1.74029310429091e-06 -4.79611672876881e-05
0.064 -1.49020671358358e-08 1.68855276427848e-06 -5.06061595812758e-05
0.065 -1.42739224884281e-08 1.63566523880831e-06 -5.33518506704024e-05
0.066 -1.36134463701865e-08 1.58172756670183e-06 -5.62003727441649e-05
0.067 -1.29225696809954e-08 1.5268271909008e-06 -5.91538656466776e-05
0.068 -1.22046444062107e-08 1.47103818548544e-06 -6.22144766369825e-05
0.069 -1.14639355786039e-08 1.41441897483219e-06 -6.53843601573623e-05
0.07 -1.0704999553468e-08 1.35701241887887e-06 -6.8665677609771e-05
0.071 -9.93223991940795e-09 1.29884827515525e-06 -7.20605971395665e-05
0.0720000000000001 -9.14955400332929e-09 1.23994775691472e-06 -7.55712934255053e-05
0.0730000000000001 -8.36014102389981e-09 1.18032898654974e-06 -7.91999474750259e-05
0.0740000000000001 -7.5664789989105e-09 1.12001224295e-06 -8.29487464233982e-05
0.0750000000000001 -6.77025013828825e-09 1.05902426028592e-06 -8.68198833354357e-05
0.0760000000000001 -5.9724793999294e-09 9.97400647406721e-07 -9.08155570087612e-05
0.0770000000000001 -5.17348297535136e-09 9.35186506012542e-07 -9.49379717775245e-05
0.0780000000000001 -4.37288960597471e-09 8.72435172993846e-07 -9.91893373160929e-05
0.0790000000000001 -3.56964413583682e-09 8.09205523921719e-07 -0.000103571868442181
0.0800000000000001 -2.76201639337614e-09 7.45558523362888e-07 -0.000108087784919003
0.0810000000000001 -1.94761717864367e-09 6.81553498083076e-07 -0.00011273931125727
0.0820000000000001 -1.12289200160376e-09 6.17254613644036e-07 -0.000117528676596984
0.0830000000000001 -2.87835533185898e-10 5.52954617205614e-07 -0.000122458113142576
0.0840000000000001 5.61227508910633e-10 4.88072696924746e-07 -0.000127529860052452
0.0850000000000001 1.42881617648527e-09 4.22900566121598e-07 -0.000132746158606688
0.0860000000000001 2.31670682637741e-09 3.57594217348378e-07 -0.000138109253907104
0.0870000000000001 3.22509663419623e-09 2.92137254831459e-07 -0.000143621394749431
0.0880000000000001 4.15315248858406e-09 2.26589474294769e-07 -0.000149284833326729
0.0890000000000001 5.09838393725204e-09 1.60990023090335e-07 -0.000155101825005968
0.0900000000000001 6.05700201106174e-09 9.53413206161713e-08 -0.000161074628160976
0.0910000000000001 7.0247523353828e-09 2.96613542616342e-08 -0.000167205503993375
0.0920000000000001 7.99734323209123e-09 -3.60216283468162e-08 -0.000173496716346828
0.0930000000000001 8.97085428164246e-09 -1.01675549757374e-07 -0.000179950531532533
0.0940000000000001 9.94228344097792e-09 -1.67255578276126e-07 -0.000186569218161587
0.0950000000000001 1.09099023148929e-08 -2.32708476488597e-07 -0.000193355046979632
0.0960000000000001 1.18733698428741e-08 -2.97983643093858e-07 -0.000200310290705047
0.0970000000000001 1.2833655915756e-08 -3.6303669403992e-07 -0.000207437223870877
0.0980000000000001 1.37928655163932e-08 -4.27829206728347e-07 -0.000214738122670243
0.0990000000000001 1.47538319339446e-08 -4.92329053969343e-07 -0.000222215264805206
0.1 1.57195998440329e-08 -5.56510912019803e-07 -0.000229870929339829
0.101 1.66928444400583e-08 -6.20355613989432e-07 -0.000237707396556624
0.102 1.76754717529093e-08 -6.83849034288642e-07 -0.000245726947818002
0.103 1.86682331815291e-08 -7.46980500565542e-07 -0.000253931865431233
0.104 1.96706810839942e-08 -8.09741230511918e-07 -0.000262324432519093
0.105 2.06811190395229e-08 -8.72122981832035e-07 -0.000270906932894869
0.106 2.1696871854715e-08 -9.34117601048001e-07 -0.0002796816509426
0.107 2.271460708414e-08 -9.95716938234636e-07 -0.00028865087150148
0.108 2.3730704512559e-08 -1.05691283636133e-06 -0.000297816879754637
0.109 2.47417002441352e-08 -1.11769719524091e-06 -0.000307181961120599
0.11 2.57446899354363e-08 -1.17806170862877e-06 -0.000316748401147908
0.111 2.67375792617486e-08 -1.23799753382059e-06 -0.00032651848541163
0.112 2.77193272779641e-08 -1.29749505717314e-06 -0.000336494499410937
0.113 2.86899908275018e-08 -1.35654382660277e-06 -0.000346678728467405
0.114 2.96506392771789e-08 -1.41513267593041e-06 -0.000357073457623621
0.115 3.06031431307474e-08 -1.47324989896447e-06 -0.00036768097154055
0.116 3.15499235625794e-08 -1.53088336318774e-06 -0.000378503554394202
0.117 3.24936166862244e-08 -1.5880203356744e-06 -0.000389543489770532
0.118 3.3436728941183e-08 -1.6446472450582e-06 -0.000400803060558513
0.119 3.43813173486751e-08 -1.70074931560293e-06 -0.000412284548840723
0.12 3.5328772796106e-08 -1.75631026877454e-06 -0.000423990235782207
0.121 3.62795962161044e-08 -1.81131214915808e-06 -0.000435922401516308
0.122 3.72333595066721e-08 -1.86573539551205e-06 -0.000448083325028752
0.123 3.8188733952893e-08 -1.91955914630171e-06 -0.000460475284039025
0.124 3.9143566610278e-08 -1.9727616198395e-06 -0.00047310055487974
0.125 4.00950881385143e-08 -2.02532059390137e-06 -0.000485961412374621
0.126 4.10401437278551e-08 -2.07721380007797e-06 -0.00049906012971444
0.127 4.19754844216413e-08 -2.12841938207475e-06 -0.000512398978332265
0.128 4.28980442279681e-08 -2.1789160911112e-06 -0.000525980227778488
0.129 4.38052278894929e-08 -2.22868357369066e-06 -0.000539806145594842
0.13 4.46950902954768e-08 -2.27770256699955e-06 -0.000553878997189339
0.131 4.55665425391771e-08 -2.32595515115008e-06 -0.000568201045711746
0.132 4.6419417643051e-08 -2.37342503339733e-06 -0.000582774551930441
0.133 4.72544918750373e-08 -2.42009792117415e-06 -0.000597601774111064
0.134 4.8073346192723e-08 -2.46596196973314e-06 -0.00061268496789709
0.135 4.88782916363562e-08 -2.51100826176298e-06 -0.000628026386193359
0.136 4.96720975462495e-08 -2.55523116265977e-06 -0.000643628279052275
0.137 5.04577180038268e-08 -2.5986287255364e-06 -0.000659492893563842
0.138 5.12380413653091e-08 -2.6412029008327e-06 -0.000675622473749142
0.139 5.20156024919061e-08 -2.68295953276265e-06 -0.000692019260457856
0.14 5.27922843218676e-08 -2.72390801114852e-06 -0.000708685491269452
0.141 5.35691455638698e-08 -2.76406072075019e-06 -0.000725623400399234
0.142 5.43462395086181e-08 -2.80343208913791e-06 -0.000742835218607597
0.143 5.51225536327138e-08 -2.8420373148208e-06 -0.000760323173114172
0.144 5.58960024932276e-08 -2.87989085379081e-06 -0.000778089487515381
0.145 5.66634721366199e-08 -2.91700477461632e-06 -0.00079613638170578
0.146 5.74209764181433e-08 -2.95338691458369e-06 -0.000814466071802733
0.147 5.81639074681561e-08 -2.98903933426686e-06 -0.000833080770075005
0.148 5.88871955642389e-08 -3.02395683249301e-06 -0.000851982684873561
0.149 5.95856395335659e-08 -3.05812598355715e-06 -0.000871174020565643
0.15 6.02541749827878e-08 -3.09152451549721e-06 -0.000890656977470942
0.151 6.08881070007783e-08 -3.12412145575536e-06 -0.000910433751800262
0.152 6.14833979284413e-08 -3.15587774224468e-06 -0.00093050653559609
0.153 6.20368520998227e-08 -3.18674748100989e-06 -0.000950877516674427
0.154 6.25462543979438e-08 -3.21667977587481e-06 -0.000971548878568239
0.155 6.30104750598548e-08 -3.24562086362334e-06 -0.000992522800472045
0.156 6.34294821111325e-08 -3.2735165937936e-06 -0.00101380145718708
0.157 6.38043573530922e-08 -3.30031480189064e-06 -0.00103538701906729
0.158 6.41371613596675e-08 -3.32596778918059e-06 -0.00105728165196581
0.159 6.44308677522076e-08 -3.35043421983983e-06 -0.00107948751718048
0.16 6.46891376021586e-08 -3.37368082625744e-06 -0.00110200677140102
0.161 6.49161542298771e-08 -3.39568333629359e-06 -0.00112484156665369
0.162 6.51164064890963e-08 -3.41642689960509e-06 -0.00114799405024729
0.163 6.52944756041052e-08 -3.4359058176392e-06 -0.00117146636471585
0.164 6.54547900325042e-08 -3.45412267677148e-06 -0.00119526064776171
0.165 6.56014886857292e-08 -3.47108688458775e-06 -0.00121937903219605
0.166 6.57381615809527e-08 -3.48681290063269e-06 -0.00124382364587732
0.167 6.5867768128669e-08 -3.50131813675603e-06 -0.00126859661164687
0.168 6.59924790369359e-08 -3.51462054481999e-06 -0.00129370004726184
0.169 6.61136123625283e-08 -3.52673640691137e-06 -0.00131913606532427
0.17 6.62315891020171e-08 -3.5376781220009e-06 -0.001344906773207
0.171 6.63459349681261e-08 -3.54745208142049e-06 -0.00137101427297513
0.172 6.64553034823712e-08 -3.55605704882578e-06 -0.00139746066130329
0.173 6.6557495514985e-08 -3.56348268937268e-06 -0.0014242480293892
0.174 6.66496191570332e-08 -3.56970852877225e-06 -0.00145137846286269
0.175 6.67281732091851e-08 -3.57470329248599e-06 -0.00147885404169062
0.176 6.67891431049839e-08 -3.57842455755986e-06 -0.00150667684007925
0.177 6.68282034155254e-08 -3.58081880591499e-06 -0.00153484892637232
0.178 6.68408297599399e-08 -3.58182170501209e-06 -0.00156337236294906
0.179 6.68224249267269e-08 -3.58135881128874e-06 -0.0015922492061192
0.18 6.67685426947173e-08 -3.57934631622925e-06 -0.00162148150601869
0.181 6.66748789512894e-08 -3.57569226139276e-06 -0.00165107130650654
0.182 6.65375630148901e-08 -3.57029771436146e-06 -0.0016810206450638
0.183 6.63531238842552e-08 -3.5630583852253e-06 -0.00171133155269605
0.184 6.61185897143923e-08 -3.55386619332876e-06 -0.00174200605384046
0.185 6.58315943979915e-08 -3.5426111146819e-06 -0.00177304616627902
0.186 6.54903260510764e-08 -3.52918315371653e-06 -0.00180445390105802
0.187 6.50936069490626e-08 -3.51347442162364e-06 -0.00183623126241585
0.188 6.46408118143427e-08 -3.49538136035221e-06 -0.00186838024771861
0.189 6.4131924659705e-08 -3.47480683515755e-06 -0.00190090284740485
0.19 6.35674037852141e-08 -3.45166253623574e-06 -0.00193380104493885
0.191 6.29481924363517e-08 -3.42587106416659e-06 -0.00196707681677277
0.192 6.22755962353949e-08 -3.39736802956736e-06 -0.00200073213231721
0.193 6.15512831814158e-08 -3.3661039360311e-06 -0.00203476895391902
0.194 6.07771681870872e-08 -3.33204578595314e-06 -0.00206918923684816
0.195 5.9955366893405e-08 -3.29517844477323e-06 -0.00210399492928729
0.196 5.90881192863435e-08 -3.25550549007403e-06 -0.00213918797232876
0.197 5.81777594987898e-08 -3.21304974448822e-06 -0.00217477029997375
0.198 5.72266340981287e-08 -3.16785329346203e-06 -0.00221074383913332
0.199 5.6237100309886e-08 -3.11997701629707e-06 -0.00224711050963078
0.2 5.52114567398121e-08 -3.06949961981218e-06 -0.00228387222420188
0.201 5.41518971886035e-08 -3.01651634160294e-06 -0.0023210308884935
0.202 5.3060524862758e-08 -2.96113716657942e-06 -0.00235858840105804
0.203 5.1939306189297e-08 -2.90348469889068e-06 -0.00239654665334255
0.204 5.07900566049102e-08 -2.84369184555544e-06 -0.00243490752967219
0.205 4.96144227923878e-08 -2.78189927627182e-06 -0.00247367290722653
0.206 4.84139075496159e-08 -2.71825296138672e-06 -0.0025128446560074
0.207 4.7189811169801e-08 -2.65290151801878e-06 -0.00255242463879897
0.208 4.59432936139592e-08 -2.58599388658354e-06 -0.00259241471111932
0.209 4.46753460892069e-08 -2.51767705350403e-06 -0.0026328167211631
0.21 4.33868247995406e-08 -2.44809419314151e-06 -0.00267363250973625
0.211 4.20784758148329e-08 -2.37738290564948e-06 -0.00271486391018248
0.212 4.07509261890482e-08 -2.30567403747273e-06 -0.002756512748302
0.213 3.94047816598686e-08 -2.23309065106037e-06 -0.00279858084226516
0.214 3.80406035560554e-08 -2.1597475452495e-06 -0.00284107000251977
0.215 3.66589443245857e-08 -2.085750860914e-06 -0.00288398203169455
0.216 3.52604114794985e-08 -2.01119821241491e-06 -0.00292731872450036
0.217 3.3845667601895e-08 -1.93617890431597e-06 -0.00297108186762909
0.218 3.24154516562203e-08 -1.86077438968368e-06 -0.00301527323965446
0.219 3.09706251755415e-08 -1.7850588029944e-06 -0.00305989461093237
0.22 2.95121527216224e-08 -1.70909967422972e-06 -0.00310494774350682
0.221 2.80410841213552e-08 -1.63295857902312e-06 -0.00315043439101789
0.222 2.65585544667601e-08 -1.55669175683215e-06 -0.00319635629861905
0.223 2.50657592459902e-08 -1.48035076819042e-06 -0.00324271520289821
0.224 2.3563908158053e-08 -1.4039829530077e-06 -0.00328951283180872
0.225 2.20542375473087e-08 -1.32763192439711e-06 -0.00333675090460846
0.226 2.05379109274872e-08 -1.25133782802322e-06 -0.00338443113181039
0.227 1.90160207580448e-08 -1.17513772579514e-06 -0.00343255521513936
0.228 1.74895244953177e-08 -1.09906569889517e-06 -0.00348112484750134
0.229 1.59592552506638e-08 -1.02315304317813e-06 -0.00353014171296246
0.23 1.44258631706862e-08 -9.4742838641082e-07 -0.00357960748673433
0.231 1.28898083318063e-08 -8.71917826827939e-07 -0.0036295238351706
0.232 1.135139093833e-08 -7.9664507879329e-07 -0.00367989241577015
0.233 9.81071401895406e-09 -7.21631622013774e-07 -0.00373071487718545
0.234 8.26772250661634e-09 -6.46896939571207e-07 -0.00378199285923732
0.235 6.72223521291926e-09 -5.72458723979707e-07 -0.00383372799293326
0.236 5.17401765876002e-09 -4.98333204035362e-07 -0.00388592190048705
0.237 3.62271279641391e-09 -4.24535357979039e-07 -0.00393857619533929
0.238 2.06796890722671e-09 -3.51079322058467e-07 -0.00399169248217958
0.239 5.09519537672531e-10 -2.77978635665477e-07 -0.00404527235696266
0.24 -1.05291242391559e-09 -2.05246546869375e-07 -0.00409931740692401
0.241 -2.61948684965319e-09 -1.32896150972783e-07 -0.0041538292105893
0.242 -4.19019841046975e-09 -6.09407102558635e-08 -0.00420880933778028
0.243 -5.764917432316e-09 1.06062785221184e-08 -0.004264259349611
0.244 -7.34336680352499e-09 8.17311480716398e-08 -0.00432018079848032
0.245 -8.92507578953428e-09 1.52419907806234e-07 -0.00437657522805394
0.246 -1.050945641623e-08 2.22658492532446e-07 -0.00443344417324068
0.247 -1.20957270866029e-08 2.92432808635112e-07 -0.00449078916015951
0.248 -1.36830422547973e-08 3.61728961451036e-07 -0.00454861170609925
0.249 -1.52704515699043e-08 4.30533468431804e-07 -0.00460691331947225
0.25 -1.68569087577453e-08 4.98833443884905e-07 -0.0046656954997576
0.251 -1.84413639914283e-08 5.66616794372976e-07 -0.00472495973744313
0.252 -2.00227745494885e-08 6.33872403454916e-07 -0.00478470751395646
0.253 -2.16001065922455e-08 7.00590238267296e-07 -0.00484494030159588
0.254 -2.31724044397197e-08 7.66761459658483e-07 -0.00490565956345414
0.255 -2.47387923479891e-08 8.32378340476225e-07 -0.00496686675334219
0.256 -2.62985029308993e-08 8.9743430109479e-07 -0.00502856331570843
0.257 -2.78508878182038e-08 9.61923742437421e-07 -0.00509075068555853
0.258 -2.9395399891996e-08 1.02584192873678e-06 -0.00515343028837542
0.259 -3.09316341429167e-08 1.08918478503028e-06 -0.00521660354004046
0.26 -3.24593152356556e-08 1.15194870886626e-06 -0.00528027184675499
0.261 -3.39782602054584e-08 1.21413030740314e-06 -0.00534443660496514
0.262 -3.5488380234483e-08 1.27572625174821e-06 -0.00540909920129238
0.263 -3.69897037444389e-08 1.33673309221649e-06 -0.00547426101246391
0.264 -3.84822786969607e-08 1.39714706648419e-06 -0.00553992340525184
0.265 -3.99662596350936e-08 1.45696410669416e-06 -0.00560608773641395
0.266 -4.14417797856004e-08 1.51617971866358e-06 -0.00567275535264325
0.267 -4.29090381004471e-08 1.57478900675301e-06 -0.00573992759052122
0.268 -4.4368242413384e-08 1.63278678755319e-06 -0.00580760577647761
0.269 -4.58195934527339e-08 1.69016760054319e-06 -0.005875791226758
0.27 -4.72633097103881e-08 1.74692596743853e-06 -0.00594448524739621
0.271 -4.86996007964535e-08 1.80305641706013e-06 -0.00601368913419296
0.272 -5.012863546483e-08 1.8585537269189e-06 -0.0060834041727034
0.273 -5.15506126674836e-08 1.91341307065329e-06 -0.00615363163822797
0.274 -5.2965711816455e-08 1.96763012993983e-06 -0.00622437279581167
0.275 -5.43740501512957e-08 2.02120115488924e-06 -0.0062956289002475
0.276 -5.5775755569698e-08 2.07412313635302e-06 -0.00636740119608728
0.277 -5.71709115604335e-08 2.12639366914402e-06 -0.00643969091765503
0.278 -5.85595394397842e-08 2.17801100710346e-06 -0.00651249928906786
0.279 -5.99415894697586e-08 2.22897390855792e-06 -0.00658582752425805
0.28 -6.13169373053779e-08 2.2792815581596e-06 -0.00665967682699994
0.281 -6.2685330703971e-08 2.32893326668204e-06 -0.00673404839093972
0.282 -6.40464055123857e-08 2.37792835378059e-06 -0.00680894339962535
0.283 -6.53996696797776e-08 2.4262658744334e-06 -0.00688436302653939
0.284 -6.67444250979088e-08 2.47394435959336e-06 -0.00696030843512919
0.285 -6.80798297736374e-08 2.52096156039272e-06 -0.00703678077884079
0.286 -6.94048161165028e-08 2.56731425984924e-06 -0.0071137812011491
0.287 -7.07181317949335e-08 2.61299804016346e-06 -0.00719131083557912
0.288 -7.20184072378061e-08 2.65800725962606e-06 -0.00726937080572325
0.289 -7.33041733980144e-08 2.70233479326976e-06 -0.00734796222525882
0.29 -7.45737036567107e-08 2.7459720701728e-06 -0.00742708619796385
0.291 -7.58252696186901e-08 2.78890908234075e-06 -0.00750674381771855
0.292 -7.70571269015363e-08 2.83113444510263e-06 -0.00758693616850571
0.293 -7.82675240174058e-08 2.87263552145589e-06 -0.00766766432439566
0.294 -7.945476276916e-08 2.91339856062223e-06 -0.00774892934953072
0.295 -8.06172888445644e-08 2.9534089414085e-06 -0.00783073229809535
0.296 -8.17537078035002e-08 2.9926513658296e-06 -0.00791307421428029
0.297 -8.28628365923123e-08 3.03111016997093e-06 -0.00799595613223819
0.298 -8.39438119015767e-08 3.0687695939946e-06 -0.00807937907603087
0.299 -8.49960777316028e-08 3.10561403971121e-06 -0.00816334405956564
0.3 -8.60194333540676e-08 3.14162832815157e-06 -0.00824785208653092
0.301 -8.70140492992277e-08 3.17679802108728e-06 -0.00833290415032123
0.302 -8.79804460396372e-08 3.21110949386139e-06 -0.00841850123395629
0.303 -8.89194708975083e-08 3.24455025335624e-06 -0.008504644310002
0.304 -8.98323122555666e-08 3.27710900904776e-06 -0.00859133434048079
0.305 -9.072042139735e-08 3.30877577248145e-06 -0.00867857227679191
0.306 -9.15854574401465e-08 3.33954186437779e-06 -0.00876635905962029
0.307 -9.24292056225795e-08 3.36940001055552e-06 -0.00885469561885582
0.308 -9.32535382247579e-08 3.39834412343976e-06 -0.00894358287351399
0.309 -9.40602955523673e-08 3.42636924877127e-06 -0.00903302173165974
0.31 -9.48512219878239e-08 3.45347140573438e-06 -0.0091230130903385
0.311 -9.56278469743665e-08 3.47964736491235e-06 -0.00921355783551677
0.312 -9.63914512652764e-08 3.50489436407031e-06 -0.00930465684202943
0.313 -9.71429745533214e-08 3.52920979906912e-06 -0.00939631097353459
0.314 -9.78829657327651e-08 3.55259094142468e-06 -0.00948852108248371
0.315 -9.86115082923789e-08 3.57503458126018e-06 -0.00958128801009771
0.316 -9.93282469607948e-08 3.59653661696768e-06 -0.00967461258635567
0.317 -1.0003232908673e-07 3.61709177099101e-06 -0.00976849562999528
0.318 -1.0072243661341e-07 3.63669317060555e-06 -0.00986293794852113
0.319 -1.01396807394849e-07 3.65533212587366e-06 -0.00995794033822425
0.32 -1.02053274275704e-07 3.67299772463525e-06 -0.0100535035842095
0.321 -1.02689343250972e-07 3.68967670816289e-06 -0.0101496284604333
0.322 -1.03302223664059e-07 3.70535325799892e-06 -0.0102463157297443
0.323 -1.03888973868038e-07 3.72000886628143e-06 -0.0103435661439306
0.324 -1.0444654208186e-07 3.73362238015318e-06 -0.0104413804437721
0.325 -1.04971896064399e-07 3.74617002130151e-06 -0.010539759359093
0.326 -1.05462110155941e-07 3.75762556359405e-06 -0.0106387036088147
0.327 -1.05914466530521e-07 3.7679606208485e-06 -0.010738213901012
0.328 -1.06326496052134e-07 3.77714498789317e-06 -0.0108382909329619
0.329 -1.06696120383276e-07 3.78514698162746e-06 -0.0109389353911839
0.33 -1.07021762119075e-07 3.79193402899602e-06 -0.011040147951473
0.331 -1.07302295049294e-07 3.79747310930156e-06 -0.0111419292789403
0.332 -1.07537090343612e-07 3.80173150382745e-06 -0.0112442800280414
0.333 -1.07726108922179e-07 3.80467727367773e-06 -0.0113472008425905
0.334 -1.07869807308703e-07 3.80627988683102e-06 -0.0114506923557673
0.335 -1.07969167828514e-07 3.80651073506044e-06 -0.0115547551901153
0.336 -1.08025645317866e-07 3.80534373967123e-06 -0.011659389957529
0.337 -1.08041048108021e-07 3.80275566236321e-06 -0.0117645972592339
0.338 -1.08017585986886e-07 3.79872647648938e-06 -0.0118703776857562
0.339 -1.07957687234261e-07 3.793239551797e-06 -0.0119767318168848
0.34 -1.07863931120278e-07 3.78628169883655e-06 -0.0120836602216275
0.341 -1.07738989285622e-07 3.7778430446167e-06 -0.0121911634581577
0.342 -1.07585503172913e-07 3.76791686562683e-06 -0.0122992420737583
0.343 -1.07405966787155e-07 3.75649912420783e-06 -0.0124078966047615
0.344 -1.07202678734097e-07 3.74358798360674e-06 -0.0125171275764849
0.345 -1.06977633862471e-07 3.72918310098669e-06 -0.0126269355031691
0.346 -1.06732446880642e-07 3.71328497550394e-06 -0.0127373208879113
0.347 -1.06468354132971e-07 3.69589402104964e-06 -0.0128482842226063
0.348 -1.06186101689332e-07 3.67700978998187e-06 -0.012959825987887
0.349 -1.05885979095888e-07 3.65663004942007e-06 -0.0130719466530673
0.35 -1.05567794506101e-07 3.63474993747559e-06 -0.0131846466760955
0.351 -1.05230849811733e-07 3.61136126691974e-06 -0.0132979265035091
0.352 -1.0487404011883e-07 3.58645176490313e-06 -0.0134117865703985
0.353 -1.04495828878726e-07 3.56000461465555e-06 -0.0135262273003802
0.354 -1.04094342034955e-07 3.53199805580573e-06 -0.0136412491055726
0.355 -1.03667428419385e-07 3.50240521207468e-06 -0.0137568523865837
0.356 -1.03212716595635e-07 3.4711941250265e-06 -0.0138730375325086
0.357 -1.02727764073052e-07 3.43832798499477e-06 -0.0139898049209305
0.358 -1.02210032437711e-07 3.40376562490974e-06 -0.0141071549179326
0.359 -1.0165706676446e-07 3.36746213491779e-06 -0.014225087878114
0.36 -1.01066536473127e-07 3.32936981806142e-06 -0.014343604144616
0.361 -1.00436313488217e-07 3.28943918326274e-06 -0.0144627040491536
0.362 -9.97645734912567e-08 3.24762016212787e-06 -0.0145823879120428
0.363 -9.90497817099367e-08 3.20386349272894e-06 -0.0147026560422474
0.364 -9.82907906177388e-08 3.15812206608257e-06 -0.014823508737414
0.365 -9.74868861192135e-08 3.11035243605318e-06 -0.0149449462839149
0.366 -9.66377555755571e-08 3.06051629550552e-06 -0.0150669689568904
0.367 -9.57435215553915e-08 3.00858187607389e-06 -0.0151895770202921
0.368 -9.48047453874779e-08 2.95452531595686e-06 -0.0153127707269207
0.369 -9.38223791990822e-08 2.8983319602105e-06 -0.0154365503184606
