     29  0.2900000E+00  -0.9049668133E-09 -0.3342751419E-03  -0.1671375709E-03
     30  0.3000000E+00  -0.1110904146E-08 -0.2427424698E-03  -0.1213712349E-03
     31  0.3100000E+00  -0.1349689843E-08 -0.1528329767E-03  -0.7641648836E-04
     32  0.3200000E+00  -0.1620812696E-08 -0.6309973055E-04  -0.3154986528E-04
     33  0.3300000E+00  -0.1856720683E-08  0.2874386654E-04   0.1437193327E-04
     34  0.3400000E+00  -0.2092770506E-08  0.1241873844E-03   0.6209369221E-04
     35  0.3500000E+00  -0.2321682263E-08  0.2227959371E-03   0.1113979686E-03
     36  0.3600000E+00  -0.2542055257E-08  0.3217739146E-03   0.1608869573E-03
     37  0.3700000E+00  -0.2751337064E-08  0.4162380442E-03   0.2081190221E-03
     38  0.3800000E+00  -0.2942492021E-08  0.5000085745E-03   0.2500042873E-03
     39  0.3900000E+00  -0.3106908029E-08  0.5666493081E-03   0.2833246541E-03
     40  0.4000000E+00  -0.3229627014E-08  0.6105026250E-03   0.3052513125E-03
     41  0.4100000E+00  -0.3295116312E-08  0.6275320653E-03   0.3137660327E-03
     42  0.4200000E+00  -0.3292864013E-08  0.6158635814E-03   0.3079317907E-03
     43  0.4300000E+00  -0.3220747988E-08  0.5759865659E-03   0.2879932829E-03
     44  0.4400000E+00  -0.3084975476E-08  0.5106255504E-03   0.2553127752E-03
     45  0.4500000E+00  -0.2899492809E-08  0.4243287684E-03   0.2121643842E-03
     46  0.4600000E+00  -0.2671660976E-08  0.3228484288E-03   0.1614242144E-03
     47  0.4700000E+00  -0.2424277071E-08  0.2124125852E-03   0.1062062926E-03
     48  0.4800000E+00  -0.2191340952E-08  0.9900575264E-04   0.4950287632E-04
     49  0.4900000E+00  -0.2005102945E-08 -0.1222311413E-04  -0.6111557067E-05
     50  0.5000000E+00  -0.1886524340E-08 -0.1173283614E-03  -0.5866418069E-04
     51  0.5100000E+00  -0.1693669413E-08 -0.2136607267E-03  -0.1068303633E-03
     52  0.5200000E+00  -0.1854242527E-08 -0.2996869018E-03  -0.1498434509E-03
     53  0.5300000E+00  -0.1999793258E-08 -0.3746253599E-03  -0.1873126800E-03
     54  0.5400000E+00  -0.2120805087E-08 -0.4379752140E-03  -0.2189876070E-03
     55  0.5500000E+00  -0.2200314018E-08 -0.4891014099E-03  -0.2445507049E-03
     56  0.5600000E+00  -0.2221902620E-08 -0.5269656758E-03  -0.2634828379E-03
     57  0.5700000E+00  -0.2185293391E-08 -0.5500782544E-03  -0.2750391272E-03
     58  0.5800000E+00  -0.2106620888E-08 -0.5566775548E-03  -0.2783387774E-03
     59  0.5900000E+00  -0.2014441551E-08 -0.5450875926E-03  -0.2725437963E-03
     60  0.6000000E+00  -0.1942522150E-08 -0.5141600739E-03  -0.2570800369E-03
     61  0.6100000E+00  -0.1921574396E-08 -0.4636917695E-03  -0.2318458847E-03
     62  0.6200000E+00  -0.1986113041E-08 -0.3947179736E-03  -0.1973589868E-03
     63  0.6300000E+00  -0.2132405225E-08 -0.3096147966E-03  -0.1548073983E-03
     64  0.6400000E+00  -0.2332271185E-08 -0.2119874965E-03  -0.1059937482E-03
     65  0.6500000E+00  -0.2526449126E-08 -0.1063678579E-03  -0.5318392894E-04
     66  0.6600000E+00  -0.2650727006E-08  0.2219484675E-05   0.1109742337E-05
     67  0.6700000E+00  -0.2665601760E-08  0.1087407016E-03   0.5437035082E-04
     68  0.6800000E+00  -0.2567451651E-08  0.2086019530E-03   0.1043009765E-03
     69  0.6900000E+00  -0.2390140353E-08  0.2979947242E-03   0.1489973621E-03
     70  0.7000000E+00  -0.2188907295E-08  0.3740928521E-03   0.1870464261E-03
     71  0.7100000E+00  -0.2015024734E-08  0.4350891214E-03   0.2175445607E-03
     72  0.7200000E+00  -0.1907146364E-08  0.4800906123E-03   0.2400453062E-03
     73  0.7300000E+00  -0.1876037211E-08  0.5089169943E-03   0.2544584971E-03
     74  0.7400000E+00  -0.1907640754E-08  0.5218595630E-03   0.2609297815E-03
     75  0.7500000E+00  -0.1986477517E-08  0.5194570806E-03   0.2597285403E-03
     76  0.7600000E+00  -0.2070983628E-08  0.5023375354E-03   0.2511687677E-03
     77  0.7700000E+00  -0.2119416205E-08  0.4711528951E-03   0.2355764475E-03
     78  0.7800000E+00  -0.2057588225E-08  0.4266096976E-03   0.2133048488E-03
     79  0.7900000E+00  -0.1863139525E-08  0.3695730302E-03   0.1847865151E-03
     80  0.8000000E+00  -0.1557020825E-08  0.3012111891E-03   0.1506055946E-03
     81  0.8100000E+00  -0.1196879252E-08  0.2231338178E-03   0.1115669089E-03
     82  0.8200000E+00  -0.8683474287E-09  0.1374798990E-03   0.6873994949E-04
     83  0.8300000E+00  -0.6480118213E-09  0.4692429800E-04   0.2346214900E-04
     84  0.8400000E+00  -0.5737126919E-09 -0.4540999374E-04  -0.2270499687E-04
     85  0.8500000E+00  -0.6360415354E-09 -0.1361260791E-03  -0.6806303953E-04
     86  0.8600000E+00  -0.7899781107E-09 -0.2217877764E-03  -0.1108938882E-03
     87  0.8700000E+00  -0.9776453362E-09 -0.2991765245E-03  -0.1495882623E-03
     88  0.8800000E+00  -0.1145593394E-08 -0.3655275488E-03  -0.1827637744E-03
     89  0.8900000E+00  -0.1269170512E-08 -0.4187132678E-03  -0.2093566339E-03
     90  0.9000000E+00  -0.1349545715E-08 -0.4573437260E-03  -0.2286718630E-03
     91  0.9100000E+00  -0.1402483747E-08 -0.4807776540E-03  -0.2403888270E-03
     92  0.9200000E+00  -0.1445400501E-08 -0.4890527727E-03  -0.2445263864E-03
     93  0.9300000E+00  -0.1488714586E-08 -0.4827578065E-03  -0.2413789032E-03
     94  0.9400000E+00  -0.1536953551E-08 -0.4628768885E-03  -0.2314384442E-03
     95  0.9500000E+00  -0.1594184423E-08 -0.4306386766E-03  -0.2153193383E-03
     96  0.9600000E+00  -0.1670970733E-08 -0.3873964534E-03  -0.1936982267E-03
     97  0.9700000E+00  -0.1819572479E-08 -0.3345559462E-03  -0.1672779731E-03
     98  0.9800000E+00  -0.2057371223E-08 -0.2735557066E-03  -0.1367778533E-03
     99  0.9900000E+00  -0.2306697335E-08 -0.2058889806E-03  -0.1029444903E-03
    100  0.1000000E+01  -0.2431902672E-08 -0.1331517188E-03  -0.6657585940E-04
    101  0.1010000E+01  -0.2335026592E-08 -0.5709223611E-04  -0.2854611806E-04
    102  0.1020000E+01  -0.1975562892E-08  0.2035851699E-04   0.1017925849E-04
    103  0.1030000E+01  -0.1394204632E-08  0.9709412469E-04   0.4854706235E-04
    104  0.1040000E+01  -0.6908698145E-09  0.1708859875E-03   0.8544299373E-04
    105  0.1050000E+01   0.1101096471E-10  0.2394799727E-03   0.1197399863E-03
    106  0.1060000E+01   0.6098782122E-09  0.3007237536E-03   0.1503618768E-03
    107  0.1070000E+01   0.1055738448E-08  0.3527051100E-03   0.1763525550E-03
    108  0.1080000E+01   0.1347674394E-08  0.3938770956E-03   0.1969385478E-03
    109  0.1090000E+01   0.1542892508E-08  0.4231557419E-03   0.2115778709E-03
    110  0.1100000E+01   0.1686757999E-08  0.4399696832E-03   0.2199848416E-03
    111  0.1110000E+01   0.1800833919E-08  0.4442576075E-03   0.2221288037E-03
    112  0.1120000E+01   0.1879103770E-08  0.4364183307E-03   0.2182091653E-03
    113  0.1130000E+01   0.1901316458E-08  0.4172260495E-03   0.2086130247E-03
    114  0.1140000E+01   0.1847467880E-08  0.3877276762E-03   0.1938638381E-03
    115  0.1150000E+01   0.1703113411E-08  0.3491417313E-03   0.1745708657E-03
    116  0.1160000E+01   0.1507990583E-08  0.3027744868E-03   0.1513872434E-03
    117  0.1170000E+01   0.1261681560E-08  0.2499635508E-03   0.1249817754E-03
    118  0.1180000E+01   0.9518250511E-09  0.1920518673E-03   0.9602593363E-04
    119  0.1190000E+01   0.5296501128E-09  0.1303879351E-03   0.6519396753E-04
    120  0.1200000E+01  -0.4570544204E-10  0.6634249961E-04   0.3317124981E-04
    121  0.1210000E+01  -0.7546160381E-09  0.1328951795E-05   0.6644758977E-06
    122  0.1220000E+01  -0.1504874861E-08 -0.6318560475E-04  -0.3159280237E-04
    123  0.1230000E+01  -0.2160659901E-08 -0.1256877130E-03  -0.6284385650E-04
    124  0.1240000E+01  -0.2595357431E-08 -0.1846486294E-03  -0.9232431468E-04
    125  0.1250000E+01  -0.2731919930E-08 -0.2385782809E-03  -0.1192891404E-03
    126  0.1260000E+01  -0.2578888586E-08 -0.2860956952E-03  -0.1430478476E-03
    127  0.1270000E+01  -0.2206974813E-08 -0.3260013268E-03  -0.1630006634E-03
    128  0.1280000E+01  -0.1710375812E-08 -0.3573436232E-03  -0.1786718116E-03
    129  0.1290000E+01  -0.1175369677E-08 -0.3794679393E-03  -0.1897339696E-03
    130  0.1300000E+01  -0.6402575421E-09 -0.3920420819E-03  -0.1960210410E-03
    131  0.1310000E+01  -0.1048877553E-09 -0.3950497276E-03  -0.1975248638E-03
    132  0.1320000E+01   0.4514110244E-09 -0.3887584738E-03  -0.1943792369E-03
    133  0.1330000E+01   0.1046722557E-08 -0.3736693437E-03  -0.1868346718E-03
    134  0.1340000E+01   0.1679358036E-08 -0.3504581058E-03  -0.1752290529E-03
    135  0.1350000E+01   0.2326240117E-08 -0.3199198026E-03  -0.1599599013E-03
    136  0.1360000E+01   0.2948856406E-08 -0.2829258738E-03  -0.1414629369E-03
    137  0.1370000E+01   0.3461461287E-08 -0.2403983021E-03  -0.1201991510E-03
    138  0.1380000E+01   0.3832780813E-08 -0.1932999121E-03  -0.9664995604E-04
    139  0.1390000E+01   0.4040775930E-08 -0.1426367783E-03  -0.7131838913E-04
    140  0.1400000E+01   0.4077943278E-08 -0.8946567862E-04  -0.4473283931E-04
    141  0.1410000E+01   0.3945281850E-08 -0.3489816169E-04  -0.1744908085E-04
    142  0.1420000E+01   0.3643432836E-08  0.1990337082E-04   0.9951685410E-05
    143  0.1430000E+01   0.3176001324E-08  0.7374233855E-04   0.3687116928E-04
    144  0.1440000E+01   0.2565265022E-08  0.1254197103E-03   0.6270985517E-04
    145  0.1450000E+01   0.1861011583E-08  0.1737779433E-03   0.8688897166E-04
    146  0.1460000E+01   0.1137010009E-08  0.2177504413E-03   0.1088752207E-03
    147  0.1470000E+01   0.4745468801E-09  0.2564084776E-03   0.1282042388E-03
    148  0.1480000E+01  -0.5803696326E-10  0.2889979064E-03   0.1444989532E-03
    149  0.1490000E+01  -0.4198569426E-09  0.3149603229E-03   0.1574801615E-03
    150  0.1500000E+01  -0.6009979979E-09  0.3339367965E-03   0.1669683983E-03
    151  0.1510000E+01  -0.6164780613E-09  0.3457559027E-03   0.1728779513E-03
    152  0.1520000E+01  -0.5053372495E-09  0.3504126756E-03   0.1752063378E-03
    153  0.1530000E+01  -0.2981824197E-09  0.3480357772E-03   0.1740178886E-03
    154  0.1540000E+01  -0.1115682893E-10  0.3388619948E-03   0.1694309974E-03
    155  0.1550000E+01   0.3508259881E-09  0.3232176794E-03   0.1616088397E-03
    156  0.1560000E+01   0.7858608556E-09  0.3015080607E-03   0.1507540303E-03
    157  0.1570000E+01   0.1286741668E-08  0.2742141567E-03   0.1371070784E-03
    158  0.1580000E+01   0.1836982164E-08  0.2418953529E-03   0.1209476765E-03
    159  0.1590000E+01   0.2439055749E-08  0.2051942542E-03   0.1025971271E-03
    160  0.1600000E+01   0.3059234206E-08  0.1648394028E-03   0.8241970142E-04
    161  0.1610000E+01   0.3650150149E-08  0.1216419150E-03   0.6082095748E-04
    162  0.1620000E+01   0.4147159012E-08  0.7648341765E-04   0.3824170883E-04
    163  0.1630000E+01   0.4489517702E-08  0.3029448193E-04   0.1514724097E-04
    164  0.1640000E+01   0.4657709569E-08 -0.1597401071E-04  -0.7987005355E-05
    165  0.1650000E+01   0.4633741245E-08 -0.6138734771E-04  -0.3069367385E-04
    166  0.1660000E+01   0.4431580297E-08 -0.1050594021E-03  -0.5252970103E-04
    167  0.1670000E+01   0.4084835376E-08 -0.1461795669E-03  -0.7308978346E-04
    168  0.1680000E+01   0.3631282604E-08 -0.1840304491E-03  -0.9201522454E-04
    169  0.1690000E+01   0.3101252938E-08 -0.2179952628E-03  -0.1089976314E-03
    170  0.1700000E+01   0.2516754395E-08 -0.2475564078E-03  -0.1237782039E-03
    171  0.1710000E+01   0.1900283021E-08 -0.2722890712E-03  -0.1361445356E-03
    172  0.1720000E+01   0.1287208545E-08 -0.2918533003E-03  -0.1459266501E-03
    173  0.1730000E+01   0.7301388764E-09 -0.3059880457E-03  -0.1529940229E-03
    174  0.1740000E+01   0.2921151931E-09 -0.3145093331E-03  -0.1572546666E-03
    175  0.1750000E+01   0.3825496170E-10 -0.3173150577E-03  -0.1586575289E-03
    176  0.1760000E+01   0.1914489053E-10 -0.3143921139E-03  -0.1571960570E-03
    177  0.1770000E+01   0.2553567253E-09 -0.3058247658E-03  -0.1529123829E-03
    178  0.1780000E+01   0.7326467974E-09 -0.2918016685E-03  -0.1459008342E-03
    179  0.1790000E+01   0.1409284474E-08 -0.2726189119E-03  -0.1363094559E-03
    180  0.1800000E+01   0.2223214089E-08 -0.2486762035E-03  -0.1243381018E-03
    181  0.1810000E+01   0.3101683792E-08 -0.2204666632E-03  -0.1102333316E-03
    182  0.1820000E+01   0.3969029341E-08 -0.1885612403E-03  -0.9428062013E-04
    183  0.1830000E+01   0.4759724309E-08 -0.1535893036E-03  -0.7679465178E-04
    184  0.1840000E+01   0.5422801042E-08 -0.1162176398E-03  -0.5810881990E-04
    185  0.1850000E+01   0.5923232911E-08 -0.7713151617E-04  -0.3856575808E-04
    186  0.1860000E+01   0.6229555503E-08 -0.3701875172E-04  -0.1850937586E-04
    187  0.1870000E+01   0.6321212581E-08  0.3440270484E-05   0.1720135242E-05
    188  0.1880000E+01   0.6197889049E-08  0.4357772695E-04   0.2178886348E-04
    189  0.1890000E+01   0.5881775525E-08  0.8274034016E-04   0.4137017008E-04
    190  0.1900000E+01   0.5410976001E-08  0.1202923919E-03   0.6014619594E-04
    191  0.1910000E+01   0.4832922569E-08  0.1556203429E-03   0.7781017146E-04
    192  0.1920000E+01   0.4198831192E-08  0.1881400279E-03   0.9407001394E-04
    193  0.1930000E+01   0.3560545643E-08  0.2173069473E-03   0.1086534737E-03
    194  0.1940000E+01   0.2969074056E-08  0.2426287053E-03   0.1213143527E-03
    195  0.1950000E+01   0.2471761802E-08  0.2636779357E-03   0.1318389679E-03
    196  0.1960000E+01   0.2108137873E-08  0.2801039636E-03   0.1400519818E-03
    197  0.1970000E+01   0.1904955832E-08  0.2916416494E-03   0.1458208247E-03
    198  0.1980000E+01   0.1874548405E-08  0.2981168569E-03   0.1490584284E-03
    199  0.1990000E+01   0.2015488117E-08  0.2994475237E-03   0.1497237618E-03
    200  0.2000000E+01   0.2316347232E-08  0.2956411204E-03   0.1478205602E-03
