     43  0.4300000E+00  -0.1493562184E-09  0.5834292933E-03   0.2917146467E-03
     44  0.4400000E+00  -0.1483092017E-09  0.4958108846E-03   0.2479054423E-03
     45  0.4500000E+00  -0.1482749097E-09  0.3963729294E-03   0.1981864647E-03
     46  0.4600000E+00  -0.1497057617E-09  0.2929350375E-03   0.1464675188E-03
     47  0.4700000E+00  -0.1523335208E-09  0.1915237363E-03   0.9576186813E-04
     48  0.4800000E+00  -0.1556328851E-09  0.9557134367E-04   0.4778567183E-04
     49  0.4900000E+00  -0.1594231448E-09  0.5609845791E-05   0.2804922895E-05
     50  0.5000000E+00  -0.1638266398E-09 -0.8031116192E-04  -0.4015558096E-04
     51  0.5100000E+00  -0.1642754197E-09 -0.1654483388E-03  -0.8272416941E-04
     52  0.5200000E+00  -0.1764719135E-09 -0.2526726593E-03  -0.1263363296E-03
     53  0.5300000E+00  -0.1850339951E-09 -0.3427737495E-03  -0.1713868747E-03
     54  0.5400000E+00  -0.1909597792E-09 -0.4332960924E-03  -0.2166480462E-03
     55  0.5500000E+00  -0.1938677899E-09 -0.5183713862E-03  -0.2591856931E-03
     56  0.5600000E+00  -0.1929441190E-09 -0.5896576981E-03  -0.2948288490E-03
     57  0.5700000E+00  -0.1877948179E-09 -0.6381508852E-03  -0.3190754426E-03
     58  0.5800000E+00  -0.1791742657E-09 -0.6563480426E-03  -0.3281740213E-03
     59  0.5900000E+00  -0.1689907658E-09 -0.6401185941E-03  -0.3200592971E-03
     60  0.6000000E+00  -0.1598458865E-09 -0.5897507238E-03  -0.2948753619E-03
     61  0.6100000E+00  -0.1551699706E-09 -0.5099062751E-03  -0.2549531376E-03
     62  0.6200000E+00  -0.1550753692E-09 -0.4085509604E-03  -0.2042754802E-03
     63  0.6300000E+00  -0.1570823437E-09 -0.2952142281E-03  -0.1476071141E-03
     64  0.6400000E+00  -0.1583218764E-09 -0.1790871307E-03  -0.8954356534E-04
     65  0.6500000E+00  -0.1569285743E-09 -0.6745427778E-04  -0.3372713889E-04
     66  0.6600000E+00  -0.1523617760E-09  0.3519625347E-04   0.1759812673E-04
     67  0.6700000E+00  -0.1450301823E-09  0.1272657888E-03   0.6363289442E-04
     68  0.6800000E+00  -0.1358790302E-09  0.2094402896E-03   0.1047201448E-03
     69  0.6900000E+00  -0.1260827415E-09  0.2836404958E-03   0.1418202479E-03
     70  0.7000000E+00  -0.1169821150E-09  0.3518406414E-03   0.1759203207E-03
     71  0.7100000E+00  -0.1099183973E-09  0.4150464434E-03   0.2075232217E-03
     72  0.7200000E+00  -0.1058366866E-09  0.4726445127E-03   0.2363222564E-03
     73  0.7300000E+00  -0.1050422631E-09  0.5222333799E-03   0.2611166900E-03
     74  0.7400000E+00  -0.1071422846E-09  0.5599441150E-03   0.2799720575E-03
     75  0.7500000E+00  -0.1111190133E-09  0.5811681114E-03   0.2905840557E-03
     76  0.7600000E+00  -0.1157049560E-09  0.5815361686E-03   0.2907680843E-03
     77  0.7700000E+00  -0.1195673942E-09  0.5579423261E-03   0.2789711630E-03
     78  0.7800000E+00  -0.1214387341E-09  0.5093878508E-03   0.2546939254E-03
     79  0.7900000E+00  -0.1199894767E-09  0.4374463714E-03   0.2187231857E-03
     80  0.8000000E+00  -0.1127063338E-09  0.3462249144E-03   0.1731124572E-03
     81  0.8100000E+00  -0.1024898014E-09  0.2418084239E-03   0.1209042120E-03
     82  0.8200000E+00  -0.9427324893E-10  0.1313018564E-03   0.6565092819E-04
     83  0.8300000E+00  -0.9079303628E-10  0.2168898804E-04   0.1084449402E-04
     84  0.8400000E+00  -0.9162554396E-10 -0.8122268481E-04  -0.4061134241E-04
     85  0.8500000E+00  -0.9480453575E-10 -0.1735244677E-03  -0.8676223385E-04
     86  0.8600000E+00  -0.9963938008E-10 -0.2534427274E-03  -0.1267213637E-03
     87  0.8700000E+00  -0.1059149053E-09 -0.3210554920E-03  -0.1605277460E-03
     88  0.8800000E+00  -0.1365134603E-09 -0.3776321912E-03  -0.1888160956E-03
     89  0.8900000E+00  -0.1650246120E-09 -0.4247579138E-03  -0.2123789569E-03
     90  0.9000000E+00  -0.1289270565E-09 -0.4635277887E-03  -0.2317638943E-03
     91  0.9100000E+00  -0.1096413307E-09 -0.4939884665E-03  -0.2469942333E-03
     92  0.9200000E+00  -0.9209900724E-10 -0.5149744664E-03  -0.2574872332E-03
     93  0.9300000E+00  -0.7360059957E-10 -0.5243361751E-03  -0.2621680875E-03
     94  0.9400000E+00  -0.5654767626E-10 -0.5194859581E-03  -0.2597429791E-03
     95  0.9500000E+00  -0.4414192449E-10 -0.4981079234E-03  -0.2490539617E-03
     96  0.9600000E+00  -0.3765429808E-10 -0.4588524500E-03  -0.2294262250E-03
     97  0.9700000E+00  -0.3570582718E-10 -0.4018522469E-03  -0.2009261235E-03
     98  0.9800000E+00  -0.3554453953E-10 -0.3289460308E-03  -0.1644730154E-03
     99  0.9900000E+00  -0.3643092945E-10 -0.2435646553E-03  -0.1217823277E-03
    100  0.1000000E+01  -0.3641916976E-10 -0.1503082926E-03  -0.7515414631E-04
    101  0.1010000E+01  -0.3140174232E-10 -0.5430769843E-04  -0.2715384922E-04
    102  0.1020000E+01  -0.1923563739E-10  0.3949379684E-04   0.1974689842E-04
    103  0.1030000E+01  -0.3132391915E-11  0.1269862488E-03   0.6349312441E-04
    104  0.1040000E+01   0.1124812049E-10  0.2053325848E-03   0.1026662924E-03
    105  0.1050000E+01   0.1963428205E-10  0.2731159913E-03   0.1365579956E-03
    106  0.1060000E+01   0.2097445655E-10  0.3301768769E-03   0.1650884385E-03
    107  0.1070000E+01   0.1664262478E-10  0.3771972551E-03   0.1885986275E-03
    108  0.1080000E+01   0.9083218552E-11  0.4151490436E-03   0.2075745218E-03
    109  0.1090000E+01   0.6922275253E-12  0.4447546082E-03   0.2223773041E-03
    110  0.1100000E+01  -0.5776041971E-11  0.4661001963E-03   0.2330500981E-03
    111  0.1110000E+01  -0.8733532994E-11  0.4784984451E-03   0.2392492226E-03
    112  0.1120000E+01  -0.7843239946E-11  0.4806272341E-03   0.2403136171E-03
    113  0.1130000E+01  -0.3549533931E-11  0.4708972813E-03   0.2354486407E-03
    114  0.1140000E+01   0.2978420462E-11  0.4479432951E-03   0.2239716476E-03
    115  0.1150000E+01   0.9364966268E-11  0.4111073020E-03   0.2055536510E-03
    116  0.1160000E+01   0.1331696298E-10  0.3607879611E-03   0.1803939805E-03
    117  0.1170000E+01   0.1329483138E-10  0.2985719187E-03   0.1492859593E-03
    118  0.1180000E+01   0.9119327689E-11  0.2271169804E-03   0.1135584902E-03
    119  0.1190000E+01   0.5632494471E-11  0.1498192502E-03   0.7490962509E-04
    120  0.1200000E+01   0.2815456202E-11  0.7034571614E-04   0.3517285807E-04
    121  0.1210000E+01   0.2441037823E-12 -0.7859865488E-05  -0.3929932744E-05
    122  0.1220000E+01   0.3734530046E-12 -0.8199003481E-04  -0.4099501741E-04
    123  0.1230000E+01   0.6817000089E-11 -0.1501220497E-03  -0.7506102484E-04
    124  0.1240000E+01   0.2073160242E-10 -0.2112597386E-03  -0.1056298693E-03
    125  0.1250000E+01   0.3975331002E-10 -0.2651757306E-03  -0.1325878653E-03
    126  0.1260000E+01   0.5930999534E-10 -0.3121067414E-03  -0.1560533707E-03
    127  0.1270000E+01   0.7490244780E-10 -0.3523868949E-03  -0.1761934475E-03
    128  0.1280000E+01   0.8346244290E-10 -0.3861156238E-03  -0.1930578119E-03
    129  0.1290000E+01   0.8392993245E-10 -0.4129449029E-03  -0.2064724515E-03
    130  0.1300000E+01   0.7710696491E-10 -0.4320379093E-03  -0.2160189547E-03
    131  0.1310000E+01   0.6575269712E-10 -0.4422062555E-03  -0.2211031277E-03
    132  0.1320000E+01   0.5370013115E-10 -0.4421866357E-03  -0.2210933178E-03
    133  0.1330000E+01   0.4487248594E-10 -0.4309816760E-03  -0.2154908380E-03
    134  0.1340000E+01   0.4239635249E-10 -0.4081745651E-03  -0.2040872826E-03
    135  0.1350000E+01   0.4734230456E-10 -0.3741346635E-03  -0.1870673318E-03
    136  0.1360000E+01   0.5888746695E-10 -0.3300615457E-03  -0.1650307728E-03
    137  0.1370000E+01   0.7424647008E-10 -0.2778578728E-03  -0.1389289364E-03
    138  0.1380000E+01   0.8728723907E-10 -0.2198646140E-03  -0.1099323070E-03
    139  0.1390000E+01   0.9453950383E-10 -0.1585258027E-03  -0.7926290135E-04
    140  0.1400000E+01   0.9691422578E-10 -0.9606372823E-04  -0.4803186411E-04
    141  0.1410000E+01   0.9628110201E-10 -0.3423875823E-04  -0.1711937911E-04
    142  0.1420000E+01   0.9354048872E-10  0.2575505987E-04   0.1287752994E-04
    143  0.1430000E+01   0.8958402683E-10  0.8324589254E-04   0.4162294627E-04
    144  0.1440000E+01   0.8618041177E-10  0.1379162720E-03   0.6895813599E-04
    145  0.1450000E+01   0.8548068330E-10  0.1895662637E-03   0.9478313185E-04
    146  0.1460000E+01   0.8874581278E-10  0.2378766813E-03   0.1189383407E-03
    147  0.1470000E+01   0.9622079002E-10  0.2822393001E-03   0.1411196501E-03
    148  0.1480000E+01   0.1065599900E-09  0.3216999327E-03   0.1608499663E-03
    149  0.1490000E+01   0.1179170771E-09  0.3550285317E-03   0.1775142659E-03
    150  0.1500000E+01   0.1285443765E-09  0.3808964741E-03   0.1904482371E-03
    151  0.1510000E+01   0.1374484259E-09  0.3981137928E-03   0.1990568964E-03
    152  0.1520000E+01   0.1441028460E-09  0.4058609469E-03   0.2029304734E-03
    153  0.1530000E+01   0.1472880429E-09  0.4038565634E-03   0.2019282817E-03
    154  0.1540000E+01   0.1460446746E-09  0.3924166382E-03   0.1962083191E-03
    155  0.1550000E+01   0.1399239856E-09  0.3723916432E-03   0.1861958216E-03
    156  0.1560000E+01   0.1289212192E-09  0.3450007837E-03   0.1725003918E-03
    157  0.1570000E+01   0.1145403616E-09  0.3116106581E-03   0.1558053291E-03
    158  0.1580000E+01   0.1004991212E-09  0.2735140055E-03   0.1367570028E-03
    159  0.1590000E+01   0.8955869379E-10  0.2317663169E-03   0.1158831584E-03
    160  0.1600000E+01   0.8219234668E-10  0.1871172434E-03   0.9355862169E-04
    161  0.1610000E+01   0.7900812643E-10  0.1400470860E-03   0.7002354298E-04
    162  0.1620000E+01   0.8118774403E-10  0.9088931669E-04   0.4544465835E-04
    163  0.1630000E+01   0.8920531328E-10  0.3999763340E-04   0.1999881670E-04
    164  0.1640000E+01   0.1023166100E-09 -0.1209459974E-04  -0.6047299872E-05
    165  0.1650000E+01   0.1183022569E-09 -0.6456970765E-04  -0.3228485382E-04
    166  0.1660000E+01   0.1344994775E-09 -0.1163069964E-03  -0.5815349820E-04
    167  0.1670000E+01   0.1483872261E-09 -0.1659563592E-03  -0.8297817961E-04
    168  0.1680000E+01   0.1578523111E-09 -0.2120849111E-03  -0.1060424555E-03
    169  0.1690000E+01   0.1616571634E-09 -0.2533574158E-03  -0.1266787079E-03
    170  0.1700000E+01   0.1594988586E-09 -0.2887034991E-03  -0.1443517496E-03
    171  0.1710000E+01   0.1532391297E-09 -0.3174287401E-03  -0.1587143700E-03
    172  0.1720000E+01   0.1459494539E-09 -0.3392441909E-03  -0.1696220954E-03
    173  0.1730000E+01   0.1418002139E-09 -0.3542116470E-03  -0.1771058235E-03
    174  0.1740000E+01   0.1437876207E-09 -0.3626244818E-03  -0.1813122409E-03
    175  0.1750000E+01   0.1531036027E-09 -0.3648603401E-03  -0.1824301700E-03
    176  0.1760000E+01   0.1683193238E-09 -0.3612480043E-03  -0.1806240021E-03
    177  0.1770000E+01   0.1853601890E-09 -0.3519849063E-03  -0.1759924532E-03
    178  0.1780000E+01   0.1996125175E-09 -0.3371257767E-03  -0.1685628884E-03
    179  0.1790000E+01   0.2067963197E-09 -0.3166412415E-03  -0.1583206208E-03
    180  0.1800000E+01   0.2050909997E-09 -0.2905272293E-03  -0.1452636146E-03
    181  0.1810000E+01   0.1951183035E-09 -0.2589272098E-03  -0.1294636049E-03
    182  0.1820000E+01   0.1797216542E-09 -0.2222318973E-03  -0.1111159487E-03
    183  0.1830000E+01   0.1623604515E-09 -0.1811257971E-03  -0.9056289856E-04
    184  0.1840000E+01   0.1459904905E-09 -0.1365662335E-03  -0.6828311676E-04
    185  0.1850000E+01   0.1328989974E-09 -0.8969967911E-04  -0.4484983955E-04
    186  0.1860000E+01   0.1245650805E-09 -0.4173775961E-04  -0.2086887980E-04
    187  0.1870000E+01   0.1221228188E-09  0.6174071695E-05   0.3087035847E-05
    188  0.1880000E+01   0.1249380113E-09  0.5306143678E-04   0.2653071839E-04
    189  0.1890000E+01   0.1331406166E-09  0.9817440574E-04   0.4908720287E-04
    190  0.1900000E+01   0.1468080588E-09  0.1409795799E-03   0.7048978994E-04
    191  0.1910000E+01   0.1653998258E-09  0.1810982957E-03   0.9054914787E-04
    192  0.1920000E+01   0.1875592182E-09  0.2182136221E-03   0.1091068111E-03
    193  0.1930000E+01   0.2114286315E-09  0.2519764038E-03   0.1259882019E-03
    194  0.1940000E+01   0.2342087496E-09  0.2819394351E-03   0.1409697175E-03
    195  0.1950000E+01   0.2530478049E-09  0.3075396487E-03   0.1537698243E-03
    196  0.1960000E+01   0.2653960385E-09  0.3281339570E-03   0.1640669785E-03
    197  0.1970000E+01   0.2706578364E-09  0.3430783544E-03   0.1715391772E-03
    198  0.1980000E+01   0.2696299850E-09  0.3518278653E-03   0.1759139327E-03
    199  0.1990000E+01   0.2642350505E-09  0.3540297937E-03   0.1770148969E-03
    200  0.2000000E+01   0.2562220505E-09  0.3495851973E-03   0.1747925986E-03
