     74  0.7400000E+00  -0.6082017528E-10  0.5942830317E-03   0.2971415158E-03
     75  0.7500000E+00  -0.6465671748E-10  0.6163504452E-03   0.3081752226E-03
     76  0.7600000E+00  -0.7020920650E-10  0.6109661640E-03   0.3054830820E-03
     77  0.7700000E+00  -0.7681086669E-10  0.5762826097E-03   0.2881413048E-03
     78  0.7800000E+00  -0.8343177885E-10  0.5139786978E-03   0.2569893489E-03
     79  0.7900000E+00  -0.8913377675E-10  0.4290542442E-03   0.2145271221E-03
     80  0.8000000E+00  -0.9311703145E-10  0.3288461831E-03   0.1644230916E-03
     81  0.8100000E+00  -0.9508694526E-10  0.2215528411E-03   0.1107764206E-03
     82  0.8200000E+00  -0.9514024985E-10  0.1146809572E-03   0.5734047859E-04
     83  0.8300000E+00  -0.9353516225E-10  0.1382235770E-04   0.6911178852E-05
     84  0.8400000E+00  -0.9067614021E-10 -0.7795886214E-04  -0.3897943107E-04
     85  0.8500000E+00  -0.8682228200E-10 -0.1600414783E-03  -0.8002073914E-04
     86  0.8600000E+00  -0.8489108028E-10 -0.2335724612E-03  -0.1167862306E-03
     87  0.8700000E+00  -0.7919146588E-10 -0.3004376346E-03  -0.1502188173E-03
     88  0.8800000E+00  -0.9431851307E-10 -0.3622053933E-03  -0.1811026967E-03
     89  0.8900000E+00  -0.1037546386E-09 -0.4192716600E-03  -0.2096358300E-03
     90  0.9000000E+00  -0.7465126607E-10 -0.4704357393E-03  -0.2352178697E-03
     91  0.9100000E+00  -0.5725926677E-10 -0.5129484363E-03  -0.2564742182E-03
     92  0.9200000E+00  -0.4165100036E-10 -0.5430162828E-03  -0.2715081414E-03
     93  0.9300000E+00  -0.2536587260E-10 -0.5566099284E-03  -0.2783049642E-03
     94  0.9400000E+00  -0.9138457352E-11 -0.5503935269E-03  -0.2751967635E-03
     95  0.9500000E+00   0.4866758038E-11 -0.5225584176E-03  -0.2612792088E-03
     96  0.9600000E+00   0.1464459977E-10 -0.4733684479E-03  -0.2366842240E-03
     97  0.9700000E+00   0.1945442418E-10 -0.4052874443E-03  -0.2026437222E-03
     98  0.9800000E+00   0.2020041773E-10 -0.3226548662E-03  -0.1613274331E-03
     99  0.9900000E+00   0.1811505113E-10 -0.2309825415E-03  -0.1154912708E-03
    100  0.1000000E+01   0.1400321525E-10 -0.1360376547E-03  -0.6801882733E-04
    101  0.1010000E+01   0.8409798899E-11 -0.4292972574E-04  -0.2146486287E-04
    102  0.1020000E+01   0.2215038916E-11  0.4458509043E-04   0.2229254521E-04
    103  0.1030000E+01  -0.3258379677E-11  0.1244286188E-03   0.6221430940E-04
    104  0.1040000E+01  -0.6705979522E-11  0.1961012063E-03   0.9805060317E-04
    105  0.1050000E+01  -0.7658427711E-11  0.2602160102E-03   0.1301080051E-03
    106  0.1060000E+01  -0.6844907453E-11  0.3178153921E-03   0.1589076961E-03
    107  0.1070000E+01  -0.5910211556E-11  0.3696639815E-03   0.1848319908E-03
    108  0.1080000E+01  -0.6194571765E-11  0.4157057439E-03   0.2078528720E-03
    109  0.1090000E+01  -0.8663234193E-11  0.4548179214E-03   0.2274089607E-03
    110  0.1100000E+01  -0.1320700927E-10  0.4849119551E-03   0.2424559776E-03
    111  0.1110000E+01  -0.1878746464E-10  0.5033422720E-03   0.2516711360E-03
    112  0.1120000E+01  -0.2389696861E-10  0.5075107896E-03   0.2537553948E-03
    113  0.1130000E+01  -0.2695445256E-10  0.4955129119E-03   0.2477564559E-03
    114  0.1140000E+01  -0.2678481829E-10  0.4666658788E-03   0.2333329394E-03
    115  0.1150000E+01  -0.2271071525E-10  0.4217921957E-03   0.2108960978E-03
    116  0.1160000E+01  -0.1492345397E-10  0.3631908241E-03   0.1815954121E-03
    117  0.1170000E+01  -0.4295649773E-11  0.2943034821E-03   0.1471517411E-03
    118  0.1180000E+01   0.7632925542E-11  0.2191560263E-03   0.1095780131E-03
    119  0.1190000E+01   0.1934328175E-10  0.1417084771E-03   0.7085423855E-04
    120  0.1200000E+01   0.2967757897E-10  0.6526845506E-04   0.3263422753E-04
    121  0.1210000E+01   0.3809567592E-10 -0.7895393350E-05  -0.3947696675E-05
    122  0.1220000E+01   0.4491613245E-10 -0.7665662674E-04  -0.3832831337E-04
    123  0.1230000E+01   0.5099514322E-10 -0.1408422801E-03  -0.7042114006E-04
    124  0.1240000E+01   0.5718718110E-10 -0.2008205170E-03  -0.1004102585E-03
    125  0.1250000E+01   0.6394136577E-10 -0.2569894965E-03  -0.1284947483E-03
    126  0.1260000E+01   0.7103950718E-10 -0.3093132340E-03  -0.1546566170E-03
    127  0.1270000E+01   0.7737158353E-10 -0.3570315474E-03  -0.1785157737E-03
    128  0.1280000E+01   0.8150348191E-10 -0.3986182116E-03  -0.1993091058E-03
    129  0.1290000E+01   0.8235399255E-10 -0.4319916623E-03  -0.2159958311E-03
    130  0.1300000E+01   0.7934329496E-10 -0.4549150654E-03  -0.2274575327E-03
    131  0.1310000E+01   0.7266146105E-10 -0.4654765320E-03  -0.2327382660E-03
    132  0.1320000E+01   0.6340130027E-10 -0.4625235163E-03  -0.2312617582E-03
    133  0.1330000E+01   0.5293366440E-10 -0.4459431903E-03  -0.2229715952E-03
    134  0.1340000E+01   0.4252845038E-10 -0.4167231716E-03  -0.2083615858E-03
    135  0.1350000E+01   0.3342282354E-10 -0.3767837808E-03  -0.1883918904E-03
    136  0.1360000E+01   0.2596328968E-10 -0.3286291599E-03  -0.1643145800E-03
    137  0.1370000E+01   0.2012982489E-10 -0.2749067883E-03  -0.1374533942E-03
    138  0.1380000E+01   0.1540458386E-10 -0.2179833685E-03  -0.1089916843E-03
    139  0.1390000E+01   0.1144041979E-10 -0.1596372288E-03  -0.7981861441E-04
    140  0.1400000E+01   0.8071621496E-11 -0.1009346766E-03  -0.5046733831E-04
    141  0.1410000E+01   0.5726758477E-11 -0.4230870506E-04  -0.2115435253E-04
    142  0.1420000E+01   0.5289776429E-11  0.1619401592E-04   0.8097007961E-05
    143  0.1430000E+01   0.7661618735E-11  0.7457457943E-04   0.3728728972E-04
    144  0.1440000E+01   0.1353145547E-10  0.1325502968E-03   0.6627514839E-04
    145  0.1450000E+01   0.2344089159E-10  0.1893240886E-03   0.9466204430E-04
    146  0.1460000E+01   0.3692362735E-10  0.2435189669E-03   0.1217594835E-03
    147  0.1470000E+01   0.5313413945E-10  0.2932952218E-03   0.1466476109E-03
    148  0.1480000E+01   0.7047620126E-10  0.3366174884E-03   0.1683087442E-03
    149  0.1490000E+01   0.8743057146E-10  0.3715995380E-03   0.1857997690E-03
    150  0.1500000E+01   0.1022029874E-09  0.3968343363E-03   0.1984171682E-03
    151  0.1510000E+01   0.1107677942E-09  0.4116241159E-03   0.2058120580E-03
    152  0.1520000E+01   0.1125870681E-09  0.4160539116E-03   0.2080269558E-03
    153  0.1530000E+01   0.1094573668E-09  0.4108948760E-03   0.2054474380E-03
    154  0.1540000E+01   0.1024875775E-09  0.3973697406E-03   0.1986848703E-03
    155  0.1550000E+01   0.9236238337E-10  0.3768476897E-03   0.1884238448E-03
    156  0.1560000E+01   0.7955893583E-10  0.3505516055E-03   0.1752758028E-03
    157  0.1570000E+01   0.6607816377E-10  0.3193541375E-03   0.1596770688E-03
    158  0.1580000E+01   0.5574788894E-10  0.2837119117E-03   0.1418559559E-03
    159  0.1590000E+01   0.5211906601E-10  0.2437469625E-03   0.1218734812E-03
    160  0.1600000E+01   0.5734658928E-10  0.1994435294E-03   0.9972176472E-04
    161  0.1610000E+01   0.6999897190E-10  0.1508970638E-03   0.7544853191E-04
    162  0.1620000E+01   0.8608037547E-10  0.9853951800E-04   0.4926975900E-04
    163  0.1630000E+01   0.1076010600E-09  0.4327400338E-04   0.2163700169E-04
    164  0.1640000E+01   0.1119082466E-09 -0.1352253846E-04  -0.6761269229E-05
    165  0.1650000E+01   0.1146552367E-09 -0.7012610724E-04  -0.3506305362E-04
    166  0.1660000E+01   0.1149561973E-09 -0.1246932055E-03  -0.6234660276E-04
    167  0.1670000E+01   0.1178246077E-09 -0.1755215433E-03  -0.8776077167E-04
    168  0.1680000E+01   0.1254508997E-09 -0.2212758750E-03  -0.1106379375E-03
    169  0.1690000E+01   0.1361794566E-09 -0.2611209262E-03  -0.1305604631E-03
    170  0.1700000E+01   0.2031822106E-09 -0.2947311621E-03  -0.1473655810E-03
    171  0.1710000E+01   0.1593056728E-09 -0.3221796470E-03  -0.1610898235E-03
    172  0.1720000E+01   0.1346032036E-09 -0.3437523660E-03  -0.1718761830E-03
    173  0.1730000E+01   0.1132553634E-09 -0.3597336114E-03  -0.1798668057E-03
    174  0.1740000E+01   0.9556708203E-10 -0.3702361427E-03  -0.1851180714E-03
    175  0.1750000E+01   0.8592487138E-10 -0.3751178904E-03  -0.1875589452E-03
    176  0.1760000E+01   0.8527845791E-10 -0.3740068056E-03  -0.1870034028E-03
    177  0.1770000E+01   0.9029244713E-10 -0.3664223758E-03  -0.1832111879E-03
    178  0.1780000E+01   0.9717846319E-10 -0.3519547064E-03  -0.1759773532E-03
    179  0.1790000E+01   0.8153348829E-10 -0.3304469305E-03  -0.1652234653E-03
    180  0.1800000E+01   0.1085140172E-09 -0.3021255292E-03  -0.1510627646E-03
    181  0.1810000E+01   0.1260453963E-09 -0.2676454993E-03  -0.1338227497E-03
    182  0.1820000E+01   0.1401871674E-09 -0.2280319013E-03  -0.1140159506E-03
    183  0.1830000E+01   0.1505707156E-09 -0.1845413528E-03  -0.9227067638E-04
    184  0.1840000E+01   0.1564608235E-09 -0.1384808359E-03  -0.6924041794E-04
    185  0.1850000E+01   0.1579427561E-09 -0.9103507935E-04  -0.4551753968E-04
    186  0.1860000E+01   0.1573272207E-09 -0.4314832714E-04  -0.2157416357E-04
    187  0.1870000E+01   0.1568431218E-09  0.4511122609E-05   0.2255561305E-05
    188  0.1880000E+01   0.1571075353E-09  0.5150067664E-04   0.2575033832E-04
    189  0.1890000E+01   0.1582874179E-09  0.9748952563E-04   0.4874476281E-04
    190  0.1900000E+01   0.1594358187E-09  0.1421206179E-03   0.7106030893E-04
    191  0.1910000E+01   0.1597469934E-09  0.1848934164E-03   0.9244670819E-04
    192  0.1920000E+01   0.1597391455E-09  0.2251044116E-03   0.1125522058E-03
    193  0.1930000E+01   0.1601602323E-09  0.2618638274E-03   0.1309319137E-03
    194  0.1940000E+01   0.1614607822E-09  0.2941838356E-03   0.1470919178E-03
    195  0.1950000E+01   0.1639769570E-09  0.3211124772E-03   0.1605562386E-03
    196  0.1960000E+01   0.1670506095E-09  0.3418747791E-03   0.1709373896E-03
    197  0.1970000E+01   0.1694758014E-09  0.3559814553E-03   0.1779907277E-03
    198  0.1980000E+01   0.1702336744E-09  0.3632761134E-03   0.1816380567E-03
    199  0.1990000E+01   0.1691134732E-09  0.3639104140E-03   0.1819552070E-03
    200  0.2000000E+01   0.1665404620E-09  0.3582577135E-03   0.1791288568E-03
