     75  0.7500000E+00   0.9620554459E-05  0.6544737587E-03   0.3272368794E-03
     76  0.7600000E+00   0.1162763872E-04  0.6107224455E-03   0.3053612228E-03
     77  0.7700000E+00   0.1211396434E-04  0.5330739405E-03   0.2665369702E-03
     78  0.7800000E+00   0.1085776844E-04  0.4266009762E-03   0.2133004881E-03
     79  0.7900000E+00   0.8074569192E-05  0.2999333432E-03   0.1499666716E-03
     80  0.8000000E+00   0.4368524855E-05  0.1635678148E-03   0.8178390740E-04
     81  0.8100000E+00   0.5611755659E-06  0.2781987569E-04   0.1390993784E-04
     82  0.8200000E+00  -0.2546961858E-05 -0.9900015726E-04  -0.4950007863E-04
     83  0.8300000E+00  -0.4404494827E-05 -0.2117068764E-03  -0.1058534382E-03
     84  0.8400000E+00  -0.4855869866E-05 -0.3084205835E-03  -0.1542102918E-03
     85  0.8500000E+00  -0.4165911290E-05 -0.3898675249E-03  -0.1949337624E-03
     86  0.8600000E+00  -0.2922476799E-05 -0.4581008443E-03  -0.2290504221E-03
     87  0.8700000E+00  -0.1853882362E-05 -0.5150686222E-03  -0.2575343111E-03
     88  0.8800000E+00  -0.1617979874E-05 -0.5614440070E-03  -0.2807220035E-03
     89  0.8900000E+00  -0.2620345916E-05 -0.5960115566E-03  -0.2980057783E-03
     90  0.9000000E+00  -0.4904068224E-05 -0.6157267264E-03  -0.3078633632E-03
     91  0.9100000E+00  -0.8131337254E-05 -0.6163877784E-03  -0.3081938892E-03
     92  0.9200000E+00  -0.1165529798E-04 -0.5937219553E-03  -0.2968609776E-03
     93  0.9300000E+00  -0.1466371794E-04 -0.5446100364E-03  -0.2723050182E-03
     94  0.9400000E+00  -0.1636448056E-04 -0.4681577978E-03  -0.2340788989E-03
     95  0.9500000E+00  -0.1617549756E-04 -0.3663631498E-03  -0.1831815749E-03
     96  0.9600000E+00  -0.1387791684E-04 -0.2442134475E-03  -0.1221067238E-03
     97  0.9700000E+00  -0.9694230055E-05 -0.1091704969E-03  -0.5458524847E-04
     98  0.9800000E+00  -0.4263580642E-05  0.2986475068E-04   0.1493237534E-04
     99  0.9900000E+00   0.1491015182E-05  0.1638878197E-03   0.8194390987E-04
    100  0.1000000E+01   0.6579710059E-05  0.2851242904E-03   0.1425621452E-03
    101  0.1010000E+01   0.1019496776E-04  0.3880487930E-03   0.1940243965E-03
    102  0.1020000E+01   0.1192390245E-04  0.4698507503E-03   0.2349253752E-03
    103  0.1030000E+01   0.1185854591E-04  0.5302528281E-03   0.2651264140E-03
    104  0.1040000E+01   0.1056481278E-04  0.5707647499E-03   0.2853823749E-03
    105  0.1050000E+01   0.8912634337E-05  0.5936109910E-03   0.2968054955E-03
    106  0.1060000E+01   0.7813503562E-05  0.6006570118E-03   0.3003285059E-03
    107  0.1070000E+01   0.7942204050E-05  0.5926480019E-03   0.2963240010E-03
    108  0.1080000E+01   0.9525805281E-05  0.5689710140E-03   0.2844855070E-03
    109  0.1090000E+01   0.1226279269E-04  0.5279899412E-03   0.2639949706E-03
    110  0.1100000E+01   0.1539556280E-04  0.4678341035E-03   0.2339170517E-03
    111  0.1110000E+01   0.1791393983E-04  0.3873954961E-03   0.1936977481E-03
    112  0.1120000E+01   0.1883044543E-04  0.2872403563E-03   0.1436201782E-03
    113  0.1130000E+01   0.1745033196E-04  0.1701754970E-03   0.8508774851E-04
    114  0.1140000E+01   0.1356433227E-04  0.4131190121E-04   0.2065595061E-04
    115  0.1150000E+01   0.7516003833E-05 -0.9239599451E-04  -0.4619799725E-04
    116  0.1160000E+01   0.1300005961E-06 -0.2230251602E-03  -0.1115125801E-03
    117  0.1170000E+01  -0.7477248539E-05 -0.3427673774E-03  -0.1713836887E-03
    118  0.1180000E+01  -0.1415546103E-04 -0.4449757960E-03  -0.2224878980E-03
    119  0.1190000E+01  -0.1898338893E-04 -0.5249494895E-03  -0.2624747447E-03
    120  0.1200000E+01  -0.2147323092E-04 -0.5803020875E-03  -0.2901510437E-03
    121  0.1210000E+01  -0.2166733539E-04 -0.6108638833E-03  -0.3054319417E-03
    122  0.1220000E+01  -0.2010318985E-04 -0.6181778103E-03  -0.3090889051E-03
    123  0.1230000E+01  -0.1765406135E-04 -0.6047430290E-03  -0.3023715145E-03
    124  0.1240000E+01  -0.1528369055E-04 -0.5732141049E-03  -0.2866070524E-03
    125  0.1250000E+01  -0.1377682168E-04 -0.5257658085E-03  -0.2628829042E-03
    126  0.1260000E+01  -0.1351640386E-04 -0.4637824026E-03  -0.2318912013E-03
    127  0.1270000E+01  -0.1436909879E-04 -0.3879381667E-03  -0.1939690834E-03
    128  0.1280000E+01  -0.1571399006E-04 -0.2986264058E-03  -0.1493132029E-03
    129  0.1290000E+01  -0.1661117719E-04 -0.1965965117E-03  -0.9829825583E-04
    130  0.1300000E+01  -0.1606755895E-04 -0.8359969285E-04  -0.4179984643E-04
    131  0.1310000E+01  -0.1332820285E-04  0.3715963419E-04   0.1857981710E-04
    132  0.1320000E+01  -0.8112463099E-05  0.1609170377E-03   0.8045851887E-04
    133  0.1330000E+01  -0.7279513129E-06  0.2816420624E-03   0.1408210312E-03
    134  0.1340000E+01   0.7971042802E-05  0.3926807436E-03   0.1963403718E-03
    135  0.1350000E+01   0.1677079228E-04  0.4876018373E-03   0.2438009187E-03
    136  0.1360000E+01   0.2438080991E-04  0.5610503842E-03   0.2805251921E-03
    137  0.1370000E+01   0.2973602060E-04  0.6094141408E-03   0.3047070704E-03
    138  0.1380000E+01   0.3223838507E-04  0.6311609622E-03   0.3155804811E-03
    139  0.1390000E+01   0.3187586739E-04  0.6267919091E-03   0.3133959546E-03
    140  0.1400000E+01   0.2919077147E-04  0.5984511028E-03   0.2992255514E-03
    141  0.1410000E+01   0.2510983846E-04  0.5493136899E-03   0.2746568449E-03
    142  0.1420000E+01   0.2068412454E-04  0.4829181643E-03   0.2414590821E-03
    143  0.1430000E+01   0.1680859012E-04  0.4026095485E-03   0.2013047742E-03
    144  0.1440000E+01   0.1399463446E-04  0.3112181926E-03   0.1556090963E-03
    145  0.1450000E+01   0.1225349193E-04  0.2110280366E-03   0.1055140183E-03
    146  0.1460000E+01   0.1111891441E-04  0.1040073133E-03   0.5200365663E-04
    147  0.1470000E+01   0.9801481259E-05 -0.7795492411E-05  -0.3897746206E-05
    148  0.1480000E+01   0.7433107165E-05 -0.1218298726E-03  -0.6091493628E-04
    149  0.1490000E+01   0.3337108296E-05 -0.2347397302E-03  -0.1173698651E-03
    150  0.1500000E+01  -0.2747683828E-05 -0.3422886378E-03  -0.1711443189E-03
    151  0.1510000E+01  -0.1054887808E-04 -0.4395624025E-03  -0.2197812013E-03
    152  0.1520000E+01  -0.1928156607E-04 -0.5214229080E-03  -0.2607114540E-03
    153  0.1530000E+01  -0.2780531617E-04 -0.5831197478E-03  -0.2915598739E-03
    154  0.1540000E+01  -0.3487807063E-04 -0.6209232641E-03  -0.3104616320E-03
    155  0.1550000E+01  -0.3944181292E-04 -0.6326352409E-03  -0.3163176205E-03
    156  0.1560000E+01  -0.4086588090E-04 -0.6178631954E-03  -0.3089315977E-03
    157  0.1570000E+01  -0.3908467476E-04 -0.5780026207E-03  -0.2890013103E-03
    158  0.1580000E+01  -0.3459454092E-04 -0.5159427916E-03  -0.2579713958E-03
    159  0.1590000E+01  -0.2831223173E-04 -0.4355768249E-03  -0.2177884124E-03
    160  0.1600000E+01  -0.2133419380E-04 -0.3412387146E-03  -0.1706193573E-03
    161  0.1610000E+01  -0.1466186673E-04 -0.2371988120E-03  -0.1185994060E-03
    162  0.1620000E+01  -0.8966140248E-05 -0.1273237231E-03  -0.6366186154E-04
    163  0.1630000E+01  -0.4452193516E-05 -0.1495504942E-04  -0.7477524708E-05
    164  0.1640000E+01  -0.8577529864E-06  0.9700142839E-04   0.4850071420E-04
    165  0.1650000E+01   0.2418632653E-05  0.2058415637E-03   0.1029207819E-03
    166  0.1660000E+01   0.6097372495E-05  0.3087855825E-03   0.1543927912E-03
    167  0.1670000E+01   0.1076743050E-04  0.4027669577E-03   0.2013834789E-03
    168  0.1680000E+01   0.1667426561E-04  0.4843740850E-03   0.2421870425E-03
    169  0.1690000E+01   0.2360320448E-04  0.5499861015E-03   0.2749930507E-03
    170  0.1700000E+01   0.3088919163E-04  0.5960888492E-03   0.2980444246E-03
    171  0.1710000E+01   0.3755023320E-04  0.6197062448E-03   0.3098531224E-03
    172  0.1720000E+01   0.4250955834E-04  0.6188491957E-03   0.3094245978E-03
    173  0.1730000E+01   0.4484885148E-04  0.5928767001E-03   0.2964383501E-03
    174  0.1740000E+01   0.4402746146E-04  0.5426831546E-03   0.2713415773E-03
    175  0.1750000E+01   0.4001193584E-04  0.4706665713E-03   0.2353332856E-03
    176  0.1760000E+01   0.3328387461E-04  0.3804835618E-03   0.1902417809E-03
    177  0.1770000E+01   0.2472575096E-04  0.2766453618E-03   0.1383226809E-03
    178  0.1780000E+01   0.1541565607E-04  0.1640427433E-03   0.8202137166E-04
    179  0.1790000E+01   0.6384866817E-05  0.4749832210E-04   0.2374916105E-04
    180  0.1800000E+01  -0.1599259308E-05 -0.6856939639E-04  -0.3428469820E-04
    181  0.1810000E+01  -0.8170406928E-05 -0.1803203655E-03  -0.9016018275E-04
    182  0.1820000E+01  -0.1338788518E-04 -0.2845010127E-03  -0.1422505064E-03
    183  0.1830000E+01  -0.1764651558E-04 -0.3783248997E-03  -0.1891624499E-03
    184  0.1840000E+01  -0.2150007050E-04 -0.4592958975E-03  -0.2296479487E-03
    185  0.1850000E+01  -0.2544892902E-04 -0.5250541810E-03  -0.2625270905E-03
    186  0.1860000E+01  -0.2975109898E-04 -0.5733134019E-03  -0.2866567010E-03
    187  0.1870000E+01  -0.3430824890E-04 -0.6019269759E-03  -0.3009634880E-03
    188  0.1880000E+01  -0.3865729953E-04 -0.6090812701E-03  -0.3045406350E-03
    189  0.1890000E+01  -0.4206918626E-04 -0.5935745860E-03  -0.2967872930E-03
    190  0.1900000E+01  -0.4372769321E-04 -0.5551134341E-03  -0.2775567170E-03
    191  0.1910000E+01  -0.4294035063E-04 -0.4945486381E-03  -0.2472743191E-03
    192  0.1920000E+01  -0.3932560203E-04 -0.4139851971E-03  -0.2069925985E-03
    193  0.1930000E+01  -0.3292754831E-04 -0.3167281033E-03  -0.1583640517E-03
    194  0.1940000E+01  -0.2422931443E-04 -0.2070638402E-03  -0.1035319201E-03
    195  0.1950000E+01  -0.1406287454E-04 -0.8991430528E-04  -0.4495715264E-04
    196  0.1960000E+01  -0.3439775782E-05  0.2957296788E-04   0.1478648394E-04
    197  0.1970000E+01   0.6653087025E-05  0.1464228191E-03   0.7321140956E-04
    198  0.1980000E+01   0.1544110748E-04  0.2561524938E-03   0.1280762469E-03
    199  0.1990000E+01   0.2248710560E-04  0.3549677982E-03   0.1774838991E-03
    200  0.2000000E+01   0.2772592190E-04  0.4398244163E-03   0.2199122081E-03
