     30  0.3000000E+00   0.3588279348E-06 -0.1953169515E-03  -0.9765847573E-04
     31  0.3100000E+00   0.3643277351E-06 -0.8817203317E-04  -0.4408601659E-04
     32  0.3200000E+00   0.3613242754E-06  0.1536322576E-04   0.7681612878E-05
     33  0.3300000E+00   0.3609803214E-06  0.1099735213E-03   0.5498676063E-04
     34  0.3400000E+00   0.3546084126E-06  0.1920761410E-03   0.9603807052E-04
     35  0.3500000E+00   0.3432294475E-06  0.2597455241E-03   0.1298727620E-03
     36  0.3600000E+00   0.3273080949E-06  0.3125362911E-03   0.1562681455E-03
     37  0.3700000E+00   0.3075042930E-06  0.3510823392E-03   0.1755411696E-03
     38  0.3800000E+00   0.2843190922E-06  0.3766143316E-03   0.1883071658E-03
     39  0.3900000E+00   0.2584042908E-06  0.3904923634E-03   0.1952461817E-03
     40  0.4000000E+00   0.2309222942E-06  0.3938377669E-03   0.1969188834E-03
     41  0.4100000E+00   0.2034645039E-06  0.3873209031E-03   0.1936604515E-03
     42  0.4200000E+00   0.1778543051E-06  0.3711258613E-03   0.1855629306E-03
     43  0.4300000E+00   0.1559420368E-06  0.3450778111E-03   0.1725389056E-03
     44  0.4400000E+00   0.1394056015E-06  0.3088895651E-03   0.1544447825E-03
     45  0.4500000E+00   0.1295763475E-06  0.2624652735E-03   0.1312326367E-03
     46  0.4600000E+00   0.1271240290E-06  0.2061928582E-03   0.1030964291E-03
     47  0.4700000E+00   0.1324888209E-06  0.1411648158E-03   0.7058240791E-04
     48  0.4800000E+00   0.1454827380E-06  0.6928493243E-04   0.3464246622E-04
     49  0.4900000E+00   0.1653762725E-06 -0.6763011841E-05  -0.3381505921E-05
     50  0.5000000E+00   0.1910077088E-06 -0.8367779145E-04  -0.4183889573E-04
     51  0.5100000E+00   0.2209156096E-06 -0.1578076343E-03  -0.7890381715E-04
     52  0.5200000E+00   0.2535803157E-06 -0.2254783113E-03  -0.1127391556E-03
     53  0.5300000E+00   0.2874559059E-06 -0.2833316774E-03  -0.1416658387E-03
     54  0.5400000E+00   0.3210721232E-06 -0.3286254074E-03  -0.1643127037E-03
     55  0.5500000E+00   0.3532455498E-06 -0.3594537333E-03  -0.1797268667E-03
     56  0.5600000E+00   0.3830922025E-06 -0.3748652910E-03  -0.1874326455E-03
     57  0.5700000E+00   0.4095642895E-06 -0.3748716652E-03  -0.1874358326E-03
     58  0.5800000E+00   0.4315680545E-06 -0.3603540940E-03  -0.1801770470E-03
     59  0.5900000E+00   0.4481144972E-06 -0.3328936689E-03  -0.1664468344E-03
     60  0.6000000E+00   0.4585201195E-06 -0.2945570056E-03  -0.1472785028E-03
     61  0.6100000E+00   0.4625912822E-06 -0.2476714603E-03  -0.1238357302E-03
     62  0.6200000E+00   0.4599728894E-06 -0.1946225475E-03  -0.9731127377E-04
     63  0.6300000E+00   0.4508301344E-06 -0.1376955983E-03  -0.6884779915E-04
     64  0.6400000E+00   0.4356706601E-06 -0.7897290489E-04  -0.3948645245E-04
     65  0.6500000E+00   0.4152489868E-06 -0.2028936746E-04  -0.1014468373E-04
     66  0.6600000E+00   0.3904978073E-06  0.3676266505E-04   0.1838133252E-04
     67  0.6700000E+00   0.3624637677E-06  0.9079533476E-04   0.4539766738E-04
     68  0.6800000E+00   0.3322491011E-06  0.1405731937E-03   0.7028659687E-04
     69  0.6900000E+00   0.3009639898E-06  0.1849657288E-03   0.9248286438E-04
     70  0.7000000E+00   0.2696373256E-06  0.2229192343E-03   0.1114596171E-03
     71  0.7100000E+00   0.2391749875E-06  0.2534566254E-03   0.1267283127E-03
     72  0.7200000E+00   0.2103522704E-06  0.2757066818E-03   0.1378533409E-03
     73  0.7300000E+00   0.1835534509E-06  0.2889575318E-03   0.1444787659E-03
     74  0.7400000E+00   0.1591316058E-06  0.2927240578E-03   0.1463620289E-03
     75  0.7500000E+00   0.1380116001E-06  0.2868160548E-03   0.1434080274E-03
     76  0.7600000E+00   0.1214719295E-06  0.2713937348E-03   0.1356968674E-03
     77  0.7700000E+00   0.1108484933E-06  0.2469993156E-03   0.1234996578E-03
     78  0.7800000E+00   0.1072413976E-06  0.2145573976E-03   0.1072786988E-03
     79  0.7900000E+00   0.1112485528E-06  0.1753417992E-03   0.8767089961E-04
     80  0.8000000E+00   0.1227968976E-06  0.1309115695E-03   0.6545578475E-04
     81  0.8100000E+00   0.1410923651E-06  0.8302319840E-04   0.4151159920E-04
     82  0.8200000E+00   0.1646871133E-06  0.3352896159E-04   0.1676448079E-04
     83  0.8300000E+00   0.1916452347E-06 -0.1572745584E-04  -0.7863727921E-05
     84  0.8400000E+00   0.2198174299E-06 -0.6300744737E-04  -0.3150372368E-04
     85  0.8500000E+00   0.2471300826E-06 -0.1067574879E-03  -0.5337874393E-04
     86  0.8600000E+00   0.2717556418E-06 -0.1456670713E-03  -0.7283353564E-04
     87  0.8700000E+00   0.2925320561E-06 -0.1787024465E-03  -0.8935122323E-04
     88  0.8800000E+00   0.3088332530E-06 -0.2051173021E-03  -0.1025586510E-03
     89  0.8900000E+00   0.3203146961E-06 -0.2244441971E-03  -0.1122220986E-03
     90  0.9000000E+00   0.3263288189E-06 -0.2364720986E-03  -0.1182360493E-03
     91  0.9100000E+00   0.3261487073E-06 -0.2412159770E-03  -0.1206079885E-03
     92  0.9200000E+00   0.3194052488E-06 -0.2388852461E-03  -0.1194426230E-03
     93  0.9300000E+00   0.3058398722E-06 -0.2298536038E-03  -0.1149268019E-03
     94  0.9400000E+00   0.2855236577E-06 -0.2146335109E-03  -0.1073167554E-03
     95  0.9500000E+00   0.2589834368E-06 -0.1938562325E-03  -0.9692811626E-04
     96  0.9600000E+00   0.2272295629E-06 -0.1682565038E-03  -0.8412825188E-04
     97  0.9700000E+00   0.1917000826E-06 -0.1386597849E-03  -0.6932989247E-04
     98  0.9800000E+00   0.1542336813E-06 -0.1059694965E-03  -0.5298474824E-04
     99  0.9900000E+00   0.1168390499E-06 -0.7115155686E-04  -0.3557577843E-04
    100  0.1000000E+01   0.8122470898E-07 -0.3521565086E-04  -0.1760782543E-04
    101  0.1010000E+01   0.4895733853E-07  0.8088543516E-06   0.4044271758E-06
    102  0.1020000E+01   0.2131040860E-07  0.3590176590E-04   0.1795088295E-04
    103  0.1030000E+01  -0.8061928347E-09  0.6908409750E-04   0.3454204875E-04
    104  0.1040000E+01  -0.1686136772E-07  0.9945113829E-04   0.4972556914E-04
    105  0.1050000E+01  -0.2670821750E-07  0.1262039841E-03   0.6310199206E-04
    106  0.1060000E+01  -0.3058952595E-07  0.1486769584E-03   0.7433847922E-04
    107  0.1070000E+01  -0.2902220474E-07  0.1663587396E-03   0.8317936981E-04
    108  0.1080000E+01  -0.2264087040E-07  0.1789054278E-03   0.8945271388E-04
    109  0.1090000E+01  -0.1255738092E-07  0.1861455424E-03   0.9307277119E-04
    110  0.1100000E+01   0.1505474669E-09  0.1880770806E-03   0.9403854029E-04
    111  0.1110000E+01   0.1463050559E-07  0.1848566792E-03   0.9242833960E-04
    112  0.1120000E+01   0.3024034660E-07  0.1767830579E-03   0.8839152896E-04
    113  0.1130000E+01   0.4645257866E-07  0.1642764495E-03   0.8213822476E-04
    114  0.1140000E+01   0.6275265750E-07  0.1478558176E-03   0.7392790882E-04
    115  0.1150000E+01   0.7846016666E-07  0.1281154933E-03   0.6405774663E-04
    116  0.1160000E+01   0.9262659253E-07  0.1057110447E-03   0.5285552237E-04
    117  0.1170000E+01   0.1040537161E-06  0.8132367305E-04   0.4066183652E-04
    118  0.1180000E+01   0.1113822500E-06  0.5564167936E-04   0.2782083968E-04
    119  0.1190000E+01   0.1132325832E-06  0.2934601218E-04   0.1467300609E-04
    120  0.1200000E+01   0.1085612994E-06  0.3097548403E-05   0.1548774202E-05
    121  0.1210000E+01   0.9685290420E-07 -0.2247398851E-04  -0.1123699426E-04
    122  0.1220000E+01   0.7834864983E-07 -0.4678054281E-04  -0.2339027141E-04
    123  0.1230000E+01   0.5390350686E-07 -0.6928526950E-04  -0.3464263475E-04
    124  0.1240000E+01   0.2504398672E-07 -0.8951155609E-04  -0.4475577805E-04
    125  0.1250000E+01  -0.6395116809E-08 -0.1070516985E-03  -0.5352584923E-04
    126  0.1260000E+01  -0.3855484461E-07 -0.1215741456E-03  -0.6078707279E-04
    127  0.1270000E+01  -0.6979568565E-07 -0.1328294024E-03  -0.6641470118E-04
    128  0.1280000E+01  -0.9896017418E-07 -0.1406539348E-03  -0.7032696739E-04
    129  0.1290000E+01  -0.1250707769E-06 -0.1449719583E-03  -0.7248597917E-04
    130  0.1300000E+01  -0.1472519883E-06 -0.1457950977E-03  -0.7289754884E-04
    131  0.1310000E+01  -0.1647805322E-06 -0.1432194086E-03  -0.7160970428E-04
    132  0.1320000E+01  -0.1770684181E-06 -0.1374198180E-03  -0.6870990899E-04
    133  0.1330000E+01  -0.1836498535E-06 -0.1286422687E-03  -0.6432113437E-04
    134  0.1340000E+01  -0.1842221667E-06 -0.1171939959E-03  -0.5859699793E-04
    135  0.1350000E+01  -0.1787268920E-06 -0.1034324519E-03  -0.5171622593E-04
    136  0.1360000E+01  -0.1674429139E-06 -0.8775343817E-04  -0.4387671908E-04
    137  0.1370000E+01  -0.1510601175E-06 -0.7057898735E-04  -0.3528949367E-04
    138  0.1380000E+01  -0.1307067337E-06 -0.5234548621E-04  -0.2617274311E-04
    139  0.1390000E+01  -0.1079134322E-06 -0.3349244073E-04  -0.1674622037E-04
    140  0.1400000E+01  -0.8451170032E-07 -0.1445217860E-04  -0.7226089298E-05
    141  0.1410000E+01  -0.6250873945E-07  0.4358512307E-05   0.2179256154E-05
    142  0.1420000E+01  -0.4383920944E-07  0.2254632238E-04   0.1127316119E-04
    143  0.1430000E+01  -0.3013603960E-07  0.3975025613E-04   0.1987512807E-04
    144  0.1440000E+01  -0.2262059577E-07  0.5564706628E-04   0.2782353314E-04
    145  0.1450000E+01  -0.2208699845E-07  0.6995543048E-04   0.3497771524E-04
    146  0.1460000E+01  -0.2886049257E-07  0.8243899111E-04   0.4121949555E-04
    147  0.1470000E+01  -0.4279780929E-07  0.9290842792E-04   0.4645421396E-04
    148  0.1480000E+01  -0.6338098051E-07  0.1012223614E-03   0.5061118070E-04
    149  0.1490000E+01  -0.8956623716E-07  0.1072874804E-03   0.5364374019E-04
    150  0.1500000E+01  -0.1198539324E-06  0.1110581379E-03   0.5552906894E-04
    151  0.1510000E+01  -0.1523961526E-06  0.1125352065E-03   0.5626760323E-04
    152  0.1520000E+01  -0.1851685656E-06  0.1117642563E-03   0.5588212813E-04
    153  0.1530000E+01  -0.2161703903E-06  0.1088331174E-03   0.5441655868E-04
    154  0.1540000E+01  -0.2436078492E-06  0.1038688448E-03   0.5193442239E-04
    155  0.1550000E+01  -0.2660536725E-06  0.9703407489E-04   0.4851703744E-04
    156  0.1560000E+01  -0.2824944021E-06  0.8852276410E-04   0.4426138205E-04
    157  0.1570000E+01  -0.2923289105E-06  0.7855533186E-04   0.3927766593E-04
    158  0.1580000E+01  -0.2953239757E-06  0.6737328178E-04   0.3368664089E-04
    159  0.1590000E+01  -0.2917144077E-06  0.5523355802E-04   0.2761677901E-04
    160  0.1600000E+01  -0.2818968040E-06  0.4240255587E-04   0.2120127794E-04
    161  0.1610000E+01  -0.2672009484E-06  0.2915175303E-04   0.1457587651E-04
    162  0.1620000E+01  -0.2490102892E-06  0.1574951323E-04   0.7874756617E-05
    163  0.1630000E+01  -0.2287100075E-06  0.2455649926E-05   0.1227824963E-05
    164  0.1640000E+01  -0.2077553649E-06 -0.1048310905E-04  -0.5241554524E-05
    165  0.1650000E+01  -0.1875427053E-06 -0.2283713445E-04  -0.1141856723E-04
    166  0.1660000E+01  -0.1696250434E-06 -0.3439700766E-04  -0.1719850383E-04
    167  0.1670000E+01  -0.1566081404E-06 -0.4497600145E-04  -0.2248800073E-04
    168  0.1680000E+01  -0.1501737198E-06 -0.5441199768E-04  -0.2720599884E-04
    169  0.1690000E+01  -0.1508611400E-06 -0.6256860277E-04  -0.3128430138E-04
    170  0.1700000E+01  -0.1583761027E-06 -0.6933621865E-04  -0.3466810932E-04
    171  0.1710000E+01  -0.1717569404E-06 -0.7463250086E-04  -0.3731625043E-04
    172  0.1720000E+01  -0.1897035791E-06 -0.7840258311E-04  -0.3920129156E-04
    173  0.1730000E+01  -0.2108243287E-06 -0.8061904921E-04  -0.4030952461E-04
    174  0.1740000E+01  -0.2338243896E-06 -0.8128162540E-04  -0.4064081270E-04
    175  0.1750000E+01  -0.2575928150E-06 -0.8041653495E-04  -0.4020826748E-04
    176  0.1760000E+01  -0.2812003954E-06 -0.7807545431E-04  -0.3903772715E-04
    177  0.1770000E+01  -0.3035639219E-06 -0.7433399707E-04  -0.3716699853E-04
    178  0.1780000E+01  -0.3237728495E-06 -0.6928980927E-04  -0.3464490463E-04
    179  0.1790000E+01  -0.3410411226E-06 -0.6306911261E-04  -0.3153455630E-04
    180  0.1800000E+01  -0.3547157607E-06 -0.5581036068E-04  -0.2790518034E-04
    181  0.1810000E+01  -0.3641135899E-06 -0.4766094357E-04  -0.2383047179E-04
    182  0.1820000E+01  -0.3686433870E-06 -0.3877599073E-04  -0.1938799536E-04
    183  0.1830000E+01  -0.3680007851E-06 -0.2931698392E-04  -0.1465849196E-04
    184  0.1840000E+01  -0.3623432829E-06 -0.1945000935E-04  -0.9725004675E-05
    185  0.1850000E+01  -0.3522759353E-06 -0.9344325244E-05  -0.4672162622E-05
    186  0.1860000E+01  -0.3391742089E-06  0.8313745883E-06   0.4156872942E-06
    187  0.1870000E+01  -0.3247474911E-06  0.1091019780E-04   0.5455098901E-05
    188  0.1880000E+01  -0.3109230968E-06  0.2072948709E-04   0.1036474355E-04
    189  0.1890000E+01  -0.2994414039E-06  0.3013346817E-04   0.1506673409E-04
    190  0.1900000E+01  -0.2917662728E-06  0.3897622910E-04   0.1948811455E-04
    191  0.1910000E+01  -0.2889361377E-06  0.4712407367E-04   0.2356203684E-04
    192  0.1920000E+01  -0.2914837674E-06  0.5445748291E-04   0.2722874146E-04
    193  0.1930000E+01  -0.2994383274E-06  0.6087276927E-04   0.3043638463E-04
    194  0.1940000E+01  -0.3122875529E-06  0.6628338957E-04   0.3314169478E-04
    195  0.1950000E+01  -0.3292833494E-06  0.7062089422E-04   0.3531044711E-04
    196  0.1960000E+01  -0.3495911759E-06  0.7383551901E-04   0.3691775950E-04
    197  0.1970000E+01  -0.3723013231E-06  0.7589644643E-04   0.3794822322E-04
    198  0.1980000E+01  -0.3964167964E-06  0.7679183792E-04   0.3839591896E-04
    199  0.1990000E+01  -0.4208814575E-06  0.7652826113E-04   0.3826413056E-04
    200  0.2000000E+01  -0.4445870901E-06  0.7513050973E-04   0.3756525486E-04
