    106  0.1060000E+01  -0.4657820332E+00 -0.6769669449E-02  -0.3384834725E-02
    107  0.1070000E+01  -0.4578027980E+00 -0.9586794077E-03  -0.4793397038E-03
    108  0.1080000E+01  -0.4498163581E+00  0.4495972395E-02   0.2247986197E-02
    109  0.1090000E+01  -0.4416494850E+00  0.9301642350E-02   0.4650821175E-02
    110  0.1100000E+01  -0.4331489120E+00  0.1319889554E-01   0.6599447768E-02
    111  0.1110000E+01  -0.4241879880E+00  0.1597956713E-01   0.7989783564E-02
    112  0.1120000E+01  -0.4146703545E+00  0.1750204886E-01   0.8751024428E-02
    113  0.1130000E+01  -0.4045304401E+00  0.1770254883E-01   0.8851274413E-02
    114  0.1140000E+01  -0.3937310970E+00  0.1660167609E-01   0.8300838047E-02
    115  0.1150000E+01  -0.3822586830E+00  0.1430567435E-01   0.7152837176E-02
    116  0.1160000E+01  -0.3701162900E+00  0.1100222535E-01   0.5501112675E-02
    117  0.1170000E+01  -0.3573159104E+00  0.6951022068E-02   0.3475511034E-02
    118  0.1180000E+01  -0.3438703939E+00  0.2469619796E-02   0.1234809898E-02
    119  0.1190000E+01  -0.3297860396E+00 -0.2084666140E-02  -0.1042333070E-02
    120  0.1200000E+01  -0.3150565887E+00 -0.6335833786E-02  -0.3167916893E-02
    121  0.1210000E+01  -0.2996592442E+00 -0.9912085642E-02  -0.4956042821E-02
    122  0.1220000E+01  -0.2835531623E+00 -0.1246925214E-01  -0.6234626069E-02
    123  0.1230000E+01  -0.2666806402E+00 -0.1371337211E-01  -0.6856686055E-02
    124  0.1240000E+01  -0.2489709834E+00 -0.1342101717E-01  -0.6710508584E-02
    125  0.1250000E+01  -0.2303467799E+00 -0.1145597882E-01  -0.5727989408E-02
    126  0.1260000E+01  -0.2107320672E+00 -0.7781058718E-02  -0.3890529359E-02
    127  0.1270000E+01  -0.1900616569E+00 -0.2463929764E-02  -0.1231964882E-02
    128  0.1280000E+01  -0.1682907176E+00  0.4323626068E-02   0.2161813034E-02
    129  0.1290000E+01  -0.1454031935E+00  0.1231350530E-01   0.6156752652E-02
    130  0.1300000E+01  -0.1214173560E+00  0.2115588154E-01   0.1057794077E-01
    131  0.1310000E+01  -0.9639295875E-01  0.3043604457E-01   0.1521802228E-01
    132  0.1320000E+01  -0.7043140389E-01  0.3970154097E-01   0.1985077049E-01
    133  0.1330000E+01  -0.4366619443E-01  0.4849585002E-01   0.2424792501E-01
    134  0.1340000E+01  -0.1627438852E-01  0.5637461928E-01   0.2818730964E-01
    135  0.1350000E+01   0.1153999991E-01  0.6293862593E-01   0.3146931296E-01
    136  0.1360000E+01   0.3954453819E-01  0.6785140710E-01   0.3392570355E-01
    137  0.1370000E+01   0.6752266065E-01  0.7087253753E-01   0.3543626876E-01
    138  0.1380000E+01   0.9528281412E-01  0.7186618863E-01   0.3593309431E-01
    139  0.1390000E+01   0.1226679698E+00  0.7080538609E-01   0.3540269305E-01
    140  0.1400000E+01   0.1495665233E+00  0.6777141870E-01   0.3388570935E-01
    141  0.1410000E+01   0.1759214623E+00  0.6294674203E-01   0.3147337102E-01
    142  0.1420000E+01   0.2017363068E+00  0.5660117598E-01   0.2830058799E-01
    143  0.1430000E+01   0.2270891192E+00  0.4907337978E-01   0.2453668989E-01
    144  0.1440000E+01   0.2521056268E+00  0.4074324135E-01   0.2037162067E-01
    145  0.1450000E+01   0.2769549179E+00  0.3200593467E-01   0.1600296733E-01
    146  0.1460000E+01   0.3018371127E+00  0.2324390396E-01   0.1162195198E-01
    147  0.1470000E+01   0.3269672993E+00  0.1479526375E-01   0.7397631874E-02
    148  0.1480000E+01   0.3525563577E+00  0.6938217988E-02   0.3469108994E-02
    149  0.1490000E+01   0.3787931867E+00 -0.1188581404E-03  -0.5942907020E-04
    150  0.1500000E+01   0.4058292922E+00 -0.6242963128E-02  -0.3121481564E-02
    151  0.1510000E+01   0.4337610024E+00 -0.1138321527E-01  -0.5691607634E-02
    152  0.1520000E+01   0.4626194128E+00 -0.1556636562E-01  -0.7783182809E-02
    153  0.1530000E+01   0.4923721024E+00 -0.1888007328E-01  -0.9440036641E-02
    154  0.1540000E+01   0.5229202812E+00 -0.2145417959E-01  -0.1072708980E-01
    155  0.1550000E+01   0.5541020440E+00 -0.2344437416E-01  -0.1172218708E-01
    156  0.1560000E+01   0.5857167945E+00 -0.2503324596E-01  -0.1251662298E-01
    157  0.1570000E+01   0.6175369575E+00 -0.2640653619E-01  -0.1320326809E-01
    158  0.1580000E+01   0.6493123978E+00 -0.2774539500E-01  -0.1387269750E-01
    159  0.1590000E+01   0.6807764882E+00 -0.2921978660E-01  -0.1460989330E-01
    160  0.1600000E+01   0.7116737341E+00 -0.3095048062E-01  -0.1547524031E-01
    161  0.1610000E+01   0.7417719532E+00 -0.3301413708E-01  -0.1650706854E-01
    162  0.1620000E+01   0.7708562190E+00 -0.3548595498E-01  -0.1774297749E-01
    163  0.1630000E+01   0.7987720211E+00 -0.3841061373E-01  -0.1920530686E-01
    164  0.1640000E+01   0.8254482827E+00 -0.4177793533E-01  -0.2088896767E-01
    165  0.1650000E+01   0.8509148969E+00 -0.4551180441E-01  -0.2275590221E-01
    166  0.1660000E+01   0.8753122792E+00 -0.4947223799E-01  -0.2473611899E-01
    167  0.1670000E+01   0.8988890544E+00 -0.5346852653E-01  -0.2673426327E-01
    168  0.1680000E+01   0.9219868791E+00 -0.5727803059E-01  -0.2863901530E-01
    169  0.1690000E+01   0.9449832150E+00 -0.6067085655E-01  -0.3033542828E-01
    170  0.1700000E+01   0.9682994086E+00 -0.6343279841E-01  -0.3171639921E-01
    171  0.1710000E+01   0.9924057942E+00 -0.6538681177E-01  -0.3269340588E-01
    172  0.1720000E+01   0.1017734379E+01 -0.6641577524E-01  -0.3320788762E-01
    173  0.1730000E+01   0.1044630107E+01 -0.6646346289E-01  -0.3323173145E-01
    174  0.1740000E+01   0.1073333883E+01 -0.6553238136E-01  -0.3276619068E-01
    175  0.1750000E+01   0.1103971151E+01 -0.6367548291E-01  -0.3183774146E-01
    176  0.1760000E+01   0.1136555255E+01 -0.6098520054E-01  -0.3049260027E-01
    177  0.1770000E+01   0.1171004196E+01 -0.5757936442E-01  -0.2878968221E-01
    178  0.1780000E+01   0.1207155006E+01 -0.5358669595E-01  -0.2679334797E-01
    179  0.1790000E+01   0.1244758443E+01 -0.4914117338E-01  -0.2457058669E-01
    180  0.1800000E+01   0.1283505434E+01 -0.4437793518E-01  -0.2218896759E-01
    181  0.1810000E+01   0.1323075849E+01 -0.3940048798E-01  -0.1970024399E-01
    182  0.1820000E+01   0.1363139165E+01 -0.3428806190E-01  -0.1714403095E-01
    183  0.1830000E+01   0.1403367602E+01 -0.2909913135E-01  -0.1454956567E-01
    184  0.1840000E+01   0.1443443579E+01 -0.2387117267E-01  -0.1193558633E-01
    185  0.1850000E+01   0.1483068403E+01 -0.1862040763E-01  -0.9310203814E-02
    186  0.1860000E+01   0.1522024608E+01 -0.1334574160E-01  -0.6672870802E-02
    187  0.1870000E+01   0.1560222277E+01 -0.8033471776E-02  -0.4016735888E-02
    188  0.1880000E+01   0.1597718804E+01 -0.2665958509E-02  -0.1332979255E-02
    189  0.1890000E+01   0.1634705161E+01  0.2770034648E-02   0.1385017324E-02
    190  0.1900000E+01   0.1671464354E+01  0.8278916975E-02   0.4139458487E-02
    191  0.1910000E+01   0.1708321866E+01  0.1385763271E-01   0.6928816356E-02
    192  0.1920000E+01   0.1745602495E+01  0.1949278293E-01   0.9746391467E-02
    193  0.1930000E+01   0.1783600128E+01  0.2517083136E-01   0.1258541568E-01
    194  0.1940000E+01   0.1822556369E+01  0.3088030504E-01   0.1544015252E-01
    195  0.1950000E+01   0.1862642562E+01  0.3660985645E-01   0.1830492823E-01
    196  0.1960000E+01   0.1903949219E+01  0.4235154146E-01   0.2117577073E-01
    197  0.1970000E+01   0.1946464949E+01  0.4811690257E-01   0.2405845129E-01
    198  0.1980000E+01   0.1990159271E+01  0.5393350527E-01   0.2696675263E-01
    199  0.1990000E+01   0.2034965015E+01  0.5984065435E-01   0.2992032718E-01
    200  0.2000000E+01   0.2080749758E+01  0.6588851901E-01   0.3294425950E-01
