     38  0.3800000E+00  -0.5201782633E+00  0.3873164360E-03   0.1936582180E-03
     39  0.3900000E+00  -0.5257157405E+00  0.3993320033E-03   0.1996660017E-03
     40  0.4000000E+00  -0.5332322157E+00  0.4004776032E-03   0.2002388016E-03
     41  0.4100000E+00  -0.5427048682E+00  0.3914242752E-03   0.1957121376E-03
     42  0.4200000E+00  -0.5540542392E+00  0.3723323090E-03   0.1861661545E-03
     43  0.4300000E+00  -0.5671456860E+00  0.3429943812E-03   0.1714971906E-03
     44  0.4400000E+00  -0.5817887561E+00  0.3031052922E-03   0.1515526461E-03
     45  0.4500000E+00  -0.5977360255E+00  0.2525917127E-03   0.1262958564E-03
     46  0.4600000E+00  -0.6146832828E+00  0.1919284075E-03   0.9596420373E-04
     47  0.4700000E+00  -0.6322728464E+00  0.1223743801E-03   0.6118719004E-04
     48  0.4800000E+00  -0.6501013196E+00  0.4608081385E-04   0.2304040692E-04
     49  0.4900000E+00  -0.6677323344E+00 -0.3395165479E-04  -0.1697582739E-04
     50  0.5000000E+00  -0.6847139608E+00 -0.1140609847E-03  -0.5703049235E-04
     51  0.5100000E+00  -0.7005996059E+00 -0.1902272427E-03  -0.9511362135E-04
     52  0.5200000E+00  -0.7149703382E+00 -0.2584420094E-03  -0.1292210047E-03
     53  0.5300000E+00  -0.7274577960E+00 -0.3150859312E-03  -0.1575429656E-03
     54  0.5400000E+00  -0.7377637364E+00 -0.3572652975E-03  -0.1786326487E-03
     55  0.5500000E+00  -0.7456751745E+00 -0.3830549333E-03  -0.1915274667E-03
     56  0.5600000E+00  -0.7510738453E+00 -0.3916228470E-03  -0.1958114235E-03
     57  0.5700000E+00  -0.7539394008E+00 -0.3832287651E-03  -0.1916143826E-03
     58  0.5800000E+00  -0.7543464591E+00 -0.3591084402E-03  -0.1795542201E-03
     59  0.5900000E+00  -0.7524562626E+00 -0.3212715398E-03  -0.1606357699E-03
     60  0.6000000E+00  -0.7485041704E+00 -0.2722507515E-03  -0.1361253757E-03
     61  0.6100000E+00  -0.7427844661E+00 -0.2148424265E-03  -0.1074212133E-03
     62  0.6200000E+00  -0.7356339768E+00 -0.1518748756E-03  -0.7593743782E-04
     63  0.6300000E+00  -0.7274158197E+00 -0.8603074233E-04  -0.4301537117E-04
     64  0.6400000E+00  -0.7185041847E+00 -0.1972262040E-04  -0.9861310201E-05
     65  0.6500000E+00  -0.7092710417E+00  0.4491075755E-04   0.2245537877E-04
     66  0.6600000E+00  -0.7000746290E+00  0.1060215804E-03   0.5301079022E-04
     67  0.6700000E+00  -0.6912495902E+00  0.1620046620E-03   0.8100233101E-04
     68  0.6800000E+00  -0.6830985093E+00  0.2114183917E-03   0.1057091959E-03
     69  0.6900000E+00  -0.6758846841E+00  0.2529801754E-03   0.1264900877E-03
     70  0.7000000E+00  -0.6698257092E+00  0.2855168198E-03   0.1427584099E-03
     71  0.7100000E+00  -0.6650875297E+00  0.3079859650E-03   0.1539929825E-03
     72  0.7200000E+00  -0.6617791946E+00  0.3195310751E-03   0.1597655375E-03
     73  0.7300000E+00  -0.6599485940E+00  0.3195624441E-03   0.1597812220E-03
     74  0.7400000E+00  -0.6595796346E+00  0.3078492050E-03   0.1539246025E-03
     75  0.7500000E+00  -0.6605913776E+00  0.2846057471E-03   0.1423028736E-03
     76  0.7600000E+00  -0.6628396419E+00  0.2505461998E-03   0.1252730999E-03
     77  0.7700000E+00  -0.6661214032E+00  0.2069077372E-03   0.1034538686E-03
     78  0.7800000E+00  -0.6701821072E+00  0.1554228318E-03   0.7771141590E-04
     79  0.7900000E+00  -0.6747257366E+00  0.9824381139E-04   0.4912190570E-04
     80  0.8000000E+00  -0.6794271853E+00  0.3782619260E-04   0.1891309630E-04
     81  0.8100000E+00  -0.6839462557E+00 -0.2321680996E-04  -0.1160840498E-04
     82  0.8200000E+00  -0.6879424280E+00 -0.8227258080E-04  -0.4113629040E-04
     83  0.8300000E+00  -0.6910894825E+00 -0.1368832415E-03  -0.6844162075E-04
     84  0.8400000E+00  -0.6930890889E+00 -0.1848803742E-03  -0.9244018712E-04
     85  0.8500000E+00  -0.6936825920E+00 -0.2244897216E-03  -0.1122448608E-03
     86  0.8600000E+00  -0.6926604559E+00 -0.2543931755E-03  -0.1271965878E-03
     87  0.8700000E+00  -0.6898689723E+00 -0.2737604133E-03  -0.1368802067E-03
     88  0.8800000E+00  -0.6852141727E+00 -0.2822403242E-03  -0.1411201621E-03
     89  0.8900000E+00  -0.6786630065E+00 -0.2799273269E-03  -0.1399636635E-03
     90  0.9000000E+00  -0.6702420358E+00 -0.2673084269E-03  -0.1336542134E-03
     91  0.9100000E+00  -0.6600340090E+00 -0.2452021761E-03  -0.1226010880E-03
     92  0.9200000E+00  -0.6481726989E+00 -0.2146975295E-03  -0.1073487647E-03
     93  0.9300000E+00  -0.6348363840E+00 -0.1770981231E-03  -0.8854906156E-04
     94  0.9400000E+00  -0.6202403048E+00 -0.1338744369E-03  -0.6693721847E-04
     95  0.9500000E+00  -0.6046282725E+00 -0.8661455173E-04  -0.4330727587E-04
     96  0.9600000E+00  -0.5882639797E+00 -0.3701177622E-04  -0.1850588811E-04
     97  0.9700000E+00  -0.5714218700E+00  0.1318807410E-04   0.6594037048E-05
     98  0.9800000E+00  -0.5543776740E+00  0.6222383182E-04   0.3111191591E-04
     99  0.9900000E+00  -0.5373989708E+00  0.1083640812E-03   0.5418204058E-04
    100  0.1000000E+01  -0.5207359643E+00  0.1499604257E-03   0.7498021287E-04
    101  0.1010000E+01  -0.5046127282E+00  0.1855075320E-03   0.9275376599E-04
    102  0.1020000E+01  -0.4892192235E+00  0.2137065783E-03   0.1068532891E-03
    103  0.1030000E+01  -0.4747042979E+00  0.2335228910E-03   0.1167614455E-03
    104  0.1040000E+01  -0.4611704674E+00  0.2442530802E-03   0.1221265401E-03
    105  0.1050000E+01  -0.4486701888E+00  0.2455551737E-03   0.1227775868E-03
    106  0.1060000E+01  -0.4372041244E+00  0.2374732506E-03   0.1187366253E-03
    107  0.1070000E+01  -0.4267215335E+00  0.2204398069E-03   0.1102199035E-03
    108  0.1080000E+01  -0.4171228024E+00  0.1952556949E-03   0.9762784743E-04
    109  0.1090000E+01  -0.4082640067E+00  0.1630491984E-03   0.8152459921E-04
    110  0.1100000E+01  -0.3999632801E+00  0.1252176482E-03   0.6260882412E-04
    111  0.1110000E+01  -0.3920086620E+00  0.8335641598E-04   0.4167820799E-04
    112  0.1120000E+01  -0.3841670203E+00  0.3918091182E-04   0.1959045591E-04
    113  0.1130000E+01  -0.3761936068E+00 -0.5552732517E-05  -0.2776366258E-05
    114  0.1140000E+01  -0.3678417885E+00 -0.4912321278E-04  -0.2456160639E-04
    115  0.1150000E+01  -0.3588725300E+00 -0.8991184289E-04  -0.4495592145E-04
    116  0.1160000E+01  -0.3490632405E+00 -0.1264599555E-03  -0.6322997776E-04
    117  0.1170000E+01  -0.3382156700E+00 -0.1575146642E-03  -0.7875733211E-04
    118  0.1180000E+01  -0.3261626076E+00 -0.1820629386E-03  -0.9103146929E-04
    119  0.1190000E+01  -0.3127732077E+00 -0.1993548019E-03  -0.9967740096E-04
    120  0.1200000E+01  -0.2979568345E+00 -0.2089169152E-03  -0.1044584576E-03
    121  0.1210000E+01  -0.2816653747E+00 -0.2105578654E-03  -0.1052789327E-03
    122  0.1220000E+01  -0.2638939750E+00 -0.2043658465E-03  -0.1021829233E-03
    123  0.1230000E+01  -0.2446802516E+00 -0.1907012086E-03  -0.9535060432E-04
    124  0.1240000E+01  -0.2241022965E+00 -0.1701792372E-03  -0.8508961861E-04
    125  0.1250000E+01  -0.2022751974E+00 -0.1436510274E-03  -0.7182551372E-04
    126  0.1260000E+01  -0.1793462455E+00 -0.1121743080E-03  -0.5608715402E-04
    127  0.1270000E+01  -0.1554891222E+00 -0.7697777164E-04  -0.3848888582E-04
    128  0.1280000E+01  -0.1308971323E+00 -0.3941753718E-04  -0.1970876859E-04
    129  0.1290000E+01  -0.1057758088E+00 -0.9279991969E-06  -0.4639995984E-06
    130  0.1300000E+01  -0.8033533091E-01  0.3703207204E-04   0.1851603602E-04
    131  0.1310000E+01  -0.5478278708E-01  0.7303606721E-04   0.3651803361E-04
    132  0.1320000E+01  -0.2931454768E-01  0.1057461405E-03   0.5287307025E-04
    133  0.1330000E+01  -0.4108996312E-02  0.1339662282E-03   0.6698311412E-04
    134  0.1340000E+01   0.2068001883E-01  0.1566890121E-03   0.7834450603E-04
    135  0.1350000E+01   0.4492855521E-01  0.1731366139E-03   0.8656830695E-04
    136  0.1360000E+01   0.6854649927E-01  0.1827867030E-03   0.9139335148E-04
    137  0.1370000E+01   0.9148079315E-01  0.1853947902E-03   0.9269739512E-04
    138  0.1380000E+01   0.1137167101E+00  0.1809960725E-03   0.9049803627E-04
    139  0.1390000E+01   0.1352777337E+00  0.1698960733E-03   0.8494803667E-04
    140  0.1400000E+01   0.1562236966E+00  0.1526501629E-03   0.7632508146E-04
    141  0.1410000E+01   0.1766476836E+00  0.1300344253E-03   0.6501721267E-04
    142  0.1420000E+01   0.1966723277E+00  0.1030086374E-03   0.5150431870E-04
    143  0.1430000E+01   0.2164451033E+00  0.7267402945E-04   0.3633701472E-04
    144  0.1440000E+01   0.2361329840E+00  0.4022811276E-04   0.2011405638E-04
    145  0.1450000E+01   0.2559156475E+00  0.6917569801E-05   0.3458784900E-05
    146  0.1460000E+01   0.2759782943E+00 -0.2600756671E-04  -0.1300378335E-04
    147  0.1470000E+01   0.2965044382E+00 -0.5733792923E-04  -0.2866896462E-04
    148  0.1480000E+01   0.3176689051E+00 -0.8594602843E-04  -0.4297301422E-04
    149  0.1490000E+01   0.3396313101E+00 -0.1108237858E-03  -0.5541189292E-04
    150  0.1500000E+01   0.3625302675E+00 -0.1311155885E-03  -0.6555779426E-04
    151  0.1510000E+01   0.3864785495E+00 -0.1461460973E-03  -0.7307304866E-04
    152  0.1520000E+01   0.4115593589E+00 -0.1554420340E-03  -0.7772101699E-04
    153  0.1530000E+01   0.4378238028E+00 -0.1587471317E-03  -0.7937356586E-04
    154  0.1540000E+01   0.4652895571E+00 -0.1560299142E-03  -0.7801495709E-04
    155  0.1550000E+01   0.4939410513E+00 -0.1474830497E-03  -0.7374152484E-04
    156  0.1560000E+01   0.5237307937E+00 -0.1335146575E-03  -0.6675732877E-04
    157  0.1570000E+01   0.5545817406E+00 -0.1147313755E-03  -0.5736568776E-04
    158  0.1580000E+01   0.5863907046E+00 -0.9191364881E-04  -0.4595682441E-04
    159  0.1590000E+01   0.6190326410E+00 -0.6598411309E-04  -0.3299205655E-04
    160  0.1600000E+01   0.6523656409E+00 -0.3797034439E-04  -0.1898517219E-04
    161  0.1610000E+01   0.6862364463E+00 -0.8963587219E-05  -0.4481793609E-05
    162  0.1620000E+01   0.7204862907E+00  0.1992468893E-04   0.9962344465E-05
    163  0.1630000E+01   0.7549568571E+00  0.4760643969E-04   0.2380321984E-04
    164  0.1640000E+01   0.7894961426E+00  0.7305895613E-04   0.3652947806E-04
    165  0.1650000E+01   0.8239640186E+00  0.9536323390E-04   0.4768161695E-04
    166  0.1660000E+01   0.8582372830E+00  0.1137372510E-03   0.5686862548E-04
    167  0.1670000E+01   0.8922140177E+00  0.1275629324E-03   0.6378146622E-04
    168  0.1680000E+01   0.9258170882E+00  0.1364059482E-03   0.6820297408E-04
    169  0.1690000E+01   0.9589966552E+00  0.1400278669E-03   0.7001393347E-04
    170  0.1700000E+01   0.9917316081E+00  0.1383905473E-03   0.6919527366E-04
    171  0.1710000E+01   0.1024029874E+01  0.1316529555E-03   0.6582647773E-04
    172  0.1720000E+01   0.1055927603E+01  0.1201608634E-03   0.6008043168E-04
    173  0.1730000E+01   0.1087487286E+01  0.1044300842E-03   0.5221504209E-04
    174  0.1740000E+01   0.1118795007E+01  0.8512430725E-04   0.4256215363E-04
    175  0.1750000E+01   0.1149956784E+01  0.6302753964E-04   0.3151376982E-04
    176  0.1760000E+01   0.1181094035E+01  0.3901325447E-04   0.1950662723E-04
    177  0.1770000E+01   0.1212338578E+01  0.1401098688E-04   0.7005493440E-05
    178  0.1780000E+01   0.1243827388E+01 -0.1102855387E-04  -0.5514276936E-05
    179  0.1790000E+01   0.1275697333E+01 -0.3516868904E-04  -0.1758434452E-04
    180  0.1800000E+01   0.1308080059E+01 -0.5752109332E-04  -0.2876054666E-04
    181  0.1810000E+01   0.1341097217E+01 -0.7727803935E-04  -0.3863901967E-04
    182  0.1820000E+01   0.1374856191E+01 -0.9374140477E-04  -0.4687070239E-04
    183  0.1830000E+01   0.1409446445E+01 -0.1063473643E-03  -0.5317368213E-04
    184  0.1840000E+01   0.1444936611E+01 -0.1146858221E-03  -0.5734291107E-04
    185  0.1850000E+01   0.1481372391E+01 -0.1185138244E-03  -0.5925691222E-04
    186  0.1860000E+01   0.1518775324E+01 -0.1177624252E-03  -0.5888121262E-04
    187  0.1870000E+01   0.1557142453E+01 -0.1125367519E-03  -0.5626837597E-04
    188  0.1880000E+01   0.1596446874E+01 -0.1031093098E-03  -0.5155465492E-04
    189  0.1890000E+01   0.1636639154E+01 -0.8990686344E-04  -0.4495343172E-04
    190  0.1900000E+01   0.1677649559E+01 -0.7349163010E-04  -0.3674581505E-04
    191  0.1910000E+01   0.1719390989E+01 -0.5453729426E-04  -0.2726864713E-04
    192  0.1920000E+01   0.1761762534E+01 -0.3380123986E-04  -0.1690061993E-04
    193  0.1930000E+01   0.1804653492E+01 -0.1209413936E-04  -0.6047069680E-05
    194  0.1940000E+01   0.1847947716E+01  0.9751834011E-05   0.4875917005E-05
    195  0.1950000E+01   0.1891528094E+01  0.3091488648E-04   0.1545744324E-04
    196  0.1960000E+01   0.1935281013E+01  0.5061434299E-04   0.2530717150E-04
    197  0.1970000E+01   0.1979100602E+01  0.6813911317E-04   0.3406955658E-04
    198  0.1980000E+01   0.2022892608E+01  0.8287289072E-04   0.4143644536E-04
    199  0.1990000E+01   0.2066577752E+01  0.9431515812E-04   0.4715757906E-04
    200  0.2000000E+01   0.2110094423E+01  0.1020977459E-03   0.5104887294E-04
