    148  0.1480000E+01   0.3466820419E+00 -0.1239924100E-03  -0.6199620499E-04
    149  0.1490000E+01   0.3586057002E+00 -0.2365096865E-03  -0.1182548433E-03
    150  0.1500000E+01   0.3724743712E+00 -0.3439725782E-03  -0.1719862891E-03
    151  0.1510000E+01   0.3888727551E+00 -0.4415179227E-03  -0.2207589613E-03
    152  0.1520000E+01   0.4083204674E+00 -0.5239355736E-03  -0.2619677868E-03
    153  0.1530000E+01   0.4312435288E+00 -0.5862956064E-03  -0.2931478032E-03
    154  0.1540000E+01   0.4579479324E+00 -0.6246272042E-03  -0.3123136021E-03
    155  0.1550000E+01   0.4885990750E+00 -0.6364941191E-03  -0.3182470595E-03
    156  0.1560000E+01   0.5232101885E+00 -0.6213356687E-03  -0.3106678343E-03
    157  0.1570000E+01   0.5616415261E+00 -0.5804994737E-03  -0.2902497369E-03
    158  0.1580000E+01   0.6036102974E+00 -0.5169672480E-03  -0.2584836240E-03
    159  0.1590000E+01   0.6487096286E+00 -0.4348480264E-03  -0.2174240132E-03
    160  0.1600000E+01   0.6964335607E+00 -0.3387652492E-03  -0.1693826246E-03
    161  0.1610000E+01   0.7462045593E+00 -0.2332820753E-03  -0.1166410376E-03
    162  0.1620000E+01   0.7974002931E+00 -0.1224895455E-03  -0.6124477273E-04
    163  0.1630000E+01   0.8493774001E+00 -0.9831257138E-05  -0.4915628569E-05
    164  0.1640000E+01   0.9014913182E+00  0.1018293906E-03   0.5091469529E-04
    165  0.1650000E+01   0.9531126176E+00  0.2099591153E-03   0.1049795576E-03
    166  0.1660000E+01   0.1003641274E+01  0.3120283103E-03   0.1560141552E-03
    167  0.1670000E+01   0.1052520723E+01  0.4052308896E-03   0.2026154448E-03
    168  0.1680000E+01   0.1099253223E+01  0.4863556276E-03   0.2431778138E-03
    169  0.1690000E+01   0.1143417218E+01  0.5518690079E-03   0.2759345040E-03
    170  0.1700000E+01   0.1184686161E+01  0.5982094065E-03   0.2991047033E-03
    171  0.1710000E+01   0.1222847124E+01  0.6222333667E-03   0.3111166834E-03
    172  0.1720000E+01   0.1257816714E+01  0.6217119679E-03   0.3108559840E-03
    173  0.1730000E+01   0.1289651555E+01  0.5957593495E-03   0.2978796748E-03
    174  0.1740000E+01   0.1318551056E+01  0.5450896703E-03   0.2725448352E-03
    175  0.1750000E+01   0.1344851155E+01  0.4720388675E-03   0.2360194338E-03
    176  0.1760000E+01   0.1369009083E+01  0.3803428595E-03   0.1901714297E-03
    177  0.1770000E+01   0.1391580508E+01  0.2747200362E-03   0.1373600181E-03
    178  0.1780000E+01   0.1413191517E+01  0.1603490096E-03   0.8017450479E-04
    179  0.1790000E+01   0.1434508427E+01  0.4235213304E-04   0.2117606652E-04
    180  0.1800000E+01   0.1456208313E+01 -0.7461303484E-04  -0.3730651742E-04
    181  0.1810000E+01   0.1478952562E+01 -0.1865854630E-03  -0.9329273149E-04
    182  0.1820000E+01   0.1503364676E+01 -0.2903357746E-03  -0.1451678873E-03
    183  0.1830000E+01   0.1530012500E+01 -0.3832366669E-03  -0.1916183335E-03
    184  0.1840000E+01   0.1559394082E+01 -0.4630413995E-03  -0.2315206997E-03
    185  0.1850000E+01   0.1591925906E+01 -0.5276628327E-03  -0.2638314164E-03
    186  0.1860000E+01   0.1627932235E+01 -0.5750394569E-03  -0.2875197285E-03
    187  0.1870000E+01   0.1667634797E+01 -0.6031453751E-03  -0.3015726876E-03
    188  0.1880000E+01   0.1711142871E+01 -0.6101567874E-03  -0.3050783937E-03
    189  0.1890000E+01   0.1758444675E+01 -0.5947404311E-03  -0.2973702156E-03
    190  0.1900000E+01   0.1809401667E+01 -0.5563922546E-03  -0.2781961273E-03
    191  0.1910000E+01   0.1863747580E+01 -0.4957369367E-03  -0.2478684684E-03
    192  0.1920000E+01   0.1921093825E+01 -0.4147048084E-03  -0.2073524042E-03
    193  0.1930000E+01   0.1980942176E+01 -0.3165302902E-03  -0.1582651451E-03
    194  0.1940000E+01   0.2042704628E+01 -0.2055575910E-03  -0.1027787955E-03
    195  0.1950000E+01   0.2105729276E+01 -0.8688421908E-04  -0.4344210954E-04
    196  0.1960000E+01   0.2169330125E+01  0.3409059597E-04   0.1704529798E-04
    197  0.1970000E+01   0.2232818236E+01  0.1521261901E-03   0.7606309506E-04
    198  0.1980000E+01   0.2295531580E+01  0.2625253904E-03   0.1312626952E-03
    199  0.1990000E+01   0.2356861398E+01  0.3613825776E-03   0.1806912888E-03
    200  0.2000000E+01   0.2416273695E+01  0.4456698260E-03   0.2228349130E-03
