     35  0.3500000E+00  -0.5658108258E+00  0.7554907532E-03   0.3777453766E-03
     36  0.3600000E+00  -0.5597928346E+00  0.8687695659E-03   0.4343847830E-03
     37  0.3700000E+00  -0.5553969049E+00  0.9686737693E-03   0.4843368847E-03
     38  0.3800000E+00  -0.5534041776E+00  0.1051030117E-02   0.5255150583E-03
     39  0.3900000E+00  -0.5544808992E+00  0.1117862476E-02   0.5589312382E-03
     40  0.4000000E+00  -0.5591073217E+00  0.1177334689E-02   0.5886673444E-03
     41  0.4100000E+00  -0.5675334305E+00  0.1242017656E-02   0.6210088282E-03
     42  0.4200000E+00  -0.5797709369E+00  0.1326552660E-02   0.6632763302E-03
     43  0.4300000E+00  -0.5955994031E+00  0.1447824740E-02   0.7239123702E-03
     44  0.4400000E+00  -0.6146142500E+00  0.1614931652E-02   0.8074658261E-03
     45  0.4500000E+00  -0.6362628788E+00  0.1837967682E-02   0.9189838412E-03
     46  0.4600000E+00  -0.6599072572E+00  0.2120781406E-02   0.1060390703E-02
     47  0.4700000E+00  -0.6848650392E+00  0.2461988982E-02   0.1230994491E-02
     48  0.4800000E+00  -0.7104610294E+00  0.2855703062E-02   0.1427851531E-02
     49  0.4900000E+00  -0.7360462113E+00  0.3291373042E-02   0.1645686521E-02
     50  0.5000000E+00  -0.7610098224E+00  0.3754879981E-02   0.1877439990E-02
     51  0.5100000E+00  -0.7847730224E+00  0.4229196555E-02   0.2114598278E-02
     52  0.5200000E+00  -0.8067730331E+00  0.4694646712E-02   0.2347323356E-02
     53  0.5300000E+00  -0.8264477870E+00  0.5128633513E-02   0.2564316756E-02
     54  0.5400000E+00  -0.8432321974E+00  0.5505029641E-02   0.2752514820E-02
     55  0.5500000E+00  -0.8565744768E+00  0.5793759814E-02   0.2896879907E-02
     56  0.5600000E+00  -0.8659747201E+00  0.5961287486E-02   0.2980643743E-02
     57  0.5700000E+00  -0.8710402993E+00  0.5972586036E-02   0.2986293018E-02
     58  0.5800000E+00  -0.8715461772E+00  0.5794794045E-02   0.2897397023E-02
     59  0.5900000E+00  -0.8674850687E+00  0.5402138387E-02   0.2701069194E-02
     60  0.6000000E+00  -0.8590938987E+00  0.4781130023E-02   0.2390565012E-02
     61  0.6100000E+00  -0.8468484727E+00  0.3934821232E-02   0.1967410616E-02
     62  0.6200000E+00  -0.8314262801E+00  0.2885064588E-02   0.1442532294E-02
     63  0.6300000E+00  -0.8136450857E+00  0.1672173023E-02   0.8360865113E-03
     64  0.6400000E+00  -0.7943904170E+00  0.3522039034E-03   0.1761019517E-03
     65  0.6500000E+00  -0.7745464309E+00 -0.1007236215E-02  -0.5036181075E-03
     66  0.6600000E+00  -0.7549419801E+00 -0.2331499463E-02  -0.1165749732E-02
     67  0.6700000E+00  -0.7363181434E+00 -0.3542652744E-02  -0.1771326372E-02
     68  0.6800000E+00  -0.7193170171E+00 -0.4561997586E-02  -0.2280998793E-02
     69  0.6900000E+00  -0.7044857607E+00 -0.5311478037E-02  -0.2655739019E-02
     70  0.7000000E+00  -0.6922868550E+00 -0.5714706818E-02  -0.2857353409E-02
     71  0.7100000E+00  -0.6831054900E+00 -0.5698724728E-02  -0.2849362364E-02
     72  0.7200000E+00  -0.6772471930E+00 -0.5197531110E-02  -0.2598765555E-02
     73  0.7300000E+00  -0.6749229644E+00 -0.4158042188E-02  -0.2079021094E-02
     74  0.7400000E+00  -0.6762238421E+00 -0.2548426267E-02  -0.1274213133E-02
     75  0.7500000E+00  -0.6810907200E+00 -0.3679039785E-03  -0.1839519892E-03
     76  0.7600000E+00  -0.6892875745E+00  0.2343500447E-02   0.1171750223E-02
     77  0.7700000E+00  -0.7003865724E+00  0.5497371030E-02   0.2748685515E-02
     78  0.7800000E+00  -0.7137718892E+00  0.8953551447E-02   0.4476775724E-02
     79  0.7900000E+00  -0.7286656611E+00  0.1252264152E-01   0.6261320762E-02
     80  0.8000000E+00  -0.7441750478E+00  0.1597501007E-01   0.7987505037E-02
     81  0.8100000E+00  -0.7593547516E+00  0.1905570476E-01   0.9527852380E-02
     82  0.8200000E+00  -0.7732760646E+00  0.2150345594E-01   0.1075172797E-01
     83  0.8300000E+00  -0.7850921042E+00  0.2307093946E-01   0.1153546973E-01
     84  0.8400000E+00  -0.7940899090E+00  0.2354320563E-01   0.1177160282E-01
     85  0.8500000E+00  -0.7997233427E+00  0.2275181374E-01   0.1137590687E-01
     86  0.8600000E+00  -0.8016252319E+00  0.2058344577E-01   0.1029172289E-01
     87  0.8700000E+00  -0.7996018775E+00  0.1698376835E-01   0.8491884174E-02
     88  0.8800000E+00  -0.7936162651E+00  0.1195836943E-01   0.5979184714E-02
     89  0.8900000E+00  -0.7837676911E+00  0.5573443281E-02   0.2786721641E-02
     90  0.9000000E+00  -0.7702743142E+00 -0.2041494039E-02  -0.1020747019E-02
     91  0.9100000E+00  -0.7534618674E+00 -0.1068812561E-01  -0.5344062806E-02
     92  0.9200000E+00  -0.7337577990E+00 -0.2009250701E-01  -0.1004625351E-01
     93  0.9300000E+00  -0.7116868490E+00 -0.2990026422E-01  -0.1495013211E-01
     94  0.9400000E+00  -0.6878624191E+00 -0.3967821648E-01  -0.1983910824E-01
     95  0.9500000E+00  -0.6629687642E+00 -0.4892625586E-01  -0.2446312793E-01
     96  0.9600000E+00  -0.6377311539E+00 -0.5710189098E-01  -0.2855094549E-01
     97  0.9700000E+00  -0.6128748734E+00 -0.6365672035E-01  -0.3182836017E-01
     98  0.9800000E+00  -0.5890775693E+00 -0.6808101714E-01  -0.3404050857E-01
     99  0.9900000E+00  -0.5669216178E+00 -0.6995059235E-01  -0.3497529618E-01
    100  0.1000000E+01  -0.5468539679E+00 -0.6896891139E-01  -0.3448445569E-01
    101  0.1010000E+01  -0.5291596593E+00 -0.6499826048E-01  -0.3249913024E-01
    102  0.1020000E+01  -0.5139524487E+00 -0.5807571314E-01  -0.2903785657E-01
    103  0.1030000E+01  -0.5011827576E+00 -0.4841303076E-01  -0.2420651538E-01
    104  0.1040000E+01  -0.4906598933E+00 -0.3638279594E-01  -0.1819139797E-01
    105  0.1050000E+01  -0.4820835218E+00 -0.2249483030E-01  -0.1124741515E-01
    106  0.1060000E+01  -0.4750789063E+00 -0.7367944846E-02  -0.3683972423E-02
    107  0.1070000E+01  -0.4692311195E+00  0.8298896717E-02   0.4149448359E-02
    108  0.1080000E+01  -0.4641150007E+00  0.2375414944E-01   0.1187707472E-01
    109  0.1090000E+01  -0.4593195480E+00  0.3822069089E-01   0.1911034544E-01
    110  0.1100000E+01  -0.4544669293E+00  0.5092493947E-01   0.2546246973E-01
    111  0.1110000E+01  -0.4492270715E+00  0.6113145027E-01   0.3056572514E-01
    112  0.1120000E+01  -0.4433288862E+00  0.6818512471E-01   0.3409256235E-01
    113  0.1130000E+01  -0.4365674999E+00  0.7156050447E-01   0.3578025224E-01
    114  0.1140000E+01  -0.4288072712E+00  0.7091416533E-01   0.3545708267E-01
    115  0.1150000E+01  -0.4199794934E+00  0.6613331018E-01   0.3306665509E-01
    116  0.1160000E+01  -0.4100734497E+00  0.5737081760E-01   0.2868540880E-01
    117  0.1170000E+01  -0.3991209438E+00  0.4505894306E-01   0.2252947153E-01
    118  0.1180000E+01  -0.3871757259E+00  0.2989653724E-01   0.1494826862E-01
    119  0.1190000E+01  -0.3742904191E+00  0.1280911914E-01   0.6404559572E-02
    120  0.1200000E+01  -0.3604942665E+00 -0.5113991326E-02  -0.2556995663E-02
    121  0.1210000E+01  -0.3457749436E+00 -0.2269733552E-01  -0.1134866776E-01
    122  0.1220000E+01  -0.3300668869E+00 -0.3876168898E-01  -0.1938084449E-01
    123  0.1230000E+01  -0.3132477041E+00 -0.5220152014E-01  -0.2610076007E-01
    124  0.1240000E+01  -0.2951415950E+00 -0.6205184177E-01  -0.3102592088E-01
    125  0.1250000E+01  -0.2755302283E+00 -0.6754095794E-01  -0.3377047897E-01
    126  0.1260000E+01  -0.2541699768E+00 -0.6813000280E-01  -0.3406500140E-01
    127  0.1270000E+01  -0.2308141076E+00 -0.6354233293E-01  -0.3177116647E-01
    128  0.1280000E+01  -0.2052393984E+00 -0.5378539556E-01  -0.2689269778E-01
    129  0.1290000E+01  -0.1772762862E+00 -0.3916477557E-01  -0.1958238778E-01
    130  0.1300000E+01  -0.1468407665E+00 -0.2028746824E-01  -0.1014373412E-01
    131  0.1310000E+01  -0.1139648690E+00  0.1950669730E-02   0.9753348650E-03
    132  0.1320000E+01  -0.7882133715E-01  0.2639861079E-01   0.1319930539E-01
    133  0.1330000E+01  -0.4173764124E-01  0.5170850370E-01   0.2585425185E-01
    134  0.1340000E+01  -0.3195087766E-02  0.7641808586E-01   0.3820904293E-01
    135  0.1350000E+01   0.3618943048E-01  0.9905196209E-01   0.4952598105E-01
    136  0.1360000E+01   0.7569939955E-01  0.1182293360E+00   0.5911466802E-01
    137  0.1370000E+01   0.1145688108E+00  0.1327678674E+00   0.6638393370E-01
    138  0.1380000E+01   0.1520408694E+00  0.1417709038E+00   0.7088545188E-01
    139  0.1390000E+01   0.1874286771E+00  0.1446871780E+00   0.7234358899E-01
    140  0.1400000E+01   0.2201710416E+00  0.1413383293E+00   0.7066916463E-01
    141  0.1410000E+01   0.2498786356E+00  0.1319166749E+00   0.6595833744E-01
    142  0.1420000E+01   0.2763673960E+00  0.1169579073E+00   0.5847895365E-01
    143  0.1430000E+01   0.2996787530E+00  0.9729500587E-01   0.4864750293E-01
    144  0.1440000E+01   0.3200868191E+00  0.7399978023E-01   0.3699989012E-01
    145  0.1450000E+01   0.3380927594E+00  0.4831636359E-01   0.2415818180E-01
    146  0.1460000E+01   0.3544058747E+00  0.2158949334E-01   0.1079474667E-01
    147  0.1470000E+01   0.3699101381E+00 -0.4811473481E-02  -0.2405736741E-02
    148  0.1480000E+01   0.3856147775E+00 -0.2957183317E-01  -0.1478591659E-01
    149  0.1490000E+01   0.4025887072E+00 -0.5151161574E-01  -0.2575580787E-01
    150  0.1500000E+01   0.4218809792E+00 -0.6966165626E-01  -0.3483082813E-01
    151  0.1510000E+01   0.4444328515E+00 -0.8332817084E-01  -0.4166408542E-01
    152  0.1520000E+01   0.4709903118E+00 -0.9213748863E-01  -0.4606874432E-01
    153  0.1530000E+01   0.5020274330E+00 -0.9605435662E-01  -0.4802717831E-01
    154  0.1540000E+01   0.5376902566E+00 -0.9537073963E-01  -0.4768536982E-01
    155  0.1550000E+01   0.5777698028E+00 -0.9066578470E-01  -0.4533289235E-01
    156  0.1560000E+01   0.6217064704E+00 -0.8274316244E-01  -0.4137158122E-01
    157  0.1570000E+01   0.6686245818E+00 -0.7255366594E-01  -0.3627683297E-01
    158  0.1580000E+01   0.7173936516E+00 -0.6111222583E-01  -0.3055611291E-01
    159  0.1590000E+01   0.7667086675E+00 -0.4941932629E-01  -0.2470966314E-01
    160  0.1600000E+01   0.8151833519E+00 -0.3839103268E-01  -0.1919551634E-01
    161  0.1610000E+01   0.8614485841E+00 -0.2880292343E-01  -0.1440146172E-01
    162  0.1620000E+01   0.9042498980E+00 -0.2125024326E-01  -0.1062512163E-01
    163  0.1630000E+01   0.9425410778E+00 -0.1612225713E-01  -0.8061128565E-02
    164  0.1640000E+01   0.9755689977E+00 -0.1359181625E-01  -0.6795908123E-02
    165  0.1650000E+01   0.1002942930E+01 -0.1362047564E-01  -0.6810237821E-02
    166  0.1660000E+01   0.1024681641E+01 -0.1597667807E-01  -0.7988339035E-02
    167  0.1670000E+01   0.1041234711E+01 -0.2026546379E-01  -0.1013273190E-01
    168  0.1680000E+01   0.1053472249E+01 -0.2596972099E-01  -0.1298486049E-01
    169  0.1690000E+01   0.1062638488E+01 -0.3250092894E-01  -0.1625046447E-01
    170  0.1700000E+01   0.1070269211E+01 -0.3925395466E-01  -0.1962697733E-01
    171  0.1710000E+01   0.1078083325E+01 -0.4565873217E-01  -0.2282936608E-01
    172  0.1720000E+01   0.1087858578E+01 -0.5122368528E-01  -0.2561184264E-01
    173  0.1730000E+01   0.1101299211E+01 -0.5556890207E-01  -0.2778445103E-01
    174  0.1740000E+01   0.1119910559E+01 -0.5844577588E-01  -0.2922288794E-01
    175  0.1750000E+01   0.1144889737E+01 -0.5974169135E-01  -0.2987084568E-01
    176  0.1760000E+01   0.1177039613E+01 -0.5947069805E-01  -0.2973534902E-01
    177  0.1770000E+01   0.1216711334E+01 -0.5775350600E-01  -0.2887675300E-01
    178  0.1780000E+01   0.1263777772E+01 -0.5479126420E-01  -0.2739563210E-01
    179  0.1790000E+01   0.1317637756E+01 -0.5083617688E-01  -0.2541808844E-01
    180  0.1800000E+01   0.1377250237E+01 -0.4616186315E-01  -0.2308093157E-01
    181  0.1810000E+01   0.1441198043E+01 -0.4103499532E-01  -0.2051749766E-01
    182  0.1820000E+01   0.1507778980E+01 -0.3569122280E-01  -0.1784561140E-01
    183  0.1830000E+01   0.1575120124E+01 -0.3031783273E-01  -0.1515891636E-01
    184  0.1840000E+01   0.1641310141E+01 -0.2504456422E-01  -0.1252228211E-01
    185  0.1850000E+01   0.1704537905E+01 -0.1994177300E-01  -0.9970886499E-02
    186  0.1860000E+01   0.1763227187E+01 -0.1502475624E-01  -0.7512378122E-02
    187  0.1870000E+01   0.1816155683E+01 -0.1026423691E-01  -0.5132118453E-02
    188  0.1880000E+01   0.1862546861E+01 -0.5600623649E-02  -0.2800311824E-02
    189  0.1890000E+01   0.1902127426E+01 -0.9594153951E-03  -0.4797076975E-03
    190  0.1900000E+01   0.1935146332E+01  0.3734973863E-02   0.1867486931E-02
    191  0.1910000E+01   0.1962354015E+01  0.8549077861E-02   0.4274538930E-02
    192  0.1920000E+01   0.1984947641E+01  0.1353392559E-01   0.6766962796E-02
    193  0.1930000E+01   0.2004486020E+01  0.1872322485E-01   0.9361612426E-02
    194  0.1940000E+01   0.2022779425E+01  0.2413675110E-01   0.1206837555E-01
    195  0.1950000E+01   0.2041763042E+01  0.2978736984E-01   0.1489368492E-01
    196  0.1960000E+01   0.2063360248E+01  0.3569036395E-01   0.1784518197E-01
    197  0.1970000E+01   0.2089345911E+01  0.4187292409E-01   0.2093646204E-01
    198  0.1980000E+01   0.2121214674E+01  0.4838156483E-01   0.2419078241E-01
    199  0.1990000E+01   0.2160065125E+01  0.5528606383E-01   0.2764303191E-01
    200  0.2000000E+01   0.2206509389E+01  0.6267947087E-01   0.3133973544E-01
